FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_01_43_50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,01:43:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.86683,,15552099,50.65216,,15552099,50.01587,,15552099,50.39777,,15552099,50.65238,,15552099,49.02495,,15552099,50.14662,,15552099,49.61313,,15552099,50.03638,,15552099,50.1368,,15552099,49.86242,,15552099,50.10814,,15552099,50.39491,,15552099,49.61946,,15552099,50.09172,,15552099,49.77837
55601091,48.89963,,55601091,50.63972,,55601091,50.01368,,55601091,50.3853,,55601091,50.63938,,55601091,49.0336,,55601091,50.1468,,55601091,49.62506,,55601091,50.0329,,55601091,50.13697,,55601091,49.8558,,55601091,50.10979,,55601091,50.3826,,55601091,49.63102,,55601091,50.09442,,55601091,49.78207
95650084,48.92044,,95650084,50.6265,,95650084,50.01178,,95650084,50.3736,,95650084,50.62517,,95650084,49.04016,,95650084,50.14495,,95650084,49.63746,,95650084,50.03025,,95650084,50.1357,,95650084,49.85485,,95650084,50.11248,,95650084,50.37093,,95650084,49.64304,,95650084,50.09684,,95650084,49.79035
1.36E+08,48.95275,,1.36E+08,50.61137,,1.36E+08,50.00989,,1.36E+08,50.36059,,1.36E+08,50.60934,,1.36E+08,49.05404,,1.36E+08,50.14274,,1.36E+08,49.64944,,1.36E+08,50.02789,,1.36E+08,50.13381,,1.36E+08,49.8576,,1.36E+08,50.1143,,1.36E+08,50.35808,,1.36E+08,49.65495,,1.36E+08,50.09816,,1.36E+08,49.78807
1.76E+08,48.99066,,1.76E+08,50.59579,,1.76E+08,50.00849,,1.76E+08,50.34702,,1.76E+08,50.59376,,1.76E+08,49.06915,,1.76E+08,50.14198,,1.76E+08,49.66097,,1.76E+08,50.02566,,1.76E+08,50.13301,,1.76E+08,49.85624,,1.76E+08,50.11334,,1.76E+08,50.34495,,1.76E+08,49.6663,,1.76E+08,50.09798,,1.76E+08,49.79097
2.16E+08,49.01379,,2.16E+08,50.58039,,2.16E+08,50.00689,,2.16E+08,50.33477,,2.16E+08,50.57864,,2.16E+08,49.0785,,2.16E+08,50.1409,,2.16E+08,49.67209,,2.16E+08,50.02361,,2.16E+08,50.13176,,2.16E+08,49.85744,,2.16E+08,50.11171,,2.16E+08,50.33297,,2.16E+08,49.67663,,2.16E+08,50.09755,,2.16E+08,49.80236
2.56E+08,49.04491,,2.56E+08,50.56298,,2.56E+08,50.00515,,2.56E+08,50.32245,,2.56E+08,50.56122,,2.56E+08,49.09253,,2.56E+08,50.13896,,2.56E+08,49.68287,,2.56E+08,50.02228,,2.56E+08,50.12971,,2.56E+08,49.86209,,2.56E+08,50.11038,,2.56E+08,50.32059,,2.56E+08,49.6866,,2.56E+08,50.09657,,2.56E+08,49.8038
2.96E+08,49.08839,,2.96E+08,50.54399,,2.96E+08,50.00453,,2.96E+08,50.30959,,2.96E+08,50.54194,,2.96E+08,49.11045,,2.96E+08,50.1368,,2.96E+08,49.69412,,2.96E+08,50.02174,,2.96E+08,50.12825,,2.96E+08,49.86176,,2.96E+08,50.10761,,2.96E+08,50.30783,,2.96E+08,49.69776,,2.96E+08,50.09371,,2.96E+08,49.80601
3.36E+08,49.11654,,3.36E+08,50.52495,,3.36E+08,50.00489,,3.36E+08,50.29774,,3.36E+08,50.52266,,3.36E+08,49.12187,,3.36E+08,50.1333,,3.36E+08,49.70597,,3.36E+08,50.02121,,3.36E+08,50.12623,,3.36E+08,49.86289,,3.36E+08,50.1035,,3.36E+08,50.29645,,3.36E+08,49.70984,,3.36E+08,50.08965,,3.36E+08,49.8199
3.76E+08,49.14372,,3.76E+08,50.50433,,3.76E+08,50.00544,,3.76E+08,50.28576,,3.76E+08,50.50214,,3.76E+08,49.1359,,3.76E+08,50.1292,,3.76E+08,49.71733,,3.76E+08,50.02123,,3.76E+08,50.12298,,3.76E+08,49.87206,,3.76E+08,50.09875,,3.76E+08,50.28508,,3.76E+08,49.72129,,3.76E+08,50.08521,,3.76E+08,49.82706
4.16E+08,49.18616,,4.16E+08,50.48209,,4.16E+08,50.00654,,4.16E+08,50.27269,,4.16E+08,50.48028,,4.16E+08,49.15877,,4.16E+08,50.12647,,4.16E+08,49.72778,,4.16E+08,50.02312,,4.16E+08,50.11983,,4.16E+08,49.87992,,4.16E+08,50.09259,,4.16E+08,50.27255,,4.16E+08,49.73203,,4.16E+08,50.07982,,4.16E+08,49.83007
4.56E+08,49.2174,,4.56E+08,50.46056,,4.56E+08,50.00818,,4.56E+08,50.26048,,4.56E+08,50.45853,,4.56E+08,49.17841,,4.56E+08,50.1234,,4.56E+08,49.73776,,4.56E+08,50.02604,,4.56E+08,50.11605,,4.56E+08,49.88525,,4.56E+08,50.0857,,4.56E+08,50.2605,,4.56E+08,49.74255,,4.56E+08,50.07377,,4.56E+08,49.84365
4.96E+08,49.24194,,4.96E+08,50.43878,,4.96E+08,50.00988,,4.96E+08,50.24883,,4.96E+08,50.4357,,4.96E+08,49.19544,,4.96E+08,50.11851,,4.96E+08,49.74759,,4.96E+08,50.02851,,4.96E+08,50.11086,,4.96E+08,49.8946,,4.96E+08,50.07941,,4.96E+08,50.24869,,4.96E+08,49.75264,,4.96E+08,50.06751,,4.96E+08,49.85285
5.36E+08,49.28438,,5.36E+08,50.415,,5.36E+08,50.01226,,5.36E+08,50.23611,,5.36E+08,50.41152,,5.36E+08,49.21852,,5.36E+08,50.11366,,5.36E+08,49.75779,,5.36E+08,50.0311,,5.36E+08,50.10598,,5.36E+08,49.90312,,5.36E+08,50.07284,,5.36E+08,50.23612,,5.36E+08,49.76267,,5.36E+08,50.06037,,5.36E+08,49.85563
5.76E+08,49.3232,,5.76E+08,50.3904,,5.76E+08,50.01566,,5.76E+08,50.22374,,5.76E+08,50.38788,,5.76E+08,49.24131,,5.76E+08,50.10882,,5.76E+08,49.76864,,5.76E+08,50.03433,,5.76E+08,50.10129,,5.76E+08,49.90984,,5.76E+08,50.06549,,5.76E+08,50.22436,,5.76E+08,49.77312,,5.76E+08,50.05254,,5.76E+08,49.87071
6.16E+08,49.35051,,6.16E+08,50.36522,,6.16E+08,50.01943,,6.16E+08,50.21213,,6.16E+08,50.36329,,6.16E+08,49.26275,,6.16E+08,50.10297,,6.16E+08,49.77945,,6.16E+08,50.03786,,6.16E+08,50.09547,,6.16E+08,49.92074,,6.16E+08,50.05825,,6.16E+08,50.21335,,6.16E+08,49.78334,,6.16E+08,50.04508,,6.16E+08,49.88553
6.56E+08,49.39279,,6.56E+08,50.33899,,6.56E+08,50.02367,,6.56E+08,50.19959,,6.56E+08,50.33617,,6.56E+08,49.28995,,6.56E+08,50.09769,,6.56E+08,49.78979,,6.56E+08,50.04236,,6.56E+08,50.08971,,6.56E+08,49.92923,,6.56E+08,50.05075,,6.56E+08,50.20127,,6.56E+08,49.79319,,6.56E+08,50.0379,,6.56E+08,49.8881
6.96E+08,49.43629,,6.96E+08,50.31318,,6.96E+08,50.02863,,6.96E+08,50.18728,,6.96E+08,50.30932,,6.96E+08,49.31646,,6.96E+08,50.09285,,6.96E+08,49.79989,,6.96E+08,50.04784,,6.96E+08,50.08412,,6.96E+08,49.93186,,6.96E+08,50.0431,,6.96E+08,50.18923,,6.96E+08,49.80351,,6.96E+08,50.03102,,6.96E+08,49.89792
7.36E+08,49.46388,,7.36E+08,50.28739,,7.36E+08,50.03356,,7.36E+08,50.17627,,7.36E+08,50.28337,,7.36E+08,49.33957,,7.36E+08,50.08656,,7.36E+08,49.8097,,7.36E+08,50.05281,,7.36E+08,50.07712,,7.36E+08,49.93925,,7.36E+08,50.03707,,7.36E+08,50.17797,,7.36E+08,49.81402,,7.36E+08,50.02516,,7.36E+08,49.91213
7.76E+08,49.50174,,7.76E+08,50.25978,,7.76E+08,50.03863,,7.76E+08,50.16436,,7.76E+08,50.25599,,7.76E+08,49.36872,,7.76E+08,50.0799,,7.76E+08,49.81959,,7.76E+08,50.05739,,7.76E+08,50.06985,,7.76E+08,49.94997,,7.76E+08,50.03228,,7.76E+08,50.16554,,7.76E+08,49.82393,,7.76E+08,50.01989,,7.76E+08,49.91465
8.17E+08,49.54631,,8.17E+08,50.23206,,8.17E+08,50.04465,,8.17E+08,50.15177,,8.17E+08,50.22858,,8.17E+08,49.39885,,8.17E+08,50.07319,,8.17E+08,49.83042,,8.17E+08,50.0629,,8.17E+08,50.06295,,8.17E+08,49.9559,,8.17E+08,50.027,,8.17E+08,50.15292,,8.17E+08,49.83359,,8.17E+08,50.01467,,8.17E+08,49.92188
8.57E+08,49.5733,,8.57E+08,50.20565,,8.57E+08,50.05102,,8.57E+08,50.14081,,8.57E+08,50.20242,,8.57E+08,49.42298,,8.57E+08,50.06457,,8.57E+08,49.84175,,8.57E+08,50.06861,,8.57E+08,50.05429,,8.57E+08,49.96395,,8.57E+08,50.02188,,8.57E+08,50.14225,,8.57E+08,49.84337,,8.57E+08,50.01029,,8.57E+08,49.93718
8.97E+08,49.60479,,8.97E+08,50.17874,,8.97E+08,50.05711,,8.97E+08,50.13038,,8.97E+08,50.17504,,8.97E+08,49.45151,,8.97E+08,50.05595,,8.97E+08,49.85245,,8.97E+08,50.07368,,8.97E+08,50.04481,,8.97E+08,49.97537,,8.97E+08,50.01777,,8.97E+08,50.13163,,8.97E+08,49.85319,,8.97E+08,50.00703,,8.97E+08,49.93948
9.37E+08,49.64862,,9.37E+08,50.15151,,9.37E+08,50.06337,,9.37E+08,50.11929,,9.37E+08,50.14668,,9.37E+08,49.48386,,9.37E+08,50.04937,,9.37E+08,49.86262,,9.37E+08,50.07911,,9.37E+08,50.03689,,9.37E+08,49.98081,,9.37E+08,50.01395,,9.37E+08,50.11977,,9.37E+08,49.86323,,9.37E+08,50.00449,,9.37E+08,49.94008
9.77E+08,49.67645,,9.77E+08,50.12523,,9.77E+08,50.06953,,9.77E+08,50.1089,,9.77E+08,50.11977,,9.77E+08,49.50895,,9.77E+08,50.04153,,9.77E+08,49.87254,,9.77E+08,50.08507,,9.77E+08,50.0288,,9.77E+08,49.98536,,9.77E+08,50.01072,,9.77E+08,50.10865,,9.77E+08,49.8733,,9.77E+08,50.00255,,9.77E+08,49.95302
1.02E+09,49.70153,,1.02E+09,50.09847,,1.02E+09,50.07513,,1.02E+09,50.09879,,1.02E+09,50.09347,,1.02E+09,49.53465,,1.02E+09,50.03123,,1.02E+09,49.88214,,1.02E+09,50.09089,,1.02E+09,50.01938,,1.02E+09,49.99419,,1.02E+09,50.0085,,1.02E+09,50.09839,,1.02E+09,49.88287,,1.02E+09,50.00037,,1.02E+09,49.95962
1.06E+09,49.74218,,1.06E+09,50.07161,,1.06E+09,50.08101,,1.06E+09,50.0885,,1.06E+09,50.06731,,1.06E+09,49.56679,,1.06E+09,50.02166,,1.06E+09,49.89206,,1.06E+09,50.09684,,1.06E+09,50.0104,,1.06E+09,49.9973,,1.06E+09,50.0061,,1.06E+09,50.08811,,1.06E+09,49.89237,,1.06E+09,49.99725,,1.06E+09,49.96215
1.1E+09,49.77191,,1.1E+09,50.04683,,1.1E+09,50.08742,,1.1E+09,50.07981,,1.1E+09,50.04234,,1.1E+09,49.59442,,1.1E+09,50.01275,,1.1E+09,49.90258,,1.1E+09,50.10244,,1.1E+09,50.00137,,1.1E+09,49.99588,,1.1E+09,50.00333,,1.1E+09,50.07871,,1.1E+09,49.9021,,1.1E+09,49.99452,,1.1E+09,49.9768
1.14E+09,49.79367,,1.14E+09,50.02228,,1.14E+09,50.0936,,1.14E+09,50.07177,,1.14E+09,50.01678,,1.14E+09,49.6196,,1.14E+09,50.00323,,1.14E+09,49.91266,,1.14E+09,50.10662,,1.14E+09,49.99184,,1.14E+09,49.99918,,1.14E+09,50.00091,,1.14E+09,50.06963,,1.14E+09,49.91147,,1.14E+09,49.99283,,1.14E+09,49.98634
1.18E+09,49.83211,,1.18E+09,49.99616,,1.18E+09,50.09958,,1.18E+09,50.06203,,1.18E+09,49.99015,,1.18E+09,49.64932,,1.18E+09,49.99491,,1.18E+09,49.92177,,1.18E+09,50.11061,,1.18E+09,49.98403,,1.18E+09,50.00036,,1.18E+09,49.99816,,1.18E+09,50.05978,,1.18E+09,49.9206,,1.18E+09,49.99067,,1.18E+09,49.98595
1.22E+09,49.86476,,1.22E+09,49.971,,1.22E+09,50.1054,,1.22E+09,50.05245,,1.22E+09,49.96555,,1.22E+09,49.67368,,1.22E+09,49.98715,,1.22E+09,49.93031,,1.22E+09,50.11606,,1.22E+09,49.97711,,1.22E+09,49.99607,,1.22E+09,49.99491,,1.22E+09,50.05065,,1.22E+09,49.92972,,1.22E+09,49.98747,,1.22E+09,49.99762
1.26E+09,49.88358,,1.26E+09,49.94765,,1.26E+09,50.11023,,1.26E+09,50.04475,,1.26E+09,49.94257,,1.26E+09,49.69233,,1.26E+09,49.97826,,1.26E+09,49.93816,,1.26E+09,50.12188,,1.26E+09,49.96906,,1.26E+09,49.99591,,1.26E+09,49.99221,,1.26E+09,50.04257,,1.26E+09,49.93791,,1.26E+09,49.98384,,1.26E+09,50.01206
1.3E+09,49.91741,,1.3E+09,49.92444,,1.3E+09,50.11454,,1.3E+09,50.0373,,1.3E+09,49.9188,,1.3E+09,49.71654,,1.3E+09,49.97098,,1.3E+09,49.94556,,1.3E+09,50.12665,,1.3E+09,49.96246,,1.3E+09,49.9977,,1.3E+09,49.98938,,1.3E+09,50.03418,,1.3E+09,49.94504,,1.3E+09,49.97944,,1.3E+09,50.01578
1.34E+09,49.95175,,1.34E+09,49.90188,,1.34E+09,50.11951,,1.34E+09,50.03002,,1.34E+09,49.89579,,1.34E+09,49.74066,,1.34E+09,49.96656,,1.34E+09,49.95315,,1.34E+09,50.13072,,1.34E+09,49.95859,,1.34E+09,49.99559,,1.34E+09,49.98518,,1.34E+09,50.02638,,1.34E+09,49.95207,,1.34E+09,49.9744,,1.34E+09,50.0273
1.38E+09,49.96779,,1.38E+09,49.88008,,1.38E+09,50.12474,,1.38E+09,50.02362,,1.38E+09,49.87409,,1.38E+09,49.75966,,1.38E+09,49.96205,,1.38E+09,49.96027,,1.38E+09,50.13478,,1.38E+09,49.95438,,1.38E+09,49.99554,,1.38E+09,49.97983,,1.38E+09,50.01955,,1.38E+09,49.95858,,1.38E+09,49.96944,,1.38E+09,50.04364
1.42E+09,49.99445,,1.42E+09,49.85776,,1.42E+09,50.12945,,1.42E+09,50.01681,,1.42E+09,49.85186,,1.42E+09,49.7818,,1.42E+09,49.95767,,1.42E+09,49.96605,,1.42E+09,50.13902,,1.42E+09,49.94987,,1.42E+09,49.99696,,1.42E+09,49.97313,,1.42E+09,50.01208,,1.42E+09,49.96373,,1.42E+09,49.9637,,1.42E+09,50.04736
1.46E+09,50.02915,,1.46E+09,49.83633,,1.46E+09,50.13376,,1.46E+09,50.01026,,1.46E+09,49.83082,,1.46E+09,49.80234,,1.46E+09,49.955,,1.46E+09,49.97121,,1.46E+09,50.14293,,1.46E+09,49.94714,,1.46E+09,49.99614,,1.46E+09,49.96498,,1.46E+09,50.00507,,1.46E+09,49.96829,,1.46E+09,49.95647,,1.46E+09,50.05577
1.5E+09,50.04527,,1.5E+09,49.81689,,1.5E+09,50.13759,,1.5E+09,50.00561,,1.5E+09,49.81228,,1.5E+09,49.81549,,1.5E+09,49.95233,,1.5E+09,49.97621,,1.5E+09,50.14566,,1.5E+09,49.94493,,1.5E+09,50.00067,,1.5E+09,49.95734,,1.5E+09,49.99998,,1.5E+09,49.97282,,1.5E+09,49.94866,,1.5E+09,50.07499
1.54E+09,50.06659,,1.54E+09,49.7977,,1.54E+09,50.14086,,1.54E+09,50.00087,,1.54E+09,49.79307,,1.54E+09,49.83327,,1.54E+09,49.94977,,1.54E+09,49.98058,,1.54E+09,50.14821,,1.54E+09,49.94294,,1.54E+09,50.00861,,1.54E+09,49.95112,,1.54E+09,49.99446,,1.54E+09,49.97689,,1.54E+09,49.94048,,1.54E+09,50.08385
1.58E+09,50.10188,,1.58E+09,49.77897,,1.58E+09,50.1443,,1.58E+09,49.995,,1.58E+09,49.77282,,1.58E+09,49.85505,,1.58E+09,49.94923,,1.58E+09,49.98455,,1.58E+09,50.1524,,1.58E+09,49.94261,,1.58E+09,50.00946,,1.58E+09,49.94449,,1.58E+09,49.98814,,1.58E+09,49.98077,,1.58E+09,49.93191,,1.58E+09,50.09151
1.62E+09,50.11839,,1.62E+09,49.76162,,1.62E+09,50.14813,,1.62E+09,49.99047,,1.62E+09,49.75415,,1.62E+09,49.86968,,1.62E+09,49.94885,,1.62E+09,49.98856,,1.62E+09,50.15715,,1.62E+09,49.94218,,1.62E+09,50.01038,,1.62E+09,49.93667,,1.62E+09,49.98355,,1.62E+09,49.98464,,1.62E+09,49.92422,,1.62E+09,50.11012
1.66E+09,50.12984,,1.66E+09,49.74374,,1.66E+09,50.15197,,1.66E+09,49.98713,,1.66E+09,49.73619,,1.66E+09,49.88671,,1.66E+09,49.94748,,1.66E+09,49.99224,,1.66E+09,50.16051,,1.66E+09,49.94052,,1.66E+09,50.0175,,1.66E+09,49.92834,,1.66E+09,49.97986,,1.66E+09,49.98759,,1.66E+09,49.91734,,1.66E+09,50.12015
1.7E+09,50.15962,,1.7E+09,49.72555,,1.7E+09,50.15582,,1.7E+09,49.98309,,1.7E+09,49.71823,,1.7E+09,49.91102,,1.7E+09,49.94703,,1.7E+09,49.9957,,1.7E+09,50.16341,,1.7E+09,49.93975,,1.7E+09,50.02122,,1.7E+09,49.91953,,1.7E+09,49.97554,,1.7E+09,49.98977,,1.7E+09,49.9098,,1.7E+09,50.12566
1.74E+09,50.18001,,1.74E+09,49.70972,,1.74E+09,50.15944,,1.74E+09,49.97929,,1.74E+09,49.70203,,1.74E+09,49.92852,,1.74E+09,49.9465,,1.74E+09,49.99935,,1.74E+09,50.16702,,1.74E+09,49.93973,,1.74E+09,50.02483,,1.74E+09,49.91083,,1.74E+09,49.97203,,1.74E+09,49.99233,,1.74E+09,49.90198,,1.74E+09,50.14452
1.78E+09,50.1909,,1.78E+09,49.69512,,1.78E+09,50.16261,,1.78E+09,49.97625,,1.78E+09,49.6864,,1.78E+09,49.94266,,1.78E+09,49.94458,,1.78E+09,50.00259,,1.78E+09,50.17053,,1.78E+09,49.93898,,1.78E+09,50.03661,,1.78E+09,49.90333,,1.78E+09,49.96896,,1.78E+09,49.9954,,1.78E+09,49.89434,,1.78E+09,50.15764
1.82E+09,50.21833,,1.82E+09,49.68001,,1.82E+09,50.16621,,1.82E+09,49.97305,,1.82E+09,49.6701,,1.82E+09,49.96364,,1.82E+09,49.94365,,1.82E+09,50.00521,,1.82E+09,50.17395,,1.82E+09,49.93825,,1.82E+09,50.04498,,1.82E+09,49.89614,,1.82E+09,49.9649,,1.82E+09,49.99876,,1.82E+09,49.88573,,1.82E+09,50.15989
1.86E+09,50.2394,,1.86E+09,49.66602,,1.86E+09,50.17067,,1.86E+09,49.97051,,1.86E+09,49.65577,,1.86E+09,49.98041,,1.86E+09,49.9435,,1.86E+09,50.00836,,1.86E+09,50.17816,,1.86E+09,49.93708,,1.86E+09,50.04663,,1.86E+09,49.88779,,1.86E+09,49.96172,,1.86E+09,50.00252,,1.86E+09,49.87655,,1.86E+09,50.17558
1.9E+09,50.2451,,1.9E+09,49.65306,,1.9E+09,50.17519,,1.9E+09,49.96861,,1.9E+09,49.6433,,1.9E+09,49.99142,,1.9E+09,49.94154,,1.9E+09,50.01278,,1.9E+09,50.18265,,1.9E+09,49.93445,,1.9E+09,50.05539,,1.9E+09,49.8783,,1.9E+09,49.95989,,1.9E+09,50.00631,,1.9E+09,49.86822,,1.9E+09,50.19369
1.94E+09,50.26729,,1.94E+09,49.63955,,1.94E+09,50.17956,,1.94E+09,49.96589,,1.94E+09,49.62984,,1.94E+09,50.00911,,1.94E+09,49.93907,,1.94E+09,50.01779,,1.94E+09,50.18684,,1.94E+09,49.93245,,1.94E+09,50.06846,,1.94E+09,49.86835,,1.94E+09,49.9571,,1.94E+09,50.00993,,1.94E+09,49.85995,,1.94E+09,50.19825
1.98E+09,50.29109,,1.98E+09,49.62674,,1.98E+09,50.18418,,1.98E+09,49.96355,,1.98E+09,49.61669,,1.98E+09,50.0263,,1.98E+09,49.93711,,1.98E+09,50.02212,,1.98E+09,50.19104,,1.98E+09,49.93139,,1.98E+09,50.07787,,1.98E+09,49.85893,,1.98E+09,49.95409,,1.98E+09,50.01393,,1.98E+09,49.85111,,1.98E+09,50.21058
2.02E+09,50.29446,,2.02E+09,49.61505,,2.02E+09,50.18896,,2.02E+09,49.96247,,2.02E+09,49.60543,,2.02E+09,50.03677,,2.02E+09,49.93394,,2.02E+09,50.02527,,2.02E+09,50.19511,,2.02E+09,49.9289,,2.02E+09,50.09165,,2.02E+09,49.85076,,2.02E+09,49.95227,,2.02E+09,50.01833,,2.02E+09,49.84261,,2.02E+09,50.22913
2.06E+09,50.30902,,2.06E+09,49.60328,,2.06E+09,50.19401,,2.06E+09,49.96065,,2.06E+09,49.59408,,2.06E+09,50.05204,,2.06E+09,49.93102,,2.06E+09,50.02838,,2.06E+09,50.19916,,2.06E+09,49.92626,,2.06E+09,50.10799,,2.06E+09,49.84269,,2.06E+09,49.95018,,2.06E+09,50.02283,,2.06E+09,49.834,,2.06E+09,50.23336
2.1E+09,50.33421,,2.1E+09,49.59283,,2.1E+09,50.19933,,2.1E+09,49.95866,,2.1E+09,49.58279,,2.1E+09,50.06783,,2.1E+09,49.93001,,2.1E+09,50.03287,,2.1E+09,50.20378,,2.1E+09,49.92483,,2.1E+09,50.11738,,2.1E+09,49.83368,,2.1E+09,49.94816,,2.1E+09,50.02751,,2.1E+09,49.82468,,2.1E+09,50.24002
2.14E+09,50.33951,,2.14E+09,49.58427,,2.14E+09,50.204,,2.14E+09,49.95855,,2.14E+09,49.57317,,2.14E+09,50.07493,,2.14E+09,49.92823,,2.14E+09,50.03812,,2.14E+09,50.20819,,2.14E+09,49.92197,,2.14E+09,50.12803,,2.14E+09,49.82498,,2.14E+09,49.94769,,2.14E+09,50.03188,,2.14E+09,49.81599,,2.14E+09,50.25635
2.18E+09,50.34841,,2.18E+09,49.57537,,2.18E+09,50.20805,,2.18E+09,49.95846,,2.18E+09,49.56429,,2.18E+09,50.08589,,2.18E+09,49.92516,,2.18E+09,50.04259,,2.18E+09,50.21151,,2.18E+09,49.91798,,2.18E+09,50.14322,,2.18E+09,49.81718,,2.18E+09,49.94712,,2.18E+09,50.03544,,2.18E+09,49.80828,,2.18E+09,50.26084
