FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_26_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:26:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.92209,,15552099,51.18828,,15552099,50.09175,,15552099,50.48647,,15552099,51.10532,,15552099,48.44731,,15552099,50.09086,,15552099,49.5865,,15552099,50.0736,,15552099,50.05437,,15552099,49.83794,,15552099,49.95871,,15552099,50.48415,,15552099,49.5918,,15552099,49.94035,,15552099,49.8659
55601091,48.95944,,55601091,51.17082,,55601091,50.0879,,55601091,50.47211,,55601091,51.08905,,55601091,48.45886,,55601091,50.09252,,55601091,49.59922,,55601091,50.0709,,55601091,50.05599,,55601091,49.83159,,55601091,49.96311,,55601091,50.46936,,55601091,49.60386,,55601091,49.94491,,55601091,49.86815
95650084,48.98323,,95650084,51.15314,,95650084,50.08434,,95650084,50.45824,,95650084,51.07182,,95650084,48.46731,,95650084,50.09355,,95650084,49.61233,,95650084,50.06761,,95650084,50.05667,,95650084,49.83103,,95650084,49.96744,,95650084,50.45557,,95650084,49.61611,,95650084,49.94889,,95650084,49.87468
1.36E+08,49.01739,,1.36E+08,51.13363,,1.36E+08,50.08142,,1.36E+08,50.44368,,1.36E+08,51.05194,,1.36E+08,48.48316,,1.36E+08,50.09494,,1.36E+08,49.6255,,1.36E+08,50.06418,,1.36E+08,50.05829,,1.36E+08,49.83328,,1.36E+08,49.97093,,1.36E+08,50.44098,,1.36E+08,49.62837,,1.36E+08,49.95191,,1.36E+08,49.87072
1.76E+08,49.05857,,1.76E+08,51.11309,,1.76E+08,50.07918,,1.76E+08,50.4291,,1.76E+08,51.03083,,1.76E+08,48.50126,,1.76E+08,50.09751,,1.76E+08,49.63887,,1.76E+08,50.06169,,1.76E+08,50.06071,,1.76E+08,49.8311,,1.76E+08,49.97254,,1.76E+08,50.42611,,1.76E+08,49.64098,,1.76E+08,49.95352,,1.76E+08,49.87153
2.16E+08,49.08645,,2.16E+08,51.09214,,2.16E+08,50.07667,,2.16E+08,50.41538,,2.16E+08,51.00985,,2.16E+08,48.51411,,2.16E+08,50.09876,,2.16E+08,49.65194,,2.16E+08,50.05959,,2.16E+08,50.06139,,2.16E+08,49.83274,,2.16E+08,49.97309,,2.16E+08,50.4121,,2.16E+08,49.65375,,2.16E+08,49.95454,,2.16E+08,49.88017
2.56E+08,49.12102,,2.56E+08,51.06898,,2.56E+08,50.07403,,2.56E+08,50.40104,,2.56E+08,50.98761,,2.56E+08,48.53177,,2.56E+08,50.09837,,2.56E+08,49.66416,,2.56E+08,50.05755,,2.56E+08,50.06154,,2.56E+08,49.83871,,2.56E+08,49.97285,,2.56E+08,50.3974,,2.56E+08,49.66598,,2.56E+08,49.95475,,2.56E+08,49.87927
2.96E+08,49.16671,,2.96E+08,51.0443,,2.96E+08,50.07195,,2.96E+08,50.38609,,2.96E+08,50.96431,,2.96E+08,48.55444,,2.96E+08,50.09844,,2.96E+08,49.67673,,2.96E+08,50.05586,,2.96E+08,50.06286,,2.96E+08,49.83898,,2.96E+08,49.97149,,2.96E+08,50.38233,,2.96E+08,49.67802,,2.96E+08,49.95316,,2.96E+08,49.88021
3.36E+08,49.19807,,3.36E+08,51.01978,,3.36E+08,50.07015,,3.36E+08,50.37201,,3.36E+08,50.94074,,3.36E+08,48.57215,,3.36E+08,50.09831,,3.36E+08,49.69068,,3.36E+08,50.05427,,3.36E+08,50.06277,,3.36E+08,49.83982,,3.36E+08,49.9696,,3.36E+08,50.36888,,3.36E+08,49.69031,,3.36E+08,49.95056,,3.36E+08,49.8929
3.76E+08,49.22892,,3.76E+08,50.99395,,3.76E+08,50.0689,,3.76E+08,50.35801,,3.76E+08,50.9152,,3.76E+08,48.59163,,3.76E+08,50.09722,,3.76E+08,49.70483,,3.76E+08,50.05354,,3.76E+08,50.06092,,3.76E+08,49.84856,,3.76E+08,49.9666,,3.76E+08,50.35548,,3.76E+08,49.70248,,3.76E+08,49.94755,,3.76E+08,49.89856
4.16E+08,49.27406,,4.16E+08,50.96653,,4.16E+08,50.06915,,4.16E+08,50.34361,,4.16E+08,50.88795,,4.16E+08,48.61727,,4.16E+08,50.0964,,4.16E+08,49.71819,,4.16E+08,50.05473,,4.16E+08,50.06032,,4.16E+08,49.85636,,4.16E+08,49.96172,,4.16E+08,50.34065,,4.16E+08,49.71477,,4.16E+08,49.94357,,4.16E+08,49.90057
4.56E+08,49.30843,,4.56E+08,50.93929,,4.56E+08,50.07008,,4.56E+08,50.33019,,4.56E+08,50.86123,,4.56E+08,48.63932,,4.56E+08,50.095,,4.56E+08,49.73131,,4.56E+08,50.05636,,4.56E+08,50.06022,,4.56E+08,49.86221,,4.56E+08,49.95687,,4.56E+08,50.32623,,4.56E+08,49.72758,,4.56E+08,49.93901,,4.56E+08,49.91296
4.96E+08,49.3368,,4.96E+08,50.91105,,4.96E+08,50.07065,,4.96E+08,50.31693,,4.96E+08,50.834,,4.96E+08,48.66186,,4.96E+08,50.09216,,4.96E+08,49.74435,,4.96E+08,50.05708,,4.96E+08,50.05865,,4.96E+08,49.87229,,4.96E+08,49.95302,,4.96E+08,50.31236,,4.96E+08,49.74009,,4.96E+08,49.93419,,4.96E+08,49.91938
5.36E+08,49.38131,,5.36E+08,50.88064,,5.36E+08,50.0717,,5.36E+08,50.30245,,5.36E+08,50.80494,,5.36E+08,48.69284,,5.36E+08,50.0896,,5.36E+08,49.75687,,5.36E+08,50.05848,,5.36E+08,50.05686,,5.36E+08,49.88101,,5.36E+08,49.94786,,5.36E+08,50.29797,,5.36E+08,49.75191,,5.36E+08,49.92814,,5.36E+08,49.91914
5.76E+08,49.42046,,5.76E+08,50.84994,,5.76E+08,50.07376,,5.76E+08,50.28832,,5.76E+08,50.77534,,5.76E+08,48.72251,,5.76E+08,50.08705,,5.76E+08,49.76925,,5.76E+08,50.06136,,5.76E+08,50.05488,,5.76E+08,49.88752,,5.76E+08,49.94105,,5.76E+08,50.2845,,5.76E+08,49.76384,,5.76E+08,49.92149,,5.76E+08,49.93319
6.16E+08,49.4491,,6.16E+08,50.81897,,6.16E+08,50.07632,,6.16E+08,50.27509,,6.16E+08,50.74471,,6.16E+08,48.74851,,6.16E+08,50.0829,,6.16E+08,49.7821,,6.16E+08,50.06428,,6.16E+08,50.05154,,6.16E+08,49.89875,,6.16E+08,49.93476,,6.16E+08,50.27184,,6.16E+08,49.77595,,6.16E+08,49.91576,,6.16E+08,49.94839
6.56E+08,49.49392,,6.56E+08,50.78652,,6.56E+08,50.07951,,6.56E+08,50.26149,,6.56E+08,50.71234,,6.56E+08,48.77979,,6.56E+08,50.07874,,6.56E+08,49.79528,,6.56E+08,50.06729,,6.56E+08,50.04813,,6.56E+08,49.90817,,6.56E+08,49.92927,,6.56E+08,50.25799,,6.56E+08,49.78785,,6.56E+08,49.91019,,6.56E+08,49.95078
6.96E+08,49.53908,,6.96E+08,50.75399,,6.96E+08,50.08313,,6.96E+08,50.2483,,6.96E+08,50.68074,,6.96E+08,48.81188,,6.96E+08,50.07539,,6.96E+08,49.80805,,6.96E+08,50.07135,,6.96E+08,50.04475,,6.96E+08,49.91109,,6.96E+08,49.9242,,6.96E+08,50.24397,,6.96E+08,49.79992,,6.96E+08,49.90411,,6.96E+08,49.95965
7.36E+08,49.56742,,7.36E+08,50.72177,,7.36E+08,50.08639,,7.36E+08,50.23576,,7.36E+08,50.65005,,7.36E+08,48.84213,,7.36E+08,50.07086,,7.36E+08,49.81976,,7.36E+08,50.07574,,7.36E+08,50.03997,,7.36E+08,49.91738,,7.36E+08,49.92038,,7.36E+08,50.23097,,7.36E+08,49.81229,,7.36E+08,49.89888,,7.36E+08,49.97273
7.76E+08,49.60682,,7.76E+08,50.68842,,7.76E+08,50.08988,,7.76E+08,50.22203,,7.76E+08,50.61735,,7.76E+08,48.87859,,7.76E+08,50.06543,,7.76E+08,49.83092,,7.76E+08,50.07989,,7.76E+08,50.03513,,7.76E+08,49.92704,,7.76E+08,49.9171,,7.76E+08,50.21751,,7.76E+08,49.8246,,7.76E+08,49.8949,,7.76E+08,49.97408
8.17E+08,49.6541,,8.17E+08,50.65475,,8.17E+08,50.09421,,8.17E+08,50.20798,,8.17E+08,50.58342,,8.17E+08,48.91534,,8.17E+08,50.06021,,8.17E+08,49.84295,,8.17E+08,50.08449,,8.17E+08,50.03076,,8.17E+08,49.934,,8.17E+08,49.91332,,8.17E+08,50.20416,,8.17E+08,49.83694,,8.17E+08,49.89139,,8.17E+08,49.98043
8.57E+08,49.68389,,8.57E+08,50.62118,,8.57E+08,50.09848,,8.57E+08,50.19568,,8.57E+08,50.55031,,8.57E+08,48.94571,,8.57E+08,50.05399,,8.57E+08,49.85588,,8.57E+08,50.08962,,8.57E+08,50.02455,,8.57E+08,49.94397,,8.57E+08,49.91023,,8.57E+08,50.19245,,8.57E+08,49.84925,,8.57E+08,49.8888,,8.57E+08,49.99571
8.97E+08,49.71755,,8.97E+08,50.58637,,8.97E+08,50.10264,,8.97E+08,50.1841,,8.97E+08,50.51706,,8.97E+08,48.98076,,8.97E+08,50.04723,,8.97E+08,49.8684,,8.97E+08,50.09503,,8.97E+08,50.01725,,8.97E+08,49.95517,,8.97E+08,49.90841,,8.97E+08,50.18067,,8.97E+08,49.86125,,8.97E+08,49.88723,,8.97E+08,49.99874
9.37E+08,49.76351,,9.37E+08,50.55183,,9.37E+08,50.10745,,9.37E+08,50.17262,,9.37E+08,50.48369,,9.37E+08,49.02016,,9.37E+08,50.04139,,9.37E+08,49.88026,,9.37E+08,50.10054,,9.37E+08,50.01095,,9.37E+08,49.95871,,9.37E+08,49.90697,,9.37E+08,50.16831,,9.37E+08,49.8732,,9.37E+08,49.88583,,9.37E+08,50.00005
9.77E+08,49.79404,,9.77E+08,50.51906,,9.77E+08,50.11208,,9.77E+08,50.16234,,9.77E+08,50.45114,,9.77E+08,49.05263,,9.77E+08,50.03502,,9.77E+08,49.89223,,9.77E+08,50.10535,,9.77E+08,50.00434,,9.77E+08,49.9633,,9.77E+08,49.90608,,9.77E+08,50.1572,,9.77E+08,49.88514,,9.77E+08,49.88463,,9.77E+08,50.01309
1.02E+09,49.82169,,1.02E+09,50.48562,,1.02E+09,50.11627,,1.02E+09,50.15209,,1.02E+09,50.41776,,1.02E+09,49.08574,,1.02E+09,50.02749,,1.02E+09,49.90426,,1.02E+09,50.10953,,1.02E+09,49.99715,,1.02E+09,49.9748,,1.02E+09,49.90558,,1.02E+09,50.14652,,1.02E+09,49.89657,,1.02E+09,49.88378,,1.02E+09,50.01898
1.06E+09,49.8644,,1.06E+09,50.45115,,1.06E+09,50.1213,,1.06E+09,50.14096,,1.06E+09,50.3834,,1.06E+09,49.12538,,1.06E+09,50.02049,,1.06E+09,49.91592,,1.06E+09,50.11446,,1.06E+09,49.99078,,1.06E+09,49.98013,,1.06E+09,49.90409,,1.06E+09,50.13524,,1.06E+09,49.90785,,1.06E+09,49.88274,,1.06E+09,50.01965
1.1E+09,49.89684,,1.1E+09,50.41801,,1.1E+09,50.12661,,1.1E+09,50.13078,,1.1E+09,50.35046,,1.1E+09,49.16067,,1.1E+09,50.01364,,1.1E+09,49.92761,,1.1E+09,50.11995,,1.1E+09,49.98386,,1.1E+09,49.97882,,1.1E+09,49.90211,,1.1E+09,50.12511,,1.1E+09,49.91941,,1.1E+09,49.8818,,1.1E+09,50.03162
1.14E+09,49.92215,,1.14E+09,50.38506,,1.14E+09,50.13068,,1.14E+09,50.12162,,1.14E+09,50.31868,,1.14E+09,49.19333,,1.14E+09,50.00657,,1.14E+09,49.93957,,1.14E+09,50.12482,,1.14E+09,49.97648,,1.14E+09,49.9815,,1.14E+09,49.90111,,1.14E+09,50.11588,,1.14E+09,49.9305,,1.14E+09,49.88119,,1.14E+09,50.0394
1.18E+09,49.96338,,1.18E+09,50.35123,,1.18E+09,50.13444,,1.18E+09,50.11223,,1.18E+09,50.28703,,1.18E+09,49.23067,,1.18E+09,50.00074,,1.18E+09,49.95114,,1.18E+09,50.12936,,1.18E+09,49.97143,,1.18E+09,49.98306,,1.18E+09,49.90026,,1.18E+09,50.10603,,1.18E+09,49.94086,,1.18E+09,49.87999,,1.18E+09,50.03959
1.22E+09,49.99783,,1.22E+09,50.31894,,1.22E+09,50.1387,,1.22E+09,50.10356,,1.22E+09,50.25614,,1.22E+09,49.26423,,1.22E+09,49.99509,,1.22E+09,49.96174,,1.22E+09,50.13378,,1.22E+09,49.9672,,1.22E+09,49.98068,,1.22E+09,49.8985,,1.22E+09,50.09687,,1.22E+09,49.95104,,1.22E+09,49.87809,,1.22E+09,50.05291
1.26E+09,50.019,,1.26E+09,50.28779,,1.26E+09,50.14223,,1.26E+09,50.09558,,1.26E+09,50.22478,,1.26E+09,49.29408,,1.26E+09,49.98843,,1.26E+09,49.9716,,1.26E+09,50.13716,,1.26E+09,49.96132,,1.26E+09,49.98279,,1.26E+09,49.89611,,1.26E+09,50.08875,,1.26E+09,49.96078,,1.26E+09,49.87601,,1.26E+09,50.06746
1.3E+09,50.05584,,1.3E+09,50.25541,,1.3E+09,50.145,,1.3E+09,50.08687,,1.3E+09,50.19234,,1.3E+09,49.32977,,1.3E+09,49.98356,,1.3E+09,49.98098,,1.3E+09,50.13985,,1.3E+09,49.9566,,1.3E+09,49.98478,,1.3E+09,49.89312,,1.3E+09,50.08029,,1.3E+09,49.96957,,1.3E+09,49.87324,,1.3E+09,50.06934
1.34E+09,50.09275,,1.34E+09,50.22337,,1.34E+09,50.14816,,1.34E+09,50.07873,,1.34E+09,50.16193,,1.34E+09,49.36378,,1.34E+09,49.981,,1.34E+09,49.98945,,1.34E+09,50.14299,,1.34E+09,49.95421,,1.34E+09,49.98095,,1.34E+09,49.88982,,1.34E+09,50.07284,,1.34E+09,49.97757,,1.34E+09,49.86977,,1.34E+09,50.07895
1.38E+09,50.11065,,1.38E+09,50.19299,,1.38E+09,50.15131,,1.38E+09,50.07223,,1.38E+09,50.13378,,1.38E+09,49.39143,,1.38E+09,49.97795,,1.38E+09,49.99676,,1.38E+09,50.14641,,1.38E+09,49.9517,,1.38E+09,49.98081,,1.38E+09,49.88664,,1.38E+09,50.06711,,1.38E+09,49.98465,,1.38E+09,49.86613,,1.38E+09,50.0948
1.42E+09,50.13917,,1.42E+09,50.1628,,1.42E+09,50.15394,,1.42E+09,50.06576,,1.42E+09,50.10489,,1.42E+09,49.42311,,1.42E+09,49.97549,,1.42E+09,50.00362,,1.42E+09,50.14974,,1.42E+09,49.95005,,1.42E+09,49.98493,,1.42E+09,49.88235,,1.42E+09,50.0605,,1.42E+09,49.99067,,1.42E+09,49.86144,,1.42E+09,50.09895
1.46E+09,50.17652,,1.46E+09,50.13341,,1.46E+09,50.15654,,1.46E+09,50.05944,,1.46E+09,50.07645,,1.46E+09,49.45518,,1.46E+09,49.97539,,1.46E+09,50.01039,,1.46E+09,50.15294,,1.46E+09,49.95019,,1.46E+09,49.98604,,1.46E+09,49.87626,,1.46E+09,50.05325,,1.46E+09,49.99633,,1.46E+09,49.85549,,1.46E+09,50.10718
1.5E+09,50.19619,,1.5E+09,50.10539,,1.5E+09,50.15886,,1.5E+09,50.05423,,1.5E+09,50.05017,,1.5E+09,49.4803,,1.5E+09,49.97513,,1.5E+09,50.01641,,1.5E+09,50.15545,,1.5E+09,49.94937,,1.5E+09,49.98946,,1.5E+09,49.87019,,1.5E+09,50.0477,,1.5E+09,50.00192,,1.5E+09,49.84984,,1.5E+09,50.12511
1.54E+09,50.22041,,1.54E+09,50.0768,,1.54E+09,50.16086,,1.54E+09,50.04865,,1.54E+09,50.02348,,1.54E+09,49.50823,,1.54E+09,49.97426,,1.54E+09,50.02145,,1.54E+09,50.15744,,1.54E+09,49.94833,,1.54E+09,49.99526,,1.54E+09,49.86509,,1.54E+09,50.04266,,1.54E+09,50.00709,,1.54E+09,49.84437,,1.54E+09,50.13258
1.58E+09,50.25687,,1.58E+09,50.04835,,1.58E+09,50.16334,,1.58E+09,50.04271,,1.58E+09,49.99618,,1.58E+09,49.53843,,1.58E+09,49.97499,,1.58E+09,50.02609,,1.58E+09,50.15962,,1.58E+09,49.94958,,1.58E+09,49.99502,,1.58E+09,49.85997,,1.58E+09,50.03746,,1.58E+09,50.01202,,1.58E+09,49.8379,,1.58E+09,50.13918
1.62E+09,50.27455,,1.62E+09,50.02197,,1.62E+09,50.16594,,1.62E+09,50.03827,,1.62E+09,49.97087,,1.62E+09,49.56169,,1.62E+09,49.97611,,1.62E+09,50.03044,,1.62E+09,50.16153,,1.62E+09,49.95084,,1.62E+09,49.99579,,1.62E+09,49.85454,,1.62E+09,50.03375,,1.62E+09,50.01655,,1.62E+09,49.83144,,1.62E+09,50.15603
1.66E+09,50.28872,,1.66E+09,49.99575,,1.66E+09,50.16786,,1.66E+09,50.03434,,1.66E+09,49.94641,,1.66E+09,49.58868,,1.66E+09,49.97648,,1.66E+09,50.03441,,1.66E+09,50.16301,,1.66E+09,49.9513,,1.66E+09,50.00317,,1.66E+09,49.84852,,1.66E+09,50.03029,,1.66E+09,50.02008,,1.66E+09,49.82564,,1.66E+09,50.16365
1.7E+09,50.32137,,1.7E+09,49.96883,,1.7E+09,50.16991,,1.7E+09,50.02987,,1.7E+09,49.92146,,1.7E+09,49.62408,,1.7E+09,49.97777,,1.7E+09,50.03831,,1.7E+09,50.16525,,1.7E+09,49.95352,,1.7E+09,50.00675,,1.7E+09,49.84135,,1.7E+09,50.02557,,1.7E+09,50.0232,,1.7E+09,49.81924,,1.7E+09,50.16781
1.74E+09,50.34341,,1.74E+09,49.94342,,1.74E+09,50.17247,,1.74E+09,50.02634,,1.74E+09,49.89785,,1.74E+09,49.65286,,1.74E+09,49.97925,,1.74E+09,50.04205,,1.74E+09,50.16797,,1.74E+09,49.95567,,1.74E+09,50.00905,,1.74E+09,49.83406,,1.74E+09,50.0218,,1.74E+09,50.02669,,1.74E+09,49.8124,,1.74E+09,50.18649
1.78E+09,50.35554,,1.78E+09,49.91904,,1.78E+09,50.17468,,1.78E+09,50.02341,,1.78E+09,49.8753,,1.78E+09,49.67715,,1.78E+09,49.97949,,1.78E+09,50.04555,,1.78E+09,50.16962,,1.78E+09,49.95543,,1.78E+09,50.01948,,1.78E+09,49.8275,,1.78E+09,50.01949,,1.78E+09,50.03002,,1.78E+09,49.80591,,1.78E+09,50.19906
1.82E+09,50.38438,,1.82E+09,49.89456,,1.82E+09,50.17674,,1.82E+09,50.0202,,1.82E+09,49.85235,,1.82E+09,49.707,,1.82E+09,49.9799,,1.82E+09,50.04933,,1.82E+09,50.1707,,1.82E+09,49.95555,,1.82E+09,50.02804,,1.82E+09,49.82069,,1.82E+09,50.01696,,1.82E+09,50.03312,,1.82E+09,49.79879,,1.82E+09,50.20041
1.86E+09,50.40667,,1.86E+09,49.87149,,1.86E+09,50.17923,,1.86E+09,50.01825,,1.86E+09,49.83035,,1.86E+09,49.73309,,1.86E+09,49.98001,,1.86E+09,50.05317,,1.86E+09,50.17261,,1.86E+09,49.95611,,1.86E+09,50.03077,,1.86E+09,49.81329,,1.86E+09,50.01508,,1.86E+09,50.03676,,1.86E+09,49.79086,,1.86E+09,50.21595
1.9E+09,50.41388,,1.9E+09,49.84919,,1.9E+09,50.18179,,1.9E+09,50.017,,1.9E+09,49.80944,,1.9E+09,49.75511,,1.9E+09,49.97829,,1.9E+09,50.05649,,1.9E+09,50.17541,,1.9E+09,49.95466,,1.9E+09,50.04009,,1.9E+09,49.80554,,1.9E+09,50.01398,,1.9E+09,50.04067,,1.9E+09,49.78341,,1.9E+09,50.23428
1.94E+09,50.43824,,1.94E+09,49.82602,,1.94E+09,50.18447,,1.94E+09,50.01435,,1.94E+09,49.78816,,1.94E+09,49.78436,,1.94E+09,49.97706,,1.94E+09,50.06015,,1.94E+09,50.1787,,1.94E+09,49.95339,,1.94E+09,50.05342,,1.94E+09,49.7969,,1.94E+09,50.0116,,1.94E+09,50.04437,,1.94E+09,49.77612,,1.94E+09,50.23851
1.98E+09,50.46423,,1.98E+09,49.80396,,1.98E+09,50.18761,,1.98E+09,50.01206,,1.98E+09,49.76771,,1.98E+09,49.81197,,1.98E+09,49.97726,,1.98E+09,50.06484,,1.98E+09,50.18191,,1.98E+09,49.95338,,1.98E+09,50.06343,,1.98E+09,49.78831,,1.98E+09,50.00896,,1.98E+09,50.04835,,1.98E+09,49.76829,,1.98E+09,50.25009
2.02E+09,50.46932,,2.02E+09,49.78368,,2.02E+09,50.19064,,2.02E+09,50.01158,,2.02E+09,49.74853,,2.02E+09,49.83188,,2.02E+09,49.97623,,2.02E+09,50.06968,,2.02E+09,50.1846,,2.02E+09,49.95138,,2.02E+09,50.07812,,2.02E+09,49.78135,,2.02E+09,50.00785,,2.02E+09,50.0528,,2.02E+09,49.76064,,2.02E+09,50.26774
2.06E+09,50.48508,,2.06E+09,49.76303,,2.06E+09,50.19356,,2.06E+09,50.01084,,2.06E+09,49.7288,,2.06E+09,49.85731,,2.06E+09,49.97426,,2.06E+09,50.07431,,2.06E+09,50.18782,,2.06E+09,49.94835,,2.06E+09,50.09559,,2.06E+09,49.77443,,2.06E+09,50.00679,,2.06E+09,50.0576,,2.06E+09,49.75308,,2.06E+09,50.27086
2.1E+09,50.51126,,2.1E+09,49.74304,,2.1E+09,50.19713,,2.1E+09,50.00998,,2.1E+09,49.70953,,2.1E+09,49.88529,,2.1E+09,49.9726,,2.1E+09,50.07889,,2.1E+09,50.19212,,2.1E+09,49.94676,,2.1E+09,50.10633,,2.1E+09,49.76614,,2.1E+09,50.00568,,2.1E+09,50.0628,,2.1E+09,49.745,,2.1E+09,50.27671
2.14E+09,50.51814,,2.14E+09,49.72529,,2.14E+09,50.20092,,2.14E+09,50.01041,,2.14E+09,49.69244,,2.14E+09,49.90555,,2.14E+09,49.96965,,2.14E+09,50.08244,,2.14E+09,50.1957,,2.14E+09,49.94401,,2.14E+09,50.11862,,2.14E+09,49.75835,,2.14E+09,50.00592,,2.14E+09,50.06762,,2.14E+09,49.73705,,2.14E+09,50.29293
2.18E+09,50.52933,,2.18E+09,49.70784,,2.18E+09,50.20429,,2.18E+09,50.01043,,2.18E+09,49.67608,,2.18E+09,49.92798,,2.18E+09,49.96627,,2.18E+09,50.08501,,2.18E+09,50.1981,,2.18E+09,49.93978,,2.18E+09,50.13596,,2.18E+09,49.75174,,2.18E+09,50.00602,,2.18E+09,50.07142,,2.18E+09,49.72958,,2.18E+09,50.29713
