FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_47_12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:47:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.1317,,15552099,50.66208,,15552099,50.0216,,15552099,50.47812,,15552099,50.64331,,15552099,48.89945,,15552099,50.11252,,15552099,49.50518,,15552099,50.03018,,15552099,50.1151,,15552099,49.84338,,15552099,50.12737,,15552099,50.45437,,15552099,49.51946,,15552099,50.11866,,15552099,49.89356
55601091,49.16224,,55601091,50.64859,,55601091,50.0195,,55601091,50.46634,,55601091,50.62963,,55601091,48.90915,,55601091,50.11414,,55601091,49.51872,,55601091,50.02798,,55601091,50.11698,,55601091,49.83481,,55601091,50.13269,,55601091,50.44331,,55601091,49.53328,,55601091,50.12348,,55601091,49.8932
95650084,49.17946,,95650084,50.6341,,95650084,50.01752,,95650084,50.45521,,95650084,50.61516,,95650084,48.91496,,95650084,50.11461,,95650084,49.53273,,95650084,50.02586,,95650084,50.11687,,95650084,49.83263,,95650084,50.13768,,95650084,50.43276,,95650084,49.54669,,95650084,50.12804,,95650084,49.89752
1.36E+08,49.20842,,1.36E+08,50.61756,,1.36E+08,50.01579,,1.36E+08,50.44273,,1.36E+08,50.59911,,1.36E+08,48.92718,,1.36E+08,50.11536,,1.36E+08,49.54692,,1.36E+08,50.02367,,1.36E+08,50.1168,,1.36E+08,49.83261,,1.36E+08,50.14157,,1.36E+08,50.42086,,1.36E+08,49.56035,,1.36E+08,50.13232,,1.36E+08,49.8911
1.76E+08,49.24489,,1.76E+08,50.60068,,1.76E+08,50.01488,,1.76E+08,50.42956,,1.76E+08,50.58297,,1.76E+08,48.94192,,1.76E+08,50.11694,,1.76E+08,49.56148,,1.76E+08,50.02194,,1.76E+08,50.11894,,1.76E+08,49.82825,,1.76E+08,50.14411,,1.76E+08,50.40864,,1.76E+08,49.57465,,1.76E+08,50.13517,,1.76E+08,49.88983
2.16E+08,49.26679,,2.16E+08,50.58442,,2.16E+08,50.01427,,2.16E+08,50.4173,,2.16E+08,50.56678,,2.16E+08,48.95242,,2.16E+08,50.11688,,2.16E+08,49.57631,,2.16E+08,50.02034,,2.16E+08,50.12046,,2.16E+08,49.82797,,2.16E+08,50.14599,,2.16E+08,50.39757,,2.16E+08,49.58885,,2.16E+08,50.1368,,2.16E+08,49.89702
2.56E+08,49.29539,,2.56E+08,50.56634,,2.56E+08,50.01357,,2.56E+08,50.40503,,2.56E+08,50.54821,,2.56E+08,48.96719,,2.56E+08,50.11584,,2.56E+08,49.59045,,2.56E+08,50.019,,2.56E+08,50.11989,,2.56E+08,49.83151,,2.56E+08,50.14655,,2.56E+08,50.38605,,2.56E+08,49.60242,,2.56E+08,50.13758,,2.56E+08,49.89435
2.96E+08,49.33685,,2.96E+08,50.54617,,2.96E+08,50.01323,,2.96E+08,50.3925,,2.96E+08,50.52844,,2.96E+08,48.98514,,2.96E+08,50.11575,,2.96E+08,49.60374,,2.96E+08,50.01874,,2.96E+08,50.11917,,2.96E+08,49.82932,,2.96E+08,50.14535,,2.96E+08,50.37395,,2.96E+08,49.61587,,2.96E+08,50.13702,,2.96E+08,49.89289
3.36E+08,49.36431,,3.36E+08,50.52568,,3.36E+08,50.01307,,3.36E+08,50.38072,,3.36E+08,50.50937,,3.36E+08,48.99738,,3.36E+08,50.11474,,3.36E+08,49.61697,,3.36E+08,50.0189,,3.36E+08,50.11797,,3.36E+08,49.82813,,3.36E+08,50.14381,,3.36E+08,50.36291,,3.36E+08,49.62927,,3.36E+08,50.13499,,3.36E+08,49.90336
3.76E+08,49.39014,,3.76E+08,50.50407,,3.76E+08,50.01302,,3.76E+08,50.36852,,3.76E+08,50.48885,,3.76E+08,49.01219,,3.76E+08,50.11253,,3.76E+08,49.63042,,3.76E+08,50.01896,,3.76E+08,50.11582,,3.76E+08,49.8349,,3.76E+08,50.14183,,3.76E+08,50.35178,,3.76E+08,49.64228,,3.76E+08,50.13157,,3.76E+08,49.90692
4.16E+08,49.43004,,4.16E+08,50.48112,,4.16E+08,50.01417,,4.16E+08,50.35537,,4.16E+08,50.46626,,4.16E+08,49.03417,,4.16E+08,50.11144,,4.16E+08,49.64417,,4.16E+08,50.01978,,4.16E+08,50.11421,,4.16E+08,49.84125,,4.16E+08,50.13769,,4.16E+08,50.33981,,4.16E+08,49.65536,,4.16E+08,50.12702,,4.16E+08,49.90647
4.56E+08,49.45957,,4.56E+08,50.45857,,4.56E+08,50.01644,,4.56E+08,50.34298,,4.56E+08,50.44376,,4.56E+08,49.05293,,4.56E+08,50.10973,,4.56E+08,49.65838,,4.56E+08,50.02122,,4.56E+08,50.11237,,4.56E+08,49.84627,,4.56E+08,50.13223,,4.56E+08,50.32869,,4.56E+08,49.66888,,4.56E+08,50.12216,,4.56E+08,49.91697
4.96E+08,49.48352,,4.96E+08,50.43535,,4.96E+08,50.01844,,4.96E+08,50.33119,,4.96E+08,50.42036,,4.96E+08,49.07134,,4.96E+08,50.10534,,4.96E+08,49.67236,,4.96E+08,50.0225,,4.96E+08,50.10913,,4.96E+08,49.85477,,4.96E+08,50.12723,,4.96E+08,50.31779,,4.96E+08,49.68223,,4.96E+08,50.11698,,4.96E+08,49.9225
5.36E+08,49.52472,,5.36E+08,50.41,,5.36E+08,50.02042,,5.36E+08,50.31905,,5.36E+08,50.39486,,5.36E+08,49.09655,,5.36E+08,50.1011,,5.36E+08,49.68529,,5.36E+08,50.02454,,5.36E+08,50.10588,,5.36E+08,49.86116,,5.36E+08,50.12172,,5.36E+08,50.30579,,5.36E+08,49.6951,,5.36E+08,50.1108,,5.36E+08,49.92062
5.76E+08,49.56108,,5.76E+08,50.38422,,5.76E+08,50.02347,,5.76E+08,50.30767,,5.76E+08,50.3694,,5.76E+08,49.11987,,5.76E+08,50.09845,,5.76E+08,49.6976,,5.76E+08,50.02794,,5.76E+08,50.1023,,5.76E+08,49.86632,,5.76E+08,50.11465,,5.76E+08,50.29441,,5.76E+08,49.70775,,5.76E+08,50.10434,,5.76E+08,49.93164
6.16E+08,49.5858,,6.16E+08,50.35856,,6.16E+08,50.02711,,6.16E+08,50.29673,,6.16E+08,50.34426,,6.16E+08,49.14057,,6.16E+08,50.09549,,6.16E+08,49.71015,,6.16E+08,50.03176,,6.16E+08,50.09736,,6.16E+08,49.87715,,6.16E+08,50.10722,,6.16E+08,50.28378,,6.16E+08,49.71994,,6.16E+08,50.0983,,6.16E+08,49.94403
6.56E+08,49.62594,,6.56E+08,50.33191,,6.56E+08,50.03077,,6.56E+08,50.28455,,6.56E+08,50.31802,,6.56E+08,49.16725,,6.56E+08,50.09214,,6.56E+08,49.72307,,6.56E+08,50.0358,,6.56E+08,50.09334,,6.56E+08,49.88584,,6.56E+08,50.10046,,6.56E+08,50.27204,,6.56E+08,49.73147,,6.56E+08,50.09187,,6.56E+08,49.94419
6.96E+08,49.66741,,6.96E+08,50.30505,,6.96E+08,50.0352,,6.96E+08,50.2721,,6.96E+08,50.29178,,6.96E+08,49.19394,,6.96E+08,50.08816,,6.96E+08,49.73593,,6.96E+08,50.04022,,6.96E+08,50.09059,,6.96E+08,49.88816,,6.96E+08,50.09438,,6.96E+08,50.26057,,6.96E+08,49.74287,,6.96E+08,50.08527,,6.96E+08,49.95034
7.36E+08,49.6935,,7.36E+08,50.27821,,7.36E+08,50.04057,,7.36E+08,50.26024,,7.36E+08,50.26561,,7.36E+08,49.21763,,7.36E+08,50.08202,,7.36E+08,49.74817,,7.36E+08,50.04446,,7.36E+08,50.08614,,7.36E+08,49.89489,,7.36E+08,50.08884,,7.36E+08,50.25059,,7.36E+08,49.7547,,7.36E+08,50.07985,,7.36E+08,49.96075
7.76E+08,49.73149,,7.76E+08,50.25033,,7.76E+08,50.04616,,7.76E+08,50.24785,,7.76E+08,50.2378,,7.76E+08,49.24718,,7.76E+08,50.07529,,7.76E+08,49.75964,,7.76E+08,50.04921,,7.76E+08,50.08049,,7.76E+08,49.90511,,7.76E+08,50.08362,,7.76E+08,50.23998,,7.76E+08,49.76704,,7.76E+08,50.07528,,7.76E+08,49.95983
8.17E+08,49.77704,,8.17E+08,50.22275,,8.17E+08,50.05156,,8.17E+08,50.23579,,8.17E+08,50.20983,,8.17E+08,49.27716,,8.17E+08,50.06958,,8.17E+08,49.77101,,8.17E+08,50.05543,,8.17E+08,50.0751,,8.17E+08,49.91123,,8.17E+08,50.07906,,8.17E+08,50.22868,,8.17E+08,49.77936,,8.17E+08,50.07095,,8.17E+08,49.9628
8.57E+08,49.80389,,8.57E+08,50.19627,,8.57E+08,50.05681,,8.57E+08,50.2252,,8.57E+08,50.18334,,8.57E+08,49.30079,,8.57E+08,50.06302,,8.57E+08,49.78284,,8.57E+08,50.0618,,8.57E+08,50.06823,,8.57E+08,49.91914,,8.57E+08,50.07564,,8.57E+08,50.21822,,8.57E+08,49.79086,,8.57E+08,50.0675,,8.57E+08,49.97372
8.97E+08,49.8341,,8.97E+08,50.16885,,8.97E+08,50.06214,,8.97E+08,50.21432,,8.97E+08,50.15664,,8.97E+08,49.32901,,8.97E+08,50.05549,,8.97E+08,49.79484,,8.97E+08,50.06716,,8.97E+08,50.0605,,8.97E+08,49.92869,,8.97E+08,50.07263,,8.97E+08,50.20748,,8.97E+08,49.80161,,8.97E+08,50.06492,,8.97E+08,49.97355
9.37E+08,49.87693,,9.37E+08,50.1405,,9.37E+08,50.06802,,9.37E+08,50.20291,,9.37E+08,50.12933,,9.37E+08,49.36159,,9.37E+08,50.04868,,9.37E+08,49.8064,,9.37E+08,50.07239,,9.37E+08,50.05421,,9.37E+08,49.93158,,9.37E+08,50.06975,,9.37E+08,50.19651,,9.37E+08,49.8125,,9.37E+08,50.06295,,9.37E+08,49.97264
9.77E+08,49.90399,,9.77E+08,50.11293,,9.77E+08,50.07424,,9.77E+08,50.19257,,9.77E+08,50.10238,,9.77E+08,49.38717,,9.77E+08,50.04137,,9.77E+08,49.8173,,9.77E+08,50.07782,,9.77E+08,50.04735,,9.77E+08,49.93517,,9.77E+08,50.06812,,9.77E+08,50.18724,,9.77E+08,49.8235,,9.77E+08,50.06197,,9.77E+08,49.98299
1.02E+09,49.92854,,1.02E+09,50.08556,,1.02E+09,50.08013,,1.02E+09,50.18241,,1.02E+09,50.07493,,1.02E+09,49.41304,,1.02E+09,50.03294,,1.02E+09,49.828,,1.02E+09,50.08332,,1.02E+09,50.0387,,1.02E+09,49.94454,,1.02E+09,50.06742,,1.02E+09,50.17847,,1.02E+09,49.8342,,1.02E+09,50.06093,,1.02E+09,49.98642
1.06E+09,49.97056,,1.06E+09,50.05853,,1.06E+09,50.08586,,1.06E+09,50.17177,,1.06E+09,50.04762,,1.06E+09,49.44531,,1.06E+09,50.02504,,1.06E+09,49.83919,,1.06E+09,50.08957,,1.06E+09,50.03098,,1.06E+09,49.94799,,1.06E+09,50.06603,,1.06E+09,50.1687,,1.06E+09,49.8451,,1.06E+09,50.0586,,1.06E+09,49.98579
1.1E+09,50.00339,,1.1E+09,50.03288,,1.1E+09,50.09201,,1.1E+09,50.16226,,1.1E+09,50.02215,,1.1E+09,49.47341,,1.1E+09,50.01718,,1.1E+09,49.85066,,1.1E+09,50.09613,,1.1E+09,50.02398,,1.1E+09,49.94574,,1.1E+09,50.06395,,1.1E+09,50.15958,,1.1E+09,49.85635,,1.1E+09,50.05635,,1.1E+09,49.99659
1.14E+09,50.02674,,1.14E+09,50.00687,,1.14E+09,50.09837,,1.14E+09,50.15341,,1.14E+09,49.99666,,1.14E+09,49.49884,,1.14E+09,50.00901,,1.14E+09,49.86137,,1.14E+09,50.10159,,1.14E+09,50.01601,,1.14E+09,49.94738,,1.14E+09,50.06151,,1.14E+09,50.15118,,1.14E+09,49.86716,,1.14E+09,50.05508,,1.14E+09,50.00269
1.18E+09,50.06407,,1.18E+09,49.97994,,1.18E+09,50.10413,,1.18E+09,50.14419,,1.18E+09,49.97016,,1.18E+09,49.52871,,1.18E+09,50.00247,,1.18E+09,49.8713,,1.18E+09,50.10626,,1.18E+09,50.00896,,1.18E+09,49.94725,,1.18E+09,50.05845,,1.18E+09,50.1423,,1.18E+09,49.87729,,1.18E+09,50.0531,,1.18E+09,50.00076
1.22E+09,50.09544,,1.22E+09,49.95478,,1.22E+09,50.10891,,1.22E+09,50.13601,,1.22E+09,49.94545,,1.22E+09,49.55473,,1.22E+09,49.99686,,1.22E+09,49.88109,,1.22E+09,50.11104,,1.22E+09,50.00325,,1.22E+09,49.94283,,1.22E+09,50.05553,,1.22E+09,50.13427,,1.22E+09,49.88687,,1.22E+09,50.04996,,1.22E+09,50.01112
1.26E+09,50.11479,,1.26E+09,49.9311,,1.26E+09,50.11323,,1.26E+09,50.12846,,1.26E+09,49.9227,,1.26E+09,49.57667,,1.26E+09,49.99037,,1.26E+09,49.8906,,1.26E+09,50.11581,,1.26E+09,49.99699,,1.26E+09,49.94299,,1.26E+09,50.05287,,1.26E+09,50.12729,,1.26E+09,49.89569,,1.26E+09,50.04658,,1.26E+09,50.02313
1.3E+09,50.15061,,1.3E+09,49.90698,,1.3E+09,50.11796,,1.3E+09,50.11986,,1.3E+09,49.89946,,1.3E+09,49.60365,,1.3E+09,49.98489,,1.3E+09,49.89953,,1.3E+09,50.1206,,1.3E+09,49.99157,,1.3E+09,49.9442,,1.3E+09,50.04895,,1.3E+09,50.11979,,1.3E+09,49.90428,,1.3E+09,50.04229,,1.3E+09,50.02463
1.34E+09,50.18754,,1.34E+09,49.8839,,1.34E+09,50.12287,,1.34E+09,50.11212,,1.34E+09,49.87615,,1.34E+09,49.62878,,1.34E+09,49.98101,,1.34E+09,49.90798,,1.34E+09,50.12509,,1.34E+09,49.98783,,1.34E+09,49.94099,,1.34E+09,50.04414,,1.34E+09,50.11288,,1.34E+09,49.91322,,1.34E+09,50.03682,,1.34E+09,50.03422
1.38E+09,50.20616,,1.38E+09,49.86228,,1.38E+09,50.12723,,1.38E+09,50.1063,,1.38E+09,49.85346,,1.38E+09,49.64824,,1.38E+09,49.97658,,1.38E+09,49.91558,,1.38E+09,50.12849,,1.38E+09,49.98341,,1.38E+09,49.94118,,1.38E+09,50.03969,,1.38E+09,50.10735,,1.38E+09,49.92143,,1.38E+09,50.03117,,1.38E+09,50.04806
1.42E+09,50.23531,,1.42E+09,49.84005,,1.42E+09,50.13124,,1.42E+09,50.1,,1.42E+09,49.83091,,1.42E+09,49.67213,,1.42E+09,49.97249,,1.42E+09,49.92196,,1.42E+09,50.13186,,1.42E+09,49.97903,,1.42E+09,49.94463,,1.42E+09,50.03395,,1.42E+09,50.10137,,1.42E+09,49.928,,1.42E+09,50.02489,,1.42E+09,50.05027
1.46E+09,50.27292,,1.46E+09,49.8184,,1.46E+09,50.13522,,1.46E+09,50.0935,,1.46E+09,49.81007,,1.46E+09,49.69634,,1.46E+09,49.97007,,1.46E+09,49.92793,,1.46E+09,50.13647,,1.46E+09,49.97688,,1.46E+09,49.94526,,1.46E+09,50.02591,,1.46E+09,50.09537,,1.46E+09,49.93376,,1.46E+09,50.01734,,1.46E+09,50.05879
1.5E+09,50.292,,1.5E+09,49.79877,,1.5E+09,50.13872,,1.5E+09,50.08854,,1.5E+09,49.79123,,1.5E+09,49.71355,,1.5E+09,49.9677,,1.5E+09,49.93405,,1.5E+09,50.14077,,1.5E+09,49.97537,,1.5E+09,49.94876,,1.5E+09,50.01792,,1.5E+09,50.0907,,1.5E+09,49.93938,,1.5E+09,50.00959,,1.5E+09,50.07715
1.54E+09,50.31465,,1.54E+09,49.77899,,1.54E+09,50.14191,,1.54E+09,50.08332,,1.54E+09,49.77194,,1.54E+09,49.73345,,1.54E+09,49.96594,,1.54E+09,49.93964,,1.54E+09,50.14338,,1.54E+09,49.97374,,1.54E+09,49.95554,,1.54E+09,50.0108,,1.54E+09,50.08574,,1.54E+09,49.94472,,1.54E+09,50.00188,,1.54E+09,50.08324
1.58E+09,50.34961,,1.58E+09,49.75884,,1.58E+09,50.14543,,1.58E+09,50.07736,,1.58E+09,49.7526,,1.58E+09,49.75577,,1.58E+09,49.96599,,1.58E+09,49.94417,,1.58E+09,50.1457,,1.58E+09,49.97331,,1.58E+09,49.95816,,1.58E+09,50.003,,1.58E+09,50.08065,,1.58E+09,49.94994,,1.58E+09,49.99368,,1.58E+09,50.08777
1.62E+09,50.36687,,1.62E+09,49.74015,,1.62E+09,50.14879,,1.62E+09,50.07303,,1.62E+09,49.73454,,1.62E+09,49.77172,,1.62E+09,49.9653,,1.62E+09,49.94805,,1.62E+09,50.1487,,1.62E+09,49.97285,,1.62E+09,49.96228,,1.62E+09,49.99455,,1.62E+09,50.07749,,1.62E+09,49.95465,,1.62E+09,49.9858,,1.62E+09,50.10328
1.66E+09,50.38205,,1.66E+09,49.7217,,1.66E+09,50.15167,,1.66E+09,50.06966,,1.66E+09,49.71582,,1.66E+09,49.79132,,1.66E+09,49.96364,,1.66E+09,49.95181,,1.66E+09,50.15193,,1.66E+09,49.97185,,1.66E+09,49.97104,,1.66E+09,49.98588,,1.66E+09,50.07439,,1.66E+09,49.9581,,1.66E+09,49.97817,,1.66E+09,50.11047
1.7E+09,50.41678,,1.7E+09,49.70287,,1.7E+09,50.15485,,1.7E+09,50.06583,,1.7E+09,49.69674,,1.7E+09,49.8181,,1.7E+09,49.96411,,1.7E+09,49.95558,,1.7E+09,50.15555,,1.7E+09,49.97224,,1.7E+09,49.97514,,1.7E+09,49.97653,,1.7E+09,50.06969,,1.7E+09,49.96093,,1.7E+09,49.96972,,1.7E+09,50.11438
1.74E+09,50.44026,,1.74E+09,49.68578,,1.74E+09,50.15841,,1.74E+09,50.06286,,1.74E+09,49.68032,,1.74E+09,49.83734,,1.74E+09,49.96503,,1.74E+09,49.959,,1.74E+09,50.15935,,1.74E+09,49.9727,,1.74E+09,49.97897,,1.74E+09,49.96757,,1.74E+09,50.06598,,1.74E+09,49.96412,,1.74E+09,49.96125,,1.74E+09,50.13148
1.78E+09,50.45237,,1.78E+09,49.67012,,1.78E+09,50.16171,,1.78E+09,50.0602,,1.78E+09,49.66556,,1.78E+09,49.85257,,1.78E+09,49.96344,,1.78E+09,49.96177,,1.78E+09,50.16244,,1.78E+09,49.97137,,1.78E+09,49.99111,,1.78E+09,49.95952,,1.78E+09,50.06372,,1.78E+09,49.96719,,1.78E+09,49.95338,,1.78E+09,50.14134
1.82E+09,50.48161,,1.82E+09,49.65458,,1.82E+09,50.16503,,1.82E+09,50.05659,,1.82E+09,49.65037,,1.82E+09,49.87423,,1.82E+09,49.96156,,1.82E+09,49.96433,,1.82E+09,50.16513,,1.82E+09,49.97022,,1.82E+09,50.00137,,1.82E+09,49.95039,,1.82E+09,50.06093,,1.82E+09,49.96977,,1.82E+09,49.94463,,1.82E+09,50.14122
1.86E+09,50.50585,,1.86E+09,49.63998,,1.86E+09,50.16866,,1.86E+09,50.05429,,1.86E+09,49.63577,,1.86E+09,49.89244,,1.86E+09,49.96067,,1.86E+09,49.96729,,1.86E+09,50.16797,,1.86E+09,49.96968,,1.86E+09,50.00637,,1.86E+09,49.93984,,1.86E+09,50.05859,,1.86E+09,49.97258,,1.86E+09,49.93481,,1.86E+09,50.15649
1.9E+09,50.51482,,1.9E+09,49.6257,,1.9E+09,50.1721,,1.9E+09,50.05371,,1.9E+09,49.62111,,1.9E+09,49.90634,,1.9E+09,49.95913,,1.9E+09,49.97079,,1.9E+09,50.17084,,1.9E+09,49.96842,,1.9E+09,50.01671,,1.9E+09,49.9297,,1.9E+09,50.05711,,1.9E+09,49.97616,,1.9E+09,49.9252,,1.9E+09,50.17311
1.94E+09,50.53997,,1.94E+09,49.61071,,1.94E+09,50.17549,,1.94E+09,50.05187,,1.94E+09,49.60526,,1.94E+09,49.92719,,1.94E+09,49.95773,,1.94E+09,49.97491,,1.94E+09,50.17426,,1.94E+09,49.96795,,1.94E+09,50.0292,,1.94E+09,49.92008,,1.94E+09,50.05465,,1.94E+09,49.98056,,1.94E+09,49.91551,,1.94E+09,50.17443
1.98E+09,50.567,,1.98E+09,49.59705,,1.98E+09,50.17928,,1.98E+09,50.04937,,1.98E+09,49.59096,,1.98E+09,49.94636,,1.98E+09,49.9567,,1.98E+09,49.97954,,1.98E+09,50.17835,,1.98E+09,49.96785,,1.98E+09,50.03938,,1.98E+09,49.91048,,1.98E+09,50.05228,,1.98E+09,49.98543,,1.98E+09,49.90555,,1.98E+09,50.18447
2.02E+09,50.57356,,2.02E+09,49.58496,,2.02E+09,50.1832,,2.02E+09,50.04837,,2.02E+09,49.57909,,2.02E+09,49.95784,,2.02E+09,49.95414,,2.02E+09,49.98403,,2.02E+09,50.18199,,2.02E+09,49.96525,,2.02E+09,50.05535,,2.02E+09,49.90137,,2.02E+09,50.05144,,2.02E+09,49.98996,,2.02E+09,49.8962,,2.02E+09,50.20166
2.06E+09,50.5909,,2.06E+09,49.57227,,2.06E+09,50.18721,,2.06E+09,50.04767,,2.06E+09,49.56703,,2.06E+09,49.97445,,2.06E+09,49.95157,,2.06E+09,49.98811,,2.06E+09,50.18537,,2.06E+09,49.96238,,2.06E+09,50.07254,,2.06E+09,49.89176,,2.06E+09,50.05054,,2.06E+09,49.99412,,2.06E+09,49.88677,,2.06E+09,50.2039
2.1E+09,50.61912,,2.1E+09,49.56033,,2.1E+09,50.19159,,2.1E+09,50.04706,,2.1E+09,49.55527,,2.1E+09,49.99281,,2.1E+09,49.95076,,2.1E+09,49.99207,,2.1E+09,50.18945,,2.1E+09,49.96201,,2.1E+09,50.08244,,2.1E+09,49.88073,,2.1E+09,50.04977,,2.1E+09,49.99856,,2.1E+09,49.87644,,2.1E+09,50.20913
2.14E+09,50.62805,,2.14E+09,49.55053,,2.14E+09,50.19585,,2.14E+09,50.04781,,2.14E+09,49.54491,,2.14E+09,50.00284,,2.14E+09,49.94934,,2.14E+09,49.99595,,2.14E+09,50.19347,,2.14E+09,49.96095,,2.14E+09,50.09556,,2.14E+09,49.86991,,2.14E+09,50.05018,,2.14E+09,50.00283,,2.14E+09,49.86642,,2.14E+09,50.22553
2.18E+09,50.64074,,2.18E+09,49.54068,,2.18E+09,50.1998,,2.18E+09,50.04839,,2.18E+09,49.53408,,2.18E+09,50.01586,,2.18E+09,49.94677,,2.18E+09,49.99989,,2.18E+09,50.19689,,2.18E+09,49.95818,,2.18E+09,50.11397,,2.18E+09,49.86029,,2.18E+09,50.04957,,2.18E+09,50.00647,,2.18E+09,49.85703,,2.18E+09,50.22974
