FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_41_05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:41:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.87849,,15552099,50.66483,,15552099,50.00414,,15552099,50.50799,,15552099,50.63499,,15552099,48.91524,,15552099,50.16296,,15552099,49.5373,,15552099,50.01245,,15552099,50.15098,,15552099,49.93955,,15552099,50.11133,,15552099,50.51069,,15552099,49.55607,,15552099,50.1013,,15552099,49.82607
55601091,48.91371,,55601091,50.65137,,55601091,50.00218,,55601091,50.49367,,55601091,50.62179,,55601091,48.92255,,55601091,50.1641,,55601091,49.55115,,55601091,50.01093,,55601091,50.15107,,55601091,49.93295,,55601091,50.11439,,55601091,50.49649,,55601091,49.56814,,55601091,50.10489,,55601091,49.8276
95650084,48.93637,,95650084,50.63761,,95650084,50.00047,,95650084,50.48033,,95650084,50.60824,,95650084,48.92606,,95650084,50.1644,,95650084,49.5647,,95650084,50.00946,,95650084,50.15006,,95650084,49.93124,,95650084,50.11769,,95650084,50.48285,,95650084,49.58054,,95650084,50.10773,,95650084,49.83356
1.36E+08,48.97158,,1.36E+08,50.62223,,1.36E+08,49.99876,,1.36E+08,50.46624,,1.36E+08,50.59251,,1.36E+08,48.93691,,1.36E+08,50.16456,,1.36E+08,49.57814,,1.36E+08,50.00817,,1.36E+08,50.1497,,1.36E+08,49.93022,,1.36E+08,50.1201,,1.36E+08,50.46843,,1.36E+08,49.59311,,1.36E+08,50.10975,,1.36E+08,49.82941
1.76E+08,49.01351,,1.76E+08,50.60653,,1.76E+08,49.99731,,1.76E+08,50.45142,,1.76E+08,50.57608,,1.76E+08,48.95042,,1.76E+08,50.16581,,1.76E+08,49.59185,,1.76E+08,50.00786,,1.76E+08,50.1505,,1.76E+08,49.92458,,1.76E+08,50.12093,,1.76E+08,50.4541,,1.76E+08,49.60575,,1.76E+08,50.11074,,1.76E+08,49.83088
2.16E+08,49.03976,,2.16E+08,50.59088,,2.16E+08,49.99545,,2.16E+08,50.43734,,2.16E+08,50.55992,,2.16E+08,48.9587,,2.16E+08,50.16638,,2.16E+08,49.60618,,2.16E+08,50.00778,,2.16E+08,50.15032,,2.16E+08,49.92385,,2.16E+08,50.12133,,2.16E+08,50.44068,,2.16E+08,49.61809,,2.16E+08,50.11113,,2.16E+08,49.84013
2.56E+08,49.07278,,2.56E+08,50.57283,,2.56E+08,49.99361,,2.56E+08,50.42314,,2.56E+08,50.54171,,2.56E+08,48.97134,,2.56E+08,50.16559,,2.56E+08,49.6207,,2.56E+08,50.00677,,2.56E+08,50.14935,,2.56E+08,49.92766,,2.56E+08,50.12067,,2.56E+08,50.42604,,2.56E+08,49.62992,,2.56E+08,50.11039,,2.56E+08,49.83915
2.96E+08,49.11926,,2.96E+08,50.5531,,2.96E+08,49.99322,,2.96E+08,50.40855,,2.96E+08,50.52183,,2.96E+08,48.98875,,2.96E+08,50.16446,,2.96E+08,49.63479,,2.96E+08,50.00567,,2.96E+08,50.14865,,2.96E+08,49.92539,,2.96E+08,50.11812,,2.96E+08,50.4106,,2.96E+08,49.64205,,2.96E+08,50.10809,,2.96E+08,49.84008
3.36E+08,49.15225,,3.36E+08,50.534,,3.36E+08,49.9939,,3.36E+08,50.39484,,3.36E+08,50.50231,,3.36E+08,49.00104,,3.36E+08,50.16233,,3.36E+08,49.64842,,3.36E+08,50.00618,,3.36E+08,50.14703,,3.36E+08,49.92367,,3.36E+08,50.11512,,3.36E+08,50.39705,,3.36E+08,49.65477,,3.36E+08,50.10516,,3.36E+08,49.85315
3.76E+08,49.18386,,3.76E+08,50.51413,,3.76E+08,49.99457,,3.76E+08,50.38123,,3.76E+08,50.48202,,3.76E+08,49.01519,,3.76E+08,50.15961,,3.76E+08,49.66177,,3.76E+08,50.00851,,3.76E+08,50.14484,,3.76E+08,49.9299,,3.76E+08,50.11166,,3.76E+08,50.38406,,3.76E+08,49.66711,,3.76E+08,50.10148,,3.76E+08,49.85886
4.16E+08,49.22947,,4.16E+08,50.4927,,4.16E+08,49.99554,,4.16E+08,50.36669,,4.16E+08,50.46067,,4.16E+08,49.03637,,4.16E+08,50.15801,,4.16E+08,49.67511,,4.16E+08,50.01149,,4.16E+08,50.14325,,4.16E+08,49.9352,,4.16E+08,50.10623,,4.16E+08,50.36976,,4.16E+08,49.67891,,4.16E+08,50.09627,,4.16E+08,49.86071
4.56E+08,49.26452,,4.56E+08,50.47135,,4.56E+08,49.99709,,4.56E+08,50.35224,,4.56E+08,50.43974,,4.56E+08,49.05442,,4.56E+08,50.15598,,4.56E+08,49.68867,,4.56E+08,50.0138,,4.56E+08,50.14047,,4.56E+08,49.9385,,4.56E+08,50.09991,,4.56E+08,50.3558,,4.56E+08,49.69105,,4.56E+08,50.09049,,4.56E+08,49.87349
4.96E+08,49.29339,,4.96E+08,50.44902,,4.96E+08,49.99896,,4.96E+08,50.33793,,4.96E+08,50.41747,,4.96E+08,49.07135,,4.96E+08,50.15199,,4.96E+08,49.70237,,4.96E+08,50.0153,,4.96E+08,50.13643,,4.96E+08,49.94533,,4.96E+08,50.09392,,4.96E+08,50.34224,,4.96E+08,49.70335,,4.96E+08,50.08474,,4.96E+08,49.88077
5.36E+08,49.33817,,5.36E+08,50.42432,,5.36E+08,50.00135,,5.36E+08,50.32338,,5.36E+08,50.3924,,5.36E+08,49.09466,,5.36E+08,50.14782,,5.36E+08,49.716,,5.36E+08,50.01727,,5.36E+08,50.13363,,5.36E+08,49.9499,,5.36E+08,50.08715,,5.36E+08,50.32775,,5.36E+08,49.71504,,5.36E+08,50.0779,,5.36E+08,49.8813
5.76E+08,49.37746,,5.76E+08,50.39935,,5.76E+08,50.00421,,5.76E+08,50.30968,,5.76E+08,50.36722,,5.76E+08,49.11648,,5.76E+08,50.1436,,5.76E+08,49.72921,,5.76E+08,50.02094,,5.76E+08,50.13082,,5.76E+08,49.95268,,5.76E+08,50.07963,,5.76E+08,50.31385,,5.76E+08,49.72641,,5.76E+08,50.07031,,5.76E+08,49.89583
6.16E+08,49.40605,,6.16E+08,50.37467,,6.16E+08,50.00747,,6.16E+08,50.2963,,6.16E+08,50.34297,,6.16E+08,49.13564,,6.16E+08,50.13843,,6.16E+08,49.74156,,6.16E+08,50.02611,,6.16E+08,50.12606,,6.16E+08,49.96166,,6.16E+08,50.0723,,6.16E+08,50.30107,,6.16E+08,49.73808,,6.16E+08,50.06314,,6.16E+08,49.91079
6.56E+08,49.45094,,6.56E+08,50.34877,,6.56E+08,50.01207,,6.56E+08,50.28193,,6.56E+08,50.31814,,6.56E+08,49.16078,,6.56E+08,50.13428,,6.56E+08,49.75331,,6.56E+08,50.03174,,6.56E+08,50.12148,,6.56E+08,49.96944,,6.56E+08,50.06466,,6.56E+08,50.28762,,6.56E+08,49.74986,,6.56E+08,50.05596,,6.56E+08,49.91215
6.96E+08,49.4969,,6.96E+08,50.32251,,6.96E+08,50.01782,,6.96E+08,50.26786,,6.96E+08,50.29324,,6.96E+08,49.18696,,6.96E+08,50.13098,,6.96E+08,49.76548,,6.96E+08,50.03717,,6.96E+08,50.11711,,6.96E+08,49.96989,,6.96E+08,50.05754,,6.96E+08,50.27426,,6.96E+08,49.76113,,6.96E+08,50.04886,,6.96E+08,49.92034
7.36E+08,49.52652,,7.36E+08,50.29655,,7.36E+08,50.02295,,7.36E+08,50.25456,,7.36E+08,50.26817,,7.36E+08,49.21062,,7.36E+08,50.12543,,7.36E+08,49.77844,,7.36E+08,50.04281,,7.36E+08,50.11062,,7.36E+08,49.97303,,7.36E+08,50.05242,,7.36E+08,50.2619,,7.36E+08,49.77171,,7.36E+08,50.04291,,7.36E+08,49.93401
7.76E+08,49.56673,,7.76E+08,50.26968,,7.76E+08,50.02742,,7.76E+08,50.24058,,7.76E+08,50.24131,,7.76E+08,49.23897,,7.76E+08,50.11863,,7.76E+08,49.79135,,7.76E+08,50.04915,,7.76E+08,50.10401,,7.76E+08,49.97989,,7.76E+08,50.04748,,7.76E+08,50.24863,,7.76E+08,49.78253,,7.76E+08,50.03747,,7.76E+08,49.93625
8.17E+08,49.61384,,8.17E+08,50.24261,,8.17E+08,50.03272,,8.17E+08,50.22688,,8.17E+08,50.21415,,8.17E+08,49.26708,,8.17E+08,50.11273,,8.17E+08,49.80331,,8.17E+08,50.05557,,8.17E+08,50.09905,,8.17E+08,49.98461,,8.17E+08,50.04151,,8.17E+08,50.23467,,8.17E+08,49.7944,,8.17E+08,50.03189,,8.17E+08,49.94232
8.57E+08,49.64296,,8.57E+08,50.2162,,8.57E+08,50.0388,,8.57E+08,50.21446,,8.57E+08,50.18846,,8.57E+08,49.28979,,8.57E+08,50.10593,,8.57E+08,49.81418,,8.57E+08,50.06175,,8.57E+08,50.09276,,8.57E+08,49.99262,,8.57E+08,50.03688,,8.57E+08,50.22207,,8.57E+08,49.80629,,8.57E+08,50.02745,,8.57E+08,49.95646
8.97E+08,49.67635,,8.97E+08,50.189,,8.97E+08,50.045,,8.97E+08,50.20137,,8.97E+08,50.16242,,8.97E+08,49.31794,,8.97E+08,50.09807,,8.97E+08,49.8248,,8.97E+08,50.06867,,8.97E+08,50.08437,,8.97E+08,50.00246,,8.97E+08,50.03417,,8.97E+08,50.21002,,8.97E+08,49.8169,,8.97E+08,50.02455,,8.97E+08,49.95896
9.37E+08,49.72254,,9.37E+08,50.1612,,9.37E+08,50.05132,,9.37E+08,50.18794,,9.37E+08,50.13549,,9.37E+08,49.35042,,9.37E+08,50.09133,,9.37E+08,49.83609,,9.37E+08,50.0763,,9.37E+08,50.07608,,9.37E+08,50.00518,,9.37E+08,50.03165,,9.37E+08,50.19792,,9.37E+08,49.82681,,9.37E+08,50.02234,,9.37E+08,49.96063
9.77E+08,49.75313,,9.77E+08,50.13447,,9.77E+08,50.05736,,9.77E+08,50.17631,,9.77E+08,50.10923,,9.77E+08,49.37555,,9.77E+08,50.08442,,9.77E+08,49.84775,,9.77E+08,50.08317,,9.77E+08,50.06783,,9.77E+08,50.00807,,9.77E+08,50.02964,,9.77E+08,50.18694,,9.77E+08,49.83694,,9.77E+08,50.02081,,9.77E+08,49.97394
1.02E+09,49.78058,,1.02E+09,50.10804,,1.02E+09,50.06314,,1.02E+09,50.16495,,1.02E+09,50.08305,,1.02E+09,49.40016,,1.02E+09,50.0759,,1.02E+09,49.85897,,1.02E+09,50.08965,,1.02E+09,50.05976,,1.02E+09,50.01586,,1.02E+09,50.02806,,1.02E+09,50.17594,,1.02E+09,49.84718,,1.02E+09,50.01941,,1.02E+09,49.97991
1.06E+09,49.82347,,1.06E+09,50.08142,,1.06E+09,50.0696,,1.06E+09,50.15263,,1.06E+09,50.05664,,1.06E+09,49.4305,,1.06E+09,50.06735,,1.06E+09,49.86971,,1.06E+09,50.09696,,1.06E+09,50.05272,,1.06E+09,50.01709,,1.06E+09,50.02513,,1.06E+09,50.16388,,1.06E+09,49.85748,,1.06E+09,50.01704,,1.06E+09,49.98157
1.1E+09,49.85633,,1.1E+09,50.05563,,1.1E+09,50.07637,,1.1E+09,50.14154,,1.1E+09,50.03133,,1.1E+09,49.45763,,1.1E+09,50.05886,,1.1E+09,49.88021,,1.1E+09,50.10398,,1.1E+09,50.04464,,1.1E+09,50.01347,,1.1E+09,50.02187,,1.1E+09,50.15284,,1.1E+09,49.86775,,1.1E+09,50.01454,,1.1E+09,49.99519
1.14E+09,49.88171,,1.14E+09,50.0298,,1.14E+09,50.08232,,1.14E+09,50.13152,,1.14E+09,50.00616,,1.14E+09,49.48359,,1.14E+09,50.05012,,1.14E+09,49.89039,,1.14E+09,50.10964,,1.14E+09,50.03519,,1.14E+09,50.0154,,1.14E+09,50.02003,,1.14E+09,50.14326,,1.14E+09,49.87726,,1.14E+09,50.01299,,1.14E+09,50.00358
1.18E+09,49.92313,,1.18E+09,50.00343,,1.18E+09,50.08784,,1.18E+09,50.12094,,1.18E+09,49.98029,,1.18E+09,49.51358,,1.18E+09,50.04304,,1.18E+09,49.9004,,1.18E+09,50.11537,,1.18E+09,50.02765,,1.18E+09,50.01624,,1.18E+09,50.01797,,1.18E+09,50.13377,,1.18E+09,49.88604,,1.18E+09,50.01153,,1.18E+09,50.00302
1.22E+09,49.95835,,1.22E+09,49.97835,,1.22E+09,50.09345,,1.22E+09,50.11114,,1.22E+09,49.95582,,1.22E+09,49.53842,,1.22E+09,50.03718,,1.22E+09,49.91016,,1.22E+09,50.12175,,1.22E+09,50.02157,,1.22E+09,50.0129,,1.22E+09,50.01465,,1.22E+09,50.12489,,1.22E+09,49.89465,,1.22E+09,50.00955,,1.22E+09,50.01571
1.26E+09,49.97992,,1.26E+09,49.95444,,1.26E+09,50.09854,,1.26E+09,50.10246,,1.26E+09,49.93295,,1.26E+09,49.55955,,1.26E+09,50.03063,,1.26E+09,49.91907,,1.26E+09,50.12765,,1.26E+09,50.01467,,1.26E+09,50.0138,,1.26E+09,50.01133,,1.26E+09,50.11642,,1.26E+09,49.90261,,1.26E+09,50.00684,,1.26E+09,50.03053
1.3E+09,50.01632,,1.3E+09,49.93032,,1.3E+09,50.10326,,1.3E+09,50.09341,,1.3E+09,49.90977,,1.3E+09,49.58723,,1.3E+09,50.02489,,1.3E+09,49.9272,,1.3E+09,50.13321,,1.3E+09,50.00875,,1.3E+09,50.0141,,1.3E+09,50.0077,,1.3E+09,50.10714,,1.3E+09,49.90967,,1.3E+09,50.00271,,1.3E+09,50.03307
1.34E+09,50.05307,,1.34E+09,49.90707,,1.34E+09,50.10818,,1.34E+09,50.08527,,1.34E+09,49.8867,,1.34E+09,49.61366,,1.34E+09,50.02048,,1.34E+09,49.93515,,1.34E+09,50.13917,,1.34E+09,50.00439,,1.34E+09,50.00896,,1.34E+09,50.00304,,1.34E+09,50.09866,,1.34E+09,49.91656,,1.34E+09,49.99786,,1.34E+09,50.04322
1.38E+09,50.07171,,1.38E+09,49.88521,,1.38E+09,50.11303,,1.38E+09,50.07861,,1.38E+09,49.86433,,1.38E+09,49.63357,,1.38E+09,50.0153,,1.38E+09,49.94241,,1.38E+09,50.14504,,1.38E+09,49.99942,,1.38E+09,50.00869,,1.38E+09,49.99789,,1.38E+09,50.09186,,1.38E+09,49.92315,,1.38E+09,49.99335,,1.38E+09,50.05941
1.42E+09,50.10109,,1.42E+09,49.86348,,1.42E+09,50.11785,,1.42E+09,50.07092,,1.42E+09,49.84197,,1.42E+09,49.65647,,1.42E+09,50.01063,,1.42E+09,49.94823,,1.42E+09,50.15066,,1.42E+09,49.99503,,1.42E+09,50.01292,,1.42E+09,49.99176,,1.42E+09,50.08461,,1.42E+09,49.92867,,1.42E+09,49.98788,,1.42E+09,50.06393
1.46E+09,50.13904,,1.46E+09,49.84242,,1.46E+09,50.12289,,1.46E+09,50.06269,,1.46E+09,49.82081,,1.46E+09,49.6789,,1.46E+09,50.00835,,1.46E+09,49.95328,,1.46E+09,50.15618,,1.46E+09,49.99258,,1.46E+09,50.01349,,1.46E+09,49.98457,,1.46E+09,50.07724,,1.46E+09,49.93346,,1.46E+09,49.98068,,1.46E+09,50.07296
1.5E+09,50.15937,,1.5E+09,49.82252,,1.5E+09,50.12734,,1.5E+09,50.05626,,1.5E+09,49.80153,,1.5E+09,49.69546,,1.5E+09,50.00628,,1.5E+09,49.95847,,1.5E+09,50.16097,,1.5E+09,49.99026,,1.5E+09,50.01683,,1.5E+09,49.97834,,1.5E+09,50.07152,,1.5E+09,49.93807,,1.5E+09,49.97331,,1.5E+09,50.09199
1.54E+09,50.18415,,1.54E+09,49.80268,,1.54E+09,50.1311,,1.54E+09,50.0503,,1.54E+09,49.7822,,1.54E+09,49.7169,,1.54E+09,50.00398,,1.54E+09,49.96371,,1.54E+09,50.16531,,1.54E+09,49.98848,,1.54E+09,50.02396,,1.54E+09,49.97253,,1.54E+09,50.06584,,1.54E+09,49.94234,,1.54E+09,49.96617,,1.54E+09,50.10024
1.58E+09,50.22082,,1.58E+09,49.78352,,1.58E+09,50.13516,,1.58E+09,50.04404,,1.58E+09,49.76273,,1.58E+09,49.74107,,1.58E+09,50.0032,,1.58E+09,49.96861,,1.58E+09,50.17017,,1.58E+09,49.98801,,1.58E+09,50.02565,,1.58E+09,49.96458,,1.58E+09,50.05969,,1.58E+09,49.94633,,1.58E+09,49.95855,,1.58E+09,50.1071
1.62E+09,50.23884,,1.62E+09,49.76579,,1.62E+09,50.13933,,1.62E+09,50.03906,,1.62E+09,49.74428,,1.62E+09,49.7568,,1.62E+09,50.00221,,1.62E+09,49.97294,,1.62E+09,50.1749,,1.62E+09,49.98583,,1.62E+09,50.02742,,1.62E+09,49.95582,,1.62E+09,50.05508,,1.62E+09,49.95007,,1.62E+09,49.9511,,1.62E+09,50.12427
1.66E+09,50.25372,,1.66E+09,49.74785,,1.66E+09,50.1431,,1.66E+09,50.03448,,1.66E+09,49.72587,,1.66E+09,49.77475,,1.66E+09,49.99997,,1.66E+09,49.97643,,1.66E+09,50.17885,,1.66E+09,49.9822,,1.66E+09,50.03421,,1.66E+09,49.9487,,1.66E+09,50.05108,,1.66E+09,49.95318,,1.66E+09,49.9436,,1.66E+09,50.1329
1.7E+09,50.2867,,1.7E+09,49.72983,,1.7E+09,50.14717,,1.7E+09,50.02942,,1.7E+09,49.7077,,1.7E+09,49.80143,,1.7E+09,49.99885,,1.7E+09,49.97907,,1.7E+09,50.18276,,1.7E+09,49.98102,,1.7E+09,50.03655,,1.7E+09,49.94194,,1.7E+09,50.04637,,1.7E+09,49.95588,,1.7E+09,49.93503,,1.7E+09,50.13851
1.74E+09,50.30807,,1.74E+09,49.71316,,1.74E+09,50.15166,,1.74E+09,50.02554,,1.74E+09,49.69151,,1.74E+09,49.82315,,1.74E+09,49.99839,,1.74E+09,49.98133,,1.74E+09,50.18664,,1.74E+09,49.98085,,1.74E+09,50.03856,,1.74E+09,49.93427,,1.74E+09,50.04282,,1.74E+09,49.95864,,1.74E+09,49.92674,,1.74E+09,50.15817
1.78E+09,50.31935,,1.78E+09,49.69671,,1.78E+09,50.15582,,1.78E+09,50.02216,,1.78E+09,49.67615,,1.78E+09,49.84117,,1.78E+09,49.99663,,1.78E+09,49.98391,,1.78E+09,50.19019,,1.78E+09,49.97868,,1.78E+09,50.04978,,1.78E+09,49.9263,,1.78E+09,50.04045,,1.78E+09,49.96105,,1.78E+09,49.91963,,1.78E+09,50.1711
1.82E+09,50.34864,,1.82E+09,49.68034,,1.82E+09,50.15989,,1.82E+09,50.01778,,1.82E+09,49.6605,,1.82E+09,49.86409,,1.82E+09,49.99486,,1.82E+09,49.98721,,1.82E+09,50.19451,,1.82E+09,49.97606,,1.82E+09,50.05889,,1.82E+09,49.91773,,1.82E+09,50.03754,,1.82E+09,49.96313,,1.82E+09,49.91179,,1.82E+09,50.17337
1.86E+09,50.37247,,1.86E+09,49.66598,,1.86E+09,50.16422,,1.86E+09,50.01452,,1.86E+09,49.64615,,1.86E+09,49.88281,,1.86E+09,49.99315,,1.86E+09,49.99068,,1.86E+09,50.19951,,1.86E+09,49.97339,,1.86E+09,50.06116,,1.86E+09,49.90841,,1.86E+09,50.03504,,1.86E+09,49.96572,,1.86E+09,49.90262,,1.86E+09,50.19058
1.9E+09,50.37994,,1.9E+09,49.65228,,1.9E+09,50.16846,,1.9E+09,50.01272,,1.9E+09,49.63275,,1.9E+09,49.89765,,1.9E+09,49.98982,,1.9E+09,49.99367,,1.9E+09,50.20365,,1.9E+09,49.96973,,1.9E+09,50.06926,,1.9E+09,49.89932,,1.9E+09,50.03313,,1.9E+09,49.96911,,1.9E+09,49.89364,,1.9E+09,50.20981
1.94E+09,50.40228,,1.94E+09,49.63766,,1.94E+09,50.17299,,1.94E+09,50.00977,,1.94E+09,49.61878,,1.94E+09,49.9192,,1.94E+09,49.98643,,1.94E+09,49.99684,,1.94E+09,50.20723,,1.94E+09,49.96732,,1.94E+09,50.081,,1.94E+09,49.8902,,1.94E+09,50.03018,,1.94E+09,49.97296,,1.94E+09,49.88481,,1.94E+09,50.21384
1.98E+09,50.42637,,1.98E+09,49.62434,,1.98E+09,50.17808,,1.98E+09,50.00661,,1.98E+09,49.60557,,1.98E+09,49.93833,,1.98E+09,49.98405,,1.98E+09,50.00083,,1.98E+09,50.21142,,1.98E+09,49.96601,,1.98E+09,50.08998,,1.98E+09,49.88086,,1.98E+09,50.0277,,1.98E+09,49.9771,,1.98E+09,49.87587,,1.98E+09,50.2259
2.02E+09,50.43183,,2.02E+09,49.61234,,2.02E+09,50.18289,,2.02E+09,50.00494,,2.02E+09,49.5938,,2.02E+09,49.9501,,2.02E+09,49.98104,,2.02E+09,50.00495,,2.02E+09,50.21575,,2.02E+09,49.96269,,2.02E+09,50.10471,,2.02E+09,49.87229,,2.02E+09,50.0271,,2.02E+09,49.9811,,2.02E+09,49.86754,,2.02E+09,50.24519
2.06E+09,50.44909,,2.06E+09,49.59931,,2.06E+09,50.18748,,2.06E+09,50.00307,,2.06E+09,49.58228,,2.06E+09,49.96811,,2.06E+09,49.97806,,2.06E+09,50.00887,,2.06E+09,50.22017,,2.06E+09,49.95882,,2.06E+09,50.12192,,2.06E+09,49.86383,,2.06E+09,50.02606,,2.06E+09,49.98486,,2.06E+09,49.85915,,2.06E+09,50.24973
2.1E+09,50.47594,,2.1E+09,49.5871,,2.1E+09,50.19267,,2.1E+09,50.00129,,2.1E+09,49.57164,,2.1E+09,49.98841,,2.1E+09,49.97568,,2.1E+09,50.0132,,2.1E+09,50.22548,,2.1E+09,49.95629,,2.1E+09,50.13083,,2.1E+09,49.85444,,2.1E+09,50.02433,,2.1E+09,49.98903,,2.1E+09,49.84997,,2.1E+09,50.2562
2.14E+09,50.48265,,2.14E+09,49.57759,,2.14E+09,50.19795,,2.14E+09,50.00131,,2.14E+09,49.56202,,2.14E+09,50.0002,,2.14E+09,49.9713,,2.14E+09,50.01756,,2.14E+09,50.23088,,2.14E+09,49.95255,,2.14E+09,50.14103,,2.14E+09,49.84547,,2.14E+09,50.02384,,2.14E+09,49.99352,,2.14E+09,49.84119,,2.14E+09,50.27303
2.18E+09,50.49343,,2.18E+09,49.56866,,2.18E+09,50.20262,,2.18E+09,50.00128,,2.18E+09,49.55195,,2.18E+09,50.01418,,2.18E+09,49.96563,,2.18E+09,50.0211,,2.18E+09,50.23561,,2.18E+09,49.94789,,2.18E+09,50.15768,,2.18E+09,49.83756,,2.18E+09,50.02365,,2.18E+09,49.99751,,2.18E+09,49.83299,,2.18E+09,50.27846
