FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_43_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:43:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.82714,,15552099,50.7288,,15552099,50.01163,,15552099,50.46808,,15552099,50.81362,,15552099,48.80184,,15552099,50.29643,,15552099,49.51255,,15552099,49.95821,,15552099,50.12301,,15552099,49.83347,,15552099,50.22004,,15552099,50.47084,,15552099,49.47786,,15552099,50.22756,,15552099,49.94242
55601091,48.86602,,55601091,50.71333,,55601091,50.00901,,55601091,50.45471,,55601091,50.79726,,55601091,48.81182,,55601091,50.29614,,55601091,49.52655,,55601091,49.95761,,55601091,50.124,,55601091,49.82768,,55601091,50.22405,,55601091,50.45869,,55601091,49.49336,,55601091,50.23089,,55601091,49.94162
95650084,48.89047,,95650084,50.69705,,95650084,50.00631,,95650084,50.44164,,95650084,50.7811,,95650084,48.8177,,95650084,50.29545,,95650084,49.53995,,95650084,49.95744,,95650084,50.12399,,95650084,49.82844,,95650084,50.22794,,95650084,50.44735,,95650084,49.5085,,95650084,50.23454,,95650084,49.94539
1.36E+08,48.92421,,1.36E+08,50.67884,,1.36E+08,50.00349,,1.36E+08,50.42778,,1.36E+08,50.76282,,1.36E+08,48.83001,,1.36E+08,50.29555,,1.36E+08,49.55302,,1.36E+08,49.9575,,1.36E+08,50.12337,,1.36E+08,49.83073,,1.36E+08,50.23107,,1.36E+08,50.43537,,1.36E+08,49.52283,,1.36E+08,50.23771,,1.36E+08,49.93872
1.76E+08,48.96461,,1.76E+08,50.66031,,1.76E+08,50.00098,,1.76E+08,50.41384,,1.76E+08,50.74296,,1.76E+08,48.84465,,1.76E+08,50.29635,,1.76E+08,49.56675,,1.76E+08,49.95788,,1.76E+08,50.1232,,1.76E+08,49.82801,,1.76E+08,50.23233,,1.76E+08,50.42306,,1.76E+08,49.53758,,1.76E+08,50.23923,,1.76E+08,49.93731
2.16E+08,48.99201,,2.16E+08,50.64212,,2.16E+08,49.99857,,2.16E+08,50.40057,,2.16E+08,50.72327,,2.16E+08,48.85527,,2.16E+08,50.29552,,2.16E+08,49.58099,,2.16E+08,49.95806,,2.16E+08,50.12197,,2.16E+08,49.82922,,2.16E+08,50.23269,,2.16E+08,50.41145,,2.16E+08,49.5529,,2.16E+08,50.23946,,2.16E+08,49.94382
2.56E+08,49.0271,,2.56E+08,50.62211,,2.56E+08,49.99647,,2.56E+08,50.38652,,2.56E+08,50.70248,,2.56E+08,48.87124,,2.56E+08,50.29342,,2.56E+08,49.595,,2.56E+08,49.95808,,2.56E+08,50.12011,,2.56E+08,49.83415,,2.56E+08,50.23288,,2.56E+08,50.3993,,2.56E+08,49.56771,,2.56E+08,50.23842,,2.56E+08,49.94001
2.96E+08,49.07436,,2.96E+08,50.60035,,2.96E+08,49.9954,,2.96E+08,50.37217,,2.96E+08,50.68048,,2.96E+08,48.89034,,2.96E+08,50.29157,,2.96E+08,49.60902,,2.96E+08,49.95865,,2.96E+08,50.11919,,2.96E+08,49.83315,,2.96E+08,50.23189,,2.96E+08,50.38669,,2.96E+08,49.58213,,2.96E+08,50.23602,,2.96E+08,49.93783
3.36E+08,49.10762,,3.36E+08,50.57818,,3.36E+08,49.99486,,3.36E+08,50.35939,,3.36E+08,50.65828,,3.36E+08,48.90221,,3.36E+08,50.28922,,3.36E+08,49.62296,,3.36E+08,49.95973,,3.36E+08,50.11771,,3.36E+08,49.83356,,3.36E+08,50.22934,,3.36E+08,50.37509,,3.36E+08,49.59665,,3.36E+08,50.23321,,3.36E+08,49.94812
3.76E+08,49.14059,,3.76E+08,50.55477,,3.76E+08,49.99414,,3.76E+08,50.34678,,3.76E+08,50.63434,,3.76E+08,48.91615,,3.76E+08,50.28675,,3.76E+08,49.63617,,3.76E+08,49.96145,,3.76E+08,50.11513,,3.76E+08,49.84219,,3.76E+08,50.22562,,3.76E+08,50.3634,,3.76E+08,49.61081,,3.76E+08,50.22979,,3.76E+08,49.95128
4.16E+08,49.18853,,4.16E+08,50.53036,,4.16E+08,49.99376,,4.16E+08,50.33302,,4.16E+08,50.60877,,4.16E+08,48.93806,,4.16E+08,50.2852,,4.16E+08,49.64919,,4.16E+08,49.96442,,4.16E+08,50.11308,,4.16E+08,49.84951,,4.16E+08,50.22077,,4.16E+08,50.35098,,4.16E+08,49.6247,,4.16E+08,50.22473,,4.16E+08,49.9502
4.56E+08,49.22536,,4.56E+08,50.50656,,4.56E+08,49.99405,,4.56E+08,50.3196,,4.56E+08,50.58404,,4.56E+08,48.95734,,4.56E+08,50.28244,,4.56E+08,49.66248,,4.56E+08,49.96806,,4.56E+08,50.1107,,4.56E+08,49.85468,,4.56E+08,50.21538,,4.56E+08,50.33959,,4.56E+08,49.63896,,4.56E+08,50.21882,,4.56E+08,49.96056
4.96E+08,49.255,,4.96E+08,50.48242,,4.96E+08,49.99487,,4.96E+08,50.30655,,4.96E+08,50.5588,,4.96E+08,48.97692,,4.96E+08,50.27749,,4.96E+08,49.67519,,4.96E+08,49.97179,,4.96E+08,50.10731,,4.96E+08,49.86347,,4.96E+08,50.20981,,4.96E+08,50.32866,,4.96E+08,49.65335,,4.96E+08,50.21267,,4.96E+08,49.96664
5.36E+08,49.3011,,5.36E+08,50.45708,,5.36E+08,49.9967,,5.36E+08,50.29309,,5.36E+08,50.53075,,5.36E+08,49.00386,,5.36E+08,50.27263,,5.36E+08,49.68761,,5.36E+08,49.97636,,5.36E+08,50.10454,,5.36E+08,49.87027,,5.36E+08,50.20317,,5.36E+08,50.31672,,5.36E+08,49.66739,,5.36E+08,50.20555,,5.36E+08,49.96536
5.76E+08,49.34332,,5.76E+08,50.43154,,5.76E+08,49.99949,,5.76E+08,50.28066,,5.76E+08,50.50198,,5.76E+08,49.02821,,5.76E+08,50.26781,,5.76E+08,49.70095,,5.76E+08,49.98153,,5.76E+08,50.10123,,5.76E+08,49.8759,,5.76E+08,50.19561,,5.76E+08,50.305,,5.76E+08,49.68089,,5.76E+08,50.19802,,5.76E+08,49.97625
6.16E+08,49.37497,,6.16E+08,50.40531,,6.16E+08,50.00233,,6.16E+08,50.26901,,6.16E+08,50.47402,,6.16E+08,49.04901,,6.16E+08,50.26217,,6.16E+08,49.71436,,6.16E+08,49.98614,,6.16E+08,50.09577,,6.16E+08,49.8876,,6.16E+08,50.1887,,6.16E+08,50.29366,,6.16E+08,49.69381,,6.16E+08,50.19088,,6.16E+08,49.98775
6.56E+08,49.42149,,6.56E+08,50.37794,,6.56E+08,50.0053,,6.56E+08,50.25613,,6.56E+08,50.44559,,6.56E+08,49.07596,,6.56E+08,50.25726,,6.56E+08,49.7267,,6.56E+08,49.99081,,6.56E+08,50.09085,,6.56E+08,49.89655,,6.56E+08,50.18248,,6.56E+08,50.28149,,6.56E+08,49.70665,,6.56E+08,50.18331,,6.56E+08,49.98738
6.96E+08,49.46774,,6.96E+08,50.35102,,6.96E+08,50.00886,,6.96E+08,50.24291,,6.96E+08,50.41685,,6.96E+08,49.10291,,6.96E+08,50.25212,,6.96E+08,49.73884,,6.96E+08,49.99622,,6.96E+08,50.08706,,6.96E+08,49.89721,,6.96E+08,50.17613,,6.96E+08,50.27016,,6.96E+08,49.71974,,6.96E+08,50.17596,,6.96E+08,49.99427
7.36E+08,49.49685,,7.36E+08,50.32388,,7.36E+08,50.01255,,7.36E+08,50.23064,,7.36E+08,50.38811,,7.36E+08,49.12676,,7.36E+08,50.24424,,7.36E+08,49.75137,,7.36E+08,50.00173,,7.36E+08,50.08113,,7.36E+08,49.90156,,7.36E+08,50.16997,,7.36E+08,50.26031,,7.36E+08,49.73248,,7.36E+08,50.17033,,7.36E+08,50.00572
7.76E+08,49.53602,,7.76E+08,50.29512,,7.76E+08,50.01637,,7.76E+08,50.21815,,7.76E+08,50.35845,,7.76E+08,49.15753,,7.76E+08,50.23568,,7.76E+08,49.7637,,7.76E+08,50.00774,,7.76E+08,50.07364,,7.76E+08,49.91099,,7.76E+08,50.16443,,7.76E+08,50.24922,,7.76E+08,49.74488,,7.76E+08,50.16506,,7.76E+08,50.00513
8.17E+08,49.58206,,8.17E+08,50.26696,,8.17E+08,50.02099,,8.17E+08,50.20571,,8.17E+08,50.32888,,8.17E+08,49.18941,,8.17E+08,50.22806,,8.17E+08,49.77629,,8.17E+08,50.01479,,8.17E+08,50.06662,,8.17E+08,49.91857,,8.17E+08,50.15961,,8.17E+08,50.23708,,8.17E+08,49.75773,,8.17E+08,50.15899,,8.17E+08,50.00811
8.57E+08,49.61046,,8.57E+08,50.24028,,8.57E+08,50.02606,,8.57E+08,50.19451,,8.57E+08,50.30012,,8.57E+08,49.21365,,8.57E+08,50.21908,,8.57E+08,49.78954,,8.57E+08,50.02137,,8.57E+08,50.0587,,8.57E+08,49.92926,,8.57E+08,50.15588,,8.57E+08,50.22625,,8.57E+08,49.77046,,8.57E+08,50.15385,,8.57E+08,50.01891
8.97E+08,49.64367,,8.97E+08,50.21239,,8.97E+08,50.03107,,8.97E+08,50.18351,,8.97E+08,50.27044,,8.97E+08,49.2412,,8.97E+08,50.20952,,8.97E+08,49.8022,,8.97E+08,50.02708,,8.97E+08,50.0504,,8.97E+08,49.94104,,8.97E+08,50.15272,,8.97E+08,50.21587,,8.97E+08,49.78219,,8.97E+08,50.15014,,8.97E+08,50.01806
9.37E+08,49.69069,,9.37E+08,50.18359,,9.37E+08,50.0364,,9.37E+08,50.17246,,9.37E+08,50.24013,,9.37E+08,49.27367,,9.37E+08,50.20166,,9.37E+08,49.81379,,9.37E+08,50.03377,,9.37E+08,50.04378,,9.37E+08,49.94436,,9.37E+08,50.14949,,9.37E+08,50.2054,,9.37E+08,49.79378,,9.37E+08,50.14684,,9.37E+08,50.01676
9.77E+08,49.72297,,9.77E+08,50.15601,,9.77E+08,50.04202,,9.77E+08,50.16244,,9.77E+08,50.21102,,9.77E+08,49.30036,,9.77E+08,50.19293,,9.77E+08,49.82563,,9.77E+08,50.04129,,9.77E+08,50.03681,,9.77E+08,49.94785,,9.77E+08,50.14693,,9.77E+08,50.1964,,9.77E+08,49.80571,,9.77E+08,50.14447,,9.77E+08,50.02782
1.02E+09,49.75193,,1.02E+09,50.12873,,1.02E+09,50.04758,,1.02E+09,50.15251,,1.02E+09,50.18215,,1.02E+09,49.32818,,1.02E+09,50.18194,,1.02E+09,49.83828,,1.02E+09,50.04795,,1.02E+09,50.02811,,1.02E+09,49.95861,,1.02E+09,50.14519,,1.02E+09,50.18781,,1.02E+09,49.81719,,1.02E+09,50.1425,,1.02E+09,50.03201
1.06E+09,49.79573,,1.06E+09,50.10155,,1.06E+09,50.05352,,1.06E+09,50.14238,,1.06E+09,50.1529,,1.06E+09,49.36278,,1.06E+09,50.17172,,1.06E+09,49.85084,,1.06E+09,50.05425,,1.06E+09,50.01986,,1.06E+09,49.96431,,1.06E+09,50.14317,,1.06E+09,50.17814,,1.06E+09,49.82851,,1.06E+09,50.13903,,1.06E+09,50.03101
1.1E+09,49.82923,,1.1E+09,50.07587,,1.1E+09,50.06005,,1.1E+09,50.13365,,1.1E+09,50.12473,,1.1E+09,49.39302,,1.1E+09,50.16247,,1.1E+09,49.8625,,1.1E+09,50.06096,,1.1E+09,50.01181,,1.1E+09,49.96379,,1.1E+09,50.14082,,1.1E+09,50.1688,,1.1E+09,49.84022,,1.1E+09,50.13509,,1.1E+09,50.04088
1.14E+09,49.85465,,1.14E+09,50.0503,,1.14E+09,50.06637,,1.14E+09,50.12551,,1.14E+09,50.09699,,1.14E+09,49.42002,,1.14E+09,50.15297,,1.14E+09,49.87328,,1.14E+09,50.0673,,1.14E+09,50.00322,,1.14E+09,49.96726,,1.14E+09,50.13842,,1.14E+09,50.16006,,1.14E+09,49.85129,,1.14E+09,50.13244,,1.14E+09,50.04632
1.18E+09,49.89482,,1.18E+09,50.02393,,1.18E+09,50.07188,,1.18E+09,50.11664,,1.18E+09,50.06887,,1.18E+09,49.45088,,1.18E+09,50.14511,,1.18E+09,49.88396,,1.18E+09,50.07307,,1.18E+09,49.99663,,1.18E+09,49.96977,,1.18E+09,50.13505,,1.18E+09,50.15108,,1.18E+09,49.86127,,1.18E+09,50.12956,,1.18E+09,50.04425
1.22E+09,49.9281,,1.22E+09,49.99889,,1.22E+09,50.07658,,1.22E+09,50.10868,,1.22E+09,50.042,,1.22E+09,49.47733,,1.22E+09,50.13875,,1.22E+09,49.89495,,1.22E+09,50.07863,,1.22E+09,49.99166,,1.22E+09,49.96778,,1.22E+09,50.13071,,1.22E+09,50.14319,,1.22E+09,49.87097,,1.22E+09,50.12534,,1.22E+09,50.05514
1.26E+09,49.9488,,1.26E+09,49.97503,,1.26E+09,50.08097,,1.26E+09,50.10191,,1.26E+09,50.01638,,1.26E+09,49.49966,,1.26E+09,50.13163,,1.26E+09,49.9055,,1.26E+09,50.08368,,1.26E+09,49.98528,,1.26E+09,49.96923,,1.26E+09,50.12632,,1.26E+09,50.13648,,1.26E+09,49.88044,,1.26E+09,50.1207,,1.26E+09,50.06767
1.3E+09,49.98636,,1.3E+09,49.9509,,1.3E+09,50.08577,,1.3E+09,50.09488,,1.3E+09,49.99066,,1.3E+09,49.52781,,1.3E+09,50.12503,,1.3E+09,49.91497,,1.3E+09,50.08848,,1.3E+09,49.97909,,1.3E+09,49.97094,,1.3E+09,50.1214,,1.3E+09,50.12919,,1.3E+09,49.88943,,1.3E+09,50.11533,,1.3E+09,50.06889
1.34E+09,50.02538,,1.34E+09,49.92785,,1.34E+09,50.09093,,1.34E+09,50.08865,,1.34E+09,49.96586,,1.34E+09,49.55494,,1.34E+09,50.1198,,1.34E+09,49.9236,,1.34E+09,50.09346,,1.34E+09,49.97521,,1.34E+09,49.96828,,1.34E+09,50.11552,,1.34E+09,50.12218,,1.34E+09,49.89823,,1.34E+09,50.10895,,1.34E+09,50.07818
1.38E+09,50.04594,,1.38E+09,49.90594,,1.38E+09,50.0958,,1.38E+09,50.08396,,1.38E+09,49.94224,,1.38E+09,49.57614,,1.38E+09,50.11384,,1.38E+09,49.93146,,1.38E+09,50.09805,,1.38E+09,49.97168,,1.38E+09,49.96941,,1.38E+09,50.10925,,1.38E+09,50.11638,,1.38E+09,49.90629,,1.38E+09,50.10253,,1.38E+09,50.09231
1.42E+09,50.07678,,1.42E+09,49.88344,,1.42E+09,50.10037,,1.42E+09,50.07916,,1.42E+09,49.91864,,1.42E+09,49.59987,,1.42E+09,50.10816,,1.42E+09,49.93856,,1.42E+09,50.1023,,1.42E+09,49.96828,,1.42E+09,49.9738,,1.42E+09,50.1021,,1.42E+09,50.11043,,1.42E+09,49.91313,,1.42E+09,50.09551,,1.42E+09,50.09435
1.46E+09,50.11631,,1.46E+09,49.86173,,1.46E+09,50.10465,,1.46E+09,50.07468,,1.46E+09,49.89642,,1.46E+09,49.62165,,1.46E+09,50.10514,,1.46E+09,49.94556,,1.46E+09,50.10697,,1.46E+09,49.96654,,1.46E+09,49.97494,,1.46E+09,50.09379,,1.46E+09,50.10497,,1.46E+09,49.91951,,1.46E+09,50.08711,,1.46E+09,50.10212
1.5E+09,50.13786,,1.5E+09,49.842,,1.5E+09,50.10818,,1.5E+09,50.07139,,1.5E+09,49.87632,,1.5E+09,49.63695,,1.5E+09,50.10311,,1.5E+09,49.95251,,1.5E+09,50.11143,,1.5E+09,49.96511,,1.5E+09,49.97879,,1.5E+09,50.08589,,1.5E+09,50.10112,,1.5E+09,49.9257,,1.5E+09,50.07869,,1.5E+09,50.12052
1.54E+09,50.16279,,1.54E+09,49.82223,,1.54E+09,50.11152,,1.54E+09,50.06764,,1.54E+09,49.85594,,1.54E+09,49.65832,,1.54E+09,50.10058,,1.54E+09,49.95869,,1.54E+09,50.11528,,1.54E+09,49.96359,,1.54E+09,49.98539,,1.54E+09,50.07868,,1.54E+09,50.0968,,1.54E+09,49.93112,,1.54E+09,50.07066,,1.54E+09,50.1272
1.58E+09,50.19908,,1.58E+09,49.80236,,1.58E+09,50.11543,,1.58E+09,50.06394,,1.58E+09,49.83504,,1.58E+09,49.68342,,1.58E+09,50.09814,,1.58E+09,49.96419,,1.58E+09,50.1195,,1.58E+09,49.96334,,1.58E+09,49.98677,,1.58E+09,50.07065,,1.58E+09,50.09166,,1.58E+09,49.93615,,1.58E+09,50.06199,,1.58E+09,50.13156
1.62E+09,50.21683,,1.62E+09,49.78385,,1.62E+09,50.11917,,1.62E+09,50.06234,,1.62E+09,49.81535,,1.62E+09,49.69995,,1.62E+09,50.09508,,1.62E+09,49.96936,,1.62E+09,50.12389,,1.62E+09,49.96281,,1.62E+09,49.98972,,1.62E+09,50.06175,,1.62E+09,50.08804,,1.62E+09,49.94115,,1.62E+09,50.0532,,1.62E+09,50.14659
1.66E+09,50.23102,,1.66E+09,49.76567,,1.66E+09,50.12219,,1.66E+09,50.06121,,1.66E+09,49.79604,,1.66E+09,49.71893,,1.66E+09,50.09182,,1.66E+09,49.97386,,1.66E+09,50.12735,,1.66E+09,49.96092,,1.66E+09,49.99844,,1.66E+09,50.05263,,1.66E+09,50.08518,,1.66E+09,49.94558,,1.66E+09,50.04455,,1.66E+09,50.15405
1.7E+09,50.26266,,1.7E+09,49.74787,,1.7E+09,50.12522,,1.7E+09,50.05897,,1.7E+09,49.77694,,1.7E+09,49.74649,,1.7E+09,50.09027,,1.7E+09,49.97789,,1.7E+09,50.13061,,1.7E+09,49.95995,,1.7E+09,50.00259,,1.7E+09,50.04297,,1.7E+09,50.08187,,1.7E+09,49.94946,,1.7E+09,50.03498,,1.7E+09,50.15872
1.74E+09,50.28337,,1.74E+09,49.73187,,1.74E+09,50.12847,,1.74E+09,50.05723,,1.74E+09,49.75967,,1.74E+09,49.76719,,1.74E+09,50.08893,,1.74E+09,49.98223,,1.74E+09,50.13452,,1.74E+09,49.96009,,1.74E+09,50.00587,,1.74E+09,50.03318,,1.74E+09,50.07963,,1.74E+09,49.953,,1.74E+09,50.02521,,1.74E+09,50.17684
1.78E+09,50.29588,,1.78E+09,49.71624,,1.78E+09,50.13177,,1.78E+09,50.05587,,1.78E+09,49.74345,,1.78E+09,49.78356,,1.78E+09,50.08609,,1.78E+09,49.98668,,1.78E+09,50.13824,,1.78E+09,49.95953,,1.78E+09,50.01727,,1.78E+09,50.02398,,1.78E+09,50.07801,,1.78E+09,49.95571,,1.78E+09,50.01616,,1.78E+09,50.18795
1.82E+09,50.32715,,1.82E+09,49.70029,,1.82E+09,50.13569,,1.82E+09,50.05423,,1.82E+09,49.72737,,1.82E+09,49.8071,,1.82E+09,50.08348,,1.82E+09,49.99079,,1.82E+09,50.14133,,1.82E+09,49.95838,,1.82E+09,50.02601,,1.82E+09,50.01435,,1.82E+09,50.07558,,1.82E+09,49.95823,,1.82E+09,50.00634,,1.82E+09,50.18855
1.86E+09,50.35142,,1.86E+09,49.68606,,1.86E+09,50.14001,,1.86E+09,50.05434,,1.86E+09,49.7127,,1.86E+09,49.82758,,1.86E+09,50.08089,,1.86E+09,49.99501,,1.86E+09,50.14422,,1.86E+09,49.95641,,1.86E+09,50.02932,,1.86E+09,50.00349,,1.86E+09,50.07412,,1.86E+09,49.96178,,1.86E+09,49.99535,,1.86E+09,50.20416
1.9E+09,50.35775,,1.9E+09,49.6727,,1.9E+09,50.14391,,1.9E+09,50.05557,,1.9E+09,49.69857,,1.9E+09,49.84244,,1.9E+09,50.07667,,1.9E+09,49.99986,,1.9E+09,50.14729,,1.9E+09,49.95327,,1.9E+09,50.04052,,1.9E+09,49.99203,,1.9E+09,50.0738,,1.9E+09,49.96581,,1.9E+09,49.98464,,1.9E+09,50.22229
1.94E+09,50.37942,,1.94E+09,49.65844,,1.94E+09,50.14783,,1.94E+09,50.05521,,1.94E+09,49.68361,,1.94E+09,49.86315,,1.94E+09,50.07248,,1.94E+09,50.00525,,1.94E+09,50.1513,,1.94E+09,49.95106,,1.94E+09,50.05547,,1.94E+09,49.98043,,1.94E+09,50.07231,,1.94E+09,49.96959,,1.94E+09,49.974,,1.94E+09,50.22616
1.98E+09,50.40358,,1.98E+09,49.64513,,1.98E+09,50.15227,,1.98E+09,50.05484,,1.98E+09,49.66998,,1.98E+09,49.88214,,1.98E+09,50.0688,,1.98E+09,50.01087,,1.98E+09,50.15625,,1.98E+09,49.94981,,1.98E+09,50.06575,,1.98E+09,49.96926,,1.98E+09,50.0709,,1.98E+09,49.97377,,1.98E+09,49.96306,,1.98E+09,50.23779
2.02E+09,50.40835,,2.02E+09,49.63322,,2.02E+09,50.15676,,2.02E+09,50.05612,,2.02E+09,49.65835,,2.02E+09,49.89374,,2.02E+09,50.06334,,2.02E+09,50.01633,,2.02E+09,50.16059,,2.02E+09,49.94691,,2.02E+09,50.08087,,2.02E+09,49.95894,,2.02E+09,50.07126,,2.02E+09,49.97803,,2.02E+09,49.95276,,2.02E+09,50.25504
2.06E+09,50.42456,,2.06E+09,49.62104,,2.06E+09,50.16169,,2.06E+09,50.05694,,2.06E+09,49.64659,,2.06E+09,49.91172,,2.06E+09,50.05736,,2.06E+09,50.02147,,2.06E+09,50.16391,,2.06E+09,49.9431,,2.06E+09,50.10001,,2.06E+09,49.94829,,2.06E+09,50.07156,,2.06E+09,49.98161,,2.06E+09,49.9425,,2.06E+09,50.25706
2.1E+09,50.45187,,2.1E+09,49.60996,,2.1E+09,50.16725,,2.1E+09,50.05748,,2.1E+09,49.63529,,2.1E+09,49.93344,,2.1E+09,50.05293,,2.1E+09,50.02662,,2.1E+09,50.16748,,2.1E+09,49.94011,,2.1E+09,50.11201,,2.1E+09,49.9367,,2.1E+09,50.07169,,2.1E+09,49.98547,,2.1E+09,49.93126,,2.1E+09,50.26252
2.14E+09,50.46056,,2.14E+09,49.60082,,2.14E+09,50.1722,,2.14E+09,50.05968,,2.14E+09,49.62544,,2.14E+09,49.94743,,2.14E+09,50.04793,,2.14E+09,50.03173,,2.14E+09,50.17154,,2.14E+09,49.93659,,2.14E+09,50.12377,,2.14E+09,49.9256,,2.14E+09,50.07298,,2.14E+09,49.99002,,2.14E+09,49.92021,,2.14E+09,50.27936
2.18E+09,50.4733,,2.18E+09,49.5915,,2.18E+09,50.17646,,2.18E+09,50.06203,,2.18E+09,49.61562,,2.18E+09,49.96319,,2.18E+09,50.04176,,2.18E+09,50.03661,,2.18E+09,50.1759,,2.18E+09,49.93263,,2.18E+09,50.14034,,2.18E+09,49.91525,,2.18E+09,50.07375,,2.18E+09,49.99388,,2.18E+09,49.90982,,2.18E+09,50.28393
