FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_42_35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:42:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.94303,,15552099,50.68455,,15552099,50.02361,,15552099,50.47979,,15552099,50.66821,,15552099,48.97993,,15552099,50.17718,,15552099,49.60679,,15552099,50.05031,,15552099,50.17714,,15552099,49.89596,,15552099,50.09623,,15552099,50.46755,,15552099,49.61712,,15552099,50.08726,,15552099,49.8912
55601091,48.97745,,55601091,50.66988,,55601091,50.02096,,55601091,50.46628,,55601091,50.65425,,55601091,48.98728,,55601091,50.1779,,55601091,49.6188,,55601091,50.04737,,55601091,50.17718,,55601091,49.88727,,55601091,50.10028,,55601091,50.45478,,55601091,49.62968,,55601091,50.09213,,55601091,49.89193
95650084,48.99856,,95650084,50.65562,,95650084,50.01938,,95650084,50.45419,,95650084,50.6403,,95650084,48.99077,,95650084,50.17718,,95650084,49.63068,,95650084,50.04615,,95650084,50.17575,,95650084,49.88544,,95650084,50.10363,,95650084,50.44297,,95650084,49.64193,,95650084,50.09605,,95650084,49.89721
1.36E+08,49.03125,,1.36E+08,50.64004,,1.36E+08,50.0179,,1.36E+08,50.44181,,1.36E+08,50.62445,,1.36E+08,49.00094,,1.36E+08,50.1761,,1.36E+08,49.64298,,1.36E+08,50.04567,,1.36E+08,50.17489,,1.36E+08,49.88604,,1.36E+08,50.10689,,1.36E+08,50.43038,,1.36E+08,49.65361,,1.36E+08,50.09878,,1.36E+08,49.89204
1.76E+08,49.07076,,1.76E+08,50.62333,,1.76E+08,50.01616,,1.76E+08,50.42898,,1.76E+08,50.60773,,1.76E+08,49.01347,,1.76E+08,50.17601,,1.76E+08,49.65598,,1.76E+08,50.04462,,1.76E+08,50.1758,,1.76E+08,49.88132,,1.76E+08,50.10942,,1.76E+08,50.41721,,1.76E+08,49.66527,,1.76E+08,50.09987,,1.76E+08,49.89196
2.16E+08,49.0955,,2.16E+08,50.60638,,2.16E+08,50.01457,,2.16E+08,50.41632,,2.16E+08,50.59073,,2.16E+08,49.02185,,2.16E+08,50.17538,,2.16E+08,49.66821,,2.16E+08,50.04283,,2.16E+08,50.17511,,2.16E+08,49.88012,,2.16E+08,50.11093,,2.16E+08,50.40511,,2.16E+08,49.67687,,2.16E+08,50.09981,,2.16E+08,49.90006
2.56E+08,49.1271,,2.56E+08,50.58789,,2.56E+08,50.01358,,2.56E+08,50.40257,,2.56E+08,50.57168,,2.56E+08,49.0355,,2.56E+08,50.17418,,2.56E+08,49.67941,,2.56E+08,50.04147,,2.56E+08,50.17256,,2.56E+08,49.88331,,2.56E+08,50.11089,,2.56E+08,50.39262,,2.56E+08,49.68811,,2.56E+08,50.0989,,2.56E+08,49.89896
2.96E+08,49.17113,,2.96E+08,50.56802,,2.96E+08,50.01316,,2.96E+08,50.38834,,2.96E+08,50.55201,,2.96E+08,49.05279,,2.96E+08,50.17344,,2.96E+08,49.69098,,2.96E+08,50.04109,,2.96E+08,50.17103,,2.96E+08,49.88107,,2.96E+08,50.10896,,2.96E+08,50.37909,,2.96E+08,49.69941,,2.96E+08,50.09715,,2.96E+08,49.90003
3.36E+08,49.20082,,3.36E+08,50.548,,3.36E+08,50.01308,,3.36E+08,50.37574,,3.36E+08,50.53347,,3.36E+08,49.0633,,3.36E+08,50.17175,,3.36E+08,49.70294,,3.36E+08,50.04117,,3.36E+08,50.16931,,3.36E+08,49.87995,,3.36E+08,50.10619,,3.36E+08,50.36651,,3.36E+08,49.71089,,3.36E+08,50.09501,,3.36E+08,49.91233
3.76E+08,49.22958,,3.76E+08,50.52688,,3.76E+08,50.01379,,3.76E+08,50.36377,,3.76E+08,50.51347,,3.76E+08,49.07566,,3.76E+08,50.16887,,3.76E+08,49.71464,,3.76E+08,50.04205,,3.76E+08,50.16614,,3.76E+08,49.88717,,3.76E+08,50.10278,,3.76E+08,50.35444,,3.76E+08,49.72217,,3.76E+08,50.09195,,3.76E+08,49.91612
4.16E+08,49.27309,,4.16E+08,50.50475,,4.16E+08,50.0157,,4.16E+08,50.35124,,4.16E+08,50.49143,,4.16E+08,49.09608,,4.16E+08,50.16642,,4.16E+08,49.72664,,4.16E+08,50.04392,,4.16E+08,50.16369,,4.16E+08,49.89374,,4.16E+08,50.09788,,4.16E+08,50.34154,,4.16E+08,49.73352,,4.16E+08,50.0872,,4.16E+08,49.91588
4.56E+08,49.30548,,4.56E+08,50.48321,,4.56E+08,50.01796,,4.56E+08,50.33915,,4.56E+08,50.46986,,4.56E+08,49.11439,,4.56E+08,50.16355,,4.56E+08,49.73859,,4.56E+08,50.04536,,4.56E+08,50.16144,,4.56E+08,49.89864,,4.56E+08,50.09249,,4.56E+08,50.32889,,4.56E+08,49.74502,,4.56E+08,50.08188,,4.56E+08,49.92792
4.96E+08,49.33103,,4.96E+08,50.46094,,4.96E+08,50.02012,,4.96E+08,50.3268,,4.96E+08,50.44764,,4.96E+08,49.13236,,4.96E+08,50.15964,,4.96E+08,49.74919,,4.96E+08,50.0463,,4.96E+08,50.15767,,4.96E+08,49.90701,,4.96E+08,50.08774,,4.96E+08,50.31663,,4.96E+08,49.75584,,4.96E+08,50.07672,,4.96E+08,49.93602
5.36E+08,49.37374,,5.36E+08,50.43652,,5.36E+08,50.02327,,5.36E+08,50.31328,,5.36E+08,50.42312,,5.36E+08,49.15647,,5.36E+08,50.15623,,5.36E+08,49.75907,,5.36E+08,50.04878,,5.36E+08,50.15405,,5.36E+08,49.91227,,5.36E+08,50.08229,,5.36E+08,50.30389,,5.36E+08,49.76602,,5.36E+08,50.07064,,5.36E+08,49.93709
5.76E+08,49.4124,,5.76E+08,50.41154,,5.76E+08,50.02758,,5.76E+08,50.30055,,5.76E+08,50.39832,,5.76E+08,49.17809,,5.76E+08,50.15263,,5.76E+08,49.76941,,5.76E+08,50.05298,,5.76E+08,50.1507,,5.76E+08,49.91497,,5.76E+08,50.07535,,5.76E+08,50.29165,,5.76E+08,49.77655,,5.76E+08,50.06377,,5.76E+08,49.95034
6.16E+08,49.43933,,6.16E+08,50.38629,,6.16E+08,50.03206,,6.16E+08,50.28884,,6.16E+08,50.37361,,6.16E+08,49.19622,,6.16E+08,50.14755,,6.16E+08,49.77985,,6.16E+08,50.05723,,6.16E+08,50.14571,,6.16E+08,49.92383,,6.16E+08,50.06813,,6.16E+08,50.27979,,6.16E+08,49.78732,,6.16E+08,50.05724,,6.16E+08,49.96344
6.56E+08,49.481,,6.56E+08,50.36006,,6.56E+08,50.03699,,6.56E+08,50.27625,,6.56E+08,50.34784,,6.56E+08,49.21928,,6.56E+08,50.14268,,6.56E+08,49.79041,,6.56E+08,50.06143,,6.56E+08,50.14071,,6.56E+08,49.93145,,6.56E+08,50.06124,,6.56E+08,50.26697,,6.56E+08,49.79786,,6.56E+08,50.0508,,6.56E+08,49.96432
6.96E+08,49.5238,,6.96E+08,50.33432,,6.96E+08,50.04271,,6.96E+08,50.26366,,6.96E+08,50.32253,,6.96E+08,49.24233,,6.96E+08,50.13804,,6.96E+08,49.80144,,6.96E+08,50.06616,,6.96E+08,50.13704,,6.96E+08,49.93176,,6.96E+08,50.05501,,6.96E+08,50.2546,,6.96E+08,49.80829,,6.96E+08,50.04439,,6.96E+08,49.97307
7.36E+08,49.55057,,7.36E+08,50.30891,,7.36E+08,50.04835,,7.36E+08,50.25192,,7.36E+08,50.29739,,7.36E+08,49.2638,,7.36E+08,50.13185,,7.36E+08,49.81194,,7.36E+08,50.07115,,7.36E+08,50.13253,,7.36E+08,49.93579,,7.36E+08,50.05001,,7.36E+08,50.24351,,7.36E+08,49.81821,,7.36E+08,50.03876,,7.36E+08,49.98688
7.76E+08,49.58756,,7.76E+08,50.28187,,7.76E+08,50.05414,,7.76E+08,50.23939,,7.76E+08,50.2698,,7.76E+08,49.29228,,7.76E+08,50.1254,,7.76E+08,49.82167,,7.76E+08,50.07681,,7.76E+08,50.12672,,7.76E+08,49.94462,,7.76E+08,50.04553,,7.76E+08,50.23163,,7.76E+08,49.82735,,7.76E+08,50.03353,,7.76E+08,49.98849
8.17E+08,49.63185,,8.17E+08,50.25446,,8.17E+08,50.06102,,8.17E+08,50.22676,,8.17E+08,50.24128,,8.17E+08,49.32088,,8.17E+08,50.11935,,8.17E+08,49.83174,,8.17E+08,50.08352,,8.17E+08,50.12031,,8.17E+08,49.95075,,8.17E+08,50.04097,,8.17E+08,50.21913,,8.17E+08,49.83672,,8.17E+08,50.02857,,8.17E+08,49.99363
8.57E+08,49.65903,,8.57E+08,50.22804,,8.57E+08,50.06795,,8.57E+08,50.21572,,8.57E+08,50.21401,,8.57E+08,49.34205,,8.57E+08,50.11171,,8.57E+08,49.84189,,8.57E+08,50.09024,,8.57E+08,50.11235,,8.57E+08,49.95925,,8.57E+08,50.03721,,8.57E+08,50.20781,,8.57E+08,49.84664,,8.57E+08,50.02496,,8.57E+08,50.00693
8.97E+08,49.69027,,8.97E+08,50.20091,,8.97E+08,50.07417,,8.97E+08,50.20483,,8.97E+08,50.18661,,8.97E+08,49.36675,,8.97E+08,50.10345,,8.97E+08,49.85151,,8.97E+08,50.09639,,8.97E+08,50.10422,,8.97E+08,49.96969,,8.97E+08,50.03432,,8.97E+08,50.19674,,8.97E+08,49.85622,,8.97E+08,50.02233,,8.97E+08,50.00917
9.37E+08,49.73357,,9.37E+08,50.17324,,9.37E+08,50.08094,,9.37E+08,50.19365,,9.37E+08,50.15959,,9.37E+08,49.39575,,9.37E+08,50.0964,,9.37E+08,49.86148,,9.37E+08,50.10248,,9.37E+08,50.09812,,9.37E+08,49.97336,,9.37E+08,50.03186,,9.37E+08,50.18571,,9.37E+08,49.86543,,9.37E+08,50.0197,,9.37E+08,50.01132
9.77E+08,49.7611,,9.77E+08,50.14662,,9.77E+08,50.08836,,9.77E+08,50.18365,,9.77E+08,50.13448,,9.77E+08,49.41957,,9.77E+08,50.08872,,9.77E+08,49.87165,,9.77E+08,50.10856,,9.77E+08,50.09197,,9.77E+08,49.97756,,9.77E+08,50.03056,,9.77E+08,50.17607,,9.77E+08,49.87472,,9.77E+08,50.01778,,9.77E+08,50.02529
1.02E+09,49.78555,,1.02E+09,50.12005,,1.02E+09,50.09507,,1.02E+09,50.17373,,1.02E+09,50.10865,,1.02E+09,49.44574,,1.02E+09,50.08027,,1.02E+09,49.88074,,1.02E+09,50.11488,,1.02E+09,50.0842,,1.02E+09,49.98779,,1.02E+09,50.02998,,1.02E+09,50.16642,,1.02E+09,49.88364,,1.02E+09,50.01646,,1.02E+09,50.03146
1.06E+09,49.82535,,1.06E+09,50.09337,,1.06E+09,50.10152,,1.06E+09,50.16311,,1.06E+09,50.08113,,1.06E+09,49.47792,,1.06E+09,50.073,,1.06E+09,49.88935,,1.06E+09,50.12198,,1.06E+09,50.07643,,1.06E+09,49.99154,,1.06E+09,50.0283,,1.06E+09,50.15564,,1.06E+09,49.89224,,1.06E+09,50.01424,,1.06E+09,50.03277
1.1E+09,49.85512,,1.1E+09,50.06798,,1.1E+09,50.10872,,1.1E+09,50.15379,,1.1E+09,50.05511,,1.1E+09,49.50441,,1.1E+09,50.06526,,1.1E+09,49.8984,,1.1E+09,50.12924,,1.1E+09,50.0684,,1.1E+09,49.98891,,1.1E+09,50.02591,,1.1E+09,50.14573,,1.1E+09,49.90122,,1.1E+09,50.01159,,1.1E+09,50.04591
1.14E+09,49.87733,,1.14E+09,50.04259,,1.14E+09,50.11597,,1.14E+09,50.14527,,1.14E+09,50.03051,,1.14E+09,49.52829,,1.14E+09,50.0565,,1.14E+09,49.90711,,1.14E+09,50.13582,,1.14E+09,50.06013,,1.14E+09,49.99144,,1.14E+09,50.02415,,1.14E+09,50.13671,,1.14E+09,49.9103,,1.14E+09,50.00982,,1.14E+09,50.05448
1.18E+09,49.91545,,1.18E+09,50.01652,,1.18E+09,50.12241,,1.18E+09,50.13546,,1.18E+09,50.00521,,1.18E+09,49.5573,,1.18E+09,50.05004,,1.18E+09,49.9153,,1.18E+09,50.14197,,1.18E+09,50.05428,,1.18E+09,49.9936,,1.18E+09,50.02231,,1.18E+09,50.12713,,1.18E+09,49.91879,,1.18E+09,50.0083,,1.18E+09,50.05485
1.22E+09,49.94787,,1.22E+09,49.99206,,1.22E+09,50.12803,,1.22E+09,50.12577,,1.22E+09,49.9806,,1.22E+09,49.58237,,1.22E+09,50.0451,,1.22E+09,49.92358,,1.22E+09,50.14755,,1.22E+09,50.04978,,1.22E+09,49.99049,,1.22E+09,50.01983,,1.22E+09,50.11829,,1.22E+09,49.9267,,1.22E+09,50.00625,,1.22E+09,50.06797
1.26E+09,49.96723,,1.26E+09,49.96871,,1.26E+09,50.13292,,1.26E+09,50.11741,,1.26E+09,49.95727,,1.26E+09,49.60362,,1.26E+09,50.0386,,1.26E+09,49.93145,,1.26E+09,50.15259,,1.26E+09,50.04352,,1.26E+09,49.99054,,1.26E+09,50.01711,,1.26E+09,50.11061,,1.26E+09,49.93392,,1.26E+09,50.00342,,1.26E+09,50.0821
1.3E+09,50.00109,,1.3E+09,49.94434,,1.3E+09,50.13786,,1.3E+09,50.1093,,1.3E+09,49.93347,,1.3E+09,49.63081,,1.3E+09,50.03238,,1.3E+09,49.93857,,1.3E+09,50.15819,,1.3E+09,50.03734,,1.3E+09,49.99189,,1.3E+09,50.01365,,1.3E+09,50.10235,,1.3E+09,49.94039,,1.3E+09,49.99917,,1.3E+09,50.08397
1.34E+09,50.03458,,1.34E+09,49.92044,,1.34E+09,50.14368,,1.34E+09,50.10205,,1.34E+09,49.90974,,1.34E+09,49.65673,,1.34E+09,50.02771,,1.34E+09,49.94531,,1.34E+09,50.1643,,1.34E+09,50.03311,,1.34E+09,49.98935,,1.34E+09,50.00921,,1.34E+09,50.09431,,1.34E+09,49.94663,,1.34E+09,49.99411,,1.34E+09,50.09436
1.38E+09,50.0504,,1.38E+09,49.89784,,1.38E+09,50.14963,,1.38E+09,50.09607,,1.38E+09,49.8869,,1.38E+09,49.67706,,1.38E+09,50.02263,,1.38E+09,49.9511,,1.38E+09,50.16979,,1.38E+09,50.029,,1.38E+09,49.99013,,1.38E+09,50.0044,,1.38E+09,50.08743,,1.38E+09,49.95257,,1.38E+09,49.98957,,1.38E+09,50.11103
1.42E+09,50.07826,,1.42E+09,49.8752,,1.42E+09,50.15473,,1.42E+09,50.08943,,1.42E+09,49.86435,,1.42E+09,49.70069,,1.42E+09,50.01849,,1.42E+09,49.95586,,1.42E+09,50.17501,,1.42E+09,50.02533,,1.42E+09,49.99374,,1.42E+09,49.99863,,1.42E+09,50.08025,,1.42E+09,49.9577,,1.42E+09,49.98445,,1.42E+09,50.1157
1.46E+09,50.115,,1.46E+09,49.85392,,1.46E+09,50.15937,,1.46E+09,50.08247,,1.46E+09,49.84343,,1.46E+09,49.72217,,1.46E+09,50.01682,,1.46E+09,49.96094,,1.46E+09,50.18009,,1.46E+09,50.02309,,1.46E+09,49.9936,,1.46E+09,49.99159,,1.46E+09,50.07339,,1.46E+09,49.96246,,1.46E+09,49.9774,,1.46E+09,50.12485
1.5E+09,50.13306,,1.5E+09,49.8349,,1.5E+09,50.16388,,1.5E+09,50.07698,,1.5E+09,49.82442,,1.5E+09,49.73627,,1.5E+09,50.01479,,1.5E+09,49.96627,,1.5E+09,50.18378,,1.5E+09,50.02022,,1.5E+09,49.99606,,1.5E+09,49.98464,,1.5E+09,50.06825,,1.5E+09,49.96739,,1.5E+09,49.96962,,1.5E+09,50.14421
1.54E+09,50.155,,1.54E+09,49.81532,,1.54E+09,50.16811,,1.54E+09,50.07192,,1.54E+09,49.80446,,1.54E+09,49.7564,,1.54E+09,50.01194,,1.54E+09,49.97073,,1.54E+09,50.1866,,1.54E+09,50.01702,,1.54E+09,50.00285,,1.54E+09,49.97784,,1.54E+09,50.06286,,1.54E+09,49.972,,1.54E+09,49.96219,,1.54E+09,50.15317
1.58E+09,50.18959,,1.58E+09,49.79477,,1.58E+09,50.17214,,1.58E+09,50.0668,,1.58E+09,49.78378,,1.58E+09,49.78105,,1.58E+09,50.01056,,1.58E+09,49.97465,,1.58E+09,50.1904,,1.58E+09,50.01565,,1.58E+09,50.00559,,1.58E+09,49.97009,,1.58E+09,50.05674,,1.58E+09,49.9759,,1.58E+09,49.95486,,1.58E+09,50.16148
1.62E+09,50.20618,,1.62E+09,49.77548,,1.62E+09,50.17589,,1.62E+09,50.06306,,1.62E+09,49.76489,,1.62E+09,49.79698,,1.62E+09,50.0093,,1.62E+09,49.97831,,1.62E+09,50.19472,,1.62E+09,50.01419,,1.62E+09,50.00828,,1.62E+09,49.96202,,1.62E+09,50.05222,,1.62E+09,49.97924,,1.62E+09,49.94756,,1.62E+09,50.18031
1.66E+09,50.21948,,1.66E+09,49.75691,,1.66E+09,50.1791,,1.66E+09,50.05991,,1.66E+09,49.74661,,1.66E+09,49.81396,,1.66E+09,50.00711,,1.66E+09,49.98122,,1.66E+09,50.19838,,1.66E+09,50.01128,,1.66E+09,50.01508,,1.66E+09,49.95431,,1.66E+09,50.04852,,1.66E+09,49.98215,,1.66E+09,49.93975,,1.66E+09,50.18965
1.7E+09,50.2512,,1.7E+09,49.73878,,1.7E+09,50.1821,,1.7E+09,50.05643,,1.7E+09,49.72809,,1.7E+09,49.83914,,1.7E+09,50.00578,,1.7E+09,49.98404,,1.7E+09,50.20149,,1.7E+09,50.00925,,1.7E+09,50.01831,,1.7E+09,49.94629,,1.7E+09,50.04415,,1.7E+09,49.98495,,1.7E+09,49.93101,,1.7E+09,50.19525
1.74E+09,50.27239,,1.74E+09,49.72233,,1.74E+09,50.18519,,1.74E+09,50.05373,,1.74E+09,49.7113,,1.74E+09,49.85944,,1.74E+09,50.00436,,1.74E+09,49.98731,,1.74E+09,50.20373,,1.74E+09,50.0078,,1.74E+09,50.02196,,1.74E+09,49.93833,,1.74E+09,50.04062,,1.74E+09,49.98788,,1.74E+09,49.92258,,1.74E+09,50.21543
1.78E+09,50.28384,,1.78E+09,49.7061,,1.78E+09,50.18826,,1.78E+09,50.05118,,1.78E+09,49.69541,,1.78E+09,49.87698,,1.78E+09,50.00175,,1.78E+09,49.98991,,1.78E+09,50.20559,,1.78E+09,50.00522,,1.78E+09,50.03364,,1.78E+09,49.93078,,1.78E+09,50.03785,,1.78E+09,49.99061,,1.78E+09,49.91488,,1.78E+09,50.22955
1.82E+09,50.31209,,1.82E+09,49.68923,,1.82E+09,50.19153,,1.82E+09,50.04789,,1.82E+09,49.67891,,1.82E+09,49.90057,,1.82E+09,50.00012,,1.82E+09,49.99201,,1.82E+09,50.20912,,1.82E+09,50.0027,,1.82E+09,50.04283,,1.82E+09,49.92249,,1.82E+09,50.03442,,1.82E+09,49.99311,,1.82E+09,49.90657,,1.82E+09,50.23264
1.86E+09,50.3335,,1.86E+09,49.6741,,1.86E+09,50.19497,,1.86E+09,50.04581,,1.86E+09,49.6638,,1.86E+09,49.91952,,1.86E+09,49.99869,,1.86E+09,49.99505,,1.86E+09,50.21375,,1.86E+09,50.00038,,1.86E+09,50.04663,,1.86E+09,49.9133,,1.86E+09,50.03188,,1.86E+09,49.996,,1.86E+09,49.89783,,1.86E+09,50.25019
1.9E+09,50.3392,,1.9E+09,49.66019,,1.9E+09,50.19804,,1.9E+09,50.04501,,1.9E+09,49.65032,,1.9E+09,49.93311,,1.9E+09,49.99506,,1.9E+09,49.99876,,1.9E+09,50.21688,,1.9E+09,49.99727,,1.9E+09,50.0569,,1.9E+09,49.90418,,1.9E+09,50.03052,,1.9E+09,49.9995,,1.9E+09,49.88939,,1.9E+09,50.27035
1.94E+09,50.36225,,1.94E+09,49.64537,,1.94E+09,50.20089,,1.94E+09,50.04315,,1.94E+09,49.63614,,1.94E+09,49.95344,,1.94E+09,49.99154,,1.94E+09,50.00271,,1.94E+09,50.21908,,1.94E+09,49.99472,,1.94E+09,50.06992,,1.94E+09,49.89488,,1.94E+09,50.02816,,1.94E+09,50.00346,,1.94E+09,49.88015,,1.94E+09,50.2762
1.98E+09,50.38808,,1.98E+09,49.63144,,1.98E+09,50.20408,,1.98E+09,50.04123,,1.98E+09,49.62197,,1.98E+09,49.97245,,1.98E+09,49.98938,,1.98E+09,50.00745,,1.98E+09,50.22217,,1.98E+09,49.99219,,1.98E+09,50.07862,,1.98E+09,49.88553,,1.98E+09,50.02571,,1.98E+09,50.00772,,1.98E+09,49.87025,,1.98E+09,50.28973
2.02E+09,50.39327,,2.02E+09,49.61913,,2.02E+09,50.20768,,2.02E+09,50.04073,,2.02E+09,49.60892,,2.02E+09,49.98402,,2.02E+09,49.98576,,2.02E+09,50.01216,,2.02E+09,50.22556,,2.02E+09,49.98778,,2.02E+09,50.09177,,2.02E+09,49.87702,,2.02E+09,50.02474,,2.02E+09,50.01183,,2.02E+09,49.86126,,2.02E+09,50.3095
2.06E+09,50.40843,,2.06E+09,49.60615,,2.06E+09,50.21183,,2.06E+09,50.04014,,2.06E+09,49.59579,,2.06E+09,50.00084,,2.06E+09,49.98133,,2.06E+09,50.01588,,2.06E+09,50.22889,,2.06E+09,49.98385,,2.06E+09,50.10846,,2.06E+09,49.86825,,2.06E+09,50.02358,,2.06E+09,50.01582,,2.06E+09,49.85255,,2.06E+09,50.31482
2.1E+09,50.434,,2.1E+09,49.59353,,2.1E+09,50.21638,,2.1E+09,50.03946,,2.1E+09,49.58349,,2.1E+09,50.02012,,2.1E+09,49.97816,,2.1E+09,50.02002,,2.1E+09,50.23261,,2.1E+09,49.98149,,2.1E+09,50.11998,,2.1E+09,49.85823,,2.1E+09,50.02238,,2.1E+09,50.02042,,2.1E+09,49.84341,,2.1E+09,50.32326
2.14E+09,50.44089,,2.14E+09,49.58299,,2.14E+09,50.22048,,2.14E+09,50.03978,,2.14E+09,49.57343,,2.14E+09,50.03226,,2.14E+09,49.9743,,2.14E+09,50.02526,,2.14E+09,50.23579,,2.14E+09,49.97723,,2.14E+09,50.13342,,2.14E+09,49.84851,,2.14E+09,50.02275,,2.14E+09,50.02533,,2.14E+09,49.83515,,2.14E+09,50.34181
2.18E+09,50.45224,,2.18E+09,49.57242,,2.18E+09,50.22407,,2.18E+09,50.03979,,2.18E+09,49.56381,,2.18E+09,50.04691,,2.18E+09,49.9695,,2.18E+09,50.03007,,2.18E+09,50.23843,,2.18E+09,49.97198,,2.18E+09,50.15041,,2.18E+09,49.83965,,2.18E+09,50.02315,,2.18E+09,50.02956,,2.18E+09,49.82734,,2.18E+09,50.34748
