FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_30_59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:31:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.05369,,15552099,50.61167,,15552099,49.91697,,15552099,50.47438,,15552099,50.5966,,15552099,48.91112,,15552099,50.10576,,15552099,49.52629,,15552099,49.92351,,15552099,50.09736,,15552099,49.75321,,15552099,50.02378,,15552099,50.48923,,15552099,49.53816,,15552099,50.02468,,15552099,49.85585
55601091,49.08704,,55601091,50.5985,,55601091,49.91639,,55601091,50.46255,,55601091,50.58377,,55601091,48.92105,,55601091,50.10537,,55601091,49.54078,,55601091,49.92343,,55601091,50.09753,,55601091,49.74801,,55601091,50.02853,,55601091,50.47762,,55601091,49.55223,,55601091,50.02953,,55601091,49.85606
95650084,49.10716,,95650084,50.58575,,95650084,49.9158,,95650084,50.45127,,95650084,50.56996,,95650084,48.92833,,95650084,50.10373,,95650084,49.55558,,95650084,49.92305,,95650084,50.09591,,95650084,49.74873,,95650084,50.03337,,95650084,50.4669,,95650084,49.56594,,95650084,50.03404,,95650084,49.86059
1.36E+08,49.13822,,1.36E+08,50.57112,,1.36E+08,49.91476,,1.36E+08,50.4396,,1.36E+08,50.55413,,1.36E+08,48.94211,,1.36E+08,50.10199,,1.36E+08,49.56985,,1.36E+08,49.9225,,1.36E+08,50.09428,,1.36E+08,49.75042,,1.36E+08,50.03758,,1.36E+08,50.45582,,1.36E+08,49.5794,,1.36E+08,50.03764,,1.36E+08,49.85548
1.76E+08,49.17534,,1.76E+08,50.55515,,1.76E+08,49.91439,,1.76E+08,50.42839,,1.76E+08,50.53811,,1.76E+08,48.95804,,1.76E+08,50.10155,,1.76E+08,49.5839,,1.76E+08,49.92258,,1.76E+08,50.09438,,1.76E+08,49.74796,,1.76E+08,50.03975,,1.76E+08,50.44431,,1.76E+08,49.59359,,1.76E+08,50.03953,,1.76E+08,49.85598
2.16E+08,49.1974,,2.16E+08,50.5387,,2.16E+08,49.91463,,2.16E+08,50.41776,,2.16E+08,50.5231,,2.16E+08,48.96963,,2.16E+08,50.10057,,2.16E+08,49.59784,,2.16E+08,49.92263,,2.16E+08,50.0934,,2.16E+08,49.75092,,2.16E+08,50.04077,,2.16E+08,50.43342,,2.16E+08,49.60801,,2.16E+08,50.04026,,2.16E+08,49.86447
2.56E+08,49.22675,,2.56E+08,50.52054,,2.56E+08,49.91491,,2.56E+08,50.40565,,2.56E+08,50.50655,,2.56E+08,48.98541,,2.56E+08,50.09833,,2.56E+08,49.6117,,2.56E+08,49.92255,,2.56E+08,50.09078,,2.56E+08,49.75788,,2.56E+08,50.04123,,2.56E+08,50.4222,,2.56E+08,49.62152,,2.56E+08,50.04005,,2.56E+08,49.86313
2.96E+08,49.2689,,2.96E+08,50.50163,,2.96E+08,49.91579,,2.96E+08,50.39298,,2.96E+08,50.48778,,2.96E+08,49.00557,,2.96E+08,50.09584,,2.96E+08,49.62597,,2.96E+08,49.92312,,2.96E+08,50.08889,,2.96E+08,49.75799,,2.96E+08,50.04014,,2.96E+08,50.41035,,2.96E+08,49.6347,,2.96E+08,50.03869,,2.96E+08,49.86318
3.36E+08,49.2965,,3.36E+08,50.4831,,3.36E+08,49.91722,,3.36E+08,50.38226,,3.36E+08,50.46827,,3.36E+08,49.02186,,3.36E+08,50.09244,,3.36E+08,49.6401,,3.36E+08,49.92424,,3.36E+08,50.08702,,3.36E+08,49.75875,,3.36E+08,50.03782,,3.36E+08,50.39903,,3.36E+08,49.64835,,3.36E+08,50.03661,,3.36E+08,49.87444
3.76E+08,49.32287,,3.76E+08,50.46287,,3.76E+08,49.91863,,3.76E+08,50.37187,,3.76E+08,50.44749,,3.76E+08,49.03986,,3.76E+08,50.08842,,3.76E+08,49.65296,,3.76E+08,49.92609,,3.76E+08,50.08426,,3.76E+08,49.76819,,3.76E+08,50.03509,,3.76E+08,50.38768,,3.76E+08,49.66203,,3.76E+08,50.03348,,3.76E+08,49.87818
4.16E+08,49.36396,,4.16E+08,50.44092,,4.16E+08,49.92069,,4.16E+08,50.36021,,4.16E+08,50.42587,,4.16E+08,49.06274,,4.16E+08,50.08543,,4.16E+08,49.66535,,4.16E+08,49.92914,,4.16E+08,50.0819,,4.16E+08,49.77761,,4.16E+08,50.0315,,4.16E+08,50.37586,,4.16E+08,49.67567,,4.16E+08,50.02875,,4.16E+08,49.87855
4.56E+08,49.39403,,4.56E+08,50.41943,,4.56E+08,49.9239,,4.56E+08,50.34903,,4.56E+08,50.40535,,4.56E+08,49.08298,,4.56E+08,50.08246,,4.56E+08,49.67851,,4.56E+08,49.9323,,4.56E+08,50.07899,,4.56E+08,49.78571,,4.56E+08,50.02718,,4.56E+08,50.36482,,4.56E+08,49.68929,,4.56E+08,50.02345,,4.56E+08,49.89082
4.96E+08,49.41763,,4.96E+08,50.39726,,4.96E+08,49.92736,,4.96E+08,50.33817,,4.96E+08,50.38436,,4.96E+08,49.10481,,4.96E+08,50.07846,,4.96E+08,49.69187,,4.96E+08,49.93493,,4.96E+08,50.0743,,4.96E+08,49.79729,,4.96E+08,50.02278,,4.96E+08,50.35417,,4.96E+08,49.70235,,4.96E+08,50.01816,,4.96E+08,49.89845
5.36E+08,49.45884,,5.36E+08,50.37343,,5.36E+08,49.9308,,5.36E+08,50.32638,,5.36E+08,50.36083,,5.36E+08,49.13286,,5.36E+08,50.07458,,5.36E+08,49.70473,,5.36E+08,49.93824,,5.36E+08,50.0697,,5.36E+08,49.80608,,5.36E+08,50.01747,,5.36E+08,50.34291,,5.36E+08,49.71506,,5.36E+08,50.01215,,5.36E+08,49.89871
5.76E+08,49.49586,,5.76E+08,50.34997,,5.76E+08,49.93477,,5.76E+08,50.31543,,5.76E+08,50.33608,,5.76E+08,49.15749,,5.76E+08,50.07018,,5.76E+08,49.71732,,5.76E+08,49.94252,,5.76E+08,50.06558,,5.76E+08,49.81208,,5.76E+08,50.01091,,5.76E+08,50.33216,,5.76E+08,49.72805,,5.76E+08,50.00582,,5.76E+08,49.91167
6.16E+08,49.52117,,6.16E+08,50.32637,,6.16E+08,49.93926,,6.16E+08,50.30572,,6.16E+08,50.31097,,6.16E+08,49.1795,,6.16E+08,50.06447,,6.16E+08,49.72976,,6.16E+08,49.94721,,6.16E+08,50.0605,,6.16E+08,49.82262,,6.16E+08,50.0045,,6.16E+08,50.32193,,6.16E+08,49.74096,,6.16E+08,49.99966,,6.16E+08,49.92567
6.56E+08,49.56196,,6.56E+08,50.30089,,6.56E+08,49.94424,,6.56E+08,50.29494,,6.56E+08,50.28543,,6.56E+08,49.20807,,6.56E+08,50.05958,,6.56E+08,49.74219,,6.56E+08,49.95299,,6.56E+08,50.05533,,6.56E+08,49.83145,,6.56E+08,49.9991,,6.56E+08,50.31089,,6.56E+08,49.75355,,6.56E+08,49.99292,,6.56E+08,49.9278
6.96E+08,49.60443,,6.96E+08,50.27517,,6.96E+08,49.95,,6.96E+08,50.2835,,6.96E+08,50.26081,,6.96E+08,49.23734,,6.96E+08,50.05546,,6.96E+08,49.75481,,6.96E+08,49.95953,,6.96E+08,50.0504,,6.96E+08,49.83497,,6.96E+08,49.99441,,6.96E+08,50.30011,,6.96E+08,49.76604,,6.96E+08,49.98637,,6.96E+08,49.93681
7.36E+08,49.63071,,7.36E+08,50.24978,,7.36E+08,49.95623,,7.36E+08,50.27298,,7.36E+08,50.23629,,7.36E+08,49.26469,,7.36E+08,50.04977,,7.36E+08,49.76706,,7.36E+08,49.96515,,7.36E+08,50.04455,,7.36E+08,49.84308,,7.36E+08,49.98995,,7.36E+08,50.29039,,7.36E+08,49.77803,,7.36E+08,49.98161,,7.36E+08,49.95014
7.76E+08,49.66734,,7.76E+08,50.22313,,7.76E+08,49.96245,,7.76E+08,50.26245,,7.76E+08,50.20975,,7.76E+08,49.29786,,7.76E+08,50.04358,,7.76E+08,49.77863,,7.76E+08,49.97051,,7.76E+08,50.0386,,7.76E+08,49.85442,,7.76E+08,49.98504,,7.76E+08,50.28016,,7.76E+08,49.78954,,7.76E+08,49.97754,,7.76E+08,49.95157
8.17E+08,49.71173,,8.17E+08,50.19667,,8.17E+08,49.96876,,8.17E+08,50.25182,,8.17E+08,50.18289,,8.17E+08,49.33046,,8.17E+08,50.03766,,8.17E+08,49.79025,,8.17E+08,49.97709,,8.17E+08,50.03246,,8.17E+08,49.86235,,8.17E+08,49.98008,,8.17E+08,50.26971,,8.17E+08,49.80143,,8.17E+08,49.97293,,8.17E+08,49.95696
8.57E+08,49.739,,8.57E+08,50.17163,,8.57E+08,49.97526,,8.57E+08,50.24204,,8.57E+08,50.15735,,8.57E+08,49.35672,,8.57E+08,50.02971,,8.57E+08,49.80207,,8.57E+08,49.98403,,8.57E+08,50.024,,8.57E+08,49.87317,,8.57E+08,49.97662,,8.57E+08,50.26025,,8.57E+08,49.81344,,8.57E+08,49.96914,,8.57E+08,49.97058
8.97E+08,49.77034,,8.97E+08,50.1456,,8.97E+08,49.98204,,8.97E+08,50.23212,,8.97E+08,50.13119,,8.97E+08,49.38784,,8.97E+08,50.02056,,8.97E+08,49.81353,,8.97E+08,49.99074,,8.97E+08,50.01478,,8.97E+08,49.8853,,8.97E+08,49.97441,,8.97E+08,50.25066,,8.97E+08,49.82483,,8.97E+08,49.96671,,8.97E+08,49.97258
9.37E+08,49.81419,,9.37E+08,50.11838,,9.37E+08,49.98909,,9.37E+08,50.22192,,9.37E+08,50.10439,,9.37E+08,49.42276,,9.37E+08,50.01273,,9.37E+08,49.82462,,9.37E+08,49.99789,,9.37E+08,50.00728,,9.37E+08,49.88956,,9.37E+08,49.97211,,9.37E+08,50.24087,,9.37E+08,49.83602,,9.37E+08,49.96465,,9.37E+08,49.97341
9.77E+08,49.84249,,9.77E+08,50.09191,,9.77E+08,49.99593,,9.77E+08,50.21291,,9.77E+08,50.07858,,9.77E+08,49.45079,,9.77E+08,50.00441,,9.77E+08,49.83564,,9.77E+08,50.0048,,9.77E+08,49.99931,,9.77E+08,49.89433,,9.77E+08,49.97025,,9.77E+08,50.23247,,9.77E+08,49.84696,,9.77E+08,49.96295,,9.77E+08,49.98592
1.02E+09,49.86764,,1.02E+09,50.06544,,1.02E+09,50.00241,,1.02E+09,50.20439,,1.02E+09,50.05258,,1.02E+09,49.48032,,1.02E+09,49.99453,,1.02E+09,49.84673,,1.02E+09,50.01091,,1.02E+09,49.98975,,1.02E+09,49.90555,,1.02E+09,49.9694,,1.02E+09,50.22436,,1.02E+09,49.85717,,1.02E+09,49.96151,,1.02E+09,49.99161
1.06E+09,49.90864,,1.06E+09,50.03889,,1.06E+09,50.00907,,1.06E+09,50.19566,,1.06E+09,50.02603,,1.06E+09,49.51654,,1.06E+09,49.9855,,1.06E+09,49.85798,,1.06E+09,50.01745,,1.06E+09,49.98089,,1.06E+09,49.91128,,1.06E+09,49.96817,,1.06E+09,50.21549,,1.06E+09,49.86765,,1.06E+09,49.95962,,1.06E+09,49.99218
1.1E+09,49.94035,,1.1E+09,50.01399,,1.1E+09,50.01582,,1.1E+09,50.18803,,1.1E+09,50.00085,,1.1E+09,49.54799,,1.1E+09,49.97709,,1.1E+09,49.86879,,1.1E+09,50.02449,,1.1E+09,49.97221,,1.1E+09,49.91165,,1.1E+09,49.96611,,1.1E+09,50.20759,,1.1E+09,49.87887,,1.1E+09,49.95769,,1.1E+09,50.00318
1.14E+09,49.96466,,1.14E+09,49.98933,,1.14E+09,50.02215,,1.14E+09,50.18101,,1.14E+09,49.97641,,1.14E+09,49.57641,,1.14E+09,49.96825,,1.14E+09,49.87869,,1.14E+09,50.03094,,1.14E+09,49.96281,,1.14E+09,49.9159,,1.14E+09,49.96451,,1.14E+09,50.20072,,1.14E+09,49.88921,,1.14E+09,49.95588,,1.14E+09,50.00983
1.18E+09,50.00459,,1.18E+09,49.96344,,1.18E+09,50.0282,,1.18E+09,50.17329,,1.18E+09,49.9515,,1.18E+09,49.60909,,1.18E+09,49.96085,,1.18E+09,49.88853,,1.18E+09,50.03706,,1.18E+09,49.95505,,1.18E+09,49.9174,,1.18E+09,49.96354,,1.18E+09,50.19332,,1.18E+09,49.89817,,1.18E+09,49.95339,,1.18E+09,50.00966
1.22E+09,50.03834,,1.22E+09,49.93842,,1.22E+09,50.03395,,1.22E+09,50.16606,,1.22E+09,49.9272,,1.22E+09,49.638,,1.22E+09,49.95444,,1.22E+09,49.89851,,1.22E+09,50.04307,,1.22E+09,49.94891,,1.22E+09,49.91378,,1.22E+09,49.96205,,1.22E+09,50.18608,,1.22E+09,49.90701,,1.22E+09,49.95083,,1.22E+09,50.02209
1.26E+09,50.05897,,1.26E+09,49.91471,,1.26E+09,50.03924,,1.26E+09,50.15975,,1.26E+09,49.90314,,1.26E+09,49.66326,,1.26E+09,49.94692,,1.26E+09,49.90742,,1.26E+09,50.0485,,1.26E+09,49.94223,,1.26E+09,49.91516,,1.26E+09,49.95935,,1.26E+09,50.1797,,1.26E+09,49.9157,,1.26E+09,49.94886,,1.26E+09,50.03461
1.3E+09,50.095,,1.3E+09,49.8908,,1.3E+09,50.04458,,1.3E+09,50.15347,,1.3E+09,49.87845,,1.3E+09,49.69348,,1.3E+09,49.94033,,1.3E+09,49.91537,,1.3E+09,50.0543,,1.3E+09,49.93618,,1.3E+09,49.91826,,1.3E+09,49.95557,,1.3E+09,50.1735,,1.3E+09,49.9235,,1.3E+09,49.94606,,1.3E+09,50.03522
1.34E+09,50.1317,,1.34E+09,49.86763,,1.34E+09,50.05016,,1.34E+09,50.14814,,1.34E+09,49.85487,,1.34E+09,49.72152,,1.34E+09,49.9363,,1.34E+09,49.92312,,1.34E+09,50.06084,,1.34E+09,49.93155,,1.34E+09,49.917,,1.34E+09,49.9516,,1.34E+09,50.16806,,1.34E+09,49.93074,,1.34E+09,49.94196,,1.34E+09,50.04482
1.38E+09,50.15034,,1.38E+09,49.84563,,1.38E+09,50.05539,,1.38E+09,50.14372,,1.38E+09,49.83255,,1.38E+09,49.74427,,1.38E+09,49.93242,,1.38E+09,49.92976,,1.38E+09,50.06643,,1.38E+09,49.9268,,1.38E+09,49.91886,,1.38E+09,49.94791,,1.38E+09,50.16346,,1.38E+09,49.93737,,1.38E+09,49.93749,,1.38E+09,50.06034
1.42E+09,50.17999,,1.42E+09,49.82333,,1.42E+09,50.06043,,1.42E+09,50.13835,,1.42E+09,49.80976,,1.42E+09,49.77133,,1.42E+09,49.92816,,1.42E+09,49.93494,,1.42E+09,50.07078,,1.42E+09,49.92292,,1.42E+09,49.92361,,1.42E+09,49.94328,,1.42E+09,50.15845,,1.42E+09,49.94294,,1.42E+09,49.93201,,1.42E+09,50.06378
1.46E+09,50.21872,,1.46E+09,49.80163,,1.46E+09,50.06565,,1.46E+09,50.13307,,1.46E+09,49.78779,,1.46E+09,49.7974,,1.46E+09,49.92495,,1.46E+09,49.94003,,1.46E+09,50.07545,,1.46E+09,49.92059,,1.46E+09,49.92518,,1.46E+09,49.93691,,1.46E+09,50.1537,,1.46E+09,49.94801,,1.46E+09,49.92517,,1.46E+09,50.07192
1.5E+09,50.23968,,1.5E+09,49.78159,,1.5E+09,50.07035,,1.5E+09,50.1294,,1.5E+09,49.76741,,1.5E+09,49.81609,,1.5E+09,49.9224,,1.5E+09,49.94507,,1.5E+09,50.08048,,1.5E+09,49.91762,,1.5E+09,49.92933,,1.5E+09,49.92971,,1.5E+09,50.14992,,1.5E+09,49.95287,,1.5E+09,49.91872,,1.5E+09,50.08982
1.54E+09,50.26437,,1.54E+09,49.76161,,1.54E+09,50.07446,,1.54E+09,50.12557,,1.54E+09,49.74646,,1.54E+09,49.83859,,1.54E+09,49.92062,,1.54E+09,49.94914,,1.54E+09,50.08539,,1.54E+09,49.91486,,1.54E+09,49.93605,,1.54E+09,49.92266,,1.54E+09,50.14565,,1.54E+09,49.95723,,1.54E+09,49.91288,,1.54E+09,50.09658
1.58E+09,50.30104,,1.58E+09,49.74166,,1.58E+09,50.07891,,1.58E+09,50.12147,,1.58E+09,49.72559,,1.58E+09,49.86374,,1.58E+09,49.9196,,1.58E+09,49.95283,,1.58E+09,50.0903,,1.58E+09,49.91439,,1.58E+09,49.93814,,1.58E+09,49.91596,,1.58E+09,50.14155,,1.58E+09,49.96139,,1.58E+09,49.90629,,1.58E+09,50.10237
1.62E+09,50.32012,,1.62E+09,49.72277,,1.62E+09,50.08351,,1.62E+09,50.11907,,1.62E+09,49.70677,,1.62E+09,49.88125,,1.62E+09,49.91741,,1.62E+09,49.95656,,1.62E+09,50.0943,,1.62E+09,49.91381,,1.62E+09,49.94223,,1.62E+09,49.90954,,1.62E+09,50.13943,,1.62E+09,49.96533,,1.62E+09,49.89899,,1.62E+09,50.11872
1.66E+09,50.33701,,1.66E+09,49.70377,,1.66E+09,50.08771,,1.66E+09,50.11704,,1.66E+09,49.688,,1.66E+09,49.90146,,1.66E+09,49.91512,,1.66E+09,49.95952,,1.66E+09,50.09713,,1.66E+09,49.91182,,1.66E+09,49.95096,,1.66E+09,49.90265,,1.66E+09,50.13773,,1.66E+09,49.96838,,1.66E+09,49.89122,,1.66E+09,50.12603
1.7E+09,50.37239,,1.7E+09,49.68485,,1.7E+09,50.09208,,1.7E+09,50.11417,,1.7E+09,49.66834,,1.7E+09,49.92938,,1.7E+09,49.91524,,1.7E+09,49.96177,,1.7E+09,50.1008,,1.7E+09,49.91054,,1.7E+09,49.95373,,1.7E+09,49.89489,,1.7E+09,50.1354,,1.7E+09,49.97081,,1.7E+09,49.88284,,1.7E+09,50.1301
1.74E+09,50.3962,,1.74E+09,49.66771,,1.74E+09,50.09669,,1.74E+09,50.11227,,1.74E+09,49.65027,,1.74E+09,49.951,,1.74E+09,49.91517,,1.74E+09,49.96367,,1.74E+09,50.10583,,1.74E+09,49.90922,,1.74E+09,49.9558,,1.74E+09,49.88701,,1.74E+09,50.13403,,1.74E+09,49.97313,,1.74E+09,49.87486,,1.74E+09,50.14849
1.78E+09,50.40969,,1.78E+09,49.65095,,1.78E+09,50.10088,,1.78E+09,50.11096,,1.78E+09,49.63364,,1.78E+09,49.96896,,1.78E+09,49.91261,,1.78E+09,49.96506,,1.78E+09,50.1105,,1.78E+09,49.90685,,1.78E+09,49.96679,,1.78E+09,49.87884,,1.78E+09,50.13264,,1.78E+09,49.97505,,1.78E+09,49.86739,,1.78E+09,50.16012
1.82E+09,50.44075,,1.82E+09,49.63355,,1.82E+09,50.10509,,1.82E+09,50.10886,,1.82E+09,49.617,,1.82E+09,49.9927,,1.82E+09,49.9105,,1.82E+09,49.96713,,1.82E+09,50.11463,,1.82E+09,49.90566,,1.82E+09,49.97529,,1.82E+09,49.86972,,1.82E+09,50.12993,,1.82E+09,49.97716,,1.82E+09,49.85883,,1.82E+09,50.1604
1.86E+09,50.46611,,1.86E+09,49.61757,,1.86E+09,50.10979,,1.86E+09,50.10779,,1.86E+09,49.60111,,1.86E+09,50.01268,,1.86E+09,49.90933,,1.86E+09,49.97092,,1.86E+09,50.11894,,1.86E+09,49.90503,,1.86E+09,49.97809,,1.86E+09,49.8606,,1.86E+09,50.12836,,1.86E+09,49.98037,,1.86E+09,49.84933,,1.86E+09,50.17518
1.9E+09,50.476,,1.9E+09,49.60245,,1.9E+09,50.11441,,1.9E+09,50.10778,,1.9E+09,49.58551,,1.9E+09,50.02838,,1.9E+09,49.90686,,1.9E+09,49.97489,,1.9E+09,50.12297,,1.9E+09,49.9027,,1.9E+09,49.98809,,1.9E+09,49.85191,,1.9E+09,50.12831,,1.9E+09,49.98392,,1.9E+09,49.84001,,1.9E+09,50.19262
1.94E+09,50.50233,,1.94E+09,49.58632,,1.94E+09,50.11889,,1.94E+09,50.10647,,1.94E+09,49.56959,,1.94E+09,50.05035,,1.94E+09,49.90456,,1.94E+09,49.97808,,1.94E+09,50.12682,,1.94E+09,49.90051,,1.94E+09,50.00092,,1.94E+09,49.84249,,1.94E+09,50.12727,,1.94E+09,49.98722,,1.94E+09,49.8305,,1.94E+09,50.1957
1.98E+09,50.53028,,1.98E+09,49.57106,,1.98E+09,50.12375,,1.98E+09,50.10518,,1.98E+09,49.55548,,1.98E+09,50.07023,,1.98E+09,49.90322,,1.98E+09,49.98175,,1.98E+09,50.13127,,1.98E+09,49.89883,,1.98E+09,50.00903,,1.98E+09,49.83294,,1.98E+09,50.12633,,1.98E+09,49.99103,,1.98E+09,49.82109,,1.98E+09,50.20639
2.02E+09,50.53767,,2.02E+09,49.55772,,2.02E+09,50.12867,,2.02E+09,50.10557,,2.02E+09,49.54282,,2.02E+09,50.08302,,2.02E+09,49.90062,,2.02E+09,49.98601,,2.02E+09,50.13607,,2.02E+09,49.89515,,2.02E+09,50.02214,,2.02E+09,49.82441,,2.02E+09,50.12699,,2.02E+09,49.99516,,2.02E+09,49.81261,,2.02E+09,50.22364
2.06E+09,50.55628,,2.06E+09,49.5444,,2.06E+09,50.13351,,2.06E+09,50.10555,,2.06E+09,49.52883,,2.06E+09,50.10102,,2.06E+09,49.8978,,2.06E+09,49.98987,,2.06E+09,50.14115,,2.06E+09,49.89162,,2.06E+09,50.03887,,2.06E+09,49.81534,,2.06E+09,50.12728,,2.06E+09,49.99887,,2.06E+09,49.80373,,2.06E+09,50.22714
2.1E+09,50.5861,,2.1E+09,49.53146,,2.1E+09,50.13871,,2.1E+09,50.10515,,2.1E+09,49.51508,,2.1E+09,50.12047,,2.1E+09,49.89603,,2.1E+09,49.99362,,2.1E+09,50.14671,,2.1E+09,49.89043,,2.1E+09,50.04917,,2.1E+09,49.805,,2.1E+09,50.12718,,2.1E+09,50.00273,,2.1E+09,49.7938,,2.1E+09,50.23397
2.14E+09,50.59685,,2.14E+09,49.51978,,2.14E+09,50.14419,,2.14E+09,50.10636,,2.14E+09,49.5039,,2.14E+09,50.13257,,2.14E+09,49.89279,,2.14E+09,49.99751,,2.14E+09,50.15185,,2.14E+09,49.88802,,2.14E+09,50.06122,,2.14E+09,49.79548,,2.14E+09,50.12846,,2.14E+09,50.00683,,2.14E+09,49.78458,,2.14E+09,50.25052
2.18E+09,50.61163,,2.18E+09,49.50806,,2.18E+09,50.14979,,2.18E+09,50.10767,,2.18E+09,49.49352,,2.18E+09,50.14786,,2.18E+09,49.88864,,2.18E+09,50.00119,,2.18E+09,50.15623,,2.18E+09,49.88366,,2.18E+09,50.07821,,2.18E+09,49.78731,,2.18E+09,50.12975,,2.18E+09,50.01034,,2.18E+09,49.77626,,2.18E+09,50.25403
