FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_32_13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:32:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.07928,,15552099,50.63051,,15552099,50.02527,,15552099,50.40539,,15552099,50.65801,,15552099,48.94773,,15552099,50.10708,,15552099,49.55158,,15552099,50.02189,,15552099,50.07555,,15552099,49.80353,,15552099,50.11467,,15552099,50.41178,,15552099,49.55782,,15552099,50.10688,,15552099,49.88083
55601091,49.11087,,55601091,50.61732,,55601091,50.02316,,55601091,50.39402,,55601091,50.64297,,55601091,48.95819,,55601091,50.10848,,55601091,49.56527,,55601091,50.01917,,55601091,50.0771,,55601091,49.79913,,55601091,50.1196,,55601091,50.39969,,55601091,49.57206,,55601091,50.11159,,55601091,49.88299
95650084,49.12866,,95650084,50.60384,,95650084,50.02125,,95650084,50.38377,,95650084,50.62878,,95650084,48.96591,,95650084,50.10853,,95650084,49.57966,,95650084,50.01752,,95650084,50.07569,,95650084,49.79997,,95650084,50.12351,,95650084,50.38861,,95650084,49.58567,,95650084,50.11577,,95650084,49.88966
1.36E+08,49.15763,,1.36E+08,50.58895,,1.36E+08,50.01915,,1.36E+08,50.37233,,1.36E+08,50.61313,,1.36E+08,48.98025,,1.36E+08,50.10772,,1.36E+08,49.59329,,1.36E+08,50.0164,,1.36E+08,50.07377,,1.36E+08,49.80299,,1.36E+08,50.12619,,1.36E+08,50.37648,,1.36E+08,49.59824,,1.36E+08,50.11904,,1.36E+08,49.8852
1.76E+08,49.19373,,1.76E+08,50.57361,,1.76E+08,50.01759,,1.76E+08,50.36017,,1.76E+08,50.59566,,1.76E+08,48.99537,,1.76E+08,50.10751,,1.76E+08,49.60617,,1.76E+08,50.01536,,1.76E+08,50.07399,,1.76E+08,49.80226,,1.76E+08,50.12762,,1.76E+08,50.36366,,1.76E+08,49.61111,,1.76E+08,50.12082,,1.76E+08,49.88577
2.16E+08,49.21563,,2.16E+08,50.55807,,2.16E+08,50.0167,,2.16E+08,50.34908,,2.16E+08,50.57715,,2.16E+08,49.00505,,2.16E+08,50.10673,,2.16E+08,49.61881,,2.16E+08,50.01422,,2.16E+08,50.07401,,2.16E+08,49.80541,,2.16E+08,50.1283,,2.16E+08,50.35187,,2.16E+08,49.62439,,2.16E+08,50.12156,,2.16E+08,49.89514
2.56E+08,49.24481,,2.56E+08,50.54046,,2.56E+08,50.01615,,2.56E+08,50.3379,,2.56E+08,50.557,,2.56E+08,49.02052,,2.56E+08,50.10557,,2.56E+08,49.63154,,2.56E+08,50.01304,,2.56E+08,50.07298,,2.56E+08,49.81182,,2.56E+08,50.12786,,2.56E+08,50.33973,,2.56E+08,49.63722,,2.56E+08,50.12091,,2.56E+08,49.89473
2.96E+08,49.28631,,2.96E+08,50.52125,,2.96E+08,50.01594,,2.96E+08,50.32625,,2.96E+08,50.53616,,2.96E+08,49.04097,,2.96E+08,50.10494,,2.96E+08,49.64507,,2.96E+08,50.01217,,2.96E+08,50.07224,,2.96E+08,49.8125,,2.96E+08,50.12637,,2.96E+08,50.3269,,2.96E+08,49.65025,,2.96E+08,50.11874,,2.96E+08,49.89527
3.36E+08,49.31307,,3.36E+08,50.50165,,3.36E+08,50.01593,,3.36E+08,50.31544,,3.36E+08,50.51589,,3.36E+08,49.05525,,3.36E+08,50.10321,,3.36E+08,49.65909,,3.36E+08,50.01209,,3.36E+08,50.07052,,3.36E+08,49.81464,,3.36E+08,50.12457,,3.36E+08,50.31542,,3.36E+08,49.66392,,3.36E+08,50.11638,,3.36E+08,49.90783
3.76E+08,49.33902,,3.76E+08,50.48048,,3.76E+08,50.01627,,3.76E+08,50.30466,,3.76E+08,50.49451,,3.76E+08,49.0714,,3.76E+08,50.10056,,3.76E+08,49.67218,,3.76E+08,50.01324,,3.76E+08,50.0679,,3.76E+08,49.82447,,3.76E+08,50.12141,,3.76E+08,50.30437,,3.76E+08,49.67718,,3.76E+08,50.11351,,3.76E+08,49.91409
4.16E+08,49.3803,,4.16E+08,50.45838,,4.16E+08,50.01768,,4.16E+08,50.29355,,4.16E+08,50.47112,,4.16E+08,49.09511,,4.16E+08,50.09911,,4.16E+08,49.68456,,4.16E+08,50.01533,,4.16E+08,50.06655,,4.16E+08,49.83291,,4.16E+08,50.11621,,4.16E+08,50.29192,,4.16E+08,49.68997,,4.16E+08,50.1087,,4.16E+08,49.91653
4.56E+08,49.41084,,4.56E+08,50.43711,,4.56E+08,50.01995,,4.56E+08,50.2835,,4.56E+08,50.44706,,4.56E+08,49.1152,,4.56E+08,50.09733,,4.56E+08,49.69738,,4.56E+08,50.01732,,4.56E+08,50.06506,,4.56E+08,49.84027,,4.56E+08,50.11117,,4.56E+08,50.27931,,4.56E+08,49.70302,,4.56E+08,50.10319,,4.56E+08,49.92884
4.96E+08,49.4348,,4.96E+08,50.41472,,4.96E+08,50.02239,,4.96E+08,50.27338,,4.96E+08,50.42208,,4.96E+08,49.13417,,4.96E+08,50.09384,,4.96E+08,49.71004,,4.96E+08,50.01925,,4.96E+08,50.06188,,4.96E+08,49.85186,,4.96E+08,50.1068,,4.96E+08,50.2672,,4.96E+08,49.71567,,4.96E+08,50.09821,,4.96E+08,49.93524
5.36E+08,49.47608,,5.36E+08,50.38986,,5.36E+08,50.02518,,5.36E+08,50.2619,,5.36E+08,50.39588,,5.36E+08,49.16083,,5.36E+08,50.09084,,5.36E+08,49.72176,,5.36E+08,50.02245,,5.36E+08,50.05911,,5.36E+08,49.85976,,5.36E+08,50.10094,,5.36E+08,50.25517,,5.36E+08,49.72762,,5.36E+08,50.0924,,5.36E+08,49.93493
5.76E+08,49.51296,,5.76E+08,50.3647,,5.76E+08,50.0286,,5.76E+08,50.25096,,5.76E+08,50.36959,,5.76E+08,49.18645,,5.76E+08,50.08808,,5.76E+08,49.73367,,5.76E+08,50.02682,,5.76E+08,50.05661,,5.76E+08,49.8643,,5.76E+08,50.09403,,5.76E+08,50.24436,,5.76E+08,49.73984,,5.76E+08,50.08566,,5.76E+08,49.94823
6.16E+08,49.53814,,6.16E+08,50.33943,,6.16E+08,50.03251,,6.16E+08,50.24076,,6.16E+08,50.34276,,6.16E+08,49.20815,,6.16E+08,50.08363,,6.16E+08,49.74646,,6.16E+08,50.03096,,6.16E+08,50.05251,,6.16E+08,49.8757,,6.16E+08,50.08776,,6.16E+08,50.23411,,6.16E+08,49.75246,,6.16E+08,50.07925,,6.16E+08,49.96176
6.56E+08,49.57876,,6.56E+08,50.31295,,6.56E+08,50.03738,,6.56E+08,50.22949,,6.56E+08,50.31465,,6.56E+08,49.2345,,6.56E+08,50.07948,,6.56E+08,49.75912,,6.56E+08,50.0352,,6.56E+08,50.04851,,6.56E+08,49.88695,,6.56E+08,50.08122,,6.56E+08,50.22217,,6.56E+08,49.76486,,6.56E+08,50.07269,,6.56E+08,49.96218
6.96E+08,49.62056,,6.96E+08,50.28662,,6.96E+08,50.04318,,6.96E+08,50.2184,,6.96E+08,50.28651,,6.96E+08,49.2612,,6.96E+08,50.0765,,6.96E+08,49.77069,,6.96E+08,50.0406,,6.96E+08,50.0454,,6.96E+08,49.89045,,6.96E+08,50.07435,,6.96E+08,50.20962,,6.96E+08,49.77694,,6.96E+08,50.06592,,6.96E+08,49.96975
7.36E+08,49.64596,,7.36E+08,50.2605,,7.36E+08,50.04881,,7.36E+08,50.20842,,7.36E+08,50.25796,,7.36E+08,49.28532,,7.36E+08,50.07161,,7.36E+08,49.7814,,7.36E+08,50.0465,,7.36E+08,50.04126,,7.36E+08,49.89637,,7.36E+08,50.06883,,7.36E+08,50.19818,,7.36E+08,49.78834,,7.36E+08,50.0603,,7.36E+08,49.98259
7.76E+08,49.68275,,7.76E+08,50.23297,,7.76E+08,50.05426,,7.76E+08,50.19763,,7.76E+08,50.22795,,7.76E+08,49.31519,,7.76E+08,50.06483,,7.76E+08,49.7922,,7.76E+08,50.05239,,7.76E+08,50.03685,,7.76E+08,49.90666,,7.76E+08,50.06404,,7.76E+08,50.18679,,7.76E+08,49.79904,,7.76E+08,50.05535,,7.76E+08,49.98381
8.17E+08,49.72832,,8.17E+08,50.20504,,8.17E+08,50.06055,,8.17E+08,50.18651,,8.17E+08,50.1982,,8.17E+08,49.34595,,8.17E+08,50.0585,,8.17E+08,49.80373,,8.17E+08,50.05908,,8.17E+08,50.03285,,8.17E+08,49.91442,,8.17E+08,50.05899,,8.17E+08,50.17548,,8.17E+08,49.81034,,8.17E+08,50.0503,,8.17E+08,49.98866
8.57E+08,49.75584,,8.57E+08,50.17741,,8.57E+08,50.06737,,8.57E+08,50.17658,,8.57E+08,50.16925,,8.57E+08,49.37072,,8.57E+08,50.05207,,8.57E+08,49.81549,,8.57E+08,50.06617,,8.57E+08,50.02701,,8.57E+08,49.92455,,8.57E+08,50.05497,,8.57E+08,50.16502,,8.57E+08,49.82253,,8.57E+08,50.04623,,8.57E+08,50.00115
8.97E+08,49.7854,,8.97E+08,50.14873,,8.97E+08,50.07394,,8.97E+08,50.16623,,8.97E+08,50.13923,,8.97E+08,49.39944,,8.97E+08,50.04527,,8.97E+08,49.82675,,8.97E+08,50.07244,,8.97E+08,50.02038,,8.97E+08,49.93701,,8.97E+08,50.05221,,8.97E+08,50.15398,,8.97E+08,49.83445,,8.97E+08,50.04309,,8.97E+08,50.00206
9.37E+08,49.827,,9.37E+08,50.12031,,9.37E+08,50.08054,,9.37E+08,50.1554,,9.37E+08,50.1092,,9.37E+08,49.43215,,9.37E+08,50.03908,,9.37E+08,49.8376,,9.37E+08,50.07847,,9.37E+08,50.01546,,9.37E+08,49.94274,,9.37E+08,50.04976,,9.37E+08,50.14244,,9.37E+08,49.84588,,9.37E+08,50.03983,,9.37E+08,50.00324
9.77E+08,49.8541,,9.77E+08,50.09371,,9.77E+08,50.08723,,9.77E+08,50.14631,,9.77E+08,50.08076,,9.77E+08,49.45837,,9.77E+08,50.03224,,9.77E+08,49.84824,,9.77E+08,50.08543,,9.77E+08,50.00993,,9.77E+08,49.94749,,9.77E+08,50.04804,,9.77E+08,50.13234,,9.77E+08,49.85705,,9.77E+08,50.03728,,9.77E+08,50.01685
1.02E+09,49.87844,,1.02E+09,50.06689,,1.02E+09,50.09374,,1.02E+09,50.13788,,1.02E+09,50.05198,,1.02E+09,49.48521,,1.02E+09,50.02429,,1.02E+09,49.85878,,1.02E+09,50.09268,,1.02E+09,50.0025,,1.02E+09,49.95726,,1.02E+09,50.04647,,1.02E+09,50.12275,,1.02E+09,49.86752,,1.02E+09,50.03563,,1.02E+09,50.02213
1.06E+09,49.91816,,1.06E+09,50.0392,,1.06E+09,50.10044,,1.06E+09,50.12871,,1.06E+09,50.0224,,1.06E+09,49.51856,,1.06E+09,50.01722,,1.06E+09,49.86973,,1.06E+09,50.0993,,1.06E+09,49.99566,,1.06E+09,49.96191,,1.06E+09,50.04358,,1.06E+09,50.11257,,1.06E+09,49.87773,,1.06E+09,50.03321,,1.06E+09,50.02149
1.1E+09,49.94886,,1.1E+09,50.01234,,1.1E+09,50.1076,,1.1E+09,50.12034,,1.1E+09,49.99406,,1.1E+09,49.54853,,1.1E+09,50.01077,,1.1E+09,49.88098,,1.1E+09,50.10584,,1.1E+09,49.98905,,1.1E+09,49.96093,,1.1E+09,50.04072,,1.1E+09,50.10327,,1.1E+09,49.88842,,1.1E+09,50.03024,,1.1E+09,50.0328
1.14E+09,49.97274,,1.14E+09,49.98549,,1.14E+09,50.11467,,1.14E+09,50.1125,,1.14E+09,49.96633,,1.14E+09,49.57636,,1.14E+09,50.00375,,1.14E+09,49.89156,,1.14E+09,50.11291,,1.14E+09,49.98183,,1.14E+09,49.96294,,1.14E+09,50.03914,,1.14E+09,50.09447,,1.14E+09,49.8988,,1.14E+09,50.0279,,1.14E+09,50.04021
1.18E+09,50.01156,,1.18E+09,49.95845,,1.18E+09,50.12119,,1.18E+09,50.10389,,1.18E+09,49.93847,,1.18E+09,49.60788,,1.18E+09,49.9975,,1.18E+09,49.90128,,1.18E+09,50.1198,,1.18E+09,49.97663,,1.18E+09,49.96326,,1.18E+09,50.03697,,1.18E+09,50.08508,,1.18E+09,49.90823,,1.18E+09,50.02536,,1.18E+09,50.03917
1.22E+09,50.0432,,1.22E+09,49.93338,,1.22E+09,50.12697,,1.22E+09,50.09618,,1.22E+09,49.91226,,1.22E+09,49.63475,,1.22E+09,49.99243,,1.22E+09,49.91056,,1.22E+09,50.12542,,1.22E+09,49.973,,1.22E+09,49.96021,,1.22E+09,50.03363,,1.22E+09,50.07684,,1.22E+09,49.91744,,1.22E+09,50.02198,,1.22E+09,50.05036
1.26E+09,50.06199,,1.26E+09,49.90923,,1.26E+09,50.13205,,1.26E+09,50.08963,,1.26E+09,49.8872,,1.26E+09,49.65823,,1.26E+09,49.98753,,1.26E+09,49.91921,,1.26E+09,50.12999,,1.26E+09,49.96775,,1.26E+09,49.9616,,1.26E+09,50.0302,,1.26E+09,50.06979,,1.26E+09,49.92644,,1.26E+09,50.01827,,1.26E+09,50.06285
1.3E+09,50.09687,,1.3E+09,49.88383,,1.3E+09,50.13711,,1.3E+09,50.08246,,1.3E+09,49.86157,,1.3E+09,49.68799,,1.3E+09,49.98342,,1.3E+09,49.92732,,1.3E+09,50.13483,,1.3E+09,49.96241,,1.3E+09,49.96268,,1.3E+09,50.0257,,1.3E+09,50.06184,,1.3E+09,49.93459,,1.3E+09,50.01385,,1.3E+09,50.06364
1.34E+09,50.13243,,1.34E+09,49.85884,,1.34E+09,50.14239,,1.34E+09,50.07603,,1.34E+09,49.83628,,1.34E+09,49.71597,,1.34E+09,49.97993,,1.34E+09,49.93541,,1.34E+09,50.14063,,1.34E+09,49.95896,,1.34E+09,49.95861,,1.34E+09,50.01981,,1.34E+09,50.05428,,1.34E+09,49.94216,,1.34E+09,50.00863,,1.34E+09,50.07275
1.38E+09,50.14986,,1.38E+09,49.83502,,1.38E+09,50.14741,,1.38E+09,50.07128,,1.38E+09,49.81156,,1.38E+09,49.73708,,1.38E+09,49.97595,,1.38E+09,49.94314,,1.38E+09,50.14667,,1.38E+09,49.95573,,1.38E+09,49.9589,,1.38E+09,50.01425,,1.38E+09,50.04854,,1.38E+09,49.94925,,1.38E+09,50.00314,,1.38E+09,50.0874
1.42E+09,50.17801,,1.42E+09,49.81132,,1.42E+09,50.15218,,1.42E+09,50.0655,,1.42E+09,49.7866,,1.42E+09,49.7613,,1.42E+09,49.97273,,1.42E+09,49.94984,,1.42E+09,50.15198,,1.42E+09,49.95324,,1.42E+09,49.96336,,1.42E+09,50.0083,,1.42E+09,50.04254,,1.42E+09,49.95543,,1.42E+09,49.99653,,1.42E+09,50.08979
1.46E+09,50.21409,,1.46E+09,49.78932,,1.46E+09,50.15684,,1.46E+09,50.05889,,1.46E+09,49.76334,,1.46E+09,49.78538,,1.46E+09,49.97097,,1.46E+09,49.95555,,1.46E+09,50.15626,,1.46E+09,49.95293,,1.46E+09,49.96429,,1.46E+09,50.00022,,1.46E+09,50.03614,,1.46E+09,49.96108,,1.46E+09,49.98851,,1.46E+09,50.09745
1.5E+09,50.23166,,1.5E+09,49.76926,,1.5E+09,50.16088,,1.5E+09,50.05405,,1.5E+09,49.74244,,1.5E+09,49.80365,,1.5E+09,49.9692,,1.5E+09,49.96055,,1.5E+09,50.1599,,1.5E+09,49.95258,,1.5E+09,49.96711,,1.5E+09,49.99148,,1.5E+09,50.03086,,1.5E+09,49.96665,,1.5E+09,49.9805,,1.5E+09,50.11592
1.54E+09,50.25386,,1.54E+09,49.748,,1.54E+09,50.16451,,1.54E+09,50.04987,,1.54E+09,49.72117,,1.54E+09,49.82645,,1.54E+09,49.96797,,1.54E+09,49.96539,,1.54E+09,50.16377,,1.54E+09,49.95124,,1.54E+09,49.97335,,1.54E+09,49.98347,,1.54E+09,50.02528,,1.54E+09,49.9718,,1.54E+09,49.97238,,1.54E+09,50.12311
1.58E+09,50.28903,,1.58E+09,49.7261,,1.58E+09,50.16847,,1.58E+09,50.04515,,1.58E+09,49.69942,,1.58E+09,49.85137,,1.58E+09,49.96781,,1.58E+09,49.97071,,1.58E+09,50.16834,,1.58E+09,49.95042,,1.58E+09,49.97599,,1.58E+09,49.97519,,1.58E+09,50.01899,,1.58E+09,49.97657,,1.58E+09,49.96341,,1.58E+09,50.12841
1.62E+09,50.3063,,1.62E+09,49.70608,,1.62E+09,50.17253,,1.62E+09,50.04146,,1.62E+09,49.67887,,1.62E+09,49.86727,,1.62E+09,49.9667,,1.62E+09,49.97569,,1.62E+09,50.17284,,1.62E+09,49.94955,,1.62E+09,49.98017,,1.62E+09,49.96639,,1.62E+09,50.01431,,1.62E+09,49.98106,,1.62E+09,49.95485,,1.62E+09,50.14475
1.66E+09,50.32074,,1.66E+09,49.68661,,1.66E+09,50.17633,,1.66E+09,50.03827,,1.66E+09,49.6586,,1.66E+09,49.88565,,1.66E+09,49.96529,,1.66E+09,49.97911,,1.66E+09,50.17631,,1.66E+09,49.94867,,1.66E+09,49.98819,,1.66E+09,49.95737,,1.66E+09,50.01083,,1.66E+09,49.9848,,1.66E+09,49.94671,,1.66E+09,50.15291
1.7E+09,50.35372,,1.7E+09,49.66733,,1.7E+09,50.18012,,1.7E+09,50.03436,,1.7E+09,49.63865,,1.7E+09,49.91336,,1.7E+09,49.96574,,1.7E+09,49.98151,,1.7E+09,50.17891,,1.7E+09,49.94927,,1.7E+09,49.99005,,1.7E+09,49.94795,,1.7E+09,50.00699,,1.7E+09,49.98808,,1.7E+09,49.93739,,1.7E+09,50.15707
1.74E+09,50.37555,,1.74E+09,49.65016,,1.74E+09,50.1835,,1.74E+09,50.03104,,1.74E+09,49.62065,,1.74E+09,49.93548,,1.74E+09,49.96575,,1.74E+09,49.98382,,1.74E+09,50.18179,,1.74E+09,49.94959,,1.74E+09,49.99146,,1.74E+09,49.93919,,1.74E+09,50.00359,,1.74E+09,49.99161,,1.74E+09,49.92778,,1.74E+09,50.17472
1.78E+09,50.38719,,1.78E+09,49.63348,,1.78E+09,50.18623,,1.78E+09,50.02847,,1.78E+09,49.60345,,1.78E+09,49.95275,,1.78E+09,49.96386,,1.78E+09,49.9862,,1.78E+09,50.18567,,1.78E+09,49.94821,,1.78E+09,50.0029,,1.78E+09,49.93119,,1.78E+09,50.00029,,1.78E+09,49.99492,,1.78E+09,49.91901,,1.78E+09,50.18667
1.82E+09,50.41591,,1.82E+09,49.61595,,1.82E+09,50.18944,,1.82E+09,50.02597,,1.82E+09,49.58628,,1.82E+09,49.97538,,1.82E+09,49.96279,,1.82E+09,49.98943,,1.82E+09,50.18972,,1.82E+09,49.94742,,1.82E+09,50.01287,,1.82E+09,49.92153,,1.82E+09,49.99644,,1.82E+09,49.99787,,1.82E+09,49.90959,,1.82E+09,50.18872
1.86E+09,50.43861,,1.86E+09,49.6003,,1.86E+09,50.19338,,1.86E+09,50.02484,,1.86E+09,49.57085,,1.86E+09,49.99507,,1.86E+09,49.96239,,1.86E+09,49.9938,,1.86E+09,50.19284,,1.86E+09,49.9469,,1.86E+09,50.01583,,1.86E+09,49.90994,,1.86E+09,49.99403,,1.86E+09,50.00147,,1.86E+09,49.89934,,1.86E+09,50.20505
1.9E+09,50.44659,,1.9E+09,49.58634,,1.9E+09,50.19682,,1.9E+09,50.02442,,1.9E+09,49.55626,,1.9E+09,50.01057,,1.9E+09,49.96052,,1.9E+09,49.99782,,1.9E+09,50.19567,,1.9E+09,49.94479,,1.9E+09,50.02392,,1.9E+09,49.89904,,1.9E+09,49.99284,,1.9E+09,50.0058,,1.9E+09,49.88968,,1.9E+09,50.22275
1.94E+09,50.47188,,1.94E+09,49.57143,,1.94E+09,50.19976,,1.94E+09,50.02254,,1.94E+09,49.54074,,1.94E+09,50.03184,,1.94E+09,49.95853,,1.94E+09,50.00126,,1.94E+09,50.19946,,1.94E+09,49.94343,,1.94E+09,50.03521,,1.94E+09,49.88953,,1.94E+09,49.99047,,1.94E+09,50.01006,,1.94E+09,49.87992,,1.94E+09,50.22586
1.98E+09,50.49856,,1.98E+09,49.55707,,1.98E+09,50.20313,,1.98E+09,50.02088,,1.98E+09,49.52599,,1.98E+09,50.05117,,1.98E+09,49.95684,,1.98E+09,50.00553,,1.98E+09,50.20353,,1.98E+09,49.94346,,1.98E+09,50.04301,,1.98E+09,49.88071,,1.98E+09,49.98842,,1.98E+09,50.01448,,1.98E+09,49.86969,,1.98E+09,50.23752
2.02E+09,50.50393,,2.02E+09,49.54454,,2.02E+09,50.20702,,2.02E+09,50.0208,,2.02E+09,49.51282,,2.02E+09,50.06396,,2.02E+09,49.95385,,2.02E+09,50.01013,,2.02E+09,50.2069,,2.02E+09,49.94184,,2.02E+09,50.05536,,2.02E+09,49.87237,,2.02E+09,49.98815,,2.02E+09,50.01927,,2.02E+09,49.86025,,2.02E+09,50.2559
2.06E+09,50.5198,,2.06E+09,49.5318,,2.06E+09,50.21138,,2.06E+09,50.02014,,2.06E+09,49.49993,,2.06E+09,50.08253,,2.06E+09,49.95109,,2.06E+09,50.01384,,2.06E+09,50.21036,,2.06E+09,49.93961,,2.06E+09,50.07071,,2.06E+09,49.86306,,2.06E+09,49.98718,,2.06E+09,50.02372,,2.06E+09,49.85061,,2.06E+09,50.25925
2.1E+09,50.54599,,2.1E+09,49.51946,,2.1E+09,50.21611,,2.1E+09,50.01959,,2.1E+09,49.48811,,2.1E+09,50.10266,,2.1E+09,49.94941,,2.1E+09,50.01762,,2.1E+09,50.21456,,2.1E+09,49.93878,,2.1E+09,50.07987,,2.1E+09,49.85228,,2.1E+09,49.98562,,2.1E+09,50.02774,,2.1E+09,49.8396,,2.1E+09,50.26522
2.14E+09,50.55315,,2.14E+09,49.5093,,2.14E+09,50.22042,,2.14E+09,50.02125,,2.14E+09,49.47748,,2.14E+09,50.11426,,2.14E+09,49.94639,,2.14E+09,50.02224,,2.14E+09,50.21907,,2.14E+09,49.93689,,2.14E+09,50.09022,,2.14E+09,49.84246,,2.14E+09,49.98609,,2.14E+09,50.03189,,2.14E+09,49.82933,,2.14E+09,50.28148
2.18E+09,50.5657,,2.18E+09,49.49985,,2.18E+09,50.22435,,2.18E+09,50.02282,,2.18E+09,49.46637,,2.18E+09,50.12791,,2.18E+09,49.94303,,2.18E+09,50.02662,,2.18E+09,50.22394,,2.18E+09,49.93384,,2.18E+09,50.10465,,2.18E+09,49.8344,,2.18E+09,49.98734,,2.18E+09,50.03612,,2.18E+09,49.82085,,2.18E+09,50.28502
