FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_34_09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:34:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.11259,,15552099,50.64944,,15552099,50.08696,,15552099,50.39619,,15552099,50.62933,,15552099,48.67869,,15552099,50.06451,,15552099,49.57157,,15552099,50.03812,,15552099,50.06595,,15552099,49.83065,,15552099,50.13089,,15552099,50.34724,,15552099,49.57143,,15552099,50.13466,,15552099,49.88543
55601091,49.14422,,55601091,50.63634,,55601091,50.08338,,55601091,50.38497,,55601091,50.61614,,55601091,48.69021,,55601091,50.06478,,55601091,49.58437,,55601091,50.03521,,55601091,50.06783,,55601091,49.82567,,55601091,50.13614,,55601091,50.3376,,55601091,49.58367,,55601091,50.14003,,55601091,49.88616
95650084,49.16197,,95650084,50.6229,,95650084,50.07994,,95650084,50.37498,,95650084,50.60283,,95650084,48.7004,,95650084,50.0645,,95650084,49.59675,,95650084,50.03365,,95650084,50.06798,,95650084,49.82707,,95650084,50.1412,,95650084,50.3288,,95650084,49.59621,,95650084,50.14438,,95650084,49.89177
1.36E+08,49.19123,,1.36E+08,50.60743,,1.36E+08,50.07614,,1.36E+08,50.36321,,1.36E+08,50.58741,,1.36E+08,48.7176,,1.36E+08,50.06525,,1.36E+08,49.6088,,1.36E+08,50.03191,,1.36E+08,50.06786,,1.36E+08,49.82963,,1.36E+08,50.14465,,1.36E+08,50.31881,,1.36E+08,49.60855,,1.36E+08,50.14769,,1.36E+08,49.88588
1.76E+08,49.22765,,1.76E+08,50.59115,,1.76E+08,50.07266,,1.76E+08,50.3502,,1.76E+08,50.5711,,1.76E+08,48.73536,,1.76E+08,50.06726,,1.76E+08,49.62134,,1.76E+08,50.0293,,1.76E+08,50.06905,,1.76E+08,49.82634,,1.76E+08,50.14603,,1.76E+08,50.30821,,1.76E+08,49.62105,,1.76E+08,50.1499,,1.76E+08,49.88484
2.16E+08,49.24941,,2.16E+08,50.57467,,2.16E+08,50.06958,,2.16E+08,50.33866,,2.16E+08,50.5547,,2.16E+08,48.7471,,2.16E+08,50.068,,2.16E+08,49.63376,,2.16E+08,50.02669,,2.16E+08,50.06935,,2.16E+08,49.82751,,2.16E+08,50.14712,,2.16E+08,50.29839,,2.16E+08,49.63326,,2.16E+08,50.15144,,2.16E+08,49.89278
2.56E+08,49.27845,,2.56E+08,50.55598,,2.56E+08,50.06674,,2.56E+08,50.32744,,2.56E+08,50.53608,,2.56E+08,48.76367,,2.56E+08,50.06789,,2.56E+08,49.64541,,2.56E+08,50.02521,,2.56E+08,50.06893,,2.56E+08,49.83443,,2.56E+08,50.14775,,2.56E+08,50.28798,,2.56E+08,49.64468,,2.56E+08,50.15166,,2.56E+08,49.89139
2.96E+08,49.32056,,2.96E+08,50.53609,,2.96E+08,50.06472,,2.96E+08,50.31551,,2.96E+08,50.51575,,2.96E+08,48.78533,,2.96E+08,50.0682,,2.96E+08,49.65719,,2.96E+08,50.0251,,2.96E+08,50.06945,,2.96E+08,49.83607,,2.96E+08,50.14669,,2.96E+08,50.27702,,2.96E+08,49.6564,,2.96E+08,50.15015,,2.96E+08,49.89136
3.36E+08,49.34819,,3.36E+08,50.51654,,3.36E+08,50.06369,,3.36E+08,50.30449,,3.36E+08,50.49553,,3.36E+08,48.80235,,3.36E+08,50.06692,,3.36E+08,49.66944,,3.36E+08,50.02598,,3.36E+08,50.06904,,3.36E+08,49.8376,,3.36E+08,50.14479,,3.36E+08,50.26723,,3.36E+08,49.66888,,3.36E+08,50.14823,,3.36E+08,49.90271
3.76E+08,49.37416,,3.76E+08,50.49491,,3.76E+08,50.06312,,3.76E+08,50.29356,,3.76E+08,50.47397,,3.76E+08,48.82144,,3.76E+08,50.06455,,3.76E+08,49.6815,,3.76E+08,50.02728,,3.76E+08,50.06758,,3.76E+08,49.84601,,3.76E+08,50.1421,,3.76E+08,50.25761,,3.76E+08,49.6812,,3.76E+08,50.14598,,3.76E+08,49.90639
4.16E+08,49.41488,,4.16E+08,50.47118,,4.16E+08,50.06277,,4.16E+08,50.281,,4.16E+08,50.45085,,4.16E+08,48.84648,,4.16E+08,50.06419,,4.16E+08,49.69364,,4.16E+08,50.02839,,4.16E+08,50.06761,,4.16E+08,49.85323,,4.16E+08,50.13763,,4.16E+08,50.24736,,4.16E+08,49.69326,,4.16E+08,50.14187,,4.16E+08,49.90653
4.56E+08,49.44514,,4.56E+08,50.44858,,4.56E+08,50.06261,,4.56E+08,50.2684,,4.56E+08,50.42808,,4.56E+08,48.86781,,4.56E+08,50.06428,,4.56E+08,49.7061,,4.56E+08,50.02925,,4.56E+08,50.06745,,4.56E+08,49.85952,,4.56E+08,50.13274,,4.56E+08,50.23799,,4.56E+08,49.70535,,4.56E+08,50.13633,,4.56E+08,49.91855
4.96E+08,49.46891,,4.96E+08,50.42607,,4.96E+08,50.06272,,4.96E+08,50.25695,,4.96E+08,50.40441,,4.96E+08,48.88967,,4.96E+08,50.0622,,4.96E+08,49.71784,,4.96E+08,50.03094,,4.96E+08,50.06503,,4.96E+08,49.87057,,4.96E+08,50.12825,,4.96E+08,50.2289,,4.96E+08,49.71698,,4.96E+08,50.1309,,4.96E+08,49.92527
5.36E+08,49.50973,,5.36E+08,50.40131,,5.36E+08,50.06373,,5.36E+08,50.24584,,5.36E+08,50.37862,,5.36E+08,48.91902,,5.36E+08,50.05957,,5.36E+08,49.72851,,5.36E+08,50.03421,,5.36E+08,50.0626,,5.36E+08,49.87869,,5.36E+08,50.12243,,5.36E+08,50.21883,,5.36E+08,49.72839,,5.36E+08,50.12552,,5.36E+08,49.92403
5.76E+08,49.54673,,5.76E+08,50.37569,,5.76E+08,50.06601,,5.76E+08,50.23506,,5.76E+08,50.3527,,5.76E+08,48.94566,,5.76E+08,50.05711,,5.76E+08,49.73915,,5.76E+08,50.03811,,5.76E+08,50.06026,,5.76E+08,49.88311,,5.76E+08,50.1158,,5.76E+08,50.20941,,5.76E+08,49.74012,,5.76E+08,50.11993,,5.76E+08,49.93589
6.16E+08,49.57272,,6.16E+08,50.3496,,6.16E+08,50.06922,,6.16E+08,50.22398,,6.16E+08,50.3267,,6.16E+08,48.96906,,6.16E+08,50.05381,,6.16E+08,49.75044,,6.16E+08,50.04191,,6.16E+08,50.05628,,6.16E+08,49.89321,,6.16E+08,50.11014,,6.16E+08,50.20084,,6.16E+08,49.75152,,6.16E+08,50.11418,,6.16E+08,49.94876
6.56E+08,49.61354,,6.56E+08,50.32225,,6.56E+08,50.07315,,6.56E+08,50.21165,,6.56E+08,50.29923,,6.56E+08,48.99935,,6.56E+08,50.05105,,6.56E+08,49.76218,,6.56E+08,50.04631,,6.56E+08,50.0531,,6.56E+08,49.90312,,6.56E+08,50.1041,,6.56E+08,50.19106,,6.56E+08,49.7624,,6.56E+08,50.10763,,6.56E+08,49.94896
6.96E+08,49.65477,,6.96E+08,50.29538,,6.96E+08,50.07738,,6.96E+08,50.19991,,6.96E+08,50.27152,,6.96E+08,49.0301,,6.96E+08,50.04897,,6.96E+08,49.7735,,6.96E+08,50.05139,,6.96E+08,50.05159,,6.96E+08,49.90658,,6.96E+08,50.09731,,6.96E+08,50.18083,,6.96E+08,49.7735,,6.96E+08,50.10093,,6.96E+08,49.95612
7.36E+08,49.67984,,7.36E+08,50.26889,,7.36E+08,50.08144,,7.36E+08,50.18967,,7.36E+08,50.24376,,7.36E+08,49.05714,,7.36E+08,50.04538,,7.36E+08,49.78361,,7.36E+08,50.05621,,7.36E+08,50.04832,,7.36E+08,49.91324,,7.36E+08,50.09219,,7.36E+08,50.17141,,7.36E+08,49.78446,,7.36E+08,50.09573,,7.36E+08,49.96801
7.76E+08,49.71606,,7.76E+08,50.24067,,7.76E+08,50.08598,,7.76E+08,50.17872,,7.76E+08,50.21469,,7.76E+08,49.09003,,7.76E+08,50.04078,,7.76E+08,49.79315,,7.76E+08,50.06098,,7.76E+08,50.0436,,7.76E+08,49.92362,,7.76E+08,50.08835,,7.76E+08,50.16159,,7.76E+08,49.79507,,7.76E+08,50.09175,,7.76E+08,49.96763
8.17E+08,49.75996,,8.17E+08,50.21229,,8.17E+08,50.09156,,8.17E+08,50.1671,,8.17E+08,50.186,,8.17E+08,49.12389,,8.17E+08,50.03618,,8.17E+08,49.8035,,8.17E+08,50.06662,,8.17E+08,50.03978,,8.17E+08,49.93061,,8.17E+08,50.08368,,8.17E+08,50.15153,,8.17E+08,49.80634,,8.17E+08,50.08817,,8.17E+08,49.97158
8.57E+08,49.78624,,8.57E+08,50.18521,,8.57E+08,50.09728,,8.57E+08,50.15655,,8.57E+08,50.15878,,8.57E+08,49.15074,,8.57E+08,50.03058,,8.57E+08,49.81462,,8.57E+08,50.07317,,8.57E+08,50.03507,,8.57E+08,49.93963,,8.57E+08,50.07929,,8.57E+08,50.14234,,8.57E+08,49.81803,,8.57E+08,50.0853,,8.57E+08,49.98479
8.97E+08,49.81645,,8.97E+08,50.157,,8.97E+08,50.10268,,8.97E+08,50.14596,,8.97E+08,50.13074,,8.97E+08,49.18105,,8.97E+08,50.02511,,8.97E+08,49.82574,,8.97E+08,50.08021,,8.97E+08,50.02902,,8.97E+08,49.95039,,8.97E+08,50.07666,,8.97E+08,50.13312,,8.97E+08,49.82872,,8.97E+08,50.08269,,8.97E+08,49.98584
9.37E+08,49.85903,,9.37E+08,50.12774,,9.37E+08,50.10845,,9.37E+08,50.13486,,9.37E+08,50.10179,,9.37E+08,49.21564,,9.37E+08,50.0208,,9.37E+08,49.83658,,9.37E+08,50.08716,,9.37E+08,50.02409,,9.37E+08,49.95405,,9.37E+08,50.07501,,9.37E+08,50.12406,,9.37E+08,49.83876,,9.37E+08,50.07986,,9.37E+08,49.98463
9.77E+08,49.88608,,9.77E+08,50.09977,,9.77E+08,50.11444,,9.77E+08,50.12501,,9.77E+08,50.0736,,9.77E+08,49.24379,,9.77E+08,50.01489,,9.77E+08,49.84666,,9.77E+08,50.09317,,9.77E+08,50.01922,,9.77E+08,49.95783,,9.77E+08,50.07389,,9.77E+08,50.1163,,9.77E+08,49.84924,,9.77E+08,50.07792,,9.77E+08,49.99569
1.02E+09,49.91074,,1.02E+09,50.07202,,1.02E+09,50.12023,,1.02E+09,50.11592,,1.02E+09,50.04555,,1.02E+09,49.2732,,1.02E+09,50.00719,,1.02E+09,49.85607,,1.02E+09,50.09861,,1.02E+09,50.01283,,1.02E+09,49.96781,,1.02E+09,50.07266,,1.02E+09,50.10834,,1.02E+09,49.85979,,1.02E+09,50.07668,,1.02E+09,50.00075
1.06E+09,49.95141,,1.06E+09,50.04381,,1.06E+09,50.12635,,1.06E+09,50.10642,,1.06E+09,50.01781,,1.06E+09,49.30968,,1.06E+09,50.00089,,1.06E+09,49.86606,,1.06E+09,50.1049,,1.06E+09,50.00669,,1.06E+09,49.97205,,1.06E+09,50.07017,,1.06E+09,50.09973,,1.06E+09,49.87003,,1.06E+09,50.07462,,1.06E+09,50.00069
1.1E+09,49.98158,,1.1E+09,50.01703,,1.1E+09,50.1327,,1.1E+09,50.09755,,1.1E+09,49.9914,,1.1E+09,49.34083,,1.1E+09,49.99543,,1.1E+09,49.87648,,1.1E+09,50.11216,,1.1E+09,50.00099,,1.1E+09,49.9694,,1.1E+09,50.06759,,1.1E+09,50.0926,,1.1E+09,49.88,,1.1E+09,50.07263,,1.1E+09,50.01167
1.14E+09,50.00355,,1.14E+09,49.9908,,1.14E+09,50.13849,,1.14E+09,50.0893,,1.14E+09,49.96459,,1.14E+09,49.36767,,1.14E+09,49.9893,,1.14E+09,49.88603,,1.14E+09,50.11939,,1.14E+09,49.99486,,1.14E+09,49.96986,,1.14E+09,50.0663,,1.14E+09,50.08613,,1.14E+09,49.88941,,1.14E+09,50.07172,,1.14E+09,50.01862
1.18E+09,50.04197,,1.18E+09,49.9638,,1.18E+09,50.14401,,1.18E+09,50.0809,,1.18E+09,49.93709,,1.18E+09,49.39995,,1.18E+09,49.98415,,1.18E+09,49.89524,,1.18E+09,50.12598,,1.18E+09,49.98988,,1.18E+09,49.96949,,1.18E+09,50.06489,,1.18E+09,50.07859,,1.18E+09,49.89822,,1.18E+09,50.06991,,1.18E+09,50.01739
1.22E+09,50.07522,,1.22E+09,49.93777,,1.22E+09,50.14949,,1.22E+09,50.07358,,1.22E+09,49.91153,,1.22E+09,49.43085,,1.22E+09,49.97939,,1.22E+09,49.90485,,1.22E+09,50.13161,,1.22E+09,49.98573,,1.22E+09,49.96624,,1.22E+09,50.06254,,1.22E+09,50.07178,,1.22E+09,49.90684,,1.22E+09,50.06624,,1.22E+09,50.02838
1.26E+09,50.09516,,1.26E+09,49.91254,,1.26E+09,50.15417,,1.26E+09,50.06717,,1.26E+09,49.88698,,1.26E+09,49.45796,,1.26E+09,49.97339,,1.26E+09,49.91338,,1.26E+09,50.13647,,1.26E+09,49.98048,,1.26E+09,49.96797,,1.26E+09,50.05975,,1.26E+09,50.06629,,1.26E+09,49.91518,,1.26E+09,50.06216,,1.26E+09,50.04142
1.3E+09,50.12972,,1.3E+09,49.88664,,1.3E+09,50.15834,,1.3E+09,50.05998,,1.3E+09,49.86128,,1.3E+09,49.48916,,1.3E+09,49.96872,,1.3E+09,49.92032,,1.3E+09,50.14142,,1.3E+09,49.97602,,1.3E+09,49.96966,,1.3E+09,50.05558,,1.3E+09,50.06026,,1.3E+09,49.92322,,1.3E+09,50.05791,,1.3E+09,50.04345
1.34E+09,50.16451,,1.34E+09,49.86181,,1.34E+09,50.16309,,1.34E+09,50.05326,,1.34E+09,49.83645,,1.34E+09,49.51893,,1.34E+09,49.96644,,1.34E+09,49.92728,,1.34E+09,50.1465,,1.34E+09,49.97362,,1.34E+09,49.96569,,1.34E+09,50.0499,,1.34E+09,50.05439,,1.34E+09,49.93082,,1.34E+09,50.05297,,1.34E+09,50.05313
1.38E+09,50.18156,,1.38E+09,49.83873,,1.38E+09,50.16806,,1.38E+09,50.04799,,1.38E+09,49.8131,,1.38E+09,49.54332,,1.38E+09,49.96389,,1.38E+09,49.93444,,1.38E+09,50.15126,,1.38E+09,49.97086,,1.38E+09,49.96542,,1.38E+09,50.04431,,1.38E+09,50.04941,,1.38E+09,49.93723,,1.38E+09,50.0476,,1.38E+09,50.06769
1.42E+09,50.21032,,1.42E+09,49.81549,,1.42E+09,50.17239,,1.42E+09,50.04227,,1.42E+09,49.78918,,1.42E+09,49.57048,,1.42E+09,49.96153,,1.42E+09,49.94072,,1.42E+09,50.15633,,1.42E+09,49.96816,,1.42E+09,49.96954,,1.42E+09,50.0382,,1.42E+09,50.04368,,1.42E+09,49.94264,,1.42E+09,50.04113,,1.42E+09,50.07026
1.46E+09,50.24831,,1.46E+09,49.79296,,1.46E+09,50.17623,,1.46E+09,50.03633,,1.46E+09,49.76611,,1.46E+09,49.59651,,1.46E+09,49.9607,,1.46E+09,49.94618,,1.46E+09,50.16176,,1.46E+09,49.96763,,1.46E+09,49.97095,,1.46E+09,50.03053,,1.46E+09,50.03797,,1.46E+09,49.94824,,1.46E+09,50.03301,,1.46E+09,50.07789
1.5E+09,50.26824,,1.5E+09,49.77223,,1.5E+09,50.17988,,1.5E+09,50.03172,,1.5E+09,49.74527,,1.5E+09,49.61691,,1.5E+09,49.95923,,1.5E+09,49.9508,,1.5E+09,50.16624,,1.5E+09,49.96758,,1.5E+09,49.97484,,1.5E+09,50.023,,1.5E+09,50.03391,,1.5E+09,49.95349,,1.5E+09,50.02457,,1.5E+09,50.09597
1.54E+09,50.29219,,1.54E+09,49.7512,,1.54E+09,50.18337,,1.54E+09,50.02698,,1.54E+09,49.72388,,1.54E+09,49.64266,,1.54E+09,49.95731,,1.54E+09,49.95423,,1.54E+09,50.16987,,1.54E+09,49.96681,,1.54E+09,49.98171,,1.54E+09,50.016,,1.54E+09,50.02959,,1.54E+09,49.95741,,1.54E+09,50.01647,,1.54E+09,50.10357
1.58E+09,50.3285,,1.58E+09,49.72994,,1.58E+09,50.18672,,1.58E+09,50.02159,,1.58E+09,49.70154,,1.58E+09,49.67113,,1.58E+09,49.9575,,1.58E+09,49.95752,,1.58E+09,50.17402,,1.58E+09,49.96663,,1.58E+09,49.98354,,1.58E+09,50.00779,,1.58E+09,50.02438,,1.58E+09,49.961,,1.58E+09,50.00816,,1.58E+09,50.10985
1.62E+09,50.34659,,1.62E+09,49.71029,,1.62E+09,50.18979,,1.62E+09,50.01754,,1.62E+09,49.68071,,1.62E+09,49.69058,,1.62E+09,49.95838,,1.62E+09,49.96154,,1.62E+09,50.17855,,1.62E+09,49.96638,,1.62E+09,49.98626,,1.62E+09,49.99896,,1.62E+09,50.02041,,1.62E+09,49.96478,,1.62E+09,50.00003,,1.62E+09,50.12634
1.66E+09,50.3618,,1.66E+09,49.69105,,1.66E+09,50.1929,,1.66E+09,50.01446,,1.66E+09,49.66098,,1.66E+09,49.71143,,1.66E+09,49.95842,,1.66E+09,49.96526,,1.66E+09,50.18276,,1.66E+09,49.9656,,1.66E+09,49.99401,,1.66E+09,49.99068,,1.66E+09,50.01704,,1.66E+09,49.96771,,1.66E+09,49.99211,,1.66E+09,50.13404
1.7E+09,50.39598,,1.7E+09,49.67202,,1.7E+09,50.19655,,1.7E+09,50.01136,,1.7E+09,49.64187,,1.7E+09,49.74038,,1.7E+09,49.95903,,1.7E+09,49.96799,,1.7E+09,50.18698,,1.7E+09,49.96603,,1.7E+09,49.99718,,1.7E+09,49.98187,,1.7E+09,50.01313,,1.7E+09,49.97004,,1.7E+09,49.98333,,1.7E+09,50.13826
1.74E+09,50.41919,,1.74E+09,49.655,,1.74E+09,50.20008,,1.74E+09,50.00921,,1.74E+09,49.62439,,1.74E+09,49.76425,,1.74E+09,49.95929,,1.74E+09,49.9703,,1.74E+09,50.19092,,1.74E+09,49.9668,,1.74E+09,49.99999,,1.74E+09,49.97251,,1.74E+09,50.01019,,1.74E+09,49.97276,,1.74E+09,49.97416,,1.74E+09,50.15637
1.78E+09,50.43217,,1.78E+09,49.63852,,1.78E+09,50.20285,,1.78E+09,50.00707,,1.78E+09,49.60713,,1.78E+09,49.78502,,1.78E+09,49.95786,,1.78E+09,49.97257,,1.78E+09,50.19411,,1.78E+09,49.96607,,1.78E+09,50.01165,,1.78E+09,49.96359,,1.78E+09,50.00793,,1.78E+09,49.97528,,1.78E+09,49.96544,,1.78E+09,50.16854
1.82E+09,50.46296,,1.82E+09,49.62127,,1.82E+09,50.2058,,1.82E+09,50.00361,,1.82E+09,49.58942,,1.82E+09,49.8114,,1.82E+09,49.95672,,1.82E+09,49.97508,,1.82E+09,50.19739,,1.82E+09,49.96493,,1.82E+09,50.02057,,1.82E+09,49.95424,,1.82E+09,50.00507,,1.82E+09,49.97752,,1.82E+09,49.95612,,1.82E+09,50.17056
1.86E+09,50.48818,,1.86E+09,49.60557,,1.86E+09,50.20938,,1.86E+09,50.00092,,1.86E+09,49.57366,,1.86E+09,49.833,,1.86E+09,49.95618,,1.86E+09,49.97794,,1.86E+09,50.20113,,1.86E+09,49.96349,,1.86E+09,50.02236,,1.86E+09,49.9442,,1.86E+09,50.00309,,1.86E+09,49.98048,,1.86E+09,49.94584,,1.86E+09,50.18663
1.9E+09,50.49724,,1.9E+09,49.59121,,1.9E+09,50.21282,,1.9E+09,49.99976,,1.9E+09,49.55932,,1.9E+09,49.84879,,1.9E+09,49.95466,,1.9E+09,49.98081,,1.9E+09,50.20472,,1.9E+09,49.96106,,1.9E+09,50.03044,,1.9E+09,49.93465,,1.9E+09,50.00188,,1.9E+09,49.98381,,1.9E+09,49.9357,,1.9E+09,50.20394
1.94E+09,50.52243,,1.94E+09,49.57624,,1.94E+09,50.21626,,1.94E+09,49.99826,,1.94E+09,49.54432,,1.94E+09,49.87066,,1.94E+09,49.95333,,1.94E+09,49.98413,,1.94E+09,50.2083,,1.94E+09,49.9597,,1.94E+09,50.0428,,1.94E+09,49.9249,,1.94E+09,49.99958,,1.94E+09,49.98692,,1.94E+09,49.92578,,1.94E+09,50.20689
1.98E+09,50.55021,,1.98E+09,49.56253,,1.98E+09,50.22023,,1.98E+09,49.99701,,1.98E+09,49.53023,,1.98E+09,49.89198,,1.98E+09,49.95241,,1.98E+09,49.98846,,1.98E+09,50.21184,,1.98E+09,49.95948,,1.98E+09,50.05167,,1.98E+09,49.91423,,1.98E+09,49.99789,,1.98E+09,49.99059,,1.98E+09,49.91581,,1.98E+09,50.21872
2.02E+09,50.55801,,2.02E+09,49.55067,,2.02E+09,50.22424,,2.02E+09,49.99657,,2.02E+09,49.51754,,2.02E+09,49.90753,,2.02E+09,49.9501,,2.02E+09,49.99259,,2.02E+09,50.21469,,2.02E+09,49.9576,,2.02E+09,50.06455,,2.02E+09,49.90402,,2.02E+09,49.99812,,2.02E+09,49.99483,,2.02E+09,49.90598,,2.02E+09,50.2374
2.06E+09,50.5764,,2.06E+09,49.53802,,2.06E+09,50.22834,,2.06E+09,49.99519,,2.06E+09,49.50408,,2.06E+09,49.92849,,2.06E+09,49.94784,,2.06E+09,49.99582,,2.06E+09,50.21797,,2.06E+09,49.95499,,2.06E+09,50.07972,,2.06E+09,49.89434,,2.06E+09,49.99785,,2.06E+09,49.99879,,2.06E+09,49.8957,,2.06E+09,50.24109
2.1E+09,50.60526,,2.1E+09,49.52563,,2.1E+09,50.23303,,2.1E+09,49.9941,,2.1E+09,49.49122,,2.1E+09,49.95036,,2.1E+09,49.94681,,2.1E+09,49.99961,,2.1E+09,50.22289,,2.1E+09,49.95325,,2.1E+09,50.08773,,2.1E+09,49.88411,,2.1E+09,49.99717,,2.1E+09,50.00277,,2.1E+09,49.88501,,2.1E+09,50.2475
2.14E+09,50.61474,,2.14E+09,49.51576,,2.14E+09,50.23769,,2.14E+09,49.99562,,2.14E+09,49.48087,,2.14E+09,49.9639,,2.14E+09,49.94452,,2.14E+09,50.00423,,2.14E+09,50.22784,,2.14E+09,49.95026,,2.14E+09,50.09692,,2.14E+09,49.87417,,2.14E+09,49.99809,,2.14E+09,50.00697,,2.14E+09,49.87517,,2.14E+09,50.26466
2.18E+09,50.62796,,2.18E+09,49.5066,,2.18E+09,50.24209,,2.18E+09,49.99752,,2.18E+09,49.47132,,2.18E+09,49.98004,,2.18E+09,49.94145,,2.18E+09,50.00811,,2.18E+09,50.23147,,2.18E+09,49.94673,,2.18E+09,50.11152,,2.18E+09,49.86495,,2.18E+09,49.99908,,2.18E+09,50.01063,,2.18E+09,49.86585,,2.18E+09,50.26974
