FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_03_43_41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,03:43:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.87072,,15552099,50.7412,,15552099,49.94787,,15552099,50.4792,,15552099,50.71264,,15552099,48.73797,,15552099,50.17845,,15552099,49.53203,,15552099,50.07377,,15552099,50.17203,,15552099,49.89549,,15552099,50.07566,,15552099,50.49628,,15552099,49.54268,,15552099,50.10724,,15552099,49.77494
55601091,48.90627,,55601091,50.72739,,55601091,49.94515,,55601091,50.46528,,55601091,50.69886,,55601091,48.74993,,55601091,50.17841,,55601091,49.54488,,55601091,50.06989,,55601091,50.17249,,55601091,49.88946,,55601091,50.08108,,55601091,50.48289,,55601091,49.55685,,55601091,50.11108,,55601091,49.77671
95650084,48.92959,,95650084,50.71316,,95650084,49.94245,,95650084,50.45218,,95650084,50.68525,,95650084,48.75702,,95650084,50.17775,,95650084,49.55828,,95650084,50.06608,,95650084,50.17148,,95650084,49.88956,,95650084,50.08503,,95650084,50.47029,,95650084,49.57059,,95650084,50.11436,,95650084,49.78303
1.36E+08,48.96471,,1.36E+08,50.69736,,1.36E+08,49.93945,,1.36E+08,50.43866,,1.36E+08,50.67064,,1.36E+08,48.76965,,1.36E+08,50.17712,,1.36E+08,49.57178,,1.36E+08,50.06221,,1.36E+08,50.17011,,1.36E+08,49.89055,,1.36E+08,50.0875,,1.36E+08,50.45662,,1.36E+08,49.58357,,1.36E+08,50.11651,,1.36E+08,49.77894
1.76E+08,49.00654,,1.76E+08,50.68075,,1.76E+08,49.93713,,1.76E+08,50.42522,,1.76E+08,50.65465,,1.76E+08,48.78449,,1.76E+08,50.17701,,1.76E+08,49.58554,,1.76E+08,50.05923,,1.76E+08,50.16984,,1.76E+08,49.88597,,1.76E+08,50.08868,,1.76E+08,50.44216,,1.76E+08,49.59704,,1.76E+08,50.1171,,1.76E+08,49.78041
2.16E+08,49.03376,,2.16E+08,50.6639,,2.16E+08,49.93514,,2.16E+08,50.41295,,2.16E+08,50.63714,,2.16E+08,48.79536,,2.16E+08,50.17574,,2.16E+08,49.59934,,2.16E+08,50.05688,,2.16E+08,50.16893,,2.16E+08,49.88533,,2.16E+08,50.08963,,2.16E+08,50.42845,,2.16E+08,49.61103,,2.16E+08,50.11724,,2.16E+08,49.78963
2.56E+08,49.06724,,2.56E+08,50.64541,,2.56E+08,49.93314,,2.56E+08,50.40044,,2.56E+08,50.61784,,2.56E+08,48.81149,,2.56E+08,50.17376,,2.56E+08,49.6127,,2.56E+08,50.05424,,2.56E+08,50.16725,,2.56E+08,49.88851,,2.56E+08,50.09025,,2.56E+08,50.41482,,2.56E+08,49.62443,,2.56E+08,50.11672,,2.56E+08,49.78788
2.96E+08,49.11237,,2.96E+08,50.62595,,2.96E+08,49.93218,,2.96E+08,50.38774,,2.96E+08,50.59852,,2.96E+08,48.83243,,2.96E+08,50.17206,,2.96E+08,49.62579,,2.96E+08,50.05153,,2.96E+08,50.16599,,2.96E+08,49.88585,,2.96E+08,50.08946,,2.96E+08,50.40099,,2.96E+08,49.63775,,2.96E+08,50.11443,,2.96E+08,49.78808
3.36E+08,49.14381,,3.36E+08,50.60672,,3.36E+08,49.9324,,3.36E+08,50.37653,,3.36E+08,50.57975,,3.36E+08,48.84863,,3.36E+08,50.16887,,3.36E+08,49.63879,,3.36E+08,50.04948,,3.36E+08,50.1636,,3.36E+08,49.88511,,3.36E+08,50.08733,,3.36E+08,50.38798,,3.36E+08,49.6518,,3.36E+08,50.11111,,3.36E+08,49.80167
3.76E+08,49.17523,,3.76E+08,50.58617,,3.76E+08,49.93278,,3.76E+08,50.36542,,3.76E+08,50.55917,,3.76E+08,48.86666,,3.76E+08,50.16455,,3.76E+08,49.65191,,3.76E+08,50.04832,,3.76E+08,50.16011,,3.76E+08,49.89262,,3.76E+08,50.08421,,3.76E+08,50.37496,,3.76E+08,49.66583,,3.76E+08,50.10743,,3.76E+08,49.8077
4.16E+08,49.22101,,4.16E+08,50.56416,,4.16E+08,49.93344,,4.16E+08,50.35286,,4.16E+08,50.53667,,4.16E+08,48.89043,,4.16E+08,50.16166,,4.16E+08,49.66592,,4.16E+08,50.04779,,4.16E+08,50.15815,,4.16E+08,49.89795,,4.16E+08,50.08014,,4.16E+08,50.36124,,4.16E+08,49.67947,,4.16E+08,50.10265,,4.16E+08,49.80844
4.56E+08,49.2553,,4.56E+08,50.54214,,4.56E+08,49.93488,,4.56E+08,50.34056,,4.56E+08,50.51396,,4.56E+08,48.91057,,4.56E+08,50.15924,,4.56E+08,49.68052,,4.56E+08,50.04751,,4.56E+08,50.15672,,4.56E+08,49.9013,,4.56E+08,50.0759,,4.56E+08,50.34798,,4.56E+08,49.69321,,4.56E+08,50.09721,,4.56E+08,49.8208
4.96E+08,49.28295,,4.96E+08,50.51895,,4.96E+08,49.93688,,4.96E+08,50.32918,,4.96E+08,50.49031,,4.96E+08,48.93108,,4.96E+08,50.15605,,4.96E+08,49.6942,,4.96E+08,50.04778,,4.96E+08,50.15345,,4.96E+08,49.90961,,4.96E+08,50.07155,,4.96E+08,50.33491,,4.96E+08,49.70675,,4.96E+08,50.09179,,4.96E+08,49.8294
5.36E+08,49.32735,,5.36E+08,50.49389,,5.36E+08,49.93956,,5.36E+08,50.31781,,5.36E+08,50.46573,,5.36E+08,48.95929,,5.36E+08,50.15317,,5.36E+08,49.70687,,5.36E+08,50.04922,,5.36E+08,50.14974,,5.36E+08,49.91534,,5.36E+08,50.06587,,5.36E+08,50.32112,,5.36E+08,49.7199,,5.36E+08,50.08559,,5.36E+08,49.83052
5.76E+08,49.36733,,5.76E+08,50.46869,,5.76E+08,49.94297,,5.76E+08,50.30681,,5.76E+08,50.44209,,5.76E+08,48.98605,,5.76E+08,50.14905,,5.76E+08,49.71934,,5.76E+08,50.0512,,5.76E+08,50.14626,,5.76E+08,49.91786,,5.76E+08,50.05894,,5.76E+08,50.30766,,5.76E+08,49.73305,,5.76E+08,50.07863,,5.76E+08,49.84412
6.16E+08,49.39637,,6.16E+08,50.44291,,6.16E+08,49.94673,,6.16E+08,50.2958,,6.16E+08,50.41829,,6.16E+08,49.01007,,6.16E+08,50.14214,,6.16E+08,49.73121,,6.16E+08,50.05309,,6.16E+08,50.14172,,6.16E+08,49.92711,,6.16E+08,50.052,,6.16E+08,50.29468,,6.16E+08,49.7459,,6.16E+08,50.07197,,6.16E+08,49.8588
6.56E+08,49.44068,,6.56E+08,50.41573,,6.56E+08,49.95117,,6.56E+08,50.28382,,6.56E+08,50.39288,,6.56E+08,49.04002,,6.56E+08,50.13534,,6.56E+08,49.74239,,6.56E+08,50.05566,,6.56E+08,50.13702,,6.56E+08,49.93621,,6.56E+08,50.04551,,6.56E+08,50.28131,,6.56E+08,49.75815,,6.56E+08,50.06526,,6.56E+08,49.8608
6.96E+08,49.48575,,6.96E+08,50.38891,,6.96E+08,49.95647,,6.96E+08,50.2723,,6.96E+08,50.36766,,6.96E+08,49.07043,,6.96E+08,50.12973,,6.96E+08,49.7541,,6.96E+08,50.05923,,6.96E+08,50.13281,,6.96E+08,49.93687,,6.96E+08,50.03998,,6.96E+08,50.26852,,6.96E+08,49.77029,,6.96E+08,50.05838,,6.96E+08,49.86913
7.36E+08,49.51493,,7.36E+08,50.3621,,7.36E+08,49.96168,,7.36E+08,50.26176,,7.36E+08,50.34289,,7.36E+08,49.09822,,7.36E+08,50.12302,,7.36E+08,49.76654,,7.36E+08,50.06303,,7.36E+08,50.12783,,7.36E+08,49.93884,,7.36E+08,50.03572,,7.36E+08,50.25652,,7.36E+08,49.78215,,7.36E+08,50.05251,,7.36E+08,49.88264
7.76E+08,49.5549,,7.76E+08,50.33349,,7.76E+08,49.9668,,7.76E+08,50.2505,,7.76E+08,50.31698,,7.76E+08,49.13167,,7.76E+08,50.116,,7.76E+08,49.77871,,7.76E+08,50.06697,,7.76E+08,50.12267,,7.76E+08,49.94546,,7.76E+08,50.03149,,7.76E+08,50.24367,,7.76E+08,49.79352,,7.76E+08,50.04758,,7.76E+08,49.88498
8.17E+08,49.60165,,8.17E+08,50.30527,,8.17E+08,49.97275,,8.17E+08,50.23925,,8.17E+08,50.29101,,8.17E+08,49.16527,,8.17E+08,50.10961,,8.17E+08,49.79045,,8.17E+08,50.07106,,8.17E+08,50.11763,,8.17E+08,49.95141,,8.17E+08,50.02682,,8.17E+08,50.23052,,8.17E+08,49.80532,,8.17E+08,50.04295,,8.17E+08,49.89105
8.57E+08,49.63027,,8.57E+08,50.27886,,8.57E+08,49.97922,,8.57E+08,50.22924,,8.57E+08,50.26546,,8.57E+08,49.19236,,8.57E+08,50.10141,,8.57E+08,49.80201,,8.57E+08,50.07459,,8.57E+08,50.11065,,8.57E+08,49.9604,,8.57E+08,50.02315,,8.57E+08,50.21834,,8.57E+08,49.81784,,8.57E+08,50.03931,,8.57E+08,49.90526
8.97E+08,49.66277,,8.97E+08,50.25149,,8.97E+08,49.98581,,8.97E+08,50.21875,,8.97E+08,50.23868,,8.97E+08,49.22364,,8.97E+08,50.09186,,8.97E+08,49.81337,,8.97E+08,50.07821,,8.97E+08,50.10256,,8.97E+08,49.97,,8.97E+08,50.02098,,8.97E+08,50.20617,,8.97E+08,49.83,,8.97E+08,50.03688,,8.97E+08,49.90801
9.37E+08,49.70792,,9.37E+08,50.22302,,9.37E+08,49.99298,,9.37E+08,50.20772,,9.37E+08,50.21172,,9.37E+08,49.25933,,9.37E+08,50.08346,,9.37E+08,49.82457,,9.37E+08,50.08313,,9.37E+08,50.09613,,9.37E+08,49.97194,,9.37E+08,50.02,,9.37E+08,50.1942,,9.37E+08,49.84138,,9.37E+08,50.03488,,9.37E+08,49.90933
9.77E+08,49.73809,,9.77E+08,50.19578,,9.77E+08,50.00008,,9.77E+08,50.19839,,9.77E+08,50.18594,,9.77E+08,49.28843,,9.77E+08,50.07479,,9.77E+08,49.83529,,9.77E+08,50.08843,,9.77E+08,50.09009,,9.77E+08,49.97484,,9.77E+08,50.02029,,9.77E+08,50.1836,,9.77E+08,49.85221,,9.77E+08,50.0333,,9.77E+08,49.9221
1.02E+09,49.76577,,1.02E+09,50.16894,,1.02E+09,50.00631,,1.02E+09,50.18988,,1.02E+09,50.15937,,1.02E+09,49.31696,,1.02E+09,50.06497,,1.02E+09,49.84528,,1.02E+09,50.09293,,1.02E+09,50.08244,,1.02E+09,49.98431,,1.02E+09,50.02036,,1.02E+09,50.17281,,1.02E+09,49.86246,,1.02E+09,50.03185,,1.02E+09,49.92816
1.06E+09,49.80865,,1.06E+09,50.14188,,1.06E+09,50.01296,,1.06E+09,50.18064,,1.06E+09,50.13214,,1.06E+09,49.3501,,1.06E+09,50.05617,,1.06E+09,49.8555,,1.06E+09,50.09736,,1.06E+09,50.07384,,1.06E+09,49.98764,,1.06E+09,50.0186,,1.06E+09,50.16099,,1.06E+09,49.87283,,1.06E+09,50.02977,,1.06E+09,49.92942
1.1E+09,49.84101,,1.1E+09,50.11585,,1.1E+09,50.02078,,1.1E+09,50.17202,,1.1E+09,50.10654,,1.1E+09,49.37904,,1.1E+09,50.04787,,1.1E+09,49.86647,,1.1E+09,50.10215,,1.1E+09,50.06478,,1.1E+09,49.98455,,1.1E+09,50.01665,,1.1E+09,50.15008,,1.1E+09,49.88394,,1.1E+09,50.02782,,1.1E+09,49.9418
1.14E+09,49.86557,,1.14E+09,50.08983,,1.14E+09,50.02841,,1.14E+09,50.16412,,1.14E+09,50.08136,,1.14E+09,49.40716,,1.14E+09,50.03887,,1.14E+09,49.87713,,1.14E+09,50.1066,,1.14E+09,50.05633,,1.14E+09,49.98561,,1.14E+09,50.01625,,1.14E+09,50.14009,,1.14E+09,49.89471,,1.14E+09,50.02675,,1.14E+09,49.95023
1.18E+09,49.90581,,1.18E+09,50.06327,,1.18E+09,50.03511,,1.18E+09,50.15565,,1.18E+09,50.05546,,1.18E+09,49.44074,,1.18E+09,50.03109,,1.18E+09,49.88671,,1.18E+09,50.11067,,1.18E+09,50.05039,,1.18E+09,49.9854,,1.18E+09,50.01612,,1.18E+09,50.12998,,1.18E+09,49.90413,,1.18E+09,50.02547,,1.18E+09,49.95127
1.22E+09,49.93987,,1.22E+09,50.0384,,1.22E+09,50.04143,,1.22E+09,50.14749,,1.22E+09,50.03074,,1.22E+09,49.47001,,1.22E+09,50.02467,,1.22E+09,49.89548,,1.22E+09,50.1146,,1.22E+09,50.04525,,1.22E+09,49.98073,,1.22E+09,50.0151,,1.22E+09,50.12086,,1.22E+09,49.91272,,1.22E+09,50.02332,,1.22E+09,49.96464
1.26E+09,49.96078,,1.26E+09,50.01478,,1.26E+09,50.0474,,1.26E+09,50.14022,,1.26E+09,50.00688,,1.26E+09,49.49489,,1.26E+09,50.01793,,1.26E+09,49.90361,,1.26E+09,50.11833,,1.26E+09,50.03891,,1.26E+09,49.98068,,1.26E+09,50.01329,,1.26E+09,50.11268,,1.26E+09,49.92098,,1.26E+09,50.02052,,1.26E+09,49.97888
1.3E+09,49.99632,,1.3E+09,49.99045,,1.3E+09,50.05308,,1.3E+09,50.13318,,1.3E+09,49.98263,,1.3E+09,49.52517,,1.3E+09,50.01197,,1.3E+09,49.91138,,1.3E+09,50.12217,,1.3E+09,50.03384,,1.3E+09,49.98212,,1.3E+09,50.01022,,1.3E+09,50.10399,,1.3E+09,49.92896,,1.3E+09,50.01656,,1.3E+09,49.98122
1.34E+09,50.03122,,1.34E+09,49.96694,,1.34E+09,50.05883,,1.34E+09,50.12724,,1.34E+09,49.95996,,1.34E+09,49.55398,,1.34E+09,50.00741,,1.34E+09,49.91898,,1.34E+09,50.12605,,1.34E+09,50.03061,,1.34E+09,49.9791,,1.34E+09,50.00623,,1.34E+09,50.09587,,1.34E+09,49.93678,,1.34E+09,50.01184,,1.34E+09,49.99155
1.38E+09,50.0481,,1.38E+09,49.94505,,1.38E+09,50.06448,,1.38E+09,50.12229,,1.38E+09,49.93905,,1.38E+09,49.577,,1.38E+09,50.00274,,1.38E+09,49.92571,,1.38E+09,50.1295,,1.38E+09,50.02624,,1.38E+09,49.97933,,1.38E+09,50.00233,,1.38E+09,50.08881,,1.38E+09,49.94396,,1.38E+09,50.00754,,1.38E+09,50.00783
1.42E+09,50.07699,,1.42E+09,49.92327,,1.42E+09,50.06994,,1.42E+09,50.11647,,1.42E+09,49.91757,,1.42E+09,49.60395,,1.42E+09,49.9985,,1.42E+09,49.93144,,1.42E+09,50.13302,,1.42E+09,50.02162,,1.42E+09,49.98289,,1.42E+09,49.99756,,1.42E+09,50.08097,,1.42E+09,49.95002,,1.42E+09,50.00276,,1.42E+09,50.01304
1.46E+09,50.11459,,1.46E+09,49.90271,,1.46E+09,50.07542,,1.46E+09,50.1107,,1.46E+09,49.89664,,1.46E+09,49.6309,,1.46E+09,49.99528,,1.46E+09,49.93678,,1.46E+09,50.13686,,1.46E+09,50.01931,,1.46E+09,49.98323,,1.46E+09,49.99103,,1.46E+09,50.07285,,1.46E+09,49.95543,,1.46E+09,49.99636,,1.46E+09,50.02318
1.5E+09,50.133,,1.5E+09,49.88418,,1.5E+09,50.08047,,1.5E+09,50.1067,,1.5E+09,49.87789,,1.5E+09,49.65086,,1.5E+09,49.99194,,1.5E+09,49.94133,,1.5E+09,50.14009,,1.5E+09,50.01799,,1.5E+09,49.98611,,1.5E+09,49.98417,,1.5E+09,50.06607,,1.5E+09,49.96031,,1.5E+09,49.9895,,1.5E+09,50.04276
1.54E+09,50.15485,,1.54E+09,49.86527,,1.54E+09,50.08496,,1.54E+09,50.10301,,1.54E+09,49.85962,,1.54E+09,49.67333,,1.54E+09,49.98972,,1.54E+09,49.94491,,1.54E+09,50.14284,,1.54E+09,50.01667,,1.54E+09,49.99254,,1.54E+09,49.9778,,1.54E+09,50.05976,,1.54E+09,49.9644,,1.54E+09,49.98282,,1.54E+09,50.05131
1.58E+09,50.18909,,1.58E+09,49.84597,,1.58E+09,50.08965,,1.58E+09,50.09911,,1.58E+09,49.84159,,1.58E+09,49.69806,,1.58E+09,49.98954,,1.58E+09,49.94893,,1.58E+09,50.14602,,1.58E+09,50.01582,,1.58E+09,49.99492,,1.58E+09,49.97136,,1.58E+09,50.05401,,1.58E+09,49.96859,,1.58E+09,49.9756,,1.58E+09,50.05883
1.62E+09,50.20542,,1.62E+09,49.82825,,1.62E+09,50.09449,,1.62E+09,50.09637,,1.62E+09,49.82451,,1.62E+09,49.71659,,1.62E+09,49.9888,,1.62E+09,49.95354,,1.62E+09,50.1491,,1.62E+09,50.01406,,1.62E+09,49.99837,,1.62E+09,49.96495,,1.62E+09,50.04979,,1.62E+09,49.97325,,1.62E+09,49.96836,,1.62E+09,50.07681
1.66E+09,50.21901,,1.66E+09,49.81082,,1.66E+09,50.09889,,1.66E+09,50.09406,,1.66E+09,49.80675,,1.66E+09,49.73835,,1.66E+09,49.98729,,1.66E+09,49.95712,,1.66E+09,50.15178,,1.66E+09,50.01189,,1.66E+09,50.00593,,1.66E+09,49.95815,,1.66E+09,50.04529,,1.66E+09,49.97706,,1.66E+09,49.96153,,1.66E+09,50.08634
1.7E+09,50.25125,,1.7E+09,49.79318,,1.7E+09,50.10329,,1.7E+09,50.09153,,1.7E+09,49.78914,,1.7E+09,49.76667,,1.7E+09,49.98698,,1.7E+09,49.95958,,1.7E+09,50.15504,,1.7E+09,50.01177,,1.7E+09,50.00816,,1.7E+09,49.95022,,1.7E+09,50.03993,,1.7E+09,49.97958,,1.7E+09,49.95427,,1.7E+09,50.09303
1.74E+09,50.27192,,1.74E+09,49.77737,,1.74E+09,50.10809,,1.74E+09,50.08999,,1.74E+09,49.77445,,1.74E+09,49.78854,,1.74E+09,49.986,,1.74E+09,49.96185,,1.74E+09,50.1587,,1.74E+09,50.01195,,1.74E+09,50.01011,,1.74E+09,49.9423,,1.74E+09,50.03619,,1.74E+09,49.98175,,1.74E+09,49.94676,,1.74E+09,50.11345
1.78E+09,50.28159,,1.78E+09,49.76262,,1.78E+09,50.11289,,1.78E+09,50.0887,,1.78E+09,49.76067,,1.78E+09,49.80805,,1.78E+09,49.98361,,1.78E+09,49.96382,,1.78E+09,50.1619,,1.78E+09,50.01001,,1.78E+09,50.02138,,1.78E+09,49.93533,,1.78E+09,50.03362,,1.78E+09,49.98375,,1.78E+09,49.93941,,1.78E+09,50.12686
1.82E+09,50.30844,,1.82E+09,49.74756,,1.82E+09,50.11762,,1.82E+09,50.08694,,1.82E+09,49.74532,,1.82E+09,49.83367,,1.82E+09,49.98281,,1.82E+09,49.96589,,1.82E+09,50.16517,,1.82E+09,50.00808,,1.82E+09,50.03074,,1.82E+09,49.92804,,1.82E+09,50.0302,,1.82E+09,49.98554,,1.82E+09,49.93117,,1.82E+09,50.12986
1.86E+09,50.33013,,1.86E+09,49.73373,,1.86E+09,50.12234,,1.86E+09,50.08654,,1.86E+09,49.73083,,1.86E+09,49.85454,,1.86E+09,49.98239,,1.86E+09,49.96894,,1.86E+09,50.16875,,1.86E+09,50.00703,,1.86E+09,50.03359,,1.86E+09,49.91989,,1.86E+09,50.02718,,1.86E+09,49.98789,,1.86E+09,49.92202,,1.86E+09,50.14804
1.9E+09,50.33666,,1.9E+09,49.7208,,1.9E+09,50.127,,1.9E+09,50.08709,,1.9E+09,49.71818,,1.9E+09,49.87053,,1.9E+09,49.97941,,1.9E+09,49.97233,,1.9E+09,50.17191,,1.9E+09,50.00483,,1.9E+09,50.04255,,1.9E+09,49.91146,,1.9E+09,50.02501,,1.9E+09,49.99097,,1.9E+09,49.91334,,1.9E+09,50.16836
1.94E+09,50.35929,,1.94E+09,49.70701,,1.94E+09,50.13201,,1.94E+09,50.08648,,1.94E+09,49.7055,,1.94E+09,49.89262,,1.94E+09,49.97633,,1.94E+09,49.97552,,1.94E+09,50.17497,,1.94E+09,50.00187,,1.94E+09,50.05566,,1.94E+09,49.90267,,1.94E+09,50.02215,,1.94E+09,49.99445,,1.94E+09,49.90501,,1.94E+09,50.17366
1.98E+09,50.38348,,1.98E+09,49.69379,,1.98E+09,50.13732,,1.98E+09,50.08594,,1.98E+09,49.69321,,1.98E+09,49.91257,,1.98E+09,49.97423,,1.98E+09,49.97924,,1.98E+09,50.17844,,1.98E+09,49.99887,,1.98E+09,50.06576,,1.98E+09,49.89399,,1.98E+09,50.01949,,1.98E+09,49.99839,,1.98E+09,49.89645,,1.98E+09,50.1866
2.02E+09,50.38719,,2.02E+09,49.68201,,2.02E+09,50.1424,,2.02E+09,50.08644,,2.02E+09,49.68152,,2.02E+09,49.9269,,2.02E+09,49.9703,,2.02E+09,49.98322,,2.02E+09,50.18208,,2.02E+09,49.9952,,2.02E+09,50.07977,,2.02E+09,49.88592,,2.02E+09,50.01778,,2.02E+09,50.00231,,2.02E+09,49.888,,2.02E+09,50.20628
2.06E+09,50.4014,,2.06E+09,49.67003,,2.06E+09,50.14773,,2.06E+09,50.08649,,2.06E+09,49.66892,,2.06E+09,49.94859,,2.06E+09,49.96588,,2.06E+09,49.98673,,2.06E+09,50.18622,,2.06E+09,49.99217,,2.06E+09,50.09552,,2.06E+09,49.87713,,2.06E+09,50.01567,,2.06E+09,50.00562,,2.06E+09,49.87915,,2.06E+09,50.21175
2.1E+09,50.42586,,2.1E+09,49.65859,,2.1E+09,50.1539,,2.1E+09,50.08704,,2.1E+09,49.65663,,2.1E+09,49.97124,,2.1E+09,49.96336,,2.1E+09,49.99035,,2.1E+09,50.19073,,2.1E+09,49.99011,,2.1E+09,50.10496,,2.1E+09,49.86744,,2.1E+09,50.01427,,2.1E+09,50.00907,,2.1E+09,49.86935,,2.1E+09,50.21994
2.14E+09,50.431,,2.14E+09,49.64881,,2.14E+09,50.16001,,2.14E+09,50.08928,,2.14E+09,49.646,,2.14E+09,49.98409,,2.14E+09,49.96055,,2.14E+09,49.9941,,2.14E+09,50.19425,,2.14E+09,49.98646,,2.14E+09,50.11702,,2.14E+09,49.85883,,2.14E+09,50.01494,,2.14E+09,50.01337,,2.14E+09,49.85969,,2.14E+09,50.23809
2.18E+09,50.44016,,2.18E+09,49.63929,,2.18E+09,50.16571,,2.18E+09,50.09103,,2.18E+09,49.63566,,2.18E+09,49.99978,,2.18E+09,49.95689,,2.18E+09,49.99725,,2.18E+09,50.19708,,2.18E+09,49.98178,,2.18E+09,50.13439,,2.18E+09,49.85113,,2.18E+09,50.01518,,2.18E+09,50.01778,,2.18E+09,49.85088,,2.18E+09,50.24418
