FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_02_52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:02:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.96804,,15552099,50.69314,,15552099,49.82201,,15552099,50.48691,,15552099,50.67966,,15552099,49.22329,,15552099,50.24876,,15552099,49.50439,,15552099,49.82107,,15552099,50.21972,,15552099,49.82716,,15552099,50.0445,,15552099,50.47719,,15552099,49.51667,,15552099,50.04202,,15552099,49.79982
55601091,49.00246,,55601091,50.67865,,55601091,49.8218,,55601091,50.47225,,55601091,50.66532,,55601091,49.22933,,55601091,50.24623,,55601091,49.51758,,55601091,49.81955,,55601091,50.21807,,55601091,49.82008,,55601091,50.04927,,55601091,50.46244,,55601091,49.53013,,55601091,50.04588,,55601091,49.80201
95650084,49.02448,,95650084,50.66467,,95650084,49.82182,,95650084,50.45878,,95650084,50.65127,,95650084,49.23173,,95650084,50.24287,,95650084,49.53119,,95650084,49.81907,,95650084,50.21517,,95650084,49.81932,,95650084,50.05363,,95650084,50.44888,,95650084,49.544,,95650084,50.04976,,95650084,49.80837
1.36E+08,49.05812,,1.36E+08,50.64847,,1.36E+08,49.82137,,1.36E+08,50.44452,,1.36E+08,50.63577,,1.36E+08,49.2409,,1.36E+08,50.24075,,1.36E+08,49.54429,,1.36E+08,49.82003,,1.36E+08,50.2126,,1.36E+08,49.81987,,1.36E+08,50.05739,,1.36E+08,50.43506,,1.36E+08,49.55776,,1.36E+08,50.05302,,1.36E+08,49.80396
1.76E+08,49.09756,,1.76E+08,50.63106,,1.76E+08,49.82171,,1.76E+08,50.42965,,1.76E+08,50.61975,,1.76E+08,49.25284,,1.76E+08,50.23975,,1.76E+08,49.55733,,1.76E+08,49.8223,,1.76E+08,50.21146,,1.76E+08,49.81535,,1.76E+08,50.05978,,1.76E+08,50.42084,,1.76E+08,49.57131,,1.76E+08,50.05454,,1.76E+08,49.80508
2.16E+08,49.12204,,2.16E+08,50.61387,,2.16E+08,49.82289,,2.16E+08,50.41538,,2.16E+08,50.60356,,2.16E+08,49.26091,,2.16E+08,50.23699,,2.16E+08,49.57065,,2.16E+08,49.82395,,2.16E+08,50.20954,,2.16E+08,49.81531,,2.16E+08,50.06106,,2.16E+08,50.40706,,2.16E+08,49.58458,,2.16E+08,50.05471,,2.16E+08,49.81428
2.56E+08,49.1538,,2.56E+08,50.59491,,2.56E+08,49.82413,,2.56E+08,50.40062,,2.56E+08,50.58474,,2.56E+08,49.27349,,2.56E+08,50.23346,,2.56E+08,49.58363,,2.56E+08,49.82401,,2.56E+08,50.20691,,2.56E+08,49.81957,,2.56E+08,50.06136,,2.56E+08,50.39276,,2.56E+08,49.5977,,2.56E+08,50.05376,,2.56E+08,49.81254
2.96E+08,49.19741,,2.96E+08,50.57443,,2.96E+08,49.8257,,2.96E+08,50.38561,,2.96E+08,50.56424,,2.96E+08,49.28944,,2.96E+08,50.23124,,2.96E+08,49.59632,,2.96E+08,49.82424,,2.96E+08,50.2047,,2.96E+08,49.81776,,2.96E+08,50.06032,,2.96E+08,50.37823,,2.96E+08,49.61093,,2.96E+08,50.05171,,2.96E+08,49.81185
3.36E+08,49.22617,,3.36E+08,50.55434,,3.36E+08,49.82768,,3.36E+08,50.37207,,3.36E+08,50.54446,,3.36E+08,49.3004,,3.36E+08,50.22836,,3.36E+08,49.60878,,3.36E+08,49.82608,,3.36E+08,50.20095,,3.36E+08,49.81669,,3.36E+08,50.05811,,3.36E+08,50.36492,,3.36E+08,49.62382,,3.36E+08,50.04927,,3.36E+08,49.82418
3.76E+08,49.25475,,3.76E+08,50.53304,,3.76E+08,49.82993,,3.76E+08,50.35883,,3.76E+08,50.52362,,3.76E+08,49.31447,,3.76E+08,50.22431,,3.76E+08,49.62077,,3.76E+08,49.82928,,3.76E+08,50.19589,,3.76E+08,49.82321,,3.76E+08,50.05484,,3.76E+08,50.3516,,3.76E+08,49.63603,,3.76E+08,50.04611,,3.76E+08,49.83062
4.16E+08,49.29877,,4.16E+08,50.5101,,4.16E+08,49.83307,,4.16E+08,50.34463,,4.16E+08,50.50095,,4.16E+08,49.33519,,4.16E+08,50.22099,,4.16E+08,49.6331,,4.16E+08,49.83342,,4.16E+08,50.19229,,4.16E+08,49.82846,,4.16E+08,50.05046,,4.16E+08,50.3374,,4.16E+08,49.64833,,4.16E+08,50.04129,,4.16E+08,49.83314
4.56E+08,49.33124,,4.56E+08,50.48788,,4.56E+08,49.83691,,4.56E+08,50.33085,,4.56E+08,50.47867,,4.56E+08,49.35252,,4.56E+08,50.21668,,4.56E+08,49.64616,,4.56E+08,49.83759,,4.56E+08,50.18855,,4.56E+08,49.83287,,4.56E+08,50.04546,,4.56E+08,50.32383,,4.56E+08,49.66099,,4.56E+08,50.03559,,4.56E+08,49.84583
4.96E+08,49.35596,,4.96E+08,50.46539,,4.96E+08,49.84067,,4.96E+08,50.31763,,4.96E+08,50.45594,,4.96E+08,49.37033,,4.96E+08,50.21011,,4.96E+08,49.65847,,4.96E+08,49.84095,,4.96E+08,50.18272,,4.96E+08,49.84234,,4.96E+08,50.03999,,4.96E+08,50.31073,,4.96E+08,49.67324,,4.96E+08,50.02964,,4.96E+08,49.85306
5.36E+08,49.39721,,5.36E+08,50.44069,,5.36E+08,49.84512,,5.36E+08,50.30436,,5.36E+08,50.43116,,5.36E+08,49.39468,,5.36E+08,50.20425,,5.36E+08,49.66955,,5.36E+08,49.84444,,5.36E+08,50.17741,,5.36E+08,49.84918,,5.36E+08,50.03387,,5.36E+08,50.29736,,5.36E+08,49.68515,,5.36E+08,50.02285,,5.36E+08,49.85397
5.76E+08,49.43447,,5.76E+08,50.4153,,5.76E+08,49.85097,,5.76E+08,50.29203,,5.76E+08,50.40611,,5.76E+08,49.41563,,5.76E+08,50.19932,,5.76E+08,49.68071,,5.76E+08,49.84927,,5.76E+08,50.17318,,5.76E+08,49.85293,,5.76E+08,50.02755,,5.76E+08,50.28507,,5.76E+08,49.6972,,5.76E+08,50.01586,,5.76E+08,49.86932
6.16E+08,49.46085,,6.16E+08,50.38946,,6.16E+08,49.85724,,6.16E+08,50.27993,,6.16E+08,50.38112,,6.16E+08,49.43386,,6.16E+08,50.19277,,6.16E+08,49.69214,,6.16E+08,49.85505,,6.16E+08,50.1676,,6.16E+08,49.8628,,6.16E+08,50.0212,,6.16E+08,50.27346,,6.16E+08,49.70896,,6.16E+08,50.00962,,6.16E+08,49.88567
6.56E+08,49.50253,,6.56E+08,50.36228,,6.56E+08,49.86356,,6.56E+08,50.26667,,6.56E+08,50.35474,,6.56E+08,49.45913,,6.56E+08,50.18567,,6.56E+08,49.70341,,6.56E+08,49.86119,,6.56E+08,50.16141,,6.56E+08,49.87207,,6.56E+08,50.01471,,6.56E+08,50.26071,,6.56E+08,49.72029,,6.56E+08,50.00323,,6.56E+08,49.88841
6.96E+08,49.54527,,6.96E+08,50.33577,,6.96E+08,49.87032,,6.96E+08,50.25395,,6.96E+08,50.32818,,6.96E+08,49.48419,,6.96E+08,50.17909,,6.96E+08,49.71494,,6.96E+08,49.86773,,6.96E+08,50.15539,,6.96E+08,49.87384,,6.96E+08,50.00919,,6.96E+08,50.248,,6.96E+08,49.73168,,6.96E+08,49.9966,,6.96E+08,49.89715
7.36E+08,49.57205,,7.36E+08,50.31019,,7.36E+08,49.87685,,7.36E+08,50.24249,,7.36E+08,50.30211,,7.36E+08,49.50585,,7.36E+08,50.17124,,7.36E+08,49.72626,,7.36E+08,49.87453,,7.36E+08,50.14768,,7.36E+08,49.87782,,7.36E+08,50.00498,,7.36E+08,50.23636,,7.36E+08,49.74294,,7.36E+08,49.99092,,7.36E+08,49.91062
7.76E+08,49.60915,,7.76E+08,50.28293,,7.76E+08,49.88311,,7.76E+08,50.23024,,7.76E+08,50.27506,,7.76E+08,49.53421,,7.76E+08,50.16256,,7.76E+08,49.73638,,7.76E+08,49.88168,,7.76E+08,50.1388,,7.76E+08,49.88576,,7.76E+08,50.00036,,7.76E+08,50.22428,,7.76E+08,49.75382,,7.76E+08,49.98587,,7.76E+08,49.91232
8.17E+08,49.65318,,8.17E+08,50.25504,,8.17E+08,49.89045,,8.17E+08,50.21773,,8.17E+08,50.24778,,8.17E+08,49.56325,,8.17E+08,50.15414,,8.17E+08,49.74605,,8.17E+08,49.88929,,8.17E+08,50.13004,,8.17E+08,49.89226,,8.17E+08,49.99541,,8.17E+08,50.2122,,8.17E+08,49.76455,,8.17E+08,49.9811,,8.17E+08,49.91782
8.57E+08,49.67985,,8.57E+08,50.22847,,8.57E+08,49.89874,,8.57E+08,50.20656,,8.57E+08,50.22133,,8.57E+08,49.58512,,8.57E+08,50.14447,,8.57E+08,49.75641,,8.57E+08,49.89672,,8.57E+08,50.12049,,8.57E+08,49.9024,,8.57E+08,49.99208,,8.57E+08,50.2012,,8.57E+08,49.77479,,8.57E+08,49.97758,,8.57E+08,49.93203
8.97E+08,49.71046,,8.97E+08,50.20139,,8.97E+08,49.90657,,8.97E+08,50.19529,,8.97E+08,50.19433,,8.97E+08,49.61179,,8.97E+08,50.13409,,8.97E+08,49.76739,,8.97E+08,49.90387,,8.97E+08,50.1111,,8.97E+08,49.91368,,8.97E+08,49.98984,,8.97E+08,50.18986,,8.97E+08,49.78459,,8.97E+08,49.975,,8.97E+08,49.93531
9.37E+08,49.75244,,9.37E+08,50.17372,,9.37E+08,49.91397,,9.37E+08,50.18372,,9.37E+08,50.16679,,9.37E+08,49.64363,,9.37E+08,50.12476,,9.37E+08,49.77865,,9.37E+08,49.91157,,9.37E+08,50.10296,,9.37E+08,49.91669,,9.37E+08,49.98746,,9.37E+08,50.17856,,9.37E+08,49.79481,,9.37E+08,49.97258,,9.37E+08,49.9374
9.77E+08,49.77833,,9.77E+08,50.14752,,9.77E+08,49.92152,,9.77E+08,50.17349,,9.77E+08,50.13971,,9.77E+08,49.66815,,9.77E+08,50.11459,,9.77E+08,49.78954,,9.77E+08,49.91985,,9.77E+08,50.09325,,9.77E+08,49.91979,,9.77E+08,49.98573,,9.77E+08,50.169,,9.77E+08,49.80505,,9.77E+08,49.97111,,9.77E+08,49.95022
1.02E+09,49.80201,,1.02E+09,50.12127,,1.02E+09,49.92897,,1.02E+09,50.16358,,1.02E+09,50.11232,,1.02E+09,49.69245,,1.02E+09,50.1026,,1.02E+09,49.79928,,1.02E+09,49.92817,,1.02E+09,50.08145,,1.02E+09,49.92931,,1.02E+09,49.98449,,1.02E+09,50.15945,,1.02E+09,49.81441,,1.02E+09,49.97016,,1.02E+09,49.95543
1.06E+09,49.84169,,1.06E+09,50.09377,,1.06E+09,49.9363,,1.06E+09,50.15316,,1.06E+09,50.08539,,1.06E+09,49.72333,,1.06E+09,50.0912,,1.06E+09,49.80852,,1.06E+09,49.93646,,1.06E+09,50.07106,,1.06E+09,49.93317,,1.06E+09,49.98254,,1.06E+09,50.14908,,1.06E+09,49.82371,,1.06E+09,49.96806,,1.06E+09,49.95638
1.1E+09,49.8709,,1.1E+09,50.0673,,1.1E+09,49.94388,,1.1E+09,50.14402,,1.1E+09,50.06049,,1.1E+09,49.75025,,1.1E+09,50.08042,,1.1E+09,49.81824,,1.1E+09,49.94457,,1.1E+09,50.06191,,1.1E+09,49.93083,,1.1E+09,49.98086,,1.1E+09,50.14038,,1.1E+09,49.8335,,1.1E+09,49.96589,,1.1E+09,49.96939
1.14E+09,49.89205,,1.14E+09,50.0419,,1.14E+09,49.95167,,1.14E+09,50.13573,,1.14E+09,50.0357,,1.14E+09,49.77468,,1.14E+09,50.06945,,1.14E+09,49.82792,,1.14E+09,49.95247,,1.14E+09,50.05219,,1.14E+09,49.93205,,1.14E+09,49.98006,,1.14E+09,50.1325,,1.14E+09,49.8427,,1.14E+09,49.96511,,1.14E+09,49.97746
1.18E+09,49.92899,,1.18E+09,50.01608,,1.18E+09,49.95944,,1.18E+09,50.12676,,1.18E+09,50.01,,1.18E+09,49.8038,,1.18E+09,50.06016,,1.18E+09,49.83735,,1.18E+09,49.9606,,1.18E+09,50.04346,,1.18E+09,49.93162,,1.18E+09,49.97848,,1.18E+09,50.12301,,1.18E+09,49.85133,,1.18E+09,49.96429,,1.18E+09,49.97649
1.22E+09,49.95989,,1.22E+09,49.99111,,1.22E+09,49.96682,,1.22E+09,50.11845,,1.22E+09,49.98538,,1.22E+09,49.82861,,1.22E+09,50.05241,,1.22E+09,49.84705,,1.22E+09,49.96844,,1.22E+09,50.03542,,1.22E+09,49.92716,,1.22E+09,49.97591,,1.22E+09,50.11388,,1.22E+09,49.86019,,1.22E+09,49.96255,,1.22E+09,49.98846
1.26E+09,49.97789,,1.26E+09,49.96733,,1.26E+09,49.97343,,1.26E+09,50.1112,,1.26E+09,49.96124,,1.26E+09,49.84879,,1.26E+09,50.04412,,1.26E+09,49.85647,,1.26E+09,49.97525,,1.26E+09,50.02579,,1.26E+09,49.92716,,1.26E+09,49.97341,,1.26E+09,50.10655,,1.26E+09,49.86841,,1.26E+09,49.96055,,1.26E+09,50.0031
1.3E+09,50.01144,,1.3E+09,49.94351,,1.3E+09,49.97964,,1.3E+09,50.10371,,1.3E+09,49.93654,,1.3E+09,49.87482,,1.3E+09,50.03611,,1.3E+09,49.86468,,1.3E+09,49.98205,,1.3E+09,50.01656,,1.3E+09,49.92748,,1.3E+09,49.97033,,1.3E+09,50.09905,,1.3E+09,49.87538,,1.3E+09,49.95745,,1.3E+09,50.00598
1.34E+09,50.0453,,1.34E+09,49.92083,,1.34E+09,49.98614,,1.34E+09,50.09683,,1.34E+09,49.91379,,1.34E+09,49.90043,,1.34E+09,50.029,,1.34E+09,49.87172,,1.34E+09,49.98973,,1.34E+09,50.00993,,1.34E+09,49.92346,,1.34E+09,49.96638,,1.34E+09,50.0917,,1.34E+09,49.88197,,1.34E+09,49.9528,,1.34E+09,50.01564
1.38E+09,50.06065,,1.38E+09,49.8997,,1.38E+09,49.99308,,1.38E+09,50.09072,,1.38E+09,49.89299,,1.38E+09,49.92061,,1.38E+09,50.02179,,1.38E+09,49.87777,,1.38E+09,49.99718,,1.38E+09,50.00428,,1.38E+09,49.92418,,1.38E+09,49.96232,,1.38E+09,50.08565,,1.38E+09,49.88806,,1.38E+09,49.94805,,1.38E+09,50.0306
1.42E+09,50.08639,,1.42E+09,49.87803,,1.42E+09,50.00017,,1.42E+09,50.08373,,1.42E+09,49.87128,,1.42E+09,49.94387,,1.42E+09,50.01612,,1.42E+09,49.88322,,1.42E+09,50.00359,,1.42E+09,49.99926,,1.42E+09,49.92813,,1.42E+09,49.9571,,1.42E+09,50.0794,,1.42E+09,49.89308,,1.42E+09,49.9433,,1.42E+09,50.03463
1.46E+09,50.12029,,1.46E+09,49.85636,,1.46E+09,50.0067,,1.46E+09,50.07729,,1.46E+09,49.84982,,1.46E+09,49.96551,,1.46E+09,50.01297,,1.46E+09,49.88877,,1.46E+09,50.00932,,1.46E+09,49.99557,,1.46E+09,49.92719,,1.46E+09,49.95011,,1.46E+09,50.07315,,1.46E+09,49.8978,,1.46E+09,49.93739,,1.46E+09,50.04373
1.5E+09,50.13643,,1.5E+09,49.83646,,1.5E+09,50.01224,,1.5E+09,50.07276,,1.5E+09,49.83023,,1.5E+09,49.97977,,1.5E+09,50.0094,,1.5E+09,49.89381,,1.5E+09,50.01446,,1.5E+09,49.99167,,1.5E+09,49.92875,,1.5E+09,49.94326,,1.5E+09,50.06836,,1.5E+09,49.90228,,1.5E+09,49.93084,,1.5E+09,50.06225
1.54E+09,50.15768,,1.54E+09,49.8172,,1.54E+09,50.01771,,1.54E+09,50.06763,,1.54E+09,49.81048,,1.54E+09,49.99873,,1.54E+09,50.00481,,1.54E+09,49.89759,,1.54E+09,50.01946,,1.54E+09,49.98746,,1.54E+09,49.93541,,1.54E+09,49.93713,,1.54E+09,50.0635,,1.54E+09,49.90559,,1.54E+09,49.92437,,1.54E+09,50.06995
1.58E+09,50.19139,,1.58E+09,49.79799,,1.58E+09,50.02382,,1.58E+09,50.06184,,1.58E+09,49.79072,,1.58E+09,50.02153,,1.58E+09,50.00105,,1.58E+09,49.90107,,1.58E+09,50.02514,,1.58E+09,49.98426,,1.58E+09,49.93844,,1.58E+09,49.93024,,1.58E+09,50.05791,,1.58E+09,49.90821,,1.58E+09,49.91775,,1.58E+09,50.07707
1.62E+09,50.20629,,1.62E+09,49.77952,,1.62E+09,50.02959,,1.62E+09,50.05817,,1.62E+09,49.77264,,1.62E+09,50.03634,,1.62E+09,49.99729,,1.62E+09,49.90451,,1.62E+09,50.03102,,1.62E+09,49.98101,,1.62E+09,49.94186,,1.62E+09,49.92266,,1.62E+09,50.05378,,1.62E+09,49.91083,,1.62E+09,49.91108,,1.62E+09,50.0947
1.66E+09,50.21817,,1.66E+09,49.76085,,1.66E+09,50.03462,,1.66E+09,50.0552,,1.66E+09,49.75439,,1.66E+09,50.05246,,1.66E+09,49.99344,,1.66E+09,49.90652,,1.66E+09,50.03629,,1.66E+09,49.97777,,1.66E+09,49.94933,,1.66E+09,49.91511,,1.66E+09,50.05088,,1.66E+09,49.91279,,1.66E+09,49.904,,1.66E+09,50.10316
1.7E+09,50.24917,,1.7E+09,49.74223,,1.7E+09,50.04005,,1.7E+09,50.05104,,1.7E+09,49.73557,,1.7E+09,50.07567,,1.7E+09,49.99148,,1.7E+09,49.90747,,1.7E+09,50.04126,,1.7E+09,49.97614,,1.7E+09,49.95188,,1.7E+09,49.90737,,1.7E+09,50.04759,,1.7E+09,49.91416,,1.7E+09,49.89594,,1.7E+09,50.10835
1.74E+09,50.26952,,1.74E+09,49.72547,,1.74E+09,50.04593,,1.74E+09,50.04756,,1.74E+09,49.71875,,1.74E+09,50.09291,,1.74E+09,49.98988,,1.74E+09,49.90909,,1.74E+09,50.04588,,1.74E+09,49.9744,,1.74E+09,49.95397,,1.74E+09,49.89957,,1.74E+09,50.04441,,1.74E+09,49.91568,,1.74E+09,49.88803,,1.74E+09,50.12809
1.78E+09,50.27988,,1.78E+09,49.70952,,1.78E+09,50.05161,,1.78E+09,50.0448,,1.78E+09,49.703,,1.78E+09,50.10774,,1.78E+09,49.98643,,1.78E+09,49.91136,,1.78E+09,50.05,,1.78E+09,49.97095,,1.78E+09,49.96451,,1.78E+09,49.89166,,1.78E+09,50.04121,,1.78E+09,49.91694,,1.78E+09,49.88083,,1.78E+09,50.14168
1.82E+09,50.30746,,1.82E+09,49.69338,,1.82E+09,50.05752,,1.82E+09,50.04131,,1.82E+09,49.68663,,1.82E+09,50.12965,,1.82E+09,49.98253,,1.82E+09,49.91359,,1.82E+09,50.05481,,1.82E+09,49.96747,,1.82E+09,49.97224,,1.82E+09,49.88287,,1.82E+09,50.03762,,1.82E+09,49.91799,,1.82E+09,49.87276,,1.82E+09,50.14399
1.86E+09,50.32859,,1.86E+09,49.67874,,1.86E+09,50.0636,,1.86E+09,50.03883,,1.86E+09,49.67161,,1.86E+09,50.14685,,1.86E+09,49.97842,,1.86E+09,49.91582,,1.86E+09,50.06086,,1.86E+09,49.96346,,1.86E+09,49.97348,,1.86E+09,49.87374,,1.86E+09,50.03542,,1.86E+09,49.9199,,1.86E+09,49.8634,,1.86E+09,50.15998
1.9E+09,50.33397,,1.9E+09,49.66498,,1.9E+09,50.06901,,1.9E+09,50.03758,,1.9E+09,49.65799,,1.9E+09,50.15768,,1.9E+09,49.97324,,1.9E+09,49.91783,,1.9E+09,50.06702,,1.9E+09,49.95808,,1.9E+09,49.98146,,1.9E+09,49.865,,1.9E+09,50.03425,,1.9E+09,49.92241,,1.9E+09,49.85398,,1.9E+09,50.17852
1.94E+09,50.3564,,1.94E+09,49.65035,,1.94E+09,50.07435,,1.94E+09,50.03533,,1.94E+09,49.64369,,1.94E+09,50.17523,,1.94E+09,49.96901,,1.94E+09,49.91987,,1.94E+09,50.07275,,1.94E+09,49.95438,,1.94E+09,49.99337,,1.94E+09,49.85586,,1.94E+09,50.03176,,1.94E+09,49.92468,,1.94E+09,49.84472,,1.94E+09,50.18386
1.98E+09,50.381,,1.98E+09,49.63666,,1.98E+09,50.08057,,1.98E+09,50.03334,,1.98E+09,49.62984,,1.98E+09,50.1926,,1.98E+09,49.96592,,1.98E+09,49.92296,,1.98E+09,50.07818,,1.98E+09,49.95228,,1.98E+09,50.00159,,1.98E+09,49.84643,,1.98E+09,50.02909,,1.98E+09,49.92729,,1.98E+09,49.83585,,1.98E+09,50.19733
2.02E+09,50.38443,,2.02E+09,49.62466,,2.02E+09,50.08712,,2.02E+09,50.03288,,2.02E+09,49.61738,,2.02E+09,50.20326,,2.02E+09,49.96139,,2.02E+09,49.92667,,2.02E+09,50.0833,,2.02E+09,49.94764,,2.02E+09,50.01445,,2.02E+09,49.83757,,2.02E+09,50.02771,,2.02E+09,49.93054,,2.02E+09,49.82778,,2.02E+09,50.21631
2.06E+09,50.39814,,2.06E+09,49.61222,,2.06E+09,50.09368,,2.06E+09,50.0315,,2.06E+09,49.6051,,2.06E+09,50.21904,,2.06E+09,49.95626,,2.06E+09,49.92965,,2.06E+09,50.08926,,2.06E+09,49.94146,,2.06E+09,50.0305,,2.06E+09,49.82842,,2.06E+09,50.02601,,2.06E+09,49.93348,,2.06E+09,49.81921,,2.06E+09,50.22045
2.1E+09,50.42267,,2.1E+09,49.60016,,2.1E+09,50.10038,,2.1E+09,50.02956,,2.1E+09,49.59395,,2.1E+09,50.23644,,2.1E+09,49.95195,,2.1E+09,49.93209,,2.1E+09,50.09683,,2.1E+09,49.93688,,2.1E+09,50.03989,,2.1E+09,49.81866,,2.1E+09,50.02425,,2.1E+09,49.93579,,2.1E+09,49.80959,,2.1E+09,50.22787
2.14E+09,50.4281,,2.14E+09,49.59008,,2.14E+09,50.10659,,2.14E+09,50.02952,,2.14E+09,49.58438,,2.14E+09,50.24539,,2.14E+09,49.94651,,2.14E+09,49.93458,,2.14E+09,50.10415,,2.14E+09,49.93225,,2.14E+09,50.05044,,2.14E+09,49.80957,,2.14E+09,50.02398,,2.14E+09,49.93793,,2.14E+09,49.80064,,2.14E+09,50.24537
2.18E+09,50.43763,,2.18E+09,49.58049,,2.18E+09,50.11239,,2.18E+09,50.02956,,2.18E+09,49.57437,,2.18E+09,50.25695,,2.18E+09,49.94043,,2.18E+09,49.93695,,2.18E+09,50.10989,,2.18E+09,49.92675,,2.18E+09,50.06603,,2.18E+09,49.80086,,2.18E+09,50.02366,,2.18E+09,49.94031,,2.18E+09,49.79251,,2.18E+09,50.25018
