FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_07_54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.801,,15552099,50.83232,,15552099,49.81248,,15552099,50.47146,,15552099,50.83393,,15552099,48.93974,,15552099,50.33867,,15552099,49.4968,,15552099,49.84403,,15552099,50.27205,,15552099,49.8831,,15552099,50.17449,,15552099,50.45272,,15552099,49.52665,,15552099,50.12618,,15552099,49.7245
55601091,48.83721,,55601091,50.81472,,55601091,49.81153,,55601091,50.45934,,55601091,50.81725,,55601091,48.94889,,55601091,50.33876,,55601091,49.50994,,55601091,49.84182,,55601091,50.27189,,55601091,49.87928,,55601091,50.17837,,55601091,50.4395,,55601091,49.54054,,55601091,50.13102,,55601091,49.72663
95650084,48.86143,,95650084,50.79762,,95650084,49.81135,,95650084,50.44786,,95650084,50.8008,,95650084,48.95598,,95650084,50.33716,,95650084,49.52293,,95650084,49.83945,,95650084,50.27109,,95650084,49.88149,,95650084,50.1819,,95650084,50.42727,,95650084,49.55459,,95650084,50.13541,,95650084,49.73376
1.36E+08,48.89645,,1.36E+08,50.77949,,1.36E+08,49.81143,,1.36E+08,50.43536,,1.36E+08,50.78241,,1.36E+08,48.9708,,1.36E+08,50.3355,,1.36E+08,49.53533,,1.36E+08,49.8378,,1.36E+08,50.27071,,1.36E+08,49.88493,,1.36E+08,50.18401,,1.36E+08,50.41412,,1.36E+08,49.5683,,1.36E+08,50.13793,,1.36E+08,49.72997
1.76E+08,48.93674,,1.76E+08,50.75983,,1.76E+08,49.81138,,1.76E+08,50.42284,,1.76E+08,50.76293,,1.76E+08,48.98682,,1.76E+08,50.33527,,1.76E+08,49.54791,,1.76E+08,49.83733,,1.76E+08,50.27108,,1.76E+08,49.88292,,1.76E+08,50.18466,,1.76E+08,50.40064,,1.76E+08,49.58234,,1.76E+08,50.13859,,1.76E+08,49.73097
2.16E+08,48.96216,,2.16E+08,50.73915,,2.16E+08,49.8111,,2.16E+08,50.41175,,2.16E+08,50.74326,,2.16E+08,48.99694,,2.16E+08,50.33403,,2.16E+08,49.56096,,2.16E+08,49.83716,,2.16E+08,50.2694,,2.16E+08,49.88489,,2.16E+08,50.18524,,2.16E+08,50.38823,,2.16E+08,49.59678,,2.16E+08,50.13886,,2.16E+08,49.741
2.56E+08,48.99473,,2.56E+08,50.7173,,2.56E+08,49.81139,,2.56E+08,50.40005,,2.56E+08,50.72177,,2.56E+08,49.01192,,2.56E+08,50.33137,,2.56E+08,49.57395,,2.56E+08,49.83698,,2.56E+08,50.26631,,2.56E+08,49.89202,,2.56E+08,50.18493,,2.56E+08,50.37535,,2.56E+08,49.61048,,2.56E+08,50.13834,,2.56E+08,49.74185
2.96E+08,49.03935,,2.96E+08,50.69511,,2.96E+08,49.8129,,2.96E+08,50.38708,,2.96E+08,50.69922,,2.96E+08,49.03132,,2.96E+08,50.32882,,2.96E+08,49.58704,,2.96E+08,49.83707,,2.96E+08,50.26432,,2.96E+08,49.89371,,2.96E+08,50.18252,,2.96E+08,50.36176,,2.96E+08,49.62349,,2.96E+08,50.13604,,2.96E+08,49.74362
3.36E+08,49.06986,,3.36E+08,50.67287,,3.36E+08,49.81503,,3.36E+08,50.37491,,3.36E+08,50.67738,,3.36E+08,49.0451,,3.36E+08,50.32566,,3.36E+08,49.60018,,3.36E+08,49.83724,,3.36E+08,50.26202,,3.36E+08,49.89478,,3.36E+08,50.17945,,3.36E+08,50.3491,,3.36E+08,49.63659,,3.36E+08,50.13265,,3.36E+08,49.757
3.76E+08,49.09998,,3.76E+08,50.64893,,3.76E+08,49.81729,,3.76E+08,50.36323,,3.76E+08,50.65474,,3.76E+08,49.06169,,3.76E+08,50.32252,,3.76E+08,49.61254,,3.76E+08,49.83801,,3.76E+08,50.25884,,3.76E+08,49.9031,,3.76E+08,50.17618,,3.76E+08,50.33645,,3.76E+08,49.64957,,3.76E+08,50.12845,,3.76E+08,49.76368
4.16E+08,49.14467,,4.16E+08,50.62366,,4.16E+08,49.82005,,4.16E+08,50.35084,,4.16E+08,50.63079,,4.16E+08,49.08627,,4.16E+08,50.3209,,4.16E+08,49.62415,,4.16E+08,49.84037,,4.16E+08,50.25628,,4.16E+08,49.91196,,4.16E+08,50.17112,,4.16E+08,50.32314,,4.16E+08,49.66259,,4.16E+08,50.12314,,4.16E+08,49.76593
4.56E+08,49.17867,,4.56E+08,50.59875,,4.56E+08,49.82345,,4.56E+08,50.33854,,4.56E+08,50.60686,,4.56E+08,49.10769,,4.56E+08,50.31802,,4.56E+08,49.63599,,4.56E+08,49.84376,,4.56E+08,50.25254,,4.56E+08,49.91974,,4.56E+08,50.16493,,4.56E+08,50.31068,,4.56E+08,49.676,,4.56E+08,50.11764,,4.56E+08,49.77834
4.96E+08,49.20698,,4.96E+08,50.57315,,4.96E+08,49.82749,,4.96E+08,50.32632,,4.96E+08,50.58167,,4.96E+08,49.12821,,4.96E+08,50.31214,,4.96E+08,49.64839,,4.96E+08,49.8473,,4.96E+08,50.24686,,4.96E+08,49.92986,,4.96E+08,50.1592,,4.96E+08,50.29841,,4.96E+08,49.68902,,4.96E+08,50.11231,,4.96E+08,49.78645
5.36E+08,49.25226,,5.36E+08,50.54628,,5.36E+08,49.83238,,5.36E+08,50.31388,,5.36E+08,50.55455,,5.36E+08,49.1555,,5.36E+08,50.30639,,5.36E+08,49.66121,,5.36E+08,49.85138,,5.36E+08,50.24242,,5.36E+08,49.93706,,5.36E+08,50.15311,,5.36E+08,50.28527,,5.36E+08,49.70141,,5.36E+08,50.10604,,5.36E+08,49.78849
5.76E+08,49.29276,,5.76E+08,50.51965,,5.76E+08,49.8377,,5.76E+08,50.30248,,5.76E+08,50.52749,,5.76E+08,49.18117,,5.76E+08,50.30162,,5.76E+08,49.6739,,5.76E+08,49.856,,5.76E+08,50.23841,,5.76E+08,49.9434,,5.76E+08,50.14613,,5.76E+08,50.27304,,5.76E+08,49.71428,,5.76E+08,50.09894,,5.76E+08,49.80331
6.16E+08,49.32214,,6.16E+08,50.49236,,6.16E+08,49.84326,,6.16E+08,50.2915,,6.16E+08,50.49984,,6.16E+08,49.20429,,6.16E+08,50.29616,,6.16E+08,49.68547,,6.16E+08,49.86086,,6.16E+08,50.23175,,6.16E+08,49.95656,,6.16E+08,50.13912,,6.16E+08,50.26148,,6.16E+08,49.72768,,6.16E+08,50.09182,,6.16E+08,49.81878
6.56E+08,49.3664,,6.56E+08,50.46319,,6.56E+08,49.8499,,6.56E+08,50.27916,,6.56E+08,50.47038,,6.56E+08,49.23312,,6.56E+08,50.29097,,6.56E+08,49.69613,,6.56E+08,49.86695,,6.56E+08,50.2247,,6.56E+08,49.9683,,6.56E+08,50.13199,,6.56E+08,50.24838,,6.56E+08,49.74074,,6.56E+08,50.08454,,6.56E+08,49.8224
6.96E+08,49.41067,,6.96E+08,50.43431,,6.96E+08,49.85738,,6.96E+08,50.26672,,6.96E+08,50.44167,,6.96E+08,49.26131,,6.96E+08,50.28563,,6.96E+08,49.70717,,6.96E+08,49.87434,,6.96E+08,50.21892,,6.96E+08,49.97244,,6.96E+08,50.12508,,6.96E+08,50.2353,,6.96E+08,49.75349,,6.96E+08,50.07778,,6.96E+08,49.83226
7.36E+08,49.43909,,7.36E+08,50.40657,,7.36E+08,49.86451,,7.36E+08,50.25533,,7.36E+08,50.41433,,7.36E+08,49.28648,,7.36E+08,50.2776,,7.36E+08,49.71866,,7.36E+08,49.88141,,7.36E+08,50.2118,,7.36E+08,49.97886,,7.36E+08,50.12003,,7.36E+08,50.22386,,7.36E+08,49.766,,7.36E+08,50.07262,,7.36E+08,49.84531
7.76E+08,49.47916,,7.76E+08,50.37821,,7.76E+08,49.8716,,7.76E+08,50.24381,,7.76E+08,50.38559,,7.76E+08,49.31861,,7.76E+08,50.26821,,7.76E+08,49.72996,,7.76E+08,49.88819,,7.76E+08,50.20344,,7.76E+08,49.98878,,7.76E+08,50.11621,,7.76E+08,50.21207,,7.76E+08,49.7781,,7.76E+08,50.06794,,7.76E+08,49.84648
8.17E+08,49.52628,,8.17E+08,50.34932,,8.17E+08,49.8796,,8.17E+08,50.23247,,8.17E+08,50.35575,,8.17E+08,49.35159,,8.17E+08,50.25954,,8.17E+08,49.74122,,8.17E+08,49.89591,,8.17E+08,50.19514,,8.17E+08,49.99665,,8.17E+08,50.11142,,8.17E+08,50.19963,,8.17E+08,49.7903,,8.17E+08,50.06274,,8.17E+08,49.85261
8.57E+08,49.55529,,8.57E+08,50.32042,,8.57E+08,49.88823,,8.57E+08,50.22189,,8.57E+08,50.32643,,8.57E+08,49.37698,,8.57E+08,50.25016,,8.57E+08,49.75234,,8.57E+08,49.90396,,8.57E+08,50.18513,,8.57E+08,50.00761,,8.57E+08,50.10608,,8.57E+08,50.18806,,8.57E+08,49.80266,,8.57E+08,50.05821,,8.57E+08,49.8675
8.97E+08,49.58889,,8.97E+08,50.29096,,8.97E+08,49.89709,,8.97E+08,50.21072,,8.97E+08,50.29702,,8.97E+08,49.40627,,8.97E+08,50.24004,,8.97E+08,49.76285,,8.97E+08,49.91175,,8.97E+08,50.17431,,8.97E+08,50.01994,,8.97E+08,50.10213,,8.97E+08,50.17652,,8.97E+08,49.81432,,8.97E+08,50.05493,,8.97E+08,49.87067
9.37E+08,49.63531,,9.37E+08,50.2623,,9.37E+08,49.90611,,9.37E+08,50.19961,,9.37E+08,50.26833,,9.37E+08,49.4413,,9.37E+08,50.23052,,9.37E+08,49.77317,,9.37E+08,49.92013,,9.37E+08,50.16533,,9.37E+08,50.02528,,9.37E+08,50.10003,,9.37E+08,50.16488,,9.37E+08,49.82547,,9.37E+08,50.05223,,9.37E+08,49.87225
9.77E+08,49.66546,,9.77E+08,50.23505,,9.77E+08,49.91485,,9.77E+08,50.19024,,9.77E+08,50.24103,,9.77E+08,49.47092,,9.77E+08,50.22034,,9.77E+08,49.78335,,9.77E+08,49.92879,,9.77E+08,50.15607,,9.77E+08,50.03129,,9.77E+08,50.09895,,9.77E+08,50.15465,,9.77E+08,49.83692,,9.77E+08,50.05001,,9.77E+08,49.88475
1.02E+09,49.69225,,1.02E+09,50.20712,,1.02E+09,49.92349,,1.02E+09,50.18096,,1.02E+09,50.21269,,1.02E+09,49.50134,,1.02E+09,50.20928,,1.02E+09,49.79279,,1.02E+09,49.93676,,1.02E+09,50.14486,,1.02E+09,50.04259,,1.02E+09,50.0975,,1.02E+09,50.14493,,1.02E+09,49.84838,,1.02E+09,50.04788,,1.02E+09,49.89026
1.06E+09,49.73501,,1.06E+09,50.17889,,1.06E+09,49.93243,,1.06E+09,50.17088,,1.06E+09,50.18341,,1.06E+09,49.53827,,1.06E+09,50.19878,,1.06E+09,49.80206,,1.06E+09,49.94493,,1.06E+09,50.13404,,1.06E+09,50.04706,,1.06E+09,50.09479,,1.06E+09,50.13494,,1.06E+09,49.85958,,1.06E+09,50.04522,,1.06E+09,49.89193
1.1E+09,49.76773,,1.1E+09,50.15228,,1.1E+09,49.94094,,1.1E+09,50.16196,,1.1E+09,50.15598,,1.1E+09,49.57083,,1.1E+09,50.18772,,1.1E+09,49.81187,,1.1E+09,49.95406,,1.1E+09,50.12363,,1.1E+09,50.04538,,1.1E+09,50.09166,,1.1E+09,50.12596,,1.1E+09,49.87078,,1.1E+09,50.04272,,1.1E+09,49.90546
1.14E+09,49.79163,,1.14E+09,50.12592,,1.14E+09,49.94913,,1.14E+09,50.15375,,1.14E+09,50.12924,,1.14E+09,49.59985,,1.14E+09,50.17625,,1.14E+09,49.82142,,1.14E+09,49.96314,,1.14E+09,50.11285,,1.14E+09,50.04762,,1.14E+09,50.08905,,1.14E+09,50.1169,,1.14E+09,49.88154,,1.14E+09,50.04087,,1.14E+09,49.91437
1.18E+09,49.83033,,1.18E+09,50.09922,,1.18E+09,49.95823,,1.18E+09,50.14504,,1.18E+09,50.10197,,1.18E+09,49.63209,,1.18E+09,50.1671,,1.18E+09,49.8301,,1.18E+09,49.97156,,1.18E+09,50.10386,,1.18E+09,50.04813,,1.18E+09,50.08658,,1.18E+09,50.10658,,1.18E+09,49.89147,,1.18E+09,50.039,,1.18E+09,49.91495
1.22E+09,49.8631,,1.22E+09,50.07447,,1.22E+09,49.96737,,1.22E+09,50.13739,,1.22E+09,50.07686,,1.22E+09,49.65931,,1.22E+09,50.15916,,1.22E+09,49.83838,,1.22E+09,49.97946,,1.22E+09,50.09615,,1.22E+09,50.04445,,1.22E+09,50.08395,,1.22E+09,50.09749,,1.22E+09,49.90114,,1.22E+09,50.0369,,1.22E+09,49.92736
1.26E+09,49.88301,,1.26E+09,50.05108,,1.26E+09,49.97487,,1.26E+09,50.13063,,1.26E+09,50.0539,,1.26E+09,49.68159,,1.26E+09,50.15022,,1.26E+09,49.84618,,1.26E+09,49.98672,,1.26E+09,50.08737,,1.26E+09,50.04512,,1.26E+09,50.08079,,1.26E+09,50.09031,,1.26E+09,49.91067,,1.26E+09,50.03408,,1.26E+09,49.94055
1.3E+09,49.9174,,1.3E+09,50.02725,,1.3E+09,49.98184,,1.3E+09,50.12288,,1.3E+09,50.03028,,1.3E+09,49.70918,,1.3E+09,50.14249,,1.3E+09,49.85344,,1.3E+09,49.99394,,1.3E+09,50.07969,,1.3E+09,50.04562,,1.3E+09,50.07622,,1.3E+09,50.08268,,1.3E+09,49.91968,,1.3E+09,50.02955,,1.3E+09,49.94289
1.34E+09,49.95157,,1.34E+09,50.00419,,1.34E+09,49.98954,,1.34E+09,50.11567,,1.34E+09,50.00681,,1.34E+09,49.73626,,1.34E+09,50.13641,,1.34E+09,49.86065,,1.34E+09,50.00194,,1.34E+09,50.07427,,1.34E+09,50.04061,,1.34E+09,50.07074,,1.34E+09,50.07493,,1.34E+09,49.92823,,1.34E+09,50.02423,,1.34E+09,49.95466
1.38E+09,49.9686,,1.38E+09,49.98205,,1.38E+09,49.99685,,1.38E+09,50.11021,,1.38E+09,49.98449,,1.38E+09,49.75851,,1.38E+09,50.12975,,1.38E+09,49.86747,,1.38E+09,50.01011,,1.38E+09,50.0683,,1.38E+09,50.03962,,1.38E+09,50.06524,,1.38E+09,50.06789,,1.38E+09,49.93622,,1.38E+09,50.01938,,1.38E+09,49.97198
1.42E+09,49.99772,,1.42E+09,49.95997,,1.42E+09,50.00353,,1.42E+09,50.10459,,1.42E+09,49.96203,,1.42E+09,49.78494,,1.42E+09,50.1241,,1.42E+09,49.87337,,1.42E+09,50.01748,,1.42E+09,50.06258,,1.42E+09,50.04318,,1.42E+09,50.05871,,1.42E+09,50.06022,,1.42E+09,49.94321,,1.42E+09,50.01383,,1.42E+09,49.97674
1.46E+09,50.03488,,1.46E+09,49.93979,,1.46E+09,50.01033,,1.46E+09,50.09909,,1.46E+09,49.9408,,1.46E+09,49.81122,,1.46E+09,50.12059,,1.46E+09,49.87876,,1.46E+09,50.02401,,1.46E+09,50.05947,,1.46E+09,50.0438,,1.46E+09,50.05071,,1.46E+09,50.05294,,1.46E+09,49.94921,,1.46E+09,50.00683,,1.46E+09,49.98651
1.5E+09,50.05239,,1.5E+09,49.92137,,1.5E+09,50.01659,,1.5E+09,50.09503,,1.5E+09,49.92244,,1.5E+09,49.8301,,1.5E+09,50.11641,,1.5E+09,49.88348,,1.5E+09,50.02993,,1.5E+09,50.05669,,1.5E+09,50.04651,,1.5E+09,50.04269,,1.5E+09,50.04775,,1.5E+09,49.95438,,1.5E+09,49.99942,,1.5E+09,50.00666
1.54E+09,50.07319,,1.54E+09,49.90194,,1.54E+09,50.02213,,1.54E+09,50.09064,,1.54E+09,49.90495,,1.54E+09,49.85103,,1.54E+09,50.11212,,1.54E+09,49.88683,,1.54E+09,50.03564,,1.54E+09,50.05315,,1.54E+09,50.0523,,1.54E+09,50.03485,,1.54E+09,50.04281,,1.54E+09,49.95894,,1.54E+09,49.99132,,1.54E+09,50.0152
1.58E+09,50.10663,,1.58E+09,49.88293,,1.58E+09,50.02807,,1.58E+09,50.08572,,1.58E+09,49.88751,,1.58E+09,49.87394,,1.58E+09,50.10981,,1.58E+09,49.88962,,1.58E+09,50.04156,,1.58E+09,50.05103,,1.58E+09,50.05404,,1.58E+09,50.02652,,1.58E+09,50.03742,,1.58E+09,49.96334,,1.58E+09,49.98238,,1.58E+09,50.02151
1.62E+09,50.12255,,1.62E+09,49.86634,,1.62E+09,50.03378,,1.62E+09,50.0825,,1.62E+09,49.87094,,1.62E+09,49.89069,,1.62E+09,50.1072,,1.62E+09,49.89293,,1.62E+09,50.04734,,1.62E+09,50.04955,,1.62E+09,50.05739,,1.62E+09,50.01837,,1.62E+09,50.03322,,1.62E+09,49.96737,,1.62E+09,49.97428,,1.62E+09,50.03867
1.66E+09,50.13522,,1.66E+09,49.84964,,1.66E+09,50.03826,,1.66E+09,50.08014,,1.66E+09,49.85385,,1.66E+09,49.91142,,1.66E+09,50.10403,,1.66E+09,49.89624,,1.66E+09,50.05301,,1.66E+09,50.04737,,1.66E+09,50.06572,,1.66E+09,50.01012,,1.66E+09,50.02911,,1.66E+09,49.97043,,1.66E+09,49.96681,,1.66E+09,50.04844
1.7E+09,50.16559,,1.7E+09,49.83264,,1.7E+09,50.04281,,1.7E+09,50.07739,,1.7E+09,49.83619,,1.7E+09,49.93937,,1.7E+09,50.10303,,1.7E+09,49.89884,,1.7E+09,50.05919,,1.7E+09,50.04572,,1.7E+09,50.06938,,1.7E+09,50.00065,,1.7E+09,50.02435,,1.7E+09,49.97305,,1.7E+09,49.95801,,1.7E+09,50.05499
1.74E+09,50.18519,,1.74E+09,49.81808,,1.74E+09,50.04812,,1.74E+09,50.07559,,1.74E+09,49.82029,,1.74E+09,49.95971,,1.74E+09,50.10155,,1.74E+09,49.90067,,1.74E+09,50.0653,,1.74E+09,50.04387,,1.74E+09,50.07241,,1.74E+09,49.99122,,1.74E+09,50.02103,,1.74E+09,49.97579,,1.74E+09,49.94871,,1.74E+09,50.07421
1.78E+09,50.1957,,1.78E+09,49.80426,,1.78E+09,50.05318,,1.78E+09,50.07432,,1.78E+09,49.80585,,1.78E+09,49.97583,,1.78E+09,50.0965,,1.78E+09,49.90196,,1.78E+09,50.07055,,1.78E+09,50.0408,,1.78E+09,50.08344,,1.78E+09,49.98284,,1.78E+09,50.01864,,1.78E+09,49.97828,,1.78E+09,49.94023,,1.78E+09,50.08645
1.82E+09,50.22353,,1.82E+09,49.78961,,1.82E+09,50.05834,,1.82E+09,50.07234,,1.82E+09,49.79219,,1.82E+09,49.9985,,1.82E+09,50.09129,,1.82E+09,49.9036,,1.82E+09,50.07603,,1.82E+09,50.03818,,1.82E+09,50.09182,,1.82E+09,49.97364,,1.82E+09,50.0154,,1.82E+09,49.98087,,1.82E+09,49.93136,,1.82E+09,50.08901
1.86E+09,50.24467,,1.86E+09,49.77694,,1.86E+09,50.06441,,1.86E+09,50.07097,,1.86E+09,49.78041,,1.86E+09,50.01899,,1.86E+09,50.08777,,1.86E+09,49.90592,,1.86E+09,50.08254,,1.86E+09,50.03517,,1.86E+09,50.09419,,1.86E+09,49.96318,,1.86E+09,50.01298,,1.86E+09,49.98432,,1.86E+09,49.92167,,1.86E+09,50.10692
1.9E+09,50.24987,,1.9E+09,49.7658,,1.9E+09,50.07042,,1.9E+09,50.07009,,1.9E+09,49.7687,,1.9E+09,50.03661,,1.9E+09,50.08365,,1.9E+09,49.90775,,1.9E+09,50.08919,,1.9E+09,50.02986,,1.9E+09,50.10303,,1.9E+09,49.95324,,1.9E+09,50.01176,,1.9E+09,49.98801,,1.9E+09,49.91209,,1.9E+09,50.12681
1.94E+09,50.27148,,1.94E+09,49.75345,,1.94E+09,50.07585,,1.94E+09,50.06835,,1.94E+09,49.75513,,1.94E+09,50.06081,,1.94E+09,50.07891,,1.94E+09,49.909,,1.94E+09,50.0957,,1.94E+09,50.02462,,1.94E+09,50.11568,,1.94E+09,49.94356,,1.94E+09,50.00967,,1.94E+09,49.99149,,1.94E+09,49.9023,,1.94E+09,50.13194
1.98E+09,50.29511,,1.98E+09,49.74161,,1.98E+09,50.08181,,1.98E+09,50.06757,,1.98E+09,49.74271,,1.98E+09,50.08164,,1.98E+09,50.07332,,1.98E+09,49.91096,,1.98E+09,50.10238,,1.98E+09,50.02038,,1.98E+09,50.12537,,1.98E+09,49.93307,,1.98E+09,50.00776,,1.98E+09,49.99547,,1.98E+09,49.89234,,1.98E+09,50.14521
2.02E+09,50.29822,,2.02E+09,49.73122,,2.02E+09,50.08873,,2.02E+09,50.06819,,2.02E+09,49.73298,,2.02E+09,50.09395,,2.02E+09,50.06528,,2.02E+09,49.91327,,2.02E+09,50.10883,,2.02E+09,50.01475,,2.02E+09,50.13966,,2.02E+09,49.92259,,2.02E+09,50.0071,,2.02E+09,49.99967,,2.02E+09,49.88289,,2.02E+09,50.16534
2.06E+09,50.31087,,2.06E+09,49.72012,,2.06E+09,50.09627,,2.06E+09,50.0675,,2.06E+09,49.72336,,2.06E+09,50.11194,,2.06E+09,50.05732,,2.06E+09,49.91501,,2.06E+09,50.11544,,2.06E+09,50.0091,,2.06E+09,50.15602,,2.06E+09,49.91223,,2.06E+09,50.00571,,2.06E+09,50.0032,,2.06E+09,49.87287,,2.06E+09,50.17097
2.1E+09,50.333,,2.1E+09,49.70967,,2.1E+09,50.10429,,2.1E+09,50.06634,,2.1E+09,49.71386,,2.1E+09,50.13237,,2.1E+09,50.05139,,2.1E+09,49.91707,,2.1E+09,50.12297,,2.1E+09,50.00483,,2.1E+09,50.16605,,2.1E+09,49.90125,,2.1E+09,50.00423,,2.1E+09,50.00653,,2.1E+09,49.86191,,2.1E+09,50.17903
2.14E+09,50.3367,,2.14E+09,49.70163,,2.14E+09,50.11221,,2.14E+09,50.06681,,2.14E+09,49.70539,,2.14E+09,50.14462,,2.14E+09,50.04473,,2.14E+09,49.91992,,2.14E+09,50.13039,,2.14E+09,49.99864,,2.14E+09,50.17882,,2.14E+09,49.89058,,2.14E+09,50.00447,,2.14E+09,50.01018,,2.14E+09,49.85204,,2.14E+09,50.19735
2.18E+09,50.34523,,2.18E+09,49.69354,,2.18E+09,50.11946,,2.18E+09,50.06682,,2.18E+09,49.69635,,2.18E+09,50.15902,,2.18E+09,50.03743,,2.18E+09,49.92252,,2.18E+09,50.1368,,2.18E+09,49.99079,,2.18E+09,50.197,,2.18E+09,49.88101,,2.18E+09,50.00432,,2.18E+09,50.01382,,2.18E+09,49.8434,,2.18E+09,50.20392
