FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_02_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:02:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.96191,,15552099,50.61319,,15552099,49.92108,,15552099,50.42432,,15552099,50.64641,,15552099,48.93514,,15552099,50.18722,,15552099,49.57126,,15552099,49.89666,,15552099,50.18724,,15552099,49.9356,,15552099,50.01172,,15552099,50.42706,,15552099,49.57621,,15552099,49.98194,,15552099,49.80512
55601091,48.996,,55601091,50.59936,,55601091,49.91935,,55601091,50.4117,,55601091,50.63194,,55601091,48.94264,,55601091,50.18532,,55601091,49.58386,,55601091,49.89561,,55601091,50.18616,,55601091,49.92877,,55601091,50.01615,,55601091,50.41501,,55601091,49.58923,,55601091,49.98506,,55601091,49.80724
95650084,49.01734,,95650084,50.5851,,95650084,49.91767,,95650084,50.40001,,95650084,50.61683,,95650084,48.94759,,95650084,50.18216,,95650084,49.5967,,95650084,49.89431,,95650084,50.18374,,95650084,49.92848,,95650084,50.01974,,95650084,50.40345,,95650084,49.60223,,95650084,49.98802,,95650084,49.81352
1.36E+08,49.04961,,1.36E+08,50.56892,,1.36E+08,49.91621,,1.36E+08,50.38766,,1.36E+08,50.59961,,1.36E+08,48.95846,,1.36E+08,50.17943,,1.36E+08,49.6095,,1.36E+08,49.89301,,1.36E+08,50.18073,,1.36E+08,49.92983,,1.36E+08,50.02123,,1.36E+08,50.3906,,1.36E+08,49.61453,,1.36E+08,49.99055,,1.36E+08,49.80893
1.76E+08,49.08781,,1.76E+08,50.5524,,1.76E+08,49.9156,,1.76E+08,50.37494,,1.76E+08,50.58183,,1.76E+08,48.96966,,1.76E+08,50.17804,,1.76E+08,49.6222,,1.76E+08,49.89226,,1.76E+08,50.17868,,1.76E+08,49.92546,,1.76E+08,50.02126,,1.76E+08,50.37725,,1.76E+08,49.62711,,1.76E+08,49.99165,,1.76E+08,49.81035
2.16E+08,49.11218,,2.16E+08,50.53606,,2.16E+08,49.91534,,2.16E+08,50.36275,,2.16E+08,50.56455,,2.16E+08,48.97644,,2.16E+08,50.17587,,2.16E+08,49.63436,,2.16E+08,49.89166,,2.16E+08,50.17598,,2.16E+08,49.9243,,2.16E+08,50.02099,,2.16E+08,50.36516,,2.16E+08,49.64031,,2.16E+08,49.99142,,2.16E+08,49.82005
2.56E+08,49.14434,,2.56E+08,50.51762,,2.56E+08,49.91512,,2.56E+08,50.34979,,2.56E+08,50.54541,,2.56E+08,48.98978,,2.56E+08,50.1731,,2.56E+08,49.64617,,2.56E+08,49.89162,,2.56E+08,50.17259,,2.56E+08,49.92747,,2.56E+08,50.01943,,2.56E+08,50.35313,,2.56E+08,49.65308,,2.56E+08,49.99009,,2.56E+08,49.81909
2.96E+08,49.18732,,2.96E+08,50.49764,,2.96E+08,49.91565,,2.96E+08,50.33661,,2.96E+08,50.52433,,2.96E+08,49.00779,,2.96E+08,50.17112,,2.96E+08,49.65879,,2.96E+08,49.89284,,2.96E+08,50.17007,,2.96E+08,49.92605,,2.96E+08,50.01629,,2.96E+08,50.34065,,2.96E+08,49.66528,,2.96E+08,49.9878,,2.96E+08,49.81963
3.36E+08,49.21423,,3.36E+08,50.47774,,3.36E+08,49.91677,,3.36E+08,50.32503,,3.36E+08,50.50332,,3.36E+08,49.01987,,3.36E+08,50.16815,,3.36E+08,49.67181,,3.36E+08,49.89442,,3.36E+08,50.16709,,3.36E+08,49.92614,,3.36E+08,50.01275,,3.36E+08,50.32901,,3.36E+08,49.67747,,3.36E+08,49.98504,,3.36E+08,49.83264
3.76E+08,49.24071,,3.76E+08,50.45638,,3.76E+08,49.91778,,3.76E+08,50.31314,,3.76E+08,50.48162,,3.76E+08,49.03419,,3.76E+08,50.16356,,3.76E+08,49.68335,,3.76E+08,49.89592,,3.76E+08,50.16291,,3.76E+08,49.93308,,3.76E+08,50.00792,,3.76E+08,50.31714,,3.76E+08,49.68973,,3.76E+08,49.9813,,3.76E+08,49.83871
4.16E+08,49.2832,,4.16E+08,50.43364,,4.16E+08,49.9193,,4.16E+08,50.29946,,4.16E+08,50.45879,,4.16E+08,49.05514,,4.16E+08,50.15931,,4.16E+08,49.69373,,4.16E+08,49.8984,,4.16E+08,50.15928,,4.16E+08,49.93815,,4.16E+08,50.00104,,4.16E+08,50.30415,,4.16E+08,49.70217,,4.16E+08,49.97606,,4.16E+08,49.84126
4.56E+08,49.31541,,4.56E+08,50.41167,,4.56E+08,49.92209,,4.56E+08,50.28635,,4.56E+08,50.43622,,4.56E+08,49.07194,,4.56E+08,50.15503,,4.56E+08,49.70478,,4.56E+08,49.90141,,4.56E+08,50.15546,,4.56E+08,49.94252,,4.56E+08,49.99423,,4.56E+08,50.29187,,4.56E+08,49.71463,,4.56E+08,49.97046,,4.56E+08,49.85529
4.96E+08,49.34118,,4.96E+08,50.38928,,4.96E+08,49.92578,,4.96E+08,50.27441,,4.96E+08,50.41313,,4.96E+08,49.0889,,4.96E+08,50.15006,,4.96E+08,49.71655,,4.96E+08,49.90392,,4.96E+08,50.15004,,4.96E+08,49.95175,,4.96E+08,49.98803,,4.96E+08,50.28041,,4.96E+08,49.72651,,4.96E+08,49.96482,,4.96E+08,49.86384
5.36E+08,49.38328,,5.36E+08,50.36506,,5.36E+08,49.92986,,5.36E+08,50.26227,,5.36E+08,50.38863,,5.36E+08,49.11448,,5.36E+08,50.14577,,5.36E+08,49.72837,,5.36E+08,49.90728,,5.36E+08,50.14459,,5.36E+08,49.95822,,5.36E+08,49.98098,,5.36E+08,50.26841,,5.36E+08,49.73819,,5.36E+08,49.95813,,5.36E+08,49.86453
5.76E+08,49.4203,,5.76E+08,50.34031,,5.76E+08,49.93405,,5.76E+08,50.25055,,5.76E+08,50.36379,,5.76E+08,49.13854,,5.76E+08,50.14116,,5.76E+08,49.74032,,5.76E+08,49.91267,,5.76E+08,50.13935,,5.76E+08,49.96257,,5.76E+08,49.97406,,5.76E+08,50.25676,,5.76E+08,49.75035,,5.76E+08,49.95121,,5.76E+08,49.8785
6.16E+08,49.44656,,6.16E+08,50.31459,,6.16E+08,49.93835,,6.16E+08,50.23905,,6.16E+08,50.3379,,6.16E+08,49.1588,,6.16E+08,50.13434,,6.16E+08,49.7522,,6.16E+08,49.91871,,6.16E+08,50.13274,,6.16E+08,49.97385,,6.16E+08,49.96787,,6.16E+08,50.24577,,6.16E+08,49.76237,,6.16E+08,49.94523,,6.16E+08,49.8939
6.56E+08,49.48886,,6.56E+08,50.28727,,6.56E+08,49.94346,,6.56E+08,50.22663,,6.56E+08,50.31026,,6.56E+08,49.18437,,6.56E+08,50.12695,,6.56E+08,49.76378,,6.56E+08,49.92445,,6.56E+08,50.12575,,6.56E+08,49.9837,,6.56E+08,49.96028,,6.56E+08,50.2339,,6.56E+08,49.77384,,6.56E+08,49.93911,,6.56E+08,49.89673
6.96E+08,49.5319,,6.96E+08,50.26069,,6.96E+08,49.94966,,6.96E+08,50.21479,,6.96E+08,50.28321,,6.96E+08,49.20974,,6.96E+08,50.12001,,6.96E+08,49.77548,,6.96E+08,49.9304,,6.96E+08,50.11919,,6.96E+08,49.98517,,6.96E+08,49.95211,,6.96E+08,50.22152,,6.96E+08,49.78538,,6.96E+08,49.93252,,6.96E+08,49.90566
7.36E+08,49.55854,,7.36E+08,50.23485,,7.36E+08,49.95616,,7.36E+08,50.20399,,7.36E+08,50.25683,,7.36E+08,49.23158,,7.36E+08,50.11248,,7.36E+08,49.78708,,7.36E+08,49.93647,,7.36E+08,50.11183,,7.36E+08,49.98937,,7.36E+08,49.94654,,7.36E+08,50.20951,,7.36E+08,49.79704,,7.36E+08,49.92695,,7.36E+08,49.91892
7.76E+08,49.59603,,7.76E+08,50.20746,,7.76E+08,49.96261,,7.76E+08,50.19196,,7.76E+08,50.22877,,7.76E+08,49.25943,,7.76E+08,50.10531,,7.76E+08,49.79803,,7.76E+08,49.94258,,7.76E+08,50.10412,,7.76E+08,49.99789,,7.76E+08,49.94278,,7.76E+08,50.19716,,7.76E+08,49.80848,,7.76E+08,49.92236,,7.76E+08,49.92098
8.17E+08,49.6407,,8.17E+08,50.17983,,8.17E+08,49.96936,,8.17E+08,50.17947,,8.17E+08,50.20025,,8.17E+08,49.28885,,8.17E+08,50.09849,,8.17E+08,49.80922,,8.17E+08,49.94938,,8.17E+08,50.09648,,8.17E+08,50.00412,,8.17E+08,49.93877,,8.17E+08,50.18522,,8.17E+08,49.81989,,8.17E+08,49.91813,,8.17E+08,49.92745
8.57E+08,49.66747,,8.57E+08,50.15293,,8.57E+08,49.97616,,8.57E+08,50.16872,,8.57E+08,50.17281,,8.57E+08,49.31246,,8.57E+08,50.08956,,8.57E+08,49.82148,,8.57E+08,49.95691,,8.57E+08,50.08726,,8.57E+08,50.01356,,8.57E+08,49.93538,,8.57E+08,50.17474,,8.57E+08,49.83094,,8.57E+08,49.91493,,8.57E+08,49.94179
8.97E+08,49.69814,,8.97E+08,50.12474,,8.97E+08,49.98295,,8.97E+08,50.1582,,8.97E+08,50.14476,,8.97E+08,49.33995,,8.97E+08,50.07939,,8.97E+08,49.83371,,8.97E+08,49.9647,,8.97E+08,50.07751,,8.97E+08,50.02498,,8.97E+08,49.93282,,8.97E+08,50.16415,,8.97E+08,49.84128,,8.97E+08,49.91233,,8.97E+08,49.94441
9.37E+08,49.74082,,9.37E+08,50.09637,,9.37E+08,49.99023,,9.37E+08,50.1471,,9.37E+08,50.11651,,9.37E+08,49.37096,,9.37E+08,50.07031,,9.37E+08,49.84459,,9.37E+08,49.97229,,9.37E+08,50.06934,,9.37E+08,50.02856,,9.37E+08,49.93015,,9.37E+08,50.15303,,9.37E+08,49.85187,,9.37E+08,49.90944,,9.37E+08,49.94682
9.77E+08,49.76764,,9.77E+08,50.07,,9.77E+08,49.99767,,9.77E+08,50.13698,,9.77E+08,50.08968,,9.77E+08,49.39487,,9.77E+08,50.06094,,9.77E+08,49.85452,,9.77E+08,49.97895,,9.77E+08,50.06063,,9.77E+08,50.03162,,9.77E+08,49.92824,,9.77E+08,50.14294,,9.77E+08,49.86308,,9.77E+08,49.90716,,9.77E+08,49.96122
1.02E+09,49.79197,,1.02E+09,50.04348,,1.02E+09,50.00479,,1.02E+09,50.12708,,1.02E+09,50.06236,,1.02E+09,49.41946,,1.02E+09,50.05085,,1.02E+09,49.86466,,1.02E+09,49.98498,,1.02E+09,50.05003,,1.02E+09,50.04074,,1.02E+09,49.92728,,1.02E+09,50.13334,,1.02E+09,49.87388,,1.02E+09,49.90569,,1.02E+09,49.96774
1.06E+09,49.83216,,1.06E+09,50.01586,,1.06E+09,50.01199,,1.06E+09,50.11654,,1.06E+09,50.03413,,1.06E+09,49.45078,,1.06E+09,50.04192,,1.06E+09,49.87526,,1.06E+09,49.99195,,1.06E+09,50.04028,,1.06E+09,50.04456,,1.06E+09,49.92598,,1.06E+09,50.12342,,1.06E+09,49.88412,,1.06E+09,49.90375,,1.06E+09,49.96915
1.1E+09,49.86194,,1.1E+09,49.98927,,1.1E+09,50.0191,,1.1E+09,50.1071,,1.1E+09,50.00777,,1.1E+09,49.47812,,1.1E+09,50.03315,,1.1E+09,49.88565,,1.1E+09,49.99975,,1.1E+09,50.03172,,1.1E+09,50.04256,,1.1E+09,49.92467,,1.1E+09,50.11431,,1.1E+09,49.89452,,1.1E+09,49.90192,,1.1E+09,49.98256
1.14E+09,49.8835,,1.14E+09,49.96298,,1.14E+09,50.02549,,1.14E+09,50.09849,,1.14E+09,49.98273,,1.14E+09,49.50292,,1.14E+09,50.02342,,1.14E+09,49.89569,,1.14E+09,50.00661,,1.14E+09,50.02243,,1.14E+09,50.04454,,1.14E+09,49.92342,,1.14E+09,50.10566,,1.14E+09,49.90494,,1.14E+09,49.90108,,1.14E+09,49.99166
1.18E+09,49.92028,,1.18E+09,49.93633,,1.18E+09,50.0317,,1.18E+09,50.08928,,1.18E+09,49.957,,1.18E+09,49.53215,,1.18E+09,50.01465,,1.18E+09,49.90608,,1.18E+09,50.01252,,1.18E+09,50.01342,,1.18E+09,50.04541,,1.18E+09,49.92064,,1.18E+09,50.09655,,1.18E+09,49.91501,,1.18E+09,49.89977,,1.18E+09,49.99205
1.22E+09,49.95089,,1.22E+09,49.91172,,1.22E+09,50.03823,,1.22E+09,50.08073,,1.22E+09,49.9317,,1.22E+09,49.55747,,1.22E+09,50.00661,,1.22E+09,49.91652,,1.22E+09,50.01874,,1.22E+09,50.00566,,1.22E+09,50.0422,,1.22E+09,49.91702,,1.22E+09,50.08816,,1.22E+09,49.92471,,1.22E+09,49.89713,,1.22E+09,50.0045
1.26E+09,49.96915,,1.26E+09,49.88834,,1.26E+09,50.04448,,1.26E+09,50.073,,1.26E+09,49.9071,,1.26E+09,49.57877,,1.26E+09,49.99815,,1.26E+09,49.92579,,1.26E+09,50.02526,,1.26E+09,49.99803,,1.26E+09,50.04283,,1.26E+09,49.91417,,1.26E+09,50.08043,,1.26E+09,49.93359,,1.26E+09,49.89399,,1.26E+09,50.01865
1.3E+09,50.00295,,1.3E+09,49.86354,,1.3E+09,50.0504,,1.3E+09,50.06451,,1.3E+09,49.88232,,1.3E+09,49.60556,,1.3E+09,49.99132,,1.3E+09,49.93382,,1.3E+09,50.03141,,1.3E+09,49.9909,,1.3E+09,50.04346,,1.3E+09,49.9109,,1.3E+09,50.07223,,1.3E+09,49.94164,,1.3E+09,49.89035,,1.3E+09,50.02174
1.34E+09,50.03617,,1.34E+09,49.83919,,1.34E+09,50.05651,,1.34E+09,50.05651,,1.34E+09,49.85901,,1.34E+09,49.63126,,1.34E+09,49.98633,,1.34E+09,49.9413,,1.34E+09,50.03702,,1.34E+09,49.98496,,1.34E+09,50.03948,,1.34E+09,49.90669,,1.34E+09,50.06486,,1.34E+09,49.94947,,1.34E+09,49.88626,,1.34E+09,50.033
1.38E+09,50.05092,,1.38E+09,49.81676,,1.38E+09,50.06241,,1.38E+09,50.05007,,1.38E+09,49.83747,,1.38E+09,49.65123,,1.38E+09,49.98082,,1.38E+09,49.94802,,1.38E+09,50.04224,,1.38E+09,49.97932,,1.38E+09,50.03969,,1.38E+09,49.90278,,1.38E+09,50.05866,,1.38E+09,49.95677,,1.38E+09,49.88242,,1.38E+09,50.04933
1.42E+09,50.07735,,1.42E+09,49.7943,,1.42E+09,50.06762,,1.42E+09,50.04343,,1.42E+09,49.81548,,1.42E+09,49.67401,,1.42E+09,49.9759,,1.42E+09,49.9541,,1.42E+09,50.04763,,1.42E+09,49.97435,,1.42E+09,50.04348,,1.42E+09,49.89813,,1.42E+09,50.05164,,1.42E+09,49.96287,,1.42E+09,49.87793,,1.42E+09,50.05377
1.46E+09,50.11234,,1.46E+09,49.77254,,1.46E+09,50.07232,,1.46E+09,50.03704,,1.46E+09,49.7936,,1.46E+09,49.69575,,1.46E+09,49.97293,,1.46E+09,49.96026,,1.46E+09,50.05337,,1.46E+09,49.97097,,1.46E+09,50.04372,,1.46E+09,49.89152,,1.46E+09,50.04469,,1.46E+09,49.96829,,1.46E+09,49.87196,,1.46E+09,50.06343
1.5E+09,50.12869,,1.5E+09,49.75283,,1.5E+09,50.07666,,1.5E+09,50.03224,,1.5E+09,49.77308,,1.5E+09,49.71175,,1.5E+09,49.96995,,1.5E+09,49.96593,,1.5E+09,50.05854,,1.5E+09,49.96829,,1.5E+09,50.04653,,1.5E+09,49.88474,,1.5E+09,50.03939,,1.5E+09,49.97352,,1.5E+09,49.86575,,1.5E+09,50.08292
1.54E+09,50.14962,,1.54E+09,49.73293,,1.54E+09,50.08105,,1.54E+09,50.02702,,1.54E+09,49.75259,,1.54E+09,49.73276,,1.54E+09,49.96708,,1.54E+09,49.97028,,1.54E+09,50.06281,,1.54E+09,49.96592,,1.54E+09,50.05281,,1.54E+09,49.87855,,1.54E+09,50.03377,,1.54E+09,49.97834,,1.54E+09,49.85987,,1.54E+09,50.09122
1.58E+09,50.18327,,1.58E+09,49.71244,,1.58E+09,50.08594,,1.58E+09,50.02082,,1.58E+09,49.73246,,1.58E+09,49.75608,,1.58E+09,49.96554,,1.58E+09,49.97392,,1.58E+09,50.06705,,1.58E+09,49.96394,,1.58E+09,50.05421,,1.58E+09,49.87206,,1.58E+09,50.02745,,1.58E+09,49.98277,,1.58E+09,49.85369,,1.58E+09,50.09872
1.62E+09,50.19811,,1.62E+09,49.69333,,1.62E+09,50.09054,,1.62E+09,50.0159,,1.62E+09,49.71386,,1.62E+09,49.77077,,1.62E+09,49.96352,,1.62E+09,49.97732,,1.62E+09,50.07124,,1.62E+09,49.96144,,1.62E+09,50.05597,,1.62E+09,49.86583,,1.62E+09,50.0228,,1.62E+09,49.98685,,1.62E+09,49.84762,,1.62E+09,50.11684
1.66E+09,50.20952,,1.66E+09,49.67458,,1.66E+09,50.09407,,1.66E+09,50.01177,,1.66E+09,49.69503,,1.66E+09,49.78783,,1.66E+09,49.9612,,1.66E+09,49.98028,,1.66E+09,50.0751,,1.66E+09,49.95911,,1.66E+09,50.06235,,1.66E+09,49.85971,,1.66E+09,50.01911,,1.66E+09,49.99032,,1.66E+09,49.8417,,1.66E+09,50.12555
1.7E+09,50.23988,,1.7E+09,49.65549,,1.7E+09,50.09757,,1.7E+09,50.00742,,1.7E+09,49.6759,,1.7E+09,49.81325,,1.7E+09,49.96067,,1.7E+09,49.98353,,1.7E+09,50.07939,,1.7E+09,49.95825,,1.7E+09,50.065,,1.7E+09,49.85218,,1.7E+09,50.01485,,1.7E+09,49.99338,,1.7E+09,49.83512,,1.7E+09,50.13083
1.74E+09,50.25984,,1.74E+09,49.63799,,1.74E+09,50.1018,,1.74E+09,50.00413,,1.74E+09,49.65894,,1.74E+09,49.83351,,1.74E+09,49.9595,,1.74E+09,49.98724,,1.74E+09,50.08407,,1.74E+09,49.95713,,1.74E+09,50.06804,,1.74E+09,49.84432,,1.74E+09,50.01117,,1.74E+09,49.99619,,1.74E+09,49.82845,,1.74E+09,50.15089
1.78E+09,50.27026,,1.78E+09,49.62166,,1.78E+09,50.10599,,1.78E+09,50.0009,,1.78E+09,49.64321,,1.78E+09,49.85109,,1.78E+09,49.95582,,1.78E+09,49.98999,,1.78E+09,50.08813,,1.78E+09,49.95448,,1.78E+09,50.07861,,1.78E+09,49.83746,,1.78E+09,50.00775,,1.78E+09,49.99867,,1.78E+09,49.82213,,1.78E+09,50.1648
1.82E+09,50.29803,,1.82E+09,49.60534,,1.82E+09,50.10995,,1.82E+09,49.99626,,1.82E+09,49.62701,,1.82E+09,49.87433,,1.82E+09,49.95289,,1.82E+09,49.99161,,1.82E+09,50.09189,,1.82E+09,49.95182,,1.82E+09,50.08509,,1.82E+09,49.83004,,1.82E+09,50.00369,,1.82E+09,50.00146,,1.82E+09,49.81479,,1.82E+09,50.16767
1.86E+09,50.31892,,1.86E+09,49.59024,,1.86E+09,50.1143,,1.86E+09,49.9927,,1.86E+09,49.61178,,1.86E+09,49.89247,,1.86E+09,49.95115,,1.86E+09,49.99386,,1.86E+09,50.09625,,1.86E+09,49.94911,,1.86E+09,50.08546,,1.86E+09,49.82183,,1.86E+09,50.00101,,1.86E+09,50.00496,,1.86E+09,49.80651,,1.86E+09,50.18465
1.9E+09,50.32345,,1.9E+09,49.57569,,1.9E+09,50.11891,,1.9E+09,49.99111,,1.9E+09,49.59749,,1.9E+09,49.90541,,1.9E+09,49.94794,,1.9E+09,49.99741,,1.9E+09,50.10057,,1.9E+09,49.9457,,1.9E+09,50.09343,,1.9E+09,49.81434,,1.9E+09,49.99976,,1.9E+09,50.00853,,1.9E+09,49.79876,,1.9E+09,50.20339
1.94E+09,50.34477,,1.94E+09,49.56024,,1.94E+09,50.12316,,1.94E+09,49.98908,,1.94E+09,49.5831,,1.94E+09,49.92523,,1.94E+09,49.94419,,1.94E+09,50.00165,,1.94E+09,50.10427,,1.94E+09,49.94287,,1.94E+09,50.10546,,1.94E+09,49.8066,,1.94E+09,49.99726,,1.94E+09,50.01214,,1.94E+09,49.79111,,1.94E+09,50.20766
1.98E+09,50.36868,,1.98E+09,49.54603,,1.98E+09,50.12691,,1.98E+09,49.98703,,1.98E+09,49.57036,,1.98E+09,49.94408,,1.98E+09,49.94062,,1.98E+09,50.0061,,1.98E+09,50.10824,,1.98E+09,49.93984,,1.98E+09,50.11424,,1.98E+09,49.79791,,1.98E+09,49.99434,,1.98E+09,50.01636,,1.98E+09,49.7829,,1.98E+09,50.22042
2.02E+09,50.37264,,2.02E+09,49.5339,,2.02E+09,50.13065,,2.02E+09,49.98593,,2.02E+09,49.55911,,2.02E+09,49.95673,,2.02E+09,49.93583,,2.02E+09,50.01037,,2.02E+09,50.11309,,2.02E+09,49.9348,,2.02E+09,50.12846,,2.02E+09,49.78998,,2.02E+09,49.9928,,2.02E+09,50.02067,,2.02E+09,49.7749,,2.02E+09,50.23991
2.06E+09,50.38754,,2.06E+09,49.52161,,2.06E+09,50.13522,,2.06E+09,49.98402,,2.06E+09,49.54684,,2.06E+09,49.97524,,2.06E+09,49.9314,,2.06E+09,50.01432,,2.06E+09,50.11842,,2.06E+09,49.92981,,2.06E+09,50.14585,,2.06E+09,49.78241,,2.06E+09,49.99134,,2.06E+09,50.02464,,2.06E+09,49.76694,,2.06E+09,50.24451
2.1E+09,50.41252,,2.1E+09,49.50978,,2.1E+09,50.14058,,2.1E+09,49.98212,,2.1E+09,49.53485,,2.1E+09,49.99466,,2.1E+09,49.92801,,2.1E+09,50.01842,,2.1E+09,50.12358,,2.1E+09,49.92621,,2.1E+09,50.15647,,2.1E+09,49.7737,,2.1E+09,49.99011,,2.1E+09,50.02887,,2.1E+09,49.75849,,2.1E+09,50.25167
2.14E+09,50.4174,,2.14E+09,49.49959,,2.14E+09,50.14567,,2.14E+09,49.98224,,2.14E+09,49.52482,,2.14E+09,50.00506,,2.14E+09,49.92288,,2.14E+09,50.0227,,2.14E+09,50.12814,,2.14E+09,49.92194,,2.14E+09,50.16845,,2.14E+09,49.76529,,2.14E+09,49.99021,,2.14E+09,50.03322,,2.14E+09,49.75048,,2.14E+09,50.26895
2.18E+09,50.42625,,2.18E+09,49.48939,,2.18E+09,50.15037,,2.18E+09,49.98235,,2.18E+09,49.51525,,2.18E+09,50.01831,,2.18E+09,49.91738,,2.18E+09,50.02701,,2.18E+09,50.13231,,2.18E+09,49.91745,,2.18E+09,50.18492,,2.18E+09,49.75814,,2.18E+09,49.98963,,2.18E+09,50.03714,,2.18E+09,49.74315,,2.18E+09,50.27389
