FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_15_05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:15:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.8128,,15552099,50.72372,,15552099,49.81193,,15552099,50.55597,,15552099,50.71596,,15552099,48.6918,,15552099,50.34818,,15552099,49.54711,,15552099,49.85768,,15552099,50.27153,,15552099,49.88831,,15552099,50.1009,,15552099,50.48288,,15552099,49.57525,,15552099,50.07469,,15552099,49.68007
55601091,48.8514,,55601091,50.70815,,55601091,49.81046,,55601091,50.54141,,55601091,50.70234,,55601091,48.70068,,55601091,50.34914,,55601091,49.56031,,55601091,49.85631,,55601091,50.27186,,55601091,49.8824,,55601091,50.10595,,55601091,50.47076,,55601091,49.58712,,55601091,50.07893,,55601091,49.6839
95650084,48.87746,,95650084,50.69273,,95650084,49.80956,,95650084,50.52765,,95650084,50.68916,,95650084,48.70718,,95650084,50.34848,,95650084,49.57292,,95650084,49.85452,,95650084,50.27108,,95650084,49.88162,,95650084,50.11064,,95650084,50.45931,,95650084,49.59903,,95650084,50.08288,,95650084,49.69166
1.36E+08,48.91481,,1.36E+08,50.67533,,1.36E+08,49.80857,,1.36E+08,50.51296,,1.36E+08,50.67355,,1.36E+08,48.72137,,1.36E+08,50.34742,,1.36E+08,49.58591,,1.36E+08,49.85263,,1.36E+08,50.27137,,1.36E+08,49.88338,,1.36E+08,50.11421,,1.36E+08,50.44635,,1.36E+08,49.61139,,1.36E+08,50.08691,,1.36E+08,49.68814
1.76E+08,48.95814,,1.76E+08,50.65693,,1.76E+08,49.80785,,1.76E+08,50.49765,,1.76E+08,50.65513,,1.76E+08,48.73698,,1.76E+08,50.34763,,1.76E+08,49.59933,,1.76E+08,49.852,,1.76E+08,50.27339,,1.76E+08,49.88151,,1.76E+08,50.11553,,1.76E+08,50.43295,,1.76E+08,49.62463,,1.76E+08,50.08969,,1.76E+08,49.69014
2.16E+08,48.98653,,2.16E+08,50.63838,,2.16E+08,49.80753,,2.16E+08,50.48284,,2.16E+08,50.63627,,2.16E+08,48.74703,,2.16E+08,50.3475,,2.16E+08,49.61232,,2.16E+08,49.85209,,2.16E+08,50.27404,,2.16E+08,49.88349,,2.16E+08,50.11555,,2.16E+08,50.42083,,2.16E+08,49.63766,,2.16E+08,50.09096,,2.16E+08,49.70135
2.56E+08,49.02206,,2.56E+08,50.6182,,2.56E+08,49.80771,,2.56E+08,50.46751,,2.56E+08,50.61717,,2.56E+08,48.76256,,2.56E+08,50.34644,,2.56E+08,49.6251,,2.56E+08,49.85222,,2.56E+08,50.27301,,2.56E+08,49.88904,,2.56E+08,50.11494,,2.56E+08,50.40816,,2.56E+08,49.64952,,2.56E+08,50.09078,,2.56E+08,49.70277
2.96E+08,49.07024,,2.96E+08,50.59722,,2.96E+08,49.80878,,2.96E+08,50.45215,,2.96E+08,50.59717,,2.96E+08,48.78327,,2.96E+08,50.34506,,2.96E+08,49.63823,,2.96E+08,49.85292,,2.96E+08,50.27209,,2.96E+08,49.88834,,2.96E+08,50.11331,,2.96E+08,50.39451,,2.96E+08,49.66084,,2.96E+08,50.08875,,2.96E+08,49.70493
3.36E+08,49.10449,,3.36E+08,50.57642,,3.36E+08,49.81044,,3.36E+08,50.43824,,3.36E+08,50.57654,,3.36E+08,48.79801,,3.36E+08,50.34214,,3.36E+08,49.65096,,3.36E+08,49.85383,,3.36E+08,50.2705,,3.36E+08,49.88764,,3.36E+08,50.11124,,3.36E+08,50.38187,,3.36E+08,49.6721,,3.36E+08,50.08574,,3.36E+08,49.71866
3.76E+08,49.13792,,3.76E+08,50.55357,,3.76E+08,49.8124,,3.76E+08,50.42419,,3.76E+08,50.55468,,3.76E+08,48.81395,,3.76E+08,50.33814,,3.76E+08,49.66306,,3.76E+08,49.85479,,3.76E+08,50.26845,,3.76E+08,49.89472,,3.76E+08,50.10856,,3.76E+08,50.36938,,3.76E+08,49.6835,,3.76E+08,50.08272,,3.76E+08,49.72547
4.16E+08,49.1855,,4.16E+08,50.52887,,4.16E+08,49.81525,,4.16E+08,50.40908,,4.16E+08,50.53132,,4.16E+08,48.83741,,4.16E+08,50.33513,,4.16E+08,49.67573,,4.16E+08,49.85744,,4.16E+08,50.2675,,4.16E+08,49.90206,,4.16E+08,50.10356,,4.16E+08,50.35616,,4.16E+08,49.69565,,4.16E+08,50.07897,,4.16E+08,49.72885
4.56E+08,49.22195,,4.56E+08,50.50529,,4.56E+08,49.81904,,4.56E+08,50.3949,,4.56E+08,50.50729,,4.56E+08,48.85944,,4.56E+08,50.33182,,4.56E+08,49.68881,,4.56E+08,49.86158,,4.56E+08,50.26589,,4.56E+08,49.90862,,4.56E+08,50.09664,,4.56E+08,50.34393,,4.56E+08,49.70798,,4.56E+08,50.07401,,4.56E+08,49.7438
4.96E+08,49.25228,,4.96E+08,50.48184,,4.96E+08,49.82307,,4.96E+08,50.38126,,4.96E+08,50.48254,,4.96E+08,48.88231,,4.96E+08,50.32697,,4.96E+08,49.70095,,4.96E+08,49.86473,,4.96E+08,50.26222,,4.96E+08,49.9188,,4.96E+08,50.09,,4.96E+08,50.33195,,4.96E+08,49.71916,,4.96E+08,50.06837,,4.96E+08,49.75398
5.36E+08,49.29961,,5.36E+08,50.45638,,5.36E+08,49.82734,,5.36E+08,50.36662,,5.36E+08,50.45703,,5.36E+08,48.91174,,5.36E+08,50.32247,,5.36E+08,49.71265,,5.36E+08,49.86719,,5.36E+08,50.25867,,5.36E+08,49.92614,,5.36E+08,50.08405,,5.36E+08,50.31847,,5.36E+08,49.72965,,5.36E+08,50.06224,,5.36E+08,49.75703
5.76E+08,49.34229,,5.76E+08,50.43006,,5.76E+08,49.83218,,5.76E+08,50.35241,,5.76E+08,50.4316,,5.76E+08,48.93817,,5.76E+08,50.31788,,5.76E+08,49.7249,,5.76E+08,49.87132,,5.76E+08,50.2556,,5.76E+08,49.93113,,5.76E+08,50.07788,,5.76E+08,50.30555,,5.76E+08,49.74043,,5.76E+08,50.05576,,5.76E+08,49.7733
6.16E+08,49.37365,,6.16E+08,50.40333,,6.16E+08,49.83759,,6.16E+08,50.33901,,6.16E+08,50.40569,,6.16E+08,48.9614,,6.16E+08,50.31142,,6.16E+08,49.73702,,6.16E+08,49.87707,,6.16E+08,50.25137,,6.16E+08,49.94227,,6.16E+08,50.07119,,6.16E+08,50.29403,,6.16E+08,49.75126,,6.16E+08,50.04928,,6.16E+08,49.79011
6.56E+08,49.41978,,6.56E+08,50.37574,,6.56E+08,49.84372,,6.56E+08,50.32479,,6.56E+08,50.37866,,6.56E+08,48.99142,,6.56E+08,50.30484,,6.56E+08,49.74856,,6.56E+08,49.88319,,6.56E+08,50.24645,,6.56E+08,49.95281,,6.56E+08,50.06403,,6.56E+08,50.28148,,6.56E+08,49.76238,,6.56E+08,50.0428,,6.56E+08,49.79366
6.96E+08,49.46616,,6.96E+08,50.34868,,6.96E+08,49.85034,,6.96E+08,50.31053,,6.96E+08,50.3517,,6.96E+08,49.02239,,6.96E+08,50.29893,,6.96E+08,49.76013,,6.96E+08,49.88948,,6.96E+08,50.24093,,6.96E+08,49.95646,,6.96E+08,50.05697,,6.96E+08,50.26818,,6.96E+08,49.77403,,6.96E+08,50.03689,,6.96E+08,49.8041
7.36E+08,49.49732,,7.36E+08,50.32192,,7.36E+08,49.85668,,7.36E+08,50.29697,,7.36E+08,50.32496,,7.36E+08,49.05046,,7.36E+08,50.29177,,7.36E+08,49.77163,,7.36E+08,49.89576,,7.36E+08,50.23412,,7.36E+08,49.96273,,7.36E+08,50.05075,,7.36E+08,50.25563,,7.36E+08,49.78501,,7.36E+08,50.03204,,7.36E+08,49.81997
7.76E+08,49.54132,,7.76E+08,50.2937,,7.76E+08,49.86297,,7.76E+08,50.28281,,7.76E+08,50.29751,,7.76E+08,49.0844,,7.76E+08,50.2838,,7.76E+08,49.78301,,7.76E+08,49.90214,,7.76E+08,50.22769,,7.76E+08,49.97286,,7.76E+08,50.0452,,7.76E+08,50.24269,,7.76E+08,49.79514,,7.76E+08,50.02717,,7.76E+08,49.82365
8.17E+08,49.59334,,8.17E+08,50.2652,,8.17E+08,49.87005,,8.17E+08,50.26872,,8.17E+08,50.27015,,8.17E+08,49.11889,,8.17E+08,50.27575,,8.17E+08,49.79485,,8.17E+08,49.90937,,8.17E+08,50.22187,,8.17E+08,49.9806,,8.17E+08,50.04043,,8.17E+08,50.22939,,8.17E+08,49.80588,,8.17E+08,50.02177,,8.17E+08,49.83047
8.57E+08,49.62634,,8.57E+08,50.23724,,8.57E+08,49.87774,,8.57E+08,50.25572,,8.57E+08,50.24295,,8.57E+08,49.1464,,8.57E+08,50.26604,,8.57E+08,49.80661,,8.57E+08,49.91716,,8.57E+08,50.21424,,8.57E+08,49.99025,,8.57E+08,50.0369,,8.57E+08,50.21707,,8.57E+08,49.81697,,8.57E+08,50.01742,,8.57E+08,49.8463
8.97E+08,49.66143,,8.97E+08,50.20829,,8.97E+08,49.8857,,8.97E+08,50.24244,,8.97E+08,50.21464,,8.97E+08,49.17784,,8.97E+08,50.25556,,8.97E+08,49.81739,,8.97E+08,49.92457,,8.97E+08,50.20545,,8.97E+08,50.00058,,8.97E+08,50.0337,,8.97E+08,50.20458,,8.97E+08,49.82735,,8.97E+08,50.01477,,8.97E+08,49.8515
9.37E+08,49.70759,,9.37E+08,50.17937,,9.37E+08,49.89384,,9.37E+08,50.22954,,9.37E+08,50.18612,,9.37E+08,49.21447,,9.37E+08,50.24631,,9.37E+08,49.82786,,9.37E+08,49.93178,,9.37E+08,50.19744,,9.37E+08,50.00426,,9.37E+08,50.03015,,9.37E+08,50.19157,,9.37E+08,49.83785,,9.37E+08,50.01252,,9.37E+08,49.85509
9.77E+08,49.73798,,9.77E+08,50.15225,,9.77E+08,49.9017,,9.77E+08,50.21878,,9.77E+08,50.15846,,9.77E+08,49.24539,,9.77E+08,50.23654,,9.77E+08,49.83873,,9.77E+08,49.93908,,9.77E+08,50.18898,,9.77E+08,50.00934,,9.77E+08,50.02736,,9.77E+08,50.17989,,9.77E+08,49.84874,,9.77E+08,50.01006,,9.77E+08,49.8698
1.02E+09,49.76686,,1.02E+09,50.12533,,1.02E+09,49.90943,,1.02E+09,50.2079,,1.02E+09,50.13058,,1.02E+09,49.27693,,1.02E+09,50.22531,,1.02E+09,49.84972,,1.02E+09,49.94617,,1.02E+09,50.1798,,1.02E+09,50.02027,,1.02E+09,50.02527,,1.02E+09,50.16902,,1.02E+09,49.85874,,1.02E+09,50.00746,,1.02E+09,49.87797
1.06E+09,49.81315,,1.06E+09,50.09806,,1.06E+09,49.91781,,1.06E+09,50.19556,,1.06E+09,50.10278,,1.06E+09,49.31493,,1.06E+09,50.21437,,1.06E+09,49.86086,,1.06E+09,49.95347,,1.06E+09,50.17115,,1.06E+09,50.02445,,1.06E+09,50.02236,,1.06E+09,50.15777,,1.06E+09,49.86828,,1.06E+09,50.00468,,1.06E+09,49.8816
1.1E+09,49.85016,,1.1E+09,50.07194,,1.1E+09,49.92637,,1.1E+09,50.18464,,1.1E+09,50.07601,,1.1E+09,49.34901,,1.1E+09,50.20336,,1.1E+09,49.87196,,1.1E+09,49.9614,,1.1E+09,50.16187,,1.1E+09,50.02185,,1.1E+09,50.0188,,1.1E+09,50.14719,,1.1E+09,49.87848,,1.1E+09,50.00205,,1.1E+09,49.89626
1.14E+09,49.87924,,1.14E+09,50.04598,,1.14E+09,49.93437,,1.14E+09,50.17533,,1.14E+09,50.04903,,1.14E+09,49.37987,,1.14E+09,50.19215,,1.14E+09,49.88219,,1.14E+09,49.9693,,1.14E+09,50.15213,,1.14E+09,50.02238,,1.14E+09,50.01529,,1.14E+09,50.13707,,1.14E+09,49.88849,,1.14E+09,49.99939,,1.14E+09,49.90638
1.18E+09,49.92369,,1.18E+09,50.01988,,1.18E+09,49.94252,,1.18E+09,50.1655,,1.18E+09,50.02237,,1.18E+09,49.41453,,1.18E+09,50.18268,,1.18E+09,49.89169,,1.18E+09,49.97656,,1.18E+09,50.14452,,1.18E+09,50.02136,,1.18E+09,50.01143,,1.18E+09,50.12652,,1.18E+09,49.89775,,1.18E+09,49.99588,,1.18E+09,49.90854
1.22E+09,49.96159,,1.22E+09,49.99567,,1.22E+09,49.95098,,1.22E+09,50.15618,,1.22E+09,49.99841,,1.22E+09,49.44588,,1.22E+09,50.17371,,1.22E+09,49.90128,,1.22E+09,49.98333,,1.22E+09,50.13789,,1.22E+09,50.01739,,1.22E+09,50.00759,,1.22E+09,50.11702,,1.22E+09,49.90703,,1.22E+09,49.9919,,1.22E+09,49.92307
1.26E+09,49.986,,1.26E+09,49.97214,,1.26E+09,49.95859,,1.26E+09,50.148,,1.26E+09,49.97559,,1.26E+09,49.47358,,1.26E+09,50.16348,,1.26E+09,49.91067,,1.26E+09,49.98989,,1.26E+09,50.1302,,1.26E+09,50.01887,,1.26E+09,50.00405,,1.26E+09,50.10882,,1.26E+09,49.91599,,1.26E+09,49.98789,,1.26E+09,49.9388
1.3E+09,50.02556,,1.3E+09,49.94737,,1.3E+09,49.96543,,1.3E+09,50.13941,,1.3E+09,49.95164,,1.3E+09,49.50559,,1.3E+09,50.15491,,1.3E+09,49.91947,,1.3E+09,49.99658,,1.3E+09,50.12339,,1.3E+09,50.02005,,1.3E+09,49.99938,,1.3E+09,50.10022,,1.3E+09,49.92397,,1.3E+09,49.98277,,1.3E+09,49.94264
1.34E+09,50.06515,,1.34E+09,49.92376,,1.34E+09,49.97238,,1.34E+09,50.13114,,1.34E+09,49.92811,,1.34E+09,49.5354,,1.34E+09,50.14906,,1.34E+09,49.92774,,1.34E+09,50.0033,,1.34E+09,50.11771,,1.34E+09,50.0146,,1.34E+09,49.99327,,1.34E+09,50.09178,,1.34E+09,49.93159,,1.34E+09,49.97651,,1.34E+09,49.95445
1.38E+09,50.08602,,1.38E+09,49.90211,,1.38E+09,49.97914,,1.38E+09,50.12395,,1.38E+09,49.90565,,1.38E+09,49.55989,,1.38E+09,50.14299,,1.38E+09,49.93501,,1.38E+09,50.0094,,1.38E+09,50.11127,,1.38E+09,50.01185,,1.38E+09,49.98712,,1.38E+09,50.08424,,1.38E+09,49.9389,,1.38E+09,49.97028,,1.38E+09,49.97187
1.42E+09,50.11773,,1.42E+09,49.88015,,1.42E+09,49.98549,,1.42E+09,50.11627,,1.42E+09,49.88333,,1.42E+09,49.58804,,1.42E+09,50.13702,,1.42E+09,49.94126,,1.42E+09,50.01497,,1.42E+09,50.10606,,1.42E+09,50.01286,,1.42E+09,49.98084,,1.42E+09,50.07648,,1.42E+09,49.94518,,1.42E+09,49.96356,,1.42E+09,49.97719
1.46E+09,50.15832,,1.46E+09,49.85883,,1.46E+09,49.99192,,1.46E+09,50.10888,,1.46E+09,49.86272,,1.46E+09,49.61527,,1.46E+09,50.13276,,1.46E+09,49.94738,,1.46E+09,50.02075,,1.46E+09,50.10358,,1.46E+09,50.01151,,1.46E+09,49.97382,,1.46E+09,50.06924,,1.46E+09,49.95068,,1.46E+09,49.95567,,1.46E+09,49.98711
1.5E+09,50.18096,,1.5E+09,49.83962,,1.5E+09,49.99802,,1.5E+09,50.10357,,1.5E+09,49.84396,,1.5E+09,49.63635,,1.5E+09,50.12841,,1.5E+09,49.95331,,1.5E+09,50.0265,,1.5E+09,50.10118,,1.5E+09,50.01368,,1.5E+09,49.96675,,1.5E+09,50.06328,,1.5E+09,49.95568,,1.5E+09,49.94775,,1.5E+09,50.00775
1.54E+09,50.20777,,1.54E+09,49.82029,,1.54E+09,50.00332,,1.54E+09,50.09862,,1.54E+09,49.82433,,1.54E+09,49.66217,,1.54E+09,50.12392,,1.54E+09,49.9585,,1.54E+09,50.03179,,1.54E+09,50.0986,,1.54E+09,50.01907,,1.54E+09,49.95946,,1.54E+09,50.05669,,1.54E+09,49.95997,,1.54E+09,49.93987,,1.54E+09,50.01819
1.58E+09,50.24651,,1.58E+09,49.80065,,1.58E+09,50.00848,,1.58E+09,50.09322,,1.58E+09,49.80456,,1.58E+09,49.6905,,1.58E+09,50.12087,,1.58E+09,49.96335,,1.58E+09,50.03702,,1.58E+09,50.09708,,1.58E+09,50.01876,,1.58E+09,49.9512,,1.58E+09,50.04989,,1.58E+09,49.96392,,1.58E+09,49.93115,,1.58E+09,50.02687
1.62E+09,50.26605,,1.62E+09,49.78267,,1.62E+09,50.01383,,1.62E+09,50.08906,,1.62E+09,49.7866,,1.62E+09,49.71028,,1.62E+09,50.11783,,1.62E+09,49.96755,,1.62E+09,50.04216,,1.62E+09,50.09478,,1.62E+09,50.01878,,1.62E+09,49.94276,,1.62E+09,50.04517,,1.62E+09,49.96756,,1.62E+09,49.92258,,1.62E+09,50.04553
1.66E+09,50.2817,,1.66E+09,49.76532,,1.66E+09,50.01901,,1.66E+09,50.08557,,1.66E+09,49.76869,,1.66E+09,49.73193,,1.66E+09,50.11438,,1.66E+09,49.96998,,1.66E+09,50.04686,,1.66E+09,50.09198,,1.66E+09,50.02375,,1.66E+09,49.9343,,1.66E+09,50.04094,,1.66E+09,49.97029,,1.66E+09,49.91499,,1.66E+09,50.0558
1.7E+09,50.31573,,1.7E+09,49.74784,,1.7E+09,50.02388,,1.7E+09,50.08186,,1.7E+09,49.7506,,1.7E+09,49.76169,,1.7E+09,50.11223,,1.7E+09,49.97144,,1.7E+09,50.05153,,1.7E+09,50.09114,,1.7E+09,50.02442,,1.7E+09,49.92498,,1.7E+09,50.03574,,1.7E+09,49.97269,,1.7E+09,49.90713,,1.7E+09,50.06259
1.74E+09,50.33877,,1.74E+09,49.73166,,1.74E+09,50.0284,,1.74E+09,50.07904,,1.74E+09,49.73468,,1.74E+09,49.78713,,1.74E+09,50.10974,,1.74E+09,49.97364,,1.74E+09,50.05638,,1.74E+09,50.0902,,1.74E+09,50.02527,,1.74E+09,49.91565,,1.74E+09,50.03173,,1.74E+09,49.97539,,1.74E+09,49.89844,,1.74E+09,50.08262
1.78E+09,50.35162,,1.78E+09,49.71616,,1.78E+09,50.03295,,1.78E+09,50.07642,,1.78E+09,49.71982,,1.78E+09,49.81041,,1.78E+09,50.10549,,1.78E+09,49.97663,,1.78E+09,50.06103,,1.78E+09,50.08715,,1.78E+09,50.03507,,1.78E+09,49.9072,,1.78E+09,50.0287,,1.78E+09,49.97761,,1.78E+09,49.88944,,1.78E+09,50.0961
1.82E+09,50.38225,,1.82E+09,49.70074,,1.82E+09,50.03849,,1.82E+09,50.07321,,1.82E+09,49.70435,,1.82E+09,49.83847,,1.82E+09,50.102,,1.82E+09,49.97976,,1.82E+09,50.0657,,1.82E+09,50.08406,,1.82E+09,50.04165,,1.82E+09,49.89841,,1.82E+09,50.02487,,1.82E+09,49.97939,,1.82E+09,49.88001,,1.82E+09,50.09908
1.86E+09,50.40765,,1.86E+09,49.68713,,1.86E+09,50.0449,,1.86E+09,50.07163,,1.86E+09,49.68981,,1.86E+09,49.86071,,1.86E+09,50.09907,,1.86E+09,49.98292,,1.86E+09,50.07089,,1.86E+09,50.08042,,1.86E+09,50.04098,,1.86E+09,49.88866,,1.86E+09,50.02177,,1.86E+09,49.98207,,1.86E+09,49.8704,,1.86E+09,50.11645
1.9E+09,50.41702,,1.9E+09,49.67463,,1.9E+09,50.05107,,1.9E+09,50.0715,,1.9E+09,49.67625,,1.9E+09,49.87861,,1.9E+09,50.09421,,1.9E+09,49.98592,,1.9E+09,50.0763,,1.9E+09,50.0745,,1.9E+09,50.04735,,1.9E+09,49.87842,,1.9E+09,50.01996,,1.9E+09,49.98564,,1.9E+09,49.86097,,1.9E+09,50.13615
1.94E+09,50.4414,,1.94E+09,49.66135,,1.94E+09,50.05699,,1.94E+09,50.07026,,1.94E+09,49.6624,,1.94E+09,49.9044,,1.94E+09,50.08846,,1.94E+09,49.98889,,1.94E+09,50.0817,,1.94E+09,50.06919,,1.94E+09,50.05885,,1.94E+09,49.86764,,1.94E+09,50.01752,,1.94E+09,49.98941,,1.94E+09,49.85096,,1.94E+09,50.14162
1.98E+09,50.46685,,1.98E+09,49.64843,,1.98E+09,50.06338,,1.98E+09,50.069,,1.98E+09,49.64932,,1.98E+09,49.9286,,1.98E+09,50.08244,,1.98E+09,49.99246,,1.98E+09,50.08728,,1.98E+09,50.06543,,1.98E+09,50.067,,1.98E+09,49.85699,,1.98E+09,50.01519,,1.98E+09,49.99359,,1.98E+09,49.84057,,1.98E+09,50.15469
2.02E+09,50.47187,,2.02E+09,49.63601,,2.02E+09,50.0702,,2.02E+09,50.06907,,2.02E+09,49.63689,,2.02E+09,49.94503,,2.02E+09,50.07499,,2.02E+09,49.99642,,2.02E+09,50.09318,,2.02E+09,50.06023,,2.02E+09,50.0789,,2.02E+09,49.84729,,2.02E+09,50.0138,,2.02E+09,49.99774,,2.02E+09,49.83098,,2.02E+09,50.17406
2.06E+09,50.48769,,2.06E+09,49.62279,,2.06E+09,50.07728,,2.06E+09,50.06883,,2.06E+09,49.62391,,2.06E+09,49.96674,,2.06E+09,50.06805,,2.06E+09,50.0001,,2.06E+09,50.09953,,2.06E+09,50.05437,,2.06E+09,50.0935,,2.06E+09,49.83743,,2.06E+09,50.01169,,2.06E+09,50.00112,,2.06E+09,49.82125,,2.06E+09,50.17914
2.1E+09,50.51448,,2.1E+09,49.61084,,2.1E+09,50.08427,,2.1E+09,50.06894,,2.1E+09,49.61221,,2.1E+09,49.99027,,2.1E+09,50.06234,,2.1E+09,50.00333,,2.1E+09,50.10619,,2.1E+09,50.04914,,2.1E+09,50.10254,,2.1E+09,49.82693,,2.1E+09,50.00986,,2.1E+09,50.00448,,2.1E+09,49.81028,,2.1E+09,50.18736
2.14E+09,50.52335,,2.14E+09,49.60153,,2.14E+09,50.09069,,2.14E+09,50.07072,,2.14E+09,49.60225,,2.14E+09,50.00597,,2.14E+09,50.05458,,2.14E+09,50.00611,,2.14E+09,50.1125,,2.14E+09,50.04183,,2.14E+09,50.11415,,2.14E+09,49.81709,,2.14E+09,50.01005,,2.14E+09,50.00844,,2.14E+09,49.79976,,2.14E+09,50.20642
2.18E+09,50.53745,,2.18E+09,49.59244,,2.18E+09,50.09733,,2.18E+09,50.07185,,2.18E+09,49.59151,,2.18E+09,50.0247,,2.18E+09,50.04563,,2.18E+09,50.00909,,2.18E+09,50.11834,,2.18E+09,50.03302,,2.18E+09,50.13099,,2.18E+09,49.80751,,2.18E+09,50.01007,,2.18E+09,50.01234,,2.18E+09,49.79091,,2.18E+09,50.21369
