FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_20_12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:20:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.92816,,15552099,50.7359,,15552099,50.00664,,15552099,50.43877,,15552099,50.72538,,15552099,48.89872,,15552099,50.11675,,15552099,49.57006,,15552099,50.01612,,15552099,50.13792,,15552099,49.85228,,15552099,50.1015,,15552099,50.47042,,15552099,49.59542,,15552099,50.09281,,15552099,49.74057
55601091,48.96138,,55601091,50.72091,,55601091,50.00399,,55601091,50.42675,,55601091,50.70884,,55601091,48.90813,,55601091,50.11614,,55601091,49.58158,,55601091,50.01381,,55601091,50.13755,,55601091,49.84501,,55601091,50.1043,,55601091,50.45786,,55601091,49.6071,,55601091,50.09593,,55601091,49.74444
95650084,48.98264,,95650084,50.70538,,95650084,50.00177,,95650084,50.41543,,95650084,50.69168,,95650084,48.91376,,95650084,50.11401,,95650084,49.59342,,95650084,50.01165,,95650084,50.13605,,95650084,49.84428,,95650084,50.1064,,95650084,50.4468,,95650084,49.61919,,95650084,50.09861,,95650084,49.753
1.36E+08,49.01522,,1.36E+08,50.68823,,1.36E+08,50.00002,,1.36E+08,50.40323,,1.36E+08,50.6729,,1.36E+08,48.92619,,1.36E+08,50.11288,,1.36E+08,49.60558,,1.36E+08,50.00945,,1.36E+08,50.13457,,1.36E+08,49.84635,,1.36E+08,50.10826,,1.36E+08,50.43494,,1.36E+08,49.63114,,1.36E+08,50.10036,,1.36E+08,49.7512
1.76E+08,49.05322,,1.76E+08,50.67038,,1.76E+08,49.9988,,1.76E+08,50.39091,,1.76E+08,50.65455,,1.76E+08,48.94082,,1.76E+08,50.11354,,1.76E+08,49.61835,,1.76E+08,50.00764,,1.76E+08,50.13424,,1.76E+08,49.84321,,1.76E+08,50.10886,,1.76E+08,50.42208,,1.76E+08,49.64342,,1.76E+08,50.10069,,1.76E+08,49.7545
2.16E+08,49.07669,,2.16E+08,50.65251,,2.16E+08,49.99761,,2.16E+08,50.37998,,2.16E+08,50.63709,,2.16E+08,48.95,,2.16E+08,50.11275,,2.16E+08,49.63091,,2.16E+08,50.00591,,2.16E+08,50.1334,,2.16E+08,49.84386,,2.16E+08,50.10804,,2.16E+08,50.40977,,2.16E+08,49.65545,,2.16E+08,50.10033,,2.16E+08,49.76537
2.56E+08,49.10811,,2.56E+08,50.63293,,2.56E+08,49.99629,,2.56E+08,50.36865,,2.56E+08,50.6171,,2.56E+08,48.96337,,2.56E+08,50.11037,,2.56E+08,49.64273,,2.56E+08,50.00451,,2.56E+08,50.1322,,2.56E+08,49.84935,,2.56E+08,50.10582,,2.56E+08,50.39724,,2.56E+08,49.6667,,2.56E+08,50.09882,,2.56E+08,49.76655
2.96E+08,49.15174,,2.96E+08,50.61192,,2.96E+08,49.99555,,2.96E+08,50.35631,,2.96E+08,50.59458,,2.96E+08,48.98127,,2.96E+08,50.1086,,2.96E+08,49.6545,,2.96E+08,50.00401,,2.96E+08,50.1312,,2.96E+08,49.8482,,2.96E+08,50.10236,,2.96E+08,50.38444,,2.96E+08,49.67815,,2.96E+08,50.09526,,2.96E+08,49.7702
3.36E+08,49.18056,,3.36E+08,50.59064,,3.36E+08,49.99577,,3.36E+08,50.34486,,3.36E+08,50.57223,,3.36E+08,48.99418,,3.36E+08,50.10622,,3.36E+08,49.6663,,3.36E+08,50.00378,,3.36E+08,50.12797,,3.36E+08,49.84602,,3.36E+08,50.09838,,3.36E+08,50.37254,,3.36E+08,49.68998,,3.36E+08,50.09097,,3.36E+08,49.78582
3.76E+08,49.20859,,3.76E+08,50.56772,,3.76E+08,49.99668,,3.76E+08,50.33378,,3.76E+08,50.5495,,3.76E+08,49.0092,,3.76E+08,50.10247,,3.76E+08,49.67753,,3.76E+08,50.00379,,3.76E+08,50.12313,,3.76E+08,49.852,,3.76E+08,50.09357,,3.76E+08,50.36012,,3.76E+08,49.70111,,3.76E+08,50.08677,,3.76E+08,49.79361
4.16E+08,49.25106,,4.16E+08,50.54351,,4.16E+08,49.99783,,4.16E+08,50.32187,,4.16E+08,50.52601,,4.16E+08,49.0305,,4.16E+08,50.09932,,4.16E+08,49.6887,,4.16E+08,50.00535,,4.16E+08,50.1203,,4.16E+08,49.85847,,4.16E+08,50.08713,,4.16E+08,50.34643,,4.16E+08,49.71171,,4.16E+08,50.08134,,4.16E+08,49.79724
4.56E+08,49.28216,,4.56E+08,50.52041,,4.56E+08,49.99898,,4.56E+08,50.31032,,4.56E+08,50.50303,,4.56E+08,49.04775,,4.56E+08,50.09625,,4.56E+08,49.70032,,4.56E+08,50.00808,,4.56E+08,50.11833,,4.56E+08,49.86372,,4.56E+08,50.07984,,4.56E+08,50.33355,,4.56E+08,49.72229,,4.56E+08,50.07448,,4.56E+08,49.81166
4.96E+08,49.30715,,4.96E+08,50.49715,,4.96E+08,50.00048,,4.96E+08,50.29888,,4.96E+08,50.479,,4.96E+08,49.06488,,4.96E+08,50.09186,,4.96E+08,49.71183,,4.96E+08,50.01049,,4.96E+08,50.11454,,4.96E+08,49.87329,,4.96E+08,50.07247,,4.96E+08,50.3212,,4.96E+08,49.73252,,4.96E+08,50.06729,,4.96E+08,49.82064
5.36E+08,49.3496,,5.36E+08,50.47168,,5.36E+08,50.00292,,5.36E+08,50.28647,,5.36E+08,50.45271,,5.36E+08,49.09021,,5.36E+08,50.08732,,5.36E+08,49.72312,,5.36E+08,50.01304,,5.36E+08,50.11028,,5.36E+08,49.88101,,5.36E+08,50.06483,,5.36E+08,50.3079,,5.36E+08,49.74279,,5.36E+08,50.05984,,5.36E+08,49.82292
5.76E+08,49.38727,,5.76E+08,50.44547,,5.76E+08,50.00608,,5.76E+08,50.27458,,5.76E+08,50.42631,,5.76E+08,49.11431,,5.76E+08,50.08264,,5.76E+08,49.7345,,5.76E+08,50.01666,,5.76E+08,50.10582,,5.76E+08,49.88593,,5.76E+08,50.0573,,5.76E+08,50.29528,,5.76E+08,49.75381,,5.76E+08,50.05218,,5.76E+08,49.83888
6.16E+08,49.41321,,6.16E+08,50.4191,,6.16E+08,50.0097,,6.16E+08,50.2637,,6.16E+08,50.39994,,6.16E+08,49.1349,,6.16E+08,50.07695,,6.16E+08,49.74554,,6.16E+08,50.02105,,6.16E+08,50.09985,,6.16E+08,49.89653,,6.16E+08,50.04984,,6.16E+08,50.28389,,6.16E+08,49.76493,,6.16E+08,50.04494,,6.16E+08,49.85494
6.56E+08,49.45458,,6.56E+08,50.3916,,6.56E+08,50.01422,,6.56E+08,50.25235,,6.56E+08,50.37208,,6.56E+08,49.16054,,6.56E+08,50.07186,,6.56E+08,49.75599,,6.56E+08,50.02608,,6.56E+08,50.09401,,6.56E+08,49.90681,,6.56E+08,50.04153,,6.56E+08,50.27197,,6.56E+08,49.77564,,6.56E+08,50.03791,,6.56E+08,49.85745
6.96E+08,49.49717,,6.96E+08,50.36424,,6.96E+08,50.01942,,6.96E+08,50.24094,,6.96E+08,50.34404,,6.96E+08,49.18603,,6.96E+08,50.06748,,6.96E+08,49.76617,,6.96E+08,50.03158,,6.96E+08,50.08893,,6.96E+08,49.90995,,6.96E+08,50.03325,,6.96E+08,50.25998,,6.96E+08,49.78623,,6.96E+08,50.03089,,6.96E+08,49.86693
7.36E+08,49.52381,,7.36E+08,50.33757,,7.36E+08,50.02442,,7.36E+08,50.22973,,7.36E+08,50.31647,,7.36E+08,49.2088,,7.36E+08,50.06155,,7.36E+08,49.77616,,7.36E+08,50.0366,,7.36E+08,50.08266,,7.36E+08,49.91539,,7.36E+08,50.0263,,7.36E+08,50.24833,,7.36E+08,49.79662,,7.36E+08,50.02428,,7.36E+08,49.88181
7.76E+08,49.56137,,7.76E+08,50.31014,,7.76E+08,50.02927,,7.76E+08,50.21731,,7.76E+08,50.28799,,7.76E+08,49.23803,,7.76E+08,50.05448,,7.76E+08,49.78644,,7.76E+08,50.04137,,7.76E+08,50.07603,,7.76E+08,49.92527,,7.76E+08,50.01967,,7.76E+08,50.23533,,7.76E+08,49.80703,,7.76E+08,50.0181,,7.76E+08,49.88482
8.17E+08,49.6065,,8.17E+08,50.28265,,8.17E+08,50.03455,,8.17E+08,50.20492,,8.17E+08,50.25931,,8.17E+08,49.26843,,8.17E+08,50.04731,,8.17E+08,49.79734,,8.17E+08,50.04705,,8.17E+08,50.06984,,8.17E+08,49.93316,,8.17E+08,50.01306,,8.17E+08,50.2221,,8.17E+08,49.8179,,8.17E+08,50.01265,,8.17E+08,49.89125
8.57E+08,49.63428,,8.57E+08,50.25597,,8.57E+08,50.04022,,8.57E+08,50.19427,,8.57E+08,50.23109,,8.57E+08,49.29284,,8.57E+08,50.03927,,8.57E+08,49.80782,,8.57E+08,50.05318,,8.57E+08,50.06183,,8.57E+08,49.94302,,8.57E+08,50.00794,,8.57E+08,50.21087,,8.57E+08,49.82845,,8.57E+08,50.00851,,8.57E+08,49.90588
8.97E+08,49.66595,,8.97E+08,50.22841,,8.97E+08,50.04641,,8.97E+08,50.1835,,8.97E+08,50.20213,,8.97E+08,49.32173,,8.97E+08,50.03158,,8.97E+08,49.81726,,8.97E+08,50.05898,,8.97E+08,50.05271,,8.97E+08,49.95404,,8.97E+08,50.00412,,8.97E+08,50.20006,,8.97E+08,49.83809,,8.97E+08,50.00491,,8.97E+08,49.90908
9.37E+08,49.70911,,9.37E+08,50.19996,,9.37E+08,50.05316,,9.37E+08,50.1721,,9.37E+08,50.17331,,9.37E+08,49.35473,,9.37E+08,50.02533,,9.37E+08,49.82691,,9.37E+08,50.06486,,9.37E+08,50.04535,,9.37E+08,49.95812,,9.37E+08,50.00067,,9.37E+08,50.18872,,9.37E+08,49.84783,,9.37E+08,50.00124,,9.37E+08,49.91109
9.77E+08,49.73578,,9.77E+08,50.17221,,9.77E+08,50.05929,,9.77E+08,50.16202,,9.77E+08,50.14565,,9.77E+08,49.38063,,9.77E+08,50.01799,,9.77E+08,49.83736,,9.77E+08,50.07081,,9.77E+08,50.03844,,9.77E+08,49.96228,,9.77E+08,49.99797,,9.77E+08,50.17835,,9.77E+08,49.85776,,9.77E+08,49.99835,,9.77E+08,49.92483
1.02E+09,49.76008,,1.02E+09,50.14461,,1.02E+09,50.06411,,1.02E+09,50.15232,,1.02E+09,50.1174,,1.02E+09,49.40723,,1.02E+09,50.00907,,1.02E+09,49.84787,,1.02E+09,50.07648,,1.02E+09,50.03033,,1.02E+09,49.97224,,1.02E+09,49.99524,,1.02E+09,50.16817,,1.02E+09,49.86705,,1.02E+09,49.99601,,1.02E+09,49.93198
1.06E+09,49.80132,,1.06E+09,50.11709,,1.06E+09,50.06879,,1.06E+09,50.14179,,1.06E+09,50.08906,,1.06E+09,49.44067,,1.06E+09,50.0011,,1.06E+09,49.85828,,1.06E+09,50.08227,,1.06E+09,50.02214,,1.06E+09,49.97676,,1.06E+09,49.99134,,1.06E+09,50.15758,,1.06E+09,49.87639,,1.06E+09,49.99302,,1.06E+09,49.93443
1.1E+09,49.83258,,1.1E+09,50.09079,,1.1E+09,50.07432,,1.1E+09,50.13226,,1.1E+09,50.06265,,1.1E+09,49.4699,,1.1E+09,49.99334,,1.1E+09,49.86848,,1.1E+09,50.08807,,1.1E+09,50.01352,,1.1E+09,49.97518,,1.1E+09,49.98791,,1.1E+09,50.14858,,1.1E+09,49.88624,,1.1E+09,49.99008,,1.1E+09,49.94748
1.14E+09,49.85455,,1.14E+09,50.06481,,1.14E+09,50.08013,,1.14E+09,50.12377,,1.14E+09,50.03628,,1.14E+09,49.49615,,1.14E+09,49.98463,,1.14E+09,49.87813,,1.14E+09,50.09335,,1.14E+09,50.00452,,1.14E+09,49.97711,,1.14E+09,49.9859,,1.14E+09,50.14044,,1.14E+09,49.8955,,1.14E+09,49.98785,,1.14E+09,49.95544
1.18E+09,49.8913,,1.18E+09,50.0387,,1.18E+09,50.08547,,1.18E+09,50.11484,,1.18E+09,50.0089,,1.18E+09,49.52651,,1.18E+09,49.97725,,1.18E+09,49.88787,,1.18E+09,50.09882,,1.18E+09,49.9975,,1.18E+09,49.97775,,1.18E+09,49.98349,,1.18E+09,50.13102,,1.18E+09,49.90434,,1.18E+09,49.98524,,1.18E+09,49.95559
1.22E+09,49.92297,,1.22E+09,50.01412,,1.22E+09,50.09034,,1.22E+09,50.10654,,1.22E+09,49.98327,,1.22E+09,49.55278,,1.22E+09,49.97119,,1.22E+09,49.89779,,1.22E+09,50.10493,,1.22E+09,49.99148,,1.22E+09,49.97417,,1.22E+09,49.98019,,1.22E+09,50.12198,,1.22E+09,49.91379,,1.22E+09,49.98193,,1.22E+09,49.96881
1.26E+09,49.94309,,1.26E+09,49.9904,,1.26E+09,50.09496,,1.26E+09,50.09902,,1.26E+09,49.95914,,1.26E+09,49.57518,,1.26E+09,49.96439,,1.26E+09,49.90636,,1.26E+09,50.11029,,1.26E+09,49.98417,,1.26E+09,49.97474,,1.26E+09,49.97654,,1.26E+09,50.11432,,1.26E+09,49.9227,,1.26E+09,49.9783,,1.26E+09,49.98351
1.3E+09,49.97892,,1.3E+09,49.96623,,1.3E+09,50.09919,,1.3E+09,50.09065,,1.3E+09,49.93428,,1.3E+09,49.60321,,1.3E+09,49.95777,,1.3E+09,49.91349,,1.3E+09,50.11396,,1.3E+09,49.97781,,1.3E+09,49.97649,,1.3E+09,49.97154,,1.3E+09,50.1063,,1.3E+09,49.92992,,1.3E+09,49.97369,,1.3E+09,49.98598
1.34E+09,50.01459,,1.34E+09,49.94326,,1.34E+09,50.10258,,1.34E+09,50.08285,,1.34E+09,49.91007,,1.34E+09,49.62944,,1.34E+09,49.95192,,1.34E+09,49.92063,,1.34E+09,50.1168,,1.34E+09,49.97346,,1.34E+09,49.97395,,1.34E+09,49.96553,,1.34E+09,50.09875,,1.34E+09,49.93642,,1.34E+09,49.96839,,1.34E+09,49.99581
1.38E+09,50.03125,,1.38E+09,49.92175,,1.38E+09,50.10541,,1.38E+09,50.07694,,1.38E+09,49.88732,,1.38E+09,49.64958,,1.38E+09,49.94579,,1.38E+09,49.92732,,1.38E+09,50.12016,,1.38E+09,49.96827,,1.38E+09,49.97449,,1.38E+09,49.96009,,1.38E+09,50.09279,,1.38E+09,49.9428,,1.38E+09,49.96344,,1.38E+09,50.01131
1.42E+09,50.05814,,1.42E+09,49.90006,,1.42E+09,50.10876,,1.42E+09,50.07081,,1.42E+09,49.86471,,1.42E+09,49.67382,,1.42E+09,49.9412,,1.42E+09,49.93254,,1.42E+09,50.12461,,1.42E+09,49.96264,,1.42E+09,49.97804,,1.42E+09,49.95411,,1.42E+09,50.08618,,1.42E+09,49.9487,,1.42E+09,49.95787,,1.42E+09,50.01588
1.46E+09,50.09397,,1.46E+09,49.87935,,1.46E+09,50.11262,,1.46E+09,50.06437,,1.46E+09,49.84326,,1.46E+09,49.69791,,1.46E+09,49.9392,,1.46E+09,49.93729,,1.46E+09,50.12904,,1.46E+09,49.95899,,1.46E+09,49.97844,,1.46E+09,49.94644,,1.46E+09,50.07886,,1.46E+09,49.95437,,1.46E+09,49.95089,,1.46E+09,50.02557
1.5E+09,50.11287,,1.5E+09,49.86017,,1.5E+09,50.11583,,1.5E+09,50.05931,,1.5E+09,49.82321,,1.5E+09,49.71501,,1.5E+09,49.93709,,1.5E+09,49.94214,,1.5E+09,50.13162,,1.5E+09,49.95649,,1.5E+09,49.98162,,1.5E+09,49.9389,,1.5E+09,50.07312,,1.5E+09,49.95954,,1.5E+09,49.94372,,1.5E+09,50.04458
1.54E+09,50.13602,,1.54E+09,49.84039,,1.54E+09,50.11809,,1.54E+09,50.05431,,1.54E+09,49.80209,,1.54E+09,49.73592,,1.54E+09,49.93452,,1.54E+09,49.94618,,1.54E+09,50.13286,,1.54E+09,49.95472,,1.54E+09,49.98876,,1.54E+09,49.93194,,1.54E+09,50.06807,,1.54E+09,49.96324,,1.54E+09,49.93678,,1.54E+09,50.05204
1.58E+09,50.17021,,1.58E+09,49.82076,,1.58E+09,50.11997,,1.58E+09,50.04871,,1.58E+09,49.78104,,1.58E+09,49.75954,,1.58E+09,49.93285,,1.58E+09,49.94939,,1.58E+09,50.13477,,1.58E+09,49.95396,,1.58E+09,49.99187,,1.58E+09,49.92404,,1.58E+09,50.06279,,1.58E+09,49.96591,,1.58E+09,49.92939,,1.58E+09,50.05785
1.62E+09,50.18563,,1.62E+09,49.8033,,1.62E+09,50.12168,,1.62E+09,50.04441,,1.62E+09,49.76268,,1.62E+09,49.77494,,1.62E+09,49.93048,,1.62E+09,49.95222,,1.62E+09,50.13718,,1.62E+09,49.952,,1.62E+09,49.99499,,1.62E+09,49.91589,,1.62E+09,50.05878,,1.62E+09,49.96862,,1.62E+09,49.92187,,1.62E+09,50.07405
1.66E+09,50.19848,,1.66E+09,49.78609,,1.66E+09,50.12349,,1.66E+09,50.04092,,1.66E+09,49.74486,,1.66E+09,49.79284,,1.66E+09,49.92762,,1.66E+09,49.9547,,1.66E+09,50.13905,,1.66E+09,49.94888,,1.66E+09,50.00132,,1.66E+09,49.90837,,1.66E+09,50.05535,,1.66E+09,49.97137,,1.66E+09,49.91421,,1.66E+09,50.08264
1.7E+09,50.22982,,1.7E+09,49.7683,,1.7E+09,50.12562,,1.7E+09,50.03714,,1.7E+09,49.72599,,1.7E+09,49.81967,,1.7E+09,49.92691,,1.7E+09,49.9575,,1.7E+09,50.14104,,1.7E+09,49.94751,,1.7E+09,50.00316,,1.7E+09,49.90034,,1.7E+09,50.05123,,1.7E+09,49.974,,1.7E+09,49.90597,,1.7E+09,50.08922
1.74E+09,50.24993,,1.74E+09,49.75223,,1.74E+09,50.12764,,1.74E+09,50.03436,,1.74E+09,49.70792,,1.74E+09,49.84075,,1.74E+09,49.92687,,1.74E+09,49.96096,,1.74E+09,50.14341,,1.74E+09,49.94683,,1.74E+09,50.00601,,1.74E+09,49.89195,,1.74E+09,50.04808,,1.74E+09,49.97657,,1.74E+09,49.89817,,1.74E+09,50.10946
1.78E+09,50.26055,,1.78E+09,49.73737,,1.78E+09,50.12952,,1.78E+09,50.03224,,1.78E+09,49.69066,,1.78E+09,49.85737,,1.78E+09,49.92535,,1.78E+09,49.96406,,1.78E+09,50.14527,,1.78E+09,49.94469,,1.78E+09,50.01797,,1.78E+09,49.88437,,1.78E+09,50.04613,,1.78E+09,49.97883,,1.78E+09,49.89082,,1.78E+09,50.1222
1.82E+09,50.28939,,1.82E+09,49.72209,,1.82E+09,50.13164,,1.82E+09,50.02932,,1.82E+09,49.674,,1.82E+09,49.87963,,1.82E+09,49.92391,,1.82E+09,49.96656,,1.82E+09,50.14702,,1.82E+09,49.94241,,1.82E+09,50.0269,,1.82E+09,49.87682,,1.82E+09,50.04367,,1.82E+09,49.98113,,1.82E+09,49.88233,,1.82E+09,50.12429
1.86E+09,50.3128,,1.86E+09,49.70741,,1.86E+09,50.13375,,1.86E+09,50.02695,,1.86E+09,49.65949,,1.86E+09,49.89883,,1.86E+09,49.9219,,1.86E+09,49.96938,,1.86E+09,50.14944,,1.86E+09,49.93954,,1.86E+09,50.02893,,1.86E+09,49.86833,,1.86E+09,50.04142,,1.86E+09,49.98394,,1.86E+09,49.87326,,1.86E+09,50.14114
1.9E+09,50.32061,,1.9E+09,49.69329,,1.9E+09,50.13605,,1.9E+09,50.02545,,1.9E+09,49.64557,,1.9E+09,49.91388,,1.9E+09,49.91768,,1.9E+09,49.97261,,1.9E+09,50.15186,,1.9E+09,49.9347,,1.9E+09,50.03734,,1.9E+09,49.85916,,1.9E+09,50.03993,,1.9E+09,49.987,,1.9E+09,49.86495,,1.9E+09,50.15971
1.94E+09,50.34429,,1.94E+09,49.67888,,1.94E+09,50.13933,,1.94E+09,50.02331,,1.94E+09,49.6303,,1.94E+09,49.93514,,1.94E+09,49.91422,,1.94E+09,49.97629,,1.94E+09,50.15402,,1.94E+09,49.93074,,1.94E+09,50.05011,,1.94E+09,49.84934,,1.94E+09,50.03796,,1.94E+09,49.9905,,1.94E+09,49.85638,,1.94E+09,50.16388
1.98E+09,50.36943,,1.98E+09,49.66547,,1.98E+09,50.14297,,1.98E+09,50.02189,,1.98E+09,49.61621,,1.98E+09,49.95456,,1.98E+09,49.91281,,1.98E+09,49.98078,,1.98E+09,50.15665,,1.98E+09,49.92878,,1.98E+09,50.05989,,1.98E+09,49.83975,,1.98E+09,50.03632,,1.98E+09,49.99475,,1.98E+09,49.84726,,1.98E+09,50.17662
2.02E+09,50.37432,,2.02E+09,49.65279,,2.02E+09,50.14603,,2.02E+09,50.02215,,2.02E+09,49.60425,,2.02E+09,49.9674,,2.02E+09,49.91025,,2.02E+09,49.9852,,2.02E+09,50.15969,,2.02E+09,49.92586,,2.02E+09,50.07412,,2.02E+09,49.83172,,2.02E+09,50.03581,,2.02E+09,49.99871,,2.02E+09,49.83882,,2.02E+09,50.19573
2.06E+09,50.38971,,2.06E+09,49.63946,,2.06E+09,50.14937,,2.06E+09,50.02165,,2.06E+09,49.59196,,2.06E+09,49.98672,,2.06E+09,49.90659,,2.06E+09,49.98882,,2.06E+09,50.16277,,2.06E+09,49.92215,,2.06E+09,50.091,,2.06E+09,49.82401,,2.06E+09,50.03487,,2.06E+09,50.00206,,2.06E+09,49.83029,,2.06E+09,50.19977
2.1E+09,50.41492,,2.1E+09,49.62764,,2.1E+09,50.1533,,2.1E+09,50.0206,,2.1E+09,49.58004,,2.1E+09,50.00827,,2.1E+09,49.90362,,2.1E+09,49.99249,,2.1E+09,50.16593,,2.1E+09,49.91886,,2.1E+09,50.10146,,2.1E+09,49.81493,,2.1E+09,50.03393,,2.1E+09,50.00609,,2.1E+09,49.82084,,2.1E+09,50.20657
2.14E+09,50.42126,,2.14E+09,49.61836,,2.14E+09,50.1568,,2.14E+09,50.02097,,2.14E+09,49.5696,,2.14E+09,50.02114,,2.14E+09,49.89967,,2.14E+09,49.99634,,2.14E+09,50.16876,,2.14E+09,49.91407,,2.14E+09,50.11341,,2.14E+09,49.80547,,2.14E+09,50.03442,,2.14E+09,50.01058,,2.14E+09,49.81203,,2.14E+09,50.22356
2.18E+09,50.43257,,2.18E+09,49.60878,,2.18E+09,50.16045,,2.18E+09,50.02116,,2.18E+09,49.55889,,2.18E+09,50.03604,,2.18E+09,49.89474,,2.18E+09,49.99969,,2.18E+09,50.17107,,2.18E+09,49.90896,,2.18E+09,50.13041,,2.18E+09,49.79669,,2.18E+09,50.03467,,2.18E+09,50.01415,,2.18E+09,49.80407,,2.18E+09,50.22826
