FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_05_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:05:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.91679,,15552099,50.72625,,15552099,49.8343,,15552099,50.52607,,15552099,50.70778,,15552099,48.87321,,15552099,50.17289,,15552099,49.53921,,15552099,49.94461,,15552099,50.13286,,15552099,49.82927,,15552099,50.11964,,15552099,50.46165,,15552099,49.49632,,15552099,50.13126,,15552099,49.90751
55601091,48.95405,,55601091,50.71057,,55601091,49.83404,,55601091,50.51175,,55601091,50.69165,,55601091,48.88215,,55601091,50.17383,,55601091,49.55097,,55601091,49.94381,,55601091,50.13334,,55601091,49.82286,,55601091,50.12535,,55601091,50.44987,,55601091,49.51024,,55601091,50.13645,,55601091,49.90608
95650084,48.97781,,95650084,50.69381,,95650084,49.83359,,95650084,50.49834,,95650084,50.67485,,95650084,48.88922,,95650084,50.17259,,95650084,49.56327,,95650084,49.94301,,95650084,50.13374,,95650084,49.82301,,95650084,50.13031,,95650084,50.43909,,95650084,49.52415,,95650084,50.14108,,95650084,49.91043
1.36E+08,49.01176,,1.36E+08,50.67604,,1.36E+08,49.83299,,1.36E+08,50.48428,,1.36E+08,50.65647,,1.36E+08,48.90345,,1.36E+08,50.17102,,1.36E+08,49.57631,,1.36E+08,49.94302,,1.36E+08,50.13427,,1.36E+08,49.82603,,1.36E+08,50.13399,,1.36E+08,50.42688,,1.36E+08,49.53745,,1.36E+08,50.14486,,1.36E+08,49.90525
1.76E+08,49.05188,,1.76E+08,50.65859,,1.76E+08,49.83292,,1.76E+08,50.46979,,1.76E+08,50.63815,,1.76E+08,48.91892,,1.76E+08,50.17121,,1.76E+08,49.58965,,1.76E+08,49.94374,,1.76E+08,50.13499,,1.76E+08,49.82363,,1.76E+08,50.13629,,1.76E+08,50.41385,,1.76E+08,49.55079,,1.76E+08,50.14705,,1.76E+08,49.90461
2.16E+08,49.07752,,2.16E+08,50.64141,,2.16E+08,49.83293,,2.16E+08,50.4562,,2.16E+08,50.62031,,2.16E+08,48.92917,,2.16E+08,50.1715,,2.16E+08,49.60255,,2.16E+08,49.94361,,2.16E+08,50.13413,,2.16E+08,49.82284,,2.16E+08,50.13789,,2.16E+08,50.40165,,2.16E+08,49.56414,,2.16E+08,50.14804,,2.16E+08,49.91133
2.56E+08,49.11034,,2.56E+08,50.62247,,2.56E+08,49.83311,,2.56E+08,50.44248,,2.56E+08,50.60047,,2.56E+08,48.9444,,2.56E+08,50.17111,,2.56E+08,49.6149,,2.56E+08,49.9427,,2.56E+08,50.13257,,2.56E+08,49.82649,,2.56E+08,50.1381,,2.56E+08,50.38919,,2.56E+08,49.57732,,2.56E+08,50.14798,,2.56E+08,49.90844
2.96E+08,49.15588,,2.96E+08,50.60228,,2.96E+08,49.83439,,2.96E+08,50.42834,,2.96E+08,50.57888,,2.96E+08,48.96407,,2.96E+08,50.17056,,2.96E+08,49.6274,,2.96E+08,49.94264,,2.96E+08,50.13206,,2.96E+08,49.82763,,2.96E+08,50.1363,,2.96E+08,50.37661,,2.96E+08,49.59097,,2.96E+08,50.1464,,2.96E+08,49.90757
3.36E+08,49.18774,,3.36E+08,50.58189,,3.36E+08,49.83632,,3.36E+08,50.41498,,3.36E+08,50.55718,,3.36E+08,48.97878,,3.36E+08,50.16877,,3.36E+08,49.64023,,3.36E+08,49.94387,,3.36E+08,50.1308,,3.36E+08,49.83051,,3.36E+08,50.13382,,3.36E+08,50.36512,,3.36E+08,49.60482,,3.36E+08,50.14378,,3.36E+08,49.91841
3.76E+08,49.21933,,3.76E+08,50.55975,,3.76E+08,49.8382,,3.76E+08,50.40142,,3.76E+08,50.53446,,3.76E+08,48.99626,,3.76E+08,50.16627,,3.76E+08,49.65309,,3.76E+08,49.94593,,3.76E+08,50.12818,,3.76E+08,49.83931,,3.76E+08,50.13087,,3.76E+08,50.35292,,3.76E+08,49.61803,,3.76E+08,50.14047,,3.76E+08,49.92176
4.16E+08,49.26576,,4.16E+08,50.5362,,4.16E+08,49.84056,,4.16E+08,50.38692,,4.16E+08,50.51079,,4.16E+08,49.02061,,4.16E+08,50.16468,,4.16E+08,49.66609,,4.16E+08,49.94838,,4.16E+08,50.12639,,4.16E+08,49.84692,,4.16E+08,50.12624,,4.16E+08,50.3392,,4.16E+08,49.63111,,4.16E+08,50.13592,,4.16E+08,49.9215
4.56E+08,49.30076,,4.56E+08,50.51335,,4.56E+08,49.84346,,4.56E+08,50.3732,,4.56E+08,50.48741,,4.56E+08,49.04143,,4.56E+08,50.16255,,4.56E+08,49.67901,,4.56E+08,49.95043,,4.56E+08,50.12471,,4.56E+08,49.85394,,4.56E+08,50.12072,,4.56E+08,50.32632,,4.56E+08,49.64438,,4.56E+08,50.13047,,4.56E+08,49.93282
4.96E+08,49.32897,,4.96E+08,50.49026,,4.96E+08,49.84669,,4.96E+08,50.36036,,4.96E+08,50.46311,,4.96E+08,49.06219,,4.96E+08,50.15918,,4.96E+08,49.69139,,4.96E+08,49.95234,,4.96E+08,50.12127,,4.96E+08,49.8637,,4.96E+08,50.11535,,4.96E+08,50.31422,,4.96E+08,49.65712,,4.96E+08,50.1249,,4.96E+08,49.93893
5.36E+08,49.37478,,5.36E+08,50.46563,,5.36E+08,49.85119,,5.36E+08,50.34714,,5.36E+08,50.43737,,5.36E+08,49.09044,,5.36E+08,50.15653,,5.36E+08,49.70373,,5.36E+08,49.95557,,5.36E+08,50.1172,,5.36E+08,49.86964,,5.36E+08,50.1091,,5.36E+08,50.30155,,5.36E+08,49.66982,,5.36E+08,50.11884,,5.36E+08,49.93718
5.76E+08,49.41662,,5.76E+08,50.44027,,5.76E+08,49.85695,,5.76E+08,50.33403,,5.76E+08,50.41158,,5.76E+08,49.11731,,5.76E+08,50.15363,,5.76E+08,49.7162,,5.76E+08,49.96005,,5.76E+08,50.11333,,5.76E+08,49.87478,,5.76E+08,50.10197,,5.76E+08,50.28968,,5.76E+08,49.68331,,5.76E+08,50.1119,,5.76E+08,49.94853
6.16E+08,49.44676,,6.16E+08,50.41362,,6.16E+08,49.86248,,6.16E+08,50.32073,,6.16E+08,50.38479,,6.16E+08,49.14184,,6.16E+08,50.14898,,6.16E+08,49.72791,,6.16E+08,49.96471,,6.16E+08,50.10951,,6.16E+08,49.88814,,6.16E+08,50.09522,,6.16E+08,50.27817,,6.16E+08,49.69656,,6.16E+08,50.10454,,6.16E+08,49.96134
6.56E+08,49.49208,,6.56E+08,50.3855,,6.56E+08,49.86766,,6.56E+08,50.30623,,6.56E+08,50.3563,,6.56E+08,49.17202,,6.56E+08,50.14489,,6.56E+08,49.73922,,6.56E+08,49.96971,,6.56E+08,50.10663,,6.56E+08,49.90077,,6.56E+08,50.08848,,6.56E+08,50.2648,,6.56E+08,49.70882,,6.56E+08,50.09744,,6.56E+08,49.96155
6.96E+08,49.5389,,6.96E+08,50.35833,,6.96E+08,49.8733,,6.96E+08,50.29203,,6.96E+08,50.32833,,6.96E+08,49.20106,,6.96E+08,50.14144,,6.96E+08,49.75135,,6.96E+08,49.97509,,6.96E+08,50.10331,,6.96E+08,49.90532,,6.96E+08,50.08143,,6.96E+08,50.25106,,6.96E+08,49.72084,,6.96E+08,50.09136,,6.96E+08,49.96774
7.36E+08,49.56992,,7.36E+08,50.33196,,7.36E+08,49.87939,,7.36E+08,50.27905,,7.36E+08,50.30072,,7.36E+08,49.22666,,7.36E+08,50.13592,,7.36E+08,49.76375,,7.36E+08,49.98021,,7.36E+08,50.0972,,7.36E+08,49.91144,,7.36E+08,50.0752,,7.36E+08,50.23864,,7.36E+08,49.73272,,7.36E+08,50.08632,,7.36E+08,49.97851
7.76E+08,49.61207,,7.76E+08,50.30423,,7.76E+08,49.88628,,7.76E+08,50.26585,,7.76E+08,50.27174,,7.76E+08,49.25936,,7.76E+08,50.12956,,7.76E+08,49.77539,,7.76E+08,49.98539,,7.76E+08,50.09025,,7.76E+08,49.9207,,7.76E+08,50.06982,,7.76E+08,50.22596,,7.76E+08,49.7444,,7.76E+08,50.0811,,7.76E+08,49.97807
8.17E+08,49.66195,,8.17E+08,50.27623,,8.17E+08,49.89408,,8.17E+08,50.25283,,8.17E+08,50.24287,,8.17E+08,49.29365,,8.17E+08,50.12396,,8.17E+08,49.78663,,8.17E+08,49.99115,,8.17E+08,50.08457,,8.17E+08,49.92854,,8.17E+08,50.06484,,8.17E+08,50.21331,,8.17E+08,49.75677,,8.17E+08,50.07558,,8.17E+08,49.98164
8.57E+08,49.69324,,8.57E+08,50.24874,,8.57E+08,49.90137,,8.57E+08,50.24066,,8.57E+08,50.21476,,8.57E+08,49.32085,,8.57E+08,50.11698,,8.57E+08,49.79773,,8.57E+08,49.99711,,8.57E+08,50.07841,,8.57E+08,49.94073,,8.57E+08,50.06103,,8.57E+08,50.20207,,8.57E+08,49.76953,,8.57E+08,50.07089,,8.57E+08,49.99325
8.97E+08,49.72723,,8.97E+08,50.21986,,8.97E+08,49.90785,,8.97E+08,50.22738,,8.97E+08,50.1857,,8.97E+08,49.35138,,8.97E+08,50.10877,,8.97E+08,49.80847,,8.97E+08,50.00346,,8.97E+08,50.0713,,8.97E+08,49.95412,,8.97E+08,50.05809,,8.97E+08,50.19038,,8.97E+08,49.7814,,8.97E+08,50.06688,,8.97E+08,49.99359
9.37E+08,49.77437,,9.37E+08,50.19037,,9.37E+08,49.91494,,9.37E+08,50.21329,,9.37E+08,50.15669,,9.37E+08,49.38654,,9.37E+08,50.10136,,9.37E+08,49.81949,,9.37E+08,50.01026,,9.37E+08,50.0643,,9.37E+08,49.95885,,9.37E+08,50.0548,,9.37E+08,50.17786,,9.37E+08,49.79279,,9.37E+08,50.06323,,9.37E+08,49.99317
9.77E+08,49.80733,,9.77E+08,50.16225,,9.77E+08,49.92249,,9.77E+08,50.201,,9.77E+08,50.12881,,9.77E+08,49.41547,,9.77E+08,50.09326,,9.77E+08,49.83093,,9.77E+08,50.01615,,9.77E+08,50.05644,,9.77E+08,49.96369,,9.77E+08,50.05158,,9.77E+08,50.16687,,9.77E+08,49.80436,,9.77E+08,50.06088,,9.77E+08,50.00395
1.02E+09,49.83701,,1.02E+09,50.1343,,1.02E+09,49.9297,,1.02E+09,50.18976,,1.02E+09,50.10018,,1.02E+09,49.44451,,1.02E+09,50.08391,,1.02E+09,49.84206,,1.02E+09,50.02104,,1.02E+09,50.04787,,1.02E+09,49.97489,,1.02E+09,50.04869,,1.02E+09,50.15669,,1.02E+09,49.81552,,1.02E+09,50.05936,,1.02E+09,50.00726
1.06E+09,49.88147,,1.06E+09,50.10636,,1.06E+09,49.93732,,1.06E+09,50.17812,,1.06E+09,50.07165,,1.06E+09,49.47978,,1.06E+09,50.07544,,1.06E+09,49.85307,,1.06E+09,50.02688,,1.06E+09,50.04009,,1.06E+09,49.97981,,1.06E+09,50.04553,,1.06E+09,50.14577,,1.06E+09,49.82648,,1.06E+09,50.05701,,1.06E+09,50.00627
1.1E+09,49.91604,,1.1E+09,50.08013,,1.1E+09,49.94533,,1.1E+09,50.16717,,1.1E+09,50.0455,,1.1E+09,49.51168,,1.1E+09,50.06719,,1.1E+09,49.86432,,1.1E+09,50.03373,,1.1E+09,50.03205,,1.1E+09,49.97817,,1.1E+09,50.04298,,1.1E+09,50.13568,,1.1E+09,49.8378,,1.1E+09,50.05409,,1.1E+09,50.01726
1.14E+09,49.94271,,1.14E+09,50.05433,,1.14E+09,49.95264,,1.14E+09,50.15638,,1.14E+09,50.01946,,1.14E+09,49.54108,,1.14E+09,50.05851,,1.14E+09,49.87498,,1.14E+09,50.03988,,1.14E+09,50.02371,,1.14E+09,49.98074,,1.14E+09,50.04165,,1.14E+09,50.12659,,1.14E+09,49.84868,,1.14E+09,50.05133,,1.14E+09,50.02344
1.18E+09,49.98446,,1.18E+09,50.02787,,1.18E+09,49.95964,,1.18E+09,50.14459,,1.18E+09,49.99221,,1.18E+09,49.57371,,1.18E+09,50.05144,,1.18E+09,49.8848,,1.18E+09,50.04529,,1.18E+09,50.01747,,1.18E+09,49.98284,,1.18E+09,50.0395,,1.18E+09,50.11696,,1.18E+09,49.85887,,1.18E+09,50.04828,,1.18E+09,50.02086
1.22E+09,50.02012,,1.22E+09,50.00245,,1.22E+09,49.96671,,1.22E+09,50.13381,,1.22E+09,49.96657,,1.22E+09,49.60169,,1.22E+09,50.04505,,1.22E+09,49.89449,,1.22E+09,50.05057,,1.22E+09,50.01201,,1.22E+09,49.98161,,1.22E+09,50.03546,,1.22E+09,50.10769,,1.22E+09,49.86934,,1.22E+09,50.04518,,1.22E+09,50.03091
1.26E+09,50.04293,,1.26E+09,49.97775,,1.26E+09,49.97295,,1.26E+09,50.12477,,1.26E+09,49.94231,,1.26E+09,49.62622,,1.26E+09,50.03747,,1.26E+09,49.90382,,1.26E+09,50.05521,,1.26E+09,50.00496,,1.26E+09,49.98456,,1.26E+09,50.03097,,1.26E+09,50.09934,,1.26E+09,49.87976,,1.26E+09,50.04221,,1.26E+09,50.04316
1.3E+09,50.08108,,1.3E+09,49.95298,,1.3E+09,49.97878,,1.3E+09,50.11541,,1.3E+09,49.9177,,1.3E+09,49.65662,,1.3E+09,50.03136,,1.3E+09,49.9123,,1.3E+09,50.05902,,1.3E+09,49.99856,,1.3E+09,49.98682,,1.3E+09,50.02665,,1.3E+09,50.09095,,1.3E+09,49.88895,,1.3E+09,50.03807,,1.3E+09,50.04426
1.34E+09,50.11981,,1.34E+09,49.93029,,1.34E+09,49.98524,,1.34E+09,50.10608,,1.34E+09,49.89482,,1.34E+09,49.68537,,1.34E+09,50.02749,,1.34E+09,49.92036,,1.34E+09,50.06243,,1.34E+09,49.99426,,1.34E+09,49.98329,,1.34E+09,50.02195,,1.34E+09,50.08344,,1.34E+09,49.89706,,1.34E+09,50.03271,,1.34E+09,50.05335
1.38E+09,50.14024,,1.38E+09,49.90937,,1.38E+09,49.99141,,1.38E+09,50.0978,,1.38E+09,49.87387,,1.38E+09,49.70804,,1.38E+09,50.02276,,1.38E+09,49.92775,,1.38E+09,50.06594,,1.38E+09,49.99024,,1.38E+09,49.98339,,1.38E+09,50.01652,,1.38E+09,50.07691,,1.38E+09,49.90459,,1.38E+09,50.02739,,1.38E+09,50.06778
1.42E+09,50.17113,,1.42E+09,49.88742,,1.42E+09,49.99665,,1.42E+09,50.08928,,1.42E+09,49.85189,,1.42E+09,49.73421,,1.42E+09,50.01789,,1.42E+09,49.93344,,1.42E+09,50.07031,,1.42E+09,49.98697,,1.42E+09,49.98734,,1.42E+09,50.00979,,1.42E+09,50.0693,,1.42E+09,49.91161,,1.42E+09,50.02143,,1.42E+09,50.0703
1.46E+09,50.21097,,1.46E+09,49.86559,,1.46E+09,50.00182,,1.46E+09,50.0808,,1.46E+09,49.82978,,1.46E+09,49.76009,,1.46E+09,50.01517,,1.46E+09,49.93771,,1.46E+09,50.07526,,1.46E+09,49.98513,,1.46E+09,49.98849,,1.46E+09,50.00189,,1.46E+09,50.06167,,1.46E+09,49.91843,,1.46E+09,50.01397,,1.46E+09,50.07779
1.5E+09,50.23335,,1.5E+09,49.84555,,1.5E+09,50.0069,,1.5E+09,50.07364,,1.5E+09,49.8097,,1.5E+09,49.77942,,1.5E+09,50.0131,,1.5E+09,49.94184,,1.5E+09,50.07912,,1.5E+09,49.98287,,1.5E+09,49.99297,,1.5E+09,49.99397,,1.5E+09,50.05606,,1.5E+09,49.92476,,1.5E+09,50.00606,,1.5E+09,50.09568
1.54E+09,50.25939,,1.54E+09,49.82532,,1.54E+09,50.01143,,1.54E+09,50.06647,,1.54E+09,49.7905,,1.54E+09,49.80191,,1.54E+09,50.01129,,1.54E+09,49.9465,,1.54E+09,50.08158,,1.54E+09,49.98076,,1.54E+09,50.00066,,1.54E+09,49.98607,,1.54E+09,50.0508,,1.54E+09,49.92969,,1.54E+09,49.99792,,1.54E+09,50.10305
1.58E+09,50.29706,,1.58E+09,49.80511,,1.58E+09,50.01602,,1.58E+09,50.0591,,1.58E+09,49.77212,,1.58E+09,49.82629,,1.58E+09,50.01066,,1.58E+09,49.95133,,1.58E+09,50.08392,,1.58E+09,49.98034,,1.58E+09,50.00214,,1.58E+09,49.97785,,1.58E+09,50.0453,,1.58E+09,49.93355,,1.58E+09,49.98927,,1.58E+09,50.10916
1.62E+09,50.31651,,1.62E+09,49.78712,,1.62E+09,50.02064,,1.62E+09,50.05349,,1.62E+09,49.75521,,1.62E+09,49.84344,,1.62E+09,50.00916,,1.62E+09,49.95533,,1.62E+09,50.08661,,1.62E+09,49.97951,,1.62E+09,50.00343,,1.62E+09,49.97006,,1.62E+09,50.04126,,1.62E+09,49.93743,,1.62E+09,49.98126,,1.62E+09,50.12553
1.66E+09,50.3327,,1.66E+09,49.77003,,1.66E+09,50.02478,,1.66E+09,50.04893,,1.66E+09,49.73784,,1.66E+09,49.86365,,1.66E+09,50.00649,,1.66E+09,49.95798,,1.66E+09,50.08985,,1.66E+09,49.97761,,1.66E+09,50.01025,,1.66E+09,49.96221,,1.66E+09,50.0375,,1.66E+09,49.94138,,1.66E+09,49.97369,,1.66E+09,50.1332
1.7E+09,50.36716,,1.7E+09,49.75238,,1.7E+09,50.02916,,1.7E+09,50.04401,,1.7E+09,49.72003,,1.7E+09,49.89121,,1.7E+09,50.00538,,1.7E+09,49.96001,,1.7E+09,50.09395,,1.7E+09,49.97677,,1.7E+09,50.0137,,1.7E+09,49.95299,,1.7E+09,50.03299,,1.7E+09,49.94492,,1.7E+09,49.96488,,1.7E+09,50.13762
1.74E+09,50.39115,,1.74E+09,49.73525,,1.74E+09,50.03401,,1.74E+09,50.03952,,1.74E+09,49.70395,,1.74E+09,49.91247,,1.74E+09,50.00498,,1.74E+09,49.96221,,1.74E+09,50.09787,,1.74E+09,49.97627,,1.74E+09,50.01709,,1.74E+09,49.94352,,1.74E+09,50.02954,,1.74E+09,49.94788,,1.74E+09,49.95564,,1.74E+09,50.15622
1.78E+09,50.40524,,1.78E+09,49.71854,,1.78E+09,50.0387,,1.78E+09,50.03515,,1.78E+09,49.68859,,1.78E+09,49.93043,,1.78E+09,50.00358,,1.78E+09,49.96474,,1.78E+09,50.10069,,1.78E+09,49.97495,,1.78E+09,50.02876,,1.78E+09,49.93517,,1.78E+09,50.0266,,1.78E+09,49.95044,,1.78E+09,49.94735,,1.78E+09,50.16879
1.82E+09,50.43646,,1.82E+09,49.70241,,1.82E+09,50.04382,,1.82E+09,50.03039,,1.82E+09,49.67318,,1.82E+09,49.95386,,1.82E+09,50.00266,,1.82E+09,49.96794,,1.82E+09,50.10338,,1.82E+09,49.97392,,1.82E+09,50.03746,,1.82E+09,49.92678,,1.82E+09,50.02294,,1.82E+09,49.95326,,1.82E+09,49.93867,,1.82E+09,50.17067
1.86E+09,50.46262,,1.86E+09,49.68848,,1.86E+09,50.04962,,1.86E+09,50.02703,,1.86E+09,49.65969,,1.86E+09,49.97311,,1.86E+09,50.00128,,1.86E+09,49.97172,,1.86E+09,50.1065,,1.86E+09,49.9721,,1.86E+09,50.0389,,1.86E+09,49.91736,,1.86E+09,50.02061,,1.86E+09,49.95671,,1.86E+09,49.92886,,1.86E+09,50.18654
1.9E+09,50.47379,,1.9E+09,49.67543,,1.9E+09,50.05483,,1.9E+09,50.02493,,1.9E+09,49.64719,,1.9E+09,49.98866,,1.9E+09,49.99747,,1.9E+09,49.97519,,1.9E+09,50.10964,,1.9E+09,49.9686,,1.9E+09,50.04629,,1.9E+09,49.90733,,1.9E+09,50.01939,,1.9E+09,49.96017,,1.9E+09,49.91903,,1.9E+09,50.20464
1.94E+09,50.50031,,1.94E+09,49.66115,,1.94E+09,50.05956,,1.94E+09,50.02201,,1.94E+09,49.63375,,1.94E+09,50.01115,,1.94E+09,49.99392,,1.94E+09,49.97833,,1.94E+09,50.11342,,1.94E+09,49.96619,,1.94E+09,50.05864,,1.94E+09,49.89682,,1.94E+09,50.01655,,1.94E+09,49.96345,,1.94E+09,49.90909,,1.94E+09,50.20894
1.98E+09,50.52854,,1.98E+09,49.64724,,1.98E+09,50.06516,,1.98E+09,50.01935,,1.98E+09,49.62122,,1.98E+09,50.03166,,1.98E+09,49.99191,,1.98E+09,49.98191,,1.98E+09,50.11797,,1.98E+09,49.96463,,1.98E+09,50.06951,,1.98E+09,49.88631,,1.98E+09,50.0137,,1.98E+09,49.96704,,1.98E+09,49.89875,,1.98E+09,50.22116
2.02E+09,50.53827,,2.02E+09,49.63444,,2.02E+09,50.07136,,2.02E+09,50.01798,,2.02E+09,49.60983,,2.02E+09,50.04572,,2.02E+09,49.98871,,2.02E+09,49.98566,,2.02E+09,50.12219,,2.02E+09,49.96094,,2.02E+09,50.08558,,2.02E+09,49.87624,,2.02E+09,50.01282,,2.02E+09,49.97064,,2.02E+09,49.88866,,2.02E+09,50.23931
2.06E+09,50.55934,,2.06E+09,49.62151,,2.06E+09,50.07745,,2.06E+09,50.01609,,2.06E+09,49.59765,,2.06E+09,50.06559,,2.06E+09,49.98496,,2.06E+09,49.98914,,2.06E+09,50.12657,,2.06E+09,49.95701,,2.06E+09,50.10348,,2.06E+09,49.86554,,2.06E+09,50.01152,,2.06E+09,49.97396,,2.06E+09,49.87826,,2.06E+09,50.24311
2.1E+09,50.58951,,2.1E+09,49.60988,,2.1E+09,50.08366,,2.1E+09,50.01399,,2.1E+09,49.58643,,2.1E+09,50.08581,,2.1E+09,49.98223,,2.1E+09,49.99274,,2.1E+09,50.13196,,2.1E+09,49.95452,,2.1E+09,50.11384,,2.1E+09,49.85444,,2.1E+09,50.00982,,2.1E+09,49.97746,,2.1E+09,49.867,,2.1E+09,50.25042
2.14E+09,50.59992,,2.14E+09,49.60034,,2.14E+09,50.08959,,2.14E+09,50.01301,,2.14E+09,49.57776,,2.14E+09,50.09758,,2.14E+09,49.97825,,2.14E+09,49.99655,,2.14E+09,50.13668,,2.14E+09,49.95051,,2.14E+09,50.12556,,2.14E+09,49.84465,,2.14E+09,50.00992,,2.14E+09,49.98095,,2.14E+09,49.85639,,2.14E+09,50.26802
2.18E+09,50.61485,,2.18E+09,49.59048,,2.18E+09,50.09499,,2.18E+09,50.0117,,2.18E+09,49.56955,,2.18E+09,50.11381,,2.18E+09,49.97323,,2.18E+09,50.00019,,2.18E+09,50.13959,,2.18E+09,49.94538,,2.18E+09,50.1427,,2.18E+09,49.8353,,2.18E+09,50.01006,,2.18E+09,49.98393,,2.18E+09,49.84698,,2.18E+09,50.27284
