FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_04_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:04:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.10591,,15552099,50.76091,,15552099,49.95912,,15552099,50.44002,,15552099,50.71436,,15552099,48.89106,,15552099,50.09616,,15552099,49.54726,,15552099,50.08882,,15552099,50.15028,,15552099,49.94144,,15552099,50.06303,,15552099,50.39266,,15552099,49.58138,,15552099,50.06126,,15552099,49.816
55601091,49.13873,,55601091,50.74521,,55601091,49.95638,,55601091,50.42843,,55601091,50.69879,,55601091,48.89964,,55601091,50.09632,,55601091,49.56002,,55601091,50.08689,,55601091,50.14871,,55601091,49.93448,,55601091,50.06605,,55601091,50.3816,,55601091,49.59383,,55601091,50.06427,,55601091,49.81906
95650084,49.15915,,95650084,50.72921,,95650084,49.95402,,95650084,50.41708,,95650084,50.68333,,95650084,48.90429,,95650084,50.09496,,95650084,49.57414,,95650084,50.08495,,95650084,50.14667,,95650084,49.93416,,95650084,50.06972,,95650084,50.37153,,95650084,49.60683,,95650084,50.06724,,95650084,49.82577
1.36E+08,49.19112,,1.36E+08,50.71078,,1.36E+08,49.95178,,1.36E+08,50.40478,,1.36E+08,50.66621,,1.36E+08,48.91501,,1.36E+08,50.09326,,1.36E+08,49.58818,,1.36E+08,50.08243,,1.36E+08,50.1451,,1.36E+08,49.93573,,1.36E+08,50.07242,,1.36E+08,50.36001,,1.36E+08,49.61937,,1.36E+08,50.0693,,1.36E+08,49.82199
1.76E+08,49.22962,,1.76E+08,50.6914,,1.76E+08,49.94992,,1.76E+08,50.39227,,1.76E+08,50.64822,,1.76E+08,48.92766,,1.76E+08,50.09306,,1.76E+08,49.60135,,1.76E+08,50.07994,,1.76E+08,50.14432,,1.76E+08,49.93201,,1.76E+08,50.07298,,1.76E+08,50.3473,,1.76E+08,49.63171,,1.76E+08,50.06984,,1.76E+08,49.82434
2.16E+08,49.2534,,2.16E+08,50.672,,2.16E+08,49.94842,,2.16E+08,50.38066,,2.16E+08,50.63014,,2.16E+08,48.93619,,2.16E+08,50.09209,,2.16E+08,49.61366,,2.16E+08,50.07818,,2.16E+08,50.14239,,2.16E+08,49.93198,,2.16E+08,50.07257,,2.16E+08,50.33601,,2.16E+08,49.64386,,2.16E+08,50.06983,,2.16E+08,49.8349
2.56E+08,49.28355,,2.56E+08,50.65062,,2.56E+08,49.94735,,2.56E+08,50.36849,,2.56E+08,50.61017,,2.56E+08,48.94999,,2.56E+08,50.09011,,2.56E+08,49.62607,,2.56E+08,50.07735,,2.56E+08,50.13969,,2.56E+08,49.93587,,2.56E+08,50.07093,,2.56E+08,50.32498,,2.56E+08,49.65547,,2.56E+08,50.06894,,2.56E+08,49.83474
2.96E+08,49.32509,,2.96E+08,50.62821,,2.96E+08,49.94699,,2.96E+08,50.35565,,2.96E+08,50.58886,,2.96E+08,48.9675,,2.96E+08,50.08904,,2.96E+08,49.63955,,2.96E+08,50.07732,,2.96E+08,50.13774,,2.96E+08,49.93387,,2.96E+08,50.06746,,2.96E+08,50.31282,,2.96E+08,49.66733,,2.96E+08,50.0662,,2.96E+08,49.83612
3.36E+08,49.35228,,3.36E+08,50.60641,,3.36E+08,49.94696,,3.36E+08,50.34385,,3.36E+08,50.5677,,3.36E+08,48.97881,,3.36E+08,50.08732,,3.36E+08,49.65349,,3.36E+08,50.07744,,3.36E+08,50.13517,,3.36E+08,49.93285,,3.36E+08,50.06375,,3.36E+08,50.30109,,3.36E+08,49.68001,,3.36E+08,50.06222,,3.36E+08,49.85029
3.76E+08,49.37939,,3.76E+08,50.58302,,3.76E+08,49.94732,,3.76E+08,50.33222,,3.76E+08,50.54516,,3.76E+08,48.9922,,3.76E+08,50.0841,,3.76E+08,49.66671,,3.76E+08,50.07718,,3.76E+08,50.13143,,3.76E+08,49.9397,,3.76E+08,50.05988,,3.76E+08,50.28961,,3.76E+08,49.69237,,3.76E+08,50.0574,,3.76E+08,49.85744
4.16E+08,49.42155,,4.16E+08,50.55771,,4.16E+08,49.94889,,4.16E+08,50.31974,,4.16E+08,50.52138,,4.16E+08,49.01263,,4.16E+08,50.08151,,4.16E+08,49.67934,,4.16E+08,50.07706,,4.16E+08,50.12811,,4.16E+08,49.94573,,4.16E+08,50.0542,,4.16E+08,50.27732,,4.16E+08,49.70378,,4.16E+08,50.05132,,4.16E+08,49.85977
4.56E+08,49.45256,,4.56E+08,50.53303,,4.56E+08,49.95125,,4.56E+08,50.30777,,4.56E+08,50.49854,,4.56E+08,49.02995,,4.56E+08,50.07893,,4.56E+08,49.69161,,4.56E+08,50.07796,,4.56E+08,50.12454,,4.56E+08,49.95111,,4.56E+08,50.04764,,4.56E+08,50.2656,,4.56E+08,49.71482,,4.56E+08,50.04479,,4.56E+08,49.8724
4.96E+08,49.47701,,4.96E+08,50.50815,,4.96E+08,49.95356,,4.96E+08,50.29618,,4.96E+08,50.47498,,4.96E+08,49.04734,,4.96E+08,50.07507,,4.96E+08,49.70326,,4.96E+08,50.0801,,4.96E+08,50.11986,,4.96E+08,49.96071,,4.96E+08,50.04144,,4.96E+08,50.2546,,4.96E+08,49.72581,,4.96E+08,50.03823,,4.96E+08,49.88028
5.36E+08,49.51823,,5.36E+08,50.48141,,5.36E+08,49.95653,,5.36E+08,50.28391,,5.36E+08,50.44884,,5.36E+08,49.07201,,5.36E+08,50.07165,,5.36E+08,49.71506,,5.36E+08,50.08299,,5.36E+08,50.11545,,5.36E+08,49.96652,,5.36E+08,50.03443,,5.36E+08,50.24287,,5.36E+08,49.7371,,5.36E+08,50.03069,,5.36E+08,49.88189
5.76E+08,49.5545,,5.76E+08,50.45405,,5.76E+08,49.96062,,5.76E+08,50.27187,,5.76E+08,50.42218,,5.76E+08,49.09467,,5.76E+08,50.06837,,5.76E+08,49.72773,,5.76E+08,50.08587,,5.76E+08,50.11081,,5.76E+08,49.96934,,5.76E+08,50.02679,,5.76E+08,50.23129,,5.76E+08,49.74908,,5.76E+08,50.02261,,5.76E+08,49.89682
6.16E+08,49.57935,,6.16E+08,50.42605,,6.16E+08,49.9648,,6.16E+08,50.26002,,6.16E+08,50.39551,,6.16E+08,49.11425,,6.16E+08,50.06349,,6.16E+08,49.74031,,6.16E+08,50.08854,,6.16E+08,50.10477,,6.16E+08,49.97923,,6.16E+08,50.02009,,6.16E+08,50.22055,,6.16E+08,49.76099,,6.16E+08,50.01513,,6.16E+08,49.9119
6.56E+08,49.62001,,6.56E+08,50.39696,,6.56E+08,49.96912,,6.56E+08,50.24738,,6.56E+08,50.36775,,6.56E+08,49.13922,,6.56E+08,50.05872,,6.56E+08,49.75194,,6.56E+08,50.09172,,6.56E+08,50.09893,,6.56E+08,49.98862,,6.56E+08,50.01362,,6.56E+08,50.20942,,6.56E+08,49.77198,,6.56E+08,50.00777,,6.56E+08,49.91422
6.96E+08,49.66202,,6.96E+08,50.36877,,6.96E+08,49.9744,,6.96E+08,50.2354,,6.96E+08,50.34037,,6.96E+08,49.16331,,6.96E+08,50.05462,,6.96E+08,49.76307,,6.96E+08,50.09603,,6.96E+08,50.09338,,6.96E+08,49.99024,,6.96E+08,50.00665,,6.96E+08,50.19811,,6.96E+08,49.78245,,6.96E+08,50.00038,,6.96E+08,49.92404
7.36E+08,49.68801,,7.36E+08,50.34108,,7.36E+08,49.98018,,7.36E+08,50.22462,,7.36E+08,50.31362,,7.36E+08,49.18416,,7.36E+08,50.04878,,7.36E+08,49.77434,,7.36E+08,50.10132,,7.36E+08,50.08619,,7.36E+08,49.99454,,7.36E+08,50.0004,,7.36E+08,50.18696,,7.36E+08,49.7929,,7.36E+08,49.99394,,7.36E+08,49.93868
7.76E+08,49.72483,,7.76E+08,50.31153,,7.76E+08,49.98592,,7.76E+08,50.21309,,7.76E+08,50.28552,,7.76E+08,49.21179,,7.76E+08,50.04189,,7.76E+08,49.78622,,7.76E+08,50.10721,,7.76E+08,50.07843,,7.76E+08,50.00319,,7.76E+08,49.99518,,7.76E+08,50.1749,,7.76E+08,49.80344,,7.76E+08,49.98849,,7.76E+08,49.9406
8.17E+08,49.76878,,8.17E+08,50.28169,,8.17E+08,49.99201,,8.17E+08,50.20119,,8.17E+08,50.25694,,8.17E+08,49.24057,,8.17E+08,50.03555,,8.17E+08,49.79878,,8.17E+08,50.11305,,8.17E+08,50.07108,,8.17E+08,50.00967,,8.17E+08,49.99048,,8.17E+08,50.16297,,8.17E+08,49.81427,,8.17E+08,49.98388,,8.17E+08,49.94603
8.57E+08,49.79437,,8.57E+08,50.25317,,8.57E+08,49.99845,,8.57E+08,50.19033,,8.57E+08,50.22897,,8.57E+08,49.26276,,8.57E+08,50.02836,,8.57E+08,49.81086,,8.57E+08,50.11824,,8.57E+08,50.06255,,8.57E+08,50.01868,,8.57E+08,49.98671,,8.57E+08,50.15252,,8.57E+08,49.82504,,8.57E+08,49.98042,,8.57E+08,49.96047
8.97E+08,49.8233,,8.97E+08,50.22379,,8.97E+08,50.00482,,8.97E+08,50.17917,,8.97E+08,50.20002,,8.97E+08,49.28935,,8.97E+08,50.02079,,8.97E+08,49.8218,,8.97E+08,50.12326,,8.97E+08,50.05363,,8.97E+08,50.02812,,8.97E+08,49.98383,,8.97E+08,50.14197,,8.97E+08,49.83531,,8.97E+08,49.97727,,8.97E+08,49.96382
9.37E+08,49.8644,,9.37E+08,50.19345,,9.37E+08,50.01091,,9.37E+08,50.16755,,9.37E+08,50.17097,,9.37E+08,49.32031,,9.37E+08,50.01444,,9.37E+08,49.83263,,9.37E+08,50.12882,,9.37E+08,50.04573,,9.37E+08,50.02937,,9.37E+08,49.9816,,9.37E+08,50.1312,,9.37E+08,49.84556,,9.37E+08,49.97393,,9.37E+08,49.96597
9.77E+08,49.88977,,9.77E+08,50.1641,,9.77E+08,50.01644,,9.77E+08,50.15712,,9.77E+08,50.14365,,9.77E+08,49.34379,,9.77E+08,50.0072,,9.77E+08,49.84368,,9.77E+08,50.13457,,9.77E+08,50.03679,,9.77E+08,50.03185,,9.77E+08,49.98018,,9.77E+08,50.12187,,9.77E+08,49.85586,,9.77E+08,49.97158,,9.77E+08,49.97987
1.02E+09,49.91198,,1.02E+09,50.13504,,1.02E+09,50.02194,,1.02E+09,50.14703,,1.02E+09,50.1162,,1.02E+09,49.36746,,1.02E+09,49.99816,,1.02E+09,49.85429,,1.02E+09,50.14009,,1.02E+09,50.02689,,1.02E+09,50.04122,,1.02E+09,49.97834,,1.02E+09,50.11265,,1.02E+09,49.86575,,1.02E+09,49.97014,,1.02E+09,49.98664
1.06E+09,49.94958,,1.06E+09,50.10611,,1.06E+09,50.02859,,1.06E+09,50.13664,,1.06E+09,50.08787,,1.06E+09,49.39845,,1.06E+09,49.98976,,1.06E+09,49.86492,,1.06E+09,50.1454,,1.06E+09,50.01873,,1.06E+09,50.04343,,1.06E+09,49.97544,,1.06E+09,50.1025,,1.06E+09,49.8759,,1.06E+09,49.96823,,1.06E+09,49.98791
1.1E+09,49.97742,,1.1E+09,50.07848,,1.1E+09,50.03587,,1.1E+09,50.12772,,1.1E+09,50.06064,,1.1E+09,49.42597,,1.1E+09,49.982,,1.1E+09,49.87576,,1.1E+09,50.15011,,1.1E+09,50.01099,,1.1E+09,50.0386,,1.1E+09,49.9735,,1.1E+09,50.09352,,1.1E+09,49.88679,,1.1E+09,49.96614,,1.1E+09,50.00002
1.14E+09,49.99824,,1.14E+09,50.05071,,1.14E+09,50.04233,,1.14E+09,50.11973,,1.14E+09,50.03374,,1.14E+09,49.45063,,1.14E+09,49.97407,,1.14E+09,49.88565,,1.14E+09,50.15439,,1.14E+09,50.00174,,1.14E+09,50.03928,,1.14E+09,49.97271,,1.14E+09,50.0853,,1.14E+09,49.89713,,1.14E+09,49.96424,,1.14E+09,50.00759
1.18E+09,50.03512,,1.18E+09,50.0222,,1.18E+09,50.04814,,1.18E+09,50.11081,,1.18E+09,50.00634,,1.18E+09,49.47941,,1.18E+09,49.9673,,1.18E+09,49.89485,,1.18E+09,50.15926,,1.18E+09,49.99314,,1.18E+09,50.04017,,1.18E+09,49.97038,,1.18E+09,50.0761,,1.18E+09,49.90632,,1.18E+09,49.96163,,1.18E+09,50.00697
1.22E+09,50.06577,,1.22E+09,49.99554,,1.22E+09,50.05384,,1.22E+09,50.10191,,1.22E+09,49.98062,,1.22E+09,49.50412,,1.22E+09,49.96068,,1.22E+09,49.90473,,1.22E+09,50.16455,,1.22E+09,49.98553,,1.22E+09,50.03638,,1.22E+09,49.96678,,1.22E+09,50.06769,,1.22E+09,49.91528,,1.22E+09,49.95855,,1.22E+09,50.0191
1.26E+09,50.08364,,1.26E+09,49.97066,,1.26E+09,50.05893,,1.26E+09,50.09372,,1.26E+09,49.95608,,1.26E+09,49.52436,,1.26E+09,49.95281,,1.26E+09,49.91445,,1.26E+09,50.16902,,1.26E+09,49.97747,,1.26E+09,50.03589,,1.26E+09,49.96362,,1.26E+09,50.06062,,1.26E+09,49.92398,,1.26E+09,49.95544,,1.26E+09,50.03327
1.3E+09,50.11724,,1.3E+09,49.94569,,1.3E+09,50.06376,,1.3E+09,50.08557,,1.3E+09,49.93064,,1.3E+09,49.54969,,1.3E+09,49.94634,,1.3E+09,49.92246,,1.3E+09,50.17272,,1.3E+09,49.97083,,1.3E+09,50.03546,,1.3E+09,49.95965,,1.3E+09,50.05245,,1.3E+09,49.93174,,1.3E+09,49.95139,,1.3E+09,50.03552
1.34E+09,50.15032,,1.34E+09,49.92143,,1.34E+09,50.06893,,1.34E+09,50.0786,,1.34E+09,49.90601,,1.34E+09,49.57384,,1.34E+09,49.94203,,1.34E+09,49.92947,,1.34E+09,50.17639,,1.34E+09,49.96631,,1.34E+09,50.03036,,1.34E+09,49.95434,,1.34E+09,50.04401,,1.34E+09,49.93899,,1.34E+09,49.94668,,1.34E+09,50.04476
1.38E+09,50.16398,,1.38E+09,49.89784,,1.38E+09,50.07361,,1.38E+09,50.07283,,1.38E+09,49.88305,,1.38E+09,49.59263,,1.38E+09,49.93758,,1.38E+09,49.93653,,1.38E+09,50.18003,,1.38E+09,49.96156,,1.38E+09,50.03013,,1.38E+09,49.94957,,1.38E+09,50.03732,,1.38E+09,49.94602,,1.38E+09,49.94223,,1.38E+09,50.05932
1.42E+09,50.18916,,1.42E+09,49.87383,,1.42E+09,50.07729,,1.42E+09,50.06619,,1.42E+09,49.85987,,1.42E+09,49.61541,,1.42E+09,49.93421,,1.42E+09,49.94351,,1.42E+09,50.18374,,1.42E+09,49.95706,,1.42E+09,50.03443,,1.42E+09,49.94472,,1.42E+09,50.03095,,1.42E+09,49.95229,,1.42E+09,49.93669,,1.42E+09,50.06261
1.46E+09,50.22423,,1.46E+09,49.85142,,1.46E+09,50.0806,,1.46E+09,50.05951,,1.46E+09,49.83752,,1.46E+09,49.63799,,1.46E+09,49.93292,,1.46E+09,49.95029,,1.46E+09,50.18752,,1.46E+09,49.95404,,1.46E+09,50.03472,,1.46E+09,49.93819,,1.46E+09,50.02441,,1.46E+09,49.95769,,1.46E+09,49.92955,,1.46E+09,50.07073
1.5E+09,50.24053,,1.5E+09,49.83126,,1.5E+09,50.08356,,1.5E+09,50.05449,,1.5E+09,49.81693,,1.5E+09,49.65418,,1.5E+09,49.93069,,1.5E+09,49.95645,,1.5E+09,50.19054,,1.5E+09,49.95103,,1.5E+09,50.03659,,1.5E+09,49.93118,,1.5E+09,50.01893,,1.5E+09,49.96229,,1.5E+09,49.92272,,1.5E+09,50.08862
1.54E+09,50.25933,,1.54E+09,49.81057,,1.54E+09,50.08628,,1.54E+09,50.04963,,1.54E+09,49.7956,,1.54E+09,49.67482,,1.54E+09,49.92778,,1.54E+09,49.96112,,1.54E+09,50.19272,,1.54E+09,49.94863,,1.54E+09,50.04179,,1.54E+09,49.92442,,1.54E+09,50.01349,,1.54E+09,49.96615,,1.54E+09,49.91626,,1.54E+09,50.09591
1.58E+09,50.29042,,1.58E+09,49.78989,,1.58E+09,50.08961,,1.58E+09,50.04464,,1.58E+09,49.77427,,1.58E+09,49.69856,,1.58E+09,49.9269,,1.58E+09,49.96473,,1.58E+09,50.19497,,1.58E+09,49.94807,,1.58E+09,50.04207,,1.58E+09,49.91714,,1.58E+09,50.00784,,1.58E+09,49.97003,,1.58E+09,49.90884,,1.58E+09,50.10225
1.62E+09,50.30446,,1.62E+09,49.77105,,1.62E+09,50.09329,,1.62E+09,50.04107,,1.62E+09,49.75588,,1.62E+09,49.71397,,1.62E+09,49.92621,,1.62E+09,49.96851,,1.62E+09,50.19724,,1.62E+09,49.9467,,1.62E+09,50.043,,1.62E+09,49.9102,,1.62E+09,50.0038,,1.62E+09,49.97413,,1.62E+09,49.90134,,1.62E+09,50.11926
1.66E+09,50.31593,,1.66E+09,49.75184,,1.66E+09,50.09637,,1.66E+09,50.03777,,1.66E+09,49.73825,,1.66E+09,49.73109,,1.66E+09,49.9244,,1.66E+09,49.97245,,1.66E+09,50.19914,,1.66E+09,49.944,,1.66E+09,50.05006,,1.66E+09,49.90416,,1.66E+09,50.00048,,1.66E+09,49.97746,,1.66E+09,49.89439,,1.66E+09,50.12813
1.7E+09,50.34543,,1.7E+09,49.73192,,1.7E+09,50.09928,,1.7E+09,50.03422,,1.7E+09,49.71908,,1.7E+09,49.75683,,1.7E+09,49.9237,,1.7E+09,49.97611,,1.7E+09,50.20131,,1.7E+09,49.94291,,1.7E+09,50.05399,,1.7E+09,49.89767,,1.7E+09,49.99659,,1.7E+09,49.97999,,1.7E+09,49.88716,,1.7E+09,50.13376
1.74E+09,50.36337,,1.74E+09,49.71415,,1.74E+09,50.10257,,1.74E+09,50.0322,,1.74E+09,49.70058,,1.74E+09,49.77781,,1.74E+09,49.92335,,1.74E+09,49.97974,,1.74E+09,50.20395,,1.74E+09,49.94248,,1.74E+09,50.05692,,1.74E+09,49.89057,,1.74E+09,49.99371,,1.74E+09,49.98272,,1.74E+09,49.88023,,1.74E+09,50.15277
1.78E+09,50.37097,,1.78E+09,49.69758,,1.78E+09,50.10594,,1.78E+09,50.03044,,1.78E+09,49.68345,,1.78E+09,49.79493,,1.78E+09,49.92159,,1.78E+09,49.98331,,1.78E+09,50.20665,,1.78E+09,49.94083,,1.78E+09,50.06675,,1.78E+09,49.88323,,1.78E+09,49.99165,,1.78E+09,49.98565,,1.78E+09,49.87401,,1.78E+09,50.1654
1.82E+09,50.39621,,1.82E+09,49.68062,,1.82E+09,50.10942,,1.82E+09,50.02717,,1.82E+09,49.66673,,1.82E+09,49.817,,1.82E+09,49.9199,,1.82E+09,49.9865,,1.82E+09,50.20966,,1.82E+09,49.93955,,1.82E+09,50.07327,,1.82E+09,49.87488,,1.82E+09,49.98884,,1.82E+09,49.98845,,1.82E+09,49.86692,,1.82E+09,50.16795
1.86E+09,50.41614,,1.86E+09,49.6653,,1.86E+09,50.11303,,1.86E+09,50.02485,,1.86E+09,49.65164,,1.86E+09,49.83521,,1.86E+09,49.91789,,1.86E+09,49.98962,,1.86E+09,50.21282,,1.86E+09,49.93791,,1.86E+09,50.07348,,1.86E+09,49.86619,,1.86E+09,49.98659,,1.86E+09,49.99167,,1.86E+09,49.85883,,1.86E+09,50.18478
1.9E+09,50.42092,,1.9E+09,49.65102,,1.9E+09,50.11637,,1.9E+09,50.0242,,1.9E+09,49.6378,,1.9E+09,49.84907,,1.9E+09,49.91419,,1.9E+09,49.99333,,1.9E+09,50.21508,,1.9E+09,49.93396,,1.9E+09,50.08084,,1.9E+09,49.85841,,1.9E+09,49.98538,,1.9E+09,49.99548,,1.9E+09,49.85108,,1.9E+09,50.20317
1.94E+09,50.44255,,1.94E+09,49.63535,,1.94E+09,50.1199,,1.94E+09,50.02269,,1.94E+09,49.62322,,1.94E+09,49.86935,,1.94E+09,49.91134,,1.94E+09,49.99783,,1.94E+09,50.21669,,1.94E+09,49.93033,,1.94E+09,50.09311,,1.94E+09,49.8505,,1.94E+09,49.98345,,1.94E+09,49.9995,,1.94E+09,49.84324,,1.94E+09,50.20719
1.98E+09,50.46656,,1.98E+09,49.62032,,1.98E+09,50.1242,,1.98E+09,50.02096,,1.98E+09,49.609,,1.98E+09,49.88834,,1.98E+09,49.90972,,1.98E+09,50.00248,,1.98E+09,50.21921,,1.98E+09,49.92807,,1.98E+09,50.10219,,1.98E+09,49.8419,,1.98E+09,49.9817,,1.98E+09,50.00354,,1.98E+09,49.83499,,1.98E+09,50.21961
2.02E+09,50.46981,,2.02E+09,49.60741,,2.02E+09,50.12862,,2.02E+09,50.02041,,2.02E+09,49.59582,,2.02E+09,49.90052,,2.02E+09,49.90624,,2.02E+09,50.00643,,2.02E+09,50.22293,,2.02E+09,49.92432,,2.02E+09,50.115,,2.02E+09,49.83338,,2.02E+09,49.98102,,2.02E+09,50.00736,,2.02E+09,49.82691,,2.02E+09,50.23903
2.06E+09,50.48234,,2.06E+09,49.59451,,2.06E+09,50.13282,,2.06E+09,50.01929,,2.06E+09,49.58224,,2.06E+09,49.91763,,2.06E+09,49.90222,,2.06E+09,50.00985,,2.06E+09,50.2267,,2.06E+09,49.92025,,2.06E+09,50.12986,,2.06E+09,49.82399,,2.06E+09,49.97951,,2.06E+09,50.0109,,2.06E+09,49.81806,,2.06E+09,50.2444
2.1E+09,50.50418,,2.1E+09,49.58228,,2.1E+09,50.13725,,2.1E+09,50.01779,,2.1E+09,49.5697,,2.1E+09,49.93677,,2.1E+09,49.89981,,2.1E+09,50.01357,,2.1E+09,50.22951,,2.1E+09,49.91788,,2.1E+09,50.1381,,2.1E+09,49.81357,,2.1E+09,49.97786,,2.1E+09,50.01471,,2.1E+09,49.80819,,2.1E+09,50.25237
2.14E+09,50.50674,,2.14E+09,49.57211,,2.14E+09,50.14174,,2.14E+09,50.01756,,2.14E+09,49.55968,,2.14E+09,49.9496,,2.14E+09,49.89656,,2.14E+09,50.01753,,2.14E+09,50.23138,,2.14E+09,49.91427,,2.14E+09,50.14829,,2.14E+09,49.8047,,2.14E+09,49.97811,,2.14E+09,50.01871,,2.14E+09,49.79962,,2.14E+09,50.26994
2.18E+09,50.51387,,2.18E+09,49.56184,,2.18E+09,50.14614,,2.18E+09,50.01734,,2.18E+09,49.54996,,2.18E+09,49.96586,,2.18E+09,49.89259,,2.18E+09,50.02145,,2.18E+09,50.23331,,2.18E+09,49.90923,,2.18E+09,50.16413,,2.18E+09,49.79752,,2.18E+09,49.97827,,2.18E+09,50.0221,,2.18E+09,49.79257,,2.18E+09,50.27519
