FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_09_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:09:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.06027,,15552099,50.64766,,15552099,50.01851,,15552099,50.47227,,15552099,50.67258,,15552099,48.81464,,15552099,50.08266,,15552099,49.58401,,15552099,49.97881,,15552099,50.14142,,15552099,49.89746,,15552099,50.06662,,15552099,50.45218,,15552099,49.58709,,15552099,50.06884,,15552099,49.76532
55601091,49.09344,,55601091,50.63306,,55601091,50.01662,,55601091,50.45986,,55601091,50.65834,,55601091,48.82418,,55601091,50.08294,,55601091,49.59643,,55601091,49.97709,,55601091,50.14036,,55601091,49.88925,,55601091,50.07059,,55601091,50.44033,,55601091,49.59902,,55601091,50.07268,,55601091,49.76886
95650084,49.11389,,95650084,50.61808,,95650084,50.01493,,95650084,50.4482,,95650084,50.64397,,95650084,48.83163,,95650084,50.08221,,95650084,49.60973,,95650084,49.97564,,95650084,50.13861,,95650084,49.88752,,95650084,50.07451,,95650084,50.42914,,95650084,49.61127,,95650084,50.07705,,95650084,49.77676
1.36E+08,49.14645,,1.36E+08,50.60108,,1.36E+08,50.01354,,1.36E+08,50.43612,,1.36E+08,50.6277,,1.36E+08,48.84605,,1.36E+08,50.08122,,1.36E+08,49.6224,,1.36E+08,49.97388,,1.36E+08,50.13751,,1.36E+08,49.88873,,1.36E+08,50.07798,,1.36E+08,50.41628,,1.36E+08,49.62339,,1.36E+08,50.08034,,1.36E+08,49.77304
1.76E+08,49.18571,,1.76E+08,50.58377,,1.76E+08,50.01301,,1.76E+08,50.42384,,1.76E+08,50.61023,,1.76E+08,48.86182,,1.76E+08,50.08144,,1.76E+08,49.63496,,1.76E+08,49.97227,,1.76E+08,50.13746,,1.76E+08,49.88535,,1.76E+08,50.07982,,1.76E+08,50.40277,,1.76E+08,49.63549,,1.76E+08,50.08096,,1.76E+08,49.77469
2.16E+08,49.21013,,2.16E+08,50.56648,,2.16E+08,50.01278,,2.16E+08,50.412,,2.16E+08,50.59204,,2.16E+08,48.8722,,2.16E+08,50.08085,,2.16E+08,49.64771,,2.16E+08,49.97085,,2.16E+08,50.13586,,2.16E+08,49.88527,,2.16E+08,50.08017,,2.16E+08,50.39065,,2.16E+08,49.64716,,2.16E+08,50.08056,,2.16E+08,49.7857
2.56E+08,49.24118,,2.56E+08,50.54663,,2.56E+08,50.01229,,2.56E+08,50.39933,,2.56E+08,50.57219,,2.56E+08,48.88753,,2.56E+08,50.07873,,2.56E+08,49.65958,,2.56E+08,49.96978,,2.56E+08,50.1333,,2.56E+08,49.88917,,2.56E+08,50.07908,,2.56E+08,50.3783,,2.56E+08,49.65845,,2.56E+08,50.07984,,2.56E+08,49.78684
2.96E+08,49.28391,,2.96E+08,50.52533,,2.96E+08,50.01206,,2.96E+08,50.38624,,2.96E+08,50.55217,,2.96E+08,48.90769,,2.96E+08,50.07681,,2.96E+08,49.67078,,2.96E+08,49.97006,,2.96E+08,50.13155,,2.96E+08,49.88765,,2.96E+08,50.0765,,2.96E+08,50.36519,,2.96E+08,49.67044,,2.96E+08,50.07779,,2.96E+08,49.7882
3.36E+08,49.31217,,3.36E+08,50.50487,,3.36E+08,50.01219,,3.36E+08,50.37422,,3.36E+08,50.53282,,3.36E+08,48.9228,,3.36E+08,50.07474,,3.36E+08,49.68243,,3.36E+08,49.97167,,3.36E+08,50.12883,,3.36E+08,49.88685,,3.36E+08,50.07326,,3.36E+08,50.35284,,3.36E+08,49.68278,,3.36E+08,50.0749,,3.36E+08,49.80107
3.76E+08,49.33997,,3.76E+08,50.4835,,3.76E+08,50.01276,,3.76E+08,50.36175,,3.76E+08,50.51144,,3.76E+08,48.94006,,3.76E+08,50.07209,,3.76E+08,49.69456,,3.76E+08,49.97317,,3.76E+08,50.12506,,3.76E+08,49.89378,,3.76E+08,50.06917,,3.76E+08,50.34024,,3.76E+08,49.69426,,3.76E+08,50.07148,,3.76E+08,49.80814
4.16E+08,49.38248,,4.16E+08,50.46074,,4.16E+08,50.01461,,4.16E+08,50.34806,,4.16E+08,50.48787,,4.16E+08,48.96363,,4.16E+08,50.06979,,4.16E+08,49.70709,,4.16E+08,49.97405,,4.16E+08,50.12255,,4.16E+08,49.9004,,4.16E+08,50.0636,,4.16E+08,50.32685,,4.16E+08,49.70564,,4.16E+08,50.06648,,4.16E+08,49.81255
4.56E+08,49.41421,,4.56E+08,50.43846,,4.56E+08,50.01736,,4.56E+08,50.33525,,4.56E+08,50.46442,,4.56E+08,48.98322,,4.56E+08,50.06677,,4.56E+08,49.71976,,4.56E+08,49.9753,,4.56E+08,50.1197,,4.56E+08,49.90617,,4.56E+08,50.05768,,4.56E+08,50.31466,,4.56E+08,49.71776,,4.56E+08,50.06024,,4.56E+08,49.82768
4.96E+08,49.44054,,4.96E+08,50.41524,,4.96E+08,50.01989,,4.96E+08,50.32307,,4.96E+08,50.44013,,4.96E+08,49.00282,,4.96E+08,50.06256,,4.96E+08,49.73131,,4.96E+08,49.97797,,4.96E+08,50.11471,,4.96E+08,49.91547,,4.96E+08,50.05192,,4.96E+08,50.30303,,4.96E+08,49.72939,,4.96E+08,50.05374,,4.96E+08,49.83694
5.36E+08,49.48447,,5.36E+08,50.38957,,5.36E+08,50.02273,,5.36E+08,50.31005,,5.36E+08,50.41452,,5.36E+08,49.03028,,5.36E+08,50.05922,,5.36E+08,49.7416,,5.36E+08,49.98204,,5.36E+08,50.10961,,5.36E+08,49.92122,,5.36E+08,50.04519,,5.36E+08,50.29041,,5.36E+08,49.74008,,5.36E+08,50.04667,,5.36E+08,49.83899
5.76E+08,49.52297,,5.76E+08,50.36352,,5.76E+08,50.02665,,5.76E+08,50.29745,,5.76E+08,50.38974,,5.76E+08,49.0554,,5.76E+08,50.0563,,5.76E+08,49.75242,,5.76E+08,49.98666,,5.76E+08,50.1045,,5.76E+08,49.9246,,5.76E+08,50.03781,,5.76E+08,50.27838,,5.76E+08,49.75112,,5.76E+08,50.03951,,5.76E+08,49.85427
6.16E+08,49.54905,,6.16E+08,50.33744,,6.16E+08,50.03102,,6.16E+08,50.2856,,6.16E+08,50.3646,,6.16E+08,49.0766,,6.16E+08,50.05184,,6.16E+08,49.76442,,6.16E+08,49.99129,,6.16E+08,50.09806,,6.16E+08,49.93532,,6.16E+08,50.03075,,6.16E+08,50.26699,,6.16E+08,49.76273,,6.16E+08,50.03314,,6.16E+08,49.87012
6.56E+08,49.59066,,6.56E+08,50.31026,,6.56E+08,50.03569,,6.56E+08,50.27304,,6.56E+08,50.33684,,6.56E+08,49.10445,,6.56E+08,50.04696,,6.56E+08,49.77628,,6.56E+08,49.99607,,6.56E+08,50.09212,,6.56E+08,49.94582,,6.56E+08,50.02344,,6.56E+08,50.25424,,6.56E+08,49.77405,,6.56E+08,50.0266,,6.56E+08,49.87344
6.96E+08,49.63448,,6.96E+08,50.28326,,6.96E+08,50.04097,,6.96E+08,50.26068,,6.96E+08,50.30859,,6.96E+08,49.13378,,6.96E+08,50.04203,,6.96E+08,49.78704,,6.96E+08,50.00092,,6.96E+08,50.08699,,6.96E+08,49.94838,,6.96E+08,50.01636,,6.96E+08,50.24169,,6.96E+08,49.78495,,6.96E+08,50.01954,,6.96E+08,49.88364
7.36E+08,49.66337,,7.36E+08,50.25646,,7.36E+08,50.0462,,7.36E+08,50.24914,,7.36E+08,50.28113,,7.36E+08,49.15941,,7.36E+08,50.03561,,7.36E+08,49.79697,,7.36E+08,50.00586,,7.36E+08,50.08028,,7.36E+08,49.95284,,7.36E+08,50.0109,,7.36E+08,50.23089,,7.36E+08,49.79546,,7.36E+08,50.01323,,7.36E+08,49.89825
7.76E+08,49.70339,,7.76E+08,50.22833,,7.76E+08,50.05119,,7.76E+08,50.23672,,7.76E+08,50.25288,,7.76E+08,49.1894,,7.76E+08,50.02931,,7.76E+08,49.80718,,7.76E+08,50.01165,,7.76E+08,50.07261,,7.76E+08,49.96142,,7.76E+08,50.00611,,7.76E+08,50.21949,,7.76E+08,49.80559,,7.76E+08,50.00791,,7.76E+08,49.90086
8.17E+08,49.75021,,8.17E+08,50.20036,,8.17E+08,50.05683,,8.17E+08,50.22405,,8.17E+08,50.22481,,8.17E+08,49.22023,,8.17E+08,50.02432,,8.17E+08,49.81832,,8.17E+08,50.01841,,8.17E+08,50.06497,,8.17E+08,49.96845,,8.17E+08,50.0011,,8.17E+08,50.20717,,8.17E+08,49.81584,,8.17E+08,50.00328,,8.17E+08,49.90772
8.57E+08,49.77886,,8.57E+08,50.1733,,8.57E+08,50.06305,,8.57E+08,50.21285,,8.57E+08,50.19776,,8.57E+08,49.24585,,8.57E+08,50.01786,,8.57E+08,49.82948,,8.57E+08,50.02524,,8.57E+08,50.05617,,8.57E+08,49.97865,,8.57E+08,49.99725,,8.57E+08,50.19615,,8.57E+08,49.82615,,8.57E+08,49.99991,,8.57E+08,49.92318
8.97E+08,49.81166,,8.97E+08,50.14505,,8.97E+08,50.06933,,8.97E+08,50.20182,,8.97E+08,50.16935,,8.97E+08,49.2762,,8.97E+08,50.00952,,8.97E+08,49.83979,,8.97E+08,50.03193,,8.97E+08,50.04776,,8.97E+08,49.98999,,8.97E+08,49.99468,,8.97E+08,50.18574,,8.97E+08,49.83613,,8.97E+08,49.99731,,8.97E+08,49.92696
9.37E+08,49.85704,,9.37E+08,50.11635,,9.37E+08,50.0757,,9.37E+08,50.19025,,9.37E+08,50.13987,,9.37E+08,49.31064,,9.37E+08,50.00173,,9.37E+08,49.85007,,9.37E+08,50.03859,,9.37E+08,50.04133,,9.37E+08,49.9933,,9.37E+08,49.99212,,9.37E+08,50.17494,,9.37E+08,49.84637,,9.37E+08,49.99459,,9.37E+08,49.92923
9.77E+08,49.8866,,9.77E+08,50.08913,,9.77E+08,50.08166,,9.77E+08,50.17954,,9.77E+08,50.11191,,9.77E+08,49.33753,,9.77E+08,49.99401,,9.77E+08,49.86078,,9.77E+08,50.04475,,9.77E+08,50.03368,,9.77E+08,49.9964,,9.77E+08,49.98995,,9.77E+08,50.16485,,9.77E+08,49.85712,,9.77E+08,49.99216,,9.77E+08,49.94273
1.02E+09,49.91309,,1.02E+09,50.06181,,1.02E+09,50.08686,,1.02E+09,50.16921,,1.02E+09,50.08464,,1.02E+09,49.36408,,1.02E+09,49.98563,,1.02E+09,49.87111,,1.02E+09,50.05091,,1.02E+09,50.02389,,1.02E+09,50.00525,,1.02E+09,49.9882,,1.02E+09,50.15508,,1.02E+09,49.86737,,1.02E+09,49.98984,,1.02E+09,49.94927
1.06E+09,49.95519,,1.06E+09,50.03408,,1.06E+09,50.09205,,1.06E+09,50.15879,,1.06E+09,50.05678,,1.06E+09,49.39763,,1.06E+09,49.97804,,1.06E+09,49.88104,,1.06E+09,50.05794,,1.06E+09,50.01507,,1.06E+09,50.00814,,1.06E+09,49.98567,,1.06E+09,50.14513,,1.06E+09,49.87688,,1.06E+09,49.98689,,1.06E+09,49.9517
1.1E+09,49.98718,,1.1E+09,50.00787,,1.1E+09,50.09752,,1.1E+09,50.14951,,1.1E+09,50.02943,,1.1E+09,49.42816,,1.1E+09,49.9707,,1.1E+09,49.89104,,1.1E+09,50.06478,,1.1E+09,50.00696,,1.1E+09,50.00558,,1.1E+09,49.98312,,1.1E+09,50.13637,,1.1E+09,49.88629,,1.1E+09,49.98429,,1.1E+09,49.96598
1.14E+09,50.01153,,1.14E+09,49.98197,,1.14E+09,50.10289,,1.14E+09,50.14054,,1.14E+09,50.00287,,1.14E+09,49.45542,,1.14E+09,49.96265,,1.14E+09,49.90067,,1.14E+09,50.07044,,1.14E+09,49.99843,,1.14E+09,50.00793,,1.14E+09,49.98162,,1.14E+09,50.12815,,1.14E+09,49.89559,,1.14E+09,49.98262,,1.14E+09,49.97557
1.18E+09,50.05202,,1.18E+09,49.95528,,1.18E+09,50.10848,,1.18E+09,50.13083,,1.18E+09,49.97704,,1.18E+09,49.48568,,1.18E+09,49.95555,,1.18E+09,49.91001,,1.18E+09,50.07623,,1.18E+09,49.99125,,1.18E+09,50.00859,,1.18E+09,49.97995,,1.18E+09,50.11905,,1.18E+09,49.90458,,1.18E+09,49.9806,,1.18E+09,49.97635
1.22E+09,50.08696,,1.22E+09,49.92996,,1.22E+09,50.11391,,1.22E+09,50.12207,,1.22E+09,49.95247,,1.22E+09,49.51215,,1.22E+09,49.9495,,1.22E+09,49.91969,,1.22E+09,50.08279,,1.22E+09,49.98464,,1.22E+09,50.00351,,1.22E+09,49.97748,,1.22E+09,50.11059,,1.22E+09,49.91347,,1.22E+09,49.97802,,1.22E+09,49.98903
1.26E+09,50.10938,,1.26E+09,49.90586,,1.26E+09,50.11816,,1.26E+09,50.1143,,1.26E+09,49.92787,,1.26E+09,49.5353,,1.26E+09,49.94317,,1.26E+09,49.92893,,1.26E+09,50.08891,,1.26E+09,49.97687,,1.26E+09,50.00218,,1.26E+09,49.9748,,1.26E+09,50.10335,,1.26E+09,49.9219,,1.26E+09,49.97516,,1.26E+09,50.00352
1.3E+09,50.14721,,1.3E+09,49.88137,,1.3E+09,50.1221,,1.3E+09,50.10591,,1.3E+09,49.90289,,1.3E+09,49.56379,,1.3E+09,49.93786,,1.3E+09,49.93682,,1.3E+09,50.0941,,1.3E+09,49.97057,,1.3E+09,50.00235,,1.3E+09,49.97117,,1.3E+09,50.09571,,1.3E+09,49.9295,,1.3E+09,49.97096,,1.3E+09,50.00767
1.34E+09,50.18461,,1.34E+09,49.85795,,1.34E+09,50.12689,,1.34E+09,50.09831,,1.34E+09,49.87976,,1.34E+09,49.59109,,1.34E+09,49.93418,,1.34E+09,49.94405,,1.34E+09,50.09855,,1.34E+09,49.96638,,1.34E+09,49.99879,,1.34E+09,49.96641,,1.34E+09,50.08828,,1.34E+09,49.93649,,1.34E+09,49.96558,,1.34E+09,50.02037
1.38E+09,50.20304,,1.38E+09,49.83562,,1.38E+09,50.13145,,1.38E+09,50.09231,,1.38E+09,49.85779,,1.38E+09,49.61329,,1.38E+09,49.93044,,1.38E+09,49.95119,,1.38E+09,50.10232,,1.38E+09,49.96125,,1.38E+09,49.99963,,1.38E+09,49.9618,,1.38E+09,50.0819,,1.38E+09,49.9429,,1.38E+09,49.96039,,1.38E+09,50.03745
1.42E+09,50.2326,,1.42E+09,49.81236,,1.42E+09,50.13523,,1.42E+09,50.08579,,1.42E+09,49.83486,,1.42E+09,49.63866,,1.42E+09,49.927,,1.42E+09,49.95772,,1.42E+09,50.10641,,1.42E+09,49.95624,,1.42E+09,50.00438,,1.42E+09,49.95677,,1.42E+09,50.07517,,1.42E+09,49.94872,,1.42E+09,49.95471,,1.42E+09,50.0415
1.46E+09,50.27122,,1.46E+09,49.78993,,1.46E+09,50.13928,,1.46E+09,50.07902,,1.46E+09,49.81263,,1.46E+09,49.6623,,1.46E+09,49.9247,,1.46E+09,49.96333,,1.46E+09,50.11153,,1.46E+09,49.95351,,1.46E+09,50.0051,,1.46E+09,49.95017,,1.46E+09,50.06852,,1.46E+09,49.95436,,1.46E+09,49.94786,,1.46E+09,50.05037
1.5E+09,50.29176,,1.5E+09,49.76983,,1.5E+09,50.14323,,1.5E+09,50.07344,,1.5E+09,49.79171,,1.5E+09,49.67835,,1.5E+09,49.92258,,1.5E+09,49.96796,,1.5E+09,50.11624,,1.5E+09,49.95115,,1.5E+09,50.00729,,1.5E+09,49.94313,,1.5E+09,50.06318,,1.5E+09,49.95953,,1.5E+09,49.94099,,1.5E+09,50.06962
1.54E+09,50.31665,,1.54E+09,49.7494,,1.54E+09,50.14606,,1.54E+09,50.06771,,1.54E+09,49.76997,,1.54E+09,49.69815,,1.54E+09,49.92125,,1.54E+09,49.97173,,1.54E+09,50.11964,,1.54E+09,49.94891,,1.54E+09,50.0135,,1.54E+09,49.93645,,1.54E+09,50.05761,,1.54E+09,49.96371,,1.54E+09,49.93407,,1.54E+09,50.0781
1.58E+09,50.35432,,1.58E+09,49.72846,,1.58E+09,50.14875,,1.58E+09,50.06204,,1.58E+09,49.74896,,1.58E+09,49.72204,,1.58E+09,49.92137,,1.58E+09,49.97532,,1.58E+09,50.12279,,1.58E+09,49.94809,,1.58E+09,50.01663,,1.58E+09,49.92936,,1.58E+09,50.05175,,1.58E+09,49.96739,,1.58E+09,49.9263,,1.58E+09,50.08533
1.62E+09,50.37397,,1.62E+09,49.7094,,1.62E+09,50.15209,,1.62E+09,50.0583,,1.62E+09,49.73058,,1.62E+09,49.7404,,1.62E+09,49.92084,,1.62E+09,49.97889,,1.62E+09,50.12602,,1.62E+09,49.94647,,1.62E+09,50.0204,,1.62E+09,49.92221,,1.62E+09,50.04764,,1.62E+09,49.97099,,1.62E+09,49.91852,,1.62E+09,50.10289
1.66E+09,50.39082,,1.66E+09,49.69106,,1.66E+09,50.15526,,1.66E+09,50.05484,,1.66E+09,49.7118,,1.66E+09,49.76092,,1.66E+09,49.91956,,1.66E+09,49.98201,,1.66E+09,50.12895,,1.66E+09,49.94388,,1.66E+09,50.02752,,1.66E+09,49.91546,,1.66E+09,50.04417,,1.66E+09,49.97428,,1.66E+09,49.9109,,1.66E+09,50.11167
1.7E+09,50.42649,,1.7E+09,49.6722,,1.7E+09,50.15795,,1.7E+09,50.05037,,1.7E+09,49.692,,1.7E+09,49.78636,,1.7E+09,49.91935,,1.7E+09,49.98501,,1.7E+09,50.13222,,1.7E+09,49.94329,,1.7E+09,50.03024,,1.7E+09,49.90828,,1.7E+09,50.03994,,1.7E+09,49.97719,,1.7E+09,49.90276,,1.7E+09,50.11715
1.74E+09,50.45068,,1.74E+09,49.65417,,1.74E+09,50.16057,,1.74E+09,50.04695,,1.74E+09,49.67444,,1.74E+09,49.80459,,1.74E+09,49.91906,,1.74E+09,49.98801,,1.74E+09,50.13615,,1.74E+09,49.94313,,1.74E+09,50.03392,,1.74E+09,49.90064,,1.74E+09,50.03674,,1.74E+09,49.97961,,1.74E+09,49.89515,,1.74E+09,50.13645
1.78E+09,50.4638,,1.78E+09,49.63659,,1.78E+09,50.16324,,1.78E+09,50.04416,,1.78E+09,49.65841,,1.78E+09,49.82121,,1.78E+09,49.91797,,1.78E+09,49.99019,,1.78E+09,50.13997,,1.78E+09,49.94106,,1.78E+09,50.04607,,1.78E+09,49.89302,,1.78E+09,50.03469,,1.78E+09,49.98149,,1.78E+09,49.88826,,1.78E+09,50.14928
1.82E+09,50.49417,,1.82E+09,49.61934,,1.82E+09,50.16641,,1.82E+09,50.04033,,1.82E+09,49.64193,,1.82E+09,49.84586,,1.82E+09,49.9175,,1.82E+09,49.9921,,1.82E+09,50.14322,,1.82E+09,49.93936,,1.82E+09,50.05445,,1.82E+09,49.88479,,1.82E+09,50.03214,,1.82E+09,49.98395,,1.82E+09,49.88021,,1.82E+09,50.15151
1.86E+09,50.51926,,1.86E+09,49.60437,,1.86E+09,50.17005,,1.86E+09,50.03758,,1.86E+09,49.6266,,1.86E+09,49.86729,,1.86E+09,49.91621,,1.86E+09,49.99518,,1.86E+09,50.14591,,1.86E+09,49.93809,,1.86E+09,50.05606,,1.86E+09,49.87588,,1.86E+09,50.02993,,1.86E+09,49.98767,,1.86E+09,49.87129,,1.86E+09,50.16792
1.9E+09,50.52873,,1.9E+09,49.59037,,1.9E+09,50.17319,,1.9E+09,50.0367,,1.9E+09,49.61233,,1.9E+09,49.88365,,1.9E+09,49.91305,,1.9E+09,49.99901,,1.9E+09,50.14841,,1.9E+09,49.93507,,1.9E+09,50.06465,,1.9E+09,49.86693,,1.9E+09,50.02849,,1.9E+09,49.99122,,1.9E+09,49.86297,,1.9E+09,50.1865
1.94E+09,50.55393,,1.94E+09,49.57487,,1.94E+09,50.17594,,1.94E+09,50.03517,,1.94E+09,49.59757,,1.94E+09,49.90496,,1.94E+09,49.91093,,1.94E+09,50.00293,,1.94E+09,50.1517,,1.94E+09,49.93238,,1.94E+09,50.0776,,1.94E+09,49.85784,,1.94E+09,50.02646,,1.94E+09,49.99401,,1.94E+09,49.85414,,1.94E+09,50.19173
1.98E+09,50.58083,,1.98E+09,49.55993,,1.98E+09,50.17928,,1.98E+09,50.03337,,1.98E+09,49.58399,,1.98E+09,49.92317,,1.98E+09,49.90949,,1.98E+09,50.00759,,1.98E+09,50.15624,,1.98E+09,49.9308,,1.98E+09,50.0873,,1.98E+09,49.84902,,1.98E+09,50.02479,,1.98E+09,49.99731,,1.98E+09,49.84442,,1.98E+09,50.2055
2.02E+09,50.58767,,2.02E+09,49.54683,,2.02E+09,50.18296,,2.02E+09,50.03257,,2.02E+09,49.57199,,2.02E+09,49.93476,,2.02E+09,49.90586,,2.02E+09,50.01258,,2.02E+09,50.16141,,2.02E+09,49.92715,,2.02E+09,50.10135,,2.02E+09,49.84092,,2.02E+09,50.02426,,2.02E+09,50.00133,,2.02E+09,49.83552,,2.02E+09,50.22492
2.06E+09,50.60547,,2.06E+09,49.53373,,2.06E+09,50.18646,,2.06E+09,50.03127,,2.06E+09,49.55941,,2.06E+09,49.95353,,2.06E+09,49.90232,,2.06E+09,50.01657,,2.06E+09,50.16658,,2.06E+09,49.92245,,2.06E+09,50.11789,,2.06E+09,49.83219,,2.06E+09,50.02323,,2.06E+09,50.00517,,2.06E+09,49.82695,,2.06E+09,50.22934
2.1E+09,50.63384,,2.1E+09,49.52148,,2.1E+09,50.18998,,2.1E+09,50.0299,,2.1E+09,49.54724,,2.1E+09,49.97531,,2.1E+09,49.90047,,2.1E+09,50.02003,,2.1E+09,50.17073,,2.1E+09,49.91924,,2.1E+09,50.12834,,2.1E+09,49.82247,,2.1E+09,50.02224,,2.1E+09,50.00891,,2.1E+09,49.81733,,2.1E+09,50.23708
2.14E+09,50.64319,,2.14E+09,49.51115,,2.14E+09,50.19323,,2.14E+09,50.03027,,2.14E+09,49.53665,,2.14E+09,49.98954,,2.14E+09,49.89682,,2.14E+09,50.02407,,2.14E+09,50.17316,,2.14E+09,49.91538,,2.14E+09,50.14105,,2.14E+09,49.81359,,2.14E+09,50.02272,,2.14E+09,50.01252,,2.14E+09,49.80772,,2.14E+09,50.25497
2.18E+09,50.65677,,2.18E+09,49.50046,,2.18E+09,50.19594,,2.18E+09,50.03069,,2.18E+09,49.52602,,2.18E+09,50.00612,,2.18E+09,49.89193,,2.18E+09,50.02848,,2.18E+09,50.1755,,2.18E+09,49.91055,,2.18E+09,50.15852,,2.18E+09,49.80552,,2.18E+09,50.02291,,2.18E+09,50.01558,,2.18E+09,49.79878,,2.18E+09,50.25997
