FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_18_29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:18:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.97452,,15552099,50.65872,,15552099,49.93531,,15552099,50.53289,,15552099,50.68167,,15552099,48.74216,,15552099,50.23185,,15552099,49.48915,,15552099,49.97443,,15552099,50.20497,,15552099,49.66636,,15552099,50.17091,,15552099,50.45148,,15552099,49.46812,,15552099,50.21737,,15552099,49.83166
55601091,49.00827,,55601091,50.64595,,55601091,49.9345,,55601091,50.5184,,55601091,50.66794,,55601091,48.75363,,55601091,50.23041,,55601091,49.50228,,55601091,49.97218,,55601091,50.20488,,55601091,49.66364,,55601091,50.17578,,55601091,50.44028,,55601091,49.48239,,55601091,50.22185,,55601091,49.8314
95650084,49.02973,,95650084,50.63221,,95650084,49.93338,,95650084,50.50452,,95650084,50.65396,,95650084,48.76261,,95650084,50.22788,,95650084,49.51594,,95650084,49.9702,,95650084,50.20308,,95650084,49.668,,95650084,50.1799,,95650084,50.43024,,95650084,49.49701,,95650084,50.22625,,95650084,49.83591
1.36E+08,49.06286,,1.36E+08,50.6169,,1.36E+08,49.93123,,1.36E+08,50.49025,,1.36E+08,50.63865,,1.36E+08,48.77823,,1.36E+08,50.22613,,1.36E+08,49.52969,,1.36E+08,49.96837,,1.36E+08,50.20117,,1.36E+08,49.67448,,1.36E+08,50.18308,,1.36E+08,50.41933,,1.36E+08,49.51163,,1.36E+08,50.22988,,1.36E+08,49.83007
1.76E+08,49.10214,,1.76E+08,50.6015,,1.76E+08,49.92906,,1.76E+08,50.47596,,1.76E+08,50.62322,,1.76E+08,48.79527,,1.76E+08,50.22544,,1.76E+08,49.54366,,1.76E+08,49.96669,,1.76E+08,50.20127,,1.76E+08,49.67558,,1.76E+08,50.18494,,1.76E+08,50.40779,,1.76E+08,49.52649,,1.76E+08,50.23176,,1.76E+08,49.83005
2.16E+08,49.12646,,2.16E+08,50.58587,,2.16E+08,49.9279,,2.16E+08,50.46228,,2.16E+08,50.60787,,2.16E+08,48.807,,2.16E+08,50.22326,,2.16E+08,49.55745,,2.16E+08,49.96477,,2.16E+08,50.20098,,2.16E+08,49.68089,,2.16E+08,50.18586,,2.16E+08,50.39738,,2.16E+08,49.54107,,2.16E+08,50.23244,,2.16E+08,49.8384
2.56E+08,49.15771,,2.56E+08,50.56819,,2.56E+08,49.92762,,2.56E+08,50.44764,,2.56E+08,50.59036,,2.56E+08,48.82265,,2.56E+08,50.21996,,2.56E+08,49.57021,,2.56E+08,49.96335,,2.56E+08,50.19931,,2.56E+08,49.69101,,2.56E+08,50.18541,,2.56E+08,50.38663,,2.56E+08,49.55494,,2.56E+08,50.23188,,2.56E+08,49.83617
2.96E+08,49.20121,,2.96E+08,50.54968,,2.96E+08,49.92756,,2.96E+08,50.43233,,2.96E+08,50.57141,,2.96E+08,48.84166,,2.96E+08,50.2173,,2.96E+08,49.58251,,2.96E+08,49.96336,,2.96E+08,50.19766,,2.96E+08,49.69492,,2.96E+08,50.18313,,2.96E+08,50.37455,,2.96E+08,49.56917,,2.96E+08,50.22972,,2.96E+08,49.83523
3.36E+08,49.23075,,3.36E+08,50.53146,,3.36E+08,49.92749,,3.36E+08,50.41855,,3.36E+08,50.55265,,3.36E+08,48.85547,,3.36E+08,50.21413,,3.36E+08,49.59528,,3.36E+08,49.96397,,3.36E+08,50.19487,,3.36E+08,49.69877,,3.36E+08,50.18014,,3.36E+08,50.36279,,3.36E+08,49.58408,,3.36E+08,50.22689,,3.36E+08,49.8468
3.76E+08,49.25995,,3.76E+08,50.51155,,3.76E+08,49.9279,,3.76E+08,50.40529,,3.76E+08,50.5324,,3.76E+08,48.87229,,3.76E+08,50.21028,,3.76E+08,49.60799,,3.76E+08,49.96445,,3.76E+08,50.19075,,3.76E+08,49.71081,,3.76E+08,50.1767,,3.76E+08,50.35146,,3.76E+08,49.59847,,3.76E+08,50.2233,,3.76E+08,49.85147
4.16E+08,49.30376,,4.16E+08,50.4903,,4.16E+08,49.92907,,4.16E+08,50.39095,,4.16E+08,50.51076,,4.16E+08,48.89633,,4.16E+08,50.20713,,4.16E+08,49.62018,,4.16E+08,49.96555,,4.16E+08,50.18784,,4.16E+08,49.7232,,4.16E+08,50.17188,,4.16E+08,50.33995,,4.16E+08,49.61232,,4.16E+08,50.21792,,4.16E+08,49.85212
4.56E+08,49.33652,,4.56E+08,50.46963,,4.56E+08,49.93051,,4.56E+08,50.37678,,4.56E+08,50.49003,,4.56E+08,48.91744,,4.56E+08,50.20312,,4.56E+08,49.63249,,4.56E+08,49.96741,,4.56E+08,50.18567,,4.56E+08,49.73478,,4.56E+08,50.16638,,4.56E+08,50.32883,,4.56E+08,49.6265,,4.56E+08,50.21146,,4.56E+08,49.86398
4.96E+08,49.36344,,4.96E+08,50.44805,,4.96E+08,49.93224,,4.96E+08,50.36295,,4.96E+08,50.46862,,4.96E+08,48.93896,,4.96E+08,50.19738,,4.96E+08,49.64511,,4.96E+08,49.96939,,4.96E+08,50.18262,,4.96E+08,49.7499,,4.96E+08,50.16093,,4.96E+08,50.31729,,4.96E+08,49.64075,,4.96E+08,50.2048,,4.96E+08,49.87103
5.36E+08,49.40786,,5.36E+08,50.42477,,5.36E+08,49.93506,,5.36E+08,50.34854,,5.36E+08,50.44454,,5.36E+08,48.96753,,5.36E+08,50.19257,,5.36E+08,49.65747,,5.36E+08,49.97185,,5.36E+08,50.17953,,5.36E+08,49.76173,,5.36E+08,50.15437,,5.36E+08,50.30477,,5.36E+08,49.65491,,5.36E+08,50.19728,,5.36E+08,49.87124
5.76E+08,49.44752,,5.76E+08,50.4016,,5.76E+08,49.93893,,5.76E+08,50.33482,,5.76E+08,50.41984,,5.76E+08,48.9939,,5.76E+08,50.18896,,5.76E+08,49.66936,,5.76E+08,49.975,,5.76E+08,50.17562,,5.76E+08,49.77102,,5.76E+08,50.14669,,5.76E+08,50.2931,,5.76E+08,49.66911,,5.76E+08,50.18923,,5.76E+08,49.88484
6.16E+08,49.47554,,6.16E+08,50.37732,,6.16E+08,49.94324,,6.16E+08,50.32192,,6.16E+08,50.3953,,6.16E+08,49.01775,,6.16E+08,50.18416,,6.16E+08,49.68094,,6.16E+08,49.97842,,6.16E+08,50.16968,,6.16E+08,49.78651,,6.16E+08,50.13943,,6.16E+08,50.2822,,6.16E+08,49.6825,,6.16E+08,50.18156,,6.16E+08,49.89843
6.56E+08,49.51915,,6.56E+08,50.35065,,6.56E+08,49.94809,,6.56E+08,50.30803,,6.56E+08,50.37,,6.56E+08,49.04745,,6.56E+08,50.17805,,6.56E+08,49.69248,,6.56E+08,49.98258,,6.56E+08,50.16411,,6.56E+08,49.80068,,6.56E+08,50.13271,,6.56E+08,50.2703,,6.56E+08,49.695,,6.56E+08,50.17374,,6.56E+08,49.89805
6.96E+08,49.56426,,6.96E+08,50.32452,,6.96E+08,49.95337,,6.96E+08,50.29387,,6.96E+08,50.34556,,6.96E+08,49.07649,,6.96E+08,50.17103,,6.96E+08,49.70411,,6.96E+08,49.9876,,6.96E+08,50.15936,,6.96E+08,49.80722,,6.96E+08,50.12613,,6.96E+08,50.25827,,6.96E+08,49.70803,,6.96E+08,50.16592,,6.96E+08,49.90477
7.36E+08,49.59351,,7.36E+08,50.2996,,7.36E+08,49.95824,,7.36E+08,50.28048,,7.36E+08,50.32226,,7.36E+08,49.10331,,7.36E+08,50.16284,,7.36E+08,49.71562,,7.36E+08,49.99217,,7.36E+08,50.15255,,7.36E+08,49.81672,,7.36E+08,50.11989,,7.36E+08,50.24687,,7.36E+08,49.72151,,7.36E+08,50.15926,,7.36E+08,49.91765
7.76E+08,49.63338,,7.76E+08,50.27338,,7.76E+08,49.96292,,7.76E+08,50.26651,,7.76E+08,50.29739,,7.76E+08,49.13803,,7.76E+08,50.15489,,7.76E+08,49.72723,,7.76E+08,49.99621,,7.76E+08,50.14443,,7.76E+08,49.83034,,7.76E+08,50.11358,,7.76E+08,50.23475,,7.76E+08,49.73416,,7.76E+08,50.15331,,7.76E+08,49.91835
8.17E+08,49.68055,,8.17E+08,50.2468,,8.17E+08,49.96844,,8.17E+08,50.25217,,8.17E+08,50.27093,,8.17E+08,49.17307,,8.17E+08,50.14722,,8.17E+08,49.73942,,8.17E+08,50.00141,,8.17E+08,50.13693,,8.17E+08,49.84159,,8.17E+08,50.10732,,8.17E+08,50.22251,,8.17E+08,49.74653,,8.17E+08,50.14739,,8.17E+08,49.92143
8.57E+08,49.71052,,8.57E+08,50.22139,,8.57E+08,49.97492,,8.57E+08,50.23874,,8.57E+08,50.2446,,8.57E+08,49.19946,,8.57E+08,50.13779,,8.57E+08,49.7515,,8.57E+08,50.00806,,8.57E+08,50.12832,,8.57E+08,49.85581,,8.57E+08,50.10235,,8.57E+08,50.21108,,8.57E+08,49.75951,,8.57E+08,50.14223,,8.57E+08,49.93295
8.97E+08,49.74502,,8.97E+08,50.19533,,8.97E+08,49.98164,,8.97E+08,50.22506,,8.97E+08,50.21815,,8.97E+08,49.22985,,8.97E+08,50.12781,,8.97E+08,49.76261,,8.97E+08,50.01477,,8.97E+08,50.11852,,8.97E+08,49.87154,,8.97E+08,50.09837,,8.97E+08,50.19911,,8.97E+08,49.7725,,8.97E+08,50.13767,,8.97E+08,49.93397
9.37E+08,49.7919,,9.37E+08,50.16855,,9.37E+08,49.98783,,9.37E+08,50.2111,,9.37E+08,50.19208,,9.37E+08,49.26636,,9.37E+08,50.11895,,9.37E+08,49.77376,,9.37E+08,50.0207,,9.37E+08,50.10961,,9.37E+08,49.87968,,9.37E+08,50.09447,,9.37E+08,50.18737,,9.37E+08,49.785,,9.37E+08,50.13318,,9.37E+08,49.93398
9.77E+08,49.82283,,9.77E+08,50.14257,,9.77E+08,49.99306,,9.77E+08,50.19862,,9.77E+08,50.16706,,9.77E+08,49.29679,,9.77E+08,50.109,,9.77E+08,49.78592,,9.77E+08,50.02597,,9.77E+08,50.10055,,9.77E+08,49.88851,,9.77E+08,50.09133,,9.77E+08,50.17766,,9.77E+08,49.79713,,9.77E+08,50.12957,,9.77E+08,49.94574
1.02E+09,49.85054,,1.02E+09,50.11659,,1.02E+09,49.99794,,1.02E+09,50.18664,,1.02E+09,50.14133,,1.02E+09,49.32677,,1.02E+09,50.09757,,1.02E+09,49.79817,,1.02E+09,50.03126,,1.02E+09,50.09055,,1.02E+09,49.90411,,1.02E+09,50.08879,,1.02E+09,50.16784,,1.02E+09,49.8088,,1.02E+09,50.12648,,1.02E+09,49.95107
1.06E+09,49.89377,,1.06E+09,50.09092,,1.06E+09,50.00351,,1.06E+09,50.17393,,1.06E+09,50.11485,,1.06E+09,49.36251,,1.06E+09,50.08738,,1.06E+09,49.80979,,1.06E+09,50.0372,,1.06E+09,50.08113,,1.06E+09,49.91352,,1.06E+09,50.08556,,1.06E+09,50.15653,,1.06E+09,49.82049,,1.06E+09,50.12245,,1.06E+09,49.95127
1.1E+09,49.92739,,1.1E+09,50.06687,,1.1E+09,50.00949,,1.1E+09,50.1622,,1.1E+09,50.08975,,1.1E+09,49.39417,,1.1E+09,50.07786,,1.1E+09,49.82128,,1.1E+09,50.04334,,1.1E+09,50.07149,,1.1E+09,49.91608,,1.1E+09,50.08212,,1.1E+09,50.14638,,1.1E+09,49.83272,,1.1E+09,50.11818,,1.1E+09,49.96193
1.14E+09,49.9539,,1.14E+09,50.04245,,1.14E+09,50.01524,,1.14E+09,50.15137,,1.14E+09,50.06553,,1.14E+09,49.42337,,1.14E+09,50.06757,,1.14E+09,49.83261,,1.14E+09,50.04889,,1.14E+09,50.06111,,1.14E+09,49.92252,,1.14E+09,50.0791,,1.14E+09,50.13768,,1.14E+09,49.84459,,1.14E+09,50.11463,,1.14E+09,49.96836
1.18E+09,49.99626,,1.18E+09,50.01684,,1.18E+09,50.02089,,1.18E+09,50.13968,,1.18E+09,50.04125,,1.18E+09,49.45677,,1.18E+09,50.05819,,1.18E+09,49.8434,,1.18E+09,50.05407,,1.18E+09,50.05258,,1.18E+09,49.92764,,1.18E+09,50.07555,,1.18E+09,50.12859,,1.18E+09,49.85552,,1.18E+09,50.11054,,1.18E+09,49.96738
1.22E+09,50.03253,,1.22E+09,49.99283,,1.22E+09,50.02631,,1.22E+09,50.12821,,1.22E+09,50.01802,,1.22E+09,49.4856,,1.22E+09,50.04989,,1.22E+09,49.85396,,1.22E+09,50.05906,,1.22E+09,50.0455,,1.22E+09,49.92832,,1.22E+09,50.07158,,1.22E+09,50.11993,,1.22E+09,49.8662,,1.22E+09,50.10541,,1.22E+09,49.97861
1.26E+09,50.05604,,1.26E+09,49.97025,,1.26E+09,50.03113,,1.26E+09,50.118,,1.26E+09,49.99514,,1.26E+09,49.50981,,1.26E+09,50.04128,,1.26E+09,49.86442,,1.26E+09,50.0635,,1.26E+09,50.03741,,1.26E+09,49.93356,,1.26E+09,50.06745,,1.26E+09,50.11192,,1.26E+09,49.87665,,1.26E+09,50.09999,,1.26E+09,49.99074
1.3E+09,50.09483,,1.3E+09,49.94696,,1.3E+09,50.03583,,1.3E+09,50.10783,,1.3E+09,49.97164,,1.3E+09,49.53937,,1.3E+09,50.03358,,1.3E+09,49.87415,,1.3E+09,50.06728,,1.3E+09,50.0301,,1.3E+09,49.93955,,1.3E+09,50.06174,,1.3E+09,50.10318,,1.3E+09,49.88645,,1.3E+09,50.09398,,1.3E+09,49.99167
1.34E+09,50.13386,,1.34E+09,49.92423,,1.34E+09,50.04057,,1.34E+09,50.09785,,1.34E+09,49.94969,,1.34E+09,49.56784,,1.34E+09,50.02748,,1.34E+09,49.88283,,1.34E+09,50.07053,,1.34E+09,50.02514,,1.34E+09,49.93973,,1.34E+09,50.05508,,1.34E+09,50.09508,,1.34E+09,49.89596,,1.34E+09,50.0875,,1.34E+09,50.00161
1.38E+09,50.15576,,1.38E+09,49.90277,,1.38E+09,50.04487,,1.38E+09,50.08851,,1.38E+09,49.92945,,1.38E+09,49.59061,,1.38E+09,50.02186,,1.38E+09,49.89099,,1.38E+09,50.07354,,1.38E+09,50.02057,,1.38E+09,49.94253,,1.38E+09,50.04948,,1.38E+09,50.08871,,1.38E+09,49.90503,,1.38E+09,50.08101,,1.38E+09,50.01729
1.42E+09,50.18984,,1.42E+09,49.88139,,1.42E+09,50.0491,,1.42E+09,50.07865,,1.42E+09,49.90855,,1.42E+09,49.61645,,1.42E+09,50.01757,,1.42E+09,49.89922,,1.42E+09,50.07708,,1.42E+09,50.01661,,1.42E+09,49.94877,,1.42E+09,50.0433,,1.42E+09,50.08214,,1.42E+09,49.91278,,1.42E+09,50.0732,,1.42E+09,50.02026
1.46E+09,50.23217,,1.46E+09,49.86131,,1.46E+09,50.05361,,1.46E+09,50.06901,,1.46E+09,49.88792,,1.46E+09,49.64109,,1.46E+09,50.01475,,1.46E+09,49.90707,,1.46E+09,50.08104,,1.46E+09,50.01459,,1.46E+09,49.95142,,1.46E+09,50.0347,,1.46E+09,50.07543,,1.46E+09,49.91933,,1.46E+09,50.06359,,1.46E+09,50.02749
1.5E+09,50.25524,,1.5E+09,49.84283,,1.5E+09,50.05761,,1.5E+09,50.0611,,1.5E+09,49.86895,,1.5E+09,49.65908,,1.5E+09,50.01143,,1.5E+09,49.91327,,1.5E+09,50.08431,,1.5E+09,50.01295,,1.5E+09,49.95574,,1.5E+09,50.02596,,1.5E+09,50.06997,,1.5E+09,49.92529,,1.5E+09,50.05425,,1.5E+09,50.04561
1.54E+09,50.28183,,1.54E+09,49.82361,,1.54E+09,50.06099,,1.54E+09,50.05351,,1.54E+09,49.84999,,1.54E+09,49.68166,,1.54E+09,50.0085,,1.54E+09,49.91789,,1.54E+09,50.08706,,1.54E+09,50.01128,,1.54E+09,49.96311,,1.54E+09,50.01814,,1.54E+09,50.06443,,1.54E+09,49.93074,,1.54E+09,50.04566,,1.54E+09,50.05374
1.58E+09,50.32057,,1.58E+09,49.80456,,1.58E+09,50.06454,,1.58E+09,50.04546,,1.58E+09,49.83123,,1.58E+09,49.70714,,1.58E+09,50.00739,,1.58E+09,49.9228,,1.58E+09,50.09008,,1.58E+09,50.01055,,1.58E+09,49.9659,,1.58E+09,50.0095,,1.58E+09,50.05868,,1.58E+09,49.93591,,1.58E+09,50.03649,,1.58E+09,50.06017
1.62E+09,50.342,,1.62E+09,49.78742,,1.62E+09,50.06805,,1.62E+09,50.0382,,1.62E+09,49.81385,,1.62E+09,49.72468,,1.62E+09,50.00622,,1.62E+09,49.92862,,1.62E+09,50.0928,,1.62E+09,50.0094,,1.62E+09,49.96912,,1.62E+09,50.00064,,1.62E+09,50.05448,,1.62E+09,49.94074,,1.62E+09,50.02709,,1.62E+09,50.077
1.66E+09,50.36213,,1.66E+09,49.76982,,1.66E+09,50.07132,,1.66E+09,50.03131,,1.66E+09,49.79597,,1.66E+09,49.74525,,1.66E+09,50.00472,,1.66E+09,49.9339,,1.66E+09,50.09514,,1.66E+09,50.00791,,1.66E+09,49.97687,,1.66E+09,49.99251,,1.66E+09,50.05081,,1.66E+09,49.94445,,1.66E+09,50.01807,,1.66E+09,50.08631
1.7E+09,50.40077,,1.7E+09,49.75142,,1.7E+09,50.07493,,1.7E+09,50.02449,,1.7E+09,49.77754,,1.7E+09,49.77435,,1.7E+09,50.00423,,1.7E+09,49.93787,,1.7E+09,50.09813,,1.7E+09,50.00809,,1.7E+09,49.98042,,1.7E+09,49.98323,,1.7E+09,50.0467,,1.7E+09,49.94732,,1.7E+09,50.00866,,1.7E+09,50.09234
1.74E+09,50.42663,,1.74E+09,49.73518,,1.74E+09,50.07861,,1.74E+09,50.01889,,1.74E+09,49.7613,,1.74E+09,49.79667,,1.74E+09,50.00252,,1.74E+09,49.94086,,1.74E+09,50.10119,,1.74E+09,50.00851,,1.74E+09,49.9835,,1.74E+09,49.97284,,1.74E+09,50.04379,,1.74E+09,49.95047,,1.74E+09,49.9989,,1.74E+09,50.11105
1.78E+09,50.44201,,1.78E+09,49.72011,,1.78E+09,50.08192,,1.78E+09,50.01343,,1.78E+09,49.74659,,1.78E+09,49.81431,,1.78E+09,49.99867,,1.78E+09,49.94306,,1.78E+09,50.10312,,1.78E+09,50.0073,,1.78E+09,49.99413,,1.78E+09,49.96359,,1.78E+09,50.04147,,1.78E+09,49.95404,,1.78E+09,49.98897,,1.78E+09,50.12337
1.82E+09,50.47577,,1.82E+09,49.70431,,1.82E+09,50.08582,,1.82E+09,50.00703,,1.82E+09,49.73188,,1.82E+09,49.83859,,1.82E+09,49.996,,1.82E+09,49.9454,,1.82E+09,50.10494,,1.82E+09,50.00567,,1.82E+09,50.00171,,1.82E+09,49.95458,,1.82E+09,50.03825,,1.82E+09,49.95769,,1.82E+09,49.97813,,1.82E+09,50.12604
1.86E+09,50.50395,,1.86E+09,49.68948,,1.86E+09,50.09057,,1.86E+09,50.00181,,1.86E+09,49.71872,,1.86E+09,49.86066,,1.86E+09,49.99438,,1.86E+09,49.94911,,1.86E+09,50.10788,,1.86E+09,50.00326,,1.86E+09,50.00357,,1.86E+09,49.94407,,1.86E+09,50.03578,,1.86E+09,49.96141,,1.86E+09,49.96705,,1.86E+09,50.143
1.9E+09,50.51684,,1.9E+09,49.67559,,1.9E+09,50.09492,,1.9E+09,49.99805,,1.9E+09,49.70659,,1.9E+09,49.87841,,1.9E+09,49.99128,,1.9E+09,49.95375,,1.9E+09,50.11159,,1.9E+09,49.99931,,1.9E+09,50.0129,,1.9E+09,49.93324,,1.9E+09,50.03443,,1.9E+09,49.96497,,1.9E+09,49.95655,,1.9E+09,50.16194
1.94E+09,50.54704,,1.94E+09,49.66123,,1.94E+09,50.0987,,1.94E+09,49.99354,,1.94E+09,49.6933,,1.94E+09,49.90175,,1.94E+09,49.98799,,1.94E+09,49.95808,,1.94E+09,50.11548,,1.94E+09,49.99618,,1.94E+09,50.02667,,1.94E+09,49.92292,,1.94E+09,50.03255,,1.94E+09,49.96844,,1.94E+09,49.94531,,1.94E+09,50.1675
1.98E+09,50.57869,,1.98E+09,49.64801,,1.98E+09,50.10301,,1.98E+09,49.98921,,1.98E+09,49.6801,,1.98E+09,49.92295,,1.98E+09,49.98498,,1.98E+09,49.96185,,1.98E+09,50.11904,,1.98E+09,49.99364,,1.98E+09,50.03675,,1.98E+09,49.91223,,1.98E+09,50.0312,,1.98E+09,49.97237,,1.98E+09,49.93293,,1.98E+09,50.18117
2.02E+09,50.58831,,2.02E+09,49.63589,,2.02E+09,50.1082,,2.02E+09,49.98614,,2.02E+09,49.66802,,2.02E+09,49.93725,,2.02E+09,49.98003,,2.02E+09,49.96506,,2.02E+09,50.12213,,2.02E+09,49.98921,,2.02E+09,50.05083,,2.02E+09,49.90123,,2.02E+09,50.03101,,2.02E+09,49.97616,,2.02E+09,49.92089,,2.02E+09,50.20022
2.06E+09,50.60832,,2.06E+09,49.62248,,2.06E+09,50.11416,,2.06E+09,49.9826,,2.06E+09,49.65584,,2.06E+09,49.95698,,2.06E+09,49.97432,,2.06E+09,49.96792,,2.06E+09,50.12606,,2.06E+09,49.98487,,2.06E+09,50.06825,,2.06E+09,49.89014,,2.06E+09,50.03003,,2.06E+09,49.97917,,2.06E+09,49.90907,,2.06E+09,50.20501
2.1E+09,50.6396,,2.1E+09,49.60943,,2.1E+09,50.12046,,2.1E+09,49.97907,,2.1E+09,49.64474,,2.1E+09,49.97832,,2.1E+09,49.9695,,2.1E+09,49.97161,,2.1E+09,50.13124,,2.1E+09,49.98187,,2.1E+09,50.08081,,2.1E+09,49.87861,,2.1E+09,50.02909,,2.1E+09,49.98248,,2.1E+09,49.89687,,2.1E+09,50.21422
2.14E+09,50.6519,,2.14E+09,49.59872,,2.14E+09,50.12628,,2.14E+09,49.97707,,2.14E+09,49.63558,,2.14E+09,49.99229,,2.14E+09,49.96395,,2.14E+09,49.97649,,2.14E+09,50.13599,,2.14E+09,49.97679,,2.14E+09,50.0954,,2.14E+09,49.86725,,2.14E+09,50.02959,,2.14E+09,49.98679,,2.14E+09,49.88525,,2.14E+09,50.2339
2.18E+09,50.6681,,2.18E+09,49.58821,,2.18E+09,50.13172,,2.18E+09,49.97477,,2.18E+09,49.62586,,2.18E+09,50.01009,,2.18E+09,49.95828,,2.18E+09,49.98132,,2.18E+09,50.14017,,2.18E+09,49.97004,,2.18E+09,50.1137,,2.18E+09,49.85649,,2.18E+09,50.02941,,2.18E+09,49.99092,,2.18E+09,49.87399,,2.18E+09,50.23997
