FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_00_20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:00:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.87263,,15552099,50.66093,,15552099,49.81442,,15552099,50.46075,,15552099,50.65523,,15552099,48.99222,,15552099,50.30195,,15552099,49.53569,,15552099,49.82462,,15552099,50.30052,,15552099,49.76396,,15552099,50.1533,,15552099,50.45451,,15552099,49.52446,,15552099,50.14804,,15552099,49.49855
55601091,48.90793,,55601091,50.6465,,55601091,49.81299,,55601091,50.44791,,55601091,50.64202,,55601091,49.00022,,55601091,50.2994,,55601091,49.54786,,55601091,49.82398,,55601091,50.29876,,55601091,49.7608,,55601091,50.15637,,55601091,50.4424,,55601091,49.53739,,55601091,50.15155,,55601091,49.50343
95650084,48.93074,,95650084,50.6319,,95650084,49.81177,,95650084,50.43653,,95650084,50.62917,,95650084,49.00565,,95650084,50.2966,,95650084,49.56101,,95650084,49.82348,,95650084,50.29551,,95650084,49.76404,,95650084,50.15962,,95650084,50.43062,,95650084,49.54996,,95650084,50.15448,,95650084,49.51347
1.36E+08,48.96499,,1.36E+08,50.6156,,1.36E+08,49.81181,,1.36E+08,50.4251,,1.36E+08,50.61463,,1.36E+08,49.01763,,1.36E+08,50.29469,,1.36E+08,49.57425,,1.36E+08,49.82309,,1.36E+08,50.29194,,1.36E+08,49.76747,,1.36E+08,50.16192,,1.36E+08,50.41805,,1.36E+08,49.56174,,1.36E+08,50.15618,,1.36E+08,49.51235
1.76E+08,49.00443,,1.76E+08,50.59874,,1.76E+08,49.81337,,1.76E+08,50.41328,,1.76E+08,50.59863,,1.76E+08,49.03079,,1.76E+08,50.29334,,1.76E+08,49.58725,,1.76E+08,49.82312,,1.76E+08,50.28912,,1.76E+08,49.76459,,1.76E+08,50.16242,,1.76E+08,50.40579,,1.76E+08,49.57411,,1.76E+08,50.15571,,1.76E+08,49.5156
2.16E+08,49.02839,,2.16E+08,50.58192,,2.16E+08,49.8149,,2.16E+08,50.4015,,2.16E+08,50.58199,,2.16E+08,49.03919,,2.16E+08,50.29016,,2.16E+08,49.59983,,2.16E+08,49.82331,,2.16E+08,50.28593,,2.16E+08,49.76663,,2.16E+08,50.16158,,2.16E+08,50.39492,,2.16E+08,49.5876,,2.16E+08,50.15397,,2.16E+08,49.52727
2.56E+08,49.06047,,2.56E+08,50.5629,,2.56E+08,49.81572,,2.56E+08,50.38888,,2.56E+08,50.56352,,2.56E+08,49.05305,,2.56E+08,50.28597,,2.56E+08,49.61215,,2.56E+08,49.82366,,2.56E+08,50.28275,,2.56E+08,49.77408,,2.56E+08,50.15926,,2.56E+08,50.38349,,2.56E+08,49.60093,,2.56E+08,50.15176,,2.56E+08,49.52945
2.96E+08,49.10609,,2.96E+08,50.54238,,2.96E+08,49.81666,,2.96E+08,50.37633,,2.96E+08,50.54413,,2.96E+08,49.07127,,2.96E+08,50.28243,,2.96E+08,49.62504,,2.96E+08,49.82499,,2.96E+08,50.27969,,2.96E+08,49.7749,,2.96E+08,50.15523,,2.96E+08,50.37112,,2.96E+08,49.61349,,2.96E+08,50.14859,,2.96E+08,49.5328
3.36E+08,49.13727,,3.36E+08,50.52235,,3.36E+08,49.81822,,3.36E+08,50.36561,,3.36E+08,50.52571,,3.36E+08,49.08413,,3.36E+08,50.2778,,3.36E+08,49.63828,,3.36E+08,49.82744,,3.36E+08,50.27458,,3.36E+08,49.7751,,3.36E+08,50.15058,,3.36E+08,50.35955,,3.36E+08,49.62563,,3.36E+08,50.14464,,3.36E+08,49.54788
3.76E+08,49.16675,,3.76E+08,50.50108,,3.76E+08,49.82079,,3.76E+08,50.35511,,3.76E+08,50.50645,,3.76E+08,49.09952,,3.76E+08,50.27214,,3.76E+08,49.65106,,3.76E+08,49.83051,,3.76E+08,50.26829,,3.76E+08,49.78316,,3.76E+08,50.14589,,3.76E+08,50.34843,,3.76E+08,49.63769,,3.76E+08,50.14008,,3.76E+08,49.55621
4.16E+08,49.20979,,4.16E+08,50.47818,,4.16E+08,49.82467,,4.16E+08,50.34348,,4.16E+08,50.48466,,4.16E+08,49.12118,,4.16E+08,50.26785,,4.16E+08,49.66394,,4.16E+08,49.83404,,4.16E+08,50.26326,,4.16E+08,49.79122,,4.16E+08,50.14058,,4.16E+08,50.33713,,4.16E+08,49.65008,,4.16E+08,50.13433,,4.16E+08,49.56118
4.56E+08,49.24118,,4.56E+08,50.45585,,4.56E+08,49.82881,,4.56E+08,50.33234,,4.56E+08,50.46197,,4.56E+08,49.13855,,4.56E+08,50.26334,,4.56E+08,49.67702,,4.56E+08,49.83789,,4.56E+08,50.25784,,4.56E+08,49.79824,,4.56E+08,50.13466,,4.56E+08,50.3263,,4.56E+08,49.66266,,4.56E+08,50.12769,,4.56E+08,49.57757
4.96E+08,49.26667,,4.96E+08,50.43309,,4.96E+08,49.83242,,4.96E+08,50.32188,,4.96E+08,50.43908,,4.96E+08,49.15631,,4.96E+08,50.25656,,4.96E+08,49.68891,,4.96E+08,49.84193,,4.96E+08,50.25146,,4.96E+08,49.80889,,4.96E+08,50.12816,,4.96E+08,50.31513,,4.96E+08,49.67452,,4.96E+08,50.12074,,4.96E+08,49.58902
5.36E+08,49.31005,,5.36E+08,50.40837,,5.36E+08,49.83635,,5.36E+08,50.3112,,5.36E+08,50.41542,,5.36E+08,49.18257,,5.36E+08,50.24951,,5.36E+08,49.69971,,5.36E+08,49.84666,,5.36E+08,50.24664,,5.36E+08,49.81654,,5.36E+08,50.1207,,5.36E+08,50.30353,,5.36E+08,49.6857,,5.36E+08,50.11318,,5.36E+08,49.59326
5.76E+08,49.34874,,5.76E+08,50.38324,,5.76E+08,49.84089,,5.76E+08,50.3013,,5.76E+08,50.39125,,5.76E+08,49.20703,,5.76E+08,50.24296,,5.76E+08,49.71077,,5.76E+08,49.85239,,5.76E+08,50.24165,,5.76E+08,49.82187,,5.76E+08,50.11326,,5.76E+08,50.29366,,5.76E+08,49.69704,,5.76E+08,50.10568,,5.76E+08,49.61055
6.16E+08,49.37546,,6.16E+08,50.35766,,6.16E+08,49.84574,,6.16E+08,50.2919,,6.16E+08,50.3659,,6.16E+08,49.22805,,6.16E+08,50.23581,,6.16E+08,49.72172,,6.16E+08,49.8586,,6.16E+08,50.23378,,6.16E+08,49.83361,,6.16E+08,50.10661,,6.16E+08,50.28476,,6.16E+08,49.70844,,6.16E+08,50.09912,,6.16E+08,49.62836
6.56E+08,49.41751,,6.56E+08,50.33073,,6.56E+08,49.85179,,6.56E+08,50.28159,,6.56E+08,50.33878,,6.56E+08,49.25489,,6.56E+08,50.22922,,6.56E+08,49.73216,,6.56E+08,49.86491,,6.56E+08,50.22579,,6.56E+08,49.84452,,6.56E+08,50.0996,,6.56E+08,50.2743,,6.56E+08,49.71947,,6.56E+08,50.09226,,6.56E+08,49.63337
6.96E+08,49.46084,,6.96E+08,50.30435,,6.96E+08,49.85919,,6.96E+08,50.27139,,6.96E+08,50.31169,,6.96E+08,49.28127,,6.96E+08,50.22287,,6.96E+08,49.74313,,6.96E+08,49.87157,,6.96E+08,50.21919,,6.96E+08,49.84851,,6.96E+08,50.09223,,6.96E+08,50.26347,,6.96E+08,49.73026,,6.96E+08,50.08442,,6.96E+08,49.64588
7.36E+08,49.48816,,7.36E+08,50.27857,,7.36E+08,49.86633,,7.36E+08,50.26178,,7.36E+08,50.28534,,7.36E+08,49.30403,,7.36E+08,50.21436,,7.36E+08,49.7545,,7.36E+08,49.87871,,7.36E+08,50.21153,,7.36E+08,49.85547,,7.36E+08,50.08599,,7.36E+08,50.25359,,7.36E+08,49.74087,,7.36E+08,50.07729,,7.36E+08,49.66376
7.76E+08,49.5261,,7.76E+08,50.25114,,7.76E+08,49.8729,,7.76E+08,50.25144,,7.76E+08,50.25828,,7.76E+08,49.33377,,7.76E+08,50.20492,,7.76E+08,49.76525,,7.76E+08,49.88611,,7.76E+08,50.20327,,7.76E+08,49.86559,,7.76E+08,50.08031,,7.76E+08,50.24341,,7.76E+08,49.75157,,7.76E+08,50.07163,,7.76E+08,49.66861
8.17E+08,49.57083,,8.17E+08,50.22331,,8.17E+08,49.87999,,8.17E+08,50.24143,,8.17E+08,50.23063,,8.17E+08,49.36573,,8.17E+08,50.1961,,8.17E+08,49.77593,,8.17E+08,49.89338,,8.17E+08,50.195,,8.17E+08,49.87237,,8.17E+08,50.07403,,8.17E+08,50.23343,,8.17E+08,49.7628,,8.17E+08,50.06663,,8.17E+08,49.67583
8.57E+08,49.59724,,8.57E+08,50.19658,,8.57E+08,49.88759,,8.57E+08,50.23288,,8.57E+08,50.20309,,8.57E+08,49.3911,,8.57E+08,50.18588,,8.57E+08,49.78702,,8.57E+08,49.90058,,8.57E+08,50.18433,,8.57E+08,49.8821,,8.57E+08,50.0685,,8.57E+08,50.22447,,8.57E+08,49.77401,,8.57E+08,50.06211,,8.57E+08,49.69233
8.97E+08,49.62735,,8.97E+08,50.16907,,8.97E+08,49.89544,,8.97E+08,50.22383,,8.97E+08,50.17521,,8.97E+08,49.41961,,8.97E+08,50.17478,,8.97E+08,49.79779,,8.97E+08,49.90848,,8.97E+08,50.17276,,8.97E+08,49.89427,,8.97E+08,50.06467,,8.97E+08,50.21502,,8.97E+08,49.78466,,8.97E+08,50.058,,8.97E+08,49.69953
9.37E+08,49.66978,,9.37E+08,50.14118,,9.37E+08,49.90372,,9.37E+08,50.21421,,9.37E+08,50.14763,,9.37E+08,49.45229,,9.37E+08,50.16545,,9.37E+08,49.80838,,9.37E+08,49.91717,,9.37E+08,50.16376,,9.37E+08,49.89973,,9.37E+08,50.0614,,9.37E+08,50.20569,,9.37E+08,49.79533,,9.37E+08,50.0541,,9.37E+08,49.70616
9.77E+08,49.69676,,9.77E+08,50.11488,,9.77E+08,49.91168,,9.77E+08,50.20588,,9.77E+08,50.1209,,9.77E+08,49.4787,,9.77E+08,50.15625,,9.77E+08,49.81934,,9.77E+08,49.92538,,9.77E+08,50.15516,,9.77E+08,49.90521,,9.77E+08,50.058,,9.77E+08,50.19816,,9.77E+08,49.80603,,9.77E+08,50.05077,,9.77E+08,49.72352
1.02E+09,49.72152,,1.02E+09,50.08874,,1.02E+09,49.91893,,1.02E+09,50.19765,,1.02E+09,50.09375,,1.02E+09,49.50554,,1.02E+09,50.14542,,1.02E+09,49.83016,,1.02E+09,49.93265,,1.02E+09,50.14468,,1.02E+09,49.91574,,1.02E+09,50.05455,,1.02E+09,50.19025,,1.02E+09,49.81605,,1.02E+09,50.04742,,1.02E+09,49.7333
1.06E+09,49.76226,,1.06E+09,50.06209,,1.06E+09,49.92656,,1.06E+09,50.18872,,1.06E+09,50.06653,,1.06E+09,49.5384,,1.06E+09,50.1348,,1.06E+09,49.84054,,1.06E+09,49.93998,,1.06E+09,50.13419,,1.06E+09,49.92017,,1.06E+09,50.05096,,1.06E+09,50.18095,,1.06E+09,49.82582,,1.06E+09,50.0432,,1.06E+09,49.7382
1.1E+09,49.79231,,1.1E+09,50.03668,,1.1E+09,49.93456,,1.1E+09,50.18108,,1.1E+09,50.0407,,1.1E+09,49.56716,,1.1E+09,50.12466,,1.1E+09,49.85071,,1.1E+09,49.94793,,1.1E+09,50.12394,,1.1E+09,49.92002,,1.1E+09,50.04762,,1.1E+09,50.17316,,1.1E+09,49.83597,,1.1E+09,50.0393,,1.1E+09,49.7546
1.14E+09,49.8141,,1.14E+09,50.01159,,1.14E+09,49.94173,,1.14E+09,50.17431,,1.14E+09,50.01516,,1.14E+09,49.59404,,1.14E+09,50.11453,,1.14E+09,49.8603,,1.14E+09,49.9561,,1.14E+09,50.11342,,1.14E+09,49.92492,,1.14E+09,50.04458,,1.14E+09,50.16679,,1.14E+09,49.84608,,1.14E+09,50.03659,,1.14E+09,49.76681
1.18E+09,49.85203,,1.18E+09,49.98587,,1.18E+09,49.94842,,1.18E+09,50.1669,,1.18E+09,49.98929,,1.18E+09,49.62589,,1.18E+09,50.10612,,1.18E+09,49.86955,,1.18E+09,49.96397,,1.18E+09,50.10448,,1.18E+09,49.92757,,1.18E+09,50.04099,,1.18E+09,50.15961,,1.18E+09,49.85594,,1.18E+09,50.03348,,1.18E+09,49.77058
1.22E+09,49.88442,,1.22E+09,49.9615,,1.22E+09,49.95548,,1.22E+09,50.16034,,1.22E+09,49.96445,,1.22E+09,49.6531,,1.22E+09,50.09871,,1.22E+09,49.87902,,1.22E+09,49.97109,,1.22E+09,50.09661,,1.22E+09,49.92546,,1.22E+09,50.03693,,1.22E+09,50.15272,,1.22E+09,49.86554,,1.22E+09,50.02922,,1.22E+09,49.78579
1.26E+09,49.90381,,1.26E+09,49.93809,,1.26E+09,49.96241,,1.26E+09,50.15484,,1.26E+09,49.94025,,1.26E+09,49.67476,,1.26E+09,50.09035,,1.26E+09,49.8877,,1.26E+09,49.9777,,1.26E+09,50.08805,,1.26E+09,49.92857,,1.26E+09,50.03304,,1.26E+09,50.14681,,1.26E+09,49.87413,,1.26E+09,50.02468,,1.26E+09,49.80227
1.3E+09,49.93822,,1.3E+09,49.91389,,1.3E+09,49.96888,,1.3E+09,50.14892,,1.3E+09,49.9161,,1.3E+09,49.70136,,1.3E+09,50.08296,,1.3E+09,49.89494,,1.3E+09,49.98469,,1.3E+09,50.08064,,1.3E+09,49.93187,,1.3E+09,50.02867,,1.3E+09,50.14071,,1.3E+09,49.88178,,1.3E+09,50.01967,,1.3E+09,49.80845
1.34E+09,49.97232,,1.34E+09,49.89058,,1.34E+09,49.97528,,1.34E+09,50.14385,,1.34E+09,49.89328,,1.34E+09,49.72779,,1.34E+09,50.07738,,1.34E+09,49.90207,,1.34E+09,49.99172,,1.34E+09,50.07469,,1.34E+09,49.92824,,1.34E+09,50.0234,,1.34E+09,50.13533,,1.34E+09,49.88946,,1.34E+09,50.01401,,1.34E+09,49.8238
1.38E+09,49.9878,,1.38E+09,49.86884,,1.38E+09,49.98161,,1.38E+09,50.13992,,1.38E+09,49.87104,,1.38E+09,49.74961,,1.38E+09,50.071,,1.38E+09,49.9095,,1.38E+09,49.99779,,1.38E+09,50.06778,,1.38E+09,49.92775,,1.38E+09,50.01761,,1.38E+09,50.13096,,1.38E+09,49.89684,,1.38E+09,50.00838,,1.38E+09,49.84429
1.42E+09,50.01434,,1.42E+09,49.84694,,1.42E+09,49.98785,,1.42E+09,50.13484,,1.42E+09,49.84813,,1.42E+09,49.77436,,1.42E+09,50.06465,,1.42E+09,49.91586,,1.42E+09,50.00343,,1.42E+09,50.06156,,1.42E+09,49.93252,,1.42E+09,50.01082,,1.42E+09,50.12592,,1.42E+09,49.90311,,1.42E+09,50.00216,,1.42E+09,49.85193
1.46E+09,50.04945,,1.46E+09,49.82608,,1.46E+09,49.99413,,1.46E+09,50.12971,,1.46E+09,49.82672,,1.46E+09,49.79682,,1.46E+09,50.06074,,1.46E+09,49.92089,,1.46E+09,50.00943,,1.46E+09,50.05824,,1.46E+09,49.93495,,1.46E+09,50.00284,,1.46E+09,50.1215,,1.46E+09,49.90866,,1.46E+09,49.99464,,1.46E+09,49.86409
1.5E+09,50.06622,,1.5E+09,49.80717,,1.5E+09,49.99999,,1.5E+09,50.12671,,1.5E+09,49.80725,,1.5E+09,49.81189,,1.5E+09,50.05773,,1.5E+09,49.92542,,1.5E+09,50.01515,,1.5E+09,50.05551,,1.5E+09,49.93895,,1.5E+09,49.99495,,1.5E+09,50.11919,,1.5E+09,49.91358,,1.5E+09,49.98682,,1.5E+09,49.88646
1.54E+09,50.08752,,1.54E+09,49.78766,,1.54E+09,50.0054,,1.54E+09,50.12388,,1.54E+09,49.78694,,1.54E+09,49.8316,,1.54E+09,50.05468,,1.54E+09,49.92963,,1.54E+09,50.02032,,1.54E+09,50.05246,,1.54E+09,49.94499,,1.54E+09,49.98766,,1.54E+09,50.11629,,1.54E+09,49.91745,,1.54E+09,49.97902,,1.54E+09,49.89799
1.58E+09,50.12129,,1.58E+09,49.7678,,1.58E+09,50.0107,,1.58E+09,50.12049,,1.58E+09,49.76643,,1.58E+09,49.85469,,1.58E+09,50.05269,,1.58E+09,49.93356,,1.58E+09,50.02534,,1.58E+09,50.05005,,1.58E+09,49.94593,,1.58E+09,49.98028,,1.58E+09,50.11229,,1.58E+09,49.92085,,1.58E+09,49.97058,,1.58E+09,49.90827
1.62E+09,50.13611,,1.62E+09,49.74976,,1.62E+09,50.01557,,1.62E+09,50.11832,,1.62E+09,49.74771,,1.62E+09,49.86987,,1.62E+09,50.05035,,1.62E+09,49.93717,,1.62E+09,50.02979,,1.62E+09,50.0467,,1.62E+09,49.94806,,1.62E+09,49.97243,,1.62E+09,50.10987,,1.62E+09,49.92419,,1.62E+09,49.96206,,1.62E+09,49.92929
1.66E+09,50.14768,,1.66E+09,49.7318,,1.66E+09,50.02013,,1.66E+09,50.11602,,1.66E+09,49.72908,,1.66E+09,49.88717,,1.66E+09,50.04714,,1.66E+09,49.9399,,1.66E+09,50.0338,,1.66E+09,50.04297,,1.66E+09,49.95531,,1.66E+09,49.96374,,1.66E+09,50.10813,,1.66E+09,49.92686,,1.66E+09,49.95372,,1.66E+09,49.94198
1.7E+09,50.17838,,1.7E+09,49.71311,,1.7E+09,50.02528,,1.7E+09,50.11266,,1.7E+09,49.71041,,1.7E+09,49.91257,,1.7E+09,50.04536,,1.7E+09,49.94187,,1.7E+09,50.0384,,1.7E+09,50.04195,,1.7E+09,49.95802,,1.7E+09,49.95427,,1.7E+09,50.10566,,1.7E+09,49.92885,,1.7E+09,49.94475,,1.7E+09,49.9516
1.74E+09,50.1981,,1.74E+09,49.69621,,1.74E+09,50.03061,,1.74E+09,50.11076,,1.74E+09,49.69383,,1.74E+09,49.93241,,1.74E+09,50.04416,,1.74E+09,49.94376,,1.74E+09,50.0432,,1.74E+09,50.04182,,1.74E+09,49.96028,,1.74E+09,49.94526,,1.74E+09,50.10434,,1.74E+09,49.93067,,1.74E+09,49.93563,,1.74E+09,49.97519
1.78E+09,50.20761,,1.78E+09,49.68046,,1.78E+09,50.03508,,1.78E+09,50.10985,,1.78E+09,49.67757,,1.78E+09,49.94862,,1.78E+09,50.04141,,1.78E+09,49.94555,,1.78E+09,50.04744,,1.78E+09,50.03956,,1.78E+09,49.97081,,1.78E+09,49.93678,,1.78E+09,50.10366,,1.78E+09,49.93237,,1.78E+09,49.92686,,1.78E+09,49.99188
1.82E+09,50.23517,,1.82E+09,49.66416,,1.82E+09,50.0393,,1.82E+09,50.10781,,1.82E+09,49.65999,,1.82E+09,49.97035,,1.82E+09,50.03846,,1.82E+09,49.94737,,1.82E+09,50.05221,,1.82E+09,50.0366,,1.82E+09,49.97835,,1.82E+09,49.92753,,1.82E+09,50.10153,,1.82E+09,49.93433,,1.82E+09,49.91737,,1.82E+09,49.99719
1.86E+09,50.25693,,1.86E+09,49.64912,,1.86E+09,50.04425,,1.86E+09,50.10666,,1.86E+09,49.64404,,1.86E+09,49.98834,,1.86E+09,50.03565,,1.86E+09,49.94985,,1.86E+09,50.05792,,1.86E+09,50.03312,,1.86E+09,49.97982,,1.86E+09,49.91781,,1.86E+09,50.09982,,1.86E+09,49.93682,,1.86E+09,49.90719,,1.86E+09,50.0169
1.9E+09,50.26201,,1.9E+09,49.63548,,1.9E+09,50.04984,,1.9E+09,50.10702,,1.9E+09,49.63045,,1.9E+09,50.00225,,1.9E+09,50.03138,,1.9E+09,49.95277,,1.9E+09,50.06316,,1.9E+09,50.02798,,1.9E+09,49.98877,,1.9E+09,49.90834,,1.9E+09,50.09958,,1.9E+09,49.93915,,1.9E+09,49.89721,,1.9E+09,50.03935
1.94E+09,50.28311,,1.94E+09,49.62122,,1.94E+09,50.05584,,1.94E+09,50.10602,,1.94E+09,49.6167,,1.94E+09,50.02251,,1.94E+09,50.02674,,1.94E+09,49.95553,,1.94E+09,50.06795,,1.94E+09,50.02355,,1.94E+09,50.00178,,1.94E+09,49.8983,,1.94E+09,50.09861,,1.94E+09,49.94132,,1.94E+09,49.88688,,1.94E+09,50.04774
1.98E+09,50.3068,,1.98E+09,49.60753,,1.98E+09,50.06194,,1.98E+09,50.10442,,1.98E+09,49.60296,,1.98E+09,50.04044,,1.98E+09,50.02241,,1.98E+09,49.95825,,1.98E+09,50.07364,,1.98E+09,50.02032,,1.98E+09,50.01034,,1.98E+09,49.88768,,1.98E+09,50.09746,,1.98E+09,49.9441,,1.98E+09,49.87603,,1.98E+09,50.06398
2.02E+09,50.31032,,2.02E+09,49.5953,,2.02E+09,50.06773,,2.02E+09,50.10434,,2.02E+09,49.59012,,2.02E+09,50.05131,,2.02E+09,50.01715,,2.02E+09,49.96096,,2.02E+09,50.07996,,2.02E+09,50.01568,,2.02E+09,50.02287,,2.02E+09,49.87726,,2.02E+09,50.09751,,2.02E+09,49.94698,,2.02E+09,49.86543,,2.02E+09,50.08668
2.06E+09,50.32446,,2.06E+09,49.58287,,2.06E+09,50.07371,,2.06E+09,50.10417,,2.06E+09,49.57737,,2.06E+09,50.06827,,2.06E+09,50.01261,,2.06E+09,49.96367,,2.06E+09,50.08598,,2.06E+09,50.01116,,2.06E+09,50.03896,,2.06E+09,49.86624,,2.06E+09,50.09721,,2.06E+09,49.9494,,2.06E+09,49.85432,,2.06E+09,50.09473
2.1E+09,50.34928,,2.1E+09,49.57118,,2.1E+09,50.08009,,2.1E+09,50.10357,,2.1E+09,49.56559,,2.1E+09,50.08719,,2.1E+09,50.00985,,2.1E+09,49.96684,,2.1E+09,50.09192,,2.1E+09,50.00811,,2.1E+09,50.04971,,2.1E+09,49.85446,,2.1E+09,50.09671,,2.1E+09,49.95222,,2.1E+09,49.84248,,2.1E+09,50.10534
2.14E+09,50.35486,,2.14E+09,49.56153,,2.14E+09,50.08596,,2.14E+09,50.10402,,2.14E+09,49.55555,,2.14E+09,50.09791,,2.14E+09,50.0054,,2.14E+09,49.97021,,2.14E+09,50.09816,,2.14E+09,50.00281,,2.14E+09,50.06227,,2.14E+09,49.84361,,2.14E+09,50.09743,,2.14E+09,49.95546,,2.14E+09,49.83174,,2.14E+09,50.12623
2.18E+09,50.36446,,2.18E+09,49.55194,,2.18E+09,50.09146,,2.18E+09,50.10426,,2.18E+09,49.54584,,2.18E+09,50.11106,,2.18E+09,49.99864,,2.18E+09,49.97299,,2.18E+09,50.10451,,2.18E+09,49.99541,,2.18E+09,50.07882,,2.18E+09,49.83384,,2.18E+09,50.09768,,2.18E+09,49.9582,,2.18E+09,49.82202,,2.18E+09,50.13512
