FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_51_24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:51:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.0205,,15552099,50.65062,,15552099,49.91531,,15552099,50.43811,,15552099,50.64085,,15552099,48.6298,,15552099,49.93078,,15552099,49.49482,,15552099,49.96432,,15552099,49.92227,,15552099,49.85717,,15552099,50.12083,,15552099,50.417,,15552099,49.52111,,15552099,50.1246,,15552099,49.73676
55601091,49.05527,,55601091,50.6363,,55601091,49.91391,,55601091,50.42592,,55601091,50.62602,,55601091,48.64189,,55601091,49.9352,,55601091,49.51035,,55601091,49.96244,,55601091,49.92789,,55601091,49.84989,,55601091,50.12493,,55601091,50.40584,,55601091,49.53571,,55601091,50.12821,,55601091,49.73796
95650084,49.07725,,95650084,50.62119,,95650084,49.91276,,95650084,50.4145,,95650084,50.61161,,95650084,48.65186,,95650084,49.93857,,95650084,49.52633,,95650084,49.96138,,95650084,49.93227,,95650084,49.84912,,95650084,50.12816,,95650084,50.39534,,95650084,49.5509,,95650084,50.13155,,95650084,49.74429
1.36E+08,49.10967,,1.36E+08,50.60367,,1.36E+08,49.91154,,1.36E+08,50.40192,,1.36E+08,50.59592,,1.36E+08,48.66838,,1.36E+08,49.94212,,1.36E+08,49.54233,,1.36E+08,49.96108,,1.36E+08,49.93532,,1.36E+08,49.85041,,1.36E+08,50.13006,,1.36E+08,50.3837,,1.36E+08,49.56596,,1.36E+08,50.13353,,1.36E+08,49.7399
1.76E+08,49.14802,,1.76E+08,50.58548,,1.76E+08,49.91065,,1.76E+08,50.38918,,1.76E+08,50.57889,,1.76E+08,48.68518,,1.76E+08,49.94702,,1.76E+08,49.55842,,1.76E+08,49.96102,,1.76E+08,49.93907,,1.76E+08,49.84643,,1.76E+08,50.1306,,1.76E+08,50.37164,,1.76E+08,49.58111,,1.76E+08,50.1338,,1.76E+08,49.74073
2.16E+08,49.17246,,2.16E+08,50.5674,,2.16E+08,49.91022,,2.16E+08,50.37739,,2.16E+08,50.56131,,2.16E+08,48.69605,,2.16E+08,49.95072,,2.16E+08,49.57432,,2.16E+08,49.96044,,2.16E+08,49.94272,,2.16E+08,49.84602,,2.16E+08,50.1306,,2.16E+08,50.36068,,2.16E+08,49.59604,,2.16E+08,50.13351,,2.16E+08,49.75037
2.56E+08,49.20449,,2.56E+08,50.54741,,2.56E+08,49.91031,,2.56E+08,50.36464,,2.56E+08,50.54182,,2.56E+08,48.71189,,2.56E+08,49.9529,,2.56E+08,49.58978,,2.56E+08,49.95978,,2.56E+08,49.94564,,2.56E+08,49.85019,,2.56E+08,50.12972,,2.56E+08,50.34936,,2.56E+08,49.61032,,2.56E+08,50.13224,,2.56E+08,49.7502
2.96E+08,49.24859,,2.96E+08,50.52661,,2.96E+08,49.91104,,2.96E+08,50.35122,,2.96E+08,50.52087,,2.96E+08,48.73252,,2.96E+08,49.95562,,2.96E+08,49.6054,,2.96E+08,49.96002,,2.96E+08,49.94853,,2.96E+08,49.84932,,2.96E+08,50.12682,,2.96E+08,50.33735,,2.96E+08,49.62483,,2.96E+08,50.12901,,2.96E+08,49.75104
3.36E+08,49.27827,,3.36E+08,50.50663,,3.36E+08,49.91203,,3.36E+08,50.33926,,3.36E+08,50.50054,,3.36E+08,48.74843,,3.36E+08,49.95804,,3.36E+08,49.62121,,3.36E+08,49.96091,,3.36E+08,49.95061,,3.36E+08,49.84905,,3.36E+08,50.12201,,3.36E+08,50.32595,,3.36E+08,49.6397,,3.36E+08,50.12479,,3.36E+08,49.76389
3.76E+08,49.30717,,3.76E+08,50.48526,,3.76E+08,49.91325,,3.76E+08,50.32729,,3.76E+08,50.47991,,3.76E+08,48.7669,,3.76E+08,49.95979,,3.76E+08,49.63654,,3.76E+08,49.96221,,3.76E+08,49.95205,,3.76E+08,49.85593,,3.76E+08,50.11608,,3.76E+08,50.31417,,3.76E+08,49.6539,,3.76E+08,50.12002,,3.76E+08,49.76992
4.16E+08,49.35057,,4.16E+08,50.46236,,4.16E+08,49.91526,,4.16E+08,50.31411,,4.16E+08,50.4577,,4.16E+08,48.79131,,4.16E+08,49.96229,,4.16E+08,49.65182,,4.16E+08,49.96466,,4.16E+08,49.95407,,4.16E+08,49.86222,,4.16E+08,50.10972,,4.16E+08,50.30167,,4.16E+08,49.66779,,4.16E+08,50.11374,,4.16E+08,49.77201
4.56E+08,49.38316,,4.56E+08,50.44001,,4.56E+08,49.91776,,4.56E+08,50.30191,,4.56E+08,50.43464,,4.56E+08,48.81119,,4.56E+08,49.96393,,4.56E+08,49.6674,,4.56E+08,49.96784,,4.56E+08,49.9555,,4.56E+08,49.8679,,4.56E+08,50.10356,,4.56E+08,50.29023,,4.56E+08,49.68225,,4.56E+08,50.10672,,4.56E+08,49.78538
4.96E+08,49.40974,,4.96E+08,50.41646,,4.96E+08,49.92035,,4.96E+08,50.2905,,4.96E+08,50.41049,,4.96E+08,48.83112,,4.96E+08,49.96355,,4.96E+08,49.68222,,4.96E+08,49.97043,,4.96E+08,49.95597,,4.96E+08,49.87783,,4.96E+08,50.09692,,4.96E+08,50.27926,,4.96E+08,49.69663,,4.96E+08,50.10023,,4.96E+08,49.79445
5.36E+08,49.45349,,5.36E+08,50.39032,,5.36E+08,49.92374,,5.36E+08,50.27789,,5.36E+08,50.38516,,5.36E+08,48.85925,,5.36E+08,49.96383,,5.36E+08,49.69602,,5.36E+08,49.97299,,5.36E+08,49.9573,,5.36E+08,49.88524,,5.36E+08,50.08879,,5.36E+08,50.26751,,5.36E+08,49.71031,,5.36E+08,50.09346,,5.36E+08,49.79667
5.76E+08,49.49305,,5.76E+08,50.36406,,5.76E+08,49.92809,,5.76E+08,50.26537,,5.76E+08,50.36016,,5.76E+08,48.88602,,5.76E+08,49.96503,,5.76E+08,49.70969,,5.76E+08,49.97695,,5.76E+08,49.95823,,5.76E+08,49.89026,,5.76E+08,50.08017,,5.76E+08,50.25629,,5.76E+08,49.7235,,5.76E+08,50.08584,,5.76E+08,49.81138
6.16E+08,49.52172,,6.16E+08,50.33763,,6.16E+08,49.93269,,6.16E+08,50.25398,,6.16E+08,50.33484,,6.16E+08,48.90972,,6.16E+08,49.96487,,6.16E+08,49.7234,,6.16E+08,49.98206,,6.16E+08,49.95699,,6.16E+08,49.90093,,6.16E+08,50.07227,,6.16E+08,50.24522,,6.16E+08,49.73615,,6.16E+08,50.07792,,6.16E+08,49.82609
6.56E+08,49.56544,,6.56E+08,50.30944,,6.56E+08,49.93767,,6.56E+08,50.24209,,6.56E+08,50.30778,,6.56E+08,48.93881,,6.56E+08,49.96413,,6.56E+08,49.73716,,6.56E+08,49.98726,,6.56E+08,49.95623,,6.56E+08,49.91066,,6.56E+08,50.06464,,6.56E+08,50.23268,,6.56E+08,49.74864,,6.56E+08,50.06983,,6.56E+08,49.82814
6.96E+08,49.6096,,6.96E+08,50.28149,,6.96E+08,49.9433,,6.96E+08,50.22972,,6.96E+08,50.28048,,6.96E+08,48.96771,,6.96E+08,49.96339,,6.96E+08,49.75119,,6.96E+08,49.9924,,6.96E+08,49.95687,,6.96E+08,49.91411,,6.96E+08,50.05728,,6.96E+08,50.22049,,6.96E+08,49.76149,,6.96E+08,50.06221,,6.96E+08,49.83774
7.36E+08,49.63785,,7.36E+08,50.25471,,7.36E+08,49.94914,,7.36E+08,50.21777,,7.36E+08,50.25379,,7.36E+08,48.99427,,7.36E+08,49.96131,,7.36E+08,49.76458,,7.36E+08,49.99791,,7.36E+08,49.95616,,7.36E+08,49.92046,,7.36E+08,50.05093,,7.36E+08,50.20966,,7.36E+08,49.77387,,7.36E+08,50.05583,,7.36E+08,49.8528
7.76E+08,49.67739,,7.76E+08,50.22723,,7.76E+08,49.95537,,7.76E+08,50.20561,,7.76E+08,50.22641,,7.76E+08,49.02758,,7.76E+08,49.95926,,7.76E+08,49.77694,,7.76E+08,50.00389,,7.76E+08,49.95433,,7.76E+08,49.92954,,7.76E+08,50.04515,,7.76E+08,50.19803,,7.76E+08,49.78543,,7.76E+08,50.04959,,7.76E+08,49.85544
8.17E+08,49.72456,,8.17E+08,50.1997,,8.17E+08,49.96214,,8.17E+08,50.1935,,8.17E+08,50.19859,,8.17E+08,49.06139,,8.17E+08,49.95807,,8.17E+08,49.78968,,8.17E+08,50.01,,8.17E+08,49.95274,,8.17E+08,49.93622,,8.17E+08,50.03953,,8.17E+08,50.18615,,8.17E+08,49.79732,,8.17E+08,50.04308,,8.17E+08,49.86048
8.57E+08,49.7545,,8.57E+08,50.17296,,8.57E+08,49.96852,,8.57E+08,50.18204,,8.57E+08,50.17068,,8.57E+08,49.08812,,8.57E+08,49.95504,,8.57E+08,49.80301,,8.57E+08,50.01603,,8.57E+08,49.94987,,8.57E+08,49.94702,,8.57E+08,50.03451,,8.57E+08,50.1758,,8.57E+08,49.80961,,8.57E+08,50.03799,,8.57E+08,49.87353
8.97E+08,49.78914,,8.97E+08,50.14532,,8.97E+08,49.9746,,8.97E+08,50.17036,,8.97E+08,50.14185,,8.97E+08,49.11841,,8.97E+08,49.95055,,8.97E+08,49.81548,,8.97E+08,50.02244,,8.97E+08,49.94641,,8.97E+08,49.95967,,8.97E+08,50.03,,8.97E+08,50.16524,,8.97E+08,49.82114,,8.97E+08,50.03429,,8.97E+08,49.87645
9.37E+08,49.83652,,9.37E+08,50.11718,,9.37E+08,49.98147,,9.37E+08,50.15911,,9.37E+08,50.11366,,9.37E+08,49.15261,,9.37E+08,49.94744,,9.37E+08,49.82707,,9.37E+08,50.0295,,9.37E+08,49.94453,,9.37E+08,49.96432,,9.37E+08,50.02621,,9.37E+08,50.15392,,9.37E+08,49.83214,,9.37E+08,50.03044,,9.37E+08,49.87956
9.77E+08,49.86779,,9.77E+08,50.0897,,9.77E+08,49.98862,,9.77E+08,50.14944,,9.77E+08,50.08742,,9.77E+08,49.18087,,9.77E+08,49.94444,,9.77E+08,49.83891,,9.77E+08,50.03652,,9.77E+08,49.94244,,9.77E+08,49.96883,,9.77E+08,50.02378,,9.77E+08,50.14385,,9.77E+08,49.84331,,9.77E+08,50.02697,,9.77E+08,49.89396
1.02E+09,49.89517,,1.02E+09,50.06141,,1.02E+09,49.99502,,1.02E+09,50.1394,,1.02E+09,50.06064,,1.02E+09,49.21086,,1.02E+09,49.94005,,1.02E+09,49.85123,,1.02E+09,50.04306,,1.02E+09,49.93878,,1.02E+09,49.97856,,1.02E+09,50.02133,,1.02E+09,50.13435,,1.02E+09,49.85458,,1.02E+09,50.02449,,1.02E+09,49.9
1.06E+09,49.93771,,1.06E+09,50.03301,,1.06E+09,50.00124,,1.06E+09,50.1282,,1.06E+09,50.03257,,1.06E+09,49.24698,,1.06E+09,49.93589,,1.06E+09,49.86378,,1.06E+09,50.04934,,1.06E+09,49.93539,,1.06E+09,49.9814,,1.06E+09,50.01754,,1.06E+09,50.12447,,1.06E+09,49.86616,,1.06E+09,50.02192,,1.06E+09,49.90055
1.1E+09,49.9709,,1.1E+09,50.00674,,1.1E+09,50.00775,,1.1E+09,50.11821,,1.1E+09,50.00561,,1.1E+09,49.2779,,1.1E+09,49.93205,,1.1E+09,49.87592,,1.1E+09,50.05535,,1.1E+09,49.93205,,1.1E+09,49.97871,,1.1E+09,50.01418,,1.1E+09,50.11587,,1.1E+09,49.87795,,1.1E+09,50.01934,,1.1E+09,49.91293
1.14E+09,49.99717,,1.14E+09,49.9808,,1.14E+09,50.01418,,1.14E+09,50.10943,,1.14E+09,49.97957,,1.14E+09,49.30628,,1.14E+09,49.92828,,1.14E+09,49.88673,,1.14E+09,50.06129,,1.14E+09,49.92815,,1.14E+09,49.98158,,1.14E+09,50.01244,,1.14E+09,50.10788,,1.14E+09,49.88888,,1.14E+09,50.01727,,1.14E+09,49.92166
1.18E+09,50.03922,,1.18E+09,49.95395,,1.18E+09,50.02067,,1.18E+09,50.10014,,1.18E+09,49.95347,,1.18E+09,49.33933,,1.18E+09,49.92615,,1.18E+09,49.89681,,1.18E+09,50.06778,,1.18E+09,49.92574,,1.18E+09,49.98341,,1.18E+09,50.01036,,1.18E+09,50.0986,,1.18E+09,49.89872,,1.18E+09,50.01459,,1.18E+09,49.92275
1.22E+09,50.07515,,1.22E+09,49.92877,,1.22E+09,50.02711,,1.22E+09,50.09105,,1.22E+09,49.92861,,1.22E+09,49.3682,,1.22E+09,49.92421,,1.22E+09,49.90771,,1.22E+09,50.07442,,1.22E+09,49.92421,,1.22E+09,49.98002,,1.22E+09,50.00693,,1.22E+09,50.08963,,1.22E+09,49.90825,,1.22E+09,50.01093,,1.22E+09,49.93625
1.26E+09,50.09846,,1.26E+09,49.9048,,1.26E+09,50.0328,,1.26E+09,50.08255,,1.26E+09,49.90463,,1.26E+09,49.3937,,1.26E+09,49.92018,,1.26E+09,49.91897,,1.26E+09,50.08008,,1.26E+09,49.92112,,1.26E+09,49.9803,,1.26E+09,50.00299,,1.26E+09,50.08207,,1.26E+09,49.91742,,1.26E+09,50.00721,,1.26E+09,49.95054
1.3E+09,50.13713,,1.3E+09,49.87967,,1.3E+09,50.03814,,1.3E+09,50.07414,,1.3E+09,49.88023,,1.3E+09,49.42567,,1.3E+09,49.91681,,1.3E+09,49.92904,,1.3E+09,50.08472,,1.3E+09,49.9181,,1.3E+09,49.98118,,1.3E+09,49.99854,,1.3E+09,50.07464,,1.3E+09,49.92608,,1.3E+09,50.00303,,1.3E+09,49.95246
1.34E+09,50.17566,,1.34E+09,49.85478,,1.34E+09,50.04377,,1.34E+09,50.06706,,1.34E+09,49.85671,,1.34E+09,49.45608,,1.34E+09,49.91594,,1.34E+09,49.93746,,1.34E+09,50.0892,,1.34E+09,49.91668,,1.34E+09,49.97737,,1.34E+09,49.99364,,1.34E+09,50.06791,,1.34E+09,49.93431,,1.34E+09,49.99807,,1.34E+09,49.9624
1.38E+09,50.19616,,1.38E+09,49.83084,,1.38E+09,50.04933,,1.38E+09,50.06103,,1.38E+09,49.83434,,1.38E+09,49.48021,,1.38E+09,49.91527,,1.38E+09,49.94456,,1.38E+09,50.09399,,1.38E+09,49.91536,,1.38E+09,49.97714,,1.38E+09,49.9889,,1.38E+09,50.06223,,1.38E+09,49.94163,,1.38E+09,49.99307,,1.38E+09,49.97836
1.42E+09,50.22848,,1.42E+09,49.80649,,1.42E+09,50.05486,,1.42E+09,50.05387,,1.42E+09,49.81182,,1.42E+09,49.50802,,1.42E+09,49.91487,,1.42E+09,49.95132,,1.42E+09,50.09908,,1.42E+09,49.91466,,1.42E+09,49.98008,,1.42E+09,49.9838,,1.42E+09,50.05575,,1.42E+09,49.94804,,1.42E+09,49.98743,,1.42E+09,49.98268
1.46E+09,50.26993,,1.46E+09,49.78356,,1.46E+09,50.06063,,1.46E+09,50.04679,,1.46E+09,49.79036,,1.46E+09,49.53542,,1.46E+09,49.91591,,1.46E+09,49.95864,,1.46E+09,50.10394,,1.46E+09,49.9155,,1.46E+09,49.97938,,1.46E+09,49.97787,,1.46E+09,50.04922,,1.46E+09,49.95418,,1.46E+09,49.98049,,1.46E+09,49.99173
1.5E+09,50.29314,,1.5E+09,49.76327,,1.5E+09,50.06588,,1.5E+09,50.04153,,1.5E+09,49.77042,,1.5E+09,49.55658,,1.5E+09,49.91677,,1.5E+09,49.96541,,1.5E+09,50.10825,,1.5E+09,49.9161,,1.5E+09,49.98145,,1.5E+09,49.97153,,1.5E+09,50.04459,,1.5E+09,49.9593,,1.5E+09,49.97337,,1.5E+09,50.0106
1.54E+09,50.32023,,1.54E+09,49.74266,,1.54E+09,50.07035,,1.54E+09,50.03638,,1.54E+09,49.74983,,1.54E+09,49.58242,,1.54E+09,49.91772,,1.54E+09,49.97015,,1.54E+09,50.11256,,1.54E+09,49.917,,1.54E+09,49.98735,,1.54E+09,49.96449,,1.54E+09,50.04041,,1.54E+09,49.9627,,1.54E+09,49.96642,,1.54E+09,50.0183
1.58E+09,50.35933,,1.58E+09,49.7214,,1.58E+09,50.0749,,1.58E+09,50.03119,,1.58E+09,49.7293,,1.58E+09,49.6107,,1.58E+09,49.92033,,1.58E+09,49.97388,,1.58E+09,50.117,,1.58E+09,49.9198,,1.58E+09,49.98848,,1.58E+09,49.95681,,1.58E+09,50.03597,,1.58E+09,49.96594,,1.58E+09,49.95888,,1.58E+09,50.02495
1.62E+09,50.37993,,1.62E+09,49.70168,,1.62E+09,50.0795,,1.62E+09,50.02768,,1.62E+09,49.71072,,1.62E+09,49.63066,,1.62E+09,49.92259,,1.62E+09,49.97775,,1.62E+09,50.12074,,1.62E+09,49.92219,,1.62E+09,49.98994,,1.62E+09,49.94978,,1.62E+09,50.03287,,1.62E+09,49.96984,,1.62E+09,49.95153,,1.62E+09,50.04295
1.66E+09,50.3978,,1.66E+09,49.68242,,1.66E+09,50.08369,,1.66E+09,50.02441,,1.66E+09,49.69228,,1.66E+09,49.65361,,1.66E+09,49.9239,,1.66E+09,49.98102,,1.66E+09,50.12415,,1.66E+09,49.92329,,1.66E+09,49.99619,,1.66E+09,49.94303,,1.66E+09,50.03022,,1.66E+09,49.97304,,1.66E+09,49.94471,,1.66E+09,50.05253
1.7E+09,50.43509,,1.7E+09,49.66304,,1.7E+09,50.08788,,1.7E+09,50.02035,,1.7E+09,49.67339,,1.7E+09,49.68475,,1.7E+09,49.92656,,1.7E+09,49.98349,,1.7E+09,50.12843,,1.7E+09,49.92564,,1.7E+09,49.99868,,1.7E+09,49.93532,,1.7E+09,50.02695,,1.7E+09,49.97542,,1.7E+09,49.93719,,1.7E+09,50.05792
1.74E+09,50.46214,,1.74E+09,49.64527,,1.74E+09,50.09211,,1.74E+09,50.01741,,1.74E+09,49.65634,,1.74E+09,49.70904,,1.74E+09,49.92888,,1.74E+09,49.9861,,1.74E+09,50.13342,,1.74E+09,49.92813,,1.74E+09,50.00112,,1.74E+09,49.92736,,1.74E+09,50.02453,,1.74E+09,49.97807,,1.74E+09,49.92933,,1.74E+09,50.07683
1.78E+09,50.47899,,1.78E+09,49.62782,,1.78E+09,50.09629,,1.78E+09,50.01508,,1.78E+09,49.6403,,1.78E+09,49.72936,,1.78E+09,49.92848,,1.78E+09,49.98897,,1.78E+09,50.13853,,1.78E+09,49.92865,,1.78E+09,50.01103,,1.78E+09,49.9196,,1.78E+09,50.02261,,1.78E+09,49.98057,,1.78E+09,49.92205,,1.78E+09,50.08978
1.82E+09,50.51258,,1.82E+09,49.60942,,1.82E+09,50.10128,,1.82E+09,50.01223,,1.82E+09,49.62368,,1.82E+09,49.75585,,1.82E+09,49.92804,,1.82E+09,49.99198,,1.82E+09,50.14377,,1.82E+09,49.92919,,1.82E+09,50.01749,,1.82E+09,49.91117,,1.82E+09,50.02006,,1.82E+09,49.98232,,1.82E+09,49.91418,,1.82E+09,50.09214
1.86E+09,50.53978,,1.86E+09,49.59239,,1.86E+09,50.10712,,1.86E+09,50.01081,,1.86E+09,49.608,,1.86E+09,49.77851,,1.86E+09,49.92885,,1.86E+09,49.99518,,1.86E+09,50.14861,,1.86E+09,49.93001,,1.86E+09,50.01855,,1.86E+09,49.90266,,1.86E+09,50.01853,,1.86E+09,49.98413,,1.86E+09,49.90536,,1.86E+09,50.10859
1.9E+09,50.55101,,1.9E+09,49.57683,,1.9E+09,50.11273,,1.9E+09,50.01039,,1.9E+09,49.59336,,1.9E+09,49.79683,,1.9E+09,49.92894,,1.9E+09,49.99789,,1.9E+09,50.15294,,1.9E+09,49.929,,1.9E+09,50.0275,,1.9E+09,49.89467,,1.9E+09,50.018,,1.9E+09,49.98652,,1.9E+09,49.897,,1.9E+09,50.12736
1.94E+09,50.57834,,1.94E+09,49.56094,,1.94E+09,50.11819,,1.94E+09,50.00827,,1.94E+09,49.5784,,1.94E+09,49.82178,,1.94E+09,49.92888,,1.94E+09,50.0001,,1.94E+09,50.15812,,1.94E+09,49.92781,,1.94E+09,50.04016,,1.94E+09,49.88603,,1.94E+09,50.0163,,1.94E+09,49.98927,,1.94E+09,49.88904,,1.94E+09,50.13202
1.98E+09,50.60785,,1.98E+09,49.54615,,1.98E+09,50.12399,,1.98E+09,50.00611,,1.98E+09,49.56448,,1.98E+09,49.84434,,1.98E+09,49.92895,,1.98E+09,50.00301,,1.98E+09,50.16429,,1.98E+09,49.9277,,1.98E+09,50.0488,,1.98E+09,49.87726,,1.98E+09,50.01474,,1.98E+09,49.99202,,1.98E+09,49.88069,,1.98E+09,50.14428
2.02E+09,50.61742,,2.02E+09,49.53312,,2.02E+09,50.12966,,2.02E+09,50.00571,,2.02E+09,49.55214,,2.02E+09,49.86009,,2.02E+09,49.92712,,2.02E+09,50.00658,,2.02E+09,50.17011,,2.02E+09,49.92632,,2.02E+09,50.06267,,2.02E+09,49.8699,,2.02E+09,50.0147,,2.02E+09,49.9943,,2.02E+09,49.87235,,2.02E+09,50.16262
2.06E+09,50.63758,,2.06E+09,49.51987,,2.06E+09,50.1354,,2.06E+09,50.00501,,2.06E+09,49.53974,,2.06E+09,49.88319,,2.06E+09,49.92476,,2.06E+09,50.00982,,2.06E+09,50.17587,,2.06E+09,49.92413,,2.06E+09,50.08024,,2.06E+09,49.86226,,2.06E+09,50.01407,,2.06E+09,49.9965,,2.06E+09,49.86386,,2.06E+09,50.1663
2.1E+09,50.66813,,2.1E+09,49.50714,,2.1E+09,50.14188,,2.1E+09,50.00439,,2.1E+09,49.52805,,2.1E+09,49.90857,,2.1E+09,49.92401,,2.1E+09,50.01315,,2.1E+09,50.18216,,2.1E+09,49.92303,,2.1E+09,50.09107,,2.1E+09,49.8527,,2.1E+09,50.01296,,2.1E+09,49.99947,,2.1E+09,49.855,,2.1E+09,50.1726
2.14E+09,50.68031,,2.14E+09,49.49592,,2.14E+09,50.14849,,2.14E+09,50.00571,,2.14E+09,49.51788,,2.14E+09,49.92429,,2.14E+09,49.92263,,2.14E+09,50.01679,,2.14E+09,50.18776,,2.14E+09,49.92144,,2.14E+09,50.10276,,2.14E+09,49.84323,,2.14E+09,50.01333,,2.14E+09,50.00256,,2.14E+09,49.84682,,2.14E+09,50.1893
2.18E+09,50.69725,,2.18E+09,49.48451,,2.18E+09,50.1548,,2.18E+09,50.00671,,2.18E+09,49.50771,,2.18E+09,49.94164,,2.18E+09,49.91977,,2.18E+09,50.01976,,2.18E+09,50.19262,,2.18E+09,49.91901,,2.18E+09,50.11906,,2.18E+09,49.83535,,2.18E+09,50.01394,,2.18E+09,50.00501,,2.18E+09,49.83938,,2.18E+09,50.19451
