FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_49_18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:49:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.98589,,15552099,50.67878,,15552099,49.93705,,15552099,50.54159,,15552099,50.66446,,15552099,48.64895,,15552099,50.03035,,15552099,49.52526,,15552099,49.97378,,15552099,50.02291,,15552099,49.92806,,15552099,50.11601,,15552099,50.52107,,15552099,49.49107,,15552099,50.1119,,15552099,49.84878
55601091,49.01886,,55601091,50.6644,,55601091,49.93636,,55601091,50.52811,,55601091,50.64935,,55601091,48.66176,,55601091,50.03194,,55601091,49.53955,,55601091,49.97181,,55601091,50.02528,,55601091,49.92069,,55601091,50.12106,,55601091,50.50843,,55601091,49.50506,,55601091,50.11641,,55601091,49.84879
95650084,49.04003,,95650084,50.64995,,95650084,49.93527,,95650084,50.5148,,95650084,50.63397,,95650084,48.67121,,95650084,50.03197,,95650084,49.55386,,95650084,49.96997,,95650084,50.02639,,95650084,49.91815,,95650084,50.12508,,95650084,50.49681,,95650084,49.5197,,95650084,50.12024,,95650084,49.853
1.36E+08,49.07253,,1.36E+08,50.63345,,1.36E+08,49.93386,,1.36E+08,50.49936,,1.36E+08,50.61694,,1.36E+08,48.68645,,1.36E+08,50.03289,,1.36E+08,49.56817,,1.36E+08,49.9684,,1.36E+08,50.02827,,1.36E+08,49.91737,,1.36E+08,50.12788,,1.36E+08,50.48431,,1.36E+08,49.53415,,1.36E+08,50.12358,,1.36E+08,49.84711
1.76E+08,49.11096,,1.76E+08,50.6162,,1.76E+08,49.93331,,1.76E+08,50.48398,,1.76E+08,50.5989,,1.76E+08,48.70314,,1.76E+08,50.03556,,1.76E+08,49.58293,,1.76E+08,49.96691,,1.76E+08,50.03178,,1.76E+08,49.91311,,1.76E+08,50.12917,,1.76E+08,50.47136,,1.76E+08,49.54837,,1.76E+08,50.1254,,1.76E+08,49.84677
2.16E+08,49.13465,,2.16E+08,50.59878,,2.16E+08,49.93271,,2.16E+08,50.4708,,2.16E+08,50.58052,,2.16E+08,48.71589,,2.16E+08,50.03713,,2.16E+08,49.5972,,2.16E+08,49.96493,,2.16E+08,50.03401,,2.16E+08,49.91311,,2.16E+08,50.1296,,2.16E+08,50.45888,,2.16E+08,49.56259,,2.16E+08,50.12571,,2.16E+08,49.85426
2.56E+08,49.16536,,2.56E+08,50.57917,,2.56E+08,49.93174,,2.56E+08,50.45708,,2.56E+08,50.56076,,2.56E+08,48.73409,,2.56E+08,50.03768,,2.56E+08,49.61056,,2.56E+08,49.96332,,2.56E+08,50.03441,,2.56E+08,49.91626,,2.56E+08,50.12904,,2.56E+08,50.44572,,2.56E+08,49.57626,,2.56E+08,50.12494,,2.56E+08,49.85162
2.96E+08,49.20861,,2.96E+08,50.55836,,2.96E+08,49.93223,,2.96E+08,50.44183,,2.96E+08,50.54051,,2.96E+08,48.75588,,2.96E+08,50.03918,,2.96E+08,49.6247,,2.96E+08,49.96309,,2.96E+08,50.0348,,2.96E+08,49.91335,,2.96E+08,50.12675,,2.96E+08,50.43229,,2.96E+08,49.58959,,2.96E+08,50.12314,,2.96E+08,49.85062
3.36E+08,49.23829,,3.36E+08,50.53798,,3.36E+08,49.93391,,3.36E+08,50.42765,,3.36E+08,50.52057,,3.36E+08,48.77202,,3.36E+08,50.03999,,3.36E+08,49.63957,,3.36E+08,49.9638,,3.36E+08,50.03487,,3.36E+08,49.91169,,3.36E+08,50.12343,,3.36E+08,50.41983,,3.36E+08,49.60328,,3.36E+08,50.12061,,3.36E+08,49.86138
3.76E+08,49.26749,,3.76E+08,50.5159,,3.76E+08,49.93483,,3.76E+08,50.4144,,3.76E+08,50.4988,,3.76E+08,48.79084,,3.76E+08,50.03906,,3.76E+08,49.65299,,3.76E+08,49.9651,,3.76E+08,50.03483,,3.76E+08,49.91794,,3.76E+08,50.1199,,3.76E+08,50.40701,,3.76E+08,49.61693,,3.76E+08,50.11721,,3.76E+08,49.86468
4.16E+08,49.31135,,4.16E+08,50.49186,,4.16E+08,49.93563,,4.16E+08,50.40061,,4.16E+08,50.47496,,4.16E+08,48.81634,,4.16E+08,50.03849,,4.16E+08,49.66549,,4.16E+08,49.96684,,4.16E+08,50.03584,,4.16E+08,49.92339,,4.16E+08,50.1158,,4.16E+08,50.39379,,4.16E+08,49.63029,,4.16E+08,50.11257,,4.16E+08,49.86411
4.56E+08,49.34433,,4.56E+08,50.46845,,4.56E+08,49.93764,,4.56E+08,50.38697,,4.56E+08,50.45111,,4.56E+08,48.83843,,4.56E+08,50.03813,,4.56E+08,49.67888,,4.56E+08,49.96804,,4.56E+08,50.03615,,4.56E+08,49.92812,,4.56E+08,50.11109,,4.56E+08,50.38184,,4.56E+08,49.64374,,4.56E+08,50.10743,,4.56E+08,49.87477
4.96E+08,49.37027,,4.96E+08,50.44508,,4.96E+08,49.93994,,4.96E+08,50.37311,,4.96E+08,50.42666,,4.96E+08,48.86117,,4.96E+08,50.03672,,4.96E+08,49.69227,,4.96E+08,49.96895,,4.96E+08,50.03466,,4.96E+08,49.9375,,4.96E+08,50.10576,,4.96E+08,50.36977,,4.96E+08,49.65703,,4.96E+08,50.10207,,4.96E+08,49.88065
5.36E+08,49.41227,,5.36E+08,50.42054,,5.36E+08,49.94214,,5.36E+08,50.35866,,5.36E+08,50.40104,,5.36E+08,48.89153,,5.36E+08,50.03538,,5.36E+08,49.70477,,5.36E+08,49.97134,,5.36E+08,50.03321,,5.36E+08,49.94429,,5.36E+08,50.09932,,5.36E+08,50.35642,,5.36E+08,49.66982,,5.36E+08,50.09572,,5.36E+08,49.87993
5.76E+08,49.45,,5.76E+08,50.39616,,5.76E+08,49.94523,,5.76E+08,50.34555,,5.76E+08,50.37576,,5.76E+08,48.91992,,5.76E+08,50.03431,,5.76E+08,49.71744,,5.76E+08,49.97524,,5.76E+08,50.0316,,5.76E+08,49.94848,,5.76E+08,50.09241,,5.76E+08,50.34432,,5.76E+08,49.68233,,5.76E+08,50.08881,,5.76E+08,49.89238
6.16E+08,49.47715,,6.16E+08,50.37126,,6.16E+08,49.94906,,6.16E+08,50.33359,,6.16E+08,50.34992,,6.16E+08,48.94572,,6.16E+08,50.03251,,6.16E+08,49.73015,,6.16E+08,49.97943,,6.16E+08,50.02912,,6.16E+08,49.95903,,6.16E+08,50.08589,,6.16E+08,50.33346,,6.16E+08,49.69453,,6.16E+08,50.08223,,6.16E+08,49.90503
6.56E+08,49.51946,,6.56E+08,50.34456,,6.56E+08,49.95308,,6.56E+08,50.32047,,6.56E+08,50.32222,,6.56E+08,48.97708,,6.56E+08,50.03059,,6.56E+08,49.74191,,6.56E+08,49.98401,,6.56E+08,50.02781,,6.56E+08,49.96886,,6.56E+08,50.07913,,6.56E+08,50.32109,,6.56E+08,49.70647,,6.56E+08,50.07546,,6.56E+08,49.90504
6.96E+08,49.56232,,6.96E+08,50.31798,,6.96E+08,49.95762,,6.96E+08,50.30701,,6.96E+08,50.29473,,6.96E+08,49.00726,,6.96E+08,50.02808,,6.96E+08,49.75343,,6.96E+08,49.98882,,6.96E+08,50.02693,,6.96E+08,49.97087,,6.96E+08,50.07216,,6.96E+08,50.30824,,6.96E+08,49.7185,,6.96E+08,50.06851,,6.96E+08,49.91263
7.36E+08,49.58882,,7.36E+08,50.29183,,7.36E+08,49.96255,,7.36E+08,50.29443,,7.36E+08,50.26795,,7.36E+08,49.03428,,7.36E+08,50.02377,,7.36E+08,49.76537,,7.36E+08,49.99287,,7.36E+08,50.02338,,7.36E+08,49.97474,,7.36E+08,50.06621,,7.36E+08,50.29656,,7.36E+08,49.73042,,7.36E+08,50.06246,,7.36E+08,49.92553
7.76E+08,49.62563,,7.76E+08,50.26446,,7.76E+08,49.96731,,7.76E+08,50.28164,,7.76E+08,50.24013,,7.76E+08,49.0679,,7.76E+08,50.01946,,7.76E+08,49.77717,,7.76E+08,49.99676,,7.76E+08,50.01858,,7.76E+08,49.98278,,7.76E+08,50.06107,,7.76E+08,50.28457,,7.76E+08,49.74211,,7.76E+08,50.0571,,7.76E+08,49.92661
8.17E+08,49.67036,,8.17E+08,50.23739,,8.17E+08,49.97218,,8.17E+08,50.26917,,8.17E+08,50.21239,,8.17E+08,49.10177,,8.17E+08,50.01618,,8.17E+08,49.78866,,8.17E+08,50.00161,,8.17E+08,50.0147,,8.17E+08,49.98994,,8.17E+08,50.05591,,8.17E+08,50.27234,,8.17E+08,49.75395,,8.17E+08,50.05193,,8.17E+08,49.93113
8.57E+08,49.69908,,8.57E+08,50.21149,,8.57E+08,49.9776,,8.57E+08,50.25799,,8.57E+08,50.18538,,8.57E+08,49.12874,,8.57E+08,50.01185,,8.57E+08,49.79992,,8.57E+08,50.00681,,8.57E+08,50.01027,,8.57E+08,50.00058,,8.57E+08,50.0509,,8.57E+08,50.26101,,8.57E+08,49.76534,,8.57E+08,50.0475,,8.57E+08,49.94339
8.97E+08,49.73214,,8.97E+08,50.18425,,8.97E+08,49.9834,,8.97E+08,50.24643,,8.97E+08,50.15684,,8.97E+08,49.16045,,8.97E+08,50.00672,,8.97E+08,49.81091,,8.97E+08,50.01187,,8.97E+08,50.00551,,8.97E+08,50.01174,,8.97E+08,50.04621,,8.97E+08,50.24939,,8.97E+08,49.77581,,8.97E+08,50.04366,,8.97E+08,49.94418
9.37E+08,49.77664,,9.37E+08,50.15627,,9.37E+08,49.98908,,9.37E+08,50.23442,,9.37E+08,50.12764,,9.37E+08,49.19642,,9.37E+08,50.00202,,9.37E+08,49.82205,,9.37E+08,50.01721,,9.37E+08,50.00165,,9.37E+08,50.01442,,9.37E+08,50.04237,,9.37E+08,50.23771,,9.37E+08,49.78661,,9.37E+08,50.04011,,9.37E+08,49.94456
9.77E+08,49.80546,,9.77E+08,50.12984,,9.77E+08,49.99415,,9.77E+08,50.22375,,9.77E+08,50.10028,,9.77E+08,49.22479,,9.77E+08,49.99596,,9.77E+08,49.83296,,9.77E+08,50.02245,,9.77E+08,49.99653,,9.77E+08,50.01722,,9.77E+08,50.04043,,9.77E+08,50.22777,,9.77E+08,49.79815,,9.77E+08,50.0378,,9.77E+08,49.9567
1.02E+09,49.83186,,1.02E+09,50.10346,,1.02E+09,49.99897,,1.02E+09,50.21336,,1.02E+09,50.0733,,1.02E+09,49.2533,,1.02E+09,49.98868,,1.02E+09,49.84276,,1.02E+09,50.02721,,1.02E+09,49.98984,,1.02E+09,50.02632,,1.02E+09,50.03911,,1.02E+09,50.21829,,1.02E+09,49.80923,,1.02E+09,50.0364,,1.02E+09,49.96133
1.06E+09,49.87345,,1.06E+09,50.07659,,1.06E+09,50.00449,,1.06E+09,50.20241,,1.06E+09,50.04543,,1.06E+09,49.2883,,1.06E+09,49.98278,,1.06E+09,49.85246,,1.06E+09,50.03215,,1.06E+09,49.98419,,1.06E+09,50.02992,,1.06E+09,50.03619,,1.06E+09,50.20813,,1.06E+09,49.81979,,1.06E+09,50.03406,,1.06E+09,49.96097
1.1E+09,49.9044,,1.1E+09,50.0514,,1.1E+09,50.0103,,1.1E+09,50.1927,,1.1E+09,50.01815,,1.1E+09,49.31982,,1.1E+09,49.97744,,1.1E+09,49.86314,,1.1E+09,50.03749,,1.1E+09,49.97882,,1.1E+09,50.02812,,1.1E+09,50.0327,,1.1E+09,50.19886,,1.1E+09,49.8304,,1.1E+09,50.03106,,1.1E+09,49.97158
1.14E+09,49.9276,,1.14E+09,50.02684,,1.14E+09,50.01514,,1.14E+09,50.18387,,1.14E+09,49.99123,,1.14E+09,49.35038,,1.14E+09,49.97161,,1.14E+09,49.87346,,1.14E+09,50.04281,,1.14E+09,49.97271,,1.14E+09,50.03037,,1.14E+09,50.03058,,1.14E+09,50.19022,,1.14E+09,49.84041,,1.14E+09,50.02875,,1.14E+09,49.97706
1.18E+09,49.96694,,1.18E+09,50.00136,,1.18E+09,50.01937,,1.18E+09,50.17449,,1.18E+09,49.96453,,1.18E+09,49.38577,,1.18E+09,49.96712,,1.18E+09,49.88286,,1.18E+09,50.04795,,1.18E+09,49.96824,,1.18E+09,50.03027,,1.18E+09,50.0289,,1.18E+09,50.18119,,1.18E+09,49.85016,,1.18E+09,50.02665,,1.18E+09,49.97467
1.22E+09,50.00131,,1.22E+09,49.97682,,1.22E+09,50.02404,,1.22E+09,50.16573,,1.22E+09,49.93971,,1.22E+09,49.41494,,1.22E+09,49.96317,,1.22E+09,49.89255,,1.22E+09,50.05242,,1.22E+09,49.96494,,1.22E+09,50.0254,,1.22E+09,50.02633,,1.22E+09,50.17305,,1.22E+09,49.8607,,1.22E+09,50.02413,,1.22E+09,49.98549
1.26E+09,50.0235,,1.26E+09,49.95314,,1.26E+09,50.02891,,1.26E+09,50.15765,,1.26E+09,49.91546,,1.26E+09,49.43818,,1.26E+09,49.95786,,1.26E+09,49.90221,,1.26E+09,50.05625,,1.26E+09,49.96042,,1.26E+09,50.02575,,1.26E+09,50.02288,,1.26E+09,50.16551,,1.26E+09,49.87089,,1.26E+09,50.02127,,1.26E+09,49.99775
1.3E+09,50.05987,,1.3E+09,49.92872,,1.3E+09,50.03344,,1.3E+09,50.14913,,1.3E+09,49.88975,,1.3E+09,49.4678,,1.3E+09,49.95347,,1.3E+09,49.9109,,1.3E+09,50.06058,,1.3E+09,49.95618,,1.3E+09,50.02759,,1.3E+09,50.01846,,1.3E+09,50.15739,,1.3E+09,49.87937,,1.3E+09,50.01744,,1.3E+09,49.99844
1.34E+09,50.09431,,1.34E+09,49.9054,,1.34E+09,50.03759,,1.34E+09,50.14179,,1.34E+09,49.86484,,1.34E+09,49.49827,,1.34E+09,49.95105,,1.34E+09,49.91926,,1.34E+09,50.06533,,1.34E+09,49.95289,,1.34E+09,50.02399,,1.34E+09,50.01361,,1.34E+09,50.15071,,1.34E+09,49.8871,,1.34E+09,50.01247,,1.34E+09,50.00786
1.38E+09,50.10962,,1.38E+09,49.88401,,1.38E+09,50.0415,,1.38E+09,50.13611,,1.38E+09,49.84194,,1.38E+09,49.52423,,1.38E+09,49.94844,,1.38E+09,49.92708,,1.38E+09,50.06923,,1.38E+09,49.94881,,1.38E+09,50.0231,,1.38E+09,50.00925,,1.38E+09,50.14582,,1.38E+09,49.89452,,1.38E+09,50.00713,,1.38E+09,50.02276
1.42E+09,50.13624,,1.42E+09,49.86251,,1.42E+09,50.04574,,1.42E+09,50.12964,,1.42E+09,49.81886,,1.42E+09,49.55333,,1.42E+09,49.94651,,1.42E+09,49.93337,,1.42E+09,50.07248,,1.42E+09,49.94593,,1.42E+09,50.02626,,1.42E+09,50.00436,,1.42E+09,50.13962,,1.42E+09,49.90089,,1.42E+09,50.00121,,1.42E+09,50.02523
1.46E+09,50.17192,,1.46E+09,49.84168,,1.46E+09,50.05049,,1.46E+09,50.12296,,1.46E+09,49.79588,,1.46E+09,49.58024,,1.46E+09,49.94675,,1.46E+09,49.93925,,1.46E+09,50.07581,,1.46E+09,49.94599,,1.46E+09,50.02732,,1.46E+09,49.99769,,1.46E+09,50.13294,,1.46E+09,49.90693,,1.46E+09,49.99452,,1.46E+09,50.0329
1.5E+09,50.19036,,1.5E+09,49.82264,,1.5E+09,50.05462,,1.5E+09,50.11792,,1.5E+09,49.77428,,1.5E+09,49.5994,,1.5E+09,49.94704,,1.5E+09,49.9456,,1.5E+09,50.07883,,1.5E+09,49.94577,,1.5E+09,50.03082,,1.5E+09,49.99008,,1.5E+09,50.12845,,1.5E+09,49.91319,,1.5E+09,49.98782,,1.5E+09,50.0514
1.54E+09,50.21417,,1.54E+09,49.80324,,1.54E+09,50.05767,,1.54E+09,50.1131,,1.54E+09,49.75294,,1.54E+09,49.62316,,1.54E+09,49.94699,,1.54E+09,49.95084,,1.54E+09,50.08187,,1.54E+09,49.94451,,1.54E+09,50.03637,,1.54E+09,49.98243,,1.54E+09,50.1243,,1.54E+09,49.91832,,1.54E+09,49.98077,,1.54E+09,50.05893
1.58E+09,50.25041,,1.58E+09,49.78353,,1.58E+09,50.06059,,1.58E+09,50.10831,,1.58E+09,49.73205,,1.58E+09,49.65073,,1.58E+09,49.94807,,1.58E+09,49.95456,,1.58E+09,50.08556,,1.58E+09,49.94451,,1.58E+09,50.03683,,1.58E+09,49.97486,,1.58E+09,50.11938,,1.58E+09,49.92207,,1.58E+09,49.97271,,1.58E+09,50.06467
1.62E+09,50.2674,,1.62E+09,49.76553,,1.62E+09,50.0636,,1.62E+09,50.10519,,1.62E+09,49.71235,,1.62E+09,49.67099,,1.62E+09,49.94877,,1.62E+09,49.95822,,1.62E+09,50.08877,,1.62E+09,49.9446,,1.62E+09,50.03934,,1.62E+09,49.96765,,1.62E+09,50.11584,,1.62E+09,49.92566,,1.62E+09,49.96453,,1.62E+09,50.08071
1.66E+09,50.28075,,1.66E+09,49.74799,,1.66E+09,50.06624,,1.66E+09,50.1022,,1.66E+09,49.69206,,1.66E+09,49.69385,,1.66E+09,49.94873,,1.66E+09,49.962,,1.66E+09,50.09078,,1.66E+09,49.94392,,1.66E+09,50.04771,,1.66E+09,49.96012,,1.66E+09,50.11322,,1.66E+09,49.92902,,1.66E+09,49.95661,,1.66E+09,50.08819
1.7E+09,50.31294,,1.7E+09,49.73026,,1.7E+09,50.06908,,1.7E+09,50.09845,,1.7E+09,49.67171,,1.7E+09,49.72424,,1.7E+09,49.95014,,1.7E+09,49.96559,,1.7E+09,50.09283,,1.7E+09,49.94454,,1.7E+09,50.05118,,1.7E+09,49.9514,,1.7E+09,50.11034,,1.7E+09,49.93178,,1.7E+09,49.94826,,1.7E+09,50.09253
1.74E+09,50.33429,,1.74E+09,49.71407,,1.74E+09,50.07263,,1.74E+09,50.09616,,1.74E+09,49.65391,,1.74E+09,49.74768,,1.74E+09,49.95171,,1.74E+09,49.9692,,1.74E+09,50.09565,,1.74E+09,49.94514,,1.74E+09,50.05338,,1.74E+09,49.94237,,1.74E+09,50.1085,,1.74E+09,49.93468,,1.74E+09,49.94004,,1.74E+09,50.11095
1.78E+09,50.34513,,1.78E+09,49.69826,,1.78E+09,50.0764,,1.78E+09,50.09434,,1.78E+09,49.63703,,1.78E+09,49.76685,,1.78E+09,49.95153,,1.78E+09,49.97222,,1.78E+09,50.09901,,1.78E+09,49.94375,,1.78E+09,50.06385,,1.78E+09,49.93361,,1.78E+09,50.10687,,1.78E+09,49.93786,,1.78E+09,49.93219,,1.78E+09,50.12315
1.82E+09,50.37344,,1.82E+09,49.68173,,1.82E+09,50.08009,,1.82E+09,50.09096,,1.82E+09,49.61926,,1.82E+09,49.79179,,1.82E+09,49.9514,,1.82E+09,49.97452,,1.82E+09,50.10303,,1.82E+09,49.94262,,1.82E+09,50.07223,,1.82E+09,49.92446,,1.82E+09,50.10398,,1.82E+09,49.94075,,1.82E+09,49.92334,,1.82E+09,50.12544
1.86E+09,50.39671,,1.86E+09,49.667,,1.86E+09,50.08373,,1.86E+09,50.08849,,1.86E+09,49.60278,,1.86E+09,49.81298,,1.86E+09,49.95137,,1.86E+09,49.97764,,1.86E+09,50.10702,,1.86E+09,49.94197,,1.86E+09,50.07451,,1.86E+09,49.91543,,1.86E+09,50.10207,,1.86E+09,49.94341,,1.86E+09,49.91356,,1.86E+09,50.14281
1.9E+09,50.40449,,1.9E+09,49.65417,,1.9E+09,50.08742,,1.9E+09,50.08795,,1.9E+09,49.58755,,1.9E+09,49.82984,,1.9E+09,49.94983,,1.9E+09,49.98167,,1.9E+09,50.10991,,1.9E+09,49.9396,,1.9E+09,50.08278,,1.9E+09,49.90676,,1.9E+09,50.10156,,1.9E+09,49.94593,,1.9E+09,49.90412,,1.9E+09,50.16159
1.94E+09,50.42791,,1.94E+09,49.64095,,1.94E+09,50.09165,,1.94E+09,50.08672,,1.94E+09,49.57146,,1.94E+09,49.85298,,1.94E+09,49.9485,,1.94E+09,49.98525,,1.94E+09,50.11267,,1.94E+09,49.93746,,1.94E+09,50.09478,,1.94E+09,49.89699,,1.94E+09,50.09996,,1.94E+09,49.94845,,1.94E+09,49.89465,,1.94E+09,50.16471
1.98E+09,50.45311,,1.98E+09,49.62849,,1.98E+09,50.09643,,1.98E+09,50.0853,,1.98E+09,49.55601,,1.98E+09,49.87353,,1.98E+09,49.94787,,1.98E+09,49.98872,,1.98E+09,50.11659,,1.98E+09,49.93689,,1.98E+09,50.10463,,1.98E+09,49.88646,,1.98E+09,50.09865,,1.98E+09,49.95162,,1.98E+09,49.88466,,1.98E+09,50.17586
2.02E+09,50.45806,,2.02E+09,49.61734,,2.02E+09,50.10117,,2.02E+09,50.08528,,2.02E+09,49.5422,,2.02E+09,49.88701,,2.02E+09,49.94562,,2.02E+09,49.99275,,2.02E+09,50.12119,,2.02E+09,49.93496,,2.02E+09,50.12008,,2.02E+09,49.8768,,2.02E+09,50.09946,,2.02E+09,49.95533,,2.02E+09,49.87485,,2.02E+09,50.19459
2.06E+09,50.47283,,2.06E+09,49.60518,,2.06E+09,50.10603,,2.06E+09,50.08517,,2.06E+09,49.52835,,2.06E+09,49.90761,,2.06E+09,49.94283,,2.06E+09,49.99641,,2.06E+09,50.12607,,2.06E+09,49.93186,,2.06E+09,50.13711,,2.06E+09,49.86695,,2.06E+09,50.09985,,2.06E+09,49.95886,,2.06E+09,49.86496,,2.06E+09,50.19948
2.1E+09,50.49755,,2.1E+09,49.59284,,2.1E+09,50.11129,,2.1E+09,50.08515,,2.1E+09,49.51567,,2.1E+09,49.93105,,2.1E+09,49.94102,,2.1E+09,49.99946,,2.1E+09,50.13124,,2.1E+09,49.93005,,2.1E+09,50.14608,,2.1E+09,49.85615,,2.1E+09,50.09918,,2.1E+09,49.96243,,2.1E+09,49.85467,,2.1E+09,50.20694
2.14E+09,50.504,,2.14E+09,49.58231,,2.14E+09,50.11637,,2.14E+09,50.08668,,2.14E+09,49.50522,,2.14E+09,49.94571,,2.14E+09,49.93799,,2.14E+09,50.0027,,2.14E+09,50.13597,,2.14E+09,49.928,,2.14E+09,50.15743,,2.14E+09,49.84651,,2.14E+09,50.09959,,2.14E+09,49.9662,,2.14E+09,49.84481,,2.14E+09,50.22359
2.18E+09,50.51526,,2.18E+09,49.57212,,2.18E+09,50.12133,,2.18E+09,50.08811,,2.18E+09,49.49406,,2.18E+09,49.96183,,2.18E+09,49.9341,,2.18E+09,50.00603,,2.18E+09,50.14021,,2.18E+09,49.92472,,2.18E+09,50.17515,,2.18E+09,49.83813,,2.18E+09,50.10032,,2.18E+09,49.96945,,2.18E+09,49.83535,,2.18E+09,50.22676
