FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_54_16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:54:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.93984,,15552099,50.70436,,15552099,50.03983,,15552099,50.43795,,15552099,50.66939,,15552099,48.84327,,15552099,50.10863,,15552099,49.55915,,15552099,50.11486,,15552099,50.09629,,15552099,49.85113,,15552099,50.14349,,15552099,50.42351,,15552099,49.58768,,15552099,50.1575,,15552099,49.53868
55601091,48.97432,,55601091,50.68937,,55601091,50.03787,,55601091,50.42748,,55601091,50.65539,,55601091,48.85359,,55601091,50.10835,,55601091,49.57132,,55601091,50.11279,,55601091,50.09568,,55601091,49.84552,,55601091,50.14654,,55601091,50.41301,,55601091,49.59989,,55601091,50.16022,,55601091,49.54331
95650084,48.99684,,95650084,50.67405,,95650084,50.03583,,95650084,50.41815,,95650084,50.64012,,95650084,48.86072,,95650084,50.1067,,95650084,49.58401,,95650084,50.11089,,95650084,50.09417,,95650084,49.84507,,95650084,50.14871,,95650084,50.40285,,95650084,49.61227,,95650084,50.16233,,95650084,49.5524
1.36E+08,49.03084,,1.36E+08,50.65675,,1.36E+08,50.03421,,1.36E+08,50.40746,,1.36E+08,50.62279,,1.36E+08,48.87441,,1.36E+08,50.10497,,1.36E+08,49.59662,,1.36E+08,50.10859,,1.36E+08,50.09294,,1.36E+08,49.84566,,1.36E+08,50.14944,,1.36E+08,50.39176,,1.36E+08,49.62469,,1.36E+08,50.16322,,1.36E+08,49.55095
1.76E+08,49.07016,,1.76E+08,50.63855,,1.76E+08,50.03353,,1.76E+08,50.39556,,1.76E+08,50.60544,,1.76E+08,48.88972,,1.76E+08,50.10415,,1.76E+08,49.60898,,1.76E+08,50.10641,,1.76E+08,50.09308,,1.76E+08,49.8415,,1.76E+08,50.14869,,1.76E+08,50.3805,,1.76E+08,49.63737,,1.76E+08,50.16236,,1.76E+08,49.55551
2.16E+08,49.09442,,2.16E+08,50.62049,,2.16E+08,50.0331,,2.16E+08,50.38458,,2.16E+08,50.58852,,2.16E+08,48.90075,,2.16E+08,50.10269,,2.16E+08,49.62109,,2.16E+08,50.10446,,2.16E+08,50.09241,,2.16E+08,49.84195,,2.16E+08,50.14749,,2.16E+08,50.37003,,2.16E+08,49.64964,,2.16E+08,50.16054,,2.16E+08,49.5696
2.56E+08,49.12635,,2.56E+08,50.60103,,2.56E+08,50.03267,,2.56E+08,50.3737,,2.56E+08,50.56981,,2.56E+08,48.91764,,2.56E+08,50.101,,2.56E+08,49.63334,,2.56E+08,50.10304,,2.56E+08,50.0906,,2.56E+08,49.84743,,2.56E+08,50.14545,,2.56E+08,50.35902,,2.56E+08,49.66136,,2.56E+08,50.1579,,2.56E+08,49.57383
2.96E+08,49.17111,,2.96E+08,50.5803,,2.96E+08,50.03274,,2.96E+08,50.36221,,2.96E+08,50.55014,,2.96E+08,48.93885,,2.96E+08,50.09996,,2.96E+08,49.64627,,2.96E+08,50.10256,,2.96E+08,50.08916,,2.96E+08,49.84756,,2.96E+08,50.14195,,2.96E+08,50.34759,,2.96E+08,49.67367,,2.96E+08,50.15422,,2.96E+08,49.5781
3.36E+08,49.20208,,3.36E+08,50.55927,,3.36E+08,50.03323,,3.36E+08,50.35122,,3.36E+08,50.53047,,3.36E+08,48.95338,,3.36E+08,50.09783,,3.36E+08,49.65911,,3.36E+08,50.10232,,3.36E+08,50.08713,,3.36E+08,49.84746,,3.36E+08,50.13784,,3.36E+08,50.33703,,3.36E+08,49.68654,,3.36E+08,50.14994,,3.36E+08,49.5935
3.76E+08,49.23232,,3.76E+08,50.53677,,3.76E+08,50.03419,,3.76E+08,50.34005,,3.76E+08,50.50844,,3.76E+08,48.96871,,3.76E+08,50.09501,,3.76E+08,49.67074,,3.76E+08,50.10191,,3.76E+08,50.08437,,3.76E+08,49.85373,,3.76E+08,50.13298,,3.76E+08,50.3262,,3.76E+08,49.69861,,3.76E+08,50.14473,,3.76E+08,49.6026
4.16E+08,49.27598,,4.16E+08,50.51311,,4.16E+08,50.03612,,4.16E+08,50.32814,,4.16E+08,50.48464,,4.16E+08,48.9908,,4.16E+08,50.09347,,4.16E+08,49.68174,,4.16E+08,50.10207,,4.16E+08,50.08247,,4.16E+08,49.85926,,4.16E+08,50.12676,,4.16E+08,50.31454,,4.16E+08,49.70998,,4.16E+08,50.13827,,4.16E+08,49.60888
4.56E+08,49.30801,,4.56E+08,50.49001,,4.56E+08,50.03869,,4.56E+08,50.31696,,4.56E+08,50.46208,,4.56E+08,49.01093,,4.56E+08,50.09129,,4.56E+08,49.69339,,4.56E+08,50.10275,,4.56E+08,50.08033,,4.56E+08,49.86481,,4.56E+08,50.12044,,4.56E+08,50.30358,,4.56E+08,49.72143,,4.56E+08,50.13173,,4.56E+08,49.6264
4.96E+08,49.33492,,4.96E+08,50.46627,,4.96E+08,50.04147,,4.96E+08,50.30623,,4.96E+08,50.4392,,4.96E+08,49.03218,,4.96E+08,50.08757,,4.96E+08,49.70567,,4.96E+08,50.10375,,4.96E+08,50.07677,,4.96E+08,49.87519,,4.96E+08,50.11432,,4.96E+08,50.29286,,4.96E+08,49.73249,,4.96E+08,50.12506,,4.96E+08,49.63842
5.36E+08,49.37964,,5.36E+08,50.44085,,5.36E+08,50.04491,,5.36E+08,50.29514,,5.36E+08,50.41434,,5.36E+08,49.06045,,5.36E+08,50.085,,5.36E+08,49.71755,,5.36E+08,50.10591,,5.36E+08,50.07323,,5.36E+08,49.88274,,5.36E+08,50.10692,,5.36E+08,50.28173,,5.36E+08,49.74292,,5.36E+08,50.11699,,5.36E+08,49.64285
5.76E+08,49.41902,,5.76E+08,50.41508,,5.76E+08,50.04886,,5.76E+08,50.28509,,5.76E+08,50.38949,,5.76E+08,49.08566,,5.76E+08,50.08253,,5.76E+08,49.72812,,5.76E+08,50.10914,,5.76E+08,50.06923,,5.76E+08,49.88697,,5.76E+08,50.09895,,5.76E+08,50.27176,,5.76E+08,49.7533,,5.76E+08,50.10861,,5.76E+08,49.66049
6.16E+08,49.44688,,6.16E+08,50.3887,,6.16E+08,50.05276,,6.16E+08,50.27548,,6.16E+08,50.36416,,6.16E+08,49.10673,,6.16E+08,50.07736,,6.16E+08,49.73785,,6.16E+08,50.11226,,6.16E+08,50.06375,,6.16E+08,49.89621,,6.16E+08,50.09187,,6.16E+08,50.26234,,6.16E+08,49.76366,,6.16E+08,50.10116,,6.16E+08,49.67946
6.56E+08,49.49092,,6.56E+08,50.36123,,6.56E+08,50.05719,,6.56E+08,50.26415,,6.56E+08,50.33673,,6.56E+08,49.13291,,6.56E+08,50.07184,,6.56E+08,49.7484,,6.56E+08,50.11547,,6.56E+08,50.05892,,6.56E+08,49.90434,,6.56E+08,50.08451,,6.56E+08,50.2514,,6.56E+08,49.77387,,6.56E+08,50.0934,,6.56E+08,49.68574
6.96E+08,49.53607,,6.96E+08,50.33436,,6.96E+08,50.06246,,6.96E+08,50.25251,,6.96E+08,50.3094,,6.96E+08,49.15897,,6.96E+08,50.0676,,6.96E+08,49.75985,,6.96E+08,50.1195,,6.96E+08,50.05508,,6.96E+08,49.90612,,6.96E+08,50.07648,,6.96E+08,50.24033,,6.96E+08,49.78404,,6.96E+08,50.08553,,6.96E+08,49.69782
7.36E+08,49.56474,,7.36E+08,50.30757,,7.36E+08,50.06776,,7.36E+08,50.24206,,7.36E+08,50.28293,,7.36E+08,49.18256,,7.36E+08,50.06221,,7.36E+08,49.77036,,7.36E+08,50.12396,,7.36E+08,50.04989,,7.36E+08,49.91079,,7.36E+08,50.06945,,7.36E+08,50.23025,,7.36E+08,49.79385,,7.36E+08,50.07936,,7.36E+08,49.71452
7.76E+08,49.60429,,7.76E+08,50.27917,,7.76E+08,50.07311,,7.76E+08,50.23133,,7.76E+08,50.25513,,7.76E+08,49.21291,,7.76E+08,50.05599,,7.76E+08,49.77994,,7.76E+08,50.12865,,7.76E+08,50.04388,,7.76E+08,49.91862,,7.76E+08,50.06351,,7.76E+08,50.21949,,7.76E+08,49.80323,,7.76E+08,50.074,,7.76E+08,49.72075
8.17E+08,49.65143,,8.17E+08,50.25094,,8.17E+08,50.07908,,8.17E+08,50.22061,,8.17E+08,50.227,,8.17E+08,49.2443,,8.17E+08,50.05051,,8.17E+08,49.79013,,8.17E+08,50.13357,,8.17E+08,50.03782,,8.17E+08,49.92429,,8.17E+08,50.05804,,8.17E+08,50.2084,,8.17E+08,49.81286,,8.17E+08,50.06828,,8.17E+08,49.73163
8.57E+08,49.68095,,8.57E+08,50.22378,,8.57E+08,50.08488,,8.57E+08,50.21106,,8.57E+08,50.19977,,8.57E+08,49.26908,,8.57E+08,50.04407,,8.57E+08,49.80043,,8.57E+08,50.13809,,8.57E+08,50.03011,,8.57E+08,49.93335,,8.57E+08,50.05363,,8.57E+08,50.19842,,8.57E+08,49.82272,,8.57E+08,50.06368,,8.57E+08,49.75003
8.97E+08,49.71437,,8.97E+08,50.19558,,8.97E+08,50.08998,,8.97E+08,50.20112,,8.97E+08,50.17166,,8.97E+08,49.29744,,8.97E+08,50.03683,,8.97E+08,49.80978,,8.97E+08,50.14238,,8.97E+08,50.02212,,8.97E+08,49.94323,,8.97E+08,50.04969,,8.97E+08,50.1885,,8.97E+08,49.83229,,8.97E+08,50.06038,,8.97E+08,49.75593
9.37E+08,49.75977,,9.37E+08,50.16694,,9.37E+08,50.09532,,9.37E+08,50.19072,,9.37E+08,50.14332,,9.37E+08,49.32927,,9.37E+08,50.03074,,9.37E+08,49.81908,,9.37E+08,50.14724,,9.37E+08,50.01639,,9.37E+08,49.94513,,9.37E+08,50.0454,,9.37E+08,50.17863,,9.37E+08,49.84179,,9.37E+08,50.05709,,9.37E+08,49.76053
9.77E+08,49.78924,,9.77E+08,50.13953,,9.77E+08,50.10136,,9.77E+08,50.18183,,9.77E+08,50.11651,,9.77E+08,49.35391,,9.77E+08,50.0242,,9.77E+08,49.82888,,9.77E+08,50.15211,,9.77E+08,50.01069,,9.77E+08,49.94849,,9.77E+08,50.04217,,9.77E+08,50.16992,,9.77E+08,49.85124,,9.77E+08,50.05444,,9.77E+08,49.77707
1.02E+09,49.81611,,1.02E+09,50.11193,,1.02E+09,50.10749,,1.02E+09,50.1735,,1.02E+09,50.08936,,1.02E+09,49.37942,,1.02E+09,50.01622,,1.02E+09,49.83861,,1.02E+09,50.1567,,1.02E+09,50.00308,,1.02E+09,49.95899,,1.02E+09,50.0403,,1.02E+09,50.16089,,1.02E+09,49.86025,,1.02E+09,50.0526,,1.02E+09,49.78722
1.06E+09,49.85877,,1.06E+09,50.08426,,1.06E+09,50.1133,,1.06E+09,50.16467,,1.06E+09,50.06135,,1.06E+09,49.41214,,1.06E+09,50.00906,,1.06E+09,49.84853,,1.06E+09,50.16185,,1.06E+09,49.99521,,1.06E+09,49.96264,,1.06E+09,50.03776,,1.06E+09,50.15124,,1.06E+09,49.86929,,1.06E+09,50.04988,,1.06E+09,49.7929
1.1E+09,49.89088,,1.1E+09,50.05825,,1.1E+09,50.11861,,1.1E+09,50.15679,,1.1E+09,50.03484,,1.1E+09,49.44129,,1.1E+09,50.00245,,1.1E+09,49.85865,,1.1E+09,50.16705,,1.1E+09,49.98729,,1.1E+09,49.95863,,1.1E+09,50.03457,,1.1E+09,50.14326,,1.1E+09,49.87873,,1.1E+09,50.04669,,1.1E+09,49.80917
1.14E+09,49.91494,,1.14E+09,50.03233,,1.14E+09,50.12349,,1.14E+09,50.1492,,1.14E+09,50.00904,,1.14E+09,49.46779,,1.14E+09,49.995,,1.14E+09,49.86787,,1.14E+09,50.17112,,1.14E+09,49.97923,,1.14E+09,49.95867,,1.14E+09,50.03204,,1.14E+09,50.13606,,1.14E+09,49.88787,,1.14E+09,50.04445,,1.14E+09,49.82024
1.18E+09,49.955,,1.18E+09,50.00573,,1.18E+09,50.12845,,1.18E+09,50.14075,,1.18E+09,49.9829,,1.18E+09,49.4982,,1.18E+09,49.98797,,1.18E+09,49.87643,,1.18E+09,50.17467,,1.18E+09,49.97294,,1.18E+09,49.95903,,1.18E+09,50.0293,,1.18E+09,50.12758,,1.18E+09,49.8964,,1.18E+09,50.04215,,1.18E+09,49.82368
1.22E+09,49.98911,,1.22E+09,49.98079,,1.22E+09,50.13343,,1.22E+09,50.13342,,1.22E+09,49.95853,,1.22E+09,49.52414,,1.22E+09,49.98123,,1.22E+09,49.88532,,1.22E+09,50.17817,,1.22E+09,49.96752,,1.22E+09,49.95667,,1.22E+09,50.02543,,1.22E+09,50.11948,,1.22E+09,49.90459,,1.22E+09,50.03908,,1.22E+09,49.83994
1.26E+09,50.01009,,1.26E+09,49.95672,,1.26E+09,50.13795,,1.26E+09,50.12733,,1.26E+09,49.93536,,1.26E+09,49.5458,,1.26E+09,49.97396,,1.26E+09,49.8939,,1.26E+09,50.18087,,1.26E+09,49.96085,,1.26E+09,49.95866,,1.26E+09,50.02124,,1.26E+09,50.11246,,1.26E+09,49.91211,,1.26E+09,50.03586,,1.26E+09,49.85704
1.3E+09,50.04654,,1.3E+09,49.93163,,1.3E+09,50.14227,,1.3E+09,50.12038,,1.3E+09,49.91107,,1.3E+09,49.57316,,1.3E+09,49.96846,,1.3E+09,49.90125,,1.3E+09,50.18342,,1.3E+09,49.95481,,1.3E+09,49.95972,,1.3E+09,50.01694,,1.3E+09,50.10489,,1.3E+09,49.91905,,1.3E+09,50.0317,,1.3E+09,49.86245
1.34E+09,50.08351,,1.34E+09,49.90758,,1.34E+09,50.14648,,1.34E+09,50.114,,1.34E+09,49.88734,,1.34E+09,49.59988,,1.34E+09,49.96496,,1.34E+09,49.90768,,1.34E+09,50.18703,,1.34E+09,49.95059,,1.34E+09,49.95441,,1.34E+09,50.01237,,1.34E+09,50.09784,,1.34E+09,49.92599,,1.34E+09,50.02632,,1.34E+09,49.87648
1.38E+09,50.10207,,1.38E+09,49.88533,,1.38E+09,50.15006,,1.38E+09,50.10932,,1.38E+09,49.86545,,1.38E+09,49.62125,,1.38E+09,49.96058,,1.38E+09,49.9134,,1.38E+09,50.19088,,1.38E+09,49.94628,,1.38E+09,49.95279,,1.38E+09,50.0077,,1.38E+09,50.09231,,1.38E+09,49.93255,,1.38E+09,50.02126,,1.38E+09,49.89576
1.42E+09,50.1312,,1.42E+09,49.863,,1.42E+09,50.15332,,1.42E+09,50.10387,,1.42E+09,49.84371,,1.42E+09,49.6455,,1.42E+09,49.95618,,1.42E+09,49.91861,,1.42E+09,50.19394,,1.42E+09,49.9423,,1.42E+09,49.95628,,1.42E+09,50.0022,,1.42E+09,50.08633,,1.42E+09,49.93833,,1.42E+09,50.01621,,1.42E+09,49.90251
1.46E+09,50.16886,,1.46E+09,49.84172,,1.46E+09,50.15677,,1.46E+09,50.09778,,1.46E+09,49.82263,,1.46E+09,49.6681,,1.46E+09,49.95378,,1.46E+09,49.92375,,1.46E+09,50.19641,,1.46E+09,49.9397,,1.46E+09,49.9577,,1.46E+09,49.99529,,1.46E+09,50.08021,,1.46E+09,49.94365,,1.46E+09,50.00964,,1.46E+09,49.91438
1.5E+09,50.18879,,1.5E+09,49.82221,,1.5E+09,50.15989,,1.5E+09,50.09326,,1.5E+09,49.80288,,1.5E+09,49.68375,,1.5E+09,49.95196,,1.5E+09,49.92837,,1.5E+09,50.19856,,1.5E+09,49.93719,,1.5E+09,49.96144,,1.5E+09,49.98776,,1.5E+09,50.07581,,1.5E+09,49.94806,,1.5E+09,50.0025,,1.5E+09,49.93668
1.54E+09,50.21342,,1.54E+09,49.80196,,1.54E+09,50.1626,,1.54E+09,50.08916,,1.54E+09,49.78271,,1.54E+09,49.70391,,1.54E+09,49.95059,,1.54E+09,49.93208,,1.54E+09,50.20075,,1.54E+09,49.93541,,1.54E+09,49.96767,,1.54E+09,49.98009,,1.54E+09,50.07171,,1.54E+09,49.9513,,1.54E+09,49.99564,,1.54E+09,49.94765
1.58E+09,50.25064,,1.58E+09,49.78156,,1.58E+09,50.16563,,1.58E+09,50.08495,,1.58E+09,49.76283,,1.58E+09,49.72752,,1.58E+09,49.95053,,1.58E+09,49.93552,,1.58E+09,50.20339,,1.58E+09,49.93543,,1.58E+09,49.96865,,1.58E+09,49.97247,,1.58E+09,50.067,,1.58E+09,49.95458,,1.58E+09,49.98811,,1.58E+09,49.95698
1.62E+09,50.26946,,1.62E+09,49.76316,,1.62E+09,50.16885,,1.62E+09,50.08231,,1.62E+09,49.74479,,1.62E+09,49.74395,,1.62E+09,49.94975,,1.62E+09,49.93874,,1.62E+09,50.20572,,1.62E+09,49.93468,,1.62E+09,49.97011,,1.62E+09,49.96553,,1.62E+09,50.06339,,1.62E+09,49.95821,,1.62E+09,49.98012,,1.62E+09,49.97731
1.66E+09,50.28495,,1.66E+09,49.74498,,1.66E+09,50.17187,,1.66E+09,50.08001,,1.66E+09,49.72636,,1.66E+09,49.76277,,1.66E+09,49.94824,,1.66E+09,49.94126,,1.66E+09,50.20734,,1.66E+09,49.93256,,1.66E+09,49.97651,,1.66E+09,49.95846,,1.66E+09,50.06065,,1.66E+09,49.96083,,1.66E+09,49.97257,,1.66E+09,49.99007
1.7E+09,50.31914,,1.7E+09,49.72654,,1.7E+09,50.1751,,1.7E+09,50.07688,,1.7E+09,49.70715,,1.7E+09,49.78893,,1.7E+09,49.94847,,1.7E+09,49.94363,,1.7E+09,50.20944,,1.7E+09,49.93171,,1.7E+09,49.97945,,1.7E+09,49.94994,,1.7E+09,50.05799,,1.7E+09,49.96252,,1.7E+09,49.96478,,1.7E+09,50.00024
1.74E+09,50.34274,,1.74E+09,49.71018,,1.74E+09,50.17843,,1.74E+09,50.07523,,1.74E+09,49.69008,,1.74E+09,49.80901,,1.74E+09,49.94863,,1.74E+09,49.94592,,1.74E+09,50.21224,,1.74E+09,49.93149,,1.74E+09,49.98297,,1.74E+09,49.94098,,1.74E+09,50.05627,,1.74E+09,49.96441,,1.74E+09,49.9565,,1.74E+09,50.0239
1.78E+09,50.35564,,1.78E+09,49.69445,,1.78E+09,50.1814,,1.78E+09,50.07477,,1.78E+09,49.67444,,1.78E+09,49.82545,,1.78E+09,49.94651,,1.78E+09,49.94759,,1.78E+09,50.21473,,1.78E+09,49.93045,,1.78E+09,49.99464,,1.78E+09,49.9327,,1.78E+09,50.05466,,1.78E+09,49.96617,,1.78E+09,49.94829,,1.78E+09,50.03993
1.82E+09,50.38463,,1.82E+09,49.67761,,1.82E+09,50.18443,,1.82E+09,50.07293,,1.82E+09,49.65853,,1.82E+09,49.84682,,1.82E+09,49.94447,,1.82E+09,49.94964,,1.82E+09,50.21694,,1.82E+09,49.92981,,1.82E+09,50.00303,,1.82E+09,49.92424,,1.82E+09,50.05214,,1.82E+09,49.96777,,1.82E+09,49.93968,,1.82E+09,50.04464
1.86E+09,50.40787,,1.86E+09,49.6621,,1.86E+09,50.18805,,1.86E+09,50.07097,,1.86E+09,49.64392,,1.86E+09,49.86404,,1.86E+09,49.94291,,1.86E+09,49.95267,,1.86E+09,50.21939,,1.86E+09,49.92858,,1.86E+09,50.005,,1.86E+09,49.91526,,1.86E+09,50.05063,,1.86E+09,49.9704,,1.86E+09,49.93035,,1.86E+09,50.06395
1.9E+09,50.41678,,1.9E+09,49.64825,,1.9E+09,50.19204,,1.9E+09,50.07028,,1.9E+09,49.63003,,1.9E+09,49.87861,,1.9E+09,49.94021,,1.9E+09,49.9552,,1.9E+09,50.22212,,1.9E+09,49.92534,,1.9E+09,50.0136,,1.9E+09,49.90621,,1.9E+09,50.0503,,1.9E+09,49.97393,,1.9E+09,49.92098,,1.9E+09,50.08582
1.94E+09,50.44198,,1.94E+09,49.63392,,1.94E+09,50.19609,,1.94E+09,50.06931,,1.94E+09,49.61477,,1.94E+09,49.90118,,1.94E+09,49.93802,,1.94E+09,49.9571,,1.94E+09,50.22546,,1.94E+09,49.92274,,1.94E+09,50.02627,,1.94E+09,49.89692,,1.94E+09,50.04891,,1.94E+09,49.97702,,1.94E+09,49.91157,,1.94E+09,50.09392
1.98E+09,50.46812,,1.98E+09,49.62021,,1.98E+09,50.19986,,1.98E+09,50.06842,,1.98E+09,49.60031,,1.98E+09,49.92081,,1.98E+09,49.93638,,1.98E+09,49.95976,,1.98E+09,50.22914,,1.98E+09,49.92129,,1.98E+09,50.03601,,1.98E+09,49.88781,,1.98E+09,50.04723,,1.98E+09,49.9795,,1.98E+09,49.90207,,1.98E+09,50.11031
2.02E+09,50.47412,,2.02E+09,49.60776,,2.02E+09,50.20316,,2.02E+09,50.06846,,2.02E+09,49.58815,,2.02E+09,49.93193,,2.02E+09,49.93242,,2.02E+09,49.96268,,2.02E+09,50.23204,,2.02E+09,49.91807,,2.02E+09,50.05053,,2.02E+09,49.87905,,2.02E+09,50.0465,,2.02E+09,49.98194,,2.02E+09,49.89282,,2.02E+09,50.1323
2.06E+09,50.49148,,2.06E+09,49.59481,,2.06E+09,50.20661,,2.06E+09,50.06793,,2.06E+09,49.57604,,2.06E+09,49.94932,,2.06E+09,49.92787,,2.06E+09,49.96525,,2.06E+09,50.23423,,2.06E+09,49.9143,,2.06E+09,50.06773,,2.06E+09,49.86911,,2.06E+09,50.04559,,2.06E+09,49.98471,,2.06E+09,49.88307,,2.06E+09,50.1388
2.1E+09,50.51892,,2.1E+09,49.5825,,2.1E+09,50.2105,,2.1E+09,50.06738,,2.1E+09,49.56423,,2.1E+09,49.96947,,2.1E+09,49.92527,,2.1E+09,49.96872,,2.1E+09,50.23641,,2.1E+09,49.91206,,2.1E+09,50.0787,,2.1E+09,49.85811,,2.1E+09,50.04508,,2.1E+09,49.98806,,2.1E+09,49.87247,,2.1E+09,50.14851
2.14E+09,50.52676,,2.14E+09,49.57211,,2.14E+09,50.21419,,2.14E+09,50.06847,,2.14E+09,49.55401,,2.14E+09,49.98111,,2.14E+09,49.92206,,2.14E+09,49.97268,,2.14E+09,50.23856,,2.14E+09,49.90923,,2.14E+09,50.09127,,2.14E+09,49.84823,,2.14E+09,50.04597,,2.14E+09,49.99173,,2.14E+09,49.86255,,2.14E+09,50.16925
2.18E+09,50.53881,,2.18E+09,49.56172,,2.18E+09,50.21777,,2.18E+09,50.06954,,2.18E+09,49.54359,,2.18E+09,49.9949,,2.18E+09,49.91754,,2.18E+09,49.97545,,2.18E+09,50.24129,,2.18E+09,49.90553,,2.18E+09,50.10769,,2.18E+09,49.83914,,2.18E+09,50.04623,,2.18E+09,49.99507,,2.18E+09,49.85375,,2.18E+09,50.17797
