FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_52_43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:52:49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.95579,,15552099,50.69081,,15552099,49.78359,,15552099,50.49337,,15552099,50.67824,,15552099,49.28125,,15552099,50.16782,,15552099,49.55648,,15552099,49.83626,,15552099,50.14386,,15552099,49.94154,,15552099,50.08487,,15552099,50.49289,,15552099,49.54138,,15552099,50.08871,,15552099,49.83047
55601091,48.99014,,55601091,50.67651,,55601091,49.7853,,55601091,50.47971,,55601091,50.66335,,55601091,49.28708,,55601091,50.16638,,55601091,49.56834,,55601091,49.83674,,55601091,50.14258,,55601091,49.93357,,55601091,50.08919,,55601091,50.4792,,55601091,49.55365,,55601091,50.09337,,55601091,49.8312
95650084,49.01177,,95650084,50.66191,,95650084,49.78735,,95650084,50.46717,,95650084,50.64819,,95650084,49.29004,,95650084,50.164,,95650084,49.58035,,95650084,49.83812,,95650084,50.13955,,95650084,49.93081,,95650084,50.09283,,95650084,50.46657,,95650084,49.56583,,95650084,50.09796,,95650084,49.83648
1.36E+08,49.04403,,1.36E+08,50.64521,,1.36E+08,49.7897,,1.36E+08,50.45378,,1.36E+08,50.63117,,1.36E+08,49.30033,,1.36E+08,50.16181,,1.36E+08,49.59287,,1.36E+08,49.84077,,1.36E+08,50.13672,,1.36E+08,49.9292,,1.36E+08,50.0958,,1.36E+08,50.45314,,1.36E+08,49.57797,,1.36E+08,50.10185,,1.36E+08,49.83094
1.76E+08,49.08245,,1.76E+08,50.62771,,1.76E+08,49.79259,,1.76E+08,50.43969,,1.76E+08,50.61284,,1.76E+08,49.31277,,1.76E+08,50.16026,,1.76E+08,49.60621,,1.76E+08,49.84366,,1.76E+08,50.13523,,1.76E+08,49.92336,,1.76E+08,50.09751,,1.76E+08,50.43929,,1.76E+08,49.5908,,1.76E+08,50.10417,,1.76E+08,49.83063
2.16E+08,49.10732,,2.16E+08,50.6107,,2.16E+08,49.79533,,2.16E+08,50.42622,,2.16E+08,50.59382,,2.16E+08,49.32027,,2.16E+08,50.15721,,2.16E+08,49.61889,,2.16E+08,49.84536,,2.16E+08,50.1328,,2.16E+08,49.922,,2.16E+08,50.09878,,2.16E+08,50.42617,,2.16E+08,49.60367,,2.16E+08,50.10525,,2.16E+08,49.83845
2.56E+08,49.13968,,2.56E+08,50.59222,,2.56E+08,49.79773,,2.56E+08,50.41234,,2.56E+08,50.57324,,2.56E+08,49.33149,,2.56E+08,50.1533,,2.56E+08,49.63003,,2.56E+08,49.84662,,2.56E+08,50.12959,,2.56E+08,49.92467,,2.56E+08,50.09936,,2.56E+08,50.4123,,2.56E+08,49.61556,,2.56E+08,50.10478,,2.56E+08,49.83621
2.96E+08,49.18327,,2.96E+08,50.57215,,2.96E+08,49.80069,,2.96E+08,50.39795,,2.96E+08,50.55219,,2.96E+08,49.34541,,2.96E+08,50.15048,,2.96E+08,49.64112,,2.96E+08,49.84882,,2.96E+08,50.12713,,2.96E+08,49.92216,,2.96E+08,50.09739,,2.96E+08,50.39787,,2.96E+08,49.62728,,2.96E+08,50.10276,,2.96E+08,49.83556
3.36E+08,49.21211,,3.36E+08,50.55195,,3.36E+08,49.80441,,3.36E+08,50.38427,,3.36E+08,50.53175,,3.36E+08,49.35416,,3.36E+08,50.14718,,3.36E+08,49.65303,,3.36E+08,49.85165,,3.36E+08,50.12392,,3.36E+08,49.92106,,3.36E+08,50.09329,,3.36E+08,50.38466,,3.36E+08,49.63959,,3.36E+08,50.10047,,3.36E+08,49.84693
3.76E+08,49.2407,,3.76E+08,50.53055,,3.76E+08,49.80874,,3.76E+08,50.37045,,3.76E+08,50.51019,,3.76E+08,49.36661,,3.76E+08,50.14283,,3.76E+08,49.66513,,3.76E+08,49.85533,,3.76E+08,50.1198,,3.76E+08,49.92701,,3.76E+08,50.08914,,3.76E+08,50.3713,,3.76E+08,49.65187,,3.76E+08,50.0977,,3.76E+08,49.85115
4.16E+08,49.28389,,4.16E+08,50.50793,,4.16E+08,49.81402,,4.16E+08,50.35625,,4.16E+08,50.48719,,4.16E+08,49.38636,,4.16E+08,50.13922,,4.16E+08,49.67741,,4.16E+08,49.86065,,4.16E+08,50.11664,,4.16E+08,49.93174,,4.16E+08,50.08533,,4.16E+08,50.35684,,4.16E+08,49.66407,,4.16E+08,50.0931,,4.16E+08,49.85163
4.56E+08,49.31591,,4.56E+08,50.48588,,4.56E+08,49.81979,,4.56E+08,50.34297,,4.56E+08,50.4639,,4.56E+08,49.4027,,4.56E+08,50.1352,,4.56E+08,49.68955,,4.56E+08,49.86638,,4.56E+08,50.11288,,4.56E+08,49.93657,,4.56E+08,50.08124,,4.56E+08,50.34341,,4.56E+08,49.67654,,4.56E+08,50.08748,,4.56E+08,49.86354
4.96E+08,49.34176,,4.96E+08,50.46311,,4.96E+08,49.8253,,4.96E+08,50.32936,,4.96E+08,50.43905,,4.96E+08,49.41886,,4.96E+08,50.12956,,4.96E+08,49.70043,,4.96E+08,49.87129,,4.96E+08,50.10721,,4.96E+08,49.94646,,4.96E+08,50.07631,,4.96E+08,50.33075,,4.96E+08,49.68872,,4.96E+08,50.08199,,4.96E+08,49.87093
5.36E+08,49.38436,,5.36E+08,50.43827,,5.36E+08,49.83121,,5.36E+08,50.31449,,5.36E+08,50.41261,,5.36E+08,49.44086,,5.36E+08,50.12431,,5.36E+08,49.71073,,5.36E+08,49.87642,,5.36E+08,50.10212,,5.36E+08,49.9528,,5.36E+08,50.06983,,5.36E+08,50.317,,5.36E+08,49.70031,,5.36E+08,50.07599,,5.36E+08,49.87176
5.76E+08,49.42212,,5.76E+08,50.41313,,5.76E+08,49.83806,,5.76E+08,50.30069,,5.76E+08,50.38736,,5.76E+08,49.45975,,5.76E+08,50.11928,,5.76E+08,49.72178,,5.76E+08,49.88209,,5.76E+08,50.09784,,5.76E+08,49.9556,,5.76E+08,50.06242,,5.76E+08,50.30307,,5.76E+08,49.71192,,5.76E+08,50.06927,,5.76E+08,49.88577
6.16E+08,49.449,,6.16E+08,50.38779,,6.16E+08,49.84532,,6.16E+08,50.28789,,6.16E+08,50.363,,6.16E+08,49.477,,6.16E+08,50.11289,,6.16E+08,49.73293,,6.16E+08,49.88783,,6.16E+08,50.09242,,6.16E+08,49.96465,,6.16E+08,50.05535,,6.16E+08,50.2895,,6.16E+08,49.72359,,6.16E+08,50.06228,,6.16E+08,49.90002
6.56E+08,49.49139,,6.56E+08,50.36116,,6.56E+08,49.8531,,6.56E+08,50.27375,,6.56E+08,50.33715,,6.56E+08,49.50155,,6.56E+08,50.10688,,6.56E+08,49.74368,,6.56E+08,49.89487,,6.56E+08,50.0869,,6.56E+08,49.97373,,6.56E+08,50.04837,,6.56E+08,50.27536,,6.56E+08,49.73501,,6.56E+08,50.05504,,6.56E+08,49.90148
6.96E+08,49.53436,,6.96E+08,50.33496,,6.96E+08,49.86152,,6.96E+08,50.25956,,6.96E+08,50.3101,,6.96E+08,49.52552,,6.96E+08,50.10166,,6.96E+08,49.7548,,6.96E+08,49.90327,,6.96E+08,50.08167,,6.96E+08,49.97619,,6.96E+08,50.04139,,6.96E+08,50.26155,,6.96E+08,49.74612,,6.96E+08,50.04851,,6.96E+08,49.91029
7.36E+08,49.56147,,7.36E+08,50.30964,,7.36E+08,49.86974,,7.36E+08,50.24667,,7.36E+08,50.28207,,7.36E+08,49.54599,,7.36E+08,50.09476,,7.36E+08,49.76592,,7.36E+08,49.91084,,7.36E+08,50.07504,,7.36E+08,49.98044,,7.36E+08,50.03575,,7.36E+08,50.24841,,7.36E+08,49.75671,,7.36E+08,50.04344,,7.36E+08,49.92405
7.76E+08,49.59984,,7.76E+08,50.28334,,7.76E+08,49.87783,,7.76E+08,50.23325,,7.76E+08,50.25287,,7.76E+08,49.57275,,7.76E+08,50.08687,,7.76E+08,49.7763,,7.76E+08,49.91762,,7.76E+08,50.06824,,7.76E+08,49.98683,,7.76E+08,50.03139,,7.76E+08,50.23449,,7.76E+08,49.76696,,7.76E+08,50.03853,,7.76E+08,49.92525
8.17E+08,49.64561,,8.17E+08,50.2568,,8.17E+08,49.88642,,8.17E+08,50.21945,,8.17E+08,50.22477,,8.17E+08,49.59959,,8.17E+08,50.07974,,8.17E+08,49.78662,,8.17E+08,49.92532,,8.17E+08,50.06251,,8.17E+08,49.9908,,8.17E+08,50.02705,,8.17E+08,50.22075,,8.17E+08,49.77742,,8.17E+08,50.03342,,8.17E+08,49.92986
8.57E+08,49.6742,,8.57E+08,50.23087,,8.57E+08,49.89481,,8.57E+08,50.20663,,8.57E+08,50.1983,,8.57E+08,49.61956,,8.57E+08,50.07214,,8.57E+08,49.79695,,8.57E+08,49.93338,,8.57E+08,50.0557,,8.57E+08,49.99879,,8.57E+08,50.02296,,8.57E+08,50.20833,,8.57E+08,49.78776,,8.57E+08,50.02956,,8.57E+08,49.94333
8.97E+08,49.70717,,8.97E+08,50.20384,,8.97E+08,49.90291,,8.97E+08,50.1935,,8.97E+08,50.171,,8.97E+08,49.64439,,8.97E+08,50.06425,,8.97E+08,49.80645,,8.97E+08,49.94101,,8.97E+08,50.048,,8.97E+08,50.00832,,8.97E+08,50.01981,,8.97E+08,50.19533,,8.97E+08,49.79739,,8.97E+08,50.02683,,8.97E+08,49.94572
9.37E+08,49.75176,,9.37E+08,50.17656,,9.37E+08,49.91202,,9.37E+08,50.18031,,9.37E+08,50.14336,,9.37E+08,49.67345,,9.37E+08,50.05711,,9.37E+08,49.81583,,9.37E+08,49.94894,,9.37E+08,50.04158,,9.37E+08,50.00989,,9.37E+08,50.01757,,9.37E+08,50.18183,,9.37E+08,49.80693,,9.37E+08,50.02455,,9.37E+08,49.94668
9.77E+08,49.78028,,9.77E+08,50.1513,,9.77E+08,49.92176,,9.77E+08,50.16907,,9.77E+08,50.11679,,9.77E+08,49.69502,,9.77E+08,50.04879,,9.77E+08,49.82609,,9.77E+08,49.9569,,9.77E+08,50.0349,,9.77E+08,50.01193,,9.77E+08,50.01636,,9.77E+08,50.17001,,9.77E+08,49.81687,,9.77E+08,50.02358,,9.77E+08,49.9591
1.02E+09,49.80655,,1.02E+09,50.12642,,1.02E+09,49.93073,,1.02E+09,50.15813,,1.02E+09,50.08956,,1.02E+09,49.71718,,1.02E+09,50.03923,,1.02E+09,49.83647,,1.02E+09,49.96432,,1.02E+09,50.02673,,1.02E+09,50.01951,,1.02E+09,50.01562,,1.02E+09,50.15879,,1.02E+09,49.82704,,1.02E+09,50.02328,,1.02E+09,49.96453
1.06E+09,49.84823,,1.06E+09,50.10063,,1.06E+09,49.93918,,1.06E+09,50.14574,,1.06E+09,50.06197,,1.06E+09,49.74598,,1.06E+09,50.03123,,1.06E+09,49.84621,,1.06E+09,49.97208,,1.06E+09,50.01898,,1.06E+09,50.01985,,1.06E+09,50.01412,,1.06E+09,50.14684,,1.06E+09,49.83743,,1.06E+09,50.02179,,1.06E+09,49.96441
1.1E+09,49.87901,,1.1E+09,50.0755,,1.1E+09,49.94759,,1.1E+09,50.13378,,1.1E+09,50.03656,,1.1E+09,49.77037,,1.1E+09,50.02386,,1.1E+09,49.85576,,1.1E+09,49.98007,,1.1E+09,50.01157,,1.1E+09,50.01433,,1.1E+09,50.01215,,1.1E+09,50.13553,,1.1E+09,49.8475,,1.1E+09,50.01997,,1.1E+09,49.97487
1.14E+09,49.90254,,1.14E+09,50.05061,,1.14E+09,49.95541,,1.14E+09,50.12262,,1.14E+09,50.01192,,1.14E+09,49.79191,,1.14E+09,50.01538,,1.14E+09,49.86547,,1.14E+09,49.98723,,1.14E+09,50.0036,,1.14E+09,50.01444,,1.14E+09,50.01073,,1.14E+09,50.12451,,1.14E+09,49.85653,,1.14E+09,50.01915,,1.14E+09,49.98159
1.18E+09,49.94264,,1.18E+09,50.02521,,1.18E+09,49.96314,,1.18E+09,50.11112,,1.18E+09,49.98632,,1.18E+09,49.8174,,1.18E+09,50.00775,,1.18E+09,49.87514,,1.18E+09,49.99399,,1.18E+09,49.99654,,1.18E+09,50.01391,,1.18E+09,50.00944,,1.18E+09,50.11295,,1.18E+09,49.86525,,1.18E+09,50.0181,,1.18E+09,49.98134
1.22E+09,49.97626,,1.22E+09,50.0011,,1.22E+09,49.97156,,1.22E+09,50.10071,,1.22E+09,49.96157,,1.22E+09,49.83897,,1.22E+09,50.00105,,1.22E+09,49.88415,,1.22E+09,50.00078,,1.22E+09,49.99033,,1.22E+09,50.0092,,1.22E+09,50.00759,,1.22E+09,50.10277,,1.22E+09,49.87447,,1.22E+09,50.01608,,1.22E+09,49.9932
1.26E+09,49.99617,,1.26E+09,49.97819,,1.26E+09,49.97988,,1.26E+09,50.09136,,1.26E+09,49.93739,,1.26E+09,49.85765,,1.26E+09,49.99341,,1.26E+09,49.89202,,1.26E+09,50.00719,,1.26E+09,49.98365,,1.26E+09,50.00936,,1.26E+09,50.00506,,1.26E+09,50.0939,,1.26E+09,49.88317,,1.26E+09,50.01358,,1.26E+09,50.00541
1.3E+09,50.03106,,1.3E+09,49.95474,,1.3E+09,49.9873,,1.3E+09,50.08101,,1.3E+09,49.91218,,1.3E+09,49.88178,,1.3E+09,49.9864,,1.3E+09,49.8995,,1.3E+09,50.01377,,1.3E+09,49.97772,,1.3E+09,50.00977,,1.3E+09,50.00166,,1.3E+09,50.0842,,1.3E+09,49.8907,,1.3E+09,50.0102,,1.3E+09,50.00579
1.34E+09,50.06585,,1.34E+09,49.93159,,1.34E+09,49.99409,,1.34E+09,50.07096,,1.34E+09,49.88791,,1.34E+09,49.903,,1.34E+09,49.98103,,1.34E+09,49.9072,,1.34E+09,50.02072,,1.34E+09,49.97287,,1.34E+09,50.00375,,1.34E+09,49.99779,,1.34E+09,50.07482,,1.34E+09,49.89779,,1.34E+09,50.00607,,1.34E+09,50.01492
1.38E+09,50.08292,,1.38E+09,49.90946,,1.38E+09,50.00065,,1.38E+09,50.06262,,1.38E+09,49.86541,,1.38E+09,49.91857,,1.38E+09,49.97541,,1.38E+09,49.91435,,1.38E+09,50.02694,,1.38E+09,49.96767,,1.38E+09,50.00103,,1.38E+09,49.99382,,1.38E+09,50.06678,,1.38E+09,49.90465,,1.38E+09,50.00185,,1.38E+09,50.03052
1.42E+09,50.11196,,1.42E+09,49.88778,,1.42E+09,50.00761,,1.42E+09,50.05405,,1.42E+09,49.84286,,1.42E+09,49.93914,,1.42E+09,49.97037,,1.42E+09,49.92064,,1.42E+09,50.03292,,1.42E+09,49.96328,,1.42E+09,50.00396,,1.42E+09,49.98873,,1.42E+09,50.0583,,1.42E+09,49.91116,,1.42E+09,49.99653,,1.42E+09,50.03477
1.46E+09,50.14927,,1.46E+09,49.86774,,1.46E+09,50.01528,,1.46E+09,50.04528,,1.46E+09,49.82135,,1.46E+09,49.95907,,1.46E+09,49.96736,,1.46E+09,49.92671,,1.46E+09,50.03974,,1.46E+09,49.96053,,1.46E+09,50.00566,,1.46E+09,49.98205,,1.46E+09,50.04995,,1.46E+09,49.91748,,1.46E+09,49.98976,,1.46E+09,50.04328
1.5E+09,50.1677,,1.5E+09,49.84937,,1.5E+09,50.02253,,1.5E+09,50.03814,,1.5E+09,49.80191,,1.5E+09,49.97191,,1.5E+09,49.96442,,1.5E+09,49.93194,,1.5E+09,50.046,,1.5E+09,49.95763,,1.5E+09,50.00983,,1.5E+09,49.97494,,1.5E+09,50.04316,,1.5E+09,49.92288,,1.5E+09,49.98301,,1.5E+09,50.06103
1.54E+09,50.19089,,1.54E+09,49.83039,,1.54E+09,50.02866,,1.54E+09,50.0314,,1.54E+09,49.78187,,1.54E+09,49.98929,,1.54E+09,49.96129,,1.54E+09,49.93573,,1.54E+09,50.05086,,1.54E+09,49.95521,,1.54E+09,50.01625,,1.54E+09,49.96783,,1.54E+09,50.03619,,1.54E+09,49.92683,,1.54E+09,49.97618,,1.54E+09,50.06801
1.58E+09,50.22726,,1.58E+09,49.81148,,1.58E+09,50.03459,,1.58E+09,50.02451,,1.58E+09,49.76094,,1.58E+09,50.00932,,1.58E+09,49.95948,,1.58E+09,49.93931,,1.58E+09,50.05587,,1.58E+09,49.95458,,1.58E+09,50.01778,,1.58E+09,49.96064,,1.58E+09,50.0292,,1.58E+09,49.93065,,1.58E+09,49.9685,,1.58E+09,50.07413
1.62E+09,50.24561,,1.62E+09,49.79393,,1.62E+09,50.04071,,1.62E+09,50.01921,,1.62E+09,49.74155,,1.62E+09,50.02175,,1.62E+09,49.95766,,1.62E+09,49.94328,,1.62E+09,50.0614,,1.62E+09,49.95347,,1.62E+09,50.0207,,1.62E+09,49.95381,,1.62E+09,50.02469,,1.62E+09,49.93489,,1.62E+09,49.96108,,1.62E+09,50.09093
1.66E+09,50.26118,,1.66E+09,49.77588,,1.66E+09,50.04668,,1.66E+09,50.01465,,1.66E+09,49.72322,,1.66E+09,50.038,,1.66E+09,49.95569,,1.66E+09,49.94693,,1.66E+09,50.06658,,1.66E+09,49.95158,,1.66E+09,50.02877,,1.66E+09,49.94653,,1.66E+09,50.02112,,1.66E+09,49.93834,,1.66E+09,49.95401,,1.66E+09,50.09963
1.7E+09,50.2948,,1.7E+09,49.75781,,1.7E+09,50.0529,,1.7E+09,50.00962,,1.7E+09,49.70524,,1.7E+09,50.06152,,1.7E+09,49.9555,,1.7E+09,49.95036,,1.7E+09,50.07169,,1.7E+09,49.95135,,1.7E+09,50.03271,,1.7E+09,49.93798,,1.7E+09,50.01648,,1.7E+09,49.94094,,1.7E+09,49.94584,,1.7E+09,50.10508
1.74E+09,50.31611,,1.74E+09,49.74233,,1.74E+09,50.0594,,1.74E+09,50.00575,,1.74E+09,49.68861,,1.74E+09,50.07641,,1.74E+09,49.95501,,1.74E+09,49.95356,,1.74E+09,50.0768,,1.74E+09,49.95115,,1.74E+09,50.03675,,1.74E+09,49.92965,,1.74E+09,50.01238,,1.74E+09,49.94357,,1.74E+09,49.93724,,1.74E+09,50.12359
1.78E+09,50.32746,,1.78E+09,49.72753,,1.78E+09,50.0654,,1.78E+09,50.00277,,1.78E+09,49.67207,,1.78E+09,50.08762,,1.78E+09,49.95188,,1.78E+09,49.95571,,1.78E+09,50.08133,,1.78E+09,49.9489,,1.78E+09,50.04884,,1.78E+09,49.92224,,1.78E+09,50.0089,,1.78E+09,49.94604,,1.78E+09,49.92924,,1.78E+09,50.13564
1.82E+09,50.35725,,1.82E+09,49.71143,,1.82E+09,50.07106,,1.82E+09,49.99905,,1.82E+09,49.65487,,1.82E+09,50.1067,,1.82E+09,49.94866,,1.82E+09,49.95785,,1.82E+09,50.08588,,1.82E+09,49.94695,,1.82E+09,50.05734,,1.82E+09,49.91416,,1.82E+09,50.00506,,1.82E+09,49.94845,,1.82E+09,49.92083,,1.82E+09,50.1382
1.86E+09,50.38051,,1.86E+09,49.69646,,1.86E+09,50.07702,,1.86E+09,49.9958,,1.86E+09,49.63917,,1.86E+09,50.12238,,1.86E+09,49.94641,,1.86E+09,49.96151,,1.86E+09,50.09074,,1.86E+09,49.94586,,1.86E+09,50.05924,,1.86E+09,49.90546,,1.86E+09,50.00275,,1.86E+09,49.95157,,1.86E+09,49.91207,,1.86E+09,50.15504
1.9E+09,50.38687,,1.9E+09,49.68284,,1.9E+09,50.08299,,1.9E+09,49.99342,,1.9E+09,49.62474,,1.9E+09,50.13303,,1.9E+09,49.94338,,1.9E+09,49.96536,,1.9E+09,50.09548,,1.9E+09,49.94386,,1.9E+09,50.06785,,1.9E+09,49.89721,,1.9E+09,50.00161,,1.9E+09,49.95496,,1.9E+09,49.90389,,1.9E+09,50.17269
1.94E+09,50.41024,,1.94E+09,49.66876,,1.94E+09,50.08891,,1.94E+09,49.99045,,1.94E+09,49.61,,1.94E+09,50.1498,,1.94E+09,49.9407,,1.94E+09,49.96809,,1.94E+09,50.10091,,1.94E+09,49.94206,,1.94E+09,50.0801,,1.94E+09,49.88863,,1.94E+09,49.99857,,1.94E+09,49.95801,,1.94E+09,49.89539,,1.94E+09,50.17588
1.98E+09,50.4367,,1.98E+09,49.65577,,1.98E+09,50.09527,,1.98E+09,49.9881,,1.98E+09,49.59641,,1.98E+09,50.16397,,1.98E+09,49.93911,,1.98E+09,49.97103,,1.98E+09,50.10719,,1.98E+09,49.94065,,1.98E+09,50.08925,,1.98E+09,49.87954,,1.98E+09,49.995,,1.98E+09,49.96124,,1.98E+09,49.88627,,1.98E+09,50.18781
2.02E+09,50.44261,,2.02E+09,49.6442,,2.02E+09,50.1019,,2.02E+09,49.98721,,2.02E+09,49.58398,,2.02E+09,50.17137,,2.02E+09,49.9367,,2.02E+09,49.97473,,2.02E+09,50.11242,,2.02E+09,49.93771,,2.02E+09,50.10398,,2.02E+09,49.87103,,2.02E+09,49.9934,,2.02E+09,49.96482,,2.02E+09,49.87757,,2.02E+09,50.20632
2.06E+09,50.45853,,2.06E+09,49.63169,,2.06E+09,50.10833,,2.06E+09,49.98556,,2.06E+09,49.57041,,2.06E+09,50.18617,,2.06E+09,49.934,,2.06E+09,49.97793,,2.06E+09,50.11662,,2.06E+09,49.93481,,2.06E+09,50.12125,,2.06E+09,49.86224,,2.06E+09,49.99214,,2.06E+09,49.96853,,2.06E+09,49.8685,,2.06E+09,50.21056
2.1E+09,50.48484,,2.1E+09,49.61966,,2.1E+09,50.11443,,2.1E+09,49.98371,,2.1E+09,49.55711,,2.1E+09,50.20299,,2.1E+09,49.93181,,2.1E+09,49.98067,,2.1E+09,50.12186,,2.1E+09,49.93342,,2.1E+09,50.13054,,2.1E+09,49.85255,,2.1E+09,49.99075,,2.1E+09,49.97275,,2.1E+09,49.85854,,2.1E+09,50.21858
2.14E+09,50.49241,,2.14E+09,49.60988,,2.14E+09,50.12026,,2.14E+09,49.98379,,2.14E+09,49.54603,,2.14E+09,50.2106,,2.14E+09,49.92794,,2.14E+09,49.98396,,2.14E+09,50.12799,,2.14E+09,49.931,,2.14E+09,50.14127,,2.14E+09,49.84361,,2.14E+09,49.99066,,2.14E+09,49.97718,,2.14E+09,49.84944,,2.14E+09,50.23697
2.18E+09,50.50447,,2.18E+09,49.60002,,2.18E+09,50.1264,,2.18E+09,49.9841,,2.18E+09,49.53553,,2.18E+09,50.22106,,2.18E+09,49.92332,,2.18E+09,49.98798,,2.18E+09,50.13375,,2.18E+09,49.9276,,2.18E+09,50.15788,,2.18E+09,49.83549,,2.18E+09,49.99056,,2.18E+09,49.98084,,2.18E+09,49.84137,,2.18E+09,50.24216
