FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_43_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:43:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.01749,,15552099,50.70396,,15552099,49.90389,,15552099,50.46213,,15552099,50.7022,,15552099,49.30114,,15552099,50.15616,,15552099,49.62482,,15552099,49.91375,,15552099,50.15087,,15552099,49.90868,,15552099,50.04236,,15552099,50.4465,,15552099,49.64145,,15552099,50.05958,,15552099,49.79726
55601091,49.0497,,55601091,50.68855,,55601091,49.90509,,55601091,50.44919,,55601091,50.68682,,55601091,49.30772,,55601091,50.15537,,55601091,49.6355,,55601091,49.91477,,55601091,50.1499,,55601091,49.90213,,55601091,50.04734,,55601091,50.43442,,55601091,49.6521,,55601091,50.06457,,55601091,49.79811
95650084,49.0685,,95650084,50.67312,,95650084,49.90591,,95650084,50.43712,,95650084,50.67181,,95650084,49.31105,,95650084,50.15326,,95650084,49.64628,,95650084,49.91552,,95650084,50.14675,,95650084,49.90184,,95650084,50.05129,,95650084,50.423,,95650084,49.66277,,95650084,50.06913,,95650084,49.80385
1.36E+08,49.09859,,1.36E+08,50.65614,,1.36E+08,49.90732,,1.36E+08,50.42453,,1.36E+08,50.6549,,1.36E+08,49.32223,,1.36E+08,50.15107,,1.36E+08,49.65687,,1.36E+08,49.91646,,1.36E+08,50.14311,,1.36E+08,49.90367,,1.36E+08,50.05466,,1.36E+08,50.41066,,1.36E+08,49.67322,,1.36E+08,50.07242,,1.36E+08,49.79916
1.76E+08,49.13499,,1.76E+08,50.63842,,1.76E+08,49.90976,,1.76E+08,50.41187,,1.76E+08,50.63694,,1.76E+08,49.33481,,1.76E+08,50.1496,,1.76E+08,49.66786,,1.76E+08,49.91874,,1.76E+08,50.14113,,1.76E+08,49.89984,,1.76E+08,50.05699,,1.76E+08,50.39812,,1.76E+08,49.68411,,1.76E+08,50.07423,,1.76E+08,49.7998
2.16E+08,49.15718,,2.16E+08,50.62073,,2.16E+08,49.91204,,2.16E+08,50.39995,,2.16E+08,50.61883,,2.16E+08,49.34046,,2.16E+08,50.146,,2.16E+08,49.67918,,2.16E+08,49.92162,,2.16E+08,50.13899,,2.16E+08,49.89917,,2.16E+08,50.05836,,2.16E+08,50.38686,,2.16E+08,49.69495,,2.16E+08,50.07541,,2.16E+08,49.80921
2.56E+08,49.18707,,2.56E+08,50.60132,,2.56E+08,49.91426,,2.56E+08,50.38719,,2.56E+08,50.59896,,2.56E+08,49.35067,,2.56E+08,50.14074,,2.56E+08,49.69016,,2.56E+08,49.9242,,2.56E+08,50.13633,,2.56E+08,49.90361,,2.56E+08,50.05824,,2.56E+08,50.37509,,2.56E+08,49.70507,,2.56E+08,50.07548,,2.56E+08,49.80896
2.96E+08,49.22891,,2.96E+08,50.58038,,2.96E+08,49.91728,,2.96E+08,50.37376,,2.96E+08,50.57802,,2.96E+08,49.36639,,2.96E+08,50.13681,,2.96E+08,49.7011,,2.96E+08,49.92692,,2.96E+08,50.13426,,2.96E+08,49.90322,,2.96E+08,50.05625,,2.96E+08,50.36223,,2.96E+08,49.7153,,2.96E+08,50.07385,,2.96E+08,49.80977
3.36E+08,49.25589,,3.36E+08,50.5593,,3.36E+08,49.92048,,3.36E+08,50.36132,,3.36E+08,50.55737,,3.36E+08,49.37668,,3.36E+08,50.13313,,3.36E+08,49.71234,,3.36E+08,49.93,,3.36E+08,50.13072,,3.36E+08,49.90302,,3.36E+08,50.05387,,3.36E+08,50.35017,,3.36E+08,49.72596,,3.36E+08,50.07155,,3.36E+08,49.82205
3.76E+08,49.28242,,3.76E+08,50.53704,,3.76E+08,49.92381,,3.76E+08,50.34892,,3.76E+08,50.53516,,3.76E+08,49.38825,,3.76E+08,50.12847,,3.76E+08,49.72353,,3.76E+08,49.93345,,3.76E+08,50.12539,,3.76E+08,49.91022,,3.76E+08,50.0515,,3.76E+08,50.33813,,3.76E+08,49.73631,,3.76E+08,50.06866,,3.76E+08,49.82716
4.16E+08,49.32364,,4.16E+08,50.51357,,4.16E+08,49.92812,,4.16E+08,50.33604,,4.16E+08,50.51127,,4.16E+08,49.40674,,4.16E+08,50.12432,,4.16E+08,49.73489,,4.16E+08,49.93735,,4.16E+08,50.12123,,4.16E+08,49.91691,,4.16E+08,50.04764,,4.16E+08,50.32495,,4.16E+08,49.74687,,4.16E+08,50.06428,,4.16E+08,49.82887
4.56E+08,49.3531,,4.56E+08,50.49046,,4.56E+08,49.93267,,4.56E+08,50.32398,,4.56E+08,50.48803,,4.56E+08,49.42228,,4.56E+08,50.11971,,4.56E+08,49.74653,,4.56E+08,49.94133,,4.56E+08,50.11755,,4.56E+08,49.92196,,4.56E+08,50.04238,,4.56E+08,50.31241,,4.56E+08,49.75804,,4.56E+08,50.05926,,4.56E+08,49.8424
4.96E+08,49.37586,,4.96E+08,50.46669,,4.96E+08,49.9369,,4.96E+08,50.31163,,4.96E+08,50.46446,,4.96E+08,49.43702,,4.96E+08,50.11319,,4.96E+08,49.75754,,4.96E+08,49.94585,,4.96E+08,50.11222,,4.96E+08,49.93062,,4.96E+08,50.0368,,4.96E+08,50.3005,,4.96E+08,49.76848,,4.96E+08,50.05435,,4.96E+08,49.85121
5.36E+08,49.41614,,5.36E+08,50.44132,,5.36E+08,49.94216,,5.36E+08,50.29804,,5.36E+08,50.43906,,5.36E+08,49.45813,,5.36E+08,50.1066,,5.36E+08,49.76791,,5.36E+08,49.95213,,5.36E+08,50.10668,,5.36E+08,49.93725,,5.36E+08,50.03075,,5.36E+08,50.28754,,5.36E+08,49.77797,,5.36E+08,50.04866,,5.36E+08,49.85275
5.76E+08,49.45213,,5.76E+08,50.41583,,5.76E+08,49.94855,,5.76E+08,50.28541,,5.76E+08,50.41337,,5.76E+08,49.47774,,5.76E+08,50.10048,,5.76E+08,49.77869,,5.76E+08,49.9592,,5.76E+08,50.10101,,5.76E+08,49.94217,,5.76E+08,50.02482,,5.76E+08,50.27462,,5.76E+08,49.78785,,5.76E+08,50.04244,,5.76E+08,49.86729
6.16E+08,49.47663,,6.16E+08,50.39,,6.16E+08,49.95478,,6.16E+08,50.2738,,6.16E+08,50.38752,,6.16E+08,49.49514,,6.16E+08,50.09375,,6.16E+08,49.78954,,6.16E+08,49.96515,,6.16E+08,50.09358,,6.16E+08,49.95333,,6.16E+08,50.01989,,6.16E+08,50.26266,,6.16E+08,49.79822,,6.16E+08,50.03665,,6.16E+08,49.88261
6.56E+08,49.51673,,6.56E+08,50.36303,,6.56E+08,49.96116,,6.56E+08,50.26122,,6.56E+08,50.36072,,6.56E+08,49.51789,,6.56E+08,50.0875,,6.56E+08,49.79938,,6.56E+08,49.971,,6.56E+08,50.08619,,6.56E+08,49.96314,,6.56E+08,50.01482,,6.56E+08,50.25045,,6.56E+08,49.80835,,6.56E+08,50.03071,,6.56E+08,49.88544
6.96E+08,49.55854,,6.96E+08,50.3366,,6.96E+08,49.96817,,6.96E+08,50.2487,,6.96E+08,50.33462,,6.96E+08,49.53991,,6.96E+08,50.08143,,6.96E+08,49.80833,,6.96E+08,49.97828,,6.96E+08,50.07999,,6.96E+08,49.9651,,6.96E+08,50.00884,,6.96E+08,50.23818,,6.96E+08,49.8182,,6.96E+08,50.02447,,6.96E+08,49.89538
7.36E+08,49.58451,,7.36E+08,50.31052,,7.36E+08,49.97504,,7.36E+08,50.2368,,7.36E+08,50.30915,,7.36E+08,49.55964,,7.36E+08,50.07328,,7.36E+08,49.81719,,7.36E+08,49.98596,,7.36E+08,50.0728,,7.36E+08,49.97,,7.36E+08,50.00302,,7.36E+08,50.22604,,7.36E+08,49.82752,,7.36E+08,50.01897,,7.36E+08,49.91014
7.76E+08,49.62058,,7.76E+08,50.28283,,7.76E+08,49.98192,,7.76E+08,50.2238,,7.76E+08,50.28207,,7.76E+08,49.58603,,7.76E+08,50.06436,,7.76E+08,49.82665,,7.76E+08,49.99318,,7.76E+08,50.06495,,7.76E+08,49.97948,,7.76E+08,49.99761,,7.76E+08,50.21266,,7.76E+08,49.83641,,7.76E+08,50.01409,,7.76E+08,49.91263
8.17E+08,49.66359,,8.17E+08,50.25486,,8.17E+08,49.98933,,8.17E+08,50.21081,,8.17E+08,50.25429,,8.17E+08,49.61215,,8.17E+08,50.0566,,8.17E+08,49.83698,,8.17E+08,50.00046,,8.17E+08,50.05782,,8.17E+08,49.98582,,8.17E+08,49.99268,,8.17E+08,50.19924,,8.17E+08,49.8458,,8.17E+08,50.00962,,8.17E+08,49.9185
8.57E+08,49.68966,,8.57E+08,50.22811,,8.57E+08,49.99649,,8.57E+08,50.19937,,8.57E+08,50.22721,,8.57E+08,49.63133,,8.57E+08,50.04856,,8.57E+08,49.84731,,8.57E+08,50.00777,,8.57E+08,50.04976,,8.57E+08,49.99364,,8.57E+08,49.98944,,8.57E+08,50.18786,,8.57E+08,49.85552,,8.57E+08,50.00606,,8.57E+08,49.93241
8.97E+08,49.72028,,8.97E+08,50.20097,,8.97E+08,50.00341,,8.97E+08,50.18739,,8.97E+08,50.1996,,8.97E+08,49.65526,,8.97E+08,50.04025,,8.97E+08,49.85656,,8.97E+08,50.01514,,8.97E+08,50.04093,,8.97E+08,50.00402,,8.97E+08,49.98729,,8.97E+08,50.17693,,8.97E+08,49.86462,,8.97E+08,50.00264,,8.97E+08,49.93472
9.37E+08,49.76297,,9.37E+08,50.17347,,9.37E+08,50.011,,9.37E+08,50.17469,,9.37E+08,50.17233,,9.37E+08,49.68278,,9.37E+08,50.03278,,9.37E+08,49.86493,,9.37E+08,50.02307,,9.37E+08,50.03365,,9.37E+08,50.00866,,9.37E+08,49.98429,,9.37E+08,50.16504,,9.37E+08,49.87342,,9.37E+08,49.99895,,9.37E+08,49.93628
9.77E+08,49.79006,,9.77E+08,50.14692,,9.77E+08,50.0186,,9.77E+08,50.16364,,9.77E+08,50.14686,,9.77E+08,49.70245,,9.77E+08,50.02428,,9.77E+08,49.87334,,9.77E+08,50.03088,,9.77E+08,50.0265,,9.77E+08,50.01239,,9.77E+08,49.98104,,9.77E+08,50.15343,,9.77E+08,49.88228,,9.77E+08,49.9967,,9.77E+08,49.94992
1.02E+09,49.81489,,1.02E+09,50.12008,,1.02E+09,50.0256,,1.02E+09,50.15322,,1.02E+09,50.12097,,1.02E+09,49.72346,,1.02E+09,50.01448,,1.02E+09,49.88271,,1.02E+09,50.03799,,1.02E+09,50.01768,,1.02E+09,50.0204,,1.02E+09,49.97886,,1.02E+09,50.14229,,1.02E+09,49.89079,,1.02E+09,49.99586,,1.02E+09,49.95632
1.06E+09,49.85516,,1.06E+09,50.09287,,1.06E+09,50.03286,,1.06E+09,50.14216,,1.06E+09,50.09387,,1.06E+09,49.75175,,1.06E+09,50.00576,,1.06E+09,49.89362,,1.06E+09,50.04545,,1.06E+09,50.00879,,1.06E+09,50.02309,,1.06E+09,49.97714,,1.06E+09,50.13159,,1.06E+09,49.89952,,1.06E+09,49.99426,,1.06E+09,49.95763
1.1E+09,49.88454,,1.1E+09,50.06715,,1.1E+09,50.04017,,1.1E+09,50.13213,,1.1E+09,50.06793,,1.1E+09,49.77501,,1.1E+09,49.99748,,1.1E+09,49.90485,,1.1E+09,50.05347,,1.1E+09,50.00034,,1.1E+09,50.02066,,1.1E+09,49.9756,,1.1E+09,50.1223,,1.1E+09,49.90896,,1.1E+09,49.99213,,1.1E+09,49.97062
1.14E+09,49.90611,,1.14E+09,50.0421,,1.14E+09,50.0467,,1.14E+09,50.12247,,1.14E+09,50.04288,,1.14E+09,49.79542,,1.14E+09,49.98874,,1.14E+09,49.91427,,1.14E+09,50.06089,,1.14E+09,49.99186,,1.14E+09,50.02204,,1.14E+09,49.97444,,1.14E+09,50.11306,,1.14E+09,49.91801,,1.14E+09,49.99083,,1.14E+09,49.97942
1.18E+09,49.94428,,1.18E+09,50.01654,,1.18E+09,50.05335,,1.18E+09,50.11148,,1.18E+09,50.01769,,1.18E+09,49.82123,,1.18E+09,49.98159,,1.18E+09,49.92222,,1.18E+09,50.06754,,1.18E+09,49.98467,,1.18E+09,50.022,,1.18E+09,49.97272,,1.18E+09,50.10249,,1.18E+09,49.92623,,1.18E+09,49.98953,,1.18E+09,49.97999
1.22E+09,49.97728,,1.22E+09,49.99176,,1.22E+09,50.06036,,1.22E+09,50.10106,,1.22E+09,49.99396,,1.22E+09,49.8431,,1.22E+09,49.97519,,1.22E+09,49.93045,,1.22E+09,50.07382,,1.22E+09,49.97817,,1.22E+09,50.0176,,1.22E+09,49.97023,,1.22E+09,50.0925,,1.22E+09,49.93441,,1.22E+09,49.98757,,1.22E+09,49.99305
1.26E+09,49.99742,,1.26E+09,49.96764,,1.26E+09,50.06665,,1.26E+09,50.09211,,1.26E+09,49.97145,,1.26E+09,49.85995,,1.26E+09,49.96715,,1.26E+09,49.93896,,1.26E+09,50.07984,,1.26E+09,49.9707,,1.26E+09,50.01699,,1.26E+09,49.96768,,1.26E+09,50.08357,,1.26E+09,49.9425,,1.26E+09,49.98517,,1.26E+09,50.00765
1.3E+09,50.03191,,1.3E+09,49.94346,,1.3E+09,50.07274,,1.3E+09,50.08304,,1.3E+09,49.94849,,1.3E+09,49.88161,,1.3E+09,49.95946,,1.3E+09,49.94713,,1.3E+09,50.08622,,1.3E+09,49.96387,,1.3E+09,50.01723,,1.3E+09,49.96464,,1.3E+09,50.07428,,1.3E+09,49.95017,,1.3E+09,49.98153,,1.3E+09,50.01063
1.34E+09,50.06569,,1.34E+09,49.9208,,1.34E+09,50.07951,,1.34E+09,50.07469,,1.34E+09,49.92594,,1.34E+09,49.9018,,1.34E+09,49.95357,,1.34E+09,49.95503,,1.34E+09,50.09279,,1.34E+09,49.9586,,1.34E+09,50.01312,,1.34E+09,49.9608,,1.34E+09,50.06605,,1.34E+09,49.9576,,1.34E+09,49.97674,,1.34E+09,50.02194
1.38E+09,50.08188,,1.38E+09,49.8994,,1.38E+09,50.08585,,1.38E+09,50.06758,,1.38E+09,49.90378,,1.38E+09,49.917,,1.38E+09,49.94745,,1.38E+09,49.96202,,1.38E+09,50.09825,,1.38E+09,49.9532,,1.38E+09,50.01219,,1.38E+09,49.95672,,1.38E+09,50.05958,,1.38E+09,49.96417,,1.38E+09,49.97227,,1.38E+09,50.03908
1.42E+09,50.11035,,1.42E+09,49.87727,,1.42E+09,50.09125,,1.42E+09,50.05971,,1.42E+09,49.88085,,1.42E+09,49.93678,,1.42E+09,49.94179,,1.42E+09,49.96764,,1.42E+09,50.10315,,1.42E+09,49.94842,,1.42E+09,50.01521,,1.42E+09,49.95171,,1.42E+09,50.05218,,1.42E+09,49.96963,,1.42E+09,49.96757,,1.42E+09,50.04407
1.46E+09,50.14733,,1.46E+09,49.85574,,1.46E+09,50.09667,,1.46E+09,50.05191,,1.46E+09,49.85937,,1.46E+09,49.95541,,1.46E+09,49.93835,,1.46E+09,49.97275,,1.46E+09,50.10899,,1.46E+09,49.94545,,1.46E+09,50.0168,,1.46E+09,49.94541,,1.46E+09,50.04396,,1.46E+09,49.97507,,1.46E+09,49.96151,,1.46E+09,50.05356
1.5E+09,50.16541,,1.5E+09,49.83606,,1.5E+09,50.10209,,1.5E+09,50.04603,,1.5E+09,49.84069,,1.5E+09,49.966,,1.5E+09,49.93555,,1.5E+09,49.97773,,1.5E+09,50.11503,,1.5E+09,49.94258,,1.5E+09,50.02165,,1.5E+09,49.93944,,1.5E+09,50.0373,,1.5E+09,49.98041,,1.5E+09,49.95511,,1.5E+09,50.07317
1.54E+09,50.18802,,1.54E+09,49.81658,,1.54E+09,50.10715,,1.54E+09,50.04009,,1.54E+09,49.82177,,1.54E+09,49.98087,,1.54E+09,49.93282,,1.54E+09,49.98226,,1.54E+09,50.12021,,1.54E+09,49.93986,,1.54E+09,50.029,,1.54E+09,49.93391,,1.54E+09,50.03129,,1.54E+09,49.98464,,1.54E+09,49.94882,,1.54E+09,50.08183
1.58E+09,50.22383,,1.58E+09,49.79748,,1.58E+09,50.11239,,1.58E+09,50.03352,,1.58E+09,49.80195,,1.58E+09,49.99954,,1.58E+09,49.93102,,1.58E+09,49.98688,,1.58E+09,50.12515,,1.58E+09,49.93846,,1.58E+09,50.03114,,1.58E+09,49.92729,,1.58E+09,50.02515,,1.58E+09,49.98843,,1.58E+09,49.9417,,1.58E+09,50.08915
1.62E+09,50.24147,,1.62E+09,49.77974,,1.62E+09,50.11759,,1.62E+09,50.02865,,1.62E+09,49.78334,,1.62E+09,50.01047,,1.62E+09,49.92863,,1.62E+09,49.99157,,1.62E+09,50.1298,,1.62E+09,49.93621,,1.62E+09,50.03388,,1.62E+09,49.92005,,1.62E+09,50.02024,,1.62E+09,49.99237,,1.62E+09,49.9342,,1.62E+09,50.10721
1.66E+09,50.25601,,1.66E+09,49.76169,,1.66E+09,50.12227,,1.66E+09,50.02443,,1.66E+09,49.76512,,1.66E+09,50.02387,,1.66E+09,49.92583,,1.66E+09,49.99517,,1.66E+09,50.1339,,1.66E+09,49.93264,,1.66E+09,50.04107,,1.66E+09,49.91321,,1.66E+09,50.01571,,1.66E+09,49.99554,,1.66E+09,49.92688,,1.66E+09,50.11644
1.7E+09,50.2897,,1.7E+09,49.74348,,1.7E+09,50.1269,,1.7E+09,50.01912,,1.7E+09,49.74673,,1.7E+09,50.04608,,1.7E+09,49.92502,,1.7E+09,49.99796,,1.7E+09,50.13875,,1.7E+09,49.93073,,1.7E+09,50.0446,,1.7E+09,49.90597,,1.7E+09,50.01072,,1.7E+09,49.99825,,1.7E+09,49.91914,,1.7E+09,50.12142
1.74E+09,50.31279,,1.74E+09,49.72693,,1.74E+09,50.13135,,1.74E+09,50.01456,,1.74E+09,49.7297,,1.74E+09,50.06279,,1.74E+09,49.92451,,1.74E+09,50.00109,,1.74E+09,50.1444,,1.74E+09,49.93004,,1.74E+09,50.04939,,1.74E+09,49.89813,,1.74E+09,50.00688,,1.74E+09,50.00162,,1.74E+09,49.91141,,1.74E+09,50.14004
1.78E+09,50.32517,,1.78E+09,49.71053,,1.78E+09,50.13519,,1.78E+09,50.01115,,1.78E+09,49.71329,,1.78E+09,50.07535,,1.78E+09,49.92209,,1.78E+09,50.00435,,1.78E+09,50.14908,,1.78E+09,49.92831,,1.78E+09,50.06267,,1.78E+09,49.89039,,1.78E+09,50.00366,,1.78E+09,50.00508,,1.78E+09,49.90421,,1.78E+09,50.15291
1.82E+09,50.3542,,1.82E+09,49.69361,,1.82E+09,50.13936,,1.82E+09,50.00748,,1.82E+09,49.69699,,1.82E+09,50.09311,,1.82E+09,49.91977,,1.82E+09,50.00756,,1.82E+09,50.15287,,1.82E+09,49.92629,,1.82E+09,50.07157,,1.82E+09,49.88235,,1.82E+09,49.99973,,1.82E+09,50.00826,,1.82E+09,49.89634,,1.82E+09,50.15539
1.86E+09,50.37756,,1.86E+09,49.67885,,1.86E+09,50.14428,,1.86E+09,50.00465,,1.86E+09,49.68294,,1.86E+09,50.10719,,1.86E+09,49.91796,,1.86E+09,50.01119,,1.86E+09,50.15706,,1.86E+09,49.92394,,1.86E+09,50.07239,,1.86E+09,49.87382,,1.86E+09,49.99694,,1.86E+09,50.01216,,1.86E+09,49.88755,,1.86E+09,50.1718
1.9E+09,50.38581,,1.9E+09,49.66556,,1.9E+09,50.1491,,1.9E+09,50.00268,,1.9E+09,49.67016,,1.9E+09,50.11766,,1.9E+09,49.91493,,1.9E+09,50.01497,,1.9E+09,50.16124,,1.9E+09,49.92029,,1.9E+09,50.07971,,1.9E+09,49.86527,,1.9E+09,49.9953,,1.9E+09,50.01662,,1.9E+09,49.87892,,1.9E+09,50.18981
1.94E+09,50.41,,1.94E+09,49.65131,,1.94E+09,50.15376,,1.94E+09,49.99972,,1.94E+09,49.65588,,1.94E+09,50.13496,,1.94E+09,49.91203,,1.94E+09,50.01875,,1.94E+09,50.1651,,1.94E+09,49.91709,,1.94E+09,50.09268,,1.94E+09,49.85639,,1.94E+09,49.99224,,1.94E+09,50.02087,,1.94E+09,49.87026,,1.94E+09,50.19322
1.98E+09,50.43529,,1.98E+09,49.638,,1.98E+09,50.15843,,1.98E+09,49.99698,,1.98E+09,49.64165,,1.98E+09,50.14967,,1.98E+09,49.90993,,1.98E+09,50.0231,,1.98E+09,50.16953,,1.98E+09,49.91466,,1.98E+09,50.10355,,1.98E+09,49.84743,,1.98E+09,49.98892,,1.98E+09,50.02556,,1.98E+09,49.86158,,1.98E+09,50.20481
2.02E+09,50.44016,,2.02E+09,49.62651,,2.02E+09,50.16252,,2.02E+09,49.99551,,2.02E+09,49.62908,,2.02E+09,50.15691,,2.02E+09,49.90683,,2.02E+09,50.02768,,2.02E+09,50.17448,,2.02E+09,49.91125,,2.02E+09,50.11809,,2.02E+09,49.83927,,2.02E+09,49.98719,,2.02E+09,50.0309,,2.02E+09,49.8538,,2.02E+09,50.22334
2.06E+09,50.45607,,2.06E+09,49.61455,,2.06E+09,50.16646,,2.06E+09,49.99321,,2.06E+09,49.61698,,2.06E+09,50.1704,,2.06E+09,49.90378,,2.06E+09,50.032,,2.06E+09,50.17881,,2.06E+09,49.90836,,2.06E+09,50.13405,,2.06E+09,49.8311,,2.06E+09,49.98534,,2.06E+09,50.03603,,2.06E+09,49.84603,,2.06E+09,50.22716
2.1E+09,50.48232,,2.1E+09,49.6029,,2.1E+09,50.17106,,2.1E+09,49.99075,,2.1E+09,49.60594,,2.1E+09,50.18566,,2.1E+09,49.90205,,2.1E+09,50.03683,,2.1E+09,50.1821,,2.1E+09,49.90664,,2.1E+09,50.14352,,2.1E+09,49.82207,,2.1E+09,49.98335,,2.1E+09,50.04083,,2.1E+09,49.83684,,2.1E+09,50.23302
2.14E+09,50.4891,,2.14E+09,49.59293,,2.14E+09,50.1756,,2.14E+09,49.99036,,2.14E+09,49.59637,,2.14E+09,50.19237,,2.14E+09,49.89958,,2.14E+09,50.04228,,2.14E+09,50.18484,,2.14E+09,49.90309,,2.14E+09,50.15492,,2.14E+09,49.81337,,2.14E+09,49.9828,,2.14E+09,50.04549,,2.14E+09,49.82732,,2.14E+09,50.24909
2.18E+09,50.50008,,2.18E+09,49.58287,,2.18E+09,50.17969,,2.18E+09,49.99035,,2.18E+09,49.58625,,2.18E+09,50.20227,,2.18E+09,49.89637,,2.18E+09,50.04742,,2.18E+09,50.18824,,2.18E+09,49.89856,,2.18E+09,50.17132,,2.18E+09,49.80544,,2.18E+09,49.98187,,2.18E+09,50.04992,,2.18E+09,49.81876,,2.18E+09,50.25377
