FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_06_01_45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,06:01:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.99559,,15552099,50.67156,,15552099,49.86254,,15552099,50.50275,,15552099,50.63994,,15552099,49.27942,,15552099,50.14623,,15552099,49.63089,,15552099,49.88688,,15552099,50.15621,,15552099,49.94101,,15552099,50.06187,,15552099,50.49271,,15552099,49.65576,,15552099,50.0564,,15552099,49.66951
55601091,49.02872,,55601091,50.65725,,55601091,49.86167,,55601091,50.48948,,55601091,50.62463,,55601091,49.28755,,55601091,50.14531,,55601091,49.64263,,55601091,49.88664,,55601091,50.15515,,55601091,49.93363,,55601091,50.06714,,55601091,50.4797,,55601091,49.66694,,55601091,50.06254,,55601091,49.67154
95650084,49.0489,,95650084,50.64308,,95650084,49.86077,,95650084,50.47623,,95650084,50.60969,,95650084,49.29163,,95650084,50.14295,,95650084,49.65519,,95650084,49.88606,,95650084,50.15301,,95650084,49.93299,,95650084,50.07288,,95650084,50.46753,,95650084,49.67829,,95650084,50.06869,,95650084,49.67851
1.36E+08,49.08086,,1.36E+08,50.62695,,1.36E+08,49.86007,,1.36E+08,50.46233,,1.36E+08,50.59424,,1.36E+08,49.30095,,1.36E+08,50.14047,,1.36E+08,49.66748,,1.36E+08,49.8851,,1.36E+08,50.15105,,1.36E+08,49.93361,,1.36E+08,50.07761,,1.36E+08,50.45436,,1.36E+08,49.68978,,1.36E+08,50.07403,,1.36E+08,49.67552
1.76E+08,49.11924,,1.76E+08,50.60967,,1.76E+08,49.86008,,1.76E+08,50.44854,,1.76E+08,50.57828,,1.76E+08,49.31239,,1.76E+08,50.13932,,1.76E+08,49.67898,,1.76E+08,49.88488,,1.76E+08,50.15041,,1.76E+08,49.92857,,1.76E+08,50.08008,,1.76E+08,50.44077,,1.76E+08,49.70176,,1.76E+08,50.07736,,1.76E+08,49.67805
2.16E+08,49.14283,,2.16E+08,50.59227,,2.16E+08,49.86052,,2.16E+08,50.43565,,2.16E+08,50.56142,,2.16E+08,49.32021,,2.16E+08,50.13784,,2.16E+08,49.69023,,2.16E+08,49.88536,,2.16E+08,50.14863,,2.16E+08,49.92695,,2.16E+08,50.0817,,2.16E+08,50.42812,,2.16E+08,49.7135,,2.16E+08,50.07923,,2.16E+08,49.68889
2.56E+08,49.17352,,2.56E+08,50.57322,,2.56E+08,49.8609,,2.56E+08,50.42247,,2.56E+08,50.54234,,2.56E+08,49.33249,,2.56E+08,50.13576,,2.56E+08,49.70186,,2.56E+08,49.88572,,2.56E+08,50.14524,,2.56E+08,49.92899,,2.56E+08,50.08289,,2.56E+08,50.41494,,2.56E+08,49.72451,,2.56E+08,50.08012,,2.56E+08,49.68968
2.96E+08,49.21618,,2.96E+08,50.55311,,2.96E+08,49.86134,,2.96E+08,50.40898,,2.96E+08,50.52212,,2.96E+08,49.34791,,2.96E+08,50.13362,,2.96E+08,49.71407,,2.96E+08,49.88603,,2.96E+08,50.14211,,2.96E+08,49.92542,,2.96E+08,50.08219,,2.96E+08,50.40103,,2.96E+08,49.73589,,2.96E+08,50.07988,,2.96E+08,49.69158
3.36E+08,49.24428,,3.36E+08,50.5334,,3.36E+08,49.86229,,3.36E+08,50.39596,,3.36E+08,50.50198,,3.36E+08,49.35847,,3.36E+08,50.1296,,3.36E+08,49.72634,,3.36E+08,49.88657,,3.36E+08,50.1387,,3.36E+08,49.92312,,3.36E+08,50.07967,,3.36E+08,50.38811,,3.36E+08,49.74808,,3.36E+08,50.07884,,3.36E+08,49.70554
3.76E+08,49.27228,,3.76E+08,50.51217,,3.76E+08,49.86418,,3.76E+08,50.38236,,3.76E+08,50.48088,,3.76E+08,49.37185,,3.76E+08,50.12424,,3.76E+08,49.73797,,3.76E+08,49.88775,,3.76E+08,50.13486,,3.76E+08,49.9282,,3.76E+08,50.07656,,3.76E+08,50.37555,,3.76E+08,49.76023,,3.76E+08,50.07661,,3.76E+08,49.71299
4.16E+08,49.31539,,4.16E+08,50.48892,,4.16E+08,49.86695,,4.16E+08,50.36832,,4.16E+08,50.45939,,4.16E+08,49.39059,,4.16E+08,50.12071,,4.16E+08,49.74914,,4.16E+08,49.89033,,4.16E+08,50.13195,,4.16E+08,49.93196,,4.16E+08,50.07333,,4.16E+08,50.36253,,4.16E+08,49.77186,,4.16E+08,50.07262,,4.16E+08,49.71676
4.56E+08,49.34675,,4.56E+08,50.46599,,4.56E+08,49.87001,,4.56E+08,50.35539,,4.56E+08,50.43836,,4.56E+08,49.40453,,4.56E+08,50.11834,,4.56E+08,49.76042,,4.56E+08,49.89373,,4.56E+08,50.12845,,4.56E+08,49.9355,,4.56E+08,50.06997,,4.56E+08,50.35013,,4.56E+08,49.78293,,4.56E+08,50.06792,,4.56E+08,49.73147
4.96E+08,49.37114,,4.96E+08,50.44313,,4.96E+08,49.87318,,4.96E+08,50.34252,,4.96E+08,50.41536,,4.96E+08,49.41876,,4.96E+08,50.11464,,4.96E+08,49.77171,,4.96E+08,49.8965,,4.96E+08,50.123,,4.96E+08,49.94428,,4.96E+08,50.06583,,4.96E+08,50.33763,,4.96E+08,49.79362,,4.96E+08,50.06311,,4.96E+08,49.74155
5.36E+08,49.41285,,5.36E+08,50.41901,,5.36E+08,49.87689,,5.36E+08,50.32887,,5.36E+08,50.39007,,5.36E+08,49.44051,,5.36E+08,50.10995,,5.36E+08,49.78283,,5.36E+08,49.89926,,5.36E+08,50.11747,,5.36E+08,49.95022,,5.36E+08,50.06003,,5.36E+08,50.32396,,5.36E+08,49.80476,,5.36E+08,50.0572,,5.36E+08,49.74496
5.76E+08,49.45028,,5.76E+08,50.3946,,5.76E+08,49.88119,,5.76E+08,50.31634,,5.76E+08,50.36568,,5.76E+08,49.46013,,5.76E+08,50.10439,,5.76E+08,49.79377,,5.76E+08,49.90371,,5.76E+08,50.11198,,5.76E+08,49.953,,5.76E+08,50.0532,,5.76E+08,50.31086,,5.76E+08,49.81629,,5.76E+08,50.05051,,5.76E+08,49.7609
6.16E+08,49.47645,,6.16E+08,50.36968,,6.16E+08,49.88615,,6.16E+08,50.30442,,6.16E+08,50.34194,,6.16E+08,49.4778,,6.16E+08,50.09802,,6.16E+08,49.80423,,6.16E+08,49.90933,,6.16E+08,50.10559,,6.16E+08,49.96117,,6.16E+08,50.04629,,6.16E+08,50.29881,,6.16E+08,49.82681,,6.16E+08,50.04423,,6.16E+08,49.77648
6.56E+08,49.51812,,6.56E+08,50.34342,,6.56E+08,49.89205,,6.56E+08,50.29108,,6.56E+08,50.31688,,6.56E+08,49.50209,,6.56E+08,50.09281,,6.56E+08,49.81455,,6.56E+08,49.91457,,6.56E+08,50.10008,,6.56E+08,49.96764,,6.56E+08,50.03947,,6.56E+08,50.28647,,6.56E+08,49.83657,,6.56E+08,50.03802,,6.56E+08,49.77935
6.96E+08,49.56063,,6.96E+08,50.31724,,6.96E+08,49.89817,,6.96E+08,50.27787,,6.96E+08,50.29157,,6.96E+08,49.52487,,6.96E+08,50.08861,,6.96E+08,49.8254,,6.96E+08,49.91965,,6.96E+08,50.09521,,6.96E+08,49.9675,,6.96E+08,50.03364,,6.96E+08,50.27432,,6.96E+08,49.84717,,6.96E+08,50.0318,,6.96E+08,49.79022
7.36E+08,49.5871,,7.36E+08,50.29123,,7.36E+08,49.90391,,7.36E+08,50.26593,,7.36E+08,50.26592,,7.36E+08,49.54341,,7.36E+08,50.08317,,7.36E+08,49.83623,,7.36E+08,49.92583,,7.36E+08,50.08821,,7.36E+08,49.97168,,7.36E+08,50.02939,,7.36E+08,50.26235,,7.36E+08,49.85823,,7.36E+08,50.02642,,7.36E+08,49.80681
7.76E+08,49.62507,,7.76E+08,50.2641,,7.76E+08,49.91039,,7.76E+08,50.25342,,7.76E+08,50.23846,,7.76E+08,49.56934,,7.76E+08,50.077,,7.76E+08,49.84631,,7.76E+08,49.93311,,7.76E+08,50.08025,,7.76E+08,49.97975,,7.76E+08,50.0251,,7.76E+08,50.24906,,7.76E+08,49.8686,,7.76E+08,50.02149,,7.76E+08,49.81091
8.17E+08,49.67061,,8.17E+08,50.23713,,8.17E+08,49.91793,,8.17E+08,50.24063,,8.17E+08,50.21122,,8.17E+08,49.59719,,8.17E+08,50.07058,,8.17E+08,49.85652,,8.17E+08,49.94026,,8.17E+08,50.07344,,8.17E+08,49.98455,,8.17E+08,50.02009,,8.17E+08,50.23587,,8.17E+08,49.87878,,8.17E+08,50.01664,,8.17E+08,49.81741
8.57E+08,49.69793,,8.57E+08,50.21094,,8.57E+08,49.92509,,8.57E+08,50.22888,,8.57E+08,50.18552,,8.57E+08,49.61785,,8.57E+08,50.06252,,8.57E+08,49.8674,,8.57E+08,49.94669,,8.57E+08,50.06635,,8.57E+08,49.99216,,8.57E+08,50.01585,,8.57E+08,50.22453,,8.57E+08,49.88915,,8.57E+08,50.01293,,8.57E+08,49.83184
8.97E+08,49.72923,,8.97E+08,50.18378,,8.97E+08,49.93184,,8.97E+08,50.21693,,8.97E+08,50.15908,,8.97E+08,49.642,,8.97E+08,50.0544,,8.97E+08,49.87768,,8.97E+08,49.95333,,8.97E+08,50.05909,,8.97E+08,50.00097,,8.97E+08,50.01265,,8.97E+08,50.21319,,8.97E+08,49.89911,,8.97E+08,50.01025,,8.97E+08,49.83522
9.37E+08,49.77336,,9.37E+08,50.15648,,9.37E+08,49.93933,,9.37E+08,50.20492,,9.37E+08,50.1322,,9.37E+08,49.6705,,9.37E+08,50.04806,,9.37E+08,49.88712,,9.37E+08,49.96094,,9.37E+08,50.0527,,9.37E+08,50.00157,,9.37E+08,50.01001,,9.37E+08,50.20148,,9.37E+08,49.90878,,9.37E+08,50.00777,,9.37E+08,49.83751
9.77E+08,49.80161,,9.77E+08,50.13052,,9.77E+08,49.9468,,9.77E+08,50.19446,,9.77E+08,50.10668,,9.77E+08,49.69174,,9.77E+08,50.04101,,9.77E+08,49.89741,,9.77E+08,49.96887,,9.77E+08,50.04469,,9.77E+08,50.00312,,9.77E+08,50.00868,,9.77E+08,50.19134,,9.77E+08,49.91867,,9.77E+08,50.00595,,9.77E+08,49.8516
1.02E+09,49.82672,,1.02E+09,50.10411,,1.02E+09,49.95352,,1.02E+09,50.18412,,1.02E+09,50.08099,,1.02E+09,49.71284,,1.02E+09,50.03241,,1.02E+09,49.90907,,1.02E+09,49.97638,,1.02E+09,50.03457,,1.02E+09,50.01202,,1.02E+09,50.00791,,1.02E+09,50.18164,,1.02E+09,49.92881,,1.02E+09,50.00432,,1.02E+09,49.85963
1.06E+09,49.86778,,1.06E+09,50.0773,,1.06E+09,49.9607,,1.06E+09,50.17294,,1.06E+09,50.05465,,1.06E+09,49.74066,,1.06E+09,50.0246,,1.06E+09,49.92053,,1.06E+09,49.9835,,1.06E+09,50.02614,,1.06E+09,50.0145,,1.06E+09,50.00565,,1.06E+09,50.17087,,1.06E+09,49.93951,,1.06E+09,50.00169,,1.06E+09,49.86303
1.1E+09,49.89862,,1.1E+09,50.05216,,1.1E+09,49.96851,,1.1E+09,50.16266,,1.1E+09,50.02955,,1.1E+09,49.76472,,1.1E+09,50.01705,,1.1E+09,49.93077,,1.1E+09,49.99025,,1.1E+09,50.01977,,1.1E+09,50.00988,,1.1E+09,50.00237,,1.1E+09,50.16029,,1.1E+09,49.9505,,1.1E+09,49.99924,,1.1E+09,49.87658
1.14E+09,49.92116,,1.14E+09,50.02731,,1.14E+09,49.97574,,1.14E+09,50.15287,,1.14E+09,50.00466,,1.14E+09,49.78593,,1.14E+09,50.00873,,1.14E+09,49.94028,,1.14E+09,49.99703,,1.14E+09,50.01302,,1.14E+09,50.00948,,1.14E+09,49.99962,,1.14E+09,50.15001,,1.14E+09,49.96055,,1.14E+09,49.99783,,1.14E+09,49.88512
1.18E+09,49.95989,,1.18E+09,50.00178,,1.18E+09,49.98259,,1.18E+09,50.14251,,1.18E+09,49.97918,,1.18E+09,49.8116,,1.18E+09,50.00163,,1.18E+09,49.94986,,1.18E+09,50.00424,,1.18E+09,50.00598,,1.18E+09,50.00814,,1.18E+09,49.9969,,1.18E+09,50.13963,,1.18E+09,49.96959,,1.18E+09,49.99561,,1.18E+09,49.88608
1.22E+09,49.99344,,1.22E+09,49.97783,,1.22E+09,49.9895,,1.22E+09,50.1333,,1.22E+09,49.95544,,1.22E+09,49.83383,,1.22E+09,49.99572,,1.22E+09,49.95952,,1.22E+09,50.01078,,1.22E+09,49.99879,,1.22E+09,50.00264,,1.22E+09,49.99348,,1.22E+09,50.13096,,1.22E+09,49.97851,,1.22E+09,49.99207,,1.22E+09,49.89948
1.26E+09,50.01367,,1.26E+09,49.9549,,1.26E+09,49.99573,,1.26E+09,50.12524,,1.26E+09,49.93298,,1.26E+09,49.85184,,1.26E+09,49.98945,,1.26E+09,49.9687,,1.26E+09,50.01583,,1.26E+09,49.99128,,1.26E+09,50.00234,,1.26E+09,49.98941,,1.26E+09,50.12353,,1.26E+09,49.9872,,1.26E+09,49.98833,,1.26E+09,49.91383
1.3E+09,50.04826,,1.3E+09,49.93093,,1.3E+09,50.0015,,1.3E+09,50.11649,,1.3E+09,49.90965,,1.3E+09,49.87454,,1.3E+09,49.98404,,1.3E+09,49.97694,,1.3E+09,50.02098,,1.3E+09,49.98539,,1.3E+09,50.00361,,1.3E+09,49.98441,,1.3E+09,50.11472,,1.3E+09,49.99557,,1.3E+09,49.98359,,1.3E+09,49.91669
1.34E+09,50.08302,,1.34E+09,49.90776,,1.34E+09,50.00797,,1.34E+09,50.10834,,1.34E+09,49.88697,,1.34E+09,49.89591,,1.34E+09,49.97967,,1.34E+09,49.98443,,1.34E+09,50.02751,,1.34E+09,49.981,,1.34E+09,49.99988,,1.34E+09,49.97871,,1.34E+09,50.10571,,1.34E+09,50.00411,,1.34E+09,49.9774,,1.34E+09,49.92773
1.38E+09,50.10024,,1.38E+09,49.88642,,1.38E+09,50.01484,,1.38E+09,50.10163,,1.38E+09,49.86578,,1.38E+09,49.9121,,1.38E+09,49.97461,,1.38E+09,49.99173,,1.38E+09,50.03426,,1.38E+09,49.97584,,1.38E+09,49.999,,1.38E+09,49.97267,,1.38E+09,50.09837,,1.38E+09,50.012,,1.38E+09,49.97149,,1.38E+09,49.94401
1.42E+09,50.12896,,1.42E+09,49.86516,,1.42E+09,50.02133,,1.42E+09,50.09434,,1.42E+09,49.84438,,1.42E+09,49.93198,,1.42E+09,49.97005,,1.42E+09,49.99888,,1.42E+09,50.04018,,1.42E+09,49.97125,,1.42E+09,50.00128,,1.42E+09,49.96559,,1.42E+09,50.0914,,1.42E+09,50.01834,,1.42E+09,49.96582,,1.42E+09,49.94833
1.46E+09,50.16612,,1.46E+09,49.84468,,1.46E+09,50.02734,,1.46E+09,50.08716,,1.46E+09,49.82375,,1.46E+09,49.9514,,1.46E+09,49.96712,,1.46E+09,50.00521,,1.46E+09,50.04537,,1.46E+09,49.96849,,1.46E+09,50.00031,,1.46E+09,49.9577,,1.46E+09,50.08483,,1.46E+09,50.02423,,1.46E+09,49.95896,,1.46E+09,49.95699
1.5E+09,50.1848,,1.5E+09,49.82562,,1.5E+09,50.03263,,1.5E+09,50.08181,,1.5E+09,49.80504,,1.5E+09,49.96437,,1.5E+09,49.96411,,1.5E+09,50.01037,,1.5E+09,50.04987,,1.5E+09,49.96526,,1.5E+09,50.00232,,1.5E+09,49.95033,,1.5E+09,50.07954,,1.5E+09,50.03055,,1.5E+09,49.95142,,1.5E+09,49.97476
1.54E+09,50.20769,,1.54E+09,49.80586,,1.54E+09,50.03728,,1.54E+09,50.07642,,1.54E+09,49.78602,,1.54E+09,49.98085,,1.54E+09,49.96144,,1.54E+09,50.01513,,1.54E+09,50.05428,,1.54E+09,49.96177,,1.54E+09,50.00828,,1.54E+09,49.94288,,1.54E+09,50.07377,,1.54E+09,50.03638,,1.54E+09,49.94357,,1.54E+09,49.98183
1.58E+09,50.24312,,1.58E+09,49.78593,,1.58E+09,50.0421,,1.58E+09,50.07048,,1.58E+09,49.76654,,1.58E+09,49.99988,,1.58E+09,49.95997,,1.58E+09,50.01999,,1.58E+09,50.05962,,1.58E+09,49.96009,,1.58E+09,50.00995,,1.58E+09,49.93444,,1.58E+09,50.0675,,1.58E+09,50.04123,,1.58E+09,49.93485,,1.58E+09,49.98881
1.62E+09,50.26047,,1.62E+09,49.76763,,1.62E+09,50.04712,,1.62E+09,50.06605,,1.62E+09,49.74852,,1.62E+09,50.01254,,1.62E+09,49.95737,,1.62E+09,50.0242,,1.62E+09,50.06546,,1.62E+09,49.95841,,1.62E+09,50.01266,,1.62E+09,49.92605,,1.62E+09,50.06315,,1.62E+09,50.04546,,1.62E+09,49.92637,,1.62E+09,50.00641
1.66E+09,50.27511,,1.66E+09,49.74941,,1.66E+09,50.05193,,1.66E+09,50.0624,,1.66E+09,49.73083,,1.66E+09,50.02849,,1.66E+09,49.95391,,1.66E+09,50.02733,,1.66E+09,50.07074,,1.66E+09,49.95588,,1.66E+09,50.0203,,1.66E+09,49.91783,,1.66E+09,50.05979,,1.66E+09,50.04898,,1.66E+09,49.91871,,1.66E+09,50.01468
1.7E+09,50.30854,,1.7E+09,49.73105,,1.7E+09,50.05674,,1.7E+09,50.05857,,1.7E+09,49.71279,,1.7E+09,50.05097,,1.7E+09,49.95237,,1.7E+09,50.03043,,1.7E+09,50.07525,,1.7E+09,49.95472,,1.7E+09,50.02339,,1.7E+09,49.90899,,1.7E+09,50.05568,,1.7E+09,50.05215,,1.7E+09,49.91028,,1.7E+09,50.01955
1.74E+09,50.33046,,1.74E+09,49.71454,,1.74E+09,50.06147,,1.74E+09,50.05608,,1.74E+09,49.69614,,1.74E+09,50.06615,,1.74E+09,49.9513,,1.74E+09,50.03396,,1.74E+09,50.07914,,1.74E+09,49.95377,,1.74E+09,50.02573,,1.74E+09,49.90047,,1.74E+09,50.0521,,1.74E+09,50.05577,,1.74E+09,49.90109,,1.74E+09,50.03824
1.78E+09,50.34148,,1.78E+09,49.69837,,1.78E+09,50.06597,,1.78E+09,50.05391,,1.78E+09,49.68043,,1.78E+09,50.07798,,1.78E+09,49.94892,,1.78E+09,50.03722,,1.78E+09,50.08322,,1.78E+09,49.95092,,1.78E+09,50.03587,,1.78E+09,49.89243,,1.78E+09,50.04899,,1.78E+09,50.05968,,1.78E+09,49.89272,,1.78E+09,50.04985
1.82E+09,50.36999,,1.82E+09,49.68127,,1.82E+09,50.07089,,1.82E+09,50.05037,,1.82E+09,49.66483,,1.82E+09,50.09598,,1.82E+09,49.94695,,1.82E+09,50.04021,,1.82E+09,50.08871,,1.82E+09,49.94803,,1.82E+09,50.04329,,1.82E+09,49.8833,,1.82E+09,50.04535,,1.82E+09,50.0633,,1.82E+09,49.88452,,1.82E+09,50.05103
1.86E+09,50.39338,,1.86E+09,49.66579,,1.86E+09,50.07634,,1.86E+09,50.04767,,1.86E+09,49.65065,,1.86E+09,50.11042,,1.86E+09,49.9448,,1.86E+09,50.04356,,1.86E+09,50.09491,,1.86E+09,49.94568,,1.86E+09,50.04523,,1.86E+09,49.87373,,1.86E+09,50.04301,,1.86E+09,50.06659,,1.86E+09,49.87548,,1.86E+09,50.06785
1.9E+09,50.40131,,1.9E+09,49.65163,,1.9E+09,50.0816,,1.9E+09,50.04654,,1.9E+09,49.63698,,1.9E+09,50.12104,,1.9E+09,49.94102,,1.9E+09,50.04707,,1.9E+09,50.10013,,1.9E+09,49.94245,,1.9E+09,50.05398,,1.9E+09,49.86522,,1.9E+09,50.04215,,1.9E+09,50.0696,,1.9E+09,49.86628,,1.9E+09,50.08724
1.94E+09,50.42497,,1.94E+09,49.63651,,1.94E+09,50.08687,,1.94E+09,50.04464,,1.94E+09,49.62221,,1.94E+09,50.13776,,1.94E+09,49.93805,,1.94E+09,50.05048,,1.94E+09,50.10489,,1.94E+09,49.93967,,1.94E+09,50.06567,,1.94E+09,49.85656,,1.94E+09,50.04022,,1.94E+09,50.07274,,1.94E+09,49.85691,,1.94E+09,50.09148
1.98E+09,50.45015,,1.98E+09,49.62221,,1.98E+09,50.09249,,1.98E+09,50.04265,,1.98E+09,49.60833,,1.98E+09,50.15166,,1.98E+09,49.9361,,1.98E+09,50.05425,,1.98E+09,50.1104,,1.98E+09,49.93767,,1.98E+09,50.07362,,1.98E+09,49.84703,,1.98E+09,50.03788,,1.98E+09,50.07671,,1.98E+09,49.84707,,1.98E+09,50.10286
2.02E+09,50.45528,,2.02E+09,49.60971,,2.02E+09,50.09789,,2.02E+09,50.04187,,2.02E+09,49.59617,,2.02E+09,50.15925,,2.02E+09,49.9325,,2.02E+09,50.05855,,2.02E+09,50.11622,,2.02E+09,49.93438,,2.02E+09,50.08681,,2.02E+09,49.83781,,2.02E+09,50.03678,,2.02E+09,50.08122,,2.02E+09,49.83784,,2.02E+09,50.12032
2.06E+09,50.47149,,2.06E+09,49.5967,,2.06E+09,50.10323,,2.06E+09,50.04056,,2.06E+09,49.58386,,2.06E+09,50.17389,,2.06E+09,49.92886,,2.06E+09,50.06289,,2.06E+09,50.12184,,2.06E+09,49.93088,,2.06E+09,50.10268,,2.06E+09,49.82851,,2.06E+09,50.03556,,2.06E+09,50.08539,,2.06E+09,49.8291,,2.06E+09,50.12334
2.1E+09,50.49806,,2.1E+09,49.58411,,2.1E+09,50.10907,,2.1E+09,50.03919,,2.1E+09,49.57204,,2.1E+09,50.18995,,2.1E+09,49.92658,,2.1E+09,50.06702,,2.1E+09,50.12723,,2.1E+09,49.92839,,2.1E+09,50.11155,,2.1E+09,49.81866,,2.1E+09,50.03427,,2.1E+09,50.08912,,2.1E+09,49.81946,,2.1E+09,50.12977
2.14E+09,50.50521,,2.14E+09,49.57386,,2.14E+09,50.11477,,2.14E+09,50.03968,,2.14E+09,49.56156,,2.14E+09,50.19701,,2.14E+09,49.92278,,2.14E+09,50.07102,,2.14E+09,50.13211,,2.14E+09,49.92471,,2.14E+09,50.1228,,2.14E+09,49.80967,,2.14E+09,50.03452,,2.14E+09,50.09265,,2.14E+09,49.80944,,2.14E+09,50.14667
2.18E+09,50.5165,,2.18E+09,49.56429,,2.18E+09,50.12006,,2.18E+09,50.04034,,2.18E+09,49.55084,,2.18E+09,50.20669,,2.18E+09,49.91817,,2.18E+09,50.07505,,2.18E+09,50.1373,,2.18E+09,49.92033,,2.18E+09,50.13982,,2.18E+09,49.80155,,2.18E+09,50.03512,,2.18E+09,50.09623,,2.18E+09,49.80052,,2.18E+09,50.15048
