FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_46_47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:46:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.05824,,15552099,50.67814,,15552099,49.95166,,15552099,50.44091,,15552099,50.65485,,15552099,48.91277,,15552099,49.96514,,15552099,49.49228,,15552099,49.95213,,15552099,49.95991,,15552099,49.84132,,15552099,50.1444,,15552099,50.39685,,15552099,49.47743,,15552099,50.13764,,15552099,49.74356
55601091,49.09183,,55601091,50.66255,,55601091,49.95101,,55601091,50.42924,,55601091,50.64045,,55601091,48.92324,,55601091,49.96799,,55601091,49.50812,,55601091,49.95118,,55601091,49.96429,,55601091,49.83482,,55601091,50.14826,,55601091,50.38575,,55601091,49.49287,,55601091,50.14064,,55601091,49.74389
95650084,49.11291,,95650084,50.64651,,95650084,49.95081,,95650084,50.41838,,95650084,50.62486,,95650084,48.93142,,95650084,49.96969,,95650084,49.52452,,95650084,49.9509,,95650084,49.96687,,95650084,49.83482,,95650084,50.15119,,95650084,50.37526,,95650084,49.50877,,95650084,50.14313,,95650084,49.74958
1.36E+08,49.145,,1.36E+08,50.62869,,1.36E+08,49.95029,,1.36E+08,50.40579,,1.36E+08,50.60692,,1.36E+08,48.9449,,1.36E+08,49.9725,,1.36E+08,49.54054,,1.36E+08,49.95093,,1.36E+08,49.96926,,1.36E+08,49.83708,,1.36E+08,50.1525,,1.36E+08,50.36379,,1.36E+08,49.52478,,1.36E+08,50.14426,,1.36E+08,49.74567
1.76E+08,49.18309,,1.76E+08,50.61046,,1.76E+08,49.94959,,1.76E+08,50.39286,,1.76E+08,50.58867,,1.76E+08,48.95869,,1.76E+08,49.97675,,1.76E+08,49.55647,,1.76E+08,49.95091,,1.76E+08,49.97289,,1.76E+08,49.834,,1.76E+08,50.15206,,1.76E+08,50.35199,,1.76E+08,49.54108,,1.76E+08,50.14348,,1.76E+08,49.74705
2.16E+08,49.20719,,2.16E+08,50.59244,,2.16E+08,49.94904,,2.16E+08,50.38157,,2.16E+08,50.57128,,2.16E+08,48.96868,,2.16E+08,49.97973,,2.16E+08,49.57235,,2.16E+08,49.95041,,2.16E+08,49.97554,,2.16E+08,49.83443,,2.16E+08,50.15049,,2.16E+08,50.34129,,2.16E+08,49.55692,,2.16E+08,50.14159,,2.16E+08,49.75654
2.56E+08,49.23898,,2.56E+08,50.57234,,2.56E+08,49.94907,,2.56E+08,50.36992,,2.56E+08,50.55236,,2.56E+08,48.98458,,2.56E+08,49.98174,,2.56E+08,49.58756,,2.56E+08,49.95022,,2.56E+08,49.9772,,2.56E+08,49.83968,,2.56E+08,50.14771,,2.56E+08,50.33036,,2.56E+08,49.57158,,2.56E+08,50.13866,,2.56E+08,49.75603
2.96E+08,49.28214,,2.96E+08,50.55044,,2.96E+08,49.94971,,2.96E+08,50.35722,,2.96E+08,50.5315,,2.96E+08,49.00327,,2.96E+08,49.98425,,2.96E+08,49.60279,,2.96E+08,49.95138,,2.96E+08,49.97964,,2.96E+08,49.83986,,2.96E+08,50.14336,,2.96E+08,50.31883,,2.96E+08,49.5862,,2.96E+08,50.13439,,2.96E+08,49.75691
3.36E+08,49.3103,,3.36E+08,50.52855,,3.36E+08,49.95045,,3.36E+08,50.3453,,3.36E+08,50.51011,,3.36E+08,49.01537,,3.36E+08,49.98562,,3.36E+08,49.61869,,3.36E+08,49.95325,,3.36E+08,49.98141,,3.36E+08,49.84018,,3.36E+08,50.13827,,3.36E+08,50.30803,,3.36E+08,49.60159,,3.36E+08,50.12943,,3.36E+08,49.77013
3.76E+08,49.33867,,3.76E+08,50.50558,,3.76E+08,49.95169,,3.76E+08,50.33339,,3.76E+08,50.48731,,3.76E+08,49.03036,,3.76E+08,49.98593,,3.76E+08,49.63422,,3.76E+08,49.95518,,3.76E+08,49.98185,,3.76E+08,49.84759,,3.76E+08,50.13278,,3.76E+08,50.297,,3.76E+08,49.6168,,3.76E+08,50.12371,,3.76E+08,49.7768
4.16E+08,49.38226,,4.16E+08,50.48153,,4.16E+08,49.9542,,4.16E+08,50.32071,,4.16E+08,50.46317,,4.16E+08,49.05248,,4.16E+08,49.98739,,4.16E+08,49.64864,,4.16E+08,49.95782,,4.16E+08,49.98277,,4.16E+08,49.85468,,4.16E+08,50.1263,,4.16E+08,50.28508,,4.16E+08,49.63147,,4.16E+08,50.11672,,4.16E+08,49.77933
4.56E+08,49.41407,,4.56E+08,50.45813,,4.56E+08,49.95723,,4.56E+08,50.30889,,4.56E+08,50.43948,,4.56E+08,49.0714,,4.56E+08,49.98863,,4.56E+08,49.66249,,4.56E+08,49.96105,,4.56E+08,49.98331,,4.56E+08,49.86113,,4.56E+08,50.11931,,4.56E+08,50.27384,,4.56E+08,49.64599,,4.56E+08,50.10942,,4.56E+08,49.79212
4.96E+08,49.43929,,4.96E+08,50.43394,,4.96E+08,49.96014,,4.96E+08,50.29752,,4.96E+08,50.41542,,4.96E+08,49.09135,,4.96E+08,49.98809,,4.96E+08,49.67625,,4.96E+08,49.96424,,4.96E+08,49.98235,,4.96E+08,49.8715,,4.96E+08,50.11225,,4.96E+08,50.26292,,4.96E+08,49.66018,,4.96E+08,50.1022,,4.96E+08,49.79988
5.36E+08,49.48218,,5.36E+08,50.40763,,5.36E+08,49.96399,,5.36E+08,50.2852,,5.36E+08,50.39015,,5.36E+08,49.11817,,5.36E+08,49.98735,,5.36E+08,49.69028,,5.36E+08,49.96795,,5.36E+08,49.98196,,5.36E+08,49.87917,,5.36E+08,50.10444,,5.36E+08,50.25114,,5.36E+08,49.67404,,5.36E+08,50.09398,,5.36E+08,49.80117
5.76E+08,49.52049,,5.76E+08,50.38111,,5.76E+08,49.96916,,5.76E+08,50.27316,,5.76E+08,50.36492,,5.76E+08,49.14109,,5.76E+08,49.98631,,5.76E+08,49.70461,,5.76E+08,49.97274,,5.76E+08,49.98216,,5.76E+08,49.88478,,5.76E+08,50.09624,,5.76E+08,50.23966,,5.76E+08,49.68787,,5.76E+08,50.08523,,5.76E+08,49.81554
6.16E+08,49.54728,,6.16E+08,50.35451,,6.16E+08,49.97464,,6.16E+08,50.26146,,6.16E+08,50.33879,,6.16E+08,49.16149,,6.16E+08,49.98415,,6.16E+08,49.71841,,6.16E+08,49.97826,,6.16E+08,49.98091,,6.16E+08,49.89671,,6.16E+08,50.08838,,6.16E+08,50.22848,,6.16E+08,49.70133,,6.16E+08,50.07704,,6.16E+08,49.83002
6.56E+08,49.59018,,6.56E+08,50.32656,,6.56E+08,49.98018,,6.56E+08,50.2486,,6.56E+08,50.31048,,6.56E+08,49.1901,,6.56E+08,49.98275,,6.56E+08,49.73141,,6.56E+08,49.98458,,6.56E+08,49.9793,,6.56E+08,49.90746,,6.56E+08,50.08023,,6.56E+08,50.2163,,6.56E+08,49.71433,,6.56E+08,50.06886,,6.56E+08,49.83181
6.96E+08,49.6347,,6.96E+08,50.29853,,6.96E+08,49.98571,,6.96E+08,50.23591,,6.96E+08,50.28248,,6.96E+08,49.21878,,6.96E+08,49.98166,,6.96E+08,49.74419,,6.96E+08,49.99151,,6.96E+08,49.97802,,6.96E+08,49.91057,,6.96E+08,50.07196,,6.96E+08,50.20461,,6.96E+08,49.72716,,6.96E+08,50.0608,,6.96E+08,49.84086
7.36E+08,49.6628,,7.36E+08,50.27082,,7.36E+08,49.99092,,7.36E+08,50.22433,,7.36E+08,50.2559,,7.36E+08,49.24313,,7.36E+08,49.97837,,7.36E+08,49.75677,,7.36E+08,49.99809,,7.36E+08,49.97519,,7.36E+08,49.91615,,7.36E+08,50.06485,,7.36E+08,50.19424,,7.36E+08,49.73946,,7.36E+08,50.05365,,7.36E+08,49.85462
7.76E+08,49.70135,,7.76E+08,50.24224,,7.76E+08,49.99674,,7.76E+08,50.21209,,7.76E+08,50.22877,,7.76E+08,49.27368,,7.76E+08,49.97451,,7.76E+08,49.76929,,7.76E+08,50.00429,,7.76E+08,49.9712,,7.76E+08,49.92576,,7.76E+08,50.05835,,7.76E+08,50.18319,,7.76E+08,49.75148,,7.76E+08,50.04639,,7.76E+08,49.85615
8.17E+08,49.74736,,8.17E+08,50.21409,,8.17E+08,50.00371,,8.17E+08,50.19968,,8.17E+08,50.20142,,8.17E+08,49.30531,,8.17E+08,49.97178,,8.17E+08,49.78261,,8.17E+08,50.01066,,8.17E+08,49.96759,,8.17E+08,49.93357,,8.17E+08,50.05175,,8.17E+08,50.17167,,8.17E+08,49.7641,,8.17E+08,50.03874,,8.17E+08,49.86173
8.57E+08,49.77579,,8.57E+08,50.18705,,8.57E+08,50.01033,,8.57E+08,50.18854,,8.57E+08,50.17463,,8.57E+08,49.33012,,8.57E+08,49.96814,,8.57E+08,49.79602,,8.57E+08,50.01696,,8.57E+08,49.96374,,8.57E+08,49.94443,,8.57E+08,50.04613,,8.57E+08,50.16126,,8.57E+08,49.77664,,8.57E+08,50.03267,,8.57E+08,49.87621
8.97E+08,49.80808,,8.97E+08,50.15897,,8.97E+08,50.01618,,8.97E+08,50.1772,,8.97E+08,50.14664,,8.97E+08,49.35944,,8.97E+08,49.96373,,8.97E+08,49.80787,,8.97E+08,50.02355,,8.97E+08,49.95989,,8.97E+08,49.95614,,8.97E+08,50.04148,,8.97E+08,50.15074,,8.97E+08,49.78808,,8.97E+08,50.02808,,8.97E+08,49.8794
9.37E+08,49.85274,,9.37E+08,50.13007,,9.37E+08,50.02275,,9.37E+08,50.1655,,9.37E+08,50.11808,,9.37E+08,49.39375,,9.37E+08,49.96011,,9.37E+08,49.81871,,9.37E+08,50.0311,,9.37E+08,49.9566,,9.37E+08,49.9596,,9.37E+08,50.03678,,9.37E+08,50.13979,,9.37E+08,49.79929,,9.37E+08,50.02331,,9.37E+08,49.88144
9.77E+08,49.88201,,9.77E+08,50.10205,,9.77E+08,50.02986,,9.77E+08,50.15546,,9.77E+08,50.09131,,9.77E+08,49.42121,,9.77E+08,49.95573,,9.77E+08,49.82987,,9.77E+08,50.03842,,9.77E+08,49.95217,,9.77E+08,49.96313,,9.77E+08,50.0328,,9.77E+08,50.12998,,9.77E+08,49.81096,,9.77E+08,50.01898,,9.77E+08,49.89514
1.02E+09,49.90878,,1.02E+09,50.07404,,1.02E+09,50.03626,,1.02E+09,50.14609,,1.02E+09,50.06531,,1.02E+09,49.44875,,1.02E+09,49.95082,,1.02E+09,49.84113,,1.02E+09,50.04426,,1.02E+09,49.94686,,1.02E+09,49.97319,,1.02E+09,50.02978,,1.02E+09,50.12049,,1.02E+09,49.82242,,1.02E+09,50.0153,,1.02E+09,49.90172
1.06E+09,49.95135,,1.06E+09,50.04625,,1.06E+09,50.04253,,1.06E+09,50.13599,,1.06E+09,50.0387,,1.06E+09,49.48242,,1.06E+09,49.9474,,1.06E+09,49.85239,,1.06E+09,50.04986,,1.06E+09,49.94279,,1.06E+09,49.97789,,1.06E+09,50.02603,,1.06E+09,50.1105,,1.06E+09,49.83379,,1.06E+09,50.01078,,1.06E+09,49.90332
1.1E+09,49.98353,,1.1E+09,50.02023,,1.1E+09,50.0494,,1.1E+09,50.12646,,1.1E+09,50.01239,,1.1E+09,49.51204,,1.1E+09,49.94326,,1.1E+09,49.86438,,1.1E+09,50.05652,,1.1E+09,49.93875,,1.1E+09,49.97661,,1.1E+09,50.0218,,1.1E+09,50.1013,,1.1E+09,49.8455,,1.1E+09,50.00634,,1.1E+09,49.91615
1.14E+09,50.00766,,1.14E+09,49.99439,,1.14E+09,50.05606,,1.14E+09,50.11729,,1.14E+09,49.98606,,1.14E+09,49.53968,,1.14E+09,49.93719,,1.14E+09,49.87657,,1.14E+09,50.06363,,1.14E+09,49.9336,,1.14E+09,49.9791,,1.14E+09,50.01871,,1.14E+09,50.09236,,1.14E+09,49.85671,,1.14E+09,50.00357,,1.14E+09,49.92444
1.18E+09,50.04819,,1.18E+09,49.9675,,1.18E+09,50.06187,,1.18E+09,50.10766,,1.18E+09,49.95962,,1.18E+09,49.5717,,1.18E+09,49.93285,,1.18E+09,49.88744,,1.18E+09,50.07058,,1.18E+09,49.92927,,1.18E+09,49.97992,,1.18E+09,50.01578,,1.18E+09,50.08284,,1.18E+09,49.86716,,1.18E+09,50.00081,,1.18E+09,49.92477
1.22E+09,50.08378,,1.22E+09,49.94145,,1.22E+09,50.06707,,1.22E+09,50.09933,,1.22E+09,49.93477,,1.22E+09,49.5991,,1.22E+09,49.93031,,1.22E+09,49.8966,,1.22E+09,50.07728,,1.22E+09,49.92563,,1.22E+09,49.97626,,1.22E+09,50.01141,,1.22E+09,50.07451,,1.22E+09,49.87736,,1.22E+09,49.99673,,1.22E+09,49.93777
1.26E+09,50.10635,,1.26E+09,49.91615,,1.26E+09,50.07208,,1.26E+09,50.0921,,1.26E+09,49.91094,,1.26E+09,49.62292,,1.26E+09,49.92648,,1.26E+09,49.90486,,1.26E+09,50.08329,,1.26E+09,49.92153,,1.26E+09,49.97715,,1.26E+09,50.00623,,1.26E+09,50.06727,,1.26E+09,49.88672,,1.26E+09,49.99241,,1.26E+09,49.95181
1.3E+09,50.14333,,1.3E+09,49.89056,,1.3E+09,50.07741,,1.3E+09,50.08372,,1.3E+09,49.8867,,1.3E+09,49.653,,1.3E+09,49.92265,,1.3E+09,49.91329,,1.3E+09,50.08837,,1.3E+09,49.91851,,1.3E+09,49.97898,,1.3E+09,50.00122,,1.3E+09,50.05923,,1.3E+09,49.89481,,1.3E+09,49.98773,,1.3E+09,49.95363
1.34E+09,50.18056,,1.34E+09,49.86641,,1.34E+09,50.08293,,1.34E+09,50.07563,,1.34E+09,49.86322,,1.34E+09,49.6811,,1.34E+09,49.91985,,1.34E+09,49.9221,,1.34E+09,50.09313,,1.34E+09,49.91598,,1.34E+09,49.97524,,1.34E+09,49.99655,,1.34E+09,50.05158,,1.34E+09,49.90255,,1.34E+09,49.98208,,1.34E+09,49.96381
1.38E+09,50.20058,,1.38E+09,49.8438,,1.38E+09,50.08801,,1.38E+09,50.06949,,1.38E+09,49.84054,,1.38E+09,49.70317,,1.38E+09,49.91628,,1.38E+09,49.93012,,1.38E+09,50.09823,,1.38E+09,49.91175,,1.38E+09,49.97386,,1.38E+09,49.9918,,1.38E+09,50.04525,,1.38E+09,49.91016,,1.38E+09,49.97652,,1.38E+09,49.98014
1.42E+09,50.23178,,1.42E+09,49.82077,,1.42E+09,50.0928,,1.42E+09,50.06324,,1.42E+09,49.81749,,1.42E+09,49.72993,,1.42E+09,49.91382,,1.42E+09,49.93657,,1.42E+09,50.10372,,1.42E+09,49.90866,,1.42E+09,49.97642,,1.42E+09,49.98585,,1.42E+09,50.03853,,1.42E+09,49.91701,,1.42E+09,49.97096,,1.42E+09,49.98435
1.46E+09,50.2705,,1.46E+09,49.79855,,1.46E+09,50.09756,,1.46E+09,50.0568,,1.46E+09,49.79578,,1.46E+09,49.75636,,1.46E+09,49.91451,,1.46E+09,49.94169,,1.46E+09,50.10899,,1.46E+09,49.90922,,1.46E+09,49.97738,,1.46E+09,49.97855,,1.46E+09,50.03218,,1.46E+09,49.92299,,1.46E+09,49.96409,,1.46E+09,49.99292
1.5E+09,50.29043,,1.5E+09,49.77814,,1.5E+09,50.10183,,1.5E+09,50.05207,,1.5E+09,49.77593,,1.5E+09,49.7755,,1.5E+09,49.91508,,1.5E+09,49.94564,,1.5E+09,50.1136,,1.5E+09,49.91004,,1.5E+09,49.98089,,1.5E+09,49.97141,,1.5E+09,50.0277,,1.5E+09,49.92784,,1.5E+09,49.95663,,1.5E+09,50.0117
1.54E+09,50.31495,,1.54E+09,49.75729,,1.54E+09,50.10586,,1.54E+09,50.04772,,1.54E+09,49.75522,,1.54E+09,49.79899,,1.54E+09,49.91426,,1.54E+09,49.94917,,1.54E+09,50.11796,,1.54E+09,49.90939,,1.54E+09,49.98611,,1.54E+09,49.96463,,1.54E+09,50.02312,,1.54E+09,49.93145,,1.54E+09,49.94953,,1.54E+09,50.01949
1.58E+09,50.35216,,1.58E+09,49.73605,,1.58E+09,50.11043,,1.58E+09,50.04263,,1.58E+09,49.73408,,1.58E+09,49.8252,,1.58E+09,49.91456,,1.58E+09,49.95362,,1.58E+09,50.12224,,1.58E+09,49.90921,,1.58E+09,49.98628,,1.58E+09,49.95714,,1.58E+09,50.01805,,1.58E+09,49.93493,,1.58E+09,49.94223,,1.58E+09,50.02567
1.62E+09,50.37084,,1.62E+09,49.71626,,1.62E+09,50.11507,,1.62E+09,50.03841,,1.62E+09,49.71464,,1.62E+09,49.84262,,1.62E+09,49.91545,,1.62E+09,49.9582,,1.62E+09,50.12606,,1.62E+09,49.90941,,1.62E+09,49.9885,,1.62E+09,49.94947,,1.62E+09,50.0145,,1.62E+09,49.93875,,1.62E+09,49.93489,,1.62E+09,50.04302
1.66E+09,50.38617,,1.66E+09,49.69705,,1.66E+09,50.11918,,1.66E+09,50.03499,,1.66E+09,49.69536,,1.66E+09,49.86289,,1.66E+09,49.91596,,1.66E+09,49.96096,,1.66E+09,50.13,,1.66E+09,49.90968,,1.66E+09,49.9959,,1.66E+09,49.94233,,1.66E+09,50.01133,,1.66E+09,49.94191,,1.66E+09,49.9279,,1.66E+09,50.05282
1.7E+09,50.41998,,1.7E+09,49.6782,,1.7E+09,50.12314,,1.7E+09,50.03168,,1.7E+09,49.67604,,1.7E+09,49.89251,,1.7E+09,49.91734,,1.7E+09,49.96273,,1.7E+09,50.13455,,1.7E+09,49.91071,,1.7E+09,49.99814,,1.7E+09,49.93506,,1.7E+09,50.00735,,1.7E+09,49.94411,,1.7E+09,49.92043,,1.7E+09,50.05892
1.74E+09,50.44278,,1.74E+09,49.66076,,1.74E+09,50.12704,,1.74E+09,50.02947,,1.74E+09,49.65913,,1.74E+09,49.91604,,1.74E+09,49.91826,,1.74E+09,49.96522,,1.74E+09,50.13892,,1.74E+09,49.91078,,1.74E+09,49.99976,,1.74E+09,49.92739,,1.74E+09,50.00453,,1.74E+09,49.94573,,1.74E+09,49.91247,,1.74E+09,50.07787
1.78E+09,50.45548,,1.78E+09,49.64339,,1.78E+09,50.13109,,1.78E+09,50.02744,,1.78E+09,49.64326,,1.78E+09,49.93476,,1.78E+09,49.91759,,1.78E+09,49.96788,,1.78E+09,50.14323,,1.78E+09,49.90968,,1.78E+09,50.00982,,1.78E+09,49.91936,,1.78E+09,50.00253,,1.78E+09,49.94687,,1.78E+09,49.90486,,1.78E+09,50.09024
1.82E+09,50.48572,,1.82E+09,49.62589,,1.82E+09,50.13597,,1.82E+09,50.02439,,1.82E+09,49.62635,,1.82E+09,49.95847,,1.82E+09,49.9178,,1.82E+09,49.97027,,1.82E+09,50.14855,,1.82E+09,49.91027,,1.82E+09,50.01723,,1.82E+09,49.91059,,1.82E+09,49.99973,,1.82E+09,49.94835,,1.82E+09,49.89717,,1.82E+09,50.09224
1.86E+09,50.51054,,1.86E+09,49.61041,,1.86E+09,50.14121,,1.86E+09,50.02221,,1.86E+09,49.61057,,1.86E+09,49.97795,,1.86E+09,49.91851,,1.86E+09,49.97304,,1.86E+09,50.15391,,1.86E+09,49.91125,,1.86E+09,50.01888,,1.86E+09,49.90176,,1.86E+09,49.99759,,1.86E+09,49.95093,,1.86E+09,49.88894,,1.86E+09,50.10865
1.9E+09,50.52002,,1.9E+09,49.59563,,1.9E+09,50.14594,,1.9E+09,50.02109,,1.9E+09,49.59644,,1.9E+09,49.99392,,1.9E+09,49.91733,,1.9E+09,49.97559,,1.9E+09,50.15812,,1.9E+09,49.90965,,1.9E+09,50.02764,,1.9E+09,49.89359,,1.9E+09,49.99617,,1.9E+09,49.95351,,1.9E+09,49.88045,,1.9E+09,50.12729
1.94E+09,50.54538,,1.94E+09,49.5798,,1.94E+09,50.15066,,1.94E+09,50.01884,,1.94E+09,49.58206,,1.94E+09,50.01797,,1.94E+09,49.91609,,1.94E+09,49.97744,,1.94E+09,50.16264,,1.94E+09,49.90771,,1.94E+09,50.03944,,1.94E+09,49.88491,,1.94E+09,49.99359,,1.94E+09,49.95521,,1.94E+09,49.87126,,1.94E+09,50.13152
1.98E+09,50.57203,,1.98E+09,49.56528,,1.98E+09,50.15562,,1.98E+09,50.01661,,1.98E+09,49.56857,,1.98E+09,50.03967,,1.98E+09,49.9156,,1.98E+09,49.9798,,1.98E+09,50.16842,,1.98E+09,49.90686,,1.98E+09,50.04704,,1.98E+09,49.87557,,1.98E+09,49.99164,,1.98E+09,49.95696,,1.98E+09,49.8617,,1.98E+09,50.14327
2.02E+09,50.57853,,2.02E+09,49.55225,,2.02E+09,50.16036,,2.02E+09,50.01589,,2.02E+09,49.55672,,2.02E+09,50.05263,,2.02E+09,49.9133,,2.02E+09,49.98278,,2.02E+09,50.17419,,2.02E+09,49.90499,,2.02E+09,50.06056,,2.02E+09,49.867,,2.02E+09,49.99174,,2.02E+09,49.95931,,2.02E+09,49.85333,,2.02E+09,50.16131
2.06E+09,50.59612,,2.06E+09,49.53829,,2.06E+09,50.16554,,2.06E+09,50.01484,,2.06E+09,49.54424,,2.06E+09,50.07163,,2.06E+09,49.91065,,2.06E+09,49.9853,,2.06E+09,50.17967,,2.06E+09,49.90327,,2.06E+09,50.07847,,2.06E+09,49.85858,,2.06E+09,49.99122,,2.06E+09,49.962,,2.06E+09,49.84544,,2.06E+09,50.16498
2.1E+09,50.62401,,2.1E+09,49.52524,,2.1E+09,50.17162,,2.1E+09,50.01363,,2.1E+09,49.53147,,2.1E+09,50.09392,,2.1E+09,49.90965,,2.1E+09,49.98771,,2.1E+09,50.18531,,2.1E+09,49.90305,,2.1E+09,50.08917,,2.1E+09,49.84893,,2.1E+09,49.99,,2.1E+09,49.96509,,2.1E+09,49.8363,,2.1E+09,50.17137
2.14E+09,50.63261,,2.14E+09,49.51464,,2.14E+09,50.17748,,2.14E+09,50.01411,,2.14E+09,49.52038,,2.14E+09,50.1085,,2.14E+09,49.90706,,2.14E+09,49.99042,,2.14E+09,50.19043,,2.14E+09,49.90123,,2.14E+09,50.10024,,2.14E+09,49.8393,,2.14E+09,49.99025,,2.14E+09,49.96813,,2.14E+09,49.8269,,2.14E+09,50.18821
2.18E+09,50.64557,,2.18E+09,49.50365,,2.18E+09,50.18286,,2.18E+09,50.01477,,2.18E+09,49.51032,,2.18E+09,50.12564,,2.18E+09,49.9024,,2.18E+09,49.99251,,2.18E+09,50.19535,,2.18E+09,49.89729,,2.18E+09,50.11692,,2.18E+09,49.83103,,2.18E+09,49.99069,,2.18E+09,49.97049,,2.18E+09,49.81866,,2.18E+09,50.19344
