FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_59_17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:59:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.11958,,15552099,50.62365,,15552099,49.98916,,15552099,50.39906,,15552099,50.66081,,15552099,49.01903,,15552099,50.08395,,15552099,49.4739,,15552099,50.04038,,15552099,50.06916,,15552099,49.90582,,15552099,50.25297,,15552099,50.39679,,15552099,49.48638,,15552099,50.24515,,15552099,49.73584
55601091,49.15036,,55601091,50.60891,,55601091,49.98773,,55601091,50.38847,,55601091,50.64531,,55601091,49.02812,,55601091,50.08902,,55601091,49.48937,,55601091,50.03846,,55601091,50.07343,,55601091,49.89909,,55601091,50.2559,,55601091,50.38691,,55601091,49.50269,,55601091,50.24855,,55601091,49.73721
95650084,49.16805,,95650084,50.59346,,95650084,49.98635,,95650084,50.37781,,95650084,50.62949,,95650084,49.03335,,95650084,50.09192,,95650084,49.50557,,95650084,50.0365,,95650084,50.0764,,95650084,49.89714,,95650084,50.2583,,95650084,50.37805,,95650084,49.51905,,95650084,50.25121,,95650084,49.7442
1.36E+08,49.19698,,1.36E+08,50.57611,,1.36E+08,49.98463,,1.36E+08,50.36637,,1.36E+08,50.61247,,1.36E+08,49.04598,,1.36E+08,50.09387,,1.36E+08,49.52221,,1.36E+08,50.03526,,1.36E+08,50.0785,,1.36E+08,49.89593,,1.36E+08,50.26013,,1.36E+08,50.36779,,1.36E+08,49.535,,1.36E+08,50.25262,,1.36E+08,49.74033
1.76E+08,49.23206,,1.76E+08,50.55877,,1.76E+08,49.98318,,1.76E+08,50.35494,,1.76E+08,50.59459,,1.76E+08,49.06093,,1.76E+08,50.09669,,1.76E+08,49.53899,,1.76E+08,50.03518,,1.76E+08,50.08077,,1.76E+08,49.88963,,1.76E+08,50.26056,,1.76E+08,50.35625,,1.76E+08,49.55114,,1.76E+08,50.25265,,1.76E+08,49.74144
2.16E+08,49.25262,,2.16E+08,50.542,,2.16E+08,49.98215,,2.16E+08,50.34439,,2.16E+08,50.57572,,2.16E+08,49.0703,,2.16E+08,50.0988,,2.16E+08,49.55481,,2.16E+08,50.03465,,2.16E+08,50.08246,,2.16E+08,49.8878,,2.16E+08,50.26009,,2.16E+08,50.34562,,2.16E+08,49.56709,,2.16E+08,50.25225,,2.16E+08,49.75125
2.56E+08,49.28076,,2.56E+08,50.523,,2.56E+08,49.9817,,2.56E+08,50.33323,,2.56E+08,50.5552,,2.56E+08,49.08407,,2.56E+08,50.10069,,2.56E+08,49.56934,,2.56E+08,50.03319,,2.56E+08,50.08459,,2.56E+08,49.89084,,2.56E+08,50.25841,,2.56E+08,50.3352,,2.56E+08,49.5822,,2.56E+08,50.25084,,2.56E+08,49.75121
2.96E+08,49.32118,,2.96E+08,50.50204,,2.96E+08,49.98224,,2.96E+08,50.32095,,2.96E+08,50.53438,,2.96E+08,49.10257,,2.96E+08,50.10375,,2.96E+08,49.58429,,2.96E+08,50.03263,,2.96E+08,50.08756,,2.96E+08,49.88838,,2.96E+08,50.25463,,2.96E+08,50.32405,,2.96E+08,49.59745,,2.96E+08,50.24717,,2.96E+08,49.75245
3.36E+08,49.34741,,3.36E+08,50.48111,,3.36E+08,49.98321,,3.36E+08,50.30901,,3.36E+08,50.51347,,3.36E+08,49.11594,,3.36E+08,50.1055,,3.36E+08,49.60026,,3.36E+08,50.0334,,3.36E+08,50.08871,,3.36E+08,49.88625,,3.36E+08,50.24968,,3.36E+08,50.31303,,3.36E+08,49.61313,,3.36E+08,50.24212,,3.36E+08,49.76587
3.76E+08,49.37354,,3.76E+08,50.45897,,3.76E+08,49.984,,3.76E+08,50.29749,,3.76E+08,50.49036,,3.76E+08,49.13143,,3.76E+08,50.10511,,3.76E+08,49.61602,,3.76E+08,50.03429,,3.76E+08,50.08865,,3.76E+08,49.89123,,3.76E+08,50.2445,,3.76E+08,50.30181,,3.76E+08,49.62792,,3.76E+08,50.2366,,3.76E+08,49.77224
4.16E+08,49.41406,,4.16E+08,50.4355,,4.16E+08,49.98515,,4.16E+08,50.28593,,4.16E+08,50.46578,,4.16E+08,49.15366,,4.16E+08,50.10543,,4.16E+08,49.63142,,4.16E+08,50.03522,,4.16E+08,50.09018,,4.16E+08,49.89554,,4.16E+08,50.23852,,4.16E+08,50.29022,,4.16E+08,49.64195,,4.16E+08,50.23001,,4.16E+08,49.77461
4.56E+08,49.44237,,4.56E+08,50.41278,,4.56E+08,49.98709,,4.56E+08,50.27468,,4.56E+08,50.44181,,4.56E+08,49.17219,,4.56E+08,50.10614,,4.56E+08,49.64679,,4.56E+08,50.03681,,4.56E+08,50.09138,,4.56E+08,49.89946,,4.56E+08,50.23166,,4.56E+08,50.2796,,4.56E+08,49.65638,,4.56E+08,50.22266,,4.56E+08,49.78865
4.96E+08,49.46434,,4.96E+08,50.38963,,4.96E+08,49.98971,,4.96E+08,50.26315,,4.96E+08,50.41727,,4.96E+08,49.1903,,4.96E+08,50.10555,,4.96E+08,49.66107,,4.96E+08,50.03917,,4.96E+08,50.09056,,4.96E+08,49.90796,,4.96E+08,50.22407,,4.96E+08,50.2692,,4.96E+08,49.67071,,4.96E+08,50.2152,,4.96E+08,49.79838
5.36E+08,49.5044,,5.36E+08,50.36445,,5.36E+08,49.99309,,5.36E+08,50.25138,,5.36E+08,50.39157,,5.36E+08,49.21602,,5.36E+08,50.1049,,5.36E+08,49.6745,,5.36E+08,50.04214,,5.36E+08,50.09009,,5.36E+08,49.91392,,5.36E+08,50.2155,,5.36E+08,50.25756,,5.36E+08,49.68427,,5.36E+08,50.20708,,5.36E+08,49.80064
5.76E+08,49.54031,,5.76E+08,50.33899,,5.76E+08,49.99694,,5.76E+08,50.24061,,5.76E+08,50.36608,,5.76E+08,49.2405,,5.76E+08,50.10407,,5.76E+08,49.68874,,5.76E+08,50.04526,,5.76E+08,50.08966,,5.76E+08,49.91761,,5.76E+08,50.20685,,5.76E+08,50.24616,,5.76E+08,49.6978,,5.76E+08,50.19847,,5.76E+08,49.81519
6.16E+08,49.56508,,6.16E+08,50.31327,,6.16E+08,50.00093,,6.16E+08,50.22974,,6.16E+08,50.33956,,6.16E+08,49.26195,,6.16E+08,50.10161,,6.16E+08,49.70328,,6.16E+08,50.04859,,6.16E+08,50.0877,,6.16E+08,49.92698,,6.16E+08,50.19877,,6.16E+08,50.23586,,6.16E+08,49.71161,,6.16E+08,50.19022,,6.16E+08,49.83044
6.56E+08,49.60571,,6.56E+08,50.28589,,6.56E+08,50.00558,,6.56E+08,50.21744,,6.56E+08,50.31114,,6.56E+08,49.28856,,6.56E+08,50.09923,,6.56E+08,49.71664,,6.56E+08,50.05324,,6.56E+08,50.08637,,6.56E+08,49.93434,,6.56E+08,50.19031,,6.56E+08,50.22523,,6.56E+08,49.72517,,6.56E+08,50.18201,,6.56E+08,49.83358
6.96E+08,49.64754,,6.96E+08,50.25869,,6.96E+08,50.01106,,6.96E+08,50.20564,,6.96E+08,50.28344,,6.96E+08,49.31455,,6.96E+08,50.09782,,6.96E+08,49.72936,,6.96E+08,50.05888,,6.96E+08,50.08567,,6.96E+08,49.93443,,6.96E+08,50.18174,,6.96E+08,50.21422,,6.96E+08,49.7382,,6.96E+08,50.17383,,6.96E+08,49.84364
7.36E+08,49.6736,,7.36E+08,50.23255,,7.36E+08,50.01658,,7.36E+08,50.19499,,7.36E+08,50.2567,,7.36E+08,49.33752,,7.36E+08,50.09544,,7.36E+08,49.74213,,7.36E+08,50.06383,,7.36E+08,50.08257,,7.36E+08,49.93827,,7.36E+08,50.17465,,7.36E+08,50.2032,,7.36E+08,49.75068,,7.36E+08,50.16676,,7.36E+08,49.85815
7.76E+08,49.7111,,7.76E+08,50.20536,,7.76E+08,50.02221,,7.76E+08,50.18348,,7.76E+08,50.22863,,7.76E+08,49.36733,,7.76E+08,50.09244,,7.76E+08,49.75459,,7.76E+08,50.06844,,7.76E+08,50.0786,,7.76E+08,49.9462,,7.76E+08,50.16867,,7.76E+08,50.1915,,7.76E+08,49.76307,,7.76E+08,50.16073,,7.76E+08,49.86088
8.17E+08,49.75565,,8.17E+08,50.17734,,8.17E+08,50.02839,,8.17E+08,50.17158,,8.17E+08,50.20007,,8.17E+08,49.39897,,8.17E+08,50.08985,,8.17E+08,49.76693,,8.17E+08,50.07412,,8.17E+08,50.07585,,8.17E+08,49.95144,,8.17E+08,50.16305,,8.17E+08,50.18011,,8.17E+08,49.77597,,8.17E+08,50.15517,,8.17E+08,49.86765
8.57E+08,49.78173,,8.57E+08,50.14992,,8.57E+08,50.03461,,8.57E+08,50.16052,,8.57E+08,50.17195,,8.57E+08,49.42445,,8.57E+08,50.08638,,8.57E+08,49.77912,,8.57E+08,50.08028,,8.57E+08,50.07219,,8.57E+08,49.95957,,8.57E+08,50.15818,,8.57E+08,50.17004,,8.57E+08,49.78862,,8.57E+08,50.15043,,8.57E+08,49.88231
8.97E+08,49.81209,,8.97E+08,50.12214,,8.97E+08,50.04085,,8.97E+08,50.14903,,8.97E+08,50.14322,,8.97E+08,49.45306,,8.97E+08,50.08247,,8.97E+08,49.79027,,8.97E+08,50.08621,,8.97E+08,50.06792,,8.97E+08,49.9687,,8.97E+08,50.15357,,8.97E+08,50.15987,,8.97E+08,49.79995,,8.97E+08,50.1463,,8.97E+08,49.88488
9.37E+08,49.85534,,9.37E+08,50.09422,,9.37E+08,50.04771,,9.37E+08,50.13772,,9.37E+08,50.11519,,9.37E+08,49.4846,,9.37E+08,50.07933,,9.37E+08,49.80079,,9.37E+08,50.09245,,9.37E+08,50.06483,,9.37E+08,49.96951,,9.37E+08,50.14899,,9.37E+08,50.14934,,9.37E+08,49.81059,,9.37E+08,50.14218,,9.37E+08,49.88677
9.77E+08,49.88261,,9.77E+08,50.06758,,9.77E+08,50.05463,,9.77E+08,50.12854,,9.77E+08,50.08912,,9.77E+08,49.50951,,9.77E+08,50.07497,,9.77E+08,49.81209,,9.77E+08,50.0989,,9.77E+08,50.06019,,9.77E+08,49.97096,,9.77E+08,50.14582,,9.77E+08,50.13966,,9.77E+08,49.82137,,9.77E+08,50.13847,,9.77E+08,49.90108
1.02E+09,49.90731,,1.02E+09,50.04113,,1.02E+09,50.06098,,1.02E+09,50.11976,,1.02E+09,50.0626,,1.02E+09,49.53634,,1.02E+09,50.06888,,1.02E+09,49.82394,,1.02E+09,50.10526,,1.02E+09,50.05329,,1.02E+09,49.97948,,1.02E+09,50.14331,,1.02E+09,50.12999,,1.02E+09,49.83221,,1.02E+09,50.13512,,1.02E+09,49.908
1.06E+09,49.94883,,1.06E+09,50.01423,,1.06E+09,50.06738,,1.06E+09,50.10991,,1.06E+09,50.03503,,1.06E+09,49.57034,,1.06E+09,50.06351,,1.06E+09,49.835,,1.06E+09,50.11183,,1.06E+09,50.0481,,1.06E+09,49.98185,,1.06E+09,50.13927,,1.06E+09,50.12002,,1.06E+09,49.84327,,1.06E+09,50.13162,,1.06E+09,49.90924
1.1E+09,49.98026,,1.1E+09,49.988,,1.1E+09,50.07387,,1.1E+09,50.10089,,1.1E+09,50.00832,,1.1E+09,49.59987,,1.1E+09,50.05866,,1.1E+09,49.84493,,1.1E+09,50.11777,,1.1E+09,50.04439,,1.1E+09,49.97735,,1.1E+09,50.1351,,1.1E+09,50.11131,,1.1E+09,49.85456,,1.1E+09,50.12873,,1.1E+09,49.92182
1.14E+09,50.00262,,1.14E+09,49.96183,,1.14E+09,50.0799,,1.14E+09,50.09276,,1.14E+09,49.98185,,1.14E+09,49.62626,,1.14E+09,50.05336,,1.14E+09,49.85431,,1.14E+09,50.12244,,1.14E+09,50.03956,,1.14E+09,49.97685,,1.14E+09,50.13271,,1.14E+09,50.10306,,1.14E+09,49.86524,,1.14E+09,50.12628,,1.14E+09,49.93064
1.18E+09,50.04002,,1.18E+09,49.93547,,1.18E+09,50.08588,,1.18E+09,50.08397,,1.18E+09,49.95545,,1.18E+09,49.65637,,1.18E+09,50.04905,,1.18E+09,49.86386,,1.18E+09,50.12765,,1.18E+09,50.03512,,1.18E+09,49.97535,,1.18E+09,50.13007,,1.18E+09,50.09399,,1.18E+09,49.87503,,1.18E+09,50.1225,,1.18E+09,49.93184
1.22E+09,50.07198,,1.22E+09,49.91079,,1.22E+09,50.09196,,1.22E+09,50.07555,,1.22E+09,49.93089,,1.22E+09,49.68196,,1.22E+09,50.04524,,1.22E+09,49.87375,,1.22E+09,50.13432,,1.22E+09,50.03157,,1.22E+09,49.96982,,1.22E+09,50.12553,,1.22E+09,50.0854,,1.22E+09,49.88431,,1.22E+09,50.11746,,1.22E+09,49.94545
1.26E+09,50.09235,,1.26E+09,49.88718,,1.26E+09,50.09748,,1.26E+09,50.06792,,1.26E+09,49.90674,,1.26E+09,49.70416,,1.26E+09,50.0404,,1.26E+09,49.88339,,1.26E+09,50.1404,,1.26E+09,50.02707,,1.26E+09,49.96877,,1.26E+09,50.1204,,1.26E+09,50.07732,,1.26E+09,49.89291,,1.26E+09,50.11248,,1.26E+09,49.96004
1.3E+09,50.12909,,1.3E+09,49.86283,,1.3E+09,50.1029,,1.3E+09,50.05987,,1.3E+09,49.88114,,1.3E+09,49.73287,,1.3E+09,50.03619,,1.3E+09,49.89227,,1.3E+09,50.14504,,1.3E+09,50.02301,,1.3E+09,49.96776,,1.3E+09,50.11521,,1.3E+09,50.06865,,1.3E+09,49.90118,,1.3E+09,50.10711,,1.3E+09,49.96265
1.34E+09,50.1654,,1.34E+09,49.83913,,1.34E+09,50.10893,,1.34E+09,50.05223,,1.34E+09,49.85636,,1.34E+09,49.76029,,1.34E+09,50.03331,,1.34E+09,49.90016,,1.34E+09,50.14985,,1.34E+09,50.02025,,1.34E+09,49.9613,,1.34E+09,50.10949,,1.34E+09,50.06083,,1.34E+09,49.90968,,1.34E+09,50.10101,,1.34E+09,49.97341
1.38E+09,50.18209,,1.38E+09,49.81679,,1.38E+09,50.11486,,1.38E+09,50.04551,,1.38E+09,49.83338,,1.38E+09,49.78179,,1.38E+09,50.03022,,1.38E+09,49.90666,,1.38E+09,50.15542,,1.38E+09,50.01671,,1.38E+09,49.95933,,1.38E+09,50.10327,,1.38E+09,50.05429,,1.38E+09,49.91738,,1.38E+09,50.0949,,1.38E+09,49.99003
1.42E+09,50.21002,,1.42E+09,49.79438,,1.42E+09,50.12034,,1.42E+09,50.03849,,1.42E+09,49.81071,,1.42E+09,49.8072,,1.42E+09,50.02798,,1.42E+09,49.91227,,1.42E+09,50.16099,,1.42E+09,50.01365,,1.42E+09,49.96232,,1.42E+09,50.09603,,1.42E+09,50.0471,,1.42E+09,49.92329,,1.42E+09,50.08821,,1.42E+09,49.9952
1.46E+09,50.2479,,1.46E+09,49.77268,,1.46E+09,50.12592,,1.46E+09,50.03227,,1.46E+09,49.78947,,1.46E+09,49.83193,,1.46E+09,50.02751,,1.46E+09,49.91807,,1.46E+09,50.16619,,1.46E+09,50.01314,,1.46E+09,49.96184,,1.46E+09,50.08772,,1.46E+09,50.04024,,1.46E+09,49.92821,,1.46E+09,50.0803,,1.46E+09,50.00539
1.5E+09,50.26815,,1.5E+09,49.75255,,1.5E+09,50.13136,,1.5E+09,50.02779,,1.5E+09,49.76995,,1.5E+09,49.84966,,1.5E+09,50.02682,,1.5E+09,49.92368,,1.5E+09,50.1708,,1.5E+09,50.01285,,1.5E+09,49.96287,,1.5E+09,50.07959,,1.5E+09,50.03523,,1.5E+09,49.93268,,1.5E+09,50.07214,,1.5E+09,50.02505
1.54E+09,50.29265,,1.54E+09,49.73234,,1.54E+09,50.13624,,1.54E+09,50.02261,,1.54E+09,49.74958,,1.54E+09,49.87174,,1.54E+09,50.02596,,1.54E+09,49.92804,,1.54E+09,50.17489,,1.54E+09,50.01176,,1.54E+09,49.96732,,1.54E+09,50.07144,,1.54E+09,50.03011,,1.54E+09,49.93654,,1.54E+09,50.06387,,1.54E+09,50.03291
1.58E+09,50.32984,,1.58E+09,49.7123,,1.58E+09,50.14104,,1.58E+09,50.01652,,1.58E+09,49.72902,,1.58E+09,49.89661,,1.58E+09,50.02591,,1.58E+09,49.9314,,1.58E+09,50.17925,,1.58E+09,50.01159,,1.58E+09,49.96791,,1.58E+09,50.0623,,1.58E+09,50.02469,,1.58E+09,49.94035,,1.58E+09,50.05501,,1.58E+09,50.03948
1.62E+09,50.3487,,1.62E+09,49.6938,,1.62E+09,50.14588,,1.62E+09,50.01223,,1.62E+09,49.71024,,1.62E+09,49.91311,,1.62E+09,50.02489,,1.62E+09,49.93406,,1.62E+09,50.18417,,1.62E+09,50.01142,,1.62E+09,49.96975,,1.62E+09,50.05311,,1.62E+09,50.02106,,1.62E+09,49.94398,,1.62E+09,50.04634,,1.62E+09,50.05724
1.66E+09,50.36407,,1.66E+09,49.67531,,1.66E+09,50.15043,,1.66E+09,50.00905,,1.66E+09,49.69176,,1.66E+09,49.93275,,1.66E+09,50.0235,,1.66E+09,49.93583,,1.66E+09,50.1889,,1.66E+09,50.01071,,1.66E+09,49.9766,,1.66E+09,50.04436,,1.66E+09,50.01779,,1.66E+09,49.94634,,1.66E+09,50.03781,,1.66E+09,50.06657
1.7E+09,50.39786,,1.7E+09,49.65626,,1.7E+09,50.15495,,1.7E+09,50.00521,,1.7E+09,49.67355,,1.7E+09,49.96213,,1.7E+09,50.02448,,1.7E+09,49.93765,,1.7E+09,50.19262,,1.7E+09,50.01126,,1.7E+09,49.97891,,1.7E+09,50.03517,,1.7E+09,50.01333,,1.7E+09,49.94795,,1.7E+09,50.02838,,1.7E+09,50.07226
1.74E+09,50.42086,,1.74E+09,49.63855,,1.74E+09,50.15967,,1.74E+09,50.00179,,1.74E+09,49.65724,,1.74E+09,49.98581,,1.74E+09,50.0256,,1.74E+09,49.94048,,1.74E+09,50.1954,,1.74E+09,50.01163,,1.74E+09,49.97984,,1.74E+09,50.02632,,1.74E+09,50.00952,,1.74E+09,49.95002,,1.74E+09,50.01909,,1.74E+09,50.09176
1.78E+09,50.43417,,1.78E+09,49.62191,,1.78E+09,50.16459,,1.78E+09,49.99896,,1.78E+09,49.64087,,1.78E+09,50.00409,,1.78E+09,50.02399,,1.78E+09,49.94354,,1.78E+09,50.19856,,1.78E+09,50.00975,,1.78E+09,49.98791,,1.78E+09,50.0185,,1.78E+09,50.00654,,1.78E+09,49.95226,,1.78E+09,50.01089,,1.78E+09,50.10485
1.82E+09,50.46518,,1.82E+09,49.60569,,1.82E+09,50.17002,,1.82E+09,49.99597,,1.82E+09,49.62364,,1.82E+09,50.02634,,1.82E+09,50.02156,,1.82E+09,49.94589,,1.82E+09,50.2032,,1.82E+09,50.00779,,1.82E+09,49.9935,,1.82E+09,50.00991,,1.82E+09,50.00324,,1.82E+09,49.95434,,1.82E+09,50.00229,,1.82E+09,50.10743
1.86E+09,50.4899,,1.86E+09,49.59099,,1.86E+09,50.17559,,1.86E+09,49.99394,,1.86E+09,49.60845,,1.86E+09,50.04412,,1.86E+09,50.01906,,1.86E+09,49.94776,,1.86E+09,50.20846,,1.86E+09,50.00667,,1.86E+09,49.99386,,1.86E+09,50.00006,,1.86E+09,50.0008,,1.86E+09,49.95672,,1.86E+09,49.99269,,1.86E+09,50.1248
1.9E+09,50.49857,,1.9E+09,49.57686,,1.9E+09,50.18063,,1.9E+09,49.99246,,1.9E+09,49.59444,,1.9E+09,50.05824,,1.9E+09,50.01568,,1.9E+09,49.94974,,1.9E+09,50.21321,,1.9E+09,50.00456,,1.9E+09,50.00087,,1.9E+09,49.99053,,1.9E+09,49.99884,,1.9E+09,49.95928,,1.9E+09,49.98326,,1.9E+09,50.14441
1.94E+09,50.52407,,1.94E+09,49.56189,,1.94E+09,50.18559,,1.94E+09,49.9899,,1.94E+09,49.57911,,1.94E+09,50.08048,,1.94E+09,50.01347,,1.94E+09,49.9526,,1.94E+09,50.21788,,1.94E+09,50.00197,,1.94E+09,50.01093,,1.94E+09,49.98136,,1.94E+09,49.99572,,1.94E+09,49.96191,,1.94E+09,49.97397,,1.94E+09,50.14938
1.98E+09,50.55181,,1.98E+09,49.54797,,1.98E+09,50.19103,,1.98E+09,49.98776,,1.98E+09,49.56486,,1.98E+09,50.10161,,1.98E+09,50.01249,,1.98E+09,49.95649,,1.98E+09,50.22246,,1.98E+09,49.99929,,1.98E+09,50.01725,,1.98E+09,49.9722,,1.98E+09,49.99335,,1.98E+09,49.96478,,1.98E+09,49.96467,,1.98E+09,50.16201
2.02E+09,50.55875,,2.02E+09,49.53569,,2.02E+09,50.19652,,2.02E+09,49.98697,,2.02E+09,49.55292,,2.02E+09,50.11485,,2.02E+09,50.00967,,2.02E+09,49.96006,,2.02E+09,50.22626,,2.02E+09,49.99537,,2.02E+09,50.02842,,2.02E+09,49.9636,,2.02E+09,49.99288,,2.02E+09,49.96731,,2.02E+09,49.95587,,2.02E+09,50.18065
2.06E+09,50.57668,,2.06E+09,49.5233,,2.06E+09,50.20217,,2.06E+09,49.98579,,2.06E+09,49.54075,,2.06E+09,50.13273,,2.06E+09,50.00576,,2.06E+09,49.96264,,2.06E+09,50.23033,,2.06E+09,49.99178,,2.06E+09,50.04283,,2.06E+09,49.9547,,2.06E+09,49.99179,,2.06E+09,49.96951,,2.06E+09,49.94672,,2.06E+09,50.18418
2.1E+09,50.60605,,2.1E+09,49.51172,,2.1E+09,50.20834,,2.1E+09,49.98495,,2.1E+09,49.52896,,2.1E+09,50.15176,,2.1E+09,50.00227,,2.1E+09,49.96532,,2.1E+09,50.23585,,2.1E+09,49.98936,,2.1E+09,50.05165,,2.1E+09,49.94475,,2.1E+09,49.99019,,2.1E+09,49.97259,,2.1E+09,49.9367,,2.1E+09,50.19061
2.14E+09,50.61597,,2.14E+09,49.50198,,2.14E+09,50.21431,,2.14E+09,49.98583,,2.14E+09,49.5189,,2.14E+09,50.16191,,2.14E+09,49.99714,,2.14E+09,49.96848,,2.14E+09,50.24175,,2.14E+09,49.98539,,2.14E+09,50.06251,,2.14E+09,49.93521,,2.14E+09,49.98991,,2.14E+09,49.97621,,2.14E+09,49.92722,,2.14E+09,50.20776
2.18E+09,50.62914,,2.18E+09,49.49232,,2.18E+09,50.21976,,2.18E+09,49.9863,,2.18E+09,49.50856,,2.18E+09,50.17469,,2.18E+09,49.99113,,2.18E+09,49.97165,,2.18E+09,50.24688,,2.18E+09,49.98013,,2.18E+09,50.07713,,2.18E+09,49.92653,,2.18E+09,49.98944,,2.18E+09,49.97899,,2.18E+09,49.91853,,2.18E+09,50.21238
