FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_50_57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:51:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,49.02514,,15552099,50.6653,,15552099,50.02243,,15552099,50.41405,,15552099,50.63411,,15552099,48.63444,,15552099,49.8969,,15552099,49.51095,,15552099,50.04415,,15552099,49.89036,,15552099,49.91244,,15552099,50.17822,,15552099,50.42087,,15552099,49.52051,,15552099,50.16305,,15552099,49.69115
55601091,49.05762,,55601091,50.65026,,55601091,50.01932,,55601091,50.40261,,55601091,50.61834,,55601091,48.64657,,55601091,49.90235,,55601091,49.52794,,55601091,50.04181,,55601091,49.89465,,55601091,49.90699,,55601091,50.18123,,55601091,50.40935,,55601091,49.53572,,55601091,50.16595,,55601091,49.69417
95650084,49.07781,,95650084,50.635,,95650084,50.01651,,95650084,50.39214,,95650084,50.60289,,95650084,48.65652,,95650084,49.90626,,95650084,49.54489,,95650084,50.03912,,95650084,49.89826,,95650084,49.90719,,95650084,50.18298,,95650084,50.39888,,95650084,49.5517,,95650084,50.1685,,95650084,49.7013
1.36E+08,49.11055,,1.36E+08,50.61738,,1.36E+08,50.01464,,1.36E+08,50.38114,,1.36E+08,50.58543,,1.36E+08,48.67348,,1.36E+08,49.91091,,1.36E+08,49.56058,,1.36E+08,50.0361,,1.36E+08,49.90232,,1.36E+08,49.90877,,1.36E+08,50.1836,,1.36E+08,50.38722,,1.36E+08,49.56749,,1.36E+08,50.16977,,1.36E+08,49.69817
1.76E+08,49.1501,,1.76E+08,50.59851,,1.76E+08,50.01373,,1.76E+08,50.3697,,1.76E+08,50.56663,,1.76E+08,48.69121,,1.76E+08,49.91744,,1.76E+08,49.57594,,1.76E+08,50.03409,,1.76E+08,49.90731,,1.76E+08,49.90532,,1.76E+08,50.18297,,1.76E+08,50.37459,,1.76E+08,49.583,,1.76E+08,50.16899,,1.76E+08,49.70095
2.16E+08,49.17449,,2.16E+08,50.57983,,2.16E+08,50.01262,,2.16E+08,50.35876,,2.16E+08,50.54802,,2.16E+08,48.70337,,2.16E+08,49.92272,,2.16E+08,49.59155,,2.16E+08,50.03285,,2.16E+08,49.9113,,2.16E+08,49.90641,,2.16E+08,50.18154,,2.16E+08,50.3628,,2.16E+08,49.59838,,2.16E+08,50.16753,,2.16E+08,49.71162
2.56E+08,49.20543,,2.56E+08,50.56009,,2.56E+08,50.0112,,2.56E+08,50.34702,,2.56E+08,50.52812,,2.56E+08,48.72058,,2.56E+08,49.92619,,2.56E+08,49.6071,,2.56E+08,50.03156,,2.56E+08,49.91415,,2.56E+08,49.91243,,2.56E+08,50.17876,,2.56E+08,50.35106,,2.56E+08,49.61323,,2.56E+08,50.1657,,2.56E+08,49.71195
2.96E+08,49.24857,,2.96E+08,50.53917,,2.96E+08,50.01038,,2.96E+08,50.33467,,2.96E+08,50.50702,,2.96E+08,48.74197,,2.96E+08,49.92975,,2.96E+08,49.62304,,2.96E+08,50.0305,,2.96E+08,49.91711,,2.96E+08,49.91292,,2.96E+08,50.17403,,2.96E+08,50.33898,,2.96E+08,49.6277,,2.96E+08,50.1624,,2.96E+08,49.71428
3.36E+08,49.27768,,3.36E+08,50.51777,,3.36E+08,50.01016,,3.36E+08,50.3234,,3.36E+08,50.4862,,3.36E+08,48.75828,,3.36E+08,49.93291,,3.36E+08,49.63914,,3.36E+08,50.0298,,3.36E+08,49.91981,,3.36E+08,49.91376,,3.36E+08,50.16859,,3.36E+08,50.3275,,3.36E+08,49.6423,,3.36E+08,50.1578,,3.36E+08,49.72873
3.76E+08,49.30667,,3.76E+08,50.49478,,3.76E+08,50.01034,,3.76E+08,50.31207,,3.76E+08,50.46417,,3.76E+08,48.77779,,3.76E+08,49.93592,,3.76E+08,49.65407,,3.76E+08,50.02957,,3.76E+08,49.92281,,3.76E+08,49.92157,,3.76E+08,50.16299,,3.76E+08,50.31559,,3.76E+08,49.65696,,3.76E+08,50.15216,,3.76E+08,49.73536
4.16E+08,49.35113,,4.16E+08,50.47042,,4.16E+08,50.0114,,4.16E+08,50.29974,,4.16E+08,50.44022,,4.16E+08,48.80361,,4.16E+08,49.93995,,4.16E+08,49.66821,,4.16E+08,50.03057,,4.16E+08,49.92693,,4.16E+08,49.92831,,4.16E+08,50.15642,,4.16E+08,50.30295,,4.16E+08,49.67155,,4.16E+08,50.14511,,4.16E+08,49.73791
4.56E+08,49.38463,,4.56E+08,50.44619,,4.56E+08,50.01326,,4.56E+08,50.28816,,4.56E+08,50.41633,,4.56E+08,48.82422,,4.56E+08,49.94294,,4.56E+08,49.68276,,4.56E+08,50.0326,,4.56E+08,49.92952,,4.56E+08,49.93481,,4.56E+08,50.14939,,4.56E+08,50.29122,,4.56E+08,49.68593,,4.56E+08,50.13758,,4.56E+08,49.75197
4.96E+08,49.41071,,4.96E+08,50.42142,,4.96E+08,50.01555,,4.96E+08,50.27712,,4.96E+08,50.39209,,4.96E+08,48.84445,,4.96E+08,49.94412,,4.96E+08,49.69725,,4.96E+08,50.03444,,4.96E+08,49.92936,,4.96E+08,49.94619,,4.96E+08,50.14214,,4.96E+08,50.27959,,4.96E+08,49.6997,,4.96E+08,50.13041,,4.96E+08,49.76121
5.36E+08,49.45346,,5.36E+08,50.39562,,5.36E+08,50.01852,,5.36E+08,50.26512,,5.36E+08,50.36614,,5.36E+08,48.87322,,5.36E+08,49.94624,,5.36E+08,49.71153,,5.36E+08,50.03602,,5.36E+08,49.92967,,5.36E+08,49.95411,,5.36E+08,50.13315,,5.36E+08,50.2668,,5.36E+08,49.71302,,5.36E+08,50.12271,,5.36E+08,49.76357
5.76E+08,49.49292,,5.76E+08,50.36972,,5.76E+08,50.02199,,5.76E+08,50.25335,,5.76E+08,50.33964,,5.76E+08,48.9009,,5.76E+08,49.94878,,5.76E+08,49.72639,,5.76E+08,50.03824,,5.76E+08,49.9312,,5.76E+08,49.95843,,5.76E+08,50.1231,,5.76E+08,50.25482,,5.76E+08,49.72634,,5.76E+08,50.11417,,5.76E+08,49.77933
6.16E+08,49.52191,,6.16E+08,50.34277,,6.16E+08,50.0253,,6.16E+08,50.2422,,6.16E+08,50.31266,,6.16E+08,48.92591,,6.16E+08,49.94955,,6.16E+08,49.74094,,6.16E+08,50.04158,,6.16E+08,49.93193,,6.16E+08,49.96872,,6.16E+08,50.11438,,6.16E+08,50.24405,,6.16E+08,49.73949,,6.16E+08,50.10544,,6.16E+08,49.79522
6.56E+08,49.56576,,6.56E+08,50.31427,,6.56E+08,50.02883,,6.56E+08,50.23028,,6.56E+08,50.28422,,6.56E+08,48.95666,,6.56E+08,49.95033,,6.56E+08,49.75394,,6.56E+08,50.0459,,6.56E+08,49.93256,,6.56E+08,49.97779,,6.56E+08,50.10659,,6.56E+08,50.23236,,6.56E+08,49.75229,,6.56E+08,50.09636,,6.56E+08,49.79777
6.96E+08,49.61042,,6.96E+08,50.28617,,6.96E+08,50.0333,,6.96E+08,50.21844,,6.96E+08,50.25595,,6.96E+08,48.98629,,6.96E+08,49.95159,,6.96E+08,49.76611,,6.96E+08,50.05013,,6.96E+08,49.93334,,6.96E+08,49.97915,,6.96E+08,50.09837,,6.96E+08,50.22025,,6.96E+08,49.76481,,6.96E+08,50.08759,,6.96E+08,49.8076
7.36E+08,49.6394,,7.36E+08,50.25818,,7.36E+08,50.03852,,7.36E+08,50.20736,,7.36E+08,50.22859,,7.36E+08,49.01243,,7.36E+08,49.95093,,7.36E+08,49.77846,,7.36E+08,50.05348,,7.36E+08,49.93227,,7.36E+08,49.98409,,7.36E+08,50.09057,,7.36E+08,50.20872,,7.36E+08,49.77696,,7.36E+08,50.08058,,7.36E+08,49.82285
7.76E+08,49.67891,,7.76E+08,50.22884,,7.76E+08,50.04397,,7.76E+08,50.19537,,7.76E+08,50.20047,,7.76E+08,49.04623,,7.76E+08,49.94959,,7.76E+08,49.79118,,7.76E+08,50.05719,,7.76E+08,49.93021,,7.76E+08,49.99409,,7.76E+08,50.08374,,7.76E+08,50.19642,,7.76E+08,49.78911,,7.76E+08,50.0746,,7.76E+08,49.82589
8.17E+08,49.72593,,8.17E+08,50.19987,,8.17E+08,50.04924,,8.17E+08,50.18291,,8.17E+08,50.17223,,8.17E+08,49.08217,,8.17E+08,49.94932,,8.17E+08,49.80454,,8.17E+08,50.06227,,8.17E+08,49.92881,,8.17E+08,50.00114,,8.17E+08,50.07747,,8.17E+08,50.18386,,8.17E+08,49.80164,,8.17E+08,50.0682,,8.17E+08,49.83243
8.57E+08,49.75665,,8.57E+08,50.172,,8.57E+08,50.05423,,8.57E+08,50.17169,,8.57E+08,50.14494,,8.57E+08,49.11114,,8.57E+08,49.94796,,8.57E+08,49.81793,,8.57E+08,50.06741,,8.57E+08,49.92652,,8.57E+08,50.00992,,8.57E+08,50.07217,,8.57E+08,50.17263,,8.57E+08,49.81365,,8.57E+08,50.06213,,8.57E+08,49.84761
8.97E+08,49.79161,,8.97E+08,50.1433,,8.97E+08,50.05956,,8.97E+08,50.1607,,8.97E+08,50.11673,,8.97E+08,49.14322,,8.97E+08,49.94503,,8.97E+08,49.83017,,8.97E+08,50.07193,,8.97E+08,49.92326,,8.97E+08,50.0206,,8.97E+08,50.0675,,8.97E+08,50.16157,,8.97E+08,49.82469,,8.97E+08,50.05726,,8.97E+08,49.85119
9.37E+08,49.83726,,9.37E+08,50.11435,,9.37E+08,50.06532,,9.37E+08,50.14964,,9.37E+08,50.08745,,9.37E+08,49.17892,,9.37E+08,49.94221,,9.37E+08,49.84148,,9.37E+08,50.07699,,9.37E+08,49.9211,,9.37E+08,50.02441,,9.37E+08,50.0627,,9.37E+08,50.1504,,9.37E+08,49.83591,,9.37E+08,50.05334,,9.37E+08,49.85319
9.77E+08,49.86647,,9.77E+08,50.08639,,9.77E+08,50.07079,,9.77E+08,50.14008,,9.77E+08,50.0594,,9.77E+08,49.20765,,9.77E+08,49.93885,,9.77E+08,49.85264,,9.77E+08,50.08273,,9.77E+08,49.91929,,9.77E+08,50.02764,,9.77E+08,50.05887,,9.77E+08,50.14048,,9.77E+08,49.84757,,9.77E+08,50.05043,,9.77E+08,49.86703
1.02E+09,49.8942,,1.02E+09,50.05793,,1.02E+09,50.07638,,1.02E+09,50.13122,,1.02E+09,50.03272,,1.02E+09,49.23743,,1.02E+09,49.93529,,1.02E+09,49.86397,,1.02E+09,50.08825,,1.02E+09,49.91657,,1.02E+09,50.03621,,1.02E+09,50.05633,,1.02E+09,50.13051,,1.02E+09,49.85871,,1.02E+09,50.04793,,1.02E+09,49.87435
1.06E+09,49.93917,,1.06E+09,50.02933,,1.06E+09,50.08285,,1.06E+09,50.12194,,1.06E+09,50.00641,,1.06E+09,49.27408,,1.06E+09,49.93324,,1.06E+09,49.87623,,1.06E+09,50.09342,,1.06E+09,49.91358,,1.06E+09,50.03948,,1.06E+09,50.0531,,1.06E+09,50.11956,,1.06E+09,49.86971,,1.06E+09,50.04452,,1.06E+09,49.87689
1.1E+09,49.97456,,1.1E+09,50.00244,,1.1E+09,50.08914,,1.1E+09,50.11328,,1.1E+09,49.98029,,1.1E+09,49.30622,,1.1E+09,49.93073,,1.1E+09,49.88919,,1.1E+09,50.09838,,1.1E+09,49.90992,,1.1E+09,50.0375,,1.1E+09,50.04905,,1.1E+09,50.10977,,1.1E+09,49.8811,,1.1E+09,50.04071,,1.1E+09,49.89069
1.14E+09,50.00156,,1.14E+09,49.97571,,1.14E+09,50.09435,,1.14E+09,50.10493,,1.14E+09,49.95347,,1.14E+09,49.33577,,1.14E+09,49.92672,,1.14E+09,49.9008,,1.14E+09,50.10334,,1.14E+09,49.90598,,1.14E+09,50.03971,,1.14E+09,50.04579,,1.14E+09,50.10126,,1.14E+09,49.89193,,1.14E+09,50.03766,,1.14E+09,49.90016
1.18E+09,50.04306,,1.18E+09,49.94832,,1.18E+09,50.09943,,1.18E+09,50.09616,,1.18E+09,49.92643,,1.18E+09,49.37008,,1.18E+09,49.92427,,1.18E+09,49.91074,,1.18E+09,50.10898,,1.18E+09,49.90423,,1.18E+09,50.04032,,1.18E+09,50.04271,,1.18E+09,50.09241,,1.18E+09,49.90196,,1.18E+09,50.03477,,1.18E+09,49.90139
1.22E+09,50.07797,,1.22E+09,49.92235,,1.22E+09,50.10459,,1.22E+09,50.08849,,1.22E+09,49.90129,,1.22E+09,49.39954,,1.22E+09,49.92333,,1.22E+09,49.9208,,1.22E+09,50.11498,,1.22E+09,49.90405,,1.22E+09,50.03618,,1.22E+09,50.03853,,1.22E+09,50.08416,,1.22E+09,49.91187,,1.22E+09,50.03128,,1.22E+09,49.91483
1.26E+09,50.10077,,1.26E+09,49.89715,,1.26E+09,50.10928,,1.26E+09,50.08182,,1.26E+09,49.87717,,1.26E+09,49.42388,,1.26E+09,49.92152,,1.26E+09,49.93086,,1.26E+09,50.12018,,1.26E+09,49.90284,,1.26E+09,50.03628,,1.26E+09,50.03367,,1.26E+09,50.07693,,1.26E+09,49.92107,,1.26E+09,50.02719,,1.26E+09,49.92975
1.3E+09,50.13976,,1.3E+09,49.87121,,1.3E+09,50.11433,,1.3E+09,50.07444,,1.3E+09,49.85233,,1.3E+09,49.45451,,1.3E+09,49.92031,,1.3E+09,49.93952,,1.3E+09,50.12473,,1.3E+09,49.90139,,1.3E+09,50.03773,,1.3E+09,50.02854,,1.3E+09,50.06927,,1.3E+09,49.92899,,1.3E+09,50.02208,,1.3E+09,49.93327
1.34E+09,50.17874,,1.34E+09,49.84635,,1.34E+09,50.12009,,1.34E+09,50.06744,,1.34E+09,49.82824,,1.34E+09,49.48526,,1.34E+09,49.92038,,1.34E+09,49.94716,,1.34E+09,50.1293,,1.34E+09,49.90052,,1.34E+09,50.03485,,1.34E+09,50.02312,,1.34E+09,50.0619,,1.34E+09,49.93642,,1.34E+09,50.01614,,1.34E+09,49.94498
1.38E+09,50.19923,,1.38E+09,49.82281,,1.38E+09,50.12524,,1.38E+09,50.06155,,1.38E+09,49.8052,,1.38E+09,49.51042,,1.38E+09,49.91966,,1.38E+09,49.95444,,1.38E+09,50.13392,,1.38E+09,49.89925,,1.38E+09,50.03519,,1.38E+09,50.01763,,1.38E+09,50.05538,,1.38E+09,49.94336,,1.38E+09,50.01043,,1.38E+09,49.96251
1.42E+09,50.23105,,1.42E+09,49.79894,,1.42E+09,50.12944,,1.42E+09,50.055,,1.42E+09,49.78158,,1.42E+09,49.53869,,1.42E+09,49.91954,,1.42E+09,49.96099,,1.42E+09,50.1387,,1.42E+09,49.89912,,1.42E+09,50.03883,,1.42E+09,50.01121,,1.42E+09,50.04827,,1.42E+09,49.94906,,1.42E+09,50.0048,,1.42E+09,49.96849
1.46E+09,50.27142,,1.46E+09,49.77647,,1.46E+09,50.13352,,1.46E+09,50.04857,,1.46E+09,49.75888,,1.46E+09,49.56622,,1.46E+09,49.92161,,1.46E+09,49.96694,,1.46E+09,50.14332,,1.46E+09,49.90146,,1.46E+09,50.0395,,1.46E+09,50.00323,,1.46E+09,50.04148,,1.46E+09,49.95393,,1.46E+09,49.99828,,1.46E+09,49.97941
1.5E+09,50.29291,,1.5E+09,49.75624,,1.5E+09,50.13749,,1.5E+09,50.04391,,1.5E+09,49.73846,,1.5E+09,49.58701,,1.5E+09,49.92351,,1.5E+09,49.9723,,1.5E+09,50.14686,,1.5E+09,49.90408,,1.5E+09,50.04277,,1.5E+09,49.99514,,1.5E+09,50.0366,,1.5E+09,49.95853,,1.5E+09,49.99071,,1.5E+09,50.00017
1.54E+09,50.3181,,1.54E+09,49.73548,,1.54E+09,50.14147,,1.54E+09,50.0392,,1.54E+09,49.71792,,1.54E+09,49.61193,,1.54E+09,49.92527,,1.54E+09,49.9763,,1.54E+09,50.14994,,1.54E+09,49.90608,,1.54E+09,50.04908,,1.54E+09,49.98783,,1.54E+09,50.03162,,1.54E+09,49.96264,,1.54E+09,49.98239,,1.54E+09,50.00941
1.58E+09,50.35579,,1.58E+09,49.71437,,1.58E+09,50.14602,,1.58E+09,50.03405,,1.58E+09,49.69646,,1.58E+09,49.63985,,1.58E+09,49.92871,,1.58E+09,49.97932,,1.58E+09,50.15382,,1.58E+09,49.90827,,1.58E+09,50.05042,,1.58E+09,49.98046,,1.58E+09,50.02587,,1.58E+09,49.96647,,1.58E+09,49.9742,,1.58E+09,50.01657
1.62E+09,50.3759,,1.62E+09,49.69482,,1.62E+09,50.15058,,1.62E+09,50.03052,,1.62E+09,49.6758,,1.62E+09,49.66032,,1.62E+09,49.93154,,1.62E+09,49.98264,,1.62E+09,50.15785,,1.62E+09,49.90976,,1.62E+09,50.05221,,1.62E+09,49.973,,1.62E+09,50.02173,,1.62E+09,49.97016,,1.62E+09,49.96709,,1.62E+09,50.03437
1.66E+09,50.39376,,1.66E+09,49.67532,,1.66E+09,50.15455,,1.66E+09,50.02764,,1.66E+09,49.65597,,1.66E+09,49.68388,,1.66E+09,49.93289,,1.66E+09,49.98635,,1.66E+09,50.16149,,1.66E+09,49.91124,,1.66E+09,50.05882,,1.66E+09,49.96541,,1.66E+09,50.01887,,1.66E+09,49.97311,,1.66E+09,49.9601,,1.66E+09,50.04453
1.7E+09,50.43011,,1.7E+09,49.6556,,1.7E+09,50.15836,,1.7E+09,50.0242,,1.7E+09,49.63722,,1.7E+09,49.71573,,1.7E+09,49.93565,,1.7E+09,49.98991,,1.7E+09,50.16567,,1.7E+09,49.91449,,1.7E+09,50.06189,,1.7E+09,49.95662,,1.7E+09,50.0157,,1.7E+09,49.97546,,1.7E+09,49.95199,,1.7E+09,50.05154
1.74E+09,50.45442,,1.74E+09,49.63799,,1.74E+09,50.16202,,1.74E+09,50.02195,,1.74E+09,49.62032,,1.74E+09,49.74062,,1.74E+09,49.93883,,1.74E+09,49.99309,,1.74E+09,50.16994,,1.74E+09,49.91725,,1.74E+09,50.06509,,1.74E+09,49.94722,,1.74E+09,50.01302,,1.74E+09,49.97792,,1.74E+09,49.94395,,1.74E+09,50.07164
1.78E+09,50.46788,,1.78E+09,49.6217,,1.78E+09,50.16555,,1.78E+09,50.02051,,1.78E+09,49.6032,,1.78E+09,49.76059,,1.78E+09,49.94015,,1.78E+09,49.99546,,1.78E+09,50.17327,,1.78E+09,49.91777,,1.78E+09,50.07538,,1.78E+09,49.93903,,1.78E+09,50.01065,,1.78E+09,49.98047,,1.78E+09,49.93667,,1.78E+09,50.08505
1.82E+09,50.49898,,1.82E+09,49.60525,,1.82E+09,50.16985,,1.82E+09,50.01806,,1.82E+09,49.5851,,1.82E+09,49.78671,,1.82E+09,49.94151,,1.82E+09,49.99723,,1.82E+09,50.17678,,1.82E+09,49.91864,,1.82E+09,50.08166,,1.82E+09,49.93188,,1.82E+09,50.00796,,1.82E+09,49.98308,,1.82E+09,49.92877,,1.82E+09,50.08817
1.86E+09,50.52457,,1.86E+09,49.58963,,1.86E+09,50.17477,,1.86E+09,50.01612,,1.86E+09,49.56898,,1.86E+09,49.81055,,1.86E+09,49.94303,,1.86E+09,49.99968,,1.86E+09,50.18145,,1.86E+09,49.91992,,1.86E+09,50.08211,,1.86E+09,49.92446,,1.86E+09,50.00659,,1.86E+09,49.98582,,1.86E+09,49.92007,,1.86E+09,50.10546
1.9E+09,50.53457,,1.9E+09,49.57402,,1.9E+09,50.17933,,1.9E+09,50.01535,,1.9E+09,49.55508,,1.9E+09,49.83086,,1.9E+09,49.9426,,1.9E+09,50.00321,,1.9E+09,50.18619,,1.9E+09,49.91923,,1.9E+09,50.09027,,1.9E+09,49.91631,,1.9E+09,50.00627,,1.9E+09,49.98808,,1.9E+09,49.91153,,1.9E+09,50.12441
1.94E+09,50.56122,,1.94E+09,49.55763,,1.94E+09,50.184,,1.94E+09,50.01377,,1.94E+09,49.541,,1.94E+09,49.85717,,1.94E+09,49.94208,,1.94E+09,50.00683,,1.94E+09,50.19055,,1.94E+09,49.91799,,1.94E+09,50.10245,,1.94E+09,49.90722,,1.94E+09,50.00459,,1.94E+09,49.9898,,1.94E+09,49.9028,,1.94E+09,50.12929
1.98E+09,50.58998,,1.98E+09,49.5431,,1.98E+09,50.18935,,1.98E+09,50.01211,,1.98E+09,49.52691,,1.98E+09,49.88056,,1.98E+09,49.94258,,1.98E+09,50.00978,,1.98E+09,50.195,,1.98E+09,49.91731,,1.98E+09,50.11083,,1.98E+09,49.89755,,1.98E+09,50.00261,,1.98E+09,49.99205,,1.98E+09,49.89392,,1.98E+09,50.14251
2.02E+09,50.59769,,2.02E+09,49.53034,,2.02E+09,50.19467,,2.02E+09,50.01173,,2.02E+09,49.51313,,2.02E+09,49.89681,,2.02E+09,49.94147,,2.02E+09,50.01216,,2.02E+09,50.19945,,2.02E+09,49.91534,,2.02E+09,50.12379,,2.02E+09,49.8882,,2.02E+09,50.00215,,2.02E+09,49.99502,,2.02E+09,49.8856,,2.02E+09,50.16174
2.06E+09,50.61519,,2.06E+09,49.51654,,2.06E+09,50.20007,,2.06E+09,50.01133,,2.06E+09,49.49898,,2.06E+09,49.91975,,2.06E+09,49.93955,,2.06E+09,50.0146,,2.06E+09,50.20439,,2.06E+09,49.91309,,2.06E+09,50.13993,,2.06E+09,49.87922,,2.06E+09,50.00187,,2.06E+09,49.99789,,2.06E+09,49.87696,,2.06E+09,50.1657
2.1E+09,50.64315,,2.1E+09,49.50322,,2.1E+09,50.20612,,2.1E+09,50.01113,,2.1E+09,49.48625,,2.1E+09,49.94456,,2.1E+09,49.93907,,2.1E+09,50.01776,,2.1E+09,50.21028,,2.1E+09,49.9123,,2.1E+09,50.15036,,2.1E+09,49.87056,,2.1E+09,50.00152,,2.1E+09,50.00045,,2.1E+09,49.86762,,2.1E+09,50.17227
2.14E+09,50.65232,,2.14E+09,49.49212,,2.14E+09,50.212,,2.14E+09,50.01224,,2.14E+09,49.47562,,2.14E+09,49.96,,2.14E+09,49.93788,,2.14E+09,50.02125,,2.14E+09,50.21583,,2.14E+09,49.9108,,2.14E+09,50.16313,,2.14E+09,49.86271,,2.14E+09,50.00203,,2.14E+09,50.00269,,2.14E+09,49.85904,,2.14E+09,50.18936
2.18E+09,50.6656,,2.18E+09,49.48101,,2.18E+09,50.2174,,2.18E+09,50.0128,,2.18E+09,49.46464,,2.18E+09,49.97782,,2.18E+09,49.9352,,2.18E+09,50.02424,,2.18E+09,50.22047,,2.18E+09,49.90789,,2.18E+09,50.18046,,2.18E+09,49.85492,,2.18E+09,50.00231,,2.18E+09,50.00473,,2.18E+09,49.85124,,2.18E+09,50.19459
