FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_05_55_18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,05:55:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.82522,,15552099,50.59981,,15552099,50.02791,,15552099,50.42942,,15552099,50.60946,,15552099,48.77396,,15552099,49.95013,,15552099,49.52833,,15552099,49.99136,,15552099,49.95055,,15552099,49.84247,,15552099,50.21046,,15552099,50.41535,,15552099,49.50504,,15552099,50.21896,,15552099,49.67327
55601091,48.85722,,55601091,50.58644,,55601091,50.02599,,55601091,50.41809,,55601091,50.59558,,55601091,48.78609,,55601091,49.95447,,55601091,49.54363,,55601091,49.99033,,55601091,49.95436,,55601091,49.83594,,55601091,50.21378,,55601091,50.40421,,55601091,49.52094,,55601091,50.22145,,55601091,49.67605
95650084,48.87681,,95650084,50.57288,,95650084,50.0245,,95650084,50.4073,,95650084,50.58237,,95650084,48.79528,,95650084,49.95759,,95650084,49.55932,,95650084,49.98978,,95650084,49.95633,,95650084,49.83546,,95650084,50.21627,,95650084,50.3939,,95650084,49.53773,,95650084,50.22389,,95650084,49.68414
1.36E+08,48.90717,,1.36E+08,50.55688,,1.36E+08,50.02326,,1.36E+08,50.39583,,1.36E+08,50.5671,,1.36E+08,48.81082,,1.36E+08,49.96077,,1.36E+08,49.5752,,1.36E+08,49.98883,,1.36E+08,49.95868,,1.36E+08,49.83715,,1.36E+08,50.21789,,1.36E+08,50.38257,,1.36E+08,49.55402,,1.36E+08,50.22547,,1.36E+08,49.68208
1.76E+08,48.94379,,1.76E+08,50.5398,,1.76E+08,50.02237,,1.76E+08,50.38431,,1.76E+08,50.55017,,1.76E+08,48.82818,,1.76E+08,49.96519,,1.76E+08,49.59081,,1.76E+08,49.98773,,1.76E+08,49.96284,,1.76E+08,49.8342,,1.76E+08,50.21852,,1.76E+08,50.3707,,1.76E+08,49.56976,,1.76E+08,50.22536,,1.76E+08,49.6855
2.16E+08,48.96612,,2.16E+08,50.523,,2.16E+08,50.02129,,2.16E+08,50.37348,,2.16E+08,50.53294,,2.16E+08,48.84089,,2.16E+08,49.96871,,2.16E+08,49.6057,,2.16E+08,49.98647,,2.16E+08,49.96669,,2.16E+08,49.83454,,2.16E+08,50.21856,,2.16E+08,50.35982,,2.16E+08,49.58513,,2.16E+08,50.22429,,2.16E+08,49.69692
2.56E+08,48.99581,,2.56E+08,50.50466,,2.56E+08,50.02017,,2.56E+08,50.36158,,2.56E+08,50.51463,,2.56E+08,48.85796,,2.56E+08,49.9717,,2.56E+08,49.62004,,2.56E+08,49.98568,,2.56E+08,49.96971,,2.56E+08,49.8386,,2.56E+08,50.21702,,2.56E+08,50.34846,,2.56E+08,49.60001,,2.56E+08,50.22174,,2.56E+08,49.69763
2.96E+08,49.03821,,2.96E+08,50.48508,,2.96E+08,50.01989,,2.96E+08,50.34918,,2.96E+08,50.49595,,2.96E+08,48.87826,,2.96E+08,49.9758,,2.96E+08,49.63459,,2.96E+08,49.98622,,2.96E+08,49.97245,,2.96E+08,49.83728,,2.96E+08,50.21325,,2.96E+08,50.33607,,2.96E+08,49.61512,,2.96E+08,50.21693,,2.96E+08,49.69975
3.36E+08,49.06626,,3.36E+08,50.46559,,3.36E+08,50.02023,,3.36E+08,50.33849,,3.36E+08,50.4775,,3.36E+08,48.89275,,3.36E+08,49.97872,,3.36E+08,49.64948,,3.36E+08,49.98707,,3.36E+08,49.97386,,3.36E+08,49.83679,,3.36E+08,50.20882,,3.36E+08,50.32441,,3.36E+08,49.63055,,3.36E+08,50.21171,,3.36E+08,49.71494
3.76E+08,49.09249,,3.76E+08,50.44441,,3.76E+08,50.02089,,3.76E+08,50.32788,,3.76E+08,50.45699,,3.76E+08,48.90999,,3.76E+08,49.97971,,3.76E+08,49.66431,,3.76E+08,49.98755,,3.76E+08,49.97513,,3.76E+08,49.84346,,3.76E+08,50.20422,,3.76E+08,50.31292,,3.76E+08,49.64538,,3.76E+08,50.20724,,3.76E+08,49.72338
4.16E+08,49.13297,,4.16E+08,50.42148,,4.16E+08,50.02258,,4.16E+08,50.31577,,4.16E+08,50.43435,,4.16E+08,48.93485,,4.16E+08,49.98141,,4.16E+08,49.67889,,4.16E+08,49.9891,,4.16E+08,49.97795,,4.16E+08,49.8487,,4.16E+08,50.19834,,4.16E+08,50.30058,,4.16E+08,49.65982,,4.16E+08,50.20182,,4.16E+08,49.72683
4.56E+08,49.16368,,4.56E+08,50.39905,,4.56E+08,50.02538,,4.56E+08,50.30393,,4.56E+08,50.41178,,4.56E+08,48.95682,,4.56E+08,49.98335,,4.56E+08,49.69298,,4.56E+08,49.99181,,4.56E+08,49.97975,,4.56E+08,49.85283,,4.56E+08,50.19169,,4.56E+08,50.28882,,4.56E+08,49.67449,,4.56E+08,50.19479,,4.56E+08,49.74096
4.96E+08,49.18907,,4.96E+08,50.37622,,4.96E+08,50.02828,,4.96E+08,50.29254,,4.96E+08,50.38837,,4.96E+08,48.97815,,4.96E+08,49.98431,,4.96E+08,49.70677,,4.96E+08,49.99418,,4.96E+08,49.97938,,4.96E+08,49.86202,,4.96E+08,50.18499,,4.96E+08,50.27758,,4.96E+08,49.68877,,4.96E+08,50.18689,,4.96E+08,49.75108
5.36E+08,49.23159,,5.36E+08,50.35197,,5.36E+08,50.03105,,5.36E+08,50.28068,,5.36E+08,50.3637,,5.36E+08,49.00522,,5.36E+08,49.98618,,5.36E+08,49.72104,,5.36E+08,49.99667,,5.36E+08,49.97965,,5.36E+08,49.86916,,5.36E+08,50.1773,,5.36E+08,50.26576,,5.36E+08,49.70232,,5.36E+08,50.17814,,5.36E+08,49.75455
5.76E+08,49.26975,,5.76E+08,50.32792,,5.76E+08,50.03398,,5.76E+08,50.2695,,5.76E+08,50.34017,,5.76E+08,49.02956,,5.76E+08,49.98822,,5.76E+08,49.73539,,5.76E+08,50.00023,,5.76E+08,49.98023,,5.76E+08,49.8729,,5.76E+08,50.16886,,5.76E+08,50.25441,,5.76E+08,49.71562,,5.76E+08,50.16924,,5.76E+08,49.77054
6.16E+08,49.29653,,6.16E+08,50.30318,,6.16E+08,50.03721,,6.16E+08,50.2586,,6.16E+08,50.31655,,6.16E+08,49.05172,,6.16E+08,49.98771,,6.16E+08,49.74884,,6.16E+08,50.00419,,6.16E+08,49.97946,,6.16E+08,49.88181,,6.16E+08,50.16077,,6.16E+08,50.24358,,6.16E+08,49.72857,,6.16E+08,50.16141,,6.16E+08,49.78692
6.56E+08,49.33806,,6.56E+08,50.27626,,6.56E+08,50.04126,,6.56E+08,50.24635,,6.56E+08,50.28995,,6.56E+08,49.08094,,6.56E+08,49.98618,,6.56E+08,49.7622,,6.56E+08,50.00865,,6.56E+08,49.97935,,6.56E+08,49.89051,,6.56E+08,50.15241,,6.56E+08,50.23164,,6.56E+08,49.74129,,6.56E+08,50.1539,,6.56E+08,49.79081
6.96E+08,49.38099,,6.96E+08,50.24966,,6.96E+08,50.04624,,6.96E+08,50.23431,,6.96E+08,50.26239,,6.96E+08,49.11071,,6.96E+08,49.9853,,6.96E+08,49.77616,,6.96E+08,50.01434,,6.96E+08,49.97947,,6.96E+08,49.89276,,6.96E+08,50.1437,,6.96E+08,50.21942,,6.96E+08,49.75434,,6.96E+08,50.14583,,6.96E+08,49.80174
7.36E+08,49.40947,,7.36E+08,50.22421,,7.36E+08,50.05124,,7.36E+08,50.22326,,7.36E+08,50.23617,,7.36E+08,49.13786,,7.36E+08,49.98371,,7.36E+08,49.78914,,7.36E+08,50.02011,,7.36E+08,49.97681,,7.36E+08,49.89716,,7.36E+08,50.13594,,7.36E+08,50.20798,,7.36E+08,49.76715,,7.36E+08,50.13803,,7.36E+08,49.81772
7.76E+08,49.44934,,7.76E+08,50.19742,,7.76E+08,50.05607,,7.76E+08,50.21125,,7.76E+08,50.20998,,7.76E+08,49.17138,,7.76E+08,49.98204,,7.76E+08,49.80055,,7.76E+08,50.025,,7.76E+08,49.97347,,7.76E+08,49.90513,,7.76E+08,50.12903,,7.76E+08,50.19632,,7.76E+08,49.77912,,7.76E+08,50.13105,,7.76E+08,49.82162
8.17E+08,49.49553,,8.17E+08,50.17002,,8.17E+08,50.06127,,8.17E+08,50.19925,,8.17E+08,50.18356,,8.17E+08,49.20496,,8.17E+08,49.98109,,8.17E+08,49.81225,,8.17E+08,50.02992,,8.17E+08,49.97184,,8.17E+08,49.91171,,8.17E+08,50.12251,,8.17E+08,50.185,,8.17E+08,49.79095,,8.17E+08,50.12486,,8.17E+08,49.82858
8.57E+08,49.52319,,8.57E+08,50.14369,,8.57E+08,50.06656,,8.57E+08,50.18903,,8.57E+08,50.15697,,8.57E+08,49.23078,,8.57E+08,49.97847,,8.57E+08,49.82505,,8.57E+08,50.03538,,8.57E+08,49.9692,,8.57E+08,49.92132,,8.57E+08,50.11746,,8.57E+08,50.17514,,8.57E+08,49.80266,,8.57E+08,50.11984,,8.57E+08,49.84386
8.97E+08,49.55527,,8.97E+08,50.11685,,8.97E+08,50.07164,,8.97E+08,50.17834,,8.97E+08,50.12869,,8.97E+08,49.2607,,8.97E+08,49.97423,,8.97E+08,49.83804,,8.97E+08,50.04114,,8.97E+08,49.96544,,8.97E+08,49.93108,,8.97E+08,50.11381,,8.97E+08,50.1651,,8.97E+08,49.81338,,8.97E+08,50.11552,,8.97E+08,49.84842
9.37E+08,49.60093,,9.37E+08,50.08946,,9.37E+08,50.07697,,9.37E+08,50.16664,,9.37E+08,50.09997,,9.37E+08,49.29634,,9.37E+08,49.97088,,9.37E+08,49.85079,,9.37E+08,50.04739,,9.37E+08,49.96306,,9.37E+08,49.93251,,9.37E+08,50.11012,,9.37E+08,50.15433,,9.37E+08,49.82371,,9.37E+08,50.1113,,9.37E+08,49.85195
9.77E+08,49.63176,,9.77E+08,50.06311,,9.77E+08,50.08258,,9.77E+08,50.15664,,9.77E+08,50.07321,,9.77E+08,49.32612,,9.77E+08,49.96749,,9.77E+08,49.86279,,9.77E+08,50.0539,,9.77E+08,49.95992,,9.77E+08,49.93472,,9.77E+08,50.10656,,9.77E+08,50.14434,,9.77E+08,49.83456,,9.77E+08,50.10802,,9.77E+08,49.86654
1.02E+09,49.65942,,1.02E+09,50.03665,,1.02E+09,50.08835,,1.02E+09,50.14771,,1.02E+09,50.04686,,1.02E+09,49.35527,,1.02E+09,49.96284,,1.02E+09,49.87352,,1.02E+09,50.06011,,1.02E+09,49.95471,,1.02E+09,49.94372,,1.02E+09,50.10378,,1.02E+09,50.13476,,1.02E+09,49.84548,,1.02E+09,50.10561,,1.02E+09,49.87397
1.06E+09,49.70213,,1.06E+09,50.00965,,1.06E+09,50.09454,,1.06E+09,50.13813,,1.06E+09,50.01967,,1.06E+09,49.38964,,1.06E+09,49.95854,,1.06E+09,49.88406,,1.06E+09,50.06622,,1.06E+09,49.95054,,1.06E+09,49.94676,,1.06E+09,50.10127,,1.06E+09,50.12509,,1.06E+09,49.85613,,1.06E+09,50.10266,,1.06E+09,49.87682
1.1E+09,49.73478,,1.1E+09,49.98367,,1.1E+09,50.10059,,1.1E+09,50.12912,,1.1E+09,49.99317,,1.1E+09,49.42071,,1.1E+09,49.95474,,1.1E+09,49.8954,,1.1E+09,50.07212,,1.1E+09,49.94729,,1.1E+09,49.94321,,1.1E+09,50.09879,,1.1E+09,50.11644,,1.1E+09,49.86663,,1.1E+09,50.09933,,1.1E+09,49.89116
1.14E+09,49.76001,,1.14E+09,49.95797,,1.14E+09,50.10576,,1.14E+09,50.12039,,1.14E+09,49.96698,,1.14E+09,49.45036,,1.14E+09,49.95094,,1.14E+09,49.90659,,1.14E+09,50.07734,,1.14E+09,49.94296,,1.14E+09,49.94356,,1.14E+09,50.09611,,1.14E+09,50.10809,,1.14E+09,49.87644,,1.14E+09,50.09644,,1.14E+09,49.90114
1.18E+09,49.80166,,1.18E+09,49.93201,,1.18E+09,50.1108,,1.18E+09,50.11052,,1.18E+09,49.94038,,1.18E+09,49.48381,,1.18E+09,49.94823,,1.18E+09,49.91685,,1.18E+09,50.08234,,1.18E+09,49.93948,,1.18E+09,49.94301,,1.18E+09,50.09251,,1.18E+09,50.09916,,1.18E+09,49.88538,,1.18E+09,50.09344,,1.18E+09,49.90282
1.22E+09,49.83842,,1.22E+09,49.90741,,1.22E+09,50.11619,,1.22E+09,50.10133,,1.22E+09,49.91536,,1.22E+09,49.51253,,1.22E+09,49.94582,,1.22E+09,49.9265,,1.22E+09,50.0875,,1.22E+09,49.93723,,1.22E+09,49.9385,,1.22E+09,50.08839,,1.22E+09,50.09107,,1.22E+09,49.89418,,1.22E+09,50.09001,,1.22E+09,49.91673
1.26E+09,49.8625,,1.26E+09,49.88305,,1.26E+09,50.12114,,1.26E+09,50.09385,,1.26E+09,49.89189,,1.26E+09,49.53766,,1.26E+09,49.94259,,1.26E+09,49.93546,,1.26E+09,50.09256,,1.26E+09,49.93389,,1.26E+09,49.93815,,1.26E+09,50.08414,,1.26E+09,50.08355,,1.26E+09,49.90297,,1.26E+09,50.08608,,1.26E+09,49.93242
1.3E+09,49.90099,,1.3E+09,49.85736,,1.3E+09,50.12589,,1.3E+09,50.08634,,1.3E+09,49.86795,,1.3E+09,49.56849,,1.3E+09,49.94035,,1.3E+09,49.94358,,1.3E+09,50.09777,,1.3E+09,49.93085,,1.3E+09,49.93822,,1.3E+09,50.07883,,1.3E+09,50.07533,,1.3E+09,49.91126,,1.3E+09,50.08088,,1.3E+09,49.93654
1.34E+09,49.93926,,1.34E+09,49.83302,,1.34E+09,50.13125,,1.34E+09,50.07908,,1.34E+09,49.84405,,1.34E+09,49.59769,,1.34E+09,49.93912,,1.34E+09,49.95123,,1.34E+09,50.10319,,1.34E+09,49.92974,,1.34E+09,49.93339,,1.34E+09,50.07275,,1.34E+09,50.06827,,1.34E+09,49.91858,,1.34E+09,50.07486,,1.34E+09,49.94766
1.38E+09,49.95993,,1.38E+09,49.81093,,1.38E+09,50.13655,,1.38E+09,50.07279,,1.38E+09,49.82073,,1.38E+09,49.6213,,1.38E+09,49.93737,,1.38E+09,49.95837,,1.38E+09,50.10802,,1.38E+09,49.92866,,1.38E+09,49.93212,,1.38E+09,50.06684,,1.38E+09,50.06296,,1.38E+09,49.92433,,1.38E+09,50.06905,,1.38E+09,49.96384
1.42E+09,49.99208,,1.42E+09,49.7884,,1.42E+09,50.14109,,1.42E+09,50.0661,,1.42E+09,49.79745,,1.42E+09,49.64809,,1.42E+09,49.93716,,1.42E+09,49.96493,,1.42E+09,50.11263,,1.42E+09,49.92768,,1.42E+09,49.93467,,1.42E+09,50.06008,,1.42E+09,50.05687,,1.42E+09,49.92901,,1.42E+09,50.06255,,1.42E+09,49.96933
1.46E+09,50.03295,,1.46E+09,49.76595,,1.46E+09,50.14534,,1.46E+09,50.05966,,1.46E+09,49.7758,,1.46E+09,49.67356,,1.46E+09,49.93894,,1.46E+09,49.97105,,1.46E+09,50.11805,,1.46E+09,49.92797,,1.46E+09,49.93424,,1.46E+09,50.05226,,1.46E+09,50.05062,,1.46E+09,49.9341,,1.46E+09,50.05485,,1.46E+09,49.98026
1.5E+09,50.0561,,1.5E+09,49.74501,,1.5E+09,50.14932,,1.5E+09,50.05485,,1.5E+09,49.75614,,1.5E+09,49.6932,,1.5E+09,49.93896,,1.5E+09,49.97633,,1.5E+09,50.12362,,1.5E+09,49.92781,,1.5E+09,49.93607,,1.5E+09,50.04513,,1.5E+09,50.04613,,1.5E+09,49.93948,,1.5E+09,50.0474,,1.5E+09,50.00031
1.54E+09,50.08388,,1.54E+09,49.72393,,1.54E+09,50.1528,,1.54E+09,50.04996,,1.54E+09,49.73545,,1.54E+09,49.71806,,1.54E+09,49.9381,,1.54E+09,49.98058,,1.54E+09,50.12854,,1.54E+09,49.92744,,1.54E+09,49.94079,,1.54E+09,50.03818,,1.54E+09,50.04154,,1.54E+09,49.94375,,1.54E+09,50.04009,,1.54E+09,50.00894
1.58E+09,50.12428,,1.58E+09,49.70292,,1.58E+09,50.15653,,1.58E+09,50.04466,,1.58E+09,49.71366,,1.58E+09,49.74491,,1.58E+09,49.94015,,1.58E+09,49.98449,,1.58E+09,50.13321,,1.58E+09,49.92906,,1.58E+09,49.94098,,1.58E+09,50.02989,,1.58E+09,50.03617,,1.58E+09,49.94701,,1.58E+09,50.03194,,1.58E+09,50.0167
1.62E+09,50.14673,,1.62E+09,49.68368,,1.62E+09,50.1609,,1.62E+09,50.04094,,1.62E+09,49.69345,,1.62E+09,49.76331,,1.62E+09,49.94292,,1.62E+09,49.98801,,1.62E+09,50.1375,,1.62E+09,49.9309,,1.62E+09,49.94253,,1.62E+09,50.02161,,1.62E+09,50.03226,,1.62E+09,49.95007,,1.62E+09,50.02394,,1.62E+09,50.03512
1.66E+09,50.16624,,1.66E+09,49.66443,,1.66E+09,50.16524,,1.66E+09,50.03781,,1.66E+09,49.67436,,1.66E+09,49.78545,,1.66E+09,49.94408,,1.66E+09,49.99078,,1.66E+09,50.14146,,1.66E+09,49.93131,,1.66E+09,49.94899,,1.66E+09,50.01424,,1.66E+09,50.02936,,1.66E+09,49.95282,,1.66E+09,50.01651,,1.66E+09,50.04508
1.7E+09,50.20431,,1.7E+09,49.64459,,1.7E+09,50.16923,,1.7E+09,50.03383,,1.7E+09,49.65535,,1.7E+09,49.81643,,1.7E+09,49.94606,,1.7E+09,49.99352,,1.7E+09,50.14631,,1.7E+09,49.93217,,1.7E+09,49.95057,,1.7E+09,50.00625,,1.7E+09,50.02627,,1.7E+09,49.95518,,1.7E+09,50.00857,,1.7E+09,50.05226
1.74E+09,50.2317,,1.74E+09,49.62662,,1.74E+09,50.17303,,1.74E+09,50.03072,,1.74E+09,49.63738,,1.74E+09,49.84082,,1.74E+09,49.94856,,1.74E+09,49.99638,,1.74E+09,50.15191,,1.74E+09,49.93313,,1.74E+09,49.95146,,1.74E+09,49.99767,,1.74E+09,50.02405,,1.74E+09,49.95736,,1.74E+09,50.00051,,1.74E+09,50.07314
1.78E+09,50.24908,,1.78E+09,49.60994,,1.78E+09,50.1769,,1.78E+09,50.02848,,1.78E+09,49.61996,,1.78E+09,49.861,,1.78E+09,49.9493,,1.78E+09,49.99858,,1.78E+09,50.15676,,1.78E+09,49.93284,,1.78E+09,49.96103,,1.78E+09,49.98948,,1.78E+09,50.02193,,1.78E+09,49.95923,,1.78E+09,49.99265,,1.78E+09,50.08668
1.82E+09,50.28356,,1.82E+09,49.59296,,1.82E+09,50.18132,,1.82E+09,50.02569,,1.82E+09,49.60271,,1.82E+09,49.88683,,1.82E+09,49.94962,,1.82E+09,50.00073,,1.82E+09,50.16097,,1.82E+09,49.93318,,1.82E+09,49.96836,,1.82E+09,49.98089,,1.82E+09,50.01875,,1.82E+09,49.96111,,1.82E+09,49.98364,,1.82E+09,50.08947
1.86E+09,50.31246,,1.86E+09,49.57715,,1.86E+09,50.18624,,1.86E+09,50.02369,,1.86E+09,49.587,,1.86E+09,49.90896,,1.86E+09,49.94996,,1.86E+09,50.00382,,1.86E+09,50.16529,,1.86E+09,49.93416,,1.86E+09,49.96911,,1.86E+09,49.97202,,1.86E+09,50.01654,,1.86E+09,49.96336,,1.86E+09,49.97402,,1.86E+09,50.10722
1.9E+09,50.32609,,1.9E+09,49.56234,,1.9E+09,50.19103,,1.9E+09,50.0227,,1.9E+09,49.57191,,1.9E+09,49.92727,,1.9E+09,49.94874,,1.9E+09,50.00698,,1.9E+09,50.16953,,1.9E+09,49.9336,,1.9E+09,49.97596,,1.9E+09,49.9638,,1.9E+09,50.01564,,1.9E+09,49.96555,,1.9E+09,49.96539,,1.9E+09,50.12679
1.94E+09,50.35521,,1.94E+09,49.54687,,1.94E+09,50.19571,,1.94E+09,50.02074,,1.94E+09,49.55611,,1.94E+09,49.95187,,1.94E+09,49.94765,,1.94E+09,50.00962,,1.94E+09,50.17421,,1.94E+09,49.93275,,1.94E+09,49.98712,,1.94E+09,49.95489,,1.94E+09,50.014,,1.94E+09,49.96774,,1.94E+09,49.9568,,1.94E+09,50.1311
1.98E+09,50.3853,,1.98E+09,49.53237,,1.98E+09,50.20051,,1.98E+09,50.01879,,1.98E+09,49.54155,,1.98E+09,49.97353,,1.98E+09,49.94777,,1.98E+09,50.01251,,1.98E+09,50.17995,,1.98E+09,49.93235,,1.98E+09,49.99534,,1.98E+09,49.94476,,1.98E+09,50.01261,,1.98E+09,49.97038,,1.98E+09,49.94742,,1.98E+09,50.14311
2.02E+09,50.39561,,2.02E+09,49.51948,,2.02E+09,50.20502,,2.02E+09,50.01827,,2.02E+09,49.52862,,2.02E+09,49.98827,,2.02E+09,49.94658,,2.02E+09,50.01569,,2.02E+09,50.18561,,2.02E+09,49.93037,,2.02E+09,50.00752,,2.02E+09,49.9355,,2.02E+09,50.01245,,2.02E+09,49.97283,,2.02E+09,49.93843,,2.02E+09,50.16195
2.06E+09,50.41764,,2.06E+09,49.50617,,2.06E+09,50.20956,,2.06E+09,50.01777,,2.06E+09,49.51535,,2.06E+09,50.00937,,2.06E+09,49.94408,,2.06E+09,50.01884,,2.06E+09,50.19046,,2.06E+09,49.9282,,2.06E+09,50.02186,,2.06E+09,49.92702,,2.06E+09,50.01162,,2.06E+09,49.97491,,2.06E+09,49.92958,,2.06E+09,50.16646
2.1E+09,50.45021,,2.1E+09,49.49359,,2.1E+09,50.21488,,2.1E+09,50.01744,,2.1E+09,49.50279,,2.1E+09,50.03125,,2.1E+09,49.94205,,2.1E+09,50.02249,,2.1E+09,50.1955,,2.1E+09,49.92779,,2.1E+09,50.03027,,2.1E+09,49.91736,,2.1E+09,50.0107,,2.1E+09,49.97774,,2.1E+09,49.92008,,2.1E+09,50.17345
2.14E+09,50.46324,,2.14E+09,49.48326,,2.14E+09,50.22046,,2.14E+09,50.01832,,2.14E+09,49.49219,,2.14E+09,50.04433,,2.14E+09,49.93949,,2.14E+09,50.02631,,2.14E+09,50.20117,,2.14E+09,49.92622,,2.14E+09,50.04111,,2.14E+09,49.90747,,2.14E+09,50.01134,,2.14E+09,49.98108,,2.14E+09,49.91089,,2.14E+09,50.19017
2.18E+09,50.48024,,2.18E+09,49.47294,,2.18E+09,50.2257,,2.18E+09,50.01861,,2.18E+09,49.48174,,2.18E+09,50.06144,,2.18E+09,49.93637,,2.18E+09,50.02919,,2.18E+09,50.20709,,2.18E+09,49.92243,,2.18E+09,50.05686,,2.18E+09,49.89897,,2.18E+09,50.01179,,2.18E+09,49.98363,,2.18E+09,49.90218,,2.18E+09,50.19476
