FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_31_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:31:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.87151,,15552099,50.61279,,15552099,49.96995,,15552099,50.52331,,15552099,50.62465,,15552099,48.9617,,15552099,50.20504,,15552099,49.48011,,15552099,49.91761,,15552099,50.18736,,15552099,49.8142,,15552099,50.19087,,15552099,50.55106,,15552099,49.48574,,15552099,50.20323,,15552099,49.74071
55601091,48.90579,,55601091,50.59974,,55601091,49.96715,,55601091,50.50807,,55601091,50.6118,,55601091,48.97118,,55601091,50.20393,,55601091,49.49381,,55601091,49.91452,,55601091,50.1861,,55601091,49.80821,,55601091,50.19427,,55601091,50.53503,,55601091,49.49952,,55601091,50.20642,,55601091,49.74305
95650084,48.92705,,95650084,50.58669,,95650084,49.96474,,95650084,50.49347,,95650084,50.5989,,95650084,48.97731,,95650084,50.20192,,95650084,49.50687,,95650084,49.91163,,95650084,50.18418,,95650084,49.80836,,95650084,50.19687,,95650084,50.52046,,95650084,49.51402,,95650084,50.20889,,95650084,49.75052
1.36E+08,48.95978,,1.36E+08,50.57211,,1.36E+08,49.96245,,1.36E+08,50.4782,,1.36E+08,50.58404,,1.36E+08,48.99027,,1.36E+08,50.20025,,1.36E+08,49.52065,,1.36E+08,49.90957,,1.36E+08,50.1837,,1.36E+08,49.81085,,1.36E+08,50.19857,,1.36E+08,50.50509,,1.36E+08,49.52885,,1.36E+08,50.21002,,1.36E+08,49.74793
1.76E+08,48.99821,,1.76E+08,50.55711,,1.76E+08,49.96032,,1.76E+08,50.46308,,1.76E+08,50.56796,,1.76E+08,49.00479,,1.76E+08,50.19939,,1.76E+08,49.53596,,1.76E+08,49.90829,,1.76E+08,50.1841,,1.76E+08,49.80848,,1.76E+08,50.19998,,1.76E+08,50.48869,,1.76E+08,49.54401,,1.76E+08,50.20996,,1.76E+08,49.74982
2.16E+08,49.02174,,2.16E+08,50.5422,,2.16E+08,49.95825,,2.16E+08,50.44902,,2.16E+08,50.55152,,2.16E+08,49.01433,,2.16E+08,50.19761,,2.16E+08,49.55146,,2.16E+08,49.90656,,2.16E+08,50.1823,,2.16E+08,49.8094,,2.16E+08,50.20074,,2.16E+08,50.47337,,2.16E+08,49.55899,,2.16E+08,50.20956,,2.16E+08,49.75937
2.56E+08,49.05343,,2.56E+08,50.52496,,2.56E+08,49.95667,,2.56E+08,50.43409,,2.56E+08,50.53329,,2.56E+08,49.02898,,2.56E+08,50.19546,,2.56E+08,49.5657,,2.56E+08,49.90445,,2.56E+08,50.17945,,2.56E+08,49.81493,,2.56E+08,50.19903,,2.56E+08,50.45808,,2.56E+08,49.57311,,2.56E+08,50.20811,,2.56E+08,49.75932
2.96E+08,49.09792,,2.96E+08,50.50588,,2.96E+08,49.95598,,2.96E+08,50.41804,,2.96E+08,50.51403,,2.96E+08,49.04775,,2.96E+08,50.19364,,2.96E+08,49.57955,,2.96E+08,49.90322,,2.96E+08,50.17773,,2.96E+08,49.81582,,2.96E+08,50.19506,,2.96E+08,50.44196,,2.96E+08,49.58692,,2.96E+08,50.20498,,2.96E+08,49.76108
3.36E+08,49.12744,,3.36E+08,50.48709,,3.36E+08,49.95568,,3.36E+08,50.40293,,3.36E+08,50.49534,,3.36E+08,49.06086,,3.36E+08,50.1902,,3.36E+08,49.59396,,3.36E+08,49.90307,,3.36E+08,50.17544,,3.36E+08,49.8171,,3.36E+08,50.19105,,3.36E+08,50.42684,,3.36E+08,49.60091,,3.36E+08,50.20124,,3.36E+08,49.77491
3.76E+08,49.15614,,3.76E+08,50.46742,,3.76E+08,49.95578,,3.76E+08,50.38849,,3.76E+08,50.47564,,3.76E+08,49.07691,,3.76E+08,50.18595,,3.76E+08,49.60824,,3.76E+08,49.90393,,3.76E+08,50.17223,,3.76E+08,49.82532,,3.76E+08,50.18691,,3.76E+08,50.41228,,3.76E+08,49.6148,,3.76E+08,50.19673,,3.76E+08,49.78126
4.16E+08,49.19994,,4.16E+08,50.44643,,4.16E+08,49.957,,4.16E+08,50.37363,,4.16E+08,50.45413,,4.16E+08,49.1008,,4.16E+08,50.18336,,4.16E+08,49.62212,,4.16E+08,49.90587,,4.16E+08,50.16943,,4.16E+08,49.83333,,4.16E+08,50.18149,,4.16E+08,50.39685,,4.16E+08,49.62886,,4.16E+08,50.19049,,4.16E+08,49.78266
4.56E+08,49.23254,,4.56E+08,50.4258,,4.56E+08,49.95891,,4.56E+08,50.35885,,4.56E+08,50.43209,,4.56E+08,49.12101,,4.56E+08,50.18044,,4.56E+08,49.6359,,4.56E+08,49.90781,,4.56E+08,50.16535,,4.56E+08,49.8408,,4.56E+08,50.17578,,4.56E+08,50.38179,,4.56E+08,49.64327,,4.56E+08,50.18386,,4.56E+08,49.79472
4.96E+08,49.25875,,4.96E+08,50.40454,,4.96E+08,49.9608,,4.96E+08,50.34387,,4.96E+08,50.40905,,4.96E+08,49.13996,,4.96E+08,50.17558,,4.96E+08,49.64937,,4.96E+08,49.90902,,4.96E+08,50.15999,,4.96E+08,49.85193,,4.96E+08,50.16981,,4.96E+08,50.36727,,4.96E+08,49.65698,,4.96E+08,50.17781,,4.96E+08,49.80295
5.36E+08,49.30284,,5.36E+08,50.38135,,5.36E+08,49.96313,,5.36E+08,50.32847,,5.36E+08,50.38499,,5.36E+08,49.16596,,5.36E+08,50.17108,,5.36E+08,49.66271,,5.36E+08,49.91078,,5.36E+08,50.1563,,5.36E+08,49.86027,,5.36E+08,50.16207,,5.36E+08,50.35213,,5.36E+08,49.66978,,5.36E+08,50.17101,,5.36E+08,49.80507
5.76E+08,49.34255,,5.76E+08,50.35757,,5.76E+08,49.96611,,5.76E+08,50.31388,,5.76E+08,50.36142,,5.76E+08,49.19086,,5.76E+08,50.16665,,5.76E+08,49.6764,,5.76E+08,49.9142,,5.76E+08,50.15281,,5.76E+08,49.86667,,5.76E+08,50.15384,,5.76E+08,50.33734,,5.76E+08,49.68266,,5.76E+08,50.16341,,5.76E+08,49.81959
6.16E+08,49.37025,,6.16E+08,50.33327,,6.16E+08,49.9695,,6.16E+08,50.29962,,6.16E+08,50.33719,,6.16E+08,49.21311,,6.16E+08,50.16053,,6.16E+08,49.68987,,6.16E+08,49.91911,,6.16E+08,50.14687,,6.16E+08,49.87897,,6.16E+08,50.14698,,6.16E+08,50.32313,,6.16E+08,49.6956,,6.16E+08,50.1563,,6.16E+08,49.83397
6.56E+08,49.41333,,6.56E+08,50.30786,,6.56E+08,49.97369,,6.56E+08,50.28454,,6.56E+08,50.31095,,6.56E+08,49.2406,,6.56E+08,50.15476,,6.56E+08,49.70277,,6.56E+08,49.92482,,6.56E+08,50.14081,,6.56E+08,49.88934,,6.56E+08,50.13991,,6.56E+08,50.30801,,6.56E+08,49.70807,,6.56E+08,50.14913,,6.56E+08,49.83603
6.96E+08,49.45784,,6.96E+08,50.28279,,6.96E+08,49.97855,,6.96E+08,50.26994,,6.96E+08,50.28466,,6.96E+08,49.26759,,6.96E+08,50.14971,,6.96E+08,49.71555,,6.96E+08,49.92992,,6.96E+08,50.13545,,6.96E+08,49.89203,,6.96E+08,50.13207,,6.96E+08,50.29304,,6.96E+08,49.72049,,6.96E+08,50.14164,,6.96E+08,49.84551
7.36E+08,49.4859,,7.36E+08,50.25787,,7.36E+08,49.98326,,7.36E+08,50.25607,,7.36E+08,50.25867,,7.36E+08,49.29205,,7.36E+08,50.1426,,7.36E+08,49.72785,,7.36E+08,49.93388,,7.36E+08,50.1284,,7.36E+08,49.89825,,7.36E+08,50.12564,,7.36E+08,50.27922,,7.36E+08,49.73303,,7.36E+08,50.13504,,7.36E+08,49.85958
7.76E+08,49.52456,,7.76E+08,50.23151,,7.76E+08,49.98818,,7.76E+08,50.24139,,7.76E+08,50.23134,,7.76E+08,49.32307,,7.76E+08,50.13429,,7.76E+08,49.73958,,7.76E+08,49.93884,,7.76E+08,50.12082,,7.76E+08,49.9097,,7.76E+08,50.12051,,7.76E+08,50.26482,,7.76E+08,49.7453,,7.76E+08,50.12911,,7.76E+08,49.86132
8.17E+08,49.57125,,8.17E+08,50.2049,,8.17E+08,49.99371,,8.17E+08,50.22679,,8.17E+08,50.20401,,8.17E+08,49.35428,,8.17E+08,50.12667,,8.17E+08,49.75181,,8.17E+08,49.946,,8.17E+08,50.11409,,8.17E+08,49.91938,,8.17E+08,50.11515,,8.17E+08,50.25015,,8.17E+08,49.75762,,8.17E+08,50.12297,,8.17E+08,49.86699
8.57E+08,49.60056,,8.57E+08,50.17886,,8.57E+08,49.99914,,8.57E+08,50.21334,,8.57E+08,50.17761,,8.57E+08,49.37834,,8.57E+08,50.11818,,8.57E+08,49.76439,,8.57E+08,49.95326,,8.57E+08,50.10591,,8.57E+08,49.93102,,8.57E+08,50.1105,,8.57E+08,50.23684,,8.57E+08,49.76997,,8.57E+08,50.11757,,8.57E+08,49.88188
8.97E+08,49.63337,,8.97E+08,50.15207,,8.97E+08,50.00468,,8.97E+08,50.19952,,8.97E+08,50.15031,,8.97E+08,49.40672,,8.97E+08,50.10915,,8.97E+08,49.77603,,8.97E+08,49.95963,,8.97E+08,50.09672,,8.97E+08,49.94269,,8.97E+08,50.10704,,8.97E+08,50.22338,,8.97E+08,49.78168,,8.97E+08,50.11349,,8.97E+08,49.88577
9.37E+08,49.6784,,9.37E+08,50.12545,,9.37E+08,50.0111,,9.37E+08,50.18573,,9.37E+08,50.12262,,9.37E+08,49.43992,,9.37E+08,50.10147,,9.37E+08,49.78709,,9.37E+08,49.96634,,9.37E+08,50.08869,,9.37E+08,49.94633,,9.37E+08,50.10331,,9.37E+08,50.20912,,9.37E+08,49.79303,,9.37E+08,50.10995,,9.37E+08,49.88772
9.77E+08,49.7078,,9.77E+08,50.09979,,9.77E+08,50.01734,,9.77E+08,50.17359,,9.77E+08,50.09596,,9.77E+08,49.46695,,9.77E+08,50.09343,,9.77E+08,49.79841,,9.77E+08,49.97326,,9.77E+08,50.08028,,9.77E+08,49.95119,,9.77E+08,50.09934,,9.77E+08,50.19612,,9.77E+08,49.80473,,9.77E+08,50.10648,,9.77E+08,49.90021
1.02E+09,49.73389,,1.02E+09,50.07311,,1.02E+09,50.02278,,1.02E+09,50.16148,,1.02E+09,50.06856,,1.02E+09,49.4949,,1.02E+09,50.08426,,1.02E+09,49.80937,,1.02E+09,49.97974,,1.02E+09,50.07133,,1.02E+09,49.96388,,1.02E+09,50.09579,,1.02E+09,50.18406,,1.02E+09,49.81644,,1.02E+09,50.10261,,1.02E+09,49.90575
1.06E+09,49.77537,,1.06E+09,50.04627,,1.06E+09,50.0286,,1.06E+09,50.14836,,1.06E+09,50.04043,,1.06E+09,49.52862,,1.06E+09,50.07587,,1.06E+09,49.81983,,1.06E+09,49.98667,,1.06E+09,50.0639,,1.06E+09,49.97105,,1.06E+09,50.09205,,1.06E+09,50.17158,,1.06E+09,49.82767,,1.06E+09,50.0981,,1.06E+09,49.90743
1.1E+09,49.80697,,1.1E+09,50.02172,,1.1E+09,50.03486,,1.1E+09,50.13616,,1.1E+09,50.01426,,1.1E+09,49.55724,,1.1E+09,50.06724,,1.1E+09,49.83043,,1.1E+09,49.99406,,1.1E+09,50.05606,,1.1E+09,49.97064,,1.1E+09,50.08852,,1.1E+09,50.15976,,1.1E+09,49.8384,,1.1E+09,50.0942,,1.1E+09,49.92086
1.14E+09,49.83079,,1.14E+09,49.99756,,1.14E+09,50.04047,,1.14E+09,50.12473,,1.14E+09,49.98957,,1.14E+09,49.58377,,1.14E+09,50.05738,,1.14E+09,49.84081,,1.14E+09,50.00078,,1.14E+09,50.04656,,1.14E+09,49.97351,,1.14E+09,50.08605,,1.14E+09,50.14858,,1.14E+09,49.84857,,1.14E+09,50.09122,,1.14E+09,49.92947
1.18E+09,49.8704,,1.18E+09,49.97236,,1.18E+09,50.04598,,1.18E+09,50.11291,,1.18E+09,49.96483,,1.18E+09,49.61565,,1.18E+09,50.04915,,1.18E+09,49.85072,,1.18E+09,50.00713,,1.18E+09,50.03866,,1.18E+09,49.9761,,1.18E+09,50.08339,,1.18E+09,50.13685,,1.18E+09,49.8584,,1.18E+09,50.08771,,1.18E+09,49.92972
1.22E+09,49.90439,,1.22E+09,49.94845,,1.22E+09,50.05202,,1.22E+09,50.10208,,1.22E+09,49.94092,,1.22E+09,49.64284,,1.22E+09,50.04283,,1.22E+09,49.86063,,1.22E+09,50.01348,,1.22E+09,50.03212,,1.22E+09,49.97477,,1.22E+09,50.07939,,1.22E+09,50.12567,,1.22E+09,49.86802,,1.22E+09,50.08356,,1.22E+09,49.94281
1.26E+09,49.92553,,1.26E+09,49.92554,,1.26E+09,50.05779,,1.26E+09,50.09237,,1.26E+09,49.91744,,1.26E+09,49.66469,,1.26E+09,50.03606,,1.26E+09,49.87013,,1.26E+09,50.01903,,1.26E+09,50.02421,,1.26E+09,49.97709,,1.26E+09,50.07464,,1.26E+09,50.11542,,1.26E+09,49.87681,,1.26E+09,50.07939,,1.26E+09,49.95783
1.3E+09,49.9618,,1.3E+09,49.90198,,1.3E+09,50.06293,,1.3E+09,50.08226,,1.3E+09,49.89323,,1.3E+09,49.69165,,1.3E+09,50.02995,,1.3E+09,49.87851,,1.3E+09,50.02417,,1.3E+09,50.01742,,1.3E+09,49.98031,,1.3E+09,50.06938,,1.3E+09,50.10503,,1.3E+09,49.88475,,1.3E+09,50.0743,,1.3E+09,49.96149
1.34E+09,49.99843,,1.34E+09,49.87953,,1.34E+09,50.06766,,1.34E+09,50.07275,,1.34E+09,49.86985,,1.34E+09,49.71741,,1.34E+09,50.02537,,1.34E+09,49.88624,,1.34E+09,50.02989,,1.34E+09,50.01358,,1.34E+09,49.97867,,1.34E+09,50.06372,,1.34E+09,50.09536,,1.34E+09,49.8928,,1.34E+09,50.06825,,1.34E+09,49.97345
1.38E+09,50.01704,,1.38E+09,49.85849,,1.38E+09,50.07178,,1.38E+09,50.06438,,1.38E+09,49.84818,,1.38E+09,49.73782,,1.38E+09,50.02045,,1.38E+09,49.89362,,1.38E+09,50.03571,,1.38E+09,50.00974,,1.38E+09,49.97897,,1.38E+09,50.05818,,1.38E+09,50.08674,,1.38E+09,49.90084,,1.38E+09,50.06244,,1.38E+09,49.99099
1.42E+09,50.04656,,1.42E+09,49.83697,,1.42E+09,50.07581,,1.42E+09,50.05549,,1.42E+09,49.82739,,1.42E+09,49.76248,,1.42E+09,50.01608,,1.42E+09,49.90026,,1.42E+09,50.04113,,1.42E+09,50.0057,,1.42E+09,49.98242,,1.42E+09,50.05181,,1.42E+09,50.07754,,1.42E+09,49.90774,,1.42E+09,50.05617,,1.42E+09,49.99604
1.46E+09,50.08479,,1.46E+09,49.81646,,1.46E+09,50.0804,,1.46E+09,50.04688,,1.46E+09,49.80759,,1.46E+09,49.78645,,1.46E+09,50.01381,,1.46E+09,49.90634,,1.46E+09,50.04645,,1.46E+09,50.00336,,1.46E+09,49.98419,,1.46E+09,50.04368,,1.46E+09,50.06875,,1.46E+09,49.91322,,1.46E+09,50.04841,,1.46E+09,50.00541
1.5E+09,50.10509,,1.5E+09,49.79782,,1.5E+09,50.08484,,1.5E+09,50.03998,,1.5E+09,49.78772,,1.5E+09,49.80296,,1.5E+09,50.01168,,1.5E+09,49.91186,,1.5E+09,50.0514,,1.5E+09,50.00144,,1.5E+09,49.98835,,1.5E+09,50.03489,,1.5E+09,50.06175,,1.5E+09,49.91778,,1.5E+09,50.04017,,1.5E+09,50.0255
1.54E+09,50.12942,,1.54E+09,49.77854,,1.54E+09,50.08888,,1.54E+09,50.03307,,1.54E+09,49.76641,,1.54E+09,49.8232,,1.54E+09,50.00934,,1.54E+09,49.91625,,1.54E+09,50.0561,,1.54E+09,49.99982,,1.54E+09,49.99377,,1.54E+09,50.02627,,1.54E+09,50.0545,,1.54E+09,49.922,,1.54E+09,50.03185,,1.54E+09,50.03562
1.58E+09,50.16574,,1.58E+09,49.75922,,1.58E+09,50.09343,,1.58E+09,50.02569,,1.58E+09,49.74642,,1.58E+09,49.84615,,1.58E+09,50.00818,,1.58E+09,49.91972,,1.58E+09,50.06128,,1.58E+09,49.99987,,1.58E+09,49.99417,,1.58E+09,50.0175,,1.58E+09,50.04687,,1.58E+09,49.92633,,1.58E+09,50.02279,,1.58E+09,50.0442
1.62E+09,50.18345,,1.62E+09,49.74192,,1.62E+09,50.09831,,1.62E+09,50.01959,,1.62E+09,49.72963,,1.62E+09,49.86132,,1.62E+09,50.00678,,1.62E+09,49.92283,,1.62E+09,50.06648,,1.62E+09,49.99962,,1.62E+09,49.99654,,1.62E+09,50.00906,,1.62E+09,50.04126,,1.62E+09,49.93031,,1.62E+09,50.01365,,1.62E+09,50.0625
1.66E+09,50.19778,,1.66E+09,49.72452,,1.66E+09,50.10265,,1.66E+09,50.01421,,1.66E+09,49.71301,,1.66E+09,49.8793,,1.66E+09,50.00498,,1.66E+09,49.92553,,1.66E+09,50.0712,,1.66E+09,49.99806,,1.66E+09,50.00388,,1.66E+09,50.00077,,1.66E+09,50.03652,,1.66E+09,49.93329,,1.66E+09,50.0048,,1.66E+09,50.07206
1.7E+09,50.2309,,1.7E+09,49.70642,,1.7E+09,50.10663,,1.7E+09,50.00875,,1.7E+09,49.6958,,1.7E+09,49.90485,,1.7E+09,50.00488,,1.7E+09,49.92803,,1.7E+09,50.07623,,1.7E+09,49.99737,,1.7E+09,50.00665,,1.7E+09,49.99141,,1.7E+09,50.03123,,1.7E+09,49.93573,,1.7E+09,49.99559,,1.7E+09,50.07867
1.74E+09,50.25363,,1.74E+09,49.69015,,1.74E+09,50.11056,,1.74E+09,50.00415,,1.74E+09,49.68001,,1.74E+09,49.92328,,1.74E+09,50.00467,,1.74E+09,49.93062,,1.74E+09,50.08138,,1.74E+09,49.99689,,1.74E+09,50.00968,,1.74E+09,49.98152,,1.74E+09,50.02726,,1.74E+09,49.9381,,1.74E+09,49.98636,,1.74E+09,50.0997
1.78E+09,50.2659,,1.78E+09,49.67474,,1.78E+09,50.11474,,1.78E+09,49.99973,,1.78E+09,49.66426,,1.78E+09,49.93853,,1.78E+09,50.00229,,1.78E+09,49.93285,,1.78E+09,50.08562,,1.78E+09,49.99501,,1.78E+09,50.02124,,1.78E+09,49.9722,,1.78E+09,50.02415,,1.78E+09,49.94012,,1.78E+09,49.97729,,1.78E+09,50.11472
1.82E+09,50.29456,,1.82E+09,49.65881,,1.82E+09,50.11963,,1.82E+09,49.99505,,1.82E+09,49.64801,,1.82E+09,49.96111,,1.82E+09,50.00017,,1.82E+09,49.93477,,1.82E+09,50.08966,,1.82E+09,49.99331,,1.82E+09,50.03,,1.82E+09,49.9627,,1.82E+09,50.01989,,1.82E+09,49.94208,,1.82E+09,49.96751,,1.82E+09,50.11892
1.86E+09,50.31735,,1.86E+09,49.64468,,1.86E+09,50.12439,,1.86E+09,49.99192,,1.86E+09,49.63409,,1.86E+09,49.97976,,1.86E+09,49.99877,,1.86E+09,49.93712,,1.86E+09,50.09467,,1.86E+09,49.99167,,1.86E+09,50.03314,,1.86E+09,49.95278,,1.86E+09,50.01635,,1.86E+09,49.94441,,1.86E+09,49.95739,,1.86E+09,50.13707
1.9E+09,50.32505,,1.9E+09,49.63202,,1.9E+09,50.12828,,1.9E+09,49.98952,,1.9E+09,49.62174,,1.9E+09,49.99369,,1.9E+09,49.996,,1.9E+09,49.93985,,1.9E+09,50.10041,,1.9E+09,49.98845,,1.9E+09,50.04356,,1.9E+09,49.94316,,1.9E+09,50.01432,,1.9E+09,49.9467,,1.9E+09,49.9476,,1.9E+09,50.15735
1.94E+09,50.34875,,1.94E+09,49.61822,,1.94E+09,50.13268,,1.94E+09,49.98577,,1.94E+09,49.60845,,1.94E+09,50.0155,,1.94E+09,49.99323,,1.94E+09,49.94261,,1.94E+09,50.10645,,1.94E+09,49.98517,,1.94E+09,50.05781,,1.94E+09,49.93311,,1.94E+09,50.01153,,1.94E+09,49.94936,,1.94E+09,49.93721,,1.94E+09,50.16349
1.98E+09,50.37373,,1.98E+09,49.6048,,1.98E+09,50.13825,,1.98E+09,49.98248,,1.98E+09,49.59567,,1.98E+09,50.03567,,1.98E+09,49.99135,,1.98E+09,49.94568,,1.98E+09,50.11237,,1.98E+09,49.98206,,1.98E+09,50.06844,,1.98E+09,49.92206,,1.98E+09,50.00876,,1.98E+09,49.95305,,1.98E+09,49.92628,,1.98E+09,50.17732
2.02E+09,50.37839,,2.02E+09,49.59304,,2.02E+09,50.14328,,2.02E+09,49.98078,,2.02E+09,49.58365,,2.02E+09,50.04705,,2.02E+09,49.98803,,2.02E+09,49.94896,,2.02E+09,50.1176,,2.02E+09,49.97715,,2.02E+09,50.08386,,2.02E+09,49.91114,,2.02E+09,50.00749,,2.02E+09,49.95657,,2.02E+09,49.9159,,2.02E+09,50.19704
2.06E+09,50.39402,,2.06E+09,49.58097,,2.06E+09,50.14751,,2.06E+09,49.97863,,2.06E+09,49.57058,,2.06E+09,50.06386,,2.06E+09,49.9838,,2.06E+09,49.952,,2.06E+09,50.1228,,2.06E+09,49.97243,,2.06E+09,50.10259,,2.06E+09,49.90052,,2.06E+09,50.00565,,2.06E+09,49.95896,,2.06E+09,49.90522,,2.06E+09,50.202
2.1E+09,50.42035,,2.1E+09,49.56911,,2.1E+09,50.15222,,2.1E+09,49.97654,,2.1E+09,49.55861,,2.1E+09,50.08323,,2.1E+09,49.98035,,2.1E+09,49.955,,2.1E+09,50.12882,,2.1E+09,49.96967,,2.1E+09,50.11521,,2.1E+09,49.88968,,2.1E+09,50.0032,,2.1E+09,49.96146,,2.1E+09,49.89387,,2.1E+09,50.21015
2.14E+09,50.42775,,2.14E+09,49.5591,,2.14E+09,50.15728,,2.14E+09,49.97584,,2.14E+09,49.54939,,2.14E+09,50.09382,,2.14E+09,49.97616,,2.14E+09,49.95797,,2.14E+09,50.13499,,2.14E+09,49.96593,,2.14E+09,50.12899,,2.14E+09,49.87932,,2.14E+09,50.00241,,2.14E+09,49.96458,,2.14E+09,49.88365,,2.14E+09,50.22894
2.18E+09,50.43905,,2.18E+09,49.55004,,2.18E+09,50.16231,,2.18E+09,49.97473,,2.18E+09,49.54022,,2.18E+09,50.10735,,2.18E+09,49.97142,,2.18E+09,49.96053,,2.18E+09,50.141,,2.18E+09,49.96081,,2.18E+09,50.1469,,2.18E+09,49.86963,,2.18E+09,50.00222,,2.18E+09,49.96754,,2.18E+09,49.87447,,2.18E+09,50.23494
