FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_20_13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:20:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.71575,,15552099,50.75274,,15552099,50.02103,,15552099,50.54011,,15552099,50.92418,,15552099,48.46726,,15552099,50.02208,,15552099,49.56185,,15552099,49.9967,,15552099,50.02109,,15552099,49.95125,,15552099,50.01138,,15552099,50.51919,,15552099,49.57208,,15552099,50.01881,,15552099,49.70868
55601091,48.75534,,55601091,50.73927,,55601091,50.01894,,55601091,50.52441,,55601091,50.90937,,55601091,48.47935,,55601091,50.02399,,55601091,49.57553,,55601091,49.99395,,55601091,50.0239,,55601091,49.94476,,55601091,50.01591,,55601091,50.50364,,55601091,49.58584,,55601091,50.02155,,55601091,49.71319
95650084,48.78175,,95650084,50.72519,,95650084,50.01657,,95650084,50.51009,,95650084,50.89367,,95650084,48.4875,,95650084,50.0249,,95650084,49.59015,,95650084,49.99226,,95650084,50.02499,,95650084,49.94367,,95650084,50.01994,,95650084,50.48943,,95650084,49.60005,,95650084,50.02364,,95650084,49.72175
1.36E+08,48.8197,,1.36E+08,50.70909,,1.36E+08,50.0143,,1.36E+08,50.49505,,1.36E+08,50.87615,,1.36E+08,48.50177,,1.36E+08,50.02604,,1.36E+08,49.60416,,1.36E+08,49.99077,,1.36E+08,50.02602,,1.36E+08,49.94409,,1.36E+08,50.02272,,1.36E+08,50.47444,,1.36E+08,49.61439,,1.36E+08,50.02482,,1.36E+08,49.71813
1.76E+08,48.86423,,1.76E+08,50.69256,,1.76E+08,50.01281,,1.76E+08,50.47948,,1.76E+08,50.8581,,1.76E+08,48.51839,,1.76E+08,50.02849,,1.76E+08,49.61755,,1.76E+08,49.9895,,1.76E+08,50.02813,,1.76E+08,49.94026,,1.76E+08,50.02403,,1.76E+08,50.4588,,1.76E+08,49.62875,,1.76E+08,50.02494,,1.76E+08,49.71968
2.16E+08,48.89394,,2.16E+08,50.676,,2.16E+08,50.01169,,2.16E+08,50.46456,,2.16E+08,50.8398,,2.16E+08,48.53068,,2.16E+08,50.03037,,2.16E+08,49.63111,,2.16E+08,49.98825,,2.16E+08,50.02914,,2.16E+08,49.94053,,2.16E+08,50.02504,,2.16E+08,50.44402,,2.16E+08,49.64258,,2.16E+08,50.02442,,2.16E+08,49.73079
2.56E+08,48.92995,,2.56E+08,50.65724,,2.56E+08,50.0104,,2.56E+08,50.44908,,2.56E+08,50.81914,,2.56E+08,48.5474,,2.56E+08,50.03145,,2.56E+08,49.64501,,2.56E+08,49.98688,,2.56E+08,50.02979,,2.56E+08,49.94457,,2.56E+08,50.0252,,2.56E+08,50.429,,2.56E+08,49.65587,,2.56E+08,50.02265,,2.56E+08,49.73214
2.96E+08,48.9775,,2.96E+08,50.63719,,2.96E+08,50.00918,,2.96E+08,50.43329,,2.96E+08,50.79709,,2.96E+08,48.56791,,2.96E+08,50.03289,,2.96E+08,49.65931,,2.96E+08,49.98614,,2.96E+08,50.03163,,2.96E+08,49.94286,,2.96E+08,50.02308,,2.96E+08,50.41361,,2.96E+08,49.6693,,2.96E+08,50.01929,,2.96E+08,49.73436
3.36E+08,49.01104,,3.36E+08,50.61737,,3.36E+08,50.00831,,3.36E+08,50.41895,,3.36E+08,50.77553,,3.36E+08,48.58304,,3.36E+08,50.03345,,3.36E+08,49.67337,,3.36E+08,49.98645,,3.36E+08,50.03197,,3.36E+08,49.94239,,3.36E+08,50.0197,,3.36E+08,50.39938,,3.36E+08,49.68268,,3.36E+08,50.01548,,3.36E+08,49.74871
3.76E+08,49.0446,,3.76E+08,50.59586,,3.76E+08,50.00812,,3.76E+08,50.40489,,3.76E+08,50.75256,,3.76E+08,48.60064,,3.76E+08,50.03281,,3.76E+08,49.68632,,3.76E+08,49.9874,,3.76E+08,50.03044,,3.76E+08,49.95035,,3.76E+08,50.01611,,3.76E+08,50.38516,,3.76E+08,49.6956,,3.76E+08,50.01125,,3.76E+08,49.75609
4.16E+08,49.09287,,4.16E+08,50.57261,,4.16E+08,50.00901,,4.16E+08,50.38988,,4.16E+08,50.72759,,4.16E+08,48.62584,,4.16E+08,50.03291,,4.16E+08,49.6991,,4.16E+08,49.9888,,4.16E+08,50.03031,,4.16E+08,49.95766,,4.16E+08,50.01161,,4.16E+08,50.37016,,4.16E+08,49.70878,,4.16E+08,50.00574,,4.16E+08,49.75902
4.56E+08,49.12951,,4.56E+08,50.54969,,4.56E+08,50.01047,,4.56E+08,50.3754,,4.56E+08,50.70261,,4.56E+08,48.6486,,4.56E+08,50.03325,,4.56E+08,49.71283,,4.56E+08,49.99028,,4.56E+08,50.03075,,4.56E+08,49.96273,,4.56E+08,50.00656,,4.56E+08,50.35611,,4.56E+08,49.72233,,4.56E+08,49.99978,,4.56E+08,49.77279
4.96E+08,49.1592,,4.96E+08,50.52577,,4.96E+08,50.01183,,4.96E+08,50.36137,,4.96E+08,50.67657,,4.96E+08,48.67105,,4.96E+08,50.03251,,4.96E+08,49.7266,,4.96E+08,49.99175,,4.96E+08,50.02961,,4.96E+08,49.97109,,4.96E+08,50.00166,,4.96E+08,50.34243,,4.96E+08,49.73536,,4.96E+08,49.99386,,4.96E+08,49.78208
5.36E+08,49.20584,,5.36E+08,50.49973,,5.36E+08,50.01334,,5.36E+08,50.34684,,5.36E+08,50.6484,,5.36E+08,48.70005,,5.36E+08,50.03165,,5.36E+08,49.73968,,5.36E+08,49.99405,,5.36E+08,50.02836,,5.36E+08,49.97781,,5.36E+08,49.99593,,5.36E+08,50.32765,,5.36E+08,49.74804,,5.36E+08,49.98719,,5.36E+08,49.78496
5.76E+08,49.24817,,5.76E+08,50.47358,,5.76E+08,50.01549,,5.76E+08,50.33306,,5.76E+08,50.6202,,5.76E+08,48.72743,,5.76E+08,50.03052,,5.76E+08,49.7529,,5.76E+08,49.99726,,5.76E+08,50.02694,,5.76E+08,49.98324,,5.76E+08,49.98935,,5.76E+08,50.3136,,5.76E+08,49.76086,,5.76E+08,49.98027,,5.76E+08,49.801
6.16E+08,49.27919,,6.16E+08,50.44703,,6.16E+08,50.01846,,6.16E+08,50.31982,,6.16E+08,50.59176,,6.16E+08,48.75233,,6.16E+08,50.02821,,6.16E+08,49.76641,,6.16E+08,50.00044,,6.16E+08,50.02398,,6.16E+08,49.99391,,6.16E+08,49.98338,,6.16E+08,50.30072,,6.16E+08,49.77359,,6.16E+08,49.97377,,6.16E+08,49.81677
6.56E+08,49.32536,,6.56E+08,50.41864,,6.56E+08,50.02225,,6.56E+08,50.30543,,6.56E+08,50.56128,,6.56E+08,48.78297,,6.56E+08,50.02599,,6.56E+08,49.77942,,6.56E+08,50.00397,,6.56E+08,50.02147,,6.56E+08,50.00187,,6.56E+08,49.97798,,6.56E+08,50.28679,,6.56E+08,49.78654,,6.56E+08,49.96678,,6.56E+08,49.81901
6.96E+08,49.3725,,6.96E+08,50.39014,,6.96E+08,50.02628,,6.96E+08,50.29128,,6.96E+08,50.53023,,6.96E+08,48.81405,,6.96E+08,50.02378,,6.96E+08,49.79186,,6.96E+08,50.00875,,6.96E+08,50.01984,,6.96E+08,50.00243,,6.96E+08,49.97264,,6.96E+08,50.27225,,6.96E+08,49.7999,,6.96E+08,49.95974,,6.96E+08,49.82845
7.36E+08,49.40335,,7.36E+08,50.36225,,7.36E+08,50.03016,,7.36E+08,50.27828,,7.36E+08,50.49949,,7.36E+08,48.84338,,7.36E+08,50.02007,,7.36E+08,49.80408,,7.36E+08,50.01389,,7.36E+08,50.01657,,7.36E+08,50.0073,,7.36E+08,49.96791,,7.36E+08,50.25844,,7.36E+08,49.81251,,7.36E+08,49.95417,,7.36E+08,49.84326
7.76E+08,49.44409,,7.76E+08,50.33359,,7.76E+08,50.03459,,7.76E+08,50.26435,,7.76E+08,50.46769,,7.76E+08,48.87909,,7.76E+08,50.01634,,7.76E+08,49.81659,,7.76E+08,50.01831,,7.76E+08,50.01248,,7.76E+08,50.01717,,7.76E+08,49.96354,,7.76E+08,50.24464,,7.76E+08,49.8242,,7.76E+08,49.94928,,7.76E+08,49.84599
8.17E+08,49.49148,,8.17E+08,50.305,,8.17E+08,50.03954,,8.17E+08,50.24981,,8.17E+08,50.43576,,8.17E+08,48.91477,,8.17E+08,50.01347,,8.17E+08,49.82996,,8.17E+08,50.02233,,8.17E+08,50.00887,,8.17E+08,50.02372,,8.17E+08,49.95919,,8.17E+08,50.23141,,8.17E+08,49.83647,,8.17E+08,49.94413,,8.17E+08,49.85242
8.57E+08,49.52138,,8.57E+08,50.27686,,8.57E+08,50.04401,,8.57E+08,50.23661,,8.57E+08,50.40451,,8.57E+08,48.94412,,8.57E+08,50.00895,,8.57E+08,49.84351,,8.57E+08,50.02654,,8.57E+08,50.00385,,8.57E+08,50.03152,,8.57E+08,49.95602,,8.57E+08,50.2193,,8.57E+08,49.84941,,8.57E+08,49.94004,,8.57E+08,49.86744
8.97E+08,49.55542,,8.97E+08,50.24752,,8.97E+08,50.04825,,8.97E+08,50.22368,,8.97E+08,50.37219,,8.97E+08,48.97889,,8.97E+08,50.00313,,8.97E+08,49.85599,,8.97E+08,50.0314,,8.97E+08,49.99825,,8.97E+08,50.04089,,8.97E+08,49.95432,,8.97E+08,50.20613,,8.97E+08,49.86194,,8.97E+08,49.93731,,8.97E+08,49.87095
9.37E+08,49.60177,,9.37E+08,50.21809,,9.37E+08,50.05303,,9.37E+08,50.21052,,9.37E+08,50.33935,,9.37E+08,49.01833,,9.37E+08,49.99879,,9.37E+08,49.86778,,9.37E+08,50.03722,,9.37E+08,49.99439,,9.37E+08,50.04352,,9.37E+08,49.95286,,9.37E+08,50.19217,,9.37E+08,49.87398,,9.37E+08,49.93477,,9.37E+08,49.8736
9.77E+08,49.63268,,9.77E+08,50.18998,,9.77E+08,50.05753,,9.77E+08,50.19861,,9.77E+08,50.30757,,9.77E+08,49.05025,,9.77E+08,49.99473,,9.77E+08,49.87979,,9.77E+08,50.04281,,9.77E+08,49.99014,,9.77E+08,50.04585,,9.77E+08,49.9515,,9.77E+08,50.18021,,9.77E+08,49.88548,,9.77E+08,49.93236,,9.77E+08,49.88842
1.02E+09,49.66021,,1.02E+09,50.16106,,1.02E+09,50.06151,,1.02E+09,50.1871,,1.02E+09,50.27513,,1.02E+09,49.08248,,1.02E+09,49.98923,,1.02E+09,49.89188,,1.02E+09,50.04687,,1.02E+09,49.98433,,1.02E+09,50.05405,,1.02E+09,49.95028,,1.02E+09,50.16934,,1.02E+09,49.89629,,1.02E+09,49.93001,,1.02E+09,49.89577
1.06E+09,49.70157,,1.06E+09,50.13136,,1.06E+09,50.06608,,1.06E+09,50.17498,,1.06E+09,50.24192,,1.06E+09,49.12196,,1.06E+09,49.98366,,1.06E+09,49.90406,,1.06E+09,50.05018,,1.06E+09,49.97924,,1.06E+09,50.05748,,1.06E+09,49.94837,,1.06E+09,50.15781,,1.06E+09,49.90732,,1.06E+09,49.92728,,1.06E+09,49.89765
1.1E+09,49.73171,,1.1E+09,50.10338,,1.1E+09,50.07089,,1.1E+09,50.1638,,1.1E+09,50.2107,,1.1E+09,49.15771,,1.1E+09,49.97834,,1.1E+09,49.91649,,1.1E+09,50.05378,,1.1E+09,49.97422,,1.1E+09,50.05499,,1.1E+09,49.94618,,1.1E+09,50.14695,,1.1E+09,49.91879,,1.1E+09,49.92509,,1.1E+09,49.91131
1.14E+09,49.75526,,1.14E+09,50.07581,,1.14E+09,50.07483,,1.14E+09,50.15345,,1.14E+09,50.18085,,1.14E+09,49.19045,,1.14E+09,49.97288,,1.14E+09,49.92819,,1.14E+09,50.05751,,1.14E+09,49.96844,,1.14E+09,50.05558,,1.14E+09,49.94455,,1.14E+09,50.13672,,1.14E+09,49.92953,,1.14E+09,49.92373,,1.14E+09,49.92079
1.18E+09,49.79642,,1.18E+09,50.04729,,1.18E+09,50.07851,,1.18E+09,50.14265,,1.18E+09,50.15043,,1.18E+09,49.2275,,1.18E+09,49.96867,,1.18E+09,49.93845,,1.18E+09,50.06136,,1.18E+09,49.96474,,1.18E+09,50.05474,,1.18E+09,49.94283,,1.18E+09,50.12591,,1.18E+09,49.93965,,1.18E+09,49.92175,,1.18E+09,49.92148
1.22E+09,49.83173,,1.22E+09,50.02032,,1.22E+09,50.08254,,1.22E+09,50.13241,,1.22E+09,50.12048,,1.22E+09,49.26084,,1.22E+09,49.96546,,1.22E+09,49.94814,,1.22E+09,50.06542,,1.22E+09,49.96278,,1.22E+09,50.04959,,1.22E+09,49.94075,,1.22E+09,50.11587,,1.22E+09,49.95003,,1.22E+09,49.91898,,1.22E+09,49.93472
1.26E+09,49.85275,,1.26E+09,49.99495,,1.26E+09,50.08641,,1.26E+09,50.12276,,1.26E+09,50.09115,,1.26E+09,49.28966,,1.26E+09,49.9619,,1.26E+09,49.95792,,1.26E+09,50.06909,,1.26E+09,49.95973,,1.26E+09,50.04836,,1.26E+09,49.93872,,1.26E+09,50.10696,,1.26E+09,49.96003,,1.26E+09,49.91609,,1.26E+09,49.95012
1.3E+09,49.8883,,1.3E+09,49.969,,1.3E+09,50.09013,,1.3E+09,50.11258,,1.3E+09,50.0616,,1.3E+09,49.32299,,1.3E+09,49.95919,,1.3E+09,49.96733,,1.3E+09,50.07221,,1.3E+09,49.9572,,1.3E+09,50.04902,,1.3E+09,49.93588,,1.3E+09,50.09762,,1.3E+09,49.96933,,1.3E+09,49.91255,,1.3E+09,49.95371
1.34E+09,49.92425,,1.34E+09,49.94342,,1.34E+09,50.09375,,1.34E+09,50.10342,,1.34E+09,50.03349,,1.34E+09,49.35524,,1.34E+09,49.95797,,1.34E+09,49.97583,,1.34E+09,50.07512,,1.34E+09,49.95632,,1.34E+09,50.046,,1.34E+09,49.93187,,1.34E+09,50.08882,,1.34E+09,49.9785,,1.34E+09,49.90857,,1.34E+09,49.96477
1.38E+09,49.94169,,1.38E+09,49.91896,,1.38E+09,50.09678,,1.38E+09,50.09587,,1.38E+09,50.00704,,1.38E+09,49.3831,,1.38E+09,49.957,,1.38E+09,49.98332,,1.38E+09,50.07756,,1.38E+09,49.95476,,1.38E+09,50.04446,,1.38E+09,49.92794,,1.38E+09,50.08131,,1.38E+09,49.98675,,1.38E+09,49.90482,,1.38E+09,49.9814
1.42E+09,49.96919,,1.42E+09,49.89439,,1.42E+09,50.0997,,1.42E+09,50.08768,,1.42E+09,49.98029,,1.42E+09,49.41494,,1.42E+09,49.95712,,1.42E+09,49.99005,,1.42E+09,50.0797,,1.42E+09,49.95378,,1.42E+09,50.04446,,1.42E+09,49.92402,,1.42E+09,50.07331,,1.42E+09,49.9933,,1.42E+09,49.90004,,1.42E+09,49.9862
1.46E+09,50.0051,,1.46E+09,49.87085,,1.46E+09,50.10307,,1.46E+09,50.07966,,1.46E+09,49.95393,,1.46E+09,49.44522,,1.46E+09,49.95894,,1.46E+09,49.99643,,1.46E+09,50.08237,,1.46E+09,49.95545,,1.46E+09,50.04296,,1.46E+09,49.91892,,1.46E+09,50.06537,,1.46E+09,49.99949,,1.46E+09,49.89382,,1.46E+09,49.99583
1.5E+09,50.02329,,1.5E+09,49.84904,,1.5E+09,50.10593,,1.5E+09,50.07371,,1.5E+09,49.92879,,1.5E+09,49.46796,,1.5E+09,49.96056,,1.5E+09,50.00257,,1.5E+09,50.08522,,1.5E+09,49.95706,,1.5E+09,50.04571,,1.5E+09,49.91304,,1.5E+09,50.05906,,1.5E+09,50.0059,,1.5E+09,49.88783,,1.5E+09,50.01585
1.54E+09,50.04541,,1.54E+09,49.82685,,1.54E+09,50.10803,,1.54E+09,50.06771,,1.54E+09,49.90301,,1.54E+09,49.49467,,1.54E+09,49.96208,,1.54E+09,50.00851,,1.54E+09,50.08729,,1.54E+09,49.95766,,1.54E+09,50.05027,,1.54E+09,49.90705,,1.54E+09,50.05259,,1.54E+09,50.01138,,1.54E+09,49.88191,,1.54E+09,50.025
1.58E+09,50.07933,,1.58E+09,49.80463,,1.58E+09,50.11035,,1.58E+09,50.06077,,1.58E+09,49.87707,,1.58E+09,49.52458,,1.58E+09,49.96459,,1.58E+09,50.01421,,1.58E+09,50.08867,,1.58E+09,49.95966,,1.58E+09,50.04878,,1.58E+09,49.90072,,1.58E+09,50.04543,,1.58E+09,50.01605,,1.58E+09,49.87496,,1.58E+09,50.03254
1.62E+09,50.09515,,1.62E+09,49.78397,,1.62E+09,50.1127,,1.62E+09,50.05534,,1.62E+09,49.85302,,1.62E+09,49.54765,,1.62E+09,49.96654,,1.62E+09,50.01902,,1.62E+09,50.09006,,1.62E+09,49.96184,,1.62E+09,50.04876,,1.62E+09,49.89431,,1.62E+09,50.03969,,1.62E+09,50.02077,,1.62E+09,49.8681,,1.62E+09,50.05047
1.66E+09,50.10795,,1.66E+09,49.76333,,1.66E+09,50.11467,,1.66E+09,50.05115,,1.66E+09,49.82971,,1.66E+09,49.57399,,1.66E+09,49.96793,,1.66E+09,50.02265,,1.66E+09,50.09195,,1.66E+09,49.96275,,1.66E+09,50.05395,,1.66E+09,49.88815,,1.66E+09,50.03476,,1.66E+09,50.02497,,1.66E+09,49.86184,,1.66E+09,50.05934
1.7E+09,50.13879,,1.7E+09,49.7426,,1.7E+09,50.11707,,1.7E+09,50.04671,,1.7E+09,49.80627,,1.7E+09,49.60783,,1.7E+09,49.97081,,1.7E+09,50.02604,,1.7E+09,50.09446,,1.7E+09,49.9645,,1.7E+09,50.05441,,1.7E+09,49.88184,,1.7E+09,50.02933,,1.7E+09,50.02825,,1.7E+09,49.855,,1.7E+09,50.06439
1.74E+09,50.15876,,1.74E+09,49.72372,,1.74E+09,50.11972,,1.74E+09,50.043,,1.74E+09,49.7837,,1.74E+09,49.6348,,1.74E+09,49.97381,,1.74E+09,50.02978,,1.74E+09,50.09704,,1.74E+09,49.96693,,1.74E+09,50.055,,1.74E+09,49.87542,,1.74E+09,50.02467,,1.74E+09,50.03137,,1.74E+09,49.84803,,1.74E+09,50.0841
1.78E+09,50.16905,,1.78E+09,49.70535,,1.78E+09,50.12186,,1.78E+09,50.03969,,1.78E+09,49.76108,,1.78E+09,49.65854,,1.78E+09,49.97508,,1.78E+09,50.03344,,1.78E+09,50.09926,,1.78E+09,49.96849,,1.78E+09,50.06483,,1.78E+09,49.86896,,1.78E+09,50.02057,,1.78E+09,50.03457,,1.78E+09,49.84144,,1.78E+09,50.09832
1.82E+09,50.19625,,1.82E+09,49.68638,,1.82E+09,50.12435,,1.82E+09,50.03571,,1.82E+09,49.7385,,1.82E+09,49.689,,1.82E+09,49.97617,,1.82E+09,50.03711,,1.82E+09,50.10176,,1.82E+09,49.97024,,1.82E+09,50.07205,,1.82E+09,49.86168,,1.82E+09,50.01626,,1.82E+09,50.03775,,1.82E+09,49.83381,,1.82E+09,50.10154
1.86E+09,50.21724,,1.86E+09,49.66889,,1.86E+09,50.12775,,1.86E+09,50.03271,,1.86E+09,49.71852,,1.86E+09,49.71532,,1.86E+09,49.97722,,1.86E+09,50.04104,,1.86E+09,50.10485,,1.86E+09,49.9714,,1.86E+09,50.07218,,1.86E+09,49.85383,,1.86E+09,50.01331,,1.86E+09,50.04139,,1.86E+09,49.82538,,1.86E+09,50.11895
1.9E+09,50.22295,,1.9E+09,49.65221,,1.9E+09,50.13097,,1.9E+09,50.03075,,1.9E+09,49.70011,,1.9E+09,49.73697,,1.9E+09,49.9772,,1.9E+09,50.04506,,1.9E+09,50.10795,,1.9E+09,49.97007,,1.9E+09,50.07843,,1.9E+09,49.84637,,1.9E+09,50.01099,,1.9E+09,50.04557,,1.9E+09,49.81776,,1.9E+09,50.13907
1.94E+09,50.24465,,1.94E+09,49.6345,,1.94E+09,50.13387,,1.94E+09,50.0277,,1.94E+09,49.68049,,1.94E+09,49.76639,,1.94E+09,49.97763,,1.94E+09,50.04939,,1.94E+09,50.11098,,1.94E+09,49.96891,,1.94E+09,50.08962,,1.94E+09,49.83892,,1.94E+09,50.00687,,1.94E+09,50.04972,,1.94E+09,49.81034,,1.94E+09,50.14438
1.98E+09,50.26749,,1.98E+09,49.6179,,1.98E+09,50.13715,,1.98E+09,50.02489,,1.98E+09,49.66087,,1.98E+09,49.79452,,1.98E+09,49.97842,,1.98E+09,50.05405,,1.98E+09,50.11424,,1.98E+09,49.96944,,1.98E+09,50.09882,,1.98E+09,49.83073,,1.98E+09,50.00303,,1.98E+09,50.05366,,1.98E+09,49.80227,,1.98E+09,50.15656
2.02E+09,50.27026,,2.02E+09,49.60308,,2.02E+09,50.14052,,2.02E+09,50.02392,,2.02E+09,49.64265,,2.02E+09,49.81376,,2.02E+09,49.97747,,2.02E+09,50.05814,,2.02E+09,50.11777,,2.02E+09,49.96886,,2.02E+09,50.11258,,2.02E+09,49.82214,,2.02E+09,50.00165,,2.02E+09,50.0576,,2.02E+09,49.79434,,2.02E+09,50.17537
2.06E+09,50.28422,,2.06E+09,49.58765,,2.06E+09,50.14401,,2.06E+09,50.02269,,2.06E+09,49.62504,,2.06E+09,49.83716,,2.06E+09,49.9762,,2.06E+09,50.06199,,2.06E+09,50.12186,,2.06E+09,49.96736,,2.06E+09,50.12884,,2.06E+09,49.8136,,2.06E+09,50.0004,,2.06E+09,50.06181,,2.06E+09,49.78648,,2.06E+09,50.18025
2.1E+09,50.3085,,2.1E+09,49.57262,,2.1E+09,50.1481,,2.1E+09,50.02089,,2.1E+09,49.60894,,2.1E+09,49.86352,,2.1E+09,49.9757,,2.1E+09,50.06702,,2.1E+09,50.12634,,2.1E+09,49.96652,,2.1E+09,50.1391,,2.1E+09,49.80558,,2.1E+09,49.99855,,2.1E+09,50.06651,,2.1E+09,49.7783,,2.1E+09,50.18779
2.14E+09,50.31384,,2.14E+09,49.55949,,2.14E+09,50.15187,,2.14E+09,50.02035,,2.14E+09,49.59451,,2.14E+09,49.88398,,2.14E+09,49.97336,,2.14E+09,50.07255,,2.14E+09,50.13017,,2.14E+09,49.96432,,2.14E+09,50.15019,,2.14E+09,49.79827,,2.14E+09,49.99744,,2.14E+09,50.07141,,2.14E+09,49.77061,,2.14E+09,50.20562
2.18E+09,50.32357,,2.18E+09,49.54619,,2.18E+09,50.15486,,2.18E+09,50.0202,,2.18E+09,49.57964,,2.18E+09,49.90766,,2.18E+09,49.96985,,2.18E+09,50.07716,,2.18E+09,50.13337,,2.18E+09,49.96112,,2.18E+09,50.16438,,2.18E+09,49.7906,,2.18E+09,49.99602,,2.18E+09,50.07604,,2.18E+09,49.76343,,2.18E+09,50.21141
