FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_28_50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:28:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.7346,,15552099,50.71274,,15552099,50.03924,,15552099,50.54539,,15552099,50.70503,,15552099,48.94107,,15552099,50.18848,,15552099,49.54882,,15552099,49.93306,,15552099,50.22345,,15552099,49.81956,,15552099,50.15487,,15552099,50.53791,,15552099,49.55987,,15552099,50.15741,,15552099,49.89693
55601091,48.77367,,55601091,50.69584,,55601091,50.03511,,55601091,50.52709,,55601091,50.69065,,55601091,48.95188,,55601091,50.1875,,55601091,49.56294,,55601091,49.93069,,55601091,50.22299,,55601091,49.81371,,55601091,50.15837,,55601091,50.52286,,55601091,49.57298,,55601091,50.16029,,55601091,49.89836
95650084,48.79967,,95650084,50.67894,,95650084,50.03143,,95650084,50.50978,,95650084,50.67626,,95650084,48.95952,,95650084,50.18559,,95650084,49.57618,,95650084,49.92847,,95650084,50.22012,,95650084,49.81431,,95650084,50.16103,,95650084,50.50835,,95650084,49.58623,,95650084,50.16283,,95650084,49.90456
1.36E+08,48.83725,,1.36E+08,50.66014,,1.36E+08,50.02841,,1.36E+08,50.49232,,1.36E+08,50.6597,,1.36E+08,48.97313,,1.36E+08,50.18414,,1.36E+08,49.58924,,1.36E+08,49.92651,,1.36E+08,50.21717,,1.36E+08,49.81796,,1.36E+08,50.16334,,1.36E+08,50.4931,,1.36E+08,49.59882,,1.36E+08,50.16472,,1.36E+08,49.90038
1.76E+08,48.88156,,1.76E+08,50.64068,,1.76E+08,50.02607,,1.76E+08,50.47468,,1.76E+08,50.64204,,1.76E+08,48.98865,,1.76E+08,50.18383,,1.76E+08,49.60306,,1.76E+08,49.92546,,1.76E+08,50.21608,,1.76E+08,49.81647,,1.76E+08,50.16504,,1.76E+08,50.47777,,1.76E+08,49.61122,,1.76E+08,50.16544,,1.76E+08,49.90215
2.16E+08,48.91134,,2.16E+08,50.62139,,2.16E+08,50.02375,,2.16E+08,50.45778,,2.16E+08,50.62469,,2.16E+08,49.00008,,2.16E+08,50.18236,,2.16E+08,49.61706,,2.16E+08,49.92507,,2.16E+08,50.21409,,2.16E+08,49.81805,,2.16E+08,50.1656,,2.16E+08,50.46339,,2.16E+08,49.62378,,2.16E+08,50.16569,,2.16E+08,49.91255
2.56E+08,48.94807,,2.56E+08,50.60017,,2.56E+08,50.02145,,2.56E+08,50.44052,,2.56E+08,50.60574,,2.56E+08,49.01614,,2.56E+08,50.1798,,2.56E+08,49.63037,,2.56E+08,49.92463,,2.56E+08,50.21097,,2.56E+08,49.82375,,2.56E+08,50.16453,,2.56E+08,50.44848,,2.56E+08,49.6364,,2.56E+08,50.16471,,2.56E+08,49.9122
2.96E+08,48.99679,,2.96E+08,50.57747,,2.96E+08,50.0197,,2.96E+08,50.423,,2.96E+08,50.58534,,2.96E+08,49.03553,,2.96E+08,50.17759,,2.96E+08,49.64329,,2.96E+08,49.9244,,2.96E+08,50.20875,,2.96E+08,49.82362,,2.96E+08,50.16208,,2.96E+08,50.4332,,2.96E+08,49.64937,,2.96E+08,50.16175,,2.96E+08,49.91244
3.36E+08,49.03105,,3.36E+08,50.5549,,3.36E+08,50.01826,,3.36E+08,50.40694,,3.36E+08,50.56505,,3.36E+08,49.04923,,3.36E+08,50.17455,,3.36E+08,49.65617,,3.36E+08,49.92494,,3.36E+08,50.20548,,3.36E+08,49.82388,,3.36E+08,50.15904,,3.36E+08,50.41944,,3.36E+08,49.66234,,3.36E+08,50.15815,,3.36E+08,49.92461
3.76E+08,49.06479,,3.76E+08,50.53126,,3.76E+08,50.0171,,3.76E+08,50.39151,,3.76E+08,50.54341,,3.76E+08,49.0654,,3.76E+08,50.17064,,3.76E+08,49.66897,,3.76E+08,49.92616,,3.76E+08,50.20014,,3.76E+08,49.83209,,3.76E+08,50.15524,,3.76E+08,50.40589,,3.76E+08,49.6747,,3.76E+08,50.15405,,3.76E+08,49.92989
4.16E+08,49.11349,,4.16E+08,50.5068,,4.16E+08,50.01696,,4.16E+08,50.37536,,4.16E+08,50.52017,,4.16E+08,49.08843,,4.16E+08,50.16729,,4.16E+08,49.68203,,4.16E+08,49.92781,,4.16E+08,50.19554,,4.16E+08,49.83964,,4.16E+08,50.1503,,4.16E+08,50.39089,,4.16E+08,49.68721,,4.16E+08,50.14855,,4.16E+08,49.93177
4.56E+08,49.15096,,4.56E+08,50.48299,,4.56E+08,50.01777,,4.56E+08,50.35922,,4.56E+08,50.49742,,4.56E+08,49.10782,,4.56E+08,50.16305,,4.56E+08,49.69541,,4.56E+08,49.93005,,4.56E+08,50.19156,,4.56E+08,49.84533,,4.56E+08,50.14494,,4.56E+08,50.37618,,4.56E+08,49.70029,,4.56E+08,50.14288,,4.56E+08,49.94533
4.96E+08,49.18158,,4.96E+08,50.45785,,4.96E+08,50.01868,,4.96E+08,50.34282,,4.96E+08,50.474,,4.96E+08,49.12647,,4.96E+08,50.15729,,4.96E+08,49.70873,,4.96E+08,49.93343,,4.96E+08,50.18661,,4.96E+08,49.85503,,4.96E+08,50.13906,,4.96E+08,50.36246,,4.96E+08,49.71297,,4.96E+08,50.13752,,4.96E+08,49.9536
5.36E+08,49.22935,,5.36E+08,50.43051,,5.36E+08,50.01968,,5.36E+08,50.32594,,5.36E+08,50.44829,,5.36E+08,49.15196,,5.36E+08,50.15248,,5.36E+08,49.72196,,5.36E+08,49.93811,,5.36E+08,50.18201,,5.36E+08,49.86293,,5.36E+08,50.13187,,5.36E+08,50.34862,,5.36E+08,49.72534,,5.36E+08,50.13093,,5.36E+08,49.95396
5.76E+08,49.27307,,5.76E+08,50.40358,,5.76E+08,50.02133,,5.76E+08,50.31029,,5.76E+08,50.42196,,5.76E+08,49.17603,,5.76E+08,50.14813,,5.76E+08,49.73487,,5.76E+08,49.94323,,5.76E+08,50.17716,,5.76E+08,49.86834,,5.76E+08,50.12422,,5.76E+08,50.33511,,5.76E+08,49.73838,,5.76E+08,50.12384,,5.76E+08,49.96746
6.16E+08,49.30521,,6.16E+08,50.37672,,6.16E+08,50.02384,,6.16E+08,50.29538,,6.16E+08,50.39555,,6.16E+08,49.19773,,6.16E+08,50.14209,,6.16E+08,49.74719,,6.16E+08,49.9483,,6.16E+08,50.17003,,6.16E+08,49.8786,,6.16E+08,50.11705,,6.16E+08,50.32179,,6.16E+08,49.75134,,6.16E+08,50.1178,,6.16E+08,49.98209
6.56E+08,49.35203,,6.56E+08,50.34832,,6.56E+08,50.02704,,6.56E+08,50.27934,,6.56E+08,50.36866,,6.56E+08,49.22519,,6.56E+08,50.13577,,6.56E+08,49.75983,,6.56E+08,49.95398,,6.56E+08,50.16297,,6.56E+08,49.88757,,6.56E+08,50.10983,,6.56E+08,50.30736,,6.56E+08,49.7632,,6.56E+08,50.11134,,6.56E+08,49.98414
6.96E+08,49.40004,,6.96E+08,50.3202,,6.96E+08,50.03041,,6.96E+08,50.26365,,6.96E+08,50.34278,,6.96E+08,49.25274,,6.96E+08,50.12963,,6.96E+08,49.77334,,6.96E+08,49.96028,,6.96E+08,50.15789,,6.96E+08,49.89063,,6.96E+08,50.10307,,6.96E+08,50.29291,,6.96E+08,49.77464,,6.96E+08,50.1039,,6.96E+08,49.99325
7.36E+08,49.43257,,7.36E+08,50.29253,,7.36E+08,50.03377,,7.36E+08,50.24902,,7.36E+08,50.31709,,7.36E+08,49.27761,,7.36E+08,50.12179,,7.36E+08,49.78657,,7.36E+08,49.9664,,7.36E+08,50.15219,,7.36E+08,49.89751,,7.36E+08,50.09763,,7.36E+08,50.27964,,7.36E+08,49.78624,,7.36E+08,50.09757,,7.36E+08,50.00719
7.76E+08,49.47576,,7.76E+08,50.26345,,7.76E+08,50.03777,,7.76E+08,50.23323,,7.76E+08,50.28912,,7.76E+08,49.30807,,7.76E+08,50.1135,,7.76E+08,49.79919,,7.76E+08,49.97262,,7.76E+08,50.14467,,7.76E+08,49.90776,,7.76E+08,50.09216,,7.76E+08,50.26639,,7.76E+08,49.79791,,7.76E+08,50.09227,,7.76E+08,50.00832
8.17E+08,49.52617,,8.17E+08,50.23479,,8.17E+08,50.04239,,8.17E+08,50.21713,,8.17E+08,50.26059,,8.17E+08,49.33864,,8.17E+08,50.10624,,8.17E+08,49.812,,8.17E+08,49.9794,,8.17E+08,50.13607,,8.17E+08,49.91467,,8.17E+08,50.08582,,8.17E+08,50.25296,,8.17E+08,49.81008,,8.17E+08,50.08668,,8.17E+08,50.01241
8.57E+08,49.55954,,8.57E+08,50.20773,,8.57E+08,50.04671,,8.57E+08,50.20303,,8.57E+08,50.23342,,8.57E+08,49.36316,,8.57E+08,50.0981,,8.57E+08,49.82428,,8.57E+08,49.98605,,8.57E+08,50.12601,,8.57E+08,49.92442,,8.57E+08,50.08038,,8.57E+08,50.23987,,8.57E+08,49.82245,,8.57E+08,50.08189,,8.57E+08,50.02505
8.97E+08,49.59714,,8.97E+08,50.17916,,8.97E+08,50.05076,,8.97E+08,50.18914,,8.97E+08,50.20586,,8.97E+08,49.39197,,8.97E+08,50.08912,,8.97E+08,49.83552,,8.97E+08,49.99264,,8.97E+08,50.11628,,8.97E+08,49.93649,,8.97E+08,50.07664,,8.97E+08,50.22611,,8.97E+08,49.83378,,8.97E+08,50.07859,,8.97E+08,50.02667
9.37E+08,49.64636,,9.37E+08,50.14901,,9.37E+08,50.05513,,9.37E+08,50.17422,,9.37E+08,50.17817,,9.37E+08,49.42425,,9.37E+08,50.081,,9.37E+08,49.84751,,9.37E+08,49.99988,,9.37E+08,50.10904,,9.37E+08,49.94175,,9.37E+08,50.07371,,9.37E+08,50.21233,,9.37E+08,49.84429,,9.37E+08,50.07561,,9.37E+08,50.02738
9.77E+08,49.67938,,9.77E+08,50.12026,,9.77E+08,50.05971,,9.77E+08,50.16019,,9.77E+08,50.15193,,9.77E+08,49.45004,,9.77E+08,50.07224,,9.77E+08,49.86085,,9.77E+08,50.0072,,9.77E+08,50.1019,,9.77E+08,49.94677,,9.77E+08,50.0712,,9.77E+08,50.20036,,9.77E+08,49.85537,,9.77E+08,50.07285,,9.77E+08,50.03983
1.02E+09,49.70983,,1.02E+09,50.09271,,1.02E+09,50.06447,,1.02E+09,50.14695,,1.02E+09,50.12533,,1.02E+09,49.47755,,1.02E+09,50.06254,,1.02E+09,49.87372,,1.02E+09,50.01414,,1.02E+09,50.09291,,1.02E+09,49.95675,,1.02E+09,50.06844,,1.02E+09,50.189,,1.02E+09,49.86736,,1.02E+09,50.07039,,1.02E+09,50.04464
1.06E+09,49.75647,,1.06E+09,50.06562,,1.06E+09,50.06943,,1.06E+09,50.13364,,1.06E+09,50.09788,,1.06E+09,49.51112,,1.06E+09,50.05415,,1.06E+09,49.88566,,1.06E+09,50.02151,,1.06E+09,50.08371,,1.06E+09,49.96092,,1.06E+09,50.06482,,1.06E+09,50.17694,,1.06E+09,49.87975,,1.06E+09,50.06741,,1.06E+09,50.04377
1.1E+09,49.79324,,1.1E+09,50.0395,,1.1E+09,50.07404,,1.1E+09,50.12146,,1.1E+09,50.07188,,1.1E+09,49.53889,,1.1E+09,50.04616,,1.1E+09,49.89755,,1.1E+09,50.0292,,1.1E+09,50.07415,,1.1E+09,49.96036,,1.1E+09,50.06167,,1.1E+09,50.16536,,1.1E+09,49.89172,,1.1E+09,50.06446,,1.1E+09,50.05459
1.14E+09,49.82194,,1.14E+09,50.0127,,1.14E+09,50.07853,,1.14E+09,50.10958,,1.14E+09,50.04649,,1.14E+09,49.5635,,1.14E+09,50.0371,,1.14E+09,49.90909,,1.14E+09,50.03626,,1.14E+09,50.06383,,1.14E+09,49.9643,,1.14E+09,50.05943,,1.14E+09,50.15408,,1.14E+09,49.90252,,1.14E+09,50.06232,,1.14E+09,50.0619
1.18E+09,49.86609,,1.18E+09,49.9851,,1.18E+09,50.08352,,1.18E+09,50.09641,,1.18E+09,50.02049,,1.18E+09,49.59325,,1.18E+09,50.0288,,1.18E+09,49.92013,,1.18E+09,50.04304,,1.18E+09,50.05535,,1.18E+09,49.96614,,1.18E+09,50.05623,,1.18E+09,50.14257,,1.18E+09,49.91264,,1.18E+09,50.05987,,1.18E+09,50.06081
1.22E+09,49.90435,,1.22E+09,49.95968,,1.22E+09,50.088,,1.22E+09,50.08391,,1.22E+09,49.99601,,1.22E+09,49.6199,,1.22E+09,50.02144,,1.22E+09,49.93144,,1.22E+09,50.04991,,1.22E+09,50.04873,,1.22E+09,49.96337,,1.22E+09,50.05196,,1.22E+09,50.13261,,1.22E+09,49.92311,,1.22E+09,50.05653,,1.22E+09,50.07127
1.26E+09,49.92946,,1.26E+09,49.93581,,1.26E+09,50.09132,,1.26E+09,50.07321,,1.26E+09,49.97287,,1.26E+09,49.64273,,1.26E+09,50.01382,,1.26E+09,49.94259,,1.26E+09,50.0564,,1.26E+09,50.04151,,1.26E+09,49.96493,,1.26E+09,50.04811,,1.26E+09,50.12399,,1.26E+09,49.93352,,1.26E+09,50.05274,,1.26E+09,50.08365
1.3E+09,49.96882,,1.3E+09,49.91118,,1.3E+09,50.09487,,1.3E+09,50.06244,,1.3E+09,49.94887,,1.3E+09,49.66988,,1.3E+09,50.00785,,1.3E+09,49.95266,,1.3E+09,50.06274,,1.3E+09,50.03485,,1.3E+09,49.96678,,1.3E+09,50.04395,,1.3E+09,50.11458,,1.3E+09,49.94312,,1.3E+09,50.04804,,1.3E+09,50.08617
1.34E+09,50.00761,,1.34E+09,49.8874,,1.34E+09,50.09878,,1.34E+09,50.05182,,1.34E+09,49.92525,,1.34E+09,49.69424,,1.34E+09,50.0039,,1.34E+09,49.96188,,1.34E+09,50.06905,,1.34E+09,50.02998,,1.34E+09,49.96402,,1.34E+09,50.03843,,1.34E+09,50.10539,,1.34E+09,49.95201,,1.34E+09,50.04247,,1.34E+09,50.0979
1.38E+09,50.02865,,1.38E+09,49.86481,,1.38E+09,50.10178,,1.38E+09,50.04224,,1.38E+09,49.90297,,1.38E+09,49.71307,,1.38E+09,49.99928,,1.38E+09,49.97063,,1.38E+09,50.07441,,1.38E+09,50.02508,,1.38E+09,49.96525,,1.38E+09,50.03228,,1.38E+09,50.09763,,1.38E+09,49.96014,,1.38E+09,50.03692,,1.38E+09,50.11456
1.42E+09,50.06163,,1.42E+09,49.84119,,1.42E+09,50.10461,,1.42E+09,50.03243,,1.42E+09,49.88064,,1.42E+09,49.73643,,1.42E+09,49.99474,,1.42E+09,49.97882,,1.42E+09,50.07904,,1.42E+09,50.02063,,1.42E+09,49.96923,,1.42E+09,50.02547,,1.42E+09,50.08981,,1.42E+09,49.9675,,1.42E+09,50.03073,,1.42E+09,50.11784
1.46E+09,50.10361,,1.46E+09,49.8182,,1.46E+09,50.10812,,1.46E+09,50.02295,,1.46E+09,49.85927,,1.46E+09,49.75896,,1.46E+09,49.99231,,1.46E+09,49.9862,,1.46E+09,50.08426,,1.46E+09,50.01841,,1.46E+09,49.96939,,1.46E+09,50.01771,,1.46E+09,50.08207,,1.46E+09,49.97462,,1.46E+09,50.02331,,1.46E+09,50.12547
1.5E+09,50.12718,,1.5E+09,49.79768,,1.5E+09,50.11099,,1.5E+09,50.01519,,1.5E+09,49.83982,,1.5E+09,49.77434,,1.5E+09,49.99055,,1.5E+09,49.99227,,1.5E+09,50.08983,,1.5E+09,50.01705,,1.5E+09,49.97299,,1.5E+09,50.01013,,1.5E+09,50.07543,,1.5E+09,49.9812,,1.5E+09,50.01578,,1.5E+09,50.14433
1.54E+09,50.15426,,1.54E+09,49.77726,,1.54E+09,50.11313,,1.54E+09,50.00741,,1.54E+09,49.82008,,1.54E+09,49.794,,1.54E+09,49.98885,,1.54E+09,49.99747,,1.54E+09,50.0949,,1.54E+09,50.01554,,1.54E+09,49.97963,,1.54E+09,50.00284,,1.54E+09,50.06844,,1.54E+09,49.98676,,1.54E+09,50.00801,,1.54E+09,50.15353
1.58E+09,50.19345,,1.58E+09,49.75658,,1.58E+09,50.11607,,1.58E+09,49.99904,,1.58E+09,49.80003,,1.58E+09,49.8162,,1.58E+09,49.98796,,1.58E+09,50.00317,,1.58E+09,50.09968,,1.58E+09,50.0143,,1.58E+09,49.97961,,1.58E+09,49.99466,,1.58E+09,50.06137,,1.58E+09,49.99219,,1.58E+09,49.99917,,1.58E+09,50.16121
1.62E+09,50.21498,,1.62E+09,49.73704,,1.62E+09,50.11928,,1.62E+09,49.99204,,1.62E+09,49.78142,,1.62E+09,49.83012,,1.62E+09,49.98655,,1.62E+09,50.009,,1.62E+09,50.10428,,1.62E+09,50.01237,,1.62E+09,49.98041,,1.62E+09,49.98582,,1.62E+09,50.05635,,1.62E+09,49.99769,,1.62E+09,49.99052,,1.62E+09,50.17818
1.66E+09,50.23358,,1.66E+09,49.7169,,1.66E+09,50.1217,,1.66E+09,49.98569,,1.66E+09,49.76267,,1.66E+09,49.84703,,1.66E+09,49.98488,,1.66E+09,50.01349,,1.66E+09,50.10876,,1.66E+09,50.01026,,1.66E+09,49.98768,,1.66E+09,49.97699,,1.66E+09,50.05204,,1.66E+09,50.00184,,1.66E+09,49.98277,,1.66E+09,50.18579
1.7E+09,50.26977,,1.7E+09,49.69636,,1.7E+09,50.1242,,1.7E+09,49.97889,,1.7E+09,49.74321,,1.7E+09,49.87257,,1.7E+09,49.985,,1.7E+09,50.01731,,1.7E+09,50.11363,,1.7E+09,50.00973,,1.7E+09,49.9903,,1.7E+09,49.96815,,1.7E+09,50.04691,,1.7E+09,50.00498,,1.7E+09,49.97466,,1.7E+09,50.19028
1.74E+09,50.2943,,1.74E+09,49.67846,,1.74E+09,50.12692,,1.74E+09,49.97327,,1.74E+09,49.72569,,1.74E+09,49.89184,,1.74E+09,49.98507,,1.74E+09,50.02159,,1.74E+09,50.11837,,1.74E+09,50.00917,,1.74E+09,49.99181,,1.74E+09,49.95998,,1.74E+09,50.04268,,1.74E+09,50.00884,,1.74E+09,49.9662,,1.74E+09,50.2091
1.78E+09,50.30866,,1.78E+09,49.66163,,1.78E+09,50.12918,,1.78E+09,49.96852,,1.78E+09,49.70986,,1.78E+09,49.90727,,1.78E+09,49.98316,,1.78E+09,50.02565,,1.78E+09,50.12224,,1.78E+09,50.00735,,1.78E+09,50.00277,,1.78E+09,49.95235,,1.78E+09,50.03942,,1.78E+09,50.01304,,1.78E+09,49.95788,,1.78E+09,50.22132
1.82E+09,50.33992,,1.82E+09,49.64364,,1.82E+09,50.13195,,1.82E+09,49.96309,,1.82E+09,49.69391,,1.82E+09,49.92894,,1.82E+09,49.98145,,1.82E+09,50.0296,,1.82E+09,50.1263,,1.82E+09,50.00629,,1.82E+09,50.0119,,1.82E+09,49.94338,,1.82E+09,50.03585,,1.82E+09,50.01657,,1.82E+09,49.94864,,1.82E+09,50.22261
1.86E+09,50.36522,,1.86E+09,49.627,,1.86E+09,50.13583,,1.86E+09,49.95844,,1.86E+09,49.67869,,1.86E+09,49.94682,,1.86E+09,49.98028,,1.86E+09,50.03457,,1.86E+09,50.13144,,1.86E+09,50.00525,,1.86E+09,50.01411,,1.86E+09,49.93288,,1.86E+09,50.0331,,1.86E+09,50.02017,,1.86E+09,49.93845,,1.86E+09,50.23859
1.9E+09,50.37573,,1.9E+09,49.61189,,1.9E+09,50.13955,,1.9E+09,49.95473,,1.9E+09,49.66419,,1.9E+09,49.95966,,1.9E+09,49.97777,,1.9E+09,50.03986,,1.9E+09,50.13693,,1.9E+09,50.00216,,1.9E+09,50.02306,,1.9E+09,49.92252,,1.9E+09,50.03115,,1.9E+09,50.02431,,1.9E+09,49.92853,,1.9E+09,50.25677
1.94E+09,50.40261,,1.94E+09,49.59564,,1.94E+09,50.14279,,1.94E+09,49.94987,,1.94E+09,49.64939,,1.94E+09,49.97847,,1.94E+09,49.97509,,1.94E+09,50.04453,,1.94E+09,50.14262,,1.94E+09,49.99908,,1.94E+09,50.03672,,1.94E+09,49.91244,,1.94E+09,50.02832,,1.94E+09,50.0285,,1.94E+09,49.91856,,1.94E+09,50.25998
1.98E+09,50.43037,,1.98E+09,49.57994,,1.98E+09,50.14637,,1.98E+09,49.9453,,1.98E+09,49.63563,,1.98E+09,49.99535,,1.98E+09,49.97297,,1.98E+09,50.04945,,1.98E+09,50.1487,,1.98E+09,49.99676,,1.98E+09,50.0468,,1.98E+09,49.90222,,1.98E+09,50.02596,,1.98E+09,50.0329,,1.98E+09,49.90804,,1.98E+09,50.27123
2.02E+09,50.43768,,2.02E+09,49.56651,,2.02E+09,50.15018,,2.02E+09,49.94282,,2.02E+09,49.62306,,2.02E+09,50.00566,,2.02E+09,49.96997,,2.02E+09,50.05483,,2.02E+09,50.15429,,2.02E+09,49.99298,,2.02E+09,50.06131,,2.02E+09,49.8921,,2.02E+09,50.02494,,2.02E+09,50.03754,,2.02E+09,49.89766,,2.02E+09,50.28991
2.06E+09,50.45638,,2.06E+09,49.55292,,2.06E+09,50.15421,,2.06E+09,49.94037,,2.06E+09,49.60993,,2.06E+09,50.02255,,2.06E+09,49.96722,,2.06E+09,50.05972,,2.06E+09,50.15944,,2.06E+09,49.98914,,2.06E+09,50.07924,,2.06E+09,49.88149,,2.06E+09,50.02319,,2.06E+09,50.04177,,2.06E+09,49.88707,,2.06E+09,50.29429
2.1E+09,50.48547,,2.1E+09,49.53917,,2.1E+09,50.1586,,2.1E+09,49.93758,,2.1E+09,49.59728,,2.1E+09,50.04179,,2.1E+09,49.96535,,2.1E+09,50.06419,,2.1E+09,50.1653,,2.1E+09,49.98696,,2.1E+09,50.0907,,2.1E+09,49.87023,,2.1E+09,50.02134,,2.1E+09,50.04576,,2.1E+09,49.87581,,2.1E+09,50.30064
2.14E+09,50.49528,,2.14E+09,49.52727,,2.14E+09,50.16249,,2.14E+09,49.9361,,2.14E+09,49.58637,,2.14E+09,50.05272,,2.14E+09,49.96168,,2.14E+09,50.06867,,2.14E+09,50.17159,,2.14E+09,49.98372,,2.14E+09,50.10299,,2.14E+09,49.85976,,2.14E+09,50.02119,,2.14E+09,50.05007,,2.14E+09,49.86487,,2.14E+09,50.31647
2.18E+09,50.50969,,2.18E+09,49.51601,,2.18E+09,50.16595,,2.18E+09,49.93458,,2.18E+09,49.5758,,2.18E+09,50.06574,,2.18E+09,49.9569,,2.18E+09,50.07326,,2.18E+09,50.17767,,2.18E+09,49.97902,,2.18E+09,50.11986,,2.18E+09,49.85018,,2.18E+09,50.02081,,2.18E+09,50.05444,,2.18E+09,49.85453,,2.18E+09,50.31974
