FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_12_57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:13:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.88197,,15552099,50.66022,,15552099,49.92364,,15552099,50.535,,15552099,50.6389,,15552099,48.90333,,15552099,50.10034,,15552099,49.5199,,15552099,49.91634,,15552099,50.07379,,15552099,49.80802,,15552099,50.05681,,15552099,50.5482,,15552099,49.52435,,15552099,50.03725,,15552099,49.83869
55601091,48.91388,,55601091,50.64607,,55601091,49.92164,,55601091,50.52049,,55601091,50.62554,,55601091,48.911,,55601091,50.10056,,55601091,49.53472,,55601091,49.91479,,55601091,50.07421,,55601091,49.8029,,55601091,50.06208,,55601091,50.53385,,55601091,49.53931,,55601091,50.04235,,55601091,49.8402
95650084,48.93359,,95650084,50.63122,,95650084,49.9195,,95650084,50.50661,,95650084,50.61173,,95650084,48.91554,,95650084,50.09985,,95650084,49.54978,,95650084,49.91303,,95650084,50.07325,,95650084,49.8024,,95650084,50.06614,,95650084,50.52006,,95650084,49.55396,,95650084,50.047,,95650084,49.84666
1.36E+08,48.96547,,1.36E+08,50.61488,,1.36E+08,49.91732,,1.36E+08,50.49141,,1.36E+08,50.59599,,1.36E+08,48.92758,,1.36E+08,50.09915,,1.36E+08,49.56459,,1.36E+08,49.91095,,1.36E+08,50.07227,,1.36E+08,49.805,,1.36E+08,50.06885,,1.36E+08,50.50537,,1.36E+08,49.56813,,1.36E+08,50.05068,,1.36E+08,49.84131
1.76E+08,49.00311,,1.76E+08,50.5982,,1.76E+08,49.91574,,1.76E+08,50.47626,,1.76E+08,50.57945,,1.76E+08,48.94216,,1.76E+08,50.09913,,1.76E+08,49.57964,,1.76E+08,49.90954,,1.76E+08,50.07278,,1.76E+08,49.80397,,1.76E+08,50.07071,,1.76E+08,50.49034,,1.76E+08,49.58292,,1.76E+08,50.05283,,1.76E+08,49.84106
2.16E+08,49.02563,,2.16E+08,50.58143,,2.16E+08,49.91454,,2.16E+08,50.463,,2.16E+08,50.56299,,2.16E+08,48.95232,,2.16E+08,50.09781,,2.16E+08,49.59488,,2.16E+08,49.90899,,2.16E+08,50.07266,,2.16E+08,49.80577,,2.16E+08,50.07225,,2.16E+08,50.47657,,2.16E+08,49.59808,,2.16E+08,50.05422,,2.16E+08,49.84996
2.56E+08,49.0559,,2.56E+08,50.56262,,2.56E+08,49.91383,,2.56E+08,50.44932,,2.56E+08,50.54482,,2.56E+08,48.96686,,2.56E+08,50.09542,,2.56E+08,49.60961,,2.56E+08,49.90849,,2.56E+08,50.07086,,2.56E+08,49.81083,,2.56E+08,50.07254,,2.56E+08,50.46266,,2.56E+08,49.61244,,2.56E+08,50.05472,,2.56E+08,49.84884
2.96E+08,49.09908,,2.96E+08,50.54241,,2.96E+08,49.91388,,2.96E+08,50.43442,,2.96E+08,50.52525,,2.96E+08,48.98394,,2.96E+08,50.09393,,2.96E+08,49.62397,,2.96E+08,49.90792,,2.96E+08,50.06869,,2.96E+08,49.81038,,2.96E+08,50.07104,,2.96E+08,50.44794,,2.96E+08,49.6264,,2.96E+08,50.05369,,2.96E+08,49.84863
3.36E+08,49.12799,,3.36E+08,50.52228,,3.36E+08,49.914,,3.36E+08,50.42055,,3.36E+08,50.50562,,3.36E+08,48.99501,,3.36E+08,50.09214,,3.36E+08,49.63836,,3.36E+08,49.908,,3.36E+08,50.06614,,3.36E+08,49.81081,,3.36E+08,50.06885,,3.36E+08,50.43419,,3.36E+08,49.64064,,3.36E+08,50.05168,,3.36E+08,49.86048
3.76E+08,49.15573,,3.76E+08,50.5008,,3.76E+08,49.91433,,3.76E+08,50.4071,,3.76E+08,50.48459,,3.76E+08,49.01027,,3.76E+08,50.08911,,3.76E+08,49.65242,,3.76E+08,49.90904,,3.76E+08,50.06324,,3.76E+08,49.8193,,3.76E+08,50.06612,,3.76E+08,50.42079,,3.76E+08,49.65482,,3.76E+08,50.04863,,3.76E+08,49.86521
4.16E+08,49.1976,,4.16E+08,50.47812,,4.16E+08,49.91589,,4.16E+08,50.39266,,4.16E+08,50.46229,,4.16E+08,49.03387,,4.16E+08,50.08636,,4.16E+08,49.66603,,4.16E+08,49.91055,,4.16E+08,50.06087,,4.16E+08,49.8273,,4.16E+08,50.06214,,4.16E+08,50.40633,,4.16E+08,49.66911,,4.16E+08,50.04419,,4.16E+08,49.86577
4.56E+08,49.22883,,4.56E+08,50.45605,,4.56E+08,49.91809,,4.56E+08,50.37863,,4.56E+08,50.44053,,4.56E+08,49.05301,,4.56E+08,50.08344,,4.56E+08,49.67978,,4.56E+08,49.91206,,4.56E+08,50.05838,,4.56E+08,49.83322,,4.56E+08,50.05765,,4.56E+08,50.39228,,4.56E+08,49.68373,,4.56E+08,50.03965,,4.56E+08,49.87726
4.96E+08,49.2545,,4.96E+08,50.43297,,4.96E+08,49.92003,,4.96E+08,50.365,,4.96E+08,50.41793,,4.96E+08,49.0706,,4.96E+08,50.07936,,4.96E+08,49.69397,,4.96E+08,49.91401,,4.96E+08,50.05542,,4.96E+08,49.8426,,4.96E+08,50.0532,,4.96E+08,50.37896,,4.96E+08,49.69776,,4.96E+08,50.03537,,4.96E+08,49.88367
5.36E+08,49.29716,,5.36E+08,50.40777,,5.36E+08,49.92263,,5.36E+08,50.35051,,5.36E+08,50.39332,,5.36E+08,49.09566,,5.36E+08,50.07548,,5.36E+08,49.70821,,5.36E+08,49.91713,,5.36E+08,50.05264,,5.36E+08,49.85051,,5.36E+08,50.04795,,5.36E+08,50.36489,,5.36E+08,49.71101,,5.36E+08,50.03006,,5.36E+08,49.88366
5.76E+08,49.33491,,5.76E+08,50.38274,,5.76E+08,49.92635,,5.76E+08,50.3365,,5.76E+08,50.36873,,5.76E+08,49.11948,,5.76E+08,50.07177,,5.76E+08,49.72188,,5.76E+08,49.92111,,5.76E+08,50.04865,,5.76E+08,49.85709,,5.76E+08,50.04207,,5.76E+08,50.35097,,5.76E+08,49.72436,,5.76E+08,50.0243,,5.76E+08,49.89787
6.16E+08,49.36144,,6.16E+08,50.35766,,6.16E+08,49.9305,,6.16E+08,50.3235,,6.16E+08,50.34412,,6.16E+08,49.14051,,6.16E+08,50.06699,,6.16E+08,49.7351,,6.16E+08,49.92507,,6.16E+08,50.04316,,6.16E+08,49.8694,,6.16E+08,50.03635,,6.16E+08,50.3379,,6.16E+08,49.73785,,6.16E+08,50.01906,,6.16E+08,49.91232
6.56E+08,49.40323,,6.56E+08,50.33062,,6.56E+08,49.93514,,6.56E+08,50.30979,,6.56E+08,50.31799,,6.56E+08,49.16752,,6.56E+08,50.06232,,6.56E+08,49.74881,,6.56E+08,49.92905,,6.56E+08,50.03882,,6.56E+08,49.87993,,6.56E+08,50.03021,,6.56E+08,50.32416,,6.56E+08,49.75109,,6.56E+08,50.0131,,6.56E+08,49.91262
6.96E+08,49.4459,,6.96E+08,50.30338,,6.96E+08,49.94007,,6.96E+08,50.29582,,6.96E+08,50.29154,,6.96E+08,49.19467,,6.96E+08,50.05773,,6.96E+08,49.76306,,6.96E+08,49.93359,,6.96E+08,50.03492,,6.96E+08,49.88279,,6.96E+08,50.02358,,6.96E+08,50.31004,,6.96E+08,49.76422,,6.96E+08,50.0068,,6.96E+08,49.91999
7.36E+08,49.4732,,7.36E+08,50.27711,,7.36E+08,49.94439,,7.36E+08,50.28263,,7.36E+08,50.26522,,7.36E+08,49.21868,,7.36E+08,50.05119,,7.36E+08,49.77675,,7.36E+08,49.93874,,7.36E+08,50.02856,,7.36E+08,49.88853,,7.36E+08,50.01759,,7.36E+08,50.29671,,7.36E+08,49.77723,,7.36E+08,50.00226,,7.36E+08,49.93337
7.76E+08,49.51175,,7.76E+08,50.25007,,7.76E+08,49.94898,,7.76E+08,50.26916,,7.76E+08,50.23793,,7.76E+08,49.24844,,7.76E+08,50.04377,,7.76E+08,49.78969,,7.76E+08,49.94439,,7.76E+08,50.02144,,7.76E+08,49.89867,,7.76E+08,50.01252,,7.76E+08,50.28306,,7.76E+08,49.79019,,7.76E+08,49.99867,,7.76E+08,49.9348
8.17E+08,49.55707,,8.17E+08,50.22249,,8.17E+08,49.95527,,8.17E+08,50.25567,,8.17E+08,50.21092,,8.17E+08,49.27871,,8.17E+08,50.03737,,8.17E+08,49.80249,,8.17E+08,49.95039,,8.17E+08,50.01549,,8.17E+08,49.9063,,8.17E+08,50.00847,,8.17E+08,50.26895,,8.17E+08,49.80345,,8.17E+08,49.9945,,8.17E+08,49.93932
8.57E+08,49.58455,,8.57E+08,50.19533,,8.57E+08,49.96224,,8.57E+08,50.24301,,8.57E+08,50.18469,,8.57E+08,49.30263,,8.57E+08,50.03049,,8.57E+08,49.81514,,8.57E+08,49.95658,,8.57E+08,50.00858,,8.57E+08,49.91634,,8.57E+08,50.00573,,8.57E+08,50.25584,,8.57E+08,49.81642,,8.57E+08,49.99118,,8.57E+08,49.95196
8.97E+08,49.6165,,8.97E+08,50.16755,,8.97E+08,49.96856,,8.97E+08,50.22991,,8.97E+08,50.15727,,8.97E+08,49.33099,,8.97E+08,50.02242,,8.97E+08,49.8278,,8.97E+08,49.96322,,8.97E+08,50.00056,,8.97E+08,49.92883,,8.97E+08,50.00315,,8.97E+08,50.24306,,8.97E+08,49.82861,,8.97E+08,49.98928,,8.97E+08,49.95294
9.37E+08,49.66081,,9.37E+08,50.13977,,9.37E+08,49.97463,,9.37E+08,50.21668,,9.37E+08,50.12957,,9.37E+08,49.36337,,9.37E+08,50.01429,,9.37E+08,49.84097,,9.37E+08,49.97033,,9.37E+08,49.9931,,9.37E+08,49.93459,,9.37E+08,50,,9.37E+08,50.22984,,9.37E+08,49.841,,9.37E+08,49.98726,,9.37E+08,49.953
9.77E+08,49.68927,,9.77E+08,50.11328,,9.77E+08,49.98068,,9.77E+08,50.205,,9.77E+08,50.10342,,9.77E+08,49.38853,,9.77E+08,50.00578,,9.77E+08,49.85392,,9.77E+08,49.97724,,9.77E+08,49.98522,,9.77E+08,49.93835,,9.77E+08,49.99759,,9.77E+08,50.21713,,9.77E+08,49.85391,,9.77E+08,49.9852,,9.77E+08,49.96549
1.02E+09,49.71502,,1.02E+09,50.08657,,1.02E+09,49.98672,,1.02E+09,50.1932,,1.02E+09,50.07723,,1.02E+09,49.41416,,1.02E+09,49.99729,,1.02E+09,49.86584,,1.02E+09,49.98378,,1.02E+09,49.97725,,1.02E+09,49.94599,,1.02E+09,49.99615,,1.02E+09,50.2047,,1.02E+09,49.86638,,1.02E+09,49.98349,,1.02E+09,49.97113
1.06E+09,49.75628,,1.06E+09,50.05932,,1.06E+09,49.9932,,1.06E+09,50.18011,,1.06E+09,50.05076,,1.06E+09,49.44653,,1.06E+09,49.99,,1.06E+09,49.87762,,1.06E+09,49.99041,,1.06E+09,49.97104,,1.06E+09,49.9495,,1.06E+09,49.99456,,1.06E+09,50.19213,,1.06E+09,49.87847,,1.06E+09,49.98113,,1.06E+09,49.97183
1.1E+09,49.78727,,1.1E+09,50.03327,,1.1E+09,49.99964,,1.1E+09,50.16834,,1.1E+09,50.02571,,1.1E+09,49.47515,,1.1E+09,49.98247,,1.1E+09,49.88994,,1.1E+09,49.99706,,1.1E+09,49.96457,,1.1E+09,49.94979,,1.1E+09,49.99309,,1.1E+09,50.18058,,1.1E+09,49.89071,,1.1E+09,49.97873,,1.1E+09,49.98465
1.14E+09,49.81105,,1.14E+09,50.00771,,1.14E+09,50.00533,,1.14E+09,50.1583,,1.14E+09,50.00046,,1.14E+09,49.50146,,1.14E+09,49.97402,,1.14E+09,49.90207,,1.14E+09,50.00369,,1.14E+09,49.9564,,1.14E+09,49.95403,,1.14E+09,49.99154,,1.14E+09,50.16988,,1.14E+09,49.90247,,1.14E+09,49.97755,,1.14E+09,49.99331
1.18E+09,49.85111,,1.18E+09,49.98177,,1.18E+09,50.01114,,1.18E+09,50.14791,,1.18E+09,49.97401,,1.18E+09,49.53163,,1.18E+09,49.96686,,1.18E+09,49.91365,,1.18E+09,50.0108,,1.18E+09,49.94954,,1.18E+09,49.95532,,1.18E+09,49.98847,,1.18E+09,50.15901,,1.18E+09,49.91363,,1.18E+09,49.9764,,1.18E+09,49.9926
1.22E+09,49.88459,,1.22E+09,49.95691,,1.22E+09,50.01747,,1.22E+09,50.13773,,1.22E+09,49.94914,,1.22E+09,49.55655,,1.22E+09,49.96091,,1.22E+09,49.92482,,1.22E+09,50.0178,,1.22E+09,49.94425,,1.22E+09,49.95158,,1.22E+09,49.98471,,1.22E+09,50.14881,,1.22E+09,49.92485,,1.22E+09,49.97406,,1.22E+09,50.00356
1.26E+09,49.90415,,1.26E+09,49.93284,,1.26E+09,50.02337,,1.26E+09,50.12824,,1.26E+09,49.92604,,1.26E+09,49.57666,,1.26E+09,49.95493,,1.26E+09,49.9352,,1.26E+09,50.02365,,1.26E+09,49.93837,,1.26E+09,49.9523,,1.26E+09,49.98179,,1.26E+09,50.13897,,1.26E+09,49.93571,,1.26E+09,49.97101,,1.26E+09,50.01694
1.3E+09,49.93892,,1.3E+09,49.90865,,1.3E+09,50.02899,,1.3E+09,50.11821,,1.3E+09,49.90258,,1.3E+09,49.60212,,1.3E+09,49.95071,,1.3E+09,49.94488,,1.3E+09,50.02908,,1.3E+09,49.93362,,1.3E+09,49.95441,,1.3E+09,49.97841,,1.3E+09,50.12823,,1.3E+09,49.94563,,1.3E+09,49.96716,,1.3E+09,50.02004
1.34E+09,49.97447,,1.34E+09,49.88591,,1.34E+09,50.03502,,1.34E+09,50.10877,,1.34E+09,49.87962,,1.34E+09,49.62652,,1.34E+09,49.94832,,1.34E+09,49.9543,,1.34E+09,50.03514,,1.34E+09,49.93095,,1.34E+09,49.95249,,1.34E+09,49.97383,,1.34E+09,50.11821,,1.34E+09,49.95512,,1.34E+09,49.96249,,1.34E+09,50.03158
1.38E+09,49.99211,,1.38E+09,49.86437,,1.38E+09,50.04079,,1.38E+09,50.10102,,1.38E+09,49.85778,,1.38E+09,49.64597,,1.38E+09,49.94498,,1.38E+09,49.96294,,1.38E+09,50.04133,,1.38E+09,49.92787,,1.38E+09,49.95363,,1.38E+09,49.96929,,1.38E+09,50.11005,,1.38E+09,49.96408,,1.38E+09,49.95803,,1.38E+09,50.04831
1.42E+09,50.02041,,1.42E+09,49.84225,,1.42E+09,50.04592,,1.42E+09,50.09286,,1.42E+09,49.83608,,1.42E+09,49.66943,,1.42E+09,49.94131,,1.42E+09,49.97064,,1.42E+09,50.04712,,1.42E+09,49.92488,,1.42E+09,49.95735,,1.42E+09,49.96403,,1.42E+09,50.10165,,1.42E+09,49.97189,,1.42E+09,49.9533,,1.42E+09,50.0528
1.46E+09,50.0568,,1.46E+09,49.82113,,1.46E+09,50.05104,,1.46E+09,50.08399,,1.46E+09,49.81569,,1.46E+09,49.69157,,1.46E+09,49.93942,,1.46E+09,49.97815,,1.46E+09,50.05276,,1.46E+09,49.92367,,1.46E+09,49.95827,,1.46E+09,49.95681,,1.46E+09,50.09294,,1.46E+09,49.97908,,1.46E+09,49.94702,,1.46E+09,50.06209
1.5E+09,50.07496,,1.5E+09,49.80188,,1.5E+09,50.05607,,1.5E+09,50.07639,,1.5E+09,49.79689,,1.5E+09,49.70628,,1.5E+09,49.93859,,1.5E+09,49.98539,,1.5E+09,50.05799,,1.5E+09,49.92255,,1.5E+09,49.96231,,1.5E+09,49.94934,,1.5E+09,50.08572,,1.5E+09,49.98614,,1.5E+09,49.93999,,1.5E+09,50.08121
1.54E+09,50.09772,,1.54E+09,49.78214,,1.54E+09,50.06081,,1.54E+09,50.06939,,1.54E+09,49.77752,,1.54E+09,49.7255,,1.54E+09,49.93851,,1.54E+09,49.99179,,1.54E+09,50.06266,,1.54E+09,49.92136,,1.54E+09,49.9682,,1.54E+09,49.94272,,1.54E+09,50.07888,,1.54E+09,49.99253,,1.54E+09,49.93327,,1.54E+09,50.0889
1.58E+09,50.13318,,1.58E+09,49.76235,,1.58E+09,50.06554,,1.58E+09,50.06209,,1.58E+09,49.75854,,1.58E+09,49.74836,,1.58E+09,49.93926,,1.58E+09,49.9976,,1.58E+09,50.06734,,1.58E+09,49.92173,,1.58E+09,49.96769,,1.58E+09,49.93565,,1.58E+09,50.0716,,1.58E+09,49.99816,,1.58E+09,49.92638,,1.58E+09,50.09545
1.62E+09,50.15045,,1.62E+09,49.74433,,1.62E+09,50.06984,,1.62E+09,50.05564,,1.62E+09,49.74156,,1.62E+09,49.76405,,1.62E+09,49.93914,,1.62E+09,50.00304,,1.62E+09,50.0722,,1.62E+09,49.92198,,1.62E+09,49.96894,,1.62E+09,49.92789,,1.62E+09,50.06553,,1.62E+09,50.00334,,1.62E+09,49.91921,,1.62E+09,50.11313
1.66E+09,50.16449,,1.66E+09,49.72642,,1.66E+09,50.07359,,1.66E+09,50.04985,,1.66E+09,49.72434,,1.66E+09,49.78218,,1.66E+09,49.93845,,1.66E+09,50.00799,,1.66E+09,50.07692,,1.66E+09,49.92122,,1.66E+09,49.97694,,1.66E+09,49.92004,,1.66E+09,50.06026,,1.66E+09,50.00792,,1.66E+09,49.91219,,1.66E+09,50.12208
1.7E+09,50.19691,,1.7E+09,49.7083,,1.7E+09,50.07772,,1.7E+09,50.04425,,1.7E+09,49.70666,,1.7E+09,49.80722,,1.7E+09,49.93893,,1.7E+09,50.01285,,1.7E+09,50.08148,,1.7E+09,49.92159,,1.7E+09,49.98025,,1.7E+09,49.91182,,1.7E+09,50.05447,,1.7E+09,50.01213,,1.7E+09,49.90528,,1.7E+09,50.12737
1.74E+09,50.21846,,1.74E+09,49.69203,,1.74E+09,50.08232,,1.74E+09,50.03982,,1.74E+09,49.69095,,1.74E+09,49.8258,,1.74E+09,49.93906,,1.74E+09,50.01747,,1.74E+09,50.08583,,1.74E+09,49.9224,,1.74E+09,49.98167,,1.74E+09,49.90372,,1.74E+09,50.04934,,1.74E+09,50.01629,,1.74E+09,49.89844,,1.74E+09,50.14691
1.78E+09,50.23011,,1.78E+09,49.67654,,1.78E+09,50.08678,,1.78E+09,50.03571,,1.78E+09,49.67582,,1.78E+09,49.84216,,1.78E+09,49.93817,,1.78E+09,50.02115,,1.78E+09,50.09013,,1.78E+09,49.92183,,1.78E+09,49.99148,,1.78E+09,49.8964,,1.78E+09,50.04509,,1.78E+09,50.02005,,1.78E+09,49.89123,,1.78E+09,50.15983
1.82E+09,50.25887,,1.82E+09,49.66074,,1.82E+09,50.09146,,1.82E+09,50.0307,,1.82E+09,49.6601,,1.82E+09,49.86529,,1.82E+09,49.93824,,1.82E+09,50.02473,,1.82E+09,50.09495,,1.82E+09,49.92118,,1.82E+09,50.00012,,1.82E+09,49.88861,,1.82E+09,50.04054,,1.82E+09,50.0237,,1.82E+09,49.88283,,1.82E+09,50.16101
1.86E+09,50.28123,,1.86E+09,49.64647,,1.86E+09,50.09628,,1.86E+09,50.02656,,1.86E+09,49.64626,,1.86E+09,49.88302,,1.86E+09,49.93785,,1.86E+09,50.0294,,1.86E+09,50.10006,,1.86E+09,49.92056,,1.86E+09,50.00355,,1.86E+09,49.87958,,1.86E+09,50.0365,,1.86E+09,50.02825,,1.86E+09,49.87383,,1.86E+09,50.17622
1.9E+09,50.28766,,1.9E+09,49.63283,,1.9E+09,50.10053,,1.9E+09,50.02375,,1.9E+09,49.63334,,1.9E+09,49.89483,,1.9E+09,49.93526,,1.9E+09,50.0345,,1.9E+09,50.10492,,1.9E+09,49.91877,,1.9E+09,50.01398,,1.9E+09,49.87018,,1.9E+09,50.03317,,1.9E+09,50.0335,,1.9E+09,49.86514,,1.9E+09,50.19381
1.94E+09,50.31061,,1.94E+09,49.61797,,1.94E+09,50.10486,,1.94E+09,50.02042,,1.94E+09,49.61867,,1.94E+09,49.91384,,1.94E+09,49.93336,,1.94E+09,50.03919,,1.94E+09,50.11014,,1.94E+09,49.91751,,1.94E+09,50.02847,,1.94E+09,49.86074,,1.94E+09,50.02917,,1.94E+09,50.0385,,1.94E+09,49.85616,,1.94E+09,50.19701
1.98E+09,50.33616,,1.98E+09,49.60435,,1.98E+09,50.11001,,1.98E+09,50.01719,,1.98E+09,49.60486,,1.98E+09,49.93193,,1.98E+09,49.93273,,1.98E+09,50.04393,,1.98E+09,50.11603,,1.98E+09,49.91703,,1.98E+09,50.03891,,1.98E+09,49.85144,,1.98E+09,50.02523,,1.98E+09,50.04324,,1.98E+09,49.8468,,1.98E+09,50.20859
2.02E+09,50.34215,,2.02E+09,49.59293,,2.02E+09,50.11524,,2.02E+09,50.01495,,2.02E+09,49.59371,,2.02E+09,49.94276,,2.02E+09,49.93036,,2.02E+09,50.049,,2.02E+09,50.1215,,2.02E+09,49.91493,,2.02E+09,50.05323,,2.02E+09,49.84293,,2.02E+09,50.02224,,2.02E+09,50.048,,2.02E+09,49.83792,,2.02E+09,50.22715
2.06E+09,50.35881,,2.06E+09,49.58102,,2.06E+09,50.12036,,2.06E+09,50.01227,,2.06E+09,49.5825,,2.06E+09,49.95877,,2.06E+09,49.92736,,2.06E+09,50.0542,,2.06E+09,50.12632,,2.06E+09,49.91212,,2.06E+09,50.0709,,2.06E+09,49.83454,,2.06E+09,50.01913,,2.06E+09,50.0528,,2.06E+09,49.82903,,2.06E+09,50.23035
2.1E+09,50.3851,,2.1E+09,49.56911,,2.1E+09,50.12579,,2.1E+09,50.00966,,2.1E+09,49.57131,,2.1E+09,49.97623,,2.1E+09,49.9254,,2.1E+09,50.05938,,2.1E+09,50.1314,,2.1E+09,49.91015,,2.1E+09,50.08275,,2.1E+09,49.82534,,2.1E+09,50.01656,,2.1E+09,50.05781,,2.1E+09,49.81967,,2.1E+09,50.23536
2.14E+09,50.39136,,2.14E+09,49.55874,,2.14E+09,50.1308,,2.14E+09,50.00855,,2.14E+09,49.56189,,2.14E+09,49.98593,,2.14E+09,49.92227,,2.14E+09,50.06412,,2.14E+09,50.13686,,2.14E+09,49.90724,,2.14E+09,50.09536,,2.14E+09,49.816,,2.14E+09,50.01571,,2.14E+09,50.06294,,2.14E+09,49.81077,,2.14E+09,50.25118
2.18E+09,50.40147,,2.18E+09,49.54864,,2.18E+09,50.13534,,2.18E+09,50.00726,,2.18E+09,49.55262,,2.18E+09,49.99984,,2.18E+09,49.91854,,2.18E+09,50.06858,,2.18E+09,50.14255,,2.18E+09,49.90373,,2.18E+09,50.1119,,2.18E+09,49.80708,,2.18E+09,50.0147,,2.18E+09,50.06782,,2.18E+09,49.80242,,2.18E+09,50.25567
