FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_31_34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:31:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.93696,,15552099,50.65777,,15552099,50.0797,,15552099,50.47609,,15552099,50.64309,,15552099,48.71721,,15552099,50.08181,,15552099,49.51147,,15552099,50.06578,,15552099,50.08636,,15552099,49.79107,,15552099,50.19689,,15552099,50.49137,,15552099,49.50497,,15552099,50.17776,,15552099,49.70229
55601091,48.9692,,55601091,50.64283,,55601091,50.07657,,55601091,50.46314,,55601091,50.62872,,55601091,48.73033,,55601091,50.08424,,55601091,49.52554,,55601091,50.06229,,55601091,50.088,,55601091,49.78775,,55601091,50.19988,,55601091,50.47794,,55601091,49.51878,,55601091,50.18081,,55601091,49.70557
95650084,48.98962,,95650084,50.62809,,95650084,50.07333,,95650084,50.45089,,95650084,50.6149,,95650084,48.73977,,95650084,50.08552,,95650084,49.53993,,95650084,50.05857,,95650084,50.08774,,95650084,49.79048,,95650084,50.20227,,95650084,50.4651,,95650084,49.53228,,95650084,50.18381,,95650084,49.71339
1.36E+08,49.02158,,1.36E+08,50.61246,,1.36E+08,50.06956,,1.36E+08,50.43751,,1.36E+08,50.59991,,1.36E+08,48.75486,,1.36E+08,50.08597,,1.36E+08,49.55474,,1.36E+08,50.05464,,1.36E+08,50.08806,,1.36E+08,49.79596,,1.36E+08,50.20406,,1.36E+08,50.45146,,1.36E+08,49.54597,,1.36E+08,50.18592,,1.36E+08,49.71039
1.76E+08,49.05953,,1.76E+08,50.59555,,1.76E+08,50.06618,,1.76E+08,50.42362,,1.76E+08,50.58357,,1.76E+08,48.7714,,1.76E+08,50.08715,,1.76E+08,49.57009,,1.76E+08,50.0511,,1.76E+08,50.09061,,1.76E+08,49.79644,,1.76E+08,50.20455,,1.76E+08,50.43778,,1.76E+08,49.56045,,1.76E+08,50.18615,,1.76E+08,49.71202
2.16E+08,49.0823,,2.16E+08,50.57759,,2.16E+08,50.06315,,2.16E+08,50.41106,,2.16E+08,50.56642,,2.16E+08,48.78345,,2.16E+08,50.08796,,2.16E+08,49.58461,,2.16E+08,50.04802,,2.16E+08,50.09245,,2.16E+08,49.79988,,2.16E+08,50.20431,,2.16E+08,50.42529,,2.16E+08,49.57501,,2.16E+08,50.18501,,2.16E+08,49.72171
2.56E+08,49.11228,,2.56E+08,50.55804,,2.56E+08,50.06034,,2.56E+08,50.3984,,2.56E+08,50.54723,,2.56E+08,48.80091,,2.56E+08,50.08813,,2.56E+08,49.59716,,2.56E+08,50.04546,,2.56E+08,50.09276,,2.56E+08,49.80779,,2.56E+08,50.2029,,2.56E+08,50.41244,,2.56E+08,49.58865,,2.56E+08,50.18276,,2.56E+08,49.72232
2.96E+08,49.15538,,2.96E+08,50.53796,,2.96E+08,50.05834,,2.96E+08,50.38484,,2.96E+08,50.52676,,2.96E+08,48.82269,,2.96E+08,50.08841,,2.96E+08,49.6095,,2.96E+08,50.04335,,2.96E+08,50.09299,,2.96E+08,49.81073,,2.96E+08,50.19947,,2.96E+08,50.3991,,2.96E+08,49.60189,,2.96E+08,50.1794,,2.96E+08,49.72483
3.36E+08,49.18454,,3.36E+08,50.51815,,3.36E+08,50.05684,,3.36E+08,50.37214,,3.36E+08,50.50665,,3.36E+08,48.83797,,3.36E+08,50.08763,,3.36E+08,49.62335,,3.36E+08,50.04126,,3.36E+08,50.09222,,3.36E+08,49.81418,,3.36E+08,50.19533,,3.36E+08,50.38673,,3.36E+08,49.61534,,3.36E+08,50.17551,,3.36E+08,49.73838
3.76E+08,49.21271,,3.76E+08,50.49663,,3.76E+08,50.05545,,3.76E+08,50.35995,,3.76E+08,50.48552,,3.76E+08,48.85422,,3.76E+08,50.08614,,3.76E+08,49.6377,,3.76E+08,50.03978,,3.76E+08,50.09099,,3.76E+08,49.82549,,3.76E+08,50.19086,,3.76E+08,50.37411,,3.76E+08,49.62863,,3.76E+08,50.17075,,3.76E+08,49.74437
4.16E+08,49.25595,,4.16E+08,50.47329,,4.16E+08,50.05508,,4.16E+08,50.34721,,4.16E+08,50.46282,,4.16E+08,48.87792,,4.16E+08,50.0856,,4.16E+08,49.65169,,4.16E+08,50.03984,,4.16E+08,50.09116,,4.16E+08,49.8366,,4.16E+08,50.18462,,4.16E+08,50.36069,,4.16E+08,49.64195,,4.16E+08,50.16442,,4.16E+08,49.74729
4.56E+08,49.28875,,4.56E+08,50.4502,,4.56E+08,50.05561,,4.56E+08,50.33496,,4.56E+08,50.44004,,4.56E+08,48.90035,,4.56E+08,50.08445,,4.56E+08,49.66542,,4.56E+08,50.04044,,4.56E+08,50.09036,,4.56E+08,49.84571,,4.56E+08,50.17739,,4.56E+08,50.34858,,4.56E+08,49.65568,,4.56E+08,50.15763,,4.56E+08,49.76146
4.96E+08,49.3146,,4.96E+08,50.42657,,4.96E+08,50.05609,,4.96E+08,50.32312,,4.96E+08,50.41641,,4.96E+08,48.92344,,4.96E+08,50.08163,,4.96E+08,49.67827,,4.96E+08,50.04054,,4.96E+08,50.08695,,4.96E+08,49.85816,,4.96E+08,50.17067,,4.96E+08,50.33721,,4.96E+08,49.66919,,4.96E+08,50.15118,,4.96E+08,49.76996
5.36E+08,49.35681,,5.36E+08,50.40125,,5.36E+08,50.05719,,5.36E+08,50.31066,,5.36E+08,50.39117,,5.36E+08,48.95268,,5.36E+08,50.07926,,5.36E+08,49.69037,,5.36E+08,50.04103,,5.36E+08,50.08399,,5.36E+08,49.86943,,5.36E+08,50.16364,,5.36E+08,50.32475,,5.36E+08,49.68221,,5.36E+08,50.14411,,5.36E+08,49.77158
5.76E+08,49.39498,,5.76E+08,50.37573,,5.76E+08,50.05979,,5.76E+08,50.2986,,5.76E+08,50.36582,,5.76E+08,48.97893,,5.76E+08,50.07711,,5.76E+08,49.70308,,5.76E+08,50.04238,,5.76E+08,50.08185,,5.76E+08,49.87921,,5.76E+08,50.15598,,5.76E+08,50.31246,,5.76E+08,49.69511,,5.76E+08,50.13656,,5.76E+08,49.78679
6.16E+08,49.42249,,6.16E+08,50.34996,,6.16E+08,50.06301,,6.16E+08,50.28714,,6.16E+08,50.33997,,6.16E+08,49.00193,,6.16E+08,50.07366,,6.16E+08,49.71614,,6.16E+08,50.04413,,6.16E+08,50.07824,,6.16E+08,49.89325,,6.16E+08,50.1485,,6.16E+08,50.30069,,6.16E+08,49.70763,,6.16E+08,50.12965,,6.16E+08,49.8023
6.56E+08,49.46547,,6.56E+08,50.32271,,6.56E+08,50.06629,,6.56E+08,50.2751,,6.56E+08,50.3126,,6.56E+08,49.03125,,6.56E+08,50.07065,,6.56E+08,49.72845,,6.56E+08,50.04694,,6.56E+08,50.07449,,6.56E+08,49.90494,,6.56E+08,50.14056,,6.56E+08,50.28791,,6.56E+08,49.71979,,6.56E+08,50.12272,,6.56E+08,49.80513
6.96E+08,49.50936,,6.96E+08,50.29522,,6.96E+08,50.0698,,6.96E+08,50.26336,,6.96E+08,50.28556,,6.96E+08,49.06206,,6.96E+08,50.06816,,6.96E+08,49.74043,,6.96E+08,50.051,,6.96E+08,50.07135,,6.96E+08,49.9109,,6.96E+08,50.13227,,6.96E+08,50.2754,,6.96E+08,49.73223,,6.96E+08,50.11527,,6.96E+08,49.81517
7.36E+08,49.53666,,7.36E+08,50.26794,,7.36E+08,50.07325,,7.36E+08,50.2525,,7.36E+08,50.25913,,7.36E+08,49.09141,,7.36E+08,50.06373,,7.36E+08,49.75242,,7.36E+08,50.05458,,7.36E+08,50.0665,,7.36E+08,49.9208,,7.36E+08,50.12537,,7.36E+08,50.26428,,7.36E+08,49.7446,,7.36E+08,50.10834,,7.36E+08,49.82907
7.76E+08,49.57419,,7.76E+08,50.23969,,7.76E+08,50.07691,,7.76E+08,50.24097,,7.76E+08,50.23148,,7.76E+08,49.12625,,7.76E+08,50.05844,,7.76E+08,49.7639,,7.76E+08,50.0572,,7.76E+08,50.06049,,7.76E+08,49.93334,,7.76E+08,50.11944,,7.76E+08,50.2527,,7.76E+08,49.75631,,7.76E+08,50.10216,,7.76E+08,49.83018
8.17E+08,49.61964,,8.17E+08,50.21141,,8.17E+08,50.08139,,8.17E+08,50.22904,,8.17E+08,50.20343,,8.17E+08,49.1593,,8.17E+08,50.05392,,8.17E+08,49.77529,,8.17E+08,50.06021,,8.17E+08,50.05478,,8.17E+08,49.94241,,8.17E+08,50.11305,,8.17E+08,50.24062,,8.17E+08,49.76793,,8.17E+08,50.09617,,8.17E+08,49.83607
8.57E+08,49.64821,,8.57E+08,50.18378,,8.57E+08,50.08595,,8.57E+08,50.21801,,8.57E+08,50.17568,,8.57E+08,49.185,,8.57E+08,50.04843,,8.57E+08,49.78721,,8.57E+08,50.06412,,8.57E+08,50.04817,,8.57E+08,49.95478,,8.57E+08,50.10718,,8.57E+08,50.22932,,8.57E+08,49.77953,,8.57E+08,50.09095,,8.57E+08,49.85109
8.97E+08,49.68015,,8.97E+08,50.15555,,8.97E+08,50.09015,,8.97E+08,50.20714,,8.97E+08,50.14689,,8.97E+08,49.21674,,8.97E+08,50.04203,,8.97E+08,49.79925,,8.97E+08,50.06883,,8.97E+08,50.0414,,8.97E+08,49.96887,,8.97E+08,50.1025,,8.97E+08,50.21795,,8.97E+08,49.79057,,8.97E+08,50.08692,,8.97E+08,49.85375
9.37E+08,49.72367,,9.37E+08,50.12747,,9.37E+08,50.0949,,9.37E+08,50.19657,,9.37E+08,50.11847,,9.37E+08,49.25397,,9.37E+08,50.03625,,9.37E+08,49.81117,,9.37E+08,50.07411,,9.37E+08,50.03602,,9.37E+08,49.97491,,9.37E+08,50.09815,,9.37E+08,50.20701,,9.37E+08,49.80188,,9.37E+08,50.08351,,9.37E+08,49.85514
9.77E+08,49.75197,,9.77E+08,50.10029,,9.77E+08,50.1,,9.77E+08,50.18723,,9.77E+08,50.09197,,9.77E+08,49.28342,,9.77E+08,50.02968,,9.77E+08,49.82304,,9.77E+08,50.07863,,9.77E+08,50.02983,,9.77E+08,49.98113,,9.77E+08,50.09435,,9.77E+08,50.19815,,9.77E+08,49.81397,,9.77E+08,50.08018,,9.77E+08,49.86923
1.02E+09,49.77792,,1.02E+09,50.07205,,1.02E+09,50.10442,,1.02E+09,50.17768,,1.02E+09,50.06497,,1.02E+09,49.3127,,1.02E+09,50.02225,,1.02E+09,49.83442,,1.02E+09,50.082,,1.02E+09,50.02216,,1.02E+09,49.994,,1.02E+09,50.09085,,1.02E+09,50.18952,,1.02E+09,49.82545,,1.02E+09,50.07642,,1.02E+09,49.87605
1.06E+09,49.81951,,1.06E+09,50.04336,,1.06E+09,50.10865,,1.06E+09,50.16766,,1.06E+09,50.03712,,1.06E+09,49.34875,,1.06E+09,50.01619,,1.06E+09,49.84537,,1.06E+09,50.0859,,1.06E+09,50.01545,,1.06E+09,50.00125,,1.06E+09,50.08628,,1.06E+09,50.17957,,1.06E+09,49.8359,,1.06E+09,50.07222,,1.06E+09,49.8769
1.1E+09,49.85133,,1.1E+09,50.01698,,1.1E+09,50.11328,,1.1E+09,50.15922,,1.1E+09,50.01091,,1.1E+09,49.37988,,1.1E+09,50.01029,,1.1E+09,49.85634,,1.1E+09,50.09059,,1.1E+09,50.00886,,1.1E+09,50.00248,,1.1E+09,50.08148,,1.1E+09,50.17036,,1.1E+09,49.84663,,1.1E+09,50.06854,,1.1E+09,49.8892
1.14E+09,49.87555,,1.14E+09,49.99152,,1.14E+09,50.11783,,1.14E+09,50.15156,,1.14E+09,49.9852,,1.14E+09,49.40735,,1.14E+09,50.00313,,1.14E+09,49.86709,,1.14E+09,50.09474,,1.14E+09,50.00133,,1.14E+09,50.00822,,1.14E+09,50.07784,,1.14E+09,50.1621,,1.14E+09,49.85766,,1.14E+09,50.06533,,1.14E+09,49.8978
1.18E+09,49.91497,,1.18E+09,49.96522,,1.18E+09,50.12221,,1.18E+09,50.14299,,1.18E+09,49.95869,,1.18E+09,49.44017,,1.18E+09,49.99677,,1.18E+09,49.87743,,1.18E+09,50.09859,,1.18E+09,49.99557,,1.18E+09,50.01268,,1.18E+09,50.07392,,1.18E+09,50.15346,,1.18E+09,49.86815,,1.18E+09,50.06124,,1.18E+09,49.89839
1.22E+09,49.94824,,1.22E+09,49.93978,,1.22E+09,50.12659,,1.22E+09,50.13507,,1.22E+09,49.93374,,1.22E+09,49.47057,,1.22E+09,49.99153,,1.22E+09,49.88756,,1.22E+09,50.1029,,1.22E+09,49.99145,,1.22E+09,50.01173,,1.22E+09,50.0686,,1.22E+09,50.14573,,1.22E+09,49.8783,,1.22E+09,50.05621,,1.22E+09,49.91125
1.26E+09,49.96921,,1.26E+09,49.91494,,1.26E+09,50.13043,,1.26E+09,50.12816,,1.26E+09,49.91019,,1.26E+09,49.49654,,1.26E+09,49.98656,,1.26E+09,49.89699,,1.26E+09,50.10701,,1.26E+09,49.98628,,1.26E+09,50.0144,,1.26E+09,50.06294,,1.26E+09,50.1391,,1.26E+09,49.88818,,1.26E+09,50.05092,,1.26E+09,49.92541
1.3E+09,50.00574,,1.3E+09,49.88946,,1.3E+09,50.1338,,1.3E+09,50.12074,,1.3E+09,49.88591,,1.3E+09,49.52669,,1.3E+09,49.9835,,1.3E+09,49.90554,,1.3E+09,50.11084,,1.3E+09,49.98151,,1.3E+09,50.01874,,1.3E+09,50.05692,,1.3E+09,50.13175,,1.3E+09,49.8971,,1.3E+09,50.04527,,1.3E+09,49.92806
1.34E+09,50.04213,,1.34E+09,49.86556,,1.34E+09,50.13726,,1.34E+09,50.11405,,1.34E+09,49.86236,,1.34E+09,49.55499,,1.34E+09,49.98157,,1.34E+09,49.91386,,1.34E+09,50.11485,,1.34E+09,49.97845,,1.34E+09,50.01939,,1.34E+09,50.05011,,1.34E+09,50.12469,,1.34E+09,49.90499,,1.34E+09,50.03942,,1.34E+09,49.93925
1.38E+09,50.06025,,1.38E+09,49.84369,,1.38E+09,50.14053,,1.38E+09,50.10895,,1.38E+09,49.84021,,1.38E+09,49.57752,,1.38E+09,49.9783,,1.38E+09,49.92169,,1.38E+09,50.11848,,1.38E+09,49.97552,,1.38E+09,50.0232,,1.38E+09,50.04327,,1.38E+09,50.11926,,1.38E+09,49.91224,,1.38E+09,50.03332,,1.38E+09,49.95599
1.42E+09,50.08972,,1.42E+09,49.82126,,1.42E+09,50.1434,,1.42E+09,50.10337,,1.42E+09,49.81746,,1.42E+09,49.60378,,1.42E+09,49.97621,,1.42E+09,49.92834,,1.42E+09,50.12166,,1.42E+09,49.97384,,1.42E+09,50.02972,,1.42E+09,50.03613,,1.42E+09,50.11412,,1.42E+09,49.91878,,1.42E+09,50.02576,,1.42E+09,49.96035
1.46E+09,50.12803,,1.46E+09,49.79909,,1.46E+09,50.14623,,1.46E+09,50.09757,,1.46E+09,49.79519,,1.46E+09,49.63007,,1.46E+09,49.97707,,1.46E+09,49.93419,,1.46E+09,50.12525,,1.46E+09,49.97464,,1.46E+09,50.03253,,1.46E+09,50.02777,,1.46E+09,50.1094,,1.46E+09,49.92454,,1.46E+09,50.017,,1.46E+09,49.96998
1.5E+09,50.14804,,1.5E+09,49.77881,,1.5E+09,50.1488,,1.5E+09,50.09326,,1.5E+09,49.77488,,1.5E+09,49.65003,,1.5E+09,49.97703,,1.5E+09,49.93948,,1.5E+09,50.12883,,1.5E+09,49.97497,,1.5E+09,50.03704,,1.5E+09,50.01887,,1.5E+09,50.10599,,1.5E+09,49.92958,,1.5E+09,50.00853,,1.5E+09,49.9906
1.54E+09,50.17183,,1.54E+09,49.75855,,1.54E+09,50.15097,,1.54E+09,50.08921,,1.54E+09,49.7545,,1.54E+09,49.6733,,1.54E+09,49.97563,,1.54E+09,49.94407,,1.54E+09,50.13162,,1.54E+09,49.97413,,1.54E+09,50.04419,,1.54E+09,50.00987,,1.54E+09,50.10221,,1.54E+09,49.93399,,1.54E+09,49.99984,,1.54E+09,49.99979
1.58E+09,50.20789,,1.58E+09,49.73818,,1.58E+09,50.15332,,1.58E+09,50.0852,,1.58E+09,49.734,,1.58E+09,49.69793,,1.58E+09,49.97621,,1.58E+09,49.94869,,1.58E+09,50.1342,,1.58E+09,49.9745,,1.58E+09,50.04733,,1.58E+09,50.00035,,1.58E+09,50.09786,,1.58E+09,49.93804,,1.58E+09,49.99024,,1.58E+09,50.00657
1.62E+09,50.22619,,1.62E+09,49.71934,,1.62E+09,50.15586,,1.62E+09,50.0826,,1.62E+09,49.71531,,1.62E+09,49.7139,,1.62E+09,49.9776,,1.62E+09,49.95356,,1.62E+09,50.13691,,1.62E+09,49.97542,,1.62E+09,50.05212,,1.62E+09,49.99103,,1.62E+09,50.09472,,1.62E+09,49.94166,,1.62E+09,49.98101,,1.62E+09,50.02401
1.66E+09,50.24171,,1.66E+09,49.70069,,1.66E+09,50.15819,,1.66E+09,50.07999,,1.66E+09,49.69694,,1.66E+09,49.73296,,1.66E+09,49.97814,,1.66E+09,49.95758,,1.66E+09,50.13931,,1.66E+09,49.97636,,1.66E+09,50.06109,,1.66E+09,49.98206,,1.66E+09,50.09195,,1.66E+09,49.94458,,1.66E+09,49.97225,,1.66E+09,50.03335
1.7E+09,50.27536,,1.7E+09,49.68193,,1.7E+09,50.16056,,1.7E+09,50.07654,,1.7E+09,49.67802,,1.7E+09,49.76143,,1.7E+09,49.97947,,1.7E+09,49.96036,,1.7E+09,50.14178,,1.7E+09,49.97891,,1.7E+09,50.06456,,1.7E+09,49.9724,,1.7E+09,50.08913,,1.7E+09,49.94717,,1.7E+09,49.96289,,1.7E+09,50.03928
1.74E+09,50.29777,,1.74E+09,49.66518,,1.74E+09,50.16303,,1.74E+09,50.07439,,1.74E+09,49.66061,,1.74E+09,49.78439,,1.74E+09,49.98053,,1.74E+09,49.96244,,1.74E+09,50.14474,,1.74E+09,49.98131,,1.74E+09,50.06761,,1.74E+09,49.96281,,1.74E+09,50.08797,,1.74E+09,49.94962,,1.74E+09,49.95375,,1.74E+09,50.05934
1.78E+09,50.31011,,1.78E+09,49.64923,,1.78E+09,50.16544,,1.78E+09,50.07297,,1.78E+09,49.64432,,1.78E+09,49.80288,,1.78E+09,49.97985,,1.78E+09,49.96423,,1.78E+09,50.14781,,1.78E+09,49.9814,,1.78E+09,50.07955,,1.78E+09,49.95416,,1.78E+09,50.08709,,1.78E+09,49.95159,,1.78E+09,49.94516,,1.78E+09,50.0733
1.82E+09,50.33959,,1.82E+09,49.63239,,1.82E+09,50.1683,,1.82E+09,50.07053,,1.82E+09,49.62804,,1.82E+09,49.82664,,1.82E+09,49.97984,,1.82E+09,49.96668,,1.82E+09,50.15096,,1.82E+09,49.98114,,1.82E+09,50.08947,,1.82E+09,49.94467,,1.82E+09,50.08461,,1.82E+09,49.95372,,1.82E+09,49.93557,,1.82E+09,50.0762
1.86E+09,50.36293,,1.86E+09,49.61673,,1.86E+09,50.1716,,1.86E+09,50.0689,,1.86E+09,49.61326,,1.86E+09,49.8468,,1.86E+09,49.98042,,1.86E+09,49.97027,,1.86E+09,50.15452,,1.86E+09,49.98094,,1.86E+09,50.0935,,1.86E+09,49.93349,,1.86E+09,50.08279,,1.86E+09,49.95685,,1.86E+09,49.92514,,1.86E+09,50.09334
1.9E+09,50.37069,,1.9E+09,49.60244,,1.9E+09,50.17466,,1.9E+09,50.06843,,1.9E+09,49.59936,,1.9E+09,49.863,,1.9E+09,49.97903,,1.9E+09,49.97369,,1.9E+09,50.15853,,1.9E+09,49.97945,,1.9E+09,50.10359,,1.9E+09,49.92226,,1.9E+09,50.08212,,1.9E+09,49.96027,,1.9E+09,49.91489,,1.9E+09,50.11313
1.94E+09,50.39477,,1.94E+09,49.58757,,1.94E+09,50.17781,,1.94E+09,50.06669,,1.94E+09,49.58453,,1.94E+09,49.88649,,1.94E+09,49.97762,,1.94E+09,49.9764,,1.94E+09,50.16291,,1.94E+09,49.97846,,1.94E+09,50.11689,,1.94E+09,49.91152,,1.94E+09,50.08019,,1.94E+09,49.96329,,1.94E+09,49.90392,,1.94E+09,50.11871
1.98E+09,50.42092,,1.98E+09,49.57359,,1.98E+09,50.1815,,1.98E+09,50.06482,,1.98E+09,49.57056,,1.98E+09,49.90905,,1.98E+09,49.9776,,1.98E+09,49.97947,,1.98E+09,50.16703,,1.98E+09,49.97834,,1.98E+09,50.12732,,1.98E+09,49.90093,,1.98E+09,50.07846,,1.98E+09,49.9665,,1.98E+09,49.8924,,1.98E+09,50.13187
2.02E+09,50.42728,,2.02E+09,49.56155,,2.02E+09,50.18509,,2.02E+09,50.06481,,2.02E+09,49.55806,,2.02E+09,49.92461,,2.02E+09,49.97606,,2.02E+09,49.98286,,2.02E+09,50.17047,,2.02E+09,49.97636,,2.02E+09,50.14326,,2.02E+09,49.89074,,2.02E+09,50.07888,,2.02E+09,49.96994,,2.02E+09,49.88203,,2.02E+09,50.15111
2.06E+09,50.44423,,2.06E+09,49.5493,,2.06E+09,50.18861,,2.06E+09,50.06487,,2.06E+09,49.54468,,2.06E+09,49.94509,,2.06E+09,49.97318,,2.06E+09,49.98593,,2.06E+09,50.17447,,2.06E+09,49.9734,,2.06E+09,50.16169,,2.06E+09,49.88016,,2.06E+09,50.07926,,2.06E+09,49.97307,,2.06E+09,49.872,,2.06E+09,50.15548
2.1E+09,50.47056,,2.1E+09,49.53717,,2.1E+09,50.19278,,2.1E+09,50.06456,,2.1E+09,49.53157,,2.1E+09,49.96676,,2.1E+09,49.97118,,2.1E+09,49.9894,,2.1E+09,50.17958,,2.1E+09,49.97139,,2.1E+09,50.17249,,2.1E+09,49.86865,,2.1E+09,50.07905,,2.1E+09,49.97631,,2.1E+09,49.86099,,2.1E+09,50.16286
2.14E+09,50.47717,,2.14E+09,49.52654,,2.14E+09,50.19712,,2.14E+09,50.06527,,2.14E+09,49.52088,,2.14E+09,49.9803,,2.14E+09,49.96875,,2.14E+09,49.99339,,2.14E+09,50.18413,,2.14E+09,49.9688,,2.14E+09,50.18412,,2.14E+09,49.85776,,2.14E+09,50.07989,,2.14E+09,49.97996,,2.14E+09,49.85019,,2.14E+09,50.1812
2.18E+09,50.4886,,2.18E+09,49.5161,,2.18E+09,50.20093,,2.18E+09,50.06577,,2.18E+09,49.51089,,2.18E+09,49.99697,,2.18E+09,49.96573,,2.18E+09,49.99709,,2.18E+09,50.18771,,2.18E+09,49.96597,,2.18E+09,50.20044,,2.18E+09,49.84782,,2.18E+09,50.08073,,2.18E+09,49.98355,,2.18E+09,49.84003,,2.18E+09,50.18726
