FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_22_38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:22:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.88581,,15552099,50.68755,,15552099,49.82755,,15552099,50.45585,,15552099,50.70118,,15552099,48.84653,,15552099,50.19189,,15552099,49.5525,,15552099,49.93048,,15552099,50.17687,,15552099,49.8253,,15552099,50.1234,,15552099,50.56065,,15552099,49.5209,,15552099,50.11261,,15552099,49.90117
55601091,48.92149,,55601091,50.67431,,55601091,49.82661,,55601091,50.4414,,55601091,50.68618,,55601091,48.85814,,55601091,50.19131,,55601091,49.56528,,55601091,49.9285,,55601091,50.17689,,55601091,49.81767,,55601091,50.1275,,55601091,50.54567,,55601091,49.53464,,55601091,50.11735,,55601091,49.90261
95650084,48.94468,,95650084,50.65984,,95650084,49.82567,,95650084,50.42795,,95650084,50.67108,,95650084,48.8671,,95650084,50.18884,,95650084,49.57815,,95650084,49.92711,,95650084,50.1754,,95650084,49.81646,,95650084,50.13031,,95650084,50.53142,,95650084,49.54893,,95650084,50.12122,,95650084,49.90934
1.36E+08,48.97932,,1.36E+08,50.64296,,1.36E+08,49.82474,,1.36E+08,50.41403,,1.36E+08,50.65483,,1.36E+08,48.88285,,1.36E+08,50.18613,,1.36E+08,49.59211,,1.36E+08,49.92588,,1.36E+08,50.1735,,1.36E+08,49.81867,,1.36E+08,50.13167,,1.36E+08,50.51577,,1.36E+08,49.5636,,1.36E+08,50.12354,,1.36E+08,49.90594
1.76E+08,49.02004,,1.76E+08,50.62614,,1.76E+08,49.82448,,1.76E+08,50.39951,,1.76E+08,50.63771,,1.76E+08,48.90053,,1.76E+08,50.18491,,1.76E+08,49.60655,,1.76E+08,49.9248,,1.76E+08,50.17264,,1.76E+08,49.8162,,1.76E+08,50.13193,,1.76E+08,50.49974,,1.76E+08,49.57842,,1.76E+08,50.12461,,1.76E+08,49.90753
2.16E+08,49.04662,,2.16E+08,50.60975,,2.16E+08,49.82467,,2.16E+08,50.38507,,2.16E+08,50.62018,,2.16E+08,48.91342,,2.16E+08,50.18281,,2.16E+08,49.61959,,2.16E+08,49.9241,,2.16E+08,50.17098,,2.16E+08,49.81609,,2.16E+08,50.13153,,2.16E+08,50.48511,,2.16E+08,49.59264,,2.16E+08,50.12528,,2.16E+08,49.91704
2.56E+08,49.08162,,2.56E+08,50.59098,,2.56E+08,49.82491,,2.56E+08,50.36993,,2.56E+08,50.60172,,2.56E+08,48.93046,,2.56E+08,50.17937,,2.56E+08,49.6316,,2.56E+08,49.92392,,2.56E+08,50.16878,,2.56E+08,49.81927,,2.56E+08,50.12997,,2.56E+08,50.47018,,2.56E+08,49.60597,,2.56E+08,50.12483,,2.56E+08,49.91647
2.96E+08,49.12932,,2.96E+08,50.5711,,2.96E+08,49.82572,,2.96E+08,50.35489,,2.96E+08,50.58299,,2.96E+08,48.95088,,2.96E+08,50.17633,,2.96E+08,49.64413,,2.96E+08,49.9241,,2.96E+08,50.1677,,2.96E+08,49.81678,,2.96E+08,50.12707,,2.96E+08,50.45487,,2.96E+08,49.61965,,2.96E+08,50.12278,,2.96E+08,49.91743
3.36E+08,49.16181,,3.36E+08,50.55234,,3.36E+08,49.82726,,3.36E+08,50.34151,,3.36E+08,50.56365,,3.36E+08,48.96608,,3.36E+08,50.17285,,3.36E+08,49.65687,,3.36E+08,49.92436,,3.36E+08,50.16571,,3.36E+08,49.81514,,3.36E+08,50.12352,,3.36E+08,50.44104,,3.36E+08,49.63426,,3.36E+08,50.1203,,3.36E+08,49.9305
3.76E+08,49.19283,,3.76E+08,50.53216,,3.76E+08,49.82916,,3.76E+08,50.32803,,3.76E+08,50.54179,,3.76E+08,48.98448,,3.76E+08,50.16886,,3.76E+08,49.66962,,3.76E+08,49.92508,,3.76E+08,50.16165,,3.76E+08,49.82219,,3.76E+08,50.11903,,3.76E+08,50.42691,,3.76E+08,49.64881,,3.76E+08,50.11733,,3.76E+08,49.93618
4.16E+08,49.2387,,4.16E+08,50.50972,,4.16E+08,49.83146,,4.16E+08,50.31323,,4.16E+08,50.5187,,4.16E+08,49.01016,,4.16E+08,50.16586,,4.16E+08,49.68344,,4.16E+08,49.92671,,4.16E+08,50.15757,,4.16E+08,49.82948,,4.16E+08,50.11324,,4.16E+08,50.41127,,4.16E+08,49.66297,,4.16E+08,50.11269,,4.16E+08,49.93744
4.56E+08,49.274,,4.56E+08,50.48761,,4.56E+08,49.83408,,4.56E+08,50.29909,,4.56E+08,50.49662,,4.56E+08,49.03191,,4.56E+08,50.162,,4.56E+08,49.69745,,4.56E+08,49.92884,,4.56E+08,50.15347,,4.56E+08,49.83459,,4.56E+08,50.10728,,4.56E+08,50.39657,,4.56E+08,49.67691,,4.56E+08,50.10718,,4.56E+08,49.94987
4.96E+08,49.30268,,4.96E+08,50.46511,,4.96E+08,49.83685,,4.96E+08,50.28579,,4.96E+08,50.47364,,4.96E+08,49.05305,,4.96E+08,50.15583,,4.96E+08,49.70998,,4.96E+08,49.93133,,4.96E+08,50.14879,,4.96E+08,49.84253,,4.96E+08,50.10133,,4.96E+08,50.38262,,4.96E+08,49.69023,,4.96E+08,50.10189,,4.96E+08,49.95789
5.36E+08,49.34797,,5.36E+08,50.44082,,5.36E+08,49.84033,,5.36E+08,50.27198,,5.36E+08,50.44841,,5.36E+08,49.08234,,5.36E+08,50.14985,,5.36E+08,49.72204,,5.36E+08,49.93492,,5.36E+08,50.14478,,5.36E+08,49.84882,,5.36E+08,50.09429,,5.36E+08,50.36758,,5.36E+08,49.70327,,5.36E+08,50.09619,,5.36E+08,49.9589
5.76E+08,49.38937,,5.76E+08,50.41652,,5.76E+08,49.84496,,5.76E+08,50.25838,,5.76E+08,50.42294,,5.76E+08,49.11118,,5.76E+08,50.14456,,5.76E+08,49.73477,,5.76E+08,49.93942,,5.76E+08,50.13996,,5.76E+08,49.85412,,5.76E+08,50.08693,,5.76E+08,50.35333,,5.76E+08,49.7168,,5.76E+08,50.0898,,5.76E+08,49.97243
6.16E+08,49.42054,,6.16E+08,50.39186,,6.16E+08,49.85053,,6.16E+08,50.24488,,6.16E+08,50.39723,,6.16E+08,49.13677,,6.16E+08,50.1383,,6.16E+08,49.74724,,6.16E+08,49.94396,,6.16E+08,50.13261,,6.16E+08,49.86505,,6.16E+08,50.08025,,6.16E+08,50.34042,,6.16E+08,49.73026,,6.16E+08,50.08308,,6.16E+08,49.98618
6.56E+08,49.46668,,6.56E+08,50.36527,,6.56E+08,49.85694,,6.56E+08,50.23015,,6.56E+08,50.37013,,6.56E+08,49.16633,,6.56E+08,50.13187,,6.56E+08,49.75951,,6.56E+08,49.94885,,6.56E+08,50.12584,,6.56E+08,49.87373,,6.56E+08,50.07314,,6.56E+08,50.3265,,6.56E+08,49.74297,,6.56E+08,50.07605,,6.56E+08,49.98751
6.96E+08,49.51261,,6.96E+08,50.33884,,6.96E+08,49.86382,,6.96E+08,50.21546,,6.96E+08,50.34308,,6.96E+08,49.1948,,6.96E+08,50.12511,,6.96E+08,49.77229,,6.96E+08,49.95452,,6.96E+08,50.12098,,6.96E+08,49.87481,,6.96E+08,50.06546,,6.96E+08,50.31242,,6.96E+08,49.75536,,6.96E+08,50.06954,,6.96E+08,49.99609
7.36E+08,49.54269,,7.36E+08,50.31347,,7.36E+08,49.87053,,7.36E+08,50.20187,,7.36E+08,50.31641,,7.36E+08,49.22116,,7.36E+08,50.11651,,7.36E+08,49.78438,,7.36E+08,49.96056,,7.36E+08,50.11482,,7.36E+08,49.8794,,7.36E+08,50.05876,,7.36E+08,50.29952,,7.36E+08,49.76754,,7.36E+08,50.06424,,7.36E+08,50.00934
7.76E+08,49.58463,,7.76E+08,50.28728,,7.76E+08,49.87731,,7.76E+08,50.18792,,7.76E+08,50.28907,,7.76E+08,49.25506,,7.76E+08,50.10796,,7.76E+08,49.79514,,7.76E+08,49.96688,,7.76E+08,50.10715,,7.76E+08,49.88892,,7.76E+08,50.05298,,7.76E+08,50.28556,,7.76E+08,49.77957,,7.76E+08,50.05922,,7.76E+08,50.01037
8.17E+08,49.63389,,8.17E+08,50.26114,,8.17E+08,49.88464,,8.17E+08,50.17373,,8.17E+08,50.26214,,8.17E+08,49.29005,,8.17E+08,50.10067,,8.17E+08,49.80631,,8.17E+08,49.97363,,8.17E+08,50.09953,,8.17E+08,49.89624,,8.17E+08,50.0476,,8.17E+08,50.27068,,8.17E+08,49.79218,,8.17E+08,50.05424,,8.17E+08,50.01525
8.57E+08,49.66499,,8.57E+08,50.23576,,8.57E+08,49.89223,,8.57E+08,50.16012,,8.57E+08,50.23559,,8.57E+08,49.31761,,8.57E+08,50.09212,,8.57E+08,49.81865,,8.57E+08,49.98041,,8.57E+08,50.09061,,8.57E+08,49.90595,,8.57E+08,50.0433,,8.57E+08,50.25762,,8.57E+08,49.80503,,8.57E+08,50.05022,,8.57E+08,50.02848
8.97E+08,49.70028,,8.97E+08,50.20892,,8.97E+08,49.89998,,8.97E+08,50.14595,,8.97E+08,50.20742,,8.97E+08,49.34825,,8.97E+08,50.08259,,8.97E+08,49.83131,,8.97E+08,49.9873,,8.97E+08,50.08075,,8.97E+08,49.91728,,8.97E+08,50.03954,,8.97E+08,50.24567,,8.97E+08,49.81704,,8.97E+08,50.04684,,8.97E+08,50.02966
9.37E+08,49.7483,,9.37E+08,50.18145,,9.37E+08,49.90799,,9.37E+08,50.13183,,9.37E+08,50.179,,9.37E+08,49.38299,,9.37E+08,50.07438,,9.37E+08,49.8439,,9.37E+08,49.99453,,9.37E+08,50.07224,,9.37E+08,49.92093,,9.37E+08,50.03514,,9.37E+08,50.23342,,9.37E+08,49.82859,,9.37E+08,50.04387,,9.37E+08,50.02938
9.77E+08,49.78069,,9.77E+08,50.15595,,9.77E+08,49.91561,,9.77E+08,50.11923,,9.77E+08,50.15227,,9.77E+08,49.4113,,9.77E+08,50.06603,,9.77E+08,49.85589,,9.77E+08,50.00135,,9.77E+08,50.06385,,9.77E+08,49.92361,,9.77E+08,50.03118,,9.77E+08,50.22155,,9.77E+08,49.8402,,9.77E+08,50.04221,,9.77E+08,50.0414
1.02E+09,49.81006,,1.02E+09,50.13062,,1.02E+09,49.92285,,1.02E+09,50.1064,,1.02E+09,50.12537,,1.02E+09,49.44011,,1.02E+09,50.05688,,1.02E+09,49.86669,,1.02E+09,50.00753,,1.02E+09,50.05453,,1.02E+09,49.93254,,1.02E+09,50.02883,,1.02E+09,50.20938,,1.02E+09,49.85136,,1.02E+09,50.04078,,1.02E+09,50.04728
1.06E+09,49.85488,,1.06E+09,50.10432,,1.06E+09,49.93047,,1.06E+09,50.09284,,1.06E+09,50.09797,,1.06E+09,49.47518,,1.06E+09,50.04881,,1.06E+09,49.87719,,1.06E+09,50.01408,,1.06E+09,50.04579,,1.06E+09,49.93752,,1.06E+09,50.02719,,1.06E+09,50.19689,,1.06E+09,49.86248,,1.06E+09,50.03791,,1.06E+09,50.04842
1.1E+09,49.89011,,1.1E+09,50.07935,,1.1E+09,49.93805,,1.1E+09,50.08078,,1.1E+09,50.07207,,1.1E+09,49.50624,,1.1E+09,50.04055,,1.1E+09,49.88814,,1.1E+09,50.02102,,1.1E+09,50.0367,,1.1E+09,49.93702,,1.1E+09,50.02514,,1.1E+09,50.1865,,1.1E+09,49.87423,,1.1E+09,50.03505,,1.1E+09,50.06025
1.14E+09,49.9187,,1.14E+09,50.05541,,1.14E+09,49.94524,,1.14E+09,50.06909,,1.14E+09,50.04674,,1.14E+09,49.53482,,1.14E+09,50.03115,,1.14E+09,49.89901,,1.14E+09,50.02786,,1.14E+09,50.0263,,1.14E+09,49.93967,,1.14E+09,50.02207,,1.14E+09,50.17746,,1.14E+09,49.8855,,1.14E+09,50.03343,,1.14E+09,50.06725
1.18E+09,49.96318,,1.18E+09,50.03122,,1.18E+09,49.95296,,1.18E+09,50.0559,,1.18E+09,50.02121,,1.18E+09,49.56746,,1.18E+09,50.02347,,1.18E+09,49.90959,,1.18E+09,50.03494,,1.18E+09,50.01751,,1.18E+09,49.9406,,1.18E+09,50.01807,,1.18E+09,50.16733,,1.18E+09,49.89554,,1.18E+09,50.03139,,1.18E+09,50.0665
1.22E+09,50.00057,,1.22E+09,50.00832,,1.22E+09,49.961,,1.22E+09,50.04368,,1.22E+09,49.99736,,1.22E+09,49.59562,,1.22E+09,50.0172,,1.22E+09,49.91968,,1.22E+09,50.04176,,1.22E+09,50.01103,,1.22E+09,49.93679,,1.22E+09,50.01448,,1.22E+09,50.15747,,1.22E+09,49.90537,,1.22E+09,50.02834,,1.22E+09,50.07854
1.26E+09,50.02465,,1.26E+09,49.98639,,1.26E+09,49.96807,,1.26E+09,50.03319,,1.26E+09,49.97428,,1.26E+09,49.61951,,1.26E+09,50.00967,,1.26E+09,49.92866,,1.26E+09,50.04734,,1.26E+09,50.00436,,1.26E+09,49.93682,,1.26E+09,50.01139,,1.26E+09,50.14862,,1.26E+09,49.91537,,1.26E+09,50.02505,,1.26E+09,50.09199
1.3E+09,50.06472,,1.3E+09,49.96357,,1.3E+09,49.97449,,1.3E+09,50.02209,,1.3E+09,49.95,,1.3E+09,49.6491,,1.3E+09,50.00307,,1.3E+09,49.93713,,1.3E+09,50.05303,,1.3E+09,49.99793,,1.3E+09,49.9386,,1.3E+09,50.00718,,1.3E+09,50.13878,,1.3E+09,49.92485,,1.3E+09,50.021,,1.3E+09,50.09458
1.34E+09,50.10518,,1.34E+09,49.94144,,1.34E+09,49.98095,,1.34E+09,50.01123,,1.34E+09,49.92636,,1.34E+09,49.67772,,1.34E+09,49.99956,,1.34E+09,49.94568,,1.34E+09,50.06021,,1.34E+09,49.99274,,1.34E+09,49.93642,,1.34E+09,50.00212,,1.34E+09,50.12892,,1.34E+09,49.93371,,1.34E+09,50.01623,,1.34E+09,50.10662
1.38E+09,50.12741,,1.38E+09,49.92106,,1.38E+09,49.98702,,1.38E+09,50.00166,,1.38E+09,49.90434,,1.38E+09,49.70011,,1.38E+09,49.99698,,1.38E+09,49.95319,,1.38E+09,50.0673,,1.38E+09,49.98758,,1.38E+09,49.93651,,1.38E+09,49.9971,,1.38E+09,50.12095,,1.38E+09,49.94187,,1.38E+09,50.01168,,1.38E+09,50.12394
1.42E+09,50.16147,,1.42E+09,49.90076,,1.42E+09,49.99319,,1.42E+09,49.9911,,1.42E+09,49.88254,,1.42E+09,49.72503,,1.42E+09,49.99475,,1.42E+09,49.95946,,1.42E+09,50.07302,,1.42E+09,49.98333,,1.42E+09,49.93959,,1.42E+09,49.99069,,1.42E+09,50.11342,,1.42E+09,49.94906,,1.42E+09,50.00637,,1.42E+09,50.12735
1.46E+09,50.20469,,1.46E+09,49.88122,,1.46E+09,50.00017,,1.46E+09,49.98012,,1.46E+09,49.86204,,1.46E+09,49.74955,,1.46E+09,49.9936,,1.46E+09,49.96588,,1.46E+09,50.07849,,1.46E+09,49.98124,,1.46E+09,49.94072,,1.46E+09,49.9828,,1.46E+09,50.10588,,1.46E+09,49.95567,,1.46E+09,49.99945,,1.46E+09,50.13461
1.5E+09,50.22901,,1.5E+09,49.86325,,1.5E+09,50.00656,,1.5E+09,49.97108,,1.5E+09,49.84341,,1.5E+09,49.76855,,1.5E+09,49.9923,,1.5E+09,49.97193,,1.5E+09,50.0843,,1.5E+09,49.97928,,1.5E+09,49.94452,,1.5E+09,49.97582,,1.5E+09,50.09934,,1.5E+09,49.96203,,1.5E+09,49.99219,,1.5E+09,50.15283
1.54E+09,50.25631,,1.54E+09,49.84476,,1.54E+09,50.01154,,1.54E+09,49.96226,,1.54E+09,49.82426,,1.54E+09,49.79141,,1.54E+09,49.99161,,1.54E+09,49.9765,,1.54E+09,50.08971,,1.54E+09,49.97687,,1.54E+09,49.95085,,1.54E+09,49.96927,,1.54E+09,50.09252,,1.54E+09,49.96802,,1.54E+09,49.98489,,1.54E+09,50.16096
1.58E+09,50.29531,,1.58E+09,49.82617,,1.58E+09,50.01656,,1.58E+09,49.95264,,1.58E+09,49.80468,,1.58E+09,49.81568,,1.58E+09,49.99295,,1.58E+09,49.98076,,1.58E+09,50.0946,,1.58E+09,49.97544,,1.58E+09,49.95317,,1.58E+09,49.96085,,1.58E+09,50.08537,,1.58E+09,49.97389,,1.58E+09,49.97688,,1.58E+09,50.16768
1.62E+09,50.31644,,1.62E+09,49.80959,,1.62E+09,50.02227,,1.62E+09,49.94457,,1.62E+09,49.78644,,1.62E+09,49.83192,,1.62E+09,49.99377,,1.62E+09,49.98528,,1.62E+09,50.09916,,1.62E+09,49.97395,,1.62E+09,49.95704,,1.62E+09,49.9517,,1.62E+09,50.07998,,1.62E+09,49.97965,,1.62E+09,49.96891,,1.62E+09,50.18449
1.66E+09,50.33571,,1.66E+09,49.79332,,1.66E+09,50.02793,,1.66E+09,49.93735,,1.66E+09,49.76842,,1.66E+09,49.85129,,1.66E+09,49.99304,,1.66E+09,49.98886,,1.66E+09,50.10363,,1.66E+09,49.97189,,1.66E+09,49.96503,,1.66E+09,49.94357,,1.66E+09,50.07531,,1.66E+09,49.98459,,1.66E+09,49.96118,,1.66E+09,50.19228
1.7E+09,50.37417,,1.7E+09,49.77624,,1.7E+09,50.0335,,1.7E+09,49.92912,,1.7E+09,49.75058,,1.7E+09,49.87884,,1.7E+09,49.99348,,1.7E+09,49.99178,,1.7E+09,50.10867,,1.7E+09,49.97095,,1.7E+09,49.96806,,1.7E+09,49.93571,,1.7E+09,50.06984,,1.7E+09,49.98873,,1.7E+09,49.9529,,1.7E+09,50.19658
1.74E+09,50.4012,,1.74E+09,49.76023,,1.74E+09,50.03906,,1.74E+09,49.92142,,1.74E+09,49.73453,,1.74E+09,49.90094,,1.74E+09,49.99438,,1.74E+09,49.99503,,1.74E+09,50.11419,,1.74E+09,49.97023,,1.74E+09,49.97063,,1.74E+09,49.92767,,1.74E+09,50.06542,,1.74E+09,49.9927,,1.74E+09,49.94471,,1.74E+09,50.2152
1.78E+09,50.41763,,1.78E+09,49.74491,,1.78E+09,50.04468,,1.78E+09,49.91457,,1.78E+09,49.71861,,1.78E+09,49.92023,,1.78E+09,49.99367,,1.78E+09,49.99828,,1.78E+09,50.11928,,1.78E+09,49.96831,,1.78E+09,49.98123,,1.78E+09,49.91954,,1.78E+09,50.06201,,1.78E+09,49.99675,,1.78E+09,49.93697,,1.78E+09,50.22774
1.82E+09,50.45128,,1.82E+09,49.72949,,1.82E+09,50.05111,,1.82E+09,49.90741,,1.82E+09,49.70164,,1.82E+09,49.94485,,1.82E+09,49.99298,,1.82E+09,50.00182,,1.82E+09,50.12401,,1.82E+09,49.96668,,1.82E+09,49.98998,,1.82E+09,49.91059,,1.82E+09,50.05778,,1.82E+09,50.00116,,1.82E+09,49.92837,,1.82E+09,50.22962
1.86E+09,50.47874,,1.86E+09,49.71582,,1.86E+09,50.05805,,1.86E+09,49.90155,,1.86E+09,49.686,,1.86E+09,49.96439,,1.86E+09,49.99249,,1.86E+09,50.00648,,1.86E+09,50.12896,,1.86E+09,49.96514,,1.86E+09,49.99376,,1.86E+09,49.90144,,1.86E+09,50.05403,,1.86E+09,50.0058,,1.86E+09,49.91914,,1.86E+09,50.2463
1.9E+09,50.49017,,1.9E+09,49.70327,,1.9E+09,50.06423,,1.9E+09,49.89704,,1.9E+09,49.67169,,1.9E+09,49.97958,,1.9E+09,49.99045,,1.9E+09,50.01113,,1.9E+09,50.1342,,1.9E+09,49.96204,,1.9E+09,50.00356,,1.9E+09,49.89311,,1.9E+09,50.05159,,1.9E+09,50.00984,,1.9E+09,49.91016,,1.9E+09,50.26548
1.94E+09,50.51735,,1.94E+09,49.68979,,1.94E+09,50.07025,,1.94E+09,49.89126,,1.94E+09,49.65707,,1.94E+09,50.0022,,1.94E+09,49.98847,,1.94E+09,50.01454,,1.94E+09,50.13997,,1.94E+09,49.95871,,1.94E+09,50.01603,,1.94E+09,49.88438,,1.94E+09,50.04867,,1.94E+09,50.01372,,1.94E+09,49.90047,,1.94E+09,50.26964
1.98E+09,50.5456,,1.98E+09,49.67713,,1.98E+09,50.07734,,1.98E+09,49.88539,,1.98E+09,49.64367,,1.98E+09,50.02303,,1.98E+09,49.9875,,1.98E+09,50.01777,,1.98E+09,50.14636,,1.98E+09,49.95587,,1.98E+09,50.02516,,1.98E+09,49.87459,,1.98E+09,50.04582,,1.98E+09,50.01869,,1.98E+09,49.89012,,1.98E+09,50.28092
2.02E+09,50.55346,,2.02E+09,49.66604,,2.02E+09,50.08471,,2.02E+09,49.8814,,2.02E+09,49.63185,,2.02E+09,50.03626,,2.02E+09,49.98525,,2.02E+09,50.0221,,2.02E+09,50.15264,,2.02E+09,49.95218,,2.02E+09,50.03939,,2.02E+09,49.86505,,2.02E+09,50.04414,,2.02E+09,50.024,,2.02E+09,49.88063,,2.02E+09,50.29877
2.06E+09,50.57259,,2.06E+09,49.65437,,2.06E+09,50.09143,,2.06E+09,49.87707,,2.06E+09,49.61956,,2.06E+09,50.05487,,2.06E+09,49.98227,,2.06E+09,50.0276,,2.06E+09,50.1587,,2.06E+09,49.94875,,2.06E+09,50.05697,,2.06E+09,49.85574,,2.06E+09,50.04215,,2.06E+09,50.02831,,2.06E+09,49.87126,,2.06E+09,50.30245
2.1E+09,50.60161,,2.1E+09,49.64316,,2.1E+09,50.09776,,2.1E+09,49.87205,,2.1E+09,49.60779,,2.1E+09,50.07494,,2.1E+09,49.98027,,2.1E+09,50.03342,,2.1E+09,50.16493,,2.1E+09,49.94612,,2.1E+09,50.06875,,2.1E+09,49.84597,,2.1E+09,50.04023,,2.1E+09,50.03228,,2.1E+09,49.86107,,2.1E+09,50.30864
2.14E+09,50.61043,,2.14E+09,49.63406,,2.14E+09,50.10385,,2.14E+09,49.86864,,2.14E+09,49.59779,,2.14E+09,50.08678,,2.14E+09,49.97772,,2.14E+09,50.03798,,2.14E+09,50.17084,,2.14E+09,49.94176,,2.14E+09,50.08126,,2.14E+09,49.83634,,2.14E+09,50.03987,,2.14E+09,50.03678,,2.14E+09,49.85147,,2.14E+09,50.32457
2.18E+09,50.62398,,2.18E+09,49.62532,,2.18E+09,50.11014,,2.18E+09,49.86574,,2.18E+09,49.58787,,2.18E+09,50.10171,,2.18E+09,49.97443,,2.18E+09,50.04105,,2.18E+09,50.17645,,2.18E+09,49.93628,,2.18E+09,50.09681,,2.18E+09,49.82669,,2.18E+09,50.03939,,2.18E+09,50.04121,,2.18E+09,49.84267,,2.18E+09,50.32834
