FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_23_31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:23:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.79813,,15552099,50.70879,,15552099,50.08135,,15552099,50.53623,,15552099,50.72628,,15552099,48.91748,,15552099,50.21575,,15552099,49.54947,,15552099,50.09651,,15552099,50.21082,,15552099,49.82387,,15552099,50.19089,,15552099,50.52426,,15552099,49.54875,,15552099,50.17008,,15552099,49.68958
55601091,48.83217,,55601091,50.69368,,55601091,50.07907,,55601091,50.52092,,55601091,50.71172,,55601091,48.9245,,55601091,50.21502,,55601091,49.56245,,55601091,50.09312,,55601091,50.20976,,55601091,49.8186,,55601091,50.19422,,55601091,50.50972,,55601091,49.56216,,55601091,50.17267,,55601091,49.69123
95650084,48.8527,,95650084,50.67919,,95650084,50.07697,,95650084,50.5065,,95650084,50.6967,,95650084,48.928,,95650084,50.21255,,95650084,49.57595,,95650084,50.09091,,95650084,50.20769,,95650084,49.81929,,95650084,50.19713,,95650084,50.49582,,95650084,49.57527,,95650084,50.17498,,95650084,49.69789
1.36E+08,48.88481,,1.36E+08,50.66307,,1.36E+08,50.07481,,1.36E+08,50.49132,,1.36E+08,50.67922,,1.36E+08,48.93894,,1.36E+08,50.2109,,1.36E+08,49.58948,,1.36E+08,50.08979,,1.36E+08,50.20595,,1.36E+08,49.82225,,1.36E+08,50.1983,,1.36E+08,50.48096,,1.36E+08,49.5883,,1.36E+08,50.17617,,1.36E+08,49.69504
1.76E+08,48.9238,,1.76E+08,50.64568,,1.76E+08,50.07323,,1.76E+08,50.47614,,1.76E+08,50.66086,,1.76E+08,48.95259,,1.76E+08,50.21171,,1.76E+08,49.60297,,1.76E+08,50.08854,,1.76E+08,50.20596,,1.76E+08,49.8203,,1.76E+08,50.19786,,1.76E+08,50.46592,,1.76E+08,49.60198,,1.76E+08,50.17577,,1.76E+08,49.69727
2.16E+08,48.94791,,2.16E+08,50.62816,,2.16E+08,50.07218,,2.16E+08,50.46243,,2.16E+08,50.64297,,2.16E+08,48.96065,,2.16E+08,50.21147,,2.16E+08,49.61649,,2.16E+08,50.08675,,2.16E+08,50.20562,,2.16E+08,49.82188,,2.16E+08,50.19766,,2.16E+08,50.45212,,2.16E+08,49.61584,,2.16E+08,50.17477,,2.16E+08,49.70692
2.56E+08,48.97787,,2.56E+08,50.60876,,2.56E+08,50.07121,,2.56E+08,50.44826,,2.56E+08,50.62331,,2.56E+08,48.97174,,2.56E+08,50.20905,,2.56E+08,49.63009,,2.56E+08,50.08543,,2.56E+08,50.20444,,2.56E+08,49.82833,,2.56E+08,50.19666,,2.56E+08,50.43794,,2.56E+08,49.62928,,2.56E+08,50.17282,,2.56E+08,49.70676
2.96E+08,49.01916,,2.96E+08,50.58775,,2.96E+08,50.07033,,2.96E+08,50.43297,,2.96E+08,50.60215,,2.96E+08,48.98625,,2.96E+08,50.20688,,2.96E+08,49.64367,,2.96E+08,50.08473,,2.96E+08,50.20367,,2.96E+08,49.82998,,2.96E+08,50.19325,,2.96E+08,50.42294,,2.96E+08,49.64272,,2.96E+08,50.16925,,2.96E+08,49.70852
3.36E+08,49.04693,,3.36E+08,50.56729,,3.36E+08,50.06946,,3.36E+08,50.41867,,3.36E+08,50.58178,,3.36E+08,48.9959,,3.36E+08,50.20463,,3.36E+08,49.65651,,3.36E+08,50.08378,,3.36E+08,50.20172,,3.36E+08,49.83162,,3.36E+08,50.1892,,3.36E+08,50.40901,,3.36E+08,49.656,,3.36E+08,50.16526,,3.36E+08,49.72209
3.76E+08,49.07522,,3.76E+08,50.54646,,3.76E+08,50.06898,,3.76E+08,50.4051,,3.76E+08,50.56082,,3.76E+08,49.00842,,3.76E+08,50.20175,,3.76E+08,49.6687,,3.76E+08,50.08328,,3.76E+08,50.19793,,3.76E+08,49.83975,,3.76E+08,50.18516,,3.76E+08,50.39566,,3.76E+08,49.66861,,3.76E+08,50.16098,,3.76E+08,49.72841
4.16E+08,49.11791,,4.16E+08,50.52435,,4.16E+08,50.06979,,4.16E+08,50.39111,,4.16E+08,50.5382,,4.16E+08,49.02801,,4.16E+08,50.1995,,4.16E+08,49.68181,,4.16E+08,50.08426,,4.16E+08,50.19462,,4.16E+08,49.84718,,4.16E+08,50.17924,,4.16E+08,50.38178,,4.16E+08,49.68129,,4.16E+08,50.15497,,4.16E+08,49.73092
4.56E+08,49.14867,,4.56E+08,50.50196,,4.56E+08,50.07165,,4.56E+08,50.37766,,4.56E+08,50.51539,,4.56E+08,49.04438,,4.56E+08,50.19665,,4.56E+08,49.69588,,4.56E+08,50.08549,,4.56E+08,50.19182,,4.56E+08,49.8536,,4.56E+08,50.172,,4.56E+08,50.36819,,4.56E+08,49.69442,,4.56E+08,50.14787,,4.56E+08,49.74439
4.96E+08,49.17307,,4.96E+08,50.47834,,4.96E+08,50.07369,,4.96E+08,50.36448,,4.96E+08,50.49158,,4.96E+08,49.06054,,4.96E+08,50.19191,,4.96E+08,49.70913,,4.96E+08,50.08617,,4.96E+08,50.18848,,4.96E+08,49.86383,,4.96E+08,50.16515,,4.96E+08,50.35484,,4.96E+08,49.70723,,4.96E+08,50.14108,,4.96E+08,49.75296
5.36E+08,49.21495,,5.36E+08,50.45277,,5.36E+08,50.07612,,5.36E+08,50.35056,,5.36E+08,50.46597,,5.36E+08,49.08374,,5.36E+08,50.18725,,5.36E+08,49.72135,,5.36E+08,50.08789,,5.36E+08,50.18515,,5.36E+08,49.87224,,5.36E+08,50.15775,,5.36E+08,50.34141,,5.36E+08,49.71982,,5.36E+08,50.13399,,5.36E+08,49.75464
5.76E+08,49.25211,,5.76E+08,50.42733,,5.76E+08,50.07917,,5.76E+08,50.33729,,5.76E+08,50.44093,,5.76E+08,49.10539,,5.76E+08,50.18284,,5.76E+08,49.7336,,5.76E+08,50.09143,,5.76E+08,50.18066,,5.76E+08,49.87959,,5.76E+08,50.14931,,5.76E+08,50.32872,,5.76E+08,49.73255,,5.76E+08,50.12611,,5.76E+08,49.76894
6.16E+08,49.27744,,6.16E+08,50.40198,,6.16E+08,50.08268,,6.16E+08,50.3247,,6.16E+08,50.41641,,6.16E+08,49.12466,,6.16E+08,50.17729,,6.16E+08,49.74582,,6.16E+08,50.09573,,6.16E+08,50.17413,,6.16E+08,49.89272,,6.16E+08,50.14081,,6.16E+08,50.31569,,6.16E+08,49.74458,,6.16E+08,50.11799,,6.16E+08,49.78354
6.56E+08,49.31793,,6.56E+08,50.37531,,6.56E+08,50.08712,,6.56E+08,50.31088,,6.56E+08,50.39028,,6.56E+08,49.14993,,6.56E+08,50.17218,,6.56E+08,49.75804,,6.56E+08,50.1003,,6.56E+08,50.16839,,6.56E+08,49.90377,,6.56E+08,50.13185,,6.56E+08,50.30139,,6.56E+08,49.7558,,6.56E+08,50.10959,,6.56E+08,49.78646
6.96E+08,49.3599,,6.96E+08,50.34892,,6.96E+08,50.09238,,6.96E+08,50.29683,,6.96E+08,50.36384,,6.96E+08,49.17542,,6.96E+08,50.16759,,6.96E+08,49.7707,,6.96E+08,50.10481,,6.96E+08,50.16389,,6.96E+08,49.90771,,6.96E+08,50.12268,,6.96E+08,50.28824,,6.96E+08,49.76727,,6.96E+08,50.10129,,6.96E+08,49.79718
7.36E+08,49.3865,,7.36E+08,50.32316,,7.36E+08,50.09731,,7.36E+08,50.28412,,7.36E+08,50.338,,7.36E+08,49.19853,,7.36E+08,50.16078,,7.36E+08,49.78302,,7.36E+08,50.10858,,7.36E+08,50.1576,,7.36E+08,49.91492,,7.36E+08,50.11521,,7.36E+08,50.27665,,7.36E+08,49.77897,,7.36E+08,50.09396,,7.36E+08,49.8122
7.76E+08,49.42373,,7.76E+08,50.29594,,7.76E+08,50.10203,,7.76E+08,50.27131,,7.76E+08,50.31101,,7.76E+08,49.22752,,7.76E+08,50.15294,,7.76E+08,49.79446,,7.76E+08,50.11256,,7.76E+08,50.15011,,7.76E+08,49.92585,,7.76E+08,50.10927,,7.76E+08,50.26397,,7.76E+08,49.79051,,7.76E+08,50.08704,,7.76E+08,49.81462
8.17E+08,49.46749,,8.17E+08,50.26848,,8.17E+08,50.10746,,8.17E+08,50.25808,,8.17E+08,50.28369,,8.17E+08,49.25607,,8.17E+08,50.14653,,8.17E+08,49.80586,,8.17E+08,50.11813,,8.17E+08,50.14335,,8.17E+08,49.93444,,8.17E+08,50.10329,,8.17E+08,50.25092,,8.17E+08,49.80219,,8.17E+08,50.08005,,8.17E+08,49.82103
8.57E+08,49.49328,,8.57E+08,50.24261,,8.57E+08,50.11295,,8.57E+08,50.2457,,8.57E+08,50.2576,,8.57E+08,49.2777,,8.57E+08,50.13973,,8.57E+08,49.81728,,8.57E+08,50.12443,,8.57E+08,50.13592,,8.57E+08,49.94638,,8.57E+08,50.09769,,8.57E+08,50.23894,,8.57E+08,49.81352,,8.57E+08,50.07389,,8.57E+08,49.83614
8.97E+08,49.52299,,8.97E+08,50.21646,,8.97E+08,50.11785,,8.97E+08,50.23338,,8.97E+08,50.23109,,8.97E+08,49.30426,,8.97E+08,50.13171,,8.97E+08,49.82835,,8.97E+08,50.13008,,8.97E+08,50.12773,,8.97E+08,49.96024,,8.97E+08,50.09288,,8.97E+08,50.22626,,8.97E+08,49.82402,,8.97E+08,50.06869,,8.97E+08,49.83987
9.37E+08,49.56481,,9.37E+08,50.18952,,9.37E+08,50.12292,,9.37E+08,50.22073,,9.37E+08,50.20403,,9.37E+08,49.3356,,9.37E+08,50.1244,,9.37E+08,49.83996,,9.37E+08,50.13513,,9.37E+08,50.12017,,9.37E+08,49.9669,,9.37E+08,50.08823,,9.37E+08,50.21344,,9.37E+08,49.83481,,9.37E+08,50.06413,,9.37E+08,49.84262
9.77E+08,49.59146,,9.77E+08,50.16367,,9.77E+08,50.12835,,9.77E+08,50.20909,,9.77E+08,50.17818,,9.77E+08,49.36026,,9.77E+08,50.11723,,9.77E+08,49.85211,,9.77E+08,50.14002,,9.77E+08,50.11193,,9.77E+08,49.97325,,9.77E+08,50.08412,,9.77E+08,50.20291,,9.77E+08,49.84626,,9.77E+08,50.06073,,9.77E+08,49.8568
1.02E+09,49.61597,,1.02E+09,50.13836,,1.02E+09,50.13365,,1.02E+09,50.19805,,1.02E+09,50.15249,,1.02E+09,49.38554,,1.02E+09,50.10916,,1.02E+09,49.86343,,1.02E+09,50.14522,,1.02E+09,50.10301,,1.02E+09,49.98436,,1.02E+09,50.08071,,1.02E+09,50.19276,,1.02E+09,49.8572,,1.02E+09,50.05775,,1.02E+09,49.86346
1.06E+09,49.65525,,1.06E+09,50.11287,,1.06E+09,50.13904,,1.06E+09,50.187,,1.06E+09,50.1263,,1.06E+09,49.41653,,1.06E+09,50.10144,,1.06E+09,49.8741,,1.06E+09,50.15105,,1.06E+09,50.0956,,1.06E+09,49.98947,,1.06E+09,50.0773,,1.06E+09,50.18129,,1.06E+09,49.86786,,1.06E+09,50.05382,,1.06E+09,49.86527
1.1E+09,49.68292,,1.1E+09,50.0882,,1.1E+09,50.14425,,1.1E+09,50.17697,,1.1E+09,50.1013,,1.1E+09,49.44217,,1.1E+09,50.09371,,1.1E+09,49.88505,,1.1E+09,50.15659,,1.1E+09,50.08825,,1.1E+09,49.99018,,1.1E+09,50.07406,,1.1E+09,50.17072,,1.1E+09,49.87899,,1.1E+09,50.04999,,1.1E+09,49.87871
1.14E+09,49.70322,,1.14E+09,50.06347,,1.14E+09,50.14859,,1.14E+09,50.1672,,1.14E+09,50.07696,,1.14E+09,49.46571,,1.14E+09,50.08516,,1.14E+09,49.89574,,1.14E+09,50.16112,,1.14E+09,50.07947,,1.14E+09,49.99612,,1.14E+09,50.07082,,1.14E+09,50.16093,,1.14E+09,49.88968,,1.14E+09,50.04706,,1.14E+09,49.88776
1.18E+09,49.7407,,1.18E+09,50.03818,,1.18E+09,50.1528,,1.18E+09,50.15639,,1.18E+09,50.0522,,1.18E+09,49.49535,,1.18E+09,50.07734,,1.18E+09,49.90609,,1.18E+09,50.16554,,1.18E+09,50.07188,,1.18E+09,50.00024,,1.18E+09,50.06628,,1.18E+09,50.15033,,1.18E+09,49.89945,,1.18E+09,50.04337,,1.18E+09,49.8889
1.22E+09,49.77205,,1.22E+09,50.01452,,1.22E+09,50.15769,,1.22E+09,50.14616,,1.22E+09,50.02876,,1.22E+09,49.52101,,1.22E+09,50.07034,,1.22E+09,49.91679,,1.22E+09,50.17025,,1.22E+09,50.06581,,1.22E+09,49.99872,,1.22E+09,50.06099,,1.22E+09,50.14086,,1.22E+09,49.90909,,1.22E+09,50.03851,,1.22E+09,49.90297
1.26E+09,49.78926,,1.26E+09,49.99225,,1.26E+09,50.16249,,1.26E+09,50.13717,,1.26E+09,50.0068,,1.26E+09,49.54104,,1.26E+09,50.06328,,1.26E+09,49.92711,,1.26E+09,50.17448,,1.26E+09,50.05925,,1.26E+09,50.00014,,1.26E+09,50.05619,,1.26E+09,50.13308,,1.26E+09,49.91836,,1.26E+09,50.03373,,1.26E+09,49.91879
1.3E+09,49.82142,,1.3E+09,49.96948,,1.3E+09,50.16658,,1.3E+09,50.12803,,1.3E+09,49.98453,,1.3E+09,49.56618,,1.3E+09,50.05789,,1.3E+09,49.93619,,1.3E+09,50.1782,,1.3E+09,50.05362,,1.3E+09,50.00171,,1.3E+09,50.05085,,1.3E+09,50.12462,,1.3E+09,49.92677,,1.3E+09,50.02866,,1.3E+09,49.92335
1.34E+09,49.85411,,1.34E+09,49.94734,,1.34E+09,50.17015,,1.34E+09,50.11938,,1.34E+09,49.96237,,1.34E+09,49.59125,,1.34E+09,50.05451,,1.34E+09,49.94453,,1.34E+09,50.18155,,1.34E+09,50.04971,,1.34E+09,49.99942,,1.34E+09,50.04447,,1.34E+09,50.11611,,1.34E+09,49.93501,,1.34E+09,50.02272,,1.34E+09,49.93626
1.38E+09,49.86875,,1.38E+09,49.92649,,1.38E+09,50.1732,,1.38E+09,50.11181,,1.38E+09,49.9406,,1.38E+09,49.61118,,1.38E+09,50.05091,,1.38E+09,49.95196,,1.38E+09,50.18418,,1.38E+09,50.04552,,1.38E+09,50.00157,,1.38E+09,50.03804,,1.38E+09,50.1088,,1.38E+09,49.94293,,1.38E+09,50.01648,,1.38E+09,49.95435
1.42E+09,49.89449,,1.42E+09,49.90548,,1.42E+09,50.17595,,1.42E+09,50.10392,,1.42E+09,49.91861,,1.42E+09,49.63381,,1.42E+09,50.04758,,1.42E+09,49.95824,,1.42E+09,50.18668,,1.42E+09,50.04229,,1.42E+09,50.0068,,1.42E+09,50.03064,,1.42E+09,50.10127,,1.42E+09,49.94958,,1.42E+09,50.00948,,1.42E+09,49.96029
1.46E+09,49.92851,,1.46E+09,49.88545,,1.46E+09,50.17874,,1.46E+09,50.09644,,1.46E+09,49.89827,,1.46E+09,49.65517,,1.46E+09,50.04592,,1.46E+09,49.96455,,1.46E+09,50.18964,,1.46E+09,50.04168,,1.46E+09,50.00801,,1.46E+09,50.02129,,1.46E+09,50.09406,,1.46E+09,49.95535,,1.46E+09,50.00111,,1.46E+09,49.97177
1.5E+09,49.94353,,1.5E+09,49.86738,,1.5E+09,50.18124,,1.5E+09,50.09056,,1.5E+09,49.88037,,1.5E+09,49.6704,,1.5E+09,50.04485,,1.5E+09,49.97108,,1.5E+09,50.19234,,1.5E+09,50.041,,1.5E+09,50.01143,,1.5E+09,50.01181,,1.5E+09,50.08852,,1.5E+09,49.96092,,1.5E+09,49.99232,,1.5E+09,49.99395
1.54E+09,49.96273,,1.54E+09,49.84898,,1.54E+09,50.18359,,1.54E+09,50.08448,,1.54E+09,49.86211,,1.54E+09,49.6908,,1.54E+09,50.04461,,1.54E+09,49.9765,,1.54E+09,50.19474,,1.54E+09,50.03923,,1.54E+09,50.01777,,1.54E+09,50.0031,,1.54E+09,50.08274,,1.54E+09,49.96588,,1.54E+09,49.98344,,1.54E+09,50.00491
1.58E+09,49.99556,,1.58E+09,49.8301,,1.58E+09,50.1864,,1.58E+09,50.07798,,1.58E+09,49.84322,,1.58E+09,49.71487,,1.58E+09,50.04563,,1.58E+09,49.98102,,1.58E+09,50.19748,,1.58E+09,50.03826,,1.58E+09,50.0193,,1.58E+09,49.99404,,1.58E+09,50.07636,,1.58E+09,49.97018,,1.58E+09,49.97411,,1.58E+09,50.01445
1.62E+09,50.01117,,1.62E+09,49.81289,,1.62E+09,50.18897,,1.62E+09,50.073,,1.62E+09,49.82557,,1.62E+09,49.7318,,1.62E+09,50.04546,,1.62E+09,49.98553,,1.62E+09,50.19977,,1.62E+09,50.03746,,1.62E+09,50.02204,,1.62E+09,49.98477,,1.62E+09,50.07157,,1.62E+09,49.9744,,1.62E+09,49.96518,,1.62E+09,50.03488
1.66E+09,50.02351,,1.66E+09,49.79631,,1.66E+09,50.1905,,1.66E+09,50.06837,,1.66E+09,49.80807,,1.66E+09,49.75134,,1.66E+09,50.04406,,1.66E+09,49.98955,,1.66E+09,50.2011,,1.66E+09,50.03664,,1.66E+09,50.02954,,1.66E+09,49.97557,,1.66E+09,50.0673,,1.66E+09,49.97843,,1.66E+09,49.95671,,1.66E+09,50.04658
1.7E+09,50.05354,,1.7E+09,49.77925,,1.7E+09,50.19188,,1.7E+09,50.06294,,1.7E+09,49.79053,,1.7E+09,49.77816,,1.7E+09,50.04397,,1.7E+09,49.99282,,1.7E+09,50.20277,,1.7E+09,50.03749,,1.7E+09,50.0322,,1.7E+09,49.96567,,1.7E+09,50.06233,,1.7E+09,49.98198,,1.7E+09,49.94742,,1.7E+09,50.05442
1.74E+09,50.07186,,1.74E+09,49.76319,,1.74E+09,50.19378,,1.74E+09,50.05873,,1.74E+09,49.77504,,1.74E+09,49.79842,,1.74E+09,50.04379,,1.74E+09,49.99588,,1.74E+09,50.2051,,1.74E+09,50.03794,,1.74E+09,50.0346,,1.74E+09,49.95553,,1.74E+09,50.05858,,1.74E+09,49.98505,,1.74E+09,49.93767,,1.74E+09,50.07614
1.78E+09,50.07969,,1.78E+09,49.748,,1.78E+09,50.19593,,1.78E+09,50.05551,,1.78E+09,49.76068,,1.78E+09,49.81565,,1.78E+09,50.04201,,1.78E+09,49.99869,,1.78E+09,50.20736,,1.78E+09,50.03588,,1.78E+09,50.04539,,1.78E+09,49.94562,,1.78E+09,50.05569,,1.78E+09,49.98781,,1.78E+09,49.92855,,1.78E+09,50.0917
1.82E+09,50.10531,,1.82E+09,49.73302,,1.82E+09,50.19845,,1.82E+09,50.0514,,1.82E+09,49.74577,,1.82E+09,49.83981,,1.82E+09,50.04107,,1.82E+09,50.00162,,1.82E+09,50.20995,,1.82E+09,50.03403,,1.82E+09,50.05327,,1.82E+09,49.93479,,1.82E+09,50.05183,,1.82E+09,49.99094,,1.82E+09,49.91938,,1.82E+09,50.09661
1.86E+09,50.1261,,1.86E+09,49.71933,,1.86E+09,50.20108,,1.86E+09,50.04777,,1.86E+09,49.73148,,1.86E+09,49.86024,,1.86E+09,50.0407,,1.86E+09,50.00562,,1.86E+09,50.21288,,1.86E+09,50.03305,,1.86E+09,50.05515,,1.86E+09,49.92343,,1.86E+09,50.04857,,1.86E+09,49.99479,,1.86E+09,49.9096,,1.86E+09,50.11565
1.9E+09,50.13159,,1.9E+09,49.70624,,1.9E+09,50.20296,,1.9E+09,50.04533,,1.9E+09,49.71754,,1.9E+09,49.8756,,1.9E+09,50.03825,,1.9E+09,50.01013,,1.9E+09,50.21511,,1.9E+09,50.03049,,1.9E+09,50.06394,,1.9E+09,49.91304,,1.9E+09,50.04638,,1.9E+09,49.99887,,1.9E+09,49.89962,,1.9E+09,50.13635
1.94E+09,50.1526,,1.94E+09,49.6925,,1.94E+09,50.20473,,1.94E+09,50.04238,,1.94E+09,49.70306,,1.94E+09,49.89741,,1.94E+09,50.03507,,1.94E+09,50.01421,,1.94E+09,50.21701,,1.94E+09,50.02757,,1.94E+09,50.07607,,1.94E+09,49.90259,,1.94E+09,50.04344,,1.94E+09,50.00316,,1.94E+09,49.8893,,1.94E+09,50.14261
1.98E+09,50.17475,,1.98E+09,49.67976,,1.98E+09,50.20752,,1.98E+09,50.03988,,1.98E+09,49.69036,,1.98E+09,49.91766,,1.98E+09,50.03231,,1.98E+09,50.01838,,1.98E+09,50.21965,,1.98E+09,50.0255,,1.98E+09,50.08439,,1.98E+09,49.89115,,1.98E+09,50.04111,,1.98E+09,50.00802,,1.98E+09,49.8789,,1.98E+09,50.15742
2.02E+09,50.17657,,2.02E+09,49.66827,,2.02E+09,50.21088,,2.02E+09,50.03898,,2.02E+09,49.6797,,2.02E+09,49.93024,,2.02E+09,50.02835,,2.02E+09,50.0229,,2.02E+09,50.2227,,2.02E+09,50.02199,,2.02E+09,50.09773,,2.02E+09,49.88003,,2.02E+09,50.04051,,2.02E+09,50.01285,,2.02E+09,49.86898,,2.02E+09,50.17871
2.06E+09,50.18931,,2.06E+09,49.65632,,2.06E+09,50.21411,,2.06E+09,50.03762,,2.06E+09,49.66816,,2.06E+09,49.94774,,2.06E+09,50.02424,,2.06E+09,50.02718,,2.06E+09,50.22605,,2.06E+09,50.0174,,2.06E+09,50.114,,2.06E+09,49.86926,,2.06E+09,50.03933,,2.06E+09,50.01728,,2.06E+09,49.85868,,2.06E+09,50.18482
2.1E+09,50.21282,,2.1E+09,49.64515,,2.1E+09,50.21726,,2.1E+09,50.03577,,2.1E+09,49.65661,,2.1E+09,49.96783,,2.1E+09,50.02104,,2.1E+09,50.03141,,2.1E+09,50.23,,2.1E+09,50.01351,,2.1E+09,50.12309,,2.1E+09,49.85803,,2.1E+09,50.03799,,2.1E+09,50.02187,,2.1E+09,49.84765,,2.1E+09,50.19396
2.14E+09,50.21781,,2.14E+09,49.63586,,2.14E+09,50.22022,,2.14E+09,50.03536,,2.14E+09,49.64707,,2.14E+09,49.98172,,2.14E+09,50.01653,,2.14E+09,50.03605,,2.14E+09,50.2337,,2.14E+09,50.00876,,2.14E+09,50.13314,,2.14E+09,49.8473,,2.14E+09,50.03846,,2.14E+09,50.0264,,2.14E+09,49.83705,,2.14E+09,50.21397
2.18E+09,50.22733,,2.18E+09,49.62653,,2.18E+09,50.22318,,2.18E+09,50.03524,,2.18E+09,49.6379,,2.18E+09,49.99888,,2.18E+09,50.0115,,2.18E+09,50.04102,,2.18E+09,50.2367,,2.18E+09,50.00329,,2.18E+09,50.14802,,2.18E+09,49.83751,,2.18E+09,50.03862,,2.18E+09,50.03065,,2.18E+09,49.82701,,2.18E+09,50.22111
