FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_45_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:45:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.88361,,15552099,50.71602,,15552099,49.8868,,15552099,50.48388,,15552099,50.73133,,15552099,48.9965,,15552099,50.25078,,15552099,49.50185,,15552099,49.90419,,15552099,50.23209,,15552099,49.86173,,15552099,50.08309,,15552099,50.486,,15552099,49.51672,,15552099,50.10297,,15552099,49.75826
55601091,48.91835,,55601091,50.70109,,55601091,49.88589,,55601091,50.47074,,55601091,50.71537,,55601091,49.00474,,55601091,50.24783,,55601091,49.51474,,55601091,49.90344,,55601091,50.2293,,55601091,49.85755,,55601091,50.08697,,55601091,50.47264,,55601091,49.52907,,55601091,50.10608,,55601091,49.76137
95650084,48.93982,,95650084,50.6862,,95650084,49.88592,,95650084,50.4582,,95650084,50.7004,,95650084,49.01005,,95650084,50.24355,,95650084,49.52765,,95650084,49.90362,,95650084,50.22594,,95650084,49.85836,,95650084,50.09076,,95650084,50.46092,,95650084,49.54165,,95650084,50.10876,,95650084,49.76913
1.36E+08,48.97271,,1.36E+08,50.66928,,1.36E+08,49.88642,,1.36E+08,50.44514,,1.36E+08,50.68357,,1.36E+08,49.02301,,1.36E+08,50.23955,,1.36E+08,49.54079,,1.36E+08,49.90415,,1.36E+08,50.22298,,1.36E+08,49.86047,,1.36E+08,50.09366,,1.36E+08,50.44842,,1.36E+08,49.5544,,1.36E+08,50.11091,,1.36E+08,49.76703
1.76E+08,49.01213,,1.76E+08,50.65161,,1.76E+08,49.88704,,1.76E+08,50.43213,,1.76E+08,50.66463,,1.76E+08,49.03767,,1.76E+08,50.23688,,1.76E+08,49.5542,,1.76E+08,49.90489,,1.76E+08,50.22066,,1.76E+08,49.8583,,1.76E+08,50.09444,,1.76E+08,50.43448,,1.76E+08,49.56774,,1.76E+08,50.11175,,1.76E+08,49.77053
2.16E+08,49.03634,,2.16E+08,50.63444,,2.16E+08,49.88782,,2.16E+08,50.41965,,2.16E+08,50.64529,,2.16E+08,49.04559,,2.16E+08,50.23377,,2.16E+08,49.56741,,2.16E+08,49.90553,,2.16E+08,50.21698,,2.16E+08,49.86078,,2.16E+08,50.09361,,2.16E+08,50.42095,,2.16E+08,49.58107,,2.16E+08,50.11171,,2.16E+08,49.78157
2.56E+08,49.06661,,2.56E+08,50.61522,,2.56E+08,49.88899,,2.56E+08,50.40588,,2.56E+08,50.62526,,2.56E+08,49.05738,,2.56E+08,50.23008,,2.56E+08,49.57992,,2.56E+08,49.90628,,2.56E+08,50.21236,,2.56E+08,49.86757,,2.56E+08,50.09199,,2.56E+08,50.40785,,2.56E+08,49.59355,,2.56E+08,50.1104,,2.56E+08,49.78171
2.96E+08,49.10872,,2.96E+08,50.59368,,2.96E+08,49.89066,,2.96E+08,50.39145,,2.96E+08,50.60474,,2.96E+08,49.07478,,2.96E+08,50.22659,,2.96E+08,49.59216,,2.96E+08,49.90799,,2.96E+08,50.20842,,2.96E+08,49.86852,,2.96E+08,50.08925,,2.96E+08,50.39481,,2.96E+08,49.60598,,2.96E+08,50.10722,,2.96E+08,49.78362
3.36E+08,49.13714,,3.36E+08,50.57211,,3.36E+08,49.89275,,3.36E+08,50.37867,,3.36E+08,50.58387,,3.36E+08,49.08816,,3.36E+08,50.22166,,3.36E+08,49.60499,,3.36E+08,49.91066,,3.36E+08,50.20406,,3.36E+08,49.87005,,3.36E+08,50.0855,,3.36E+08,50.38216,,3.36E+08,49.61892,,3.36E+08,50.10335,,3.36E+08,49.79868
3.76E+08,49.1658,,3.76E+08,50.55003,,3.76E+08,49.89561,,3.76E+08,50.36619,,3.76E+08,50.56083,,3.76E+08,49.10328,,3.76E+08,50.21544,,3.76E+08,49.61854,,3.76E+08,49.91378,,3.76E+08,50.19903,,3.76E+08,49.87906,,3.76E+08,50.08102,,3.76E+08,50.36893,,3.76E+08,49.63167,,3.76E+08,50.09917,,3.76E+08,49.80678
4.16E+08,49.20936,,4.16E+08,50.52681,,4.16E+08,49.8995,,4.16E+08,50.35261,,4.16E+08,50.53643,,4.16E+08,49.12435,,4.16E+08,50.21014,,4.16E+08,49.63203,,4.16E+08,49.91742,,4.16E+08,50.19446,,4.16E+08,49.88688,,4.16E+08,50.07551,,4.16E+08,50.35516,,4.16E+08,49.64463,,4.16E+08,50.09355,,4.16E+08,49.80996
4.56E+08,49.24116,,4.56E+08,50.50366,,4.56E+08,49.9038,,4.56E+08,50.33962,,4.56E+08,50.51312,,4.56E+08,49.14241,,4.56E+08,50.20468,,4.56E+08,49.64455,,4.56E+08,49.92119,,4.56E+08,50.18898,,4.56E+08,49.8929,,4.56E+08,50.06942,,4.56E+08,50.34239,,4.56E+08,49.65843,,4.56E+08,50.08695,,4.56E+08,49.82373
4.96E+08,49.26558,,4.96E+08,50.47978,,4.96E+08,49.90823,,4.96E+08,50.32706,,4.96E+08,50.48918,,4.96E+08,49.16079,,4.96E+08,50.19783,,4.96E+08,49.65648,,4.96E+08,49.92466,,4.96E+08,50.18196,,4.96E+08,49.90272,,4.96E+08,50.06363,,4.96E+08,50.32962,,4.96E+08,49.67186,,4.96E+08,50.08037,,4.96E+08,49.83301
5.36E+08,49.30696,,5.36E+08,50.45426,,5.36E+08,49.91345,,5.36E+08,50.31358,,5.36E+08,50.46286,,5.36E+08,49.18542,,5.36E+08,50.19135,,5.36E+08,49.66913,,5.36E+08,49.92886,,5.36E+08,50.17553,,5.36E+08,49.91031,,5.36E+08,50.05765,,5.36E+08,50.31574,,5.36E+08,49.68403,,5.36E+08,50.0733,,5.36E+08,49.83529
5.76E+08,49.34465,,5.76E+08,50.42856,,5.76E+08,49.91944,,5.76E+08,50.30065,,5.76E+08,50.43623,,5.76E+08,49.20687,,5.76E+08,50.18485,,5.76E+08,49.68246,,5.76E+08,49.93464,,5.76E+08,50.1694,,5.76E+08,49.9159,,5.76E+08,50.05082,,5.76E+08,50.30272,,5.76E+08,49.69611,,5.76E+08,50.06581,,5.76E+08,49.84982
6.16E+08,49.37117,,6.16E+08,50.40247,,6.16E+08,49.92554,,6.16E+08,50.28852,,6.16E+08,50.40954,,6.16E+08,49.22562,,6.16E+08,50.17682,,6.16E+08,49.69527,,6.16E+08,49.94106,,6.16E+08,50.16214,,6.16E+08,49.92741,,6.16E+08,50.04331,,6.16E+08,50.29076,,6.16E+08,49.70883,,6.16E+08,50.05855,,6.16E+08,49.86456
6.56E+08,49.412,,6.56E+08,50.37469,,6.56E+08,49.93197,,6.56E+08,50.27517,,6.56E+08,50.3814,,6.56E+08,49.25186,,6.56E+08,50.16914,,6.56E+08,49.70737,,6.56E+08,49.94726,,6.56E+08,50.15497,,6.56E+08,49.93775,,6.56E+08,50.0355,,6.56E+08,50.27774,,6.56E+08,49.72155,,6.56E+08,50.05094,,6.56E+08,49.86724
6.96E+08,49.45318,,6.96E+08,50.34651,,6.96E+08,49.93901,,6.96E+08,50.26161,,6.96E+08,50.35335,,6.96E+08,49.27936,,6.96E+08,50.16212,,6.96E+08,49.71918,,6.96E+08,49.95354,,6.96E+08,50.14759,,6.96E+08,49.94102,,6.96E+08,50.0284,,6.96E+08,50.26436,,6.96E+08,49.73378,,6.96E+08,50.04334,,6.96E+08,49.87726
7.36E+08,49.47874,,7.36E+08,50.31856,,7.36E+08,49.94625,,7.36E+08,50.24954,,7.36E+08,50.32588,,7.36E+08,49.30359,,7.36E+08,50.15329,,7.36E+08,49.73075,,7.36E+08,49.96015,,7.36E+08,50.13829,,7.36E+08,49.94729,,7.36E+08,50.023,,7.36E+08,50.25181,,7.36E+08,49.74549,,7.36E+08,50.03722,,7.36E+08,49.89156
7.76E+08,49.51529,,7.76E+08,50.28991,,7.76E+08,49.95372,,7.76E+08,50.23747,,7.76E+08,50.29722,,7.76E+08,49.33251,,7.76E+08,50.14382,,7.76E+08,49.74272,,7.76E+08,49.96708,,7.76E+08,50.12899,,7.76E+08,49.9577,,7.76E+08,50.01832,,7.76E+08,50.23919,,7.76E+08,49.75705,,7.76E+08,50.0319,,7.76E+08,49.89354
8.17E+08,49.55885,,8.17E+08,50.26154,,8.17E+08,49.96171,,8.17E+08,50.22482,,8.17E+08,50.26838,,8.17E+08,49.36134,,8.17E+08,50.13587,,8.17E+08,49.75557,,8.17E+08,49.97455,,8.17E+08,50.12097,,8.17E+08,49.96595,,8.17E+08,50.01305,,8.17E+08,50.22701,,8.17E+08,49.76896,,8.17E+08,50.02625,,8.17E+08,49.89985
8.57E+08,49.58488,,8.57E+08,50.23352,,8.57E+08,49.96989,,8.57E+08,50.21276,,8.57E+08,50.24051,,8.57E+08,49.3841,,8.57E+08,50.1276,,8.57E+08,49.76822,,8.57E+08,49.98243,,8.57E+08,50.11168,,8.57E+08,49.97676,,8.57E+08,50.00774,,8.57E+08,50.21582,,8.57E+08,49.78073,,8.57E+08,50.02129,,8.57E+08,49.91494
8.97E+08,49.61506,,8.97E+08,50.20386,,8.97E+08,49.97812,,8.97E+08,50.20077,,8.97E+08,50.21174,,8.97E+08,49.41139,,8.97E+08,50.11833,,8.97E+08,49.78008,,8.97E+08,49.9904,,8.97E+08,50.10126,,8.97E+08,49.98873,,8.97E+08,50.00334,,8.97E+08,50.20351,,8.97E+08,49.79174,,8.97E+08,50.01738,,8.97E+08,49.91795
9.37E+08,49.65718,,9.37E+08,50.17366,,9.37E+08,49.98642,,9.37E+08,50.18887,,9.37E+08,50.18234,,9.37E+08,49.44304,,9.37E+08,50.10946,,9.37E+08,49.79212,,9.37E+08,49.99843,,9.37E+08,50.09178,,9.37E+08,49.99336,,9.37E+08,50.00013,,9.37E+08,50.19031,,9.37E+08,49.8028,,9.37E+08,50.01372,,9.37E+08,49.91919
9.77E+08,49.68359,,9.77E+08,50.14508,,9.77E+08,49.99446,,9.77E+08,50.17839,,9.77E+08,50.15418,,9.77E+08,49.46879,,9.77E+08,50.09993,,9.77E+08,49.80436,,9.77E+08,50.00648,,9.77E+08,50.08201,,9.77E+08,49.99807,,9.77E+08,49.99806,,9.77E+08,50.17897,,9.77E+08,49.81458,,9.77E+08,50.01078,,9.77E+08,49.93235
1.02E+09,49.70739,,1.02E+09,50.11677,,1.02E+09,50.00252,,1.02E+09,50.16828,,1.02E+09,50.12622,,1.02E+09,49.49563,,1.02E+09,50.08931,,1.02E+09,49.81599,,1.02E+09,50.01432,,1.02E+09,50.07144,,1.02E+09,50.00843,,1.02E+09,49.99589,,1.02E+09,50.16883,,1.02E+09,49.82639,,1.02E+09,50.00849,,1.02E+09,49.93897
1.06E+09,49.7462,,1.06E+09,50.08828,,1.06E+09,50.01102,,1.06E+09,50.15726,,1.06E+09,50.09805,,1.06E+09,49.52747,,1.06E+09,50.07959,,1.06E+09,49.82756,,1.06E+09,50.02159,,1.06E+09,50.06159,,1.06E+09,50.01324,,1.06E+09,49.99261,,1.06E+09,50.15824,,1.06E+09,49.83792,,1.06E+09,50.00547,,1.06E+09,49.94073
1.1E+09,49.77442,,1.1E+09,50.06133,,1.1E+09,50.01921,,1.1E+09,50.14648,,1.1E+09,50.07111,,1.1E+09,49.55376,,1.1E+09,50.07032,,1.1E+09,49.83958,,1.1E+09,50.02833,,1.1E+09,50.05127,,1.1E+09,50.01264,,1.1E+09,49.98947,,1.1E+09,50.14798,,1.1E+09,49.84941,,1.1E+09,50.00219,,1.1E+09,49.95351
1.14E+09,49.796,,1.14E+09,50.0351,,1.14E+09,50.02667,,1.14E+09,50.13615,,1.14E+09,50.04431,,1.14E+09,49.57827,,1.14E+09,50.06048,,1.14E+09,49.8512,,1.14E+09,50.03541,,1.14E+09,50.04021,,1.14E+09,50.01624,,1.14E+09,49.98716,,1.14E+09,50.13764,,1.14E+09,49.86045,,1.14E+09,49.99972,,1.14E+09,49.96151
1.18E+09,49.83429,,1.18E+09,50.00861,,1.18E+09,50.03424,,1.18E+09,50.1259,,1.18E+09,50.01695,,1.18E+09,49.60844,,1.18E+09,50.05151,,1.18E+09,49.86191,,1.18E+09,50.04322,,1.18E+09,50.0314,,1.18E+09,50.0186,,1.18E+09,49.98414,,1.18E+09,50.12675,,1.18E+09,49.87093,,1.18E+09,49.99707,,1.18E+09,49.96107
1.22E+09,49.86541,,1.22E+09,49.98309,,1.22E+09,50.0419,,1.22E+09,50.11695,,1.22E+09,49.99107,,1.22E+09,49.63468,,1.22E+09,50.04313,,1.22E+09,49.87189,,1.22E+09,50.05033,,1.22E+09,50.02399,,1.22E+09,50.01668,,1.22E+09,49.98015,,1.22E+09,50.11749,,1.22E+09,49.88124,,1.22E+09,49.9936,,1.22E+09,49.97341
1.26E+09,49.88213,,1.26E+09,49.95794,,1.26E+09,50.04883,,1.26E+09,50.10885,,1.26E+09,49.966,,1.26E+09,49.65667,,1.26E+09,50.0342,,1.26E+09,49.88132,,1.26E+09,50.05611,,1.26E+09,50.01516,,1.26E+09,50.01853,,1.26E+09,49.97639,,1.26E+09,50.10989,,1.26E+09,49.89099,,1.26E+09,49.98978,,1.26E+09,49.98844
1.3E+09,49.91442,,1.3E+09,49.93249,,1.3E+09,50.05539,,1.3E+09,50.10008,,1.3E+09,49.93993,,1.3E+09,49.68365,,1.3E+09,50.02684,,1.3E+09,49.89085,,1.3E+09,50.06204,,1.3E+09,50.0071,,1.3E+09,50.02088,,1.3E+09,49.97239,,1.3E+09,50.1013,,1.3E+09,49.89987,,1.3E+09,49.98521,,1.3E+09,49.99293
1.34E+09,49.94742,,1.34E+09,49.90897,,1.34E+09,50.06187,,1.34E+09,50.09198,,1.34E+09,49.91489,,1.34E+09,49.70844,,1.34E+09,50.02164,,1.34E+09,49.90042,,1.34E+09,50.06853,,1.34E+09,50.00157,,1.34E+09,50.01868,,1.34E+09,49.96743,,1.34E+09,50.09226,,1.34E+09,49.9083,,1.34E+09,49.97996,,1.34E+09,50.00522
1.38E+09,49.96169,,1.38E+09,49.88726,,1.38E+09,50.06765,,1.38E+09,50.08533,,1.38E+09,49.89207,,1.38E+09,49.72767,,1.38E+09,50.01637,,1.38E+09,49.90865,,1.38E+09,50.0742,,1.38E+09,49.99644,,1.38E+09,50.01936,,1.38E+09,49.9621,,1.38E+09,50.0843,,1.38E+09,49.91612,,1.38E+09,49.97489,,1.38E+09,50.02208
1.42E+09,49.98703,,1.42E+09,49.86499,,1.42E+09,50.07293,,1.42E+09,50.07813,,1.42E+09,49.86966,,1.42E+09,49.7512,,1.42E+09,50.01168,,1.42E+09,49.91565,,1.42E+09,50.07913,,1.42E+09,49.99209,,1.42E+09,50.02303,,1.42E+09,49.95615,,1.42E+09,50.07664,,1.42E+09,49.923,,1.42E+09,49.96893,,1.42E+09,50.02657
1.46E+09,50.02198,,1.46E+09,49.84325,,1.46E+09,50.07817,,1.46E+09,50.07079,,1.46E+09,49.84794,,1.46E+09,49.77369,,1.46E+09,50.00885,,1.46E+09,49.92277,,1.46E+09,50.08441,,1.46E+09,49.98972,,1.46E+09,50.02469,,1.46E+09,49.94915,,1.46E+09,50.06967,,1.46E+09,49.92966,,1.46E+09,49.96131,,1.46E+09,50.03595
1.5E+09,50.03895,,1.5E+09,49.82313,,1.5E+09,50.08303,,1.5E+09,50.0649,,1.5E+09,49.82725,,1.5E+09,49.78906,,1.5E+09,50.00622,,1.5E+09,49.92948,,1.5E+09,50.08971,,1.5E+09,49.98703,,1.5E+09,50.02973,,1.5E+09,49.94218,,1.5E+09,50.06413,,1.5E+09,49.93638,,1.5E+09,49.95376,,1.5E+09,50.05578
1.54E+09,50.05923,,1.54E+09,49.80285,,1.54E+09,50.08766,,1.54E+09,50.05906,,1.54E+09,49.80602,,1.54E+09,49.8093,,1.54E+09,50.00373,,1.54E+09,49.93508,,1.54E+09,50.09452,,1.54E+09,49.98384,,1.54E+09,50.03672,,1.54E+09,49.9355,,1.54E+09,50.05816,,1.54E+09,49.94235,,1.54E+09,49.94683,,1.54E+09,50.06532
1.58E+09,50.09166,,1.58E+09,49.78318,,1.58E+09,50.09245,,1.58E+09,50.05279,,1.58E+09,49.78576,,1.58E+09,49.83275,,1.58E+09,50.00217,,1.58E+09,49.94079,,1.58E+09,50.09907,,1.58E+09,49.98242,,1.58E+09,50.03754,,1.58E+09,49.92811,,1.58E+09,50.0517,,1.58E+09,49.94743,,1.58E+09,49.93916,,1.58E+09,50.07378
1.62E+09,50.10656,,1.62E+09,49.7654,,1.62E+09,50.09669,,1.62E+09,50.0476,,1.62E+09,49.76826,,1.62E+09,49.84769,,1.62E+09,49.99956,,1.62E+09,49.9465,,1.62E+09,50.10303,,1.62E+09,49.9813,,1.62E+09,50.03916,,1.62E+09,49.9203,,1.62E+09,50.04675,,1.62E+09,49.95194,,1.62E+09,49.93105,,1.62E+09,50.09183
1.66E+09,50.11893,,1.66E+09,49.74709,,1.66E+09,50.10035,,1.66E+09,50.04265,,1.66E+09,49.7506,,1.66E+09,49.86462,,1.66E+09,49.99634,,1.66E+09,49.95063,,1.66E+09,50.10641,,1.66E+09,49.97904,,1.66E+09,50.04615,,1.66E+09,49.91252,,1.66E+09,50.04246,,1.66E+09,49.95587,,1.66E+09,49.92313,,1.66E+09,50.10017
1.7E+09,50.15006,,1.7E+09,49.7282,,1.7E+09,50.1044,,1.7E+09,50.03747,,1.7E+09,49.7317,,1.7E+09,49.88966,,1.7E+09,49.99539,,1.7E+09,49.95376,,1.7E+09,50.11015,,1.7E+09,49.97743,,1.7E+09,50.04977,,1.7E+09,49.90426,,1.7E+09,50.038,,1.7E+09,49.95952,,1.7E+09,49.91474,,1.7E+09,50.10518
1.74E+09,50.17041,,1.74E+09,49.71158,,1.74E+09,50.1085,,1.74E+09,50.03396,,1.74E+09,49.7144,,1.74E+09,49.90936,,1.74E+09,49.9949,,1.74E+09,49.95711,,1.74E+09,50.11431,,1.74E+09,49.97611,,1.74E+09,50.05394,,1.74E+09,49.8961,,1.74E+09,50.03481,,1.74E+09,49.96298,,1.74E+09,49.9064,,1.74E+09,50.12481
1.78E+09,50.18026,,1.78E+09,49.69585,,1.78E+09,50.11226,,1.78E+09,50.03126,,1.78E+09,49.69827,,1.78E+09,49.92623,,1.78E+09,49.99245,,1.78E+09,49.96015,,1.78E+09,50.1186,,1.78E+09,49.97382,,1.78E+09,50.06565,,1.78E+09,49.88866,,1.78E+09,50.0318,,1.78E+09,49.96581,,1.78E+09,49.89869,,1.78E+09,50.13821
1.82E+09,50.20654,,1.82E+09,49.67901,,1.82E+09,50.11675,,1.82E+09,50.02742,,1.82E+09,49.68208,,1.82E+09,49.94865,,1.82E+09,49.99003,,1.82E+09,49.96329,,1.82E+09,50.12349,,1.82E+09,49.97222,,1.82E+09,50.07344,,1.82E+09,49.88046,,1.82E+09,50.02767,,1.82E+09,49.96859,,1.82E+09,49.89031,,1.82E+09,50.14066
1.86E+09,50.22675,,1.86E+09,49.66339,,1.86E+09,50.12185,,1.86E+09,50.02411,,1.86E+09,49.66774,,1.86E+09,49.96628,,1.86E+09,49.98774,,1.86E+09,49.96777,,1.86E+09,50.12855,,1.86E+09,49.9709,,1.86E+09,50.07523,,1.86E+09,49.87073,,1.86E+09,50.02469,,1.86E+09,49.97227,,1.86E+09,49.88096,,1.86E+09,50.15758
1.9E+09,50.23204,,1.9E+09,49.64946,,1.9E+09,50.12641,,1.9E+09,50.02213,,1.9E+09,49.65431,,1.9E+09,49.9801,,1.9E+09,49.9837,,1.9E+09,49.9727,,1.9E+09,50.13264,,1.9E+09,49.96742,,1.9E+09,50.08398,,1.9E+09,49.86091,,1.9E+09,50.02299,,1.9E+09,49.97613,,1.9E+09,49.87172,,1.9E+09,50.17677
1.94E+09,50.25412,,1.94E+09,49.6353,,1.94E+09,50.13109,,1.94E+09,50.01954,,1.94E+09,49.63917,,1.94E+09,50.00181,,1.94E+09,49.98001,,1.94E+09,49.97707,,1.94E+09,50.13641,,1.94E+09,49.96317,,1.94E+09,50.09617,,1.94E+09,49.85185,,1.94E+09,50.01999,,1.94E+09,49.97948,,1.94E+09,49.86214,,1.94E+09,50.18155
1.98E+09,50.27773,,1.98E+09,49.62191,,1.98E+09,50.13662,,1.98E+09,50.01669,,1.98E+09,49.62464,,1.98E+09,50.02126,,1.98E+09,49.97785,,1.98E+09,49.98148,,1.98E+09,50.14111,,1.98E+09,49.95978,,1.98E+09,50.10512,,1.98E+09,49.8433,,1.98E+09,50.01696,,1.98E+09,49.98334,,1.98E+09,49.85209,,1.98E+09,50.19443
2.02E+09,50.28025,,2.02E+09,49.60957,,2.02E+09,50.14198,,2.02E+09,50.01461,,2.02E+09,49.61264,,2.02E+09,50.03248,,2.02E+09,49.97459,,2.02E+09,49.9858,,2.02E+09,50.14638,,2.02E+09,49.95599,,2.02E+09,50.11896,,2.02E+09,49.83471,,2.02E+09,50.01542,,2.02E+09,49.98798,,2.02E+09,49.84296,,2.02E+09,50.214
2.06E+09,50.2932,,2.06E+09,49.59649,,2.06E+09,50.14699,,2.06E+09,50.01232,,2.06E+09,49.60072,,2.06E+09,50.04944,,2.06E+09,49.97061,,2.06E+09,49.98982,,2.06E+09,50.15179,,2.06E+09,49.9522,,2.06E+09,50.13516,,2.06E+09,49.82495,,2.06E+09,50.0134,,2.06E+09,49.9924,,2.06E+09,49.83416,,2.06E+09,50.21869
2.1E+09,50.31721,,2.1E+09,49.58397,,2.1E+09,50.15238,,2.1E+09,50.01051,,2.1E+09,49.58883,,2.1E+09,50.06887,,2.1E+09,49.96754,,2.1E+09,49.9948,,2.1E+09,50.15722,,2.1E+09,49.94895,,2.1E+09,50.1451,,2.1E+09,49.81426,,2.1E+09,50.01128,,2.1E+09,49.99663,,2.1E+09,49.82434,,2.1E+09,50.22572
2.14E+09,50.32283,,2.14E+09,49.57352,,2.14E+09,50.15765,,2.14E+09,50.01012,,2.14E+09,49.57859,,2.14E+09,50.081,,2.14E+09,49.96342,,2.14E+09,50.00049,,2.14E+09,50.16198,,2.14E+09,49.94431,,2.14E+09,50.15744,,2.14E+09,49.80474,,2.14E+09,50.0108,,2.14E+09,50.00117,,2.14E+09,49.81463,,2.14E+09,50.24306
2.18E+09,50.3325,,2.18E+09,49.56342,,2.18E+09,50.16259,,2.18E+09,50.00916,,2.18E+09,49.5684,,2.18E+09,50.09663,,2.18E+09,49.95813,,2.18E+09,50.00506,,2.18E+09,50.16624,,2.18E+09,49.93933,,2.18E+09,50.17443,,2.18E+09,49.79658,,2.18E+09,50.00986,,2.18E+09,50.00571,,2.18E+09,49.80601,,2.18E+09,50.24831
