FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_19_37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:19:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.83363,,15552099,50.75638,,15552099,49.82648,,15552099,50.55566,,15552099,50.70484,,15552099,48.82344,,15552099,50.06615,,15552099,49.44775,,15552099,49.99584,,15552099,50.08148,,15552099,49.94348,,15552099,50.19871,,15552099,50.52766,,15552099,49.45005,,15552099,50.17775,,15552099,49.84986
55601091,48.87138,,55601091,50.73963,,55601091,49.82557,,55601091,50.5413,,55601091,50.68766,,55601091,48.83223,,55601091,50.06778,,55601091,49.46315,,55601091,49.99303,,55601091,50.08301,,55601091,49.93729,,55601091,50.20215,,55601091,50.51394,,55601091,49.46524,,55601091,50.18119,,55601091,49.85027
95650084,48.89673,,95650084,50.72262,,95650084,49.82529,,95650084,50.52774,,95650084,50.67071,,95650084,48.83824,,95650084,50.06768,,95650084,49.4778,,95650084,49.99104,,95650084,50.08343,,95650084,49.9353,,95650084,50.2054,,95650084,50.50111,,95650084,49.48035,,95650084,50.18472,,95650084,49.85564
1.36E+08,48.9347,,1.36E+08,50.70375,,1.36E+08,49.82507,,1.36E+08,50.51343,,1.36E+08,50.6528,,1.36E+08,48.85194,,1.36E+08,50.06756,,1.36E+08,49.49208,,1.36E+08,49.98971,,1.36E+08,50.08405,,1.36E+08,49.93539,,1.36E+08,50.2076,,1.36E+08,50.48732,,1.36E+08,49.49516,,1.36E+08,50.18726,,1.36E+08,49.85081
1.76E+08,48.97975,,1.76E+08,50.68395,,1.76E+08,49.82528,,1.76E+08,50.49914,,1.76E+08,50.63409,,1.76E+08,48.86706,,1.76E+08,50.06864,,1.76E+08,49.50765,,1.76E+08,49.98907,,1.76E+08,50.0855,,1.76E+08,49.93194,,1.76E+08,50.2082,,1.76E+08,50.47299,,1.76E+08,49.51062,,1.76E+08,50.18788,,1.76E+08,49.85089
2.16E+08,49.01058,,2.16E+08,50.66421,,2.16E+08,49.82553,,2.16E+08,50.48595,,2.16E+08,50.61547,,2.16E+08,48.87622,,2.16E+08,50.06941,,2.16E+08,49.52376,,2.16E+08,49.98852,,2.16E+08,50.08573,,2.16E+08,49.93219,,2.16E+08,50.20813,,2.16E+08,50.46016,,2.16E+08,49.52634,,2.16E+08,50.18733,,2.16E+08,49.85844
2.56E+08,49.04819,,2.56E+08,50.643,,2.56E+08,49.82589,,2.56E+08,50.47197,,2.56E+08,50.59544,,2.56E+08,48.89036,,2.56E+08,50.06961,,2.56E+08,49.53872,,2.56E+08,49.98775,,2.56E+08,50.08534,,2.56E+08,49.93541,,2.56E+08,50.20707,,2.56E+08,50.44749,,2.56E+08,49.54092,,2.56E+08,50.18567,,2.56E+08,49.85573
2.96E+08,49.09666,,2.96E+08,50.62077,,2.96E+08,49.82722,,2.96E+08,50.45705,,2.96E+08,50.5738,,2.96E+08,48.9093,,2.96E+08,50.06937,,2.96E+08,49.55325,,2.96E+08,49.98735,,2.96E+08,50.08617,,2.96E+08,49.93267,,2.96E+08,50.20411,,2.96E+08,50.43363,,2.96E+08,49.55483,,2.96E+08,50.18272,,2.96E+08,49.85524
3.36E+08,49.13008,,3.36E+08,50.59891,,3.36E+08,49.8292,,3.36E+08,50.44335,,3.36E+08,50.55193,,3.36E+08,48.9226,,3.36E+08,50.06761,,3.36E+08,49.56816,,3.36E+08,49.98755,,3.36E+08,50.08605,,3.36E+08,49.93151,,3.36E+08,50.19998,,3.36E+08,50.42009,,3.36E+08,49.56889,,3.36E+08,50.17945,,3.36E+08,49.86757
3.76E+08,49.16383,,3.76E+08,50.57573,,3.76E+08,49.8314,,3.76E+08,50.43017,,3.76E+08,50.52904,,3.76E+08,48.93824,,3.76E+08,50.06571,,3.76E+08,49.58297,,3.76E+08,49.98826,,3.76E+08,50.0839,,3.76E+08,49.93916,,3.76E+08,50.19516,,3.76E+08,50.40703,,3.76E+08,49.58268,,3.76E+08,50.17544,,3.76E+08,49.87226
4.16E+08,49.21347,,4.16E+08,50.55076,,4.16E+08,49.83443,,4.16E+08,50.4162,,4.16E+08,50.5046,,4.16E+08,48.96142,,4.16E+08,50.06533,,4.16E+08,49.59809,,4.16E+08,49.98971,,4.16E+08,50.08231,,4.16E+08,49.94672,,4.16E+08,50.18922,,4.16E+08,50.39364,,4.16E+08,49.59663,,4.16E+08,50.16959,,4.16E+08,49.87195
4.56E+08,49.25206,,4.56E+08,50.52603,,4.56E+08,49.83784,,4.56E+08,50.40246,,4.56E+08,50.47992,,4.56E+08,48.98117,,4.56E+08,50.06407,,4.56E+08,49.61368,,4.56E+08,49.99176,,4.56E+08,50.08133,,4.56E+08,49.95271,,4.56E+08,50.18287,,4.56E+08,50.38083,,4.56E+08,49.61124,,4.56E+08,50.16319,,4.56E+08,49.8829
4.96E+08,49.28364,,4.96E+08,50.5009,,4.96E+08,49.84096,,4.96E+08,50.38871,,4.96E+08,50.45474,,4.96E+08,49.00023,,4.96E+08,50.06116,,4.96E+08,49.62838,,4.96E+08,49.99432,,4.96E+08,50.07915,,4.96E+08,49.96167,,4.96E+08,50.17638,,4.96E+08,50.36842,,4.96E+08,49.62525,,4.96E+08,50.15721,,4.96E+08,49.88983
5.36E+08,49.33188,,5.36E+08,50.47399,,5.36E+08,49.8451,,5.36E+08,50.37431,,5.36E+08,50.42854,,5.36E+08,49.02661,,5.36E+08,50.05897,,5.36E+08,49.64195,,5.36E+08,49.99779,,5.36E+08,50.07646,,5.36E+08,49.96759,,5.36E+08,50.16859,,5.36E+08,50.35526,,5.36E+08,49.63823,,5.36E+08,50.15028,,5.36E+08,49.88996
5.76E+08,49.37568,,5.76E+08,50.44637,,5.76E+08,49.8509,,5.76E+08,50.36098,,5.76E+08,50.40231,,5.76E+08,49.05121,,5.76E+08,50.05641,,5.76E+08,49.65563,,5.76E+08,50.00197,,5.76E+08,50.07365,,5.76E+08,49.97165,,5.76E+08,50.16001,,5.76E+08,50.34194,,5.76E+08,49.65161,,5.76E+08,50.14236,,5.76E+08,49.90294
6.16E+08,49.4086,,6.16E+08,50.41818,,6.16E+08,49.85699,,6.16E+08,50.34844,,6.16E+08,50.37543,,6.16E+08,49.07224,,6.16E+08,50.05217,,6.16E+08,49.6695,,6.16E+08,50.00632,,6.16E+08,50.07021,,6.16E+08,49.98215,,6.16E+08,50.15201,,6.16E+08,50.3286,,6.16E+08,49.66535,,6.16E+08,50.13477,,6.16E+08,49.91655
6.56E+08,49.4574,,6.56E+08,50.38914,,6.56E+08,49.86316,,6.56E+08,50.33439,,6.56E+08,50.34682,,6.56E+08,49.09892,,6.56E+08,50.04935,,6.56E+08,49.68299,,6.56E+08,50.01111,,6.56E+08,50.06731,,6.56E+08,49.99162,,6.56E+08,50.14416,,6.56E+08,50.31471,,6.56E+08,49.67831,,6.56E+08,50.12699,,6.56E+08,49.91768
6.96E+08,49.50756,,6.96E+08,50.36089,,6.96E+08,49.86998,,6.96E+08,50.31999,,6.96E+08,50.31791,,6.96E+08,49.12659,,6.96E+08,50.04775,,6.96E+08,49.69619,,6.96E+08,50.0163,,6.96E+08,50.06456,,6.96E+08,49.9944,,6.96E+08,50.13622,,6.96E+08,50.30173,,6.96E+08,49.69094,,6.96E+08,50.11895,,6.96E+08,49.92576
7.36E+08,49.54183,,7.36E+08,50.33299,,7.36E+08,49.87652,,7.36E+08,50.30697,,7.36E+08,50.2894,,7.36E+08,49.15229,,7.36E+08,50.04317,,7.36E+08,49.70904,,7.36E+08,50.02136,,7.36E+08,50.06001,,7.36E+08,50.00035,,7.36E+08,50.12929,,7.36E+08,50.28986,,7.36E+08,49.70397,,7.36E+08,50.1122,,7.36E+08,49.93862
7.76E+08,49.58685,,7.76E+08,50.30352,,7.76E+08,49.88249,,7.76E+08,50.29388,,7.76E+08,50.26067,,7.76E+08,49.18362,,7.76E+08,50.03666,,7.76E+08,49.72155,,7.76E+08,50.02686,,7.76E+08,50.05465,,7.76E+08,50.00895,,7.76E+08,50.1233,,7.76E+08,50.27689,,7.76E+08,49.71697,,7.76E+08,50.10657,,7.76E+08,49.93961
8.17E+08,49.63919,,8.17E+08,50.27398,,8.17E+08,49.88914,,8.17E+08,50.28036,,8.17E+08,50.2327,,8.17E+08,49.21423,,8.17E+08,50.0311,,8.17E+08,49.73403,,8.17E+08,50.03325,,8.17E+08,50.04954,,8.17E+08,50.01364,,8.17E+08,50.11753,,8.17E+08,50.26331,,8.17E+08,49.72982,,8.17E+08,50.10084,,8.17E+08,49.94471
8.57E+08,49.67392,,8.57E+08,50.24542,,8.57E+08,49.89665,,8.57E+08,50.26741,,8.57E+08,50.20537,,8.57E+08,49.2378,,8.57E+08,50.02501,,8.57E+08,49.74635,,8.57E+08,50.03949,,8.57E+08,50.04342,,8.57E+08,50.02188,,8.57E+08,50.1124,,8.57E+08,50.25082,,8.57E+08,49.74263,,8.57E+08,50.09563,,8.57E+08,49.95827
8.97E+08,49.71217,,8.97E+08,50.21577,,8.97E+08,49.90449,,8.97E+08,50.25416,,8.97E+08,50.1766,,8.97E+08,49.26617,,8.97E+08,50.01829,,8.97E+08,49.75872,,8.97E+08,50.04522,,8.97E+08,50.037,,8.97E+08,50.03339,,8.97E+08,50.10798,,8.97E+08,50.23825,,8.97E+08,49.75515,,8.97E+08,50.09147,,8.97E+08,49.95987
9.37E+08,49.76208,,9.37E+08,50.18579,,9.37E+08,49.91285,,9.37E+08,50.24083,,9.37E+08,50.14712,,9.37E+08,49.29918,,9.37E+08,50.01277,,9.37E+08,49.7717,,9.37E+08,50.05129,,9.37E+08,50.03142,,9.37E+08,50.03715,,9.37E+08,50.10416,,9.37E+08,50.22558,,9.37E+08,49.76755,,9.37E+08,50.08781,,9.37E+08,49.96011
9.77E+08,49.79662,,9.77E+08,50.15765,,9.77E+08,49.92125,,9.77E+08,50.22887,,9.77E+08,50.11844,,9.77E+08,49.32542,,9.77E+08,50.00646,,9.77E+08,49.78449,,9.77E+08,50.0575,,9.77E+08,50.02482,,9.77E+08,50.03913,,9.77E+08,50.10135,,9.77E+08,50.21457,,9.77E+08,49.78019,,9.77E+08,50.08463,,9.77E+08,49.97266
1.02E+09,49.82908,,1.02E+09,50.12966,,1.02E+09,49.92884,,1.02E+09,50.21713,,1.02E+09,50.08941,,1.02E+09,49.35249,,1.02E+09,49.99812,,1.02E+09,49.7964,,1.02E+09,50.06334,,1.02E+09,50.01718,,1.02E+09,50.04626,,1.02E+09,50.09879,,1.02E+09,50.20399,,1.02E+09,49.79274,,1.02E+09,50.08151,,1.02E+09,49.97865
1.06E+09,49.87667,,1.06E+09,50.10107,,1.06E+09,49.936,,1.06E+09,50.20502,,1.06E+09,50.0608,,1.06E+09,49.3858,,1.06E+09,49.99026,,1.06E+09,49.80849,,1.06E+09,50.06922,,1.06E+09,50.01043,,1.06E+09,50.04832,,1.06E+09,50.09529,,1.06E+09,50.19251,,1.06E+09,49.80503,,1.06E+09,50.07773,,1.06E+09,49.97925
1.1E+09,49.91299,,1.1E+09,50.07396,,1.1E+09,49.94326,,1.1E+09,50.19451,,1.1E+09,50.03481,,1.1E+09,49.41378,,1.1E+09,49.98313,,1.1E+09,49.82093,,1.1E+09,50.07533,,1.1E+09,50.00338,,1.1E+09,50.04539,,1.1E+09,50.09178,,1.1E+09,50.18188,,1.1E+09,49.81707,,1.1E+09,50.07427,,1.1E+09,49.99064
1.14E+09,49.94181,,1.14E+09,50.04742,,1.14E+09,49.95044,,1.14E+09,50.18473,,1.14E+09,50.00931,,1.14E+09,49.43856,,1.14E+09,49.97583,,1.14E+09,49.83259,,1.14E+09,50.08149,,1.14E+09,49.99583,,1.14E+09,50.04717,,1.14E+09,50.08896,,1.14E+09,50.17208,,1.14E+09,49.82856,,1.14E+09,50.07164,,1.14E+09,49.99785
1.18E+09,49.98795,,1.18E+09,50.02,,1.18E+09,49.95774,,1.18E+09,50.17349,,1.18E+09,49.98208,,1.18E+09,49.46834,,1.18E+09,49.9702,,1.18E+09,49.84398,,1.18E+09,50.08786,,1.18E+09,49.9905,,1.18E+09,50.04748,,1.18E+09,50.08567,,1.18E+09,50.16157,,1.18E+09,49.83961,,1.18E+09,50.06816,,1.18E+09,49.99722
1.22E+09,50.02869,,1.22E+09,49.9938,,1.22E+09,49.96499,,1.22E+09,50.16245,,1.22E+09,49.95544,,1.22E+09,49.49469,,1.22E+09,49.96594,,1.22E+09,49.85566,,1.22E+09,50.09379,,1.22E+09,49.98593,,1.22E+09,50.04244,,1.22E+09,50.08166,,1.22E+09,50.15152,,1.22E+09,49.8507,,1.22E+09,50.06368,,1.22E+09,50.00894
1.26E+09,50.05542,,1.26E+09,49.96903,,1.26E+09,49.97147,,1.26E+09,50.15315,,1.26E+09,49.93047,,1.26E+09,49.51707,,1.26E+09,49.96075,,1.26E+09,49.86623,,1.26E+09,50.09873,,1.26E+09,49.9794,,1.26E+09,50.04114,,1.26E+09,50.07732,,1.26E+09,50.14258,,1.26E+09,49.86151,,1.26E+09,50.05983,,1.26E+09,50.02238
1.3E+09,50.09589,,1.3E+09,49.94373,,1.3E+09,49.97754,,1.3E+09,50.14436,,1.3E+09,49.90569,,1.3E+09,49.54459,,1.3E+09,49.95556,,1.3E+09,49.8755,,1.3E+09,50.10394,,1.3E+09,49.97357,,1.3E+09,50.04142,,1.3E+09,50.07208,,1.3E+09,50.13346,,1.3E+09,49.87162,,1.3E+09,50.05615,,1.3E+09,50.02519
1.34E+09,50.136,,1.34E+09,49.91906,,1.34E+09,49.98365,,1.34E+09,50.13603,,1.34E+09,49.8817,,1.34E+09,49.56968,,1.34E+09,49.95136,,1.34E+09,49.88476,,1.34E+09,50.11007,,1.34E+09,49.96995,,1.34E+09,50.03761,,1.34E+09,50.0663,,1.34E+09,50.12513,,1.34E+09,49.88103,,1.34E+09,50.05111,,1.34E+09,50.03677
1.38E+09,50.15896,,1.38E+09,49.89631,,1.38E+09,49.98943,,1.38E+09,50.12803,,1.38E+09,49.85897,,1.38E+09,49.5883,,1.38E+09,49.94719,,1.38E+09,49.89353,,1.38E+09,50.11555,,1.38E+09,49.96622,,1.38E+09,50.03668,,1.38E+09,50.06066,,1.38E+09,50.11827,,1.38E+09,49.88942,,1.38E+09,50.04464,,1.38E+09,50.05352
1.42E+09,50.1947,,1.42E+09,49.87424,,1.42E+09,49.99536,,1.42E+09,50.11908,,1.42E+09,49.83608,,1.42E+09,49.61155,,1.42E+09,49.94446,,1.42E+09,49.90106,,1.42E+09,50.11968,,1.42E+09,49.96352,,1.42E+09,50.03891,,1.42E+09,50.05367,,1.42E+09,50.11087,,1.42E+09,49.89673,,1.42E+09,50.03703,,1.42E+09,50.05731
1.46E+09,50.23971,,1.46E+09,49.85308,,1.46E+09,50.00199,,1.46E+09,50.11066,,1.46E+09,49.81337,,1.46E+09,49.63575,,1.46E+09,49.94416,,1.46E+09,49.90812,,1.46E+09,50.12362,,1.46E+09,49.96345,,1.46E+09,50.03904,,1.46E+09,50.04476,,1.46E+09,50.10309,,1.46E+09,49.9035,,1.46E+09,50.02868,,1.46E+09,50.06498
1.5E+09,50.2659,,1.5E+09,49.83307,,1.5E+09,50.00815,,1.5E+09,50.10433,,1.5E+09,49.79187,,1.5E+09,49.65351,,1.5E+09,49.94383,,1.5E+09,49.91444,,1.5E+09,50.12803,,1.5E+09,49.96315,,1.5E+09,50.04285,,1.5E+09,50.03618,,1.5E+09,50.09668,,1.5E+09,49.90959,,1.5E+09,50.02056,,1.5E+09,50.08266
1.54E+09,50.29532,,1.54E+09,49.81231,,1.54E+09,50.01339,,1.54E+09,50.09775,,1.54E+09,49.77111,,1.54E+09,49.6751,,1.54E+09,49.94319,,1.54E+09,49.91929,,1.54E+09,50.13289,,1.54E+09,49.96206,,1.54E+09,50.04977,,1.54E+09,50.02836,,1.54E+09,50.09048,,1.54E+09,49.9148,,1.54E+09,50.01262,,1.54E+09,50.09036
1.58E+09,50.33624,,1.58E+09,49.79152,,1.58E+09,50.01881,,1.58E+09,50.09032,,1.58E+09,49.75121,,1.58E+09,49.69938,,1.58E+09,49.94352,,1.58E+09,49.92384,,1.58E+09,50.13773,,1.58E+09,49.96232,,1.58E+09,50.05112,,1.58E+09,50.0196,,1.58E+09,50.08397,,1.58E+09,49.91994,,1.58E+09,50.00424,,1.58E+09,50.09731
1.62E+09,50.3585,,1.62E+09,49.7729,,1.62E+09,50.02406,,1.62E+09,50.08447,,1.62E+09,49.7319,,1.62E+09,49.71519,,1.62E+09,49.94312,,1.62E+09,49.92864,,1.62E+09,50.1417,,1.62E+09,49.96241,,1.62E+09,50.05267,,1.62E+09,50.0099,,1.62E+09,50.07878,,1.62E+09,49.92518,,1.62E+09,49.9957,,1.62E+09,50.1138
1.66E+09,50.3782,,1.66E+09,49.75504,,1.66E+09,50.02846,,1.66E+09,50.07949,,1.66E+09,49.71177,,1.66E+09,49.73297,,1.66E+09,49.94201,,1.66E+09,49.93257,,1.66E+09,50.14513,,1.66E+09,49.96162,,1.66E+09,50.05919,,1.66E+09,50.00003,,1.66E+09,50.07428,,1.66E+09,49.92955,,1.66E+09,49.98675,,1.66E+09,50.12076
1.7E+09,50.41722,,1.7E+09,49.73674,,1.7E+09,50.03332,,1.7E+09,50.07402,,1.7E+09,49.69231,,1.7E+09,49.75982,,1.7E+09,49.94297,,1.7E+09,49.9359,,1.7E+09,50.14913,,1.7E+09,49.96264,,1.7E+09,50.06244,,1.7E+09,49.99009,,1.7E+09,50.06969,,1.7E+09,49.93304,,1.7E+09,49.97698,,1.7E+09,50.12536
1.74E+09,50.44523,,1.74E+09,49.71949,,1.74E+09,50.03916,,1.74E+09,50.06977,,1.74E+09,49.67551,,1.74E+09,49.78207,,1.74E+09,49.94439,,1.74E+09,49.93938,,1.74E+09,50.15326,,1.74E+09,49.96444,,1.74E+09,50.06644,,1.74E+09,49.98101,,1.74E+09,50.06634,,1.74E+09,49.9362,,1.74E+09,49.96779,,1.74E+09,50.14515
1.78E+09,50.46247,,1.78E+09,49.70295,,1.78E+09,50.04472,,1.78E+09,50.06646,,1.78E+09,49.6592,,1.78E+09,49.8002,,1.78E+09,49.9436,,1.78E+09,49.94218,,1.78E+09,50.15689,,1.78E+09,49.96435,,1.78E+09,50.07822,,1.78E+09,49.97272,,1.78E+09,50.06334,,1.78E+09,49.93906,,1.78E+09,49.95966,,1.78E+09,50.15781
1.82E+09,50.49662,,1.82E+09,49.68647,,1.82E+09,50.04995,,1.82E+09,50.06225,,1.82E+09,49.64227,,1.82E+09,49.82265,,1.82E+09,49.94245,,1.82E+09,49.94458,,1.82E+09,50.16085,,1.82E+09,49.96379,,1.82E+09,50.08602,,1.82E+09,49.96334,,1.82E+09,50.05931,,1.82E+09,49.94222,,1.82E+09,49.95066,,1.82E+09,50.15855
1.86E+09,50.52519,,1.86E+09,49.67168,,1.86E+09,50.05548,,1.86E+09,50.05862,,1.86E+09,49.62706,,1.86E+09,49.84092,,1.86E+09,49.94182,,1.86E+09,49.94812,,1.86E+09,50.16512,,1.86E+09,49.9633,,1.86E+09,50.08788,,1.86E+09,49.95291,,1.86E+09,50.0563,,1.86E+09,49.94625,,1.86E+09,49.94042,,1.86E+09,50.17405
1.9E+09,50.5389,,1.9E+09,49.65805,,1.9E+09,50.06091,,1.9E+09,50.05634,,1.9E+09,49.61298,,1.9E+09,49.85554,,1.9E+09,49.94023,,1.9E+09,49.95252,,1.9E+09,50.16892,,1.9E+09,49.96145,,1.9E+09,50.09797,,1.9E+09,49.9429,,1.9E+09,50.05474,,1.9E+09,49.95043,,1.9E+09,49.93022,,1.9E+09,50.19262
1.94E+09,50.56908,,1.94E+09,49.64386,,1.94E+09,50.06651,,1.94E+09,50.05349,,1.94E+09,49.59833,,1.94E+09,49.87722,,1.94E+09,49.9387,,1.94E+09,49.95674,,1.94E+09,50.17286,,1.94E+09,49.95985,,1.94E+09,50.11227,,1.94E+09,49.93291,,1.94E+09,50.05229,,1.94E+09,49.95436,,1.94E+09,49.91992,,1.94E+09,50.19712
1.98E+09,50.60019,,1.98E+09,49.63051,,1.98E+09,50.07298,,1.98E+09,50.05056,,1.98E+09,49.58485,,1.98E+09,49.89689,,1.98E+09,49.93746,,1.98E+09,49.96078,,1.98E+09,50.17714,,1.98E+09,49.95913,,1.98E+09,50.12152,,1.98E+09,49.92255,,1.98E+09,50.04989,,1.98E+09,49.95846,,1.98E+09,49.90928,,1.98E+09,50.20968
2.02E+09,50.60987,,2.02E+09,49.61824,,2.02E+09,50.07953,,2.02E+09,50.04875,,2.02E+09,49.57276,,2.02E+09,49.90912,,2.02E+09,49.93481,,2.02E+09,49.96437,,2.02E+09,50.18083,,2.02E+09,49.95718,,2.02E+09,50.13409,,2.02E+09,49.91248,,2.02E+09,50.04883,,2.02E+09,49.96222,,2.02E+09,49.89909,,2.02E+09,50.22849
2.06E+09,50.6296,,2.06E+09,49.60498,,2.06E+09,50.08572,,2.06E+09,50.04677,,2.06E+09,49.55993,,2.06E+09,49.92697,,2.06E+09,49.93228,,2.06E+09,49.96759,,2.06E+09,50.18461,,2.06E+09,49.9551,,2.06E+09,50.1499,,2.06E+09,49.9019,,2.06E+09,50.04712,,2.06E+09,49.96549,,2.06E+09,49.88878,,2.06E+09,50.2322
2.1E+09,50.65925,,2.1E+09,49.5921,,2.1E+09,50.09221,,2.1E+09,50.04498,,2.1E+09,49.54741,,2.1E+09,49.94703,,2.1E+09,49.93108,,2.1E+09,49.97171,,2.1E+09,50.18938,,2.1E+09,49.95408,,2.1E+09,50.15994,,2.1E+09,49.89045,,2.1E+09,50.04508,,2.1E+09,49.96944,,2.1E+09,49.87778,,2.1E+09,50.23885
2.14E+09,50.66998,,2.14E+09,49.58178,,2.14E+09,50.09863,,2.14E+09,50.04454,,2.14E+09,49.5362,,2.14E+09,49.95956,,2.14E+09,49.92868,,2.14E+09,49.97663,,2.14E+09,50.194,,2.14E+09,49.95127,,2.14E+09,50.17118,,2.14E+09,49.87982,,2.14E+09,50.04495,,2.14E+09,49.97387,,2.14E+09,49.86717,,2.14E+09,50.25623
2.18E+09,50.68658,,2.18E+09,49.57242,,2.18E+09,50.10446,,2.18E+09,50.04366,,2.18E+09,49.52484,,2.18E+09,49.97492,,2.18E+09,49.92526,,2.18E+09,49.98088,,2.18E+09,50.19831,,2.18E+09,49.94709,,2.18E+09,50.18676,,2.18E+09,49.87005,,2.18E+09,50.04514,,2.18E+09,49.97756,,2.18E+09,49.85711,,2.18E+09,50.26118
