FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_02_33_54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,02:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.80454,,15552099,50.67213,,15552099,49.96054,,15552099,50.56739,,15552099,50.67833,,15552099,48.94478,,15552099,50.23886,,15552099,49.61746,,15552099,49.96576,,15552099,50.22829,,15552099,49.82416,,15552099,50.0805,,15552099,50.55432,,15552099,49.62689,,15552099,50.08913,,15552099,49.82915
55601091,48.83485,,55601091,50.65809,,55601091,49.95801,,55601091,50.55357,,55601091,50.6645,,55601091,48.95317,,55601091,50.23868,,55601091,49.62914,,55601091,49.96388,,55601091,50.22827,,55601091,49.81821,,55601091,50.08379,,55601091,50.54034,,55601091,49.63913,,55601091,50.09173,,55601091,49.83156
95650084,48.85293,,95650084,50.64435,,95650084,49.95542,,95650084,50.5399,,95650084,50.65082,,95650084,48.95848,,95650084,50.23777,,95650084,49.64112,,95650084,49.96199,,95650084,50.22681,,95650084,49.81816,,95650084,50.08594,,95650084,50.52734,,95650084,49.65192,,95650084,50.09419,,95650084,49.8379
1.36E+08,48.88317,,1.36E+08,50.62892,,1.36E+08,49.95358,,1.36E+08,50.52505,,1.36E+08,50.63607,,1.36E+08,48.96887,,1.36E+08,50.23703,,1.36E+08,49.65361,,1.36E+08,49.96013,,1.36E+08,50.22603,,1.36E+08,49.82099,,1.36E+08,50.08736,,1.36E+08,50.51339,,1.36E+08,49.66494,,1.36E+08,50.09636,,1.36E+08,49.83337
1.76E+08,48.91989,,1.76E+08,50.6126,,1.76E+08,49.95292,,1.76E+08,50.51046,,1.76E+08,50.6204,,1.76E+08,48.98033,,1.76E+08,50.23736,,1.76E+08,49.66616,,1.76E+08,49.95854,,1.76E+08,50.22703,,1.76E+08,49.82012,,1.76E+08,50.08775,,1.76E+08,50.49899,,1.76E+08,49.67824,,1.76E+08,50.09718,,1.76E+08,49.83378
2.16E+08,48.94189,,2.16E+08,50.59628,,2.16E+08,49.95227,,2.16E+08,50.49744,,2.16E+08,50.60353,,2.16E+08,48.9875,,2.16E+08,50.23711,,2.16E+08,49.6783,,2.16E+08,49.95704,,2.16E+08,50.22692,,2.16E+08,49.82277,,2.16E+08,50.08724,,2.16E+08,50.48566,,2.16E+08,49.69117,,2.16E+08,50.09651,,2.16E+08,49.84185
2.56E+08,48.97035,,2.56E+08,50.5781,,2.56E+08,49.95123,,2.56E+08,50.48383,,2.56E+08,50.58409,,2.56E+08,49.00021,,2.56E+08,50.23627,,2.56E+08,49.69023,,2.56E+08,49.95612,,2.56E+08,50.22541,,2.56E+08,49.82845,,2.56E+08,50.08542,,2.56E+08,50.47185,,2.56E+08,49.70306,,2.56E+08,50.09444,,2.56E+08,49.84037
2.96E+08,49.0102,,2.96E+08,50.55851,,2.96E+08,49.95083,,2.96E+08,50.46927,,2.96E+08,50.5637,,2.96E+08,49.01699,,2.96E+08,50.2356,,2.96E+08,49.70265,,2.96E+08,49.95631,,2.96E+08,50.22428,,2.96E+08,49.82843,,2.96E+08,50.08174,,2.96E+08,50.45743,,2.96E+08,49.71468,,2.96E+08,50.09099,,2.96E+08,49.84147
3.36E+08,49.03628,,3.36E+08,50.53939,,3.36E+08,49.95109,,3.36E+08,50.45583,,3.36E+08,50.54466,,3.36E+08,49.02737,,3.36E+08,50.23333,,3.36E+08,49.71533,,3.36E+08,49.95686,,3.36E+08,50.22231,,3.36E+08,49.83025,,3.36E+08,50.07704,,3.36E+08,50.44429,,3.36E+08,49.72676,,3.36E+08,50.08663,,3.36E+08,49.85496
3.76E+08,49.06278,,3.76E+08,50.51945,,3.76E+08,49.95164,,3.76E+08,50.44272,,3.76E+08,50.52562,,3.76E+08,49.03957,,3.76E+08,50.22964,,3.76E+08,49.72738,,3.76E+08,49.9573,,3.76E+08,50.21937,,3.76E+08,49.8403,,3.76E+08,50.07199,,3.76E+08,50.43107,,3.76E+08,49.73909,,3.76E+08,50.08133,,3.76E+08,49.86115
4.16E+08,49.10358,,4.16E+08,50.49804,,4.16E+08,49.95318,,4.16E+08,50.42865,,4.16E+08,50.50517,,4.16E+08,49.05951,,4.16E+08,50.22696,,4.16E+08,49.73904,,4.16E+08,49.95824,,4.16E+08,50.21742,,4.16E+08,49.84882,,4.16E+08,50.06598,,4.16E+08,50.41643,,4.16E+08,49.75167,,4.16E+08,50.07519,,4.16E+08,49.86327
4.56E+08,49.1326,,4.56E+08,50.47683,,4.56E+08,49.95555,,4.56E+08,50.41493,,4.56E+08,50.48372,,4.56E+08,49.07672,,4.56E+08,50.22443,,4.56E+08,49.75133,,4.56E+08,49.95991,,4.56E+08,50.21506,,4.56E+08,49.85512,,4.56E+08,50.05906,,4.56E+08,50.40242,,4.56E+08,49.76428,,4.56E+08,50.06919,,4.56E+08,49.8759
4.96E+08,49.15572,,4.96E+08,50.45514,,4.96E+08,49.95779,,4.96E+08,50.40148,,4.96E+08,50.46079,,4.96E+08,49.09322,,4.96E+08,50.2209,,4.96E+08,49.76409,,4.96E+08,49.96221,,4.96E+08,50.21087,,4.96E+08,49.86523,,4.96E+08,50.05187,,4.96E+08,50.38926,,4.96E+08,49.77615,,4.96E+08,50.06295,,4.96E+08,49.88318
5.36E+08,49.19625,,5.36E+08,50.43183,,5.36E+08,49.96051,,5.36E+08,50.38748,,5.36E+08,50.43682,,5.36E+08,49.11666,,5.36E+08,50.21822,,5.36E+08,49.7762,,5.36E+08,49.96528,,5.36E+08,50.20724,,5.36E+08,49.87329,,5.36E+08,50.04452,,5.36E+08,50.37559,,5.36E+08,49.78756,,5.36E+08,50.05527,,5.36E+08,49.88428
5.76E+08,49.23153,,5.76E+08,50.40824,,5.76E+08,49.96456,,5.76E+08,50.37426,,5.76E+08,50.41339,,5.76E+08,49.13877,,5.76E+08,50.21583,,5.76E+08,49.78728,,5.76E+08,49.96897,,5.76E+08,50.20448,,5.76E+08,49.87918,,5.76E+08,50.03731,,5.76E+08,50.36246,,5.76E+08,49.79925,,5.76E+08,50.04713,,5.76E+08,49.89942
6.16E+08,49.255,,6.16E+08,50.38407,,6.16E+08,49.96913,,6.16E+08,50.36145,,6.16E+08,50.38953,,6.16E+08,49.15815,,6.16E+08,50.2115,,6.16E+08,49.79831,,6.16E+08,49.9732,,6.16E+08,50.20069,,6.16E+08,49.8902,,6.16E+08,50.03024,,6.16E+08,50.34982,,6.16E+08,49.81073,,6.16E+08,50.0399,,6.16E+08,49.91456
6.56E+08,49.29433,,6.56E+08,50.3583,,6.56E+08,49.97361,,6.56E+08,50.34724,,6.56E+08,50.36436,,6.56E+08,49.18334,,6.56E+08,50.20632,,6.56E+08,49.81011,,6.56E+08,49.9784,,6.56E+08,50.19665,,6.56E+08,49.89906,,6.56E+08,50.02248,,6.56E+08,50.33582,,6.56E+08,49.82193,,6.56E+08,50.03272,,6.56E+08,49.91587
6.96E+08,49.3353,,6.96E+08,50.33265,,6.96E+08,49.97851,,6.96E+08,50.33317,,6.96E+08,50.33953,,6.96E+08,49.20891,,6.96E+08,50.20107,,6.96E+08,49.822,,6.96E+08,49.98382,,6.96E+08,50.19228,,6.96E+08,49.90071,,6.96E+08,50.01437,,6.96E+08,50.32167,,6.96E+08,49.83356,,6.96E+08,50.02544,,6.96E+08,49.92416
7.36E+08,49.36038,,7.36E+08,50.30765,,7.36E+08,49.98409,,7.36E+08,50.32053,,7.36E+08,50.31459,,7.36E+08,49.23162,,7.36E+08,50.19466,,7.36E+08,49.83312,,7.36E+08,49.98848,,7.36E+08,50.1857,,7.36E+08,49.90574,,7.36E+08,50.00728,,7.36E+08,50.30872,,7.36E+08,49.84507,,7.36E+08,50.01925,,7.36E+08,49.93812
7.76E+08,49.39578,,7.76E+08,50.28174,,7.76E+08,49.99037,,7.76E+08,50.30737,,7.76E+08,50.28792,,7.76E+08,49.25987,,7.76E+08,50.18843,,7.76E+08,49.84393,,7.76E+08,49.99348,,7.76E+08,50.17852,,7.76E+08,49.91461,,7.76E+08,50.00125,,7.76E+08,50.29542,,7.76E+08,49.85575,,7.76E+08,50.01365,,7.76E+08,49.94039
8.17E+08,49.43767,,8.17E+08,50.25575,,8.17E+08,49.99731,,8.17E+08,50.29381,,8.17E+08,50.26156,,8.17E+08,49.28847,,8.17E+08,50.18312,,8.17E+08,49.85491,,8.17E+08,50.00001,,8.17E+08,50.1724,,8.17E+08,49.92074,,8.17E+08,49.99593,,8.17E+08,50.28209,,8.17E+08,49.86647,,8.17E+08,50.00789,,8.17E+08,49.94571
8.57E+08,49.46145,,8.57E+08,50.23045,,8.57E+08,50.00422,,8.57E+08,50.28126,,8.57E+08,50.23673,,8.57E+08,49.31085,,8.57E+08,50.17611,,8.57E+08,49.86567,,8.57E+08,50.00706,,8.57E+08,50.16537,,8.57E+08,49.92921,,8.57E+08,49.99165,,8.57E+08,50.27003,,8.57E+08,49.87775,,8.57E+08,50.00287,,8.57E+08,49.95898
8.97E+08,49.48923,,8.97E+08,50.20422,,8.97E+08,50.01076,,8.97E+08,50.2684,,8.97E+08,50.21113,,8.97E+08,49.33768,,8.97E+08,50.16745,,8.97E+08,49.87651,,8.97E+08,50.01369,,8.97E+08,50.15767,,8.97E+08,49.93838,,8.97E+08,49.98796,,8.97E+08,50.25739,,8.97E+08,49.88917,,8.97E+08,49.9989,,8.97E+08,49.96176
9.37E+08,49.52948,,9.37E+08,50.17769,,9.37E+08,50.01723,,9.37E+08,50.25512,,9.37E+08,50.18475,,9.37E+08,49.36883,,9.37E+08,50.1595,,9.37E+08,49.88806,,9.37E+08,50.02004,,9.37E+08,50.15128,,9.37E+08,49.94024,,9.37E+08,49.98431,,9.37E+08,50.2438,,9.37E+08,49.90073,,9.37E+08,49.99553,,9.37E+08,49.96504
9.77E+08,49.55433,,9.77E+08,50.15245,,9.77E+08,50.02342,,9.77E+08,50.24337,,9.77E+08,50.15893,,9.77E+08,49.39369,,9.77E+08,50.15181,,9.77E+08,49.89932,,9.77E+08,50.02588,,9.77E+08,50.14437,,9.77E+08,49.94387,,9.77E+08,49.98119,,9.77E+08,50.23162,,9.77E+08,49.912,,9.77E+08,49.99294,,9.77E+08,49.98037
1.02E+09,49.57644,,1.02E+09,50.12707,,1.02E+09,50.02931,,1.02E+09,50.23202,,1.02E+09,50.13268,,1.02E+09,49.41989,,1.02E+09,50.14409,,1.02E+09,49.90959,,1.02E+09,50.03143,,1.02E+09,50.13581,,1.02E+09,49.9543,,1.02E+09,49.97821,,1.02E+09,50.22024,,1.02E+09,49.92223,,1.02E+09,49.99034,,1.02E+09,49.98769
1.06E+09,49.61371,,1.06E+09,50.10144,,1.06E+09,50.03556,,1.06E+09,50.21999,,1.06E+09,50.10658,,1.06E+09,49.45263,,1.06E+09,50.13723,,1.06E+09,49.92005,,1.06E+09,50.03783,,1.06E+09,50.12767,,1.06E+09,49.95795,,1.06E+09,49.97457,,1.06E+09,50.20837,,1.06E+09,49.93236,,1.06E+09,49.98677,,1.06E+09,49.98922
1.1E+09,49.64027,,1.1E+09,50.0774,,1.1E+09,50.04201,,1.1E+09,50.20924,,1.1E+09,50.08248,,1.1E+09,49.48041,,1.1E+09,50.12934,,1.1E+09,49.93109,,1.1E+09,50.04503,,1.1E+09,50.11973,,1.1E+09,49.95513,,1.1E+09,49.97108,,1.1E+09,50.19758,,1.1E+09,49.94342,,1.1E+09,49.98352,,1.1E+09,50.0019
1.14E+09,49.65922,,1.14E+09,50.05366,,1.14E+09,50.04813,,1.14E+09,50.19927,,1.14E+09,50.05868,,1.14E+09,49.50503,,1.14E+09,50.11973,,1.14E+09,49.94161,,1.14E+09,50.05189,,1.14E+09,50.11122,,1.14E+09,49.95715,,1.14E+09,49.96806,,1.14E+09,50.18762,,1.14E+09,49.95432,,1.14E+09,49.9812,,1.14E+09,50.0105
1.18E+09,49.69465,,1.18E+09,50.02921,,1.18E+09,50.05446,,1.18E+09,50.18822,,1.18E+09,50.03413,,1.18E+09,49.53415,,1.18E+09,50.11127,,1.18E+09,49.95176,,1.18E+09,50.05814,,1.18E+09,50.10419,,1.18E+09,49.95824,,1.18E+09,49.96452,,1.18E+09,50.17704,,1.18E+09,49.96419,,1.18E+09,49.97795,,1.18E+09,50.01143
1.22E+09,49.72438,,1.22E+09,50.00628,,1.22E+09,50.06095,,1.22E+09,50.17773,,1.22E+09,50.01094,,1.22E+09,49.55949,,1.22E+09,50.10396,,1.22E+09,49.96209,,1.22E+09,50.06412,,1.22E+09,50.09843,,1.22E+09,49.95458,,1.22E+09,49.96072,,1.22E+09,50.16733,,1.22E+09,49.97361,,1.22E+09,49.97341,,1.22E+09,50.02479
1.26E+09,49.7406,,1.26E+09,49.98458,,1.26E+09,50.06635,,1.26E+09,50.16848,,1.26E+09,49.98879,,1.26E+09,49.58098,,1.26E+09,50.09618,,1.26E+09,49.97163,,1.26E+09,50.06994,,1.26E+09,50.09172,,1.26E+09,49.95489,,1.26E+09,49.95689,,1.26E+09,50.15869,,1.26E+09,49.98269,,1.26E+09,49.96887,,1.26E+09,50.03925
1.3E+09,49.77126,,1.3E+09,49.96196,,1.3E+09,50.0708,,1.3E+09,50.15871,,1.3E+09,49.96632,,1.3E+09,49.60788,,1.3E+09,50.09001,,1.3E+09,49.97975,,1.3E+09,50.07547,,1.3E+09,50.08512,,1.3E+09,49.95602,,1.3E+09,49.95151,,1.3E+09,50.14902,,1.3E+09,49.99136,,1.3E+09,49.96403,,1.3E+09,50.04217
1.34E+09,49.80168,,1.34E+09,49.93987,,1.34E+09,50.0756,,1.34E+09,50.14972,,1.34E+09,49.9454,,1.34E+09,49.63294,,1.34E+09,50.08592,,1.34E+09,49.98702,,1.34E+09,50.08008,,1.34E+09,50.07956,,1.34E+09,49.95267,,1.34E+09,49.94471,,1.34E+09,50.13967,,1.34E+09,50.0001,,1.34E+09,49.95853,,1.34E+09,50.05315
1.38E+09,49.81411,,1.38E+09,49.91934,,1.38E+09,50.08085,,1.38E+09,50.14268,,1.38E+09,49.92587,,1.38E+09,49.65231,,1.38E+09,50.0811,,1.38E+09,49.99371,,1.38E+09,50.08416,,1.38E+09,50.07403,,1.38E+09,49.95277,,1.38E+09,49.93829,,1.38E+09,50.13243,,1.38E+09,50.00839,,1.38E+09,49.95307,,1.38E+09,50.06931
1.42E+09,49.83817,,1.42E+09,49.89879,,1.42E+09,50.08617,,1.42E+09,50.13511,,1.42E+09,49.90504,,1.42E+09,49.67604,,1.42E+09,50.07636,,1.42E+09,50.00019,,1.42E+09,50.08933,,1.42E+09,50.07013,,1.42E+09,49.95574,,1.42E+09,49.93189,,1.42E+09,50.12532,,1.42E+09,50.01537,,1.42E+09,49.94686,,1.42E+09,50.07409
1.46E+09,49.87101,,1.46E+09,49.87876,,1.46E+09,50.09158,,1.46E+09,50.12707,,1.46E+09,49.88421,,1.46E+09,49.69939,,1.46E+09,50.07357,,1.46E+09,50.00688,,1.46E+09,50.09512,,1.46E+09,50.06872,,1.46E+09,49.95532,,1.46E+09,49.92456,,1.46E+09,50.11797,,1.46E+09,50.02155,,1.46E+09,49.93899,,1.46E+09,50.08495
1.5E+09,49.88482,,1.5E+09,49.86017,,1.5E+09,50.09649,,1.5E+09,50.1211,,1.5E+09,49.86556,,1.5E+09,49.716,,1.5E+09,50.07128,,1.5E+09,50.01274,,1.5E+09,50.09934,,1.5E+09,50.06667,,1.5E+09,49.95807,,1.5E+09,49.91701,,1.5E+09,50.11182,,1.5E+09,50.02721,,1.5E+09,49.93066,,1.5E+09,50.10576
1.54E+09,49.90184,,1.54E+09,49.84168,,1.54E+09,50.10053,,1.54E+09,50.11592,,1.54E+09,49.84774,,1.54E+09,49.7374,,1.54E+09,50.06938,,1.54E+09,50.01693,,1.54E+09,50.10262,,1.54E+09,50.06339,,1.54E+09,49.96388,,1.54E+09,49.90899,,1.54E+09,50.10541,,1.54E+09,50.03196,,1.54E+09,49.92243,,1.54E+09,50.11434
1.58E+09,49.93182,,1.58E+09,49.82375,,1.58E+09,50.10438,,1.58E+09,50.1102,,1.58E+09,49.83049,,1.58E+09,49.76149,,1.58E+09,50.06867,,1.58E+09,50.02056,,1.58E+09,50.1068,,1.58E+09,50.06123,,1.58E+09,49.96403,,1.58E+09,49.89991,,1.58E+09,50.09842,,1.58E+09,50.03654,,1.58E+09,49.91365,,1.58E+09,50.12165
1.62E+09,49.94474,,1.62E+09,49.80733,,1.62E+09,50.10844,,1.62E+09,50.10577,,1.62E+09,49.81442,,1.62E+09,49.77653,,1.62E+09,50.06701,,1.62E+09,50.02423,,1.62E+09,50.11105,,1.62E+09,50.05969,,1.62E+09,49.96504,,1.62E+09,49.89117,,1.62E+09,50.0935,,1.62E+09,50.0414,,1.62E+09,49.90499,,1.62E+09,50.14057
1.66E+09,49.95407,,1.66E+09,49.79021,,1.66E+09,50.11258,,1.66E+09,50.10224,,1.66E+09,49.79775,,1.66E+09,49.79456,,1.66E+09,50.06446,,1.66E+09,50.02752,,1.66E+09,50.11451,,1.66E+09,50.05805,,1.66E+09,49.971,,1.66E+09,49.88335,,1.66E+09,50.09002,,1.66E+09,50.04536,,1.66E+09,49.89695,,1.66E+09,50.15079
1.7E+09,49.9808,,1.7E+09,49.77247,,1.7E+09,50.11705,,1.7E+09,50.09825,,1.7E+09,49.7807,,1.7E+09,49.82248,,1.7E+09,50.06343,,1.7E+09,50.0311,,1.7E+09,50.11832,,1.7E+09,50.05722,,1.7E+09,49.97136,,1.7E+09,49.87526,,1.7E+09,50.08596,,1.7E+09,50.04802,,1.7E+09,49.88875,,1.7E+09,50.15667
1.74E+09,49.99718,,1.74E+09,49.75713,,1.74E+09,50.12173,,1.74E+09,50.09539,,1.74E+09,49.7656,,1.74E+09,49.84378,,1.74E+09,50.06198,,1.74E+09,50.03514,,1.74E+09,50.12251,,1.74E+09,50.05582,,1.74E+09,49.97073,,1.74E+09,49.86709,,1.74E+09,50.08263,,1.74E+09,50.05032,,1.74E+09,49.88048,,1.74E+09,50.17634
1.78E+09,50.00415,,1.78E+09,49.74331,,1.78E+09,50.12604,,1.78E+09,50.09365,,1.78E+09,49.75135,,1.78E+09,49.85922,,1.78E+09,50.05859,,1.78E+09,50.03828,,1.78E+09,50.12653,,1.78E+09,50.05302,,1.78E+09,49.97964,,1.78E+09,49.85916,,1.78E+09,50.08016,,1.78E+09,50.05269,,1.78E+09,49.87231,,1.78E+09,50.19003
1.82E+09,50.02747,,1.82E+09,49.7288,,1.82E+09,50.12998,,1.82E+09,50.09099,,1.82E+09,49.73692,,1.82E+09,49.88056,,1.82E+09,50.0563,,1.82E+09,50.04073,,1.82E+09,50.13116,,1.82E+09,50.05091,,1.82E+09,49.98694,,1.82E+09,49.85021,,1.82E+09,50.07704,,1.82E+09,50.05549,,1.82E+09,49.86326,,1.82E+09,50.19315
1.86E+09,50.04456,,1.86E+09,49.71491,,1.86E+09,50.13406,,1.86E+09,50.08845,,1.86E+09,49.72409,,1.86E+09,49.89961,,1.86E+09,50.05472,,1.86E+09,50.04391,,1.86E+09,50.13615,,1.86E+09,50.04898,,1.86E+09,49.98795,,1.86E+09,49.84057,,1.86E+09,50.07473,,1.86E+09,50.05913,,1.86E+09,49.85356,,1.86E+09,50.21067
1.9E+09,50.0473,,1.9E+09,49.70197,,1.9E+09,50.13883,,1.9E+09,50.0871,,1.9E+09,49.71175,,1.9E+09,49.91479,,1.9E+09,50.05081,,1.9E+09,50.04754,,1.9E+09,50.14037,,1.9E+09,50.04544,,1.9E+09,49.9955,,1.9E+09,49.83163,,1.9E+09,50.07395,,1.9E+09,50.06278,,1.9E+09,49.84423,,1.9E+09,50.23019
1.94E+09,50.06662,,1.94E+09,49.68875,,1.94E+09,50.14455,,1.94E+09,50.08562,,1.94E+09,49.69794,,1.94E+09,49.93659,,1.94E+09,50.04655,,1.94E+09,50.05126,,1.94E+09,50.14479,,1.94E+09,50.04206,,1.94E+09,50.00684,,1.94E+09,49.82232,,1.94E+09,50.07268,,1.94E+09,50.06582,,1.94E+09,49.83472,,1.94E+09,50.23504
1.98E+09,50.08701,,1.98E+09,49.67641,,1.98E+09,50.15034,,1.98E+09,50.08463,,1.98E+09,49.68492,,1.98E+09,49.95619,,1.98E+09,50.04336,,1.98E+09,50.05594,,1.98E+09,50.15013,,1.98E+09,50.03926,,1.98E+09,50.01433,,1.98E+09,49.81183,,1.98E+09,50.07147,,1.98E+09,50.06916,,1.98E+09,49.82482,,1.98E+09,50.24782
2.02E+09,50.08732,,2.02E+09,49.66518,,2.02E+09,50.15538,,2.02E+09,50.08506,,2.02E+09,49.67372,,2.02E+09,49.96769,,2.02E+09,50.03866,,2.02E+09,50.06085,,2.02E+09,50.15518,,2.02E+09,50.03499,,2.02E+09,50.02655,,2.02E+09,49.80177,,2.02E+09,50.07169,,2.02E+09,50.07331,,2.02E+09,49.8155,,2.02E+09,50.2672
2.06E+09,50.09861,,2.06E+09,49.65359,,2.06E+09,50.16054,,2.06E+09,50.08513,,2.06E+09,49.66243,,2.06E+09,49.985,,2.06E+09,50.03352,,2.06E+09,50.06436,,2.06E+09,50.16026,,2.06E+09,50.03044,,2.06E+09,50.04234,,2.06E+09,49.79263,,2.06E+09,50.0717,,2.06E+09,50.0777,,2.06E+09,49.80617,,2.06E+09,50.27215
2.1E+09,50.1196,,2.1E+09,49.64298,,2.1E+09,50.16621,,2.1E+09,50.08491,,2.1E+09,49.65208,,2.1E+09,50.0049,,2.1E+09,50.02994,,2.1E+09,50.06711,,2.1E+09,50.16641,,2.1E+09,50.02681,,2.1E+09,50.05208,,2.1E+09,49.78365,,2.1E+09,50.07155,,2.1E+09,50.08206,,2.1E+09,49.79599,,2.1E+09,50.2805
2.14E+09,50.12141,,2.14E+09,49.63419,,2.14E+09,50.17131,,2.14E+09,50.08604,,2.14E+09,49.64358,,2.14E+09,50.01593,,2.14E+09,50.02489,,2.14E+09,50.07049,,2.14E+09,50.1723,,2.14E+09,50.02195,,2.14E+09,50.0632,,2.14E+09,49.77506,,2.14E+09,50.07291,,2.14E+09,50.08598,,2.14E+09,49.786,,2.14E+09,50.29938
2.18E+09,50.12804,,2.18E+09,49.62493,,2.18E+09,50.17626,,2.18E+09,50.08733,,2.18E+09,49.6345,,2.18E+09,50.02936,,2.18E+09,50.01773,,2.18E+09,50.07433,,2.18E+09,50.17729,,2.18E+09,50.01635,,2.18E+09,50.07873,,2.18E+09,49.76661,,2.18E+09,50.0743,,2.18E+09,50.08917,,2.18E+09,49.77689,,2.18E+09,50.30469
