FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_36_54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:37:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.95164,,15552099,50.63051,,15552099,49.949,,15552099,50.50296,,15552099,50.74522,,15552099,48.74748,,15552099,50.28471,,15552099,49.57673,,15552099,49.86134,,15552099,50.30012,,15552099,49.95785,,15552099,50.10451,,15552099,50.56161,,15552099,49.54307,,15552099,50.10195,,15552099,49.75385
55601091,48.98368,,55601091,50.61741,,55601091,49.94608,,55601091,50.48865,,55601091,50.72878,,55601091,48.75854,,55601091,50.28575,,55601091,49.58911,,55601091,49.86021,,55601091,50.29836,,55601091,49.94791,,55601091,50.10929,,55601091,50.54419,,55601091,49.55557,,55601091,50.10597,,55601091,49.75625
95650084,49.00237,,95650084,50.60414,,95650084,49.94324,,95650084,50.47474,,95650084,50.71242,,95650084,48.76721,,95650084,50.28478,,95650084,49.60084,,95650084,49.85911,,95650084,50.29494,,95650084,49.94517,,95650084,50.11332,,95650084,50.52722,,95650084,49.56831,,95650084,50.10889,,95650084,49.76365
1.36E+08,49.03343,,1.36E+08,50.58884,,1.36E+08,49.94005,,1.36E+08,50.46001,,1.36E+08,50.69477,,1.36E+08,48.78343,,1.36E+08,50.28297,,1.36E+08,49.61229,,1.36E+08,49.85752,,1.36E+08,50.29253,,1.36E+08,49.94762,,1.36E+08,50.11616,,1.36E+08,50.50935,,1.36E+08,49.58094,,1.36E+08,50.1115,,1.36E+08,49.75963
1.76E+08,49.07131,,1.76E+08,50.57289,,1.76E+08,49.93771,,1.76E+08,50.44494,,1.76E+08,50.6765,,1.76E+08,48.80139,,1.76E+08,50.28193,,1.76E+08,49.6244,,1.76E+08,49.85606,,1.76E+08,50.29195,,1.76E+08,49.9459,,1.76E+08,50.11759,,1.76E+08,50.49101,,1.76E+08,49.59376,,1.76E+08,50.11345,,1.76E+08,49.76063
2.16E+08,49.09413,,2.16E+08,50.55714,,2.16E+08,49.93567,,2.16E+08,50.43035,,2.16E+08,50.65822,,2.16E+08,48.81373,,2.16E+08,50.28055,,2.16E+08,49.63688,,2.16E+08,49.85472,,2.16E+08,50.2902,,2.16E+08,49.9455,,2.16E+08,50.11842,,2.16E+08,50.47367,,2.16E+08,49.60687,,2.16E+08,50.11445,,2.16E+08,49.77076
2.56E+08,49.12403,,2.56E+08,50.53947,,2.56E+08,49.93299,,2.56E+08,50.41531,,2.56E+08,50.63841,,2.56E+08,48.83014,,2.56E+08,50.27933,,2.56E+08,49.64925,,2.56E+08,49.85389,,2.56E+08,50.28727,,2.56E+08,49.94715,,2.56E+08,50.11831,,2.56E+08,50.45658,,2.56E+08,49.61966,,2.56E+08,50.11405,,2.56E+08,49.77118
2.96E+08,49.16605,,2.96E+08,50.52056,,2.96E+08,49.93064,,2.96E+08,50.40025,,2.96E+08,50.61733,,2.96E+08,48.85012,,2.96E+08,50.27895,,2.96E+08,49.66173,,2.96E+08,49.85452,,2.96E+08,50.28442,,2.96E+08,49.94395,,2.96E+08,50.11685,,2.96E+08,50.43928,,2.96E+08,49.6322,,2.96E+08,50.11207,,2.96E+08,49.77256
3.36E+08,49.1935,,3.36E+08,50.50201,,3.36E+08,49.92928,,3.36E+08,50.38632,,3.36E+08,50.59593,,3.36E+08,48.86405,,3.36E+08,50.27674,,3.36E+08,49.67376,,3.36E+08,49.85592,,3.36E+08,50.27991,,3.36E+08,49.94366,,3.36E+08,50.11495,,3.36E+08,50.42252,,3.36E+08,49.64483,,3.36E+08,50.10917,,3.36E+08,49.78607
3.76E+08,49.22099,,3.76E+08,50.48172,,3.76E+08,49.92861,,3.76E+08,50.37211,,3.76E+08,50.5727,,3.76E+08,48.88067,,3.76E+08,50.27242,,3.76E+08,49.68476,,3.76E+08,49.85692,,3.76E+08,50.27427,,3.76E+08,49.95183,,3.76E+08,50.11202,,3.76E+08,50.40557,,3.76E+08,49.65727,,3.76E+08,50.10522,,3.76E+08,49.79271
4.16E+08,49.26387,,4.16E+08,50.45928,,4.16E+08,49.92883,,4.16E+08,50.35682,,4.16E+08,50.5481,,4.16E+08,48.90584,,4.16E+08,50.26883,,4.16E+08,49.69578,,4.16E+08,49.85788,,4.16E+08,50.27003,,4.16E+08,49.95831,,4.16E+08,50.10686,,4.16E+08,50.38804,,4.16E+08,49.66964,,4.16E+08,50.0999,,4.16E+08,49.79477
4.56E+08,49.29515,,4.56E+08,50.43715,,4.56E+08,49.92992,,4.56E+08,50.3421,,4.56E+08,50.52446,,4.56E+08,48.92852,,4.56E+08,50.26545,,4.56E+08,49.70757,,4.56E+08,49.85914,,4.56E+08,50.26582,,4.56E+08,49.96257,,4.56E+08,50.10106,,4.56E+08,50.37104,,4.56E+08,49.68221,,4.56E+08,50.09449,,4.56E+08,49.80747
4.96E+08,49.31974,,4.96E+08,50.41454,,4.96E+08,49.93136,,4.96E+08,50.328,,4.96E+08,50.50068,,4.96E+08,48.95009,,4.96E+08,50.26127,,4.96E+08,49.71937,,4.96E+08,49.86077,,4.96E+08,50.26045,,4.96E+08,49.97093,,4.96E+08,50.09578,,4.96E+08,50.35421,,4.96E+08,49.69439,,4.96E+08,50.08951,,4.96E+08,49.81602
5.36E+08,49.36259,,5.36E+08,50.39018,,5.36E+08,49.93324,,5.36E+08,50.31385,,5.36E+08,50.47512,,5.36E+08,48.97816,,5.36E+08,50.25806,,5.36E+08,49.7308,,5.36E+08,49.86391,,5.36E+08,50.25564,,5.36E+08,49.97765,,5.36E+08,50.08973,,5.36E+08,50.33719,,5.36E+08,49.70586,,5.36E+08,50.08361,,5.36E+08,49.81831
5.76E+08,49.40188,,5.76E+08,50.36576,,5.76E+08,49.93559,,5.76E+08,50.30037,,5.76E+08,50.44882,,5.76E+08,49.0052,,5.76E+08,50.25477,,5.76E+08,49.74187,,5.76E+08,49.86873,,5.76E+08,50.25024,,5.76E+08,49.98263,,5.76E+08,50.08322,,5.76E+08,50.32134,,5.76E+08,49.71731,,5.76E+08,50.07702,,5.76E+08,49.83338
6.16E+08,49.42943,,6.16E+08,50.34106,,6.16E+08,49.93848,,6.16E+08,50.28655,,6.16E+08,50.42146,,6.16E+08,49.03001,,6.16E+08,50.2491,,6.16E+08,49.75234,,6.16E+08,49.87364,,6.16E+08,50.24282,,6.16E+08,49.99286,,6.16E+08,50.07751,,6.16E+08,50.30593,,6.16E+08,49.72907,,6.16E+08,50.07097,,6.16E+08,49.84856
6.56E+08,49.47193,,6.56E+08,50.31452,,6.56E+08,49.94273,,6.56E+08,50.27092,,6.56E+08,50.39241,,6.56E+08,49.06014,,6.56E+08,50.24315,,6.56E+08,49.76313,,6.56E+08,49.87826,,6.56E+08,50.23592,,6.56E+08,50.00075,,6.56E+08,50.07142,,6.56E+08,50.28919,,6.56E+08,49.74086,,6.56E+08,50.06482,,6.56E+08,49.85114
6.96E+08,49.51612,,6.96E+08,50.2876,,6.96E+08,49.94795,,6.96E+08,50.25567,,6.96E+08,50.36395,,6.96E+08,49.08958,,6.96E+08,50.23793,,6.96E+08,49.77478,,6.96E+08,49.88361,,6.96E+08,50.22962,,6.96E+08,50.00162,,6.96E+08,50.06463,,6.96E+08,50.27257,,6.96E+08,49.75236,,6.96E+08,50.05839,,6.96E+08,49.86054
7.36E+08,49.54518,,7.36E+08,50.2609,,7.36E+08,49.95264,,7.36E+08,50.24216,,7.36E+08,50.33662,,7.36E+08,49.11636,,7.36E+08,50.23091,,7.36E+08,49.7853,,7.36E+08,49.88965,,7.36E+08,50.22143,,7.36E+08,50.00652,,7.36E+08,50.05887,,7.36E+08,50.25723,,7.36E+08,49.76305,,7.36E+08,50.05299,,7.36E+08,49.87428
7.76E+08,49.58523,,7.76E+08,50.23326,,7.76E+08,49.95747,,7.76E+08,50.2284,,7.76E+08,50.30835,,7.76E+08,49.15033,,7.76E+08,50.22284,,7.76E+08,49.79393,,7.76E+08,49.8958,,7.76E+08,50.21297,,7.76E+08,50.01556,,7.76E+08,50.05384,,7.76E+08,50.24172,,7.76E+08,49.77297,,7.76E+08,50.0485,,7.76E+08,49.87623
8.17E+08,49.63227,,8.17E+08,50.2061,,8.17E+08,49.96383,,8.17E+08,50.21425,,8.17E+08,50.27967,,8.17E+08,49.18579,,8.17E+08,50.21546,,8.17E+08,49.8032,,8.17E+08,49.9021,,8.17E+08,50.20525,,8.17E+08,50.02153,,8.17E+08,50.04869,,8.17E+08,50.22637,,8.17E+08,49.78324,,8.17E+08,50.04434,,8.17E+08,49.8825
8.57E+08,49.66136,,8.57E+08,50.18023,,8.57E+08,49.97055,,8.57E+08,50.20091,,8.57E+08,50.25147,,8.57E+08,49.21479,,8.57E+08,50.20678,,8.57E+08,49.81398,,8.57E+08,49.90872,,8.57E+08,50.19545,,8.57E+08,50.03019,,8.57E+08,50.04485,,8.57E+08,50.21206,,8.57E+08,49.79422,,8.57E+08,50.04111,,8.57E+08,49.89675
8.97E+08,49.69439,,8.97E+08,50.1536,,8.97E+08,49.97662,,8.97E+08,50.18721,,8.97E+08,50.2224,,8.97E+08,49.24775,,8.97E+08,50.19658,,8.97E+08,49.82439,,8.97E+08,49.91596,,8.97E+08,50.18472,,8.97E+08,50.04107,,8.97E+08,50.04252,,8.97E+08,50.1971,,8.97E+08,49.80523,,8.97E+08,50.03821,,8.97E+08,49.89879
9.37E+08,49.74005,,9.37E+08,50.12648,,9.37E+08,49.98279,,9.37E+08,50.17295,,9.37E+08,50.19321,,9.37E+08,49.28471,,9.37E+08,50.18716,,9.37E+08,49.83393,,9.37E+08,49.92375,,9.37E+08,50.17587,,9.37E+08,50.04507,,9.37E+08,50.04004,,9.37E+08,50.18155,,9.37E+08,49.81624,,9.37E+08,50.03478,,9.37E+08,49.90007
9.77E+08,49.77065,,9.77E+08,50.10017,,9.77E+08,49.98885,,9.77E+08,50.1598,,9.77E+08,50.16553,,9.77E+08,49.31469,,9.77E+08,50.17766,,9.77E+08,49.8433,,9.77E+08,49.93073,,9.77E+08,50.16638,,9.77E+08,50.04896,,9.77E+08,50.03755,,9.77E+08,50.16748,,9.77E+08,49.82735,,9.77E+08,50.03216,,9.77E+08,49.9137
1.02E+09,49.79832,,1.02E+09,50.07347,,1.02E+09,49.99439,,1.02E+09,50.14725,,1.02E+09,50.13806,,1.02E+09,49.34563,,1.02E+09,50.16718,,1.02E+09,49.85256,,1.02E+09,49.9365,,1.02E+09,50.15512,,1.02E+09,50.05811,,1.02E+09,50.03559,,1.02E+09,50.15419,,1.02E+09,49.83791,,1.02E+09,50.0307,,1.02E+09,49.92012
1.06E+09,49.84037,,1.06E+09,50.04719,,1.06E+09,50.00069,,1.06E+09,50.13476,,1.06E+09,50.11058,,1.06E+09,49.38357,,1.06E+09,50.15722,,1.06E+09,49.86233,,1.06E+09,49.94265,,1.06E+09,50.14507,,1.06E+09,50.06125,,1.06E+09,50.0336,,1.06E+09,50.14087,,1.06E+09,49.84787,,1.06E+09,50.02875,,1.06E+09,49.92147
1.1E+09,49.87171,,1.1E+09,50.02312,,1.1E+09,50.00798,,1.1E+09,50.12349,,1.1E+09,50.08461,,1.1E+09,49.41662,,1.1E+09,50.14744,,1.1E+09,49.87302,,1.1E+09,49.95001,,1.1E+09,50.13554,,1.1E+09,50.05911,,1.1E+09,50.03217,,1.1E+09,50.12887,,1.1E+09,49.85793,,1.1E+09,50.02679,,1.1E+09,49.93449
1.14E+09,49.89669,,1.14E+09,49.99857,,1.14E+09,50.01488,,1.14E+09,50.11251,,1.14E+09,50.05866,,1.14E+09,49.44602,,1.14E+09,50.13757,,1.14E+09,49.88313,,1.14E+09,49.95802,,1.14E+09,50.12487,,1.14E+09,50.06156,,1.14E+09,50.03177,,1.14E+09,50.11734,,1.14E+09,49.8681,,1.14E+09,50.02599,,1.14E+09,49.94316
1.18E+09,49.9389,,1.18E+09,49.97197,,1.18E+09,50.02115,,1.18E+09,50.10069,,1.18E+09,50.03156,,1.18E+09,49.48027,,1.18E+09,50.1295,,1.18E+09,49.89188,,1.18E+09,49.96628,,1.18E+09,50.11538,,1.18E+09,50.06202,,1.18E+09,50.03089,,1.18E+09,50.10487,,1.18E+09,49.87809,,1.18E+09,50.02492,,1.18E+09,49.94337
1.22E+09,49.97458,,1.22E+09,49.94665,,1.22E+09,50.02698,,1.22E+09,50.08993,,1.22E+09,50.00542,,1.22E+09,49.51106,,1.22E+09,50.12208,,1.22E+09,49.90033,,1.22E+09,49.97388,,1.22E+09,50.107,,1.22E+09,50.05711,,1.22E+09,50.02887,,1.22E+09,50.09333,,1.22E+09,49.88788,,1.22E+09,50.02266,,1.22E+09,49.95576
1.26E+09,49.99646,,1.26E+09,49.92307,,1.26E+09,50.03215,,1.26E+09,50.08058,,1.26E+09,49.98053,,1.26E+09,49.53678,,1.26E+09,50.11343,,1.26E+09,49.90859,,1.26E+09,49.97987,,1.26E+09,50.0975,,1.26E+09,50.05652,,1.26E+09,50.02626,,1.26E+09,50.08327,,1.26E+09,49.89692,,1.26E+09,50.02018,,1.26E+09,49.96947
1.3E+09,50.03428,,1.3E+09,49.89896,,1.3E+09,50.03764,,1.3E+09,50.07079,,1.3E+09,49.95579,,1.3E+09,49.56705,,1.3E+09,50.10638,,1.3E+09,49.91625,,1.3E+09,49.98546,,1.3E+09,50.08891,,1.3E+09,50.05791,,1.3E+09,50.02283,,1.3E+09,50.07303,,1.3E+09,49.90479,,1.3E+09,50.01721,,1.3E+09,49.97186
1.34E+09,50.07278,,1.34E+09,49.87562,,1.34E+09,50.04398,,1.34E+09,50.06134,,1.34E+09,49.93261,,1.34E+09,49.59649,,1.34E+09,50.102,,1.34E+09,49.92402,,1.34E+09,49.99203,,1.34E+09,50.08263,,1.34E+09,50.05518,,1.34E+09,50.01907,,1.34E+09,50.06344,,1.34E+09,49.91214,,1.34E+09,50.01327,,1.34E+09,49.98281
1.38E+09,50.09214,,1.38E+09,49.85374,,1.38E+09,50.04968,,1.38E+09,50.05294,,1.38E+09,49.91076,,1.38E+09,49.62062,,1.38E+09,50.09712,,1.38E+09,49.93172,,1.38E+09,49.99892,,1.38E+09,50.0763,,1.38E+09,50.05471,,1.38E+09,50.01558,,1.38E+09,50.055,,1.38E+09,49.91949,,1.38E+09,50.00911,,1.38E+09,49.99897
1.42E+09,50.12201,,1.42E+09,49.83127,,1.42E+09,50.05435,,1.42E+09,50.04384,,1.42E+09,49.88785,,1.42E+09,49.64809,,1.42E+09,50.09193,,1.42E+09,49.93799,,1.42E+09,50.00593,,1.42E+09,50.07018,,1.42E+09,50.05624,,1.42E+09,50.0107,,1.42E+09,50.04556,,1.42E+09,49.92643,,1.42E+09,50.00421,,1.42E+09,50.00216
1.46E+09,50.16143,,1.46E+09,49.80907,,1.46E+09,50.05907,,1.46E+09,50.03475,,1.46E+09,49.86507,,1.46E+09,49.67493,,1.46E+09,50.08823,,1.46E+09,49.94281,,1.46E+09,50.01359,,1.46E+09,50.06559,,1.46E+09,50.05515,,1.46E+09,50.00395,,1.46E+09,50.03576,,1.46E+09,49.93253,,1.46E+09,49.99779,,1.46E+09,50.00957
1.5E+09,50.1835,,1.5E+09,49.7886,,1.5E+09,50.06358,,1.5E+09,50.02768,,1.5E+09,49.84463,,1.5E+09,49.69484,,1.5E+09,50.08459,,1.5E+09,49.94704,,1.5E+09,50.02064,,1.5E+09,50.06098,,1.5E+09,50.05799,,1.5E+09,49.99744,,1.5E+09,50.02789,,1.5E+09,49.93771,,1.5E+09,49.99117,,1.5E+09,50.02691
1.54E+09,50.20951,,1.54E+09,49.7683,,1.54E+09,50.06772,,1.54E+09,50.02137,,1.54E+09,49.82551,,1.54E+09,49.71805,,1.54E+09,50.08134,,1.54E+09,49.95097,,1.54E+09,50.02613,,1.54E+09,50.05671,,1.54E+09,50.06356,,1.54E+09,49.99105,,1.54E+09,50.02073,,1.54E+09,49.94228,,1.54E+09,49.98488,,1.54E+09,50.03351
1.58E+09,50.24746,,1.58E+09,49.74844,,1.58E+09,50.07237,,1.58E+09,50.01506,,1.58E+09,49.80709,,1.58E+09,49.74384,,1.58E+09,50.08002,,1.58E+09,49.95473,,1.58E+09,50.03151,,1.58E+09,50.05415,,1.58E+09,50.0626,,1.58E+09,49.98334,,1.58E+09,50.01344,,1.58E+09,49.94658,,1.58E+09,49.97776,,1.58E+09,50.03969
1.62E+09,50.26682,,1.62E+09,49.73031,,1.62E+09,50.07688,,1.62E+09,50.01001,,1.62E+09,49.78928,,1.62E+09,49.76268,,1.62E+09,50.07809,,1.62E+09,49.958,,1.62E+09,50.03778,,1.62E+09,50.0511,,1.62E+09,50.06228,,1.62E+09,49.97555,,1.62E+09,50.00753,,1.62E+09,49.95026,,1.62E+09,49.97032,,1.62E+09,50.05689
1.66E+09,50.2827,,1.66E+09,49.71202,,1.66E+09,50.08048,,1.66E+09,50.0051,,1.66E+09,49.77048,,1.66E+09,49.78493,,1.66E+09,50.07469,,1.66E+09,49.96036,,1.66E+09,50.04439,,1.66E+09,50.04734,,1.66E+09,50.06855,,1.66E+09,49.96849,,1.66E+09,50.0023,,1.66E+09,49.95298,,1.66E+09,49.96343,,1.66E+09,50.0643
1.7E+09,50.3174,,1.7E+09,49.6931,,1.7E+09,50.08444,,1.7E+09,49.99924,,1.7E+09,49.75173,,1.7E+09,49.81538,,1.7E+09,50.07303,,1.7E+09,49.96265,,1.7E+09,50.05126,,1.7E+09,50.0453,,1.7E+09,50.07176,,1.7E+09,49.961,,1.7E+09,49.99673,,1.7E+09,49.95545,,1.7E+09,49.95631,,1.7E+09,50.06733
1.74E+09,50.34237,,1.74E+09,49.67569,,1.74E+09,50.08904,,1.74E+09,49.99426,,1.74E+09,49.73567,,1.74E+09,49.83917,,1.74E+09,50.0723,,1.74E+09,49.96537,,1.74E+09,50.05811,,1.74E+09,50.04294,,1.74E+09,50.07409,,1.74E+09,49.95364,,1.74E+09,49.99228,,1.74E+09,49.95806,,1.74E+09,49.94883,,1.74E+09,50.08512
1.78E+09,50.35788,,1.78E+09,49.65871,,1.78E+09,50.09312,,1.78E+09,49.99025,,1.78E+09,49.7209,,1.78E+09,49.85818,,1.78E+09,50.0696,,1.78E+09,49.96742,,1.78E+09,50.06398,,1.78E+09,50.0384,,1.78E+09,50.08356,,1.78E+09,49.94665,,1.78E+09,49.98861,,1.78E+09,49.96043,,1.78E+09,49.94134,,1.78E+09,50.09761
1.82E+09,50.39002,,1.82E+09,49.641,,1.82E+09,50.09751,,1.82E+09,49.98571,,1.82E+09,49.7058,,1.82E+09,49.88225,,1.82E+09,50.06633,,1.82E+09,49.96906,,1.82E+09,50.06911,,1.82E+09,50.03475,,1.82E+09,50.09085,,1.82E+09,49.938,,1.82E+09,49.98442,,1.82E+09,49.96307,,1.82E+09,49.93288,,1.82E+09,50.0994
1.86E+09,50.41555,,1.86E+09,49.62481,,1.86E+09,50.10296,,1.86E+09,49.98165,,1.86E+09,49.692,,1.86E+09,49.90209,,1.86E+09,50.06287,,1.86E+09,49.97211,,1.86E+09,50.07457,,1.86E+09,50.032,,1.86E+09,50.09392,,1.86E+09,49.92837,,1.86E+09,49.98119,,1.86E+09,49.96648,,1.86E+09,49.9235,,1.86E+09,50.11537
1.9E+09,50.42545,,1.9E+09,49.60982,,1.9E+09,50.10807,,1.9E+09,49.97846,,1.9E+09,49.67914,,1.9E+09,49.9174,,1.9E+09,50.05738,,1.9E+09,49.97634,,1.9E+09,50.08079,,1.9E+09,50.02714,,1.9E+09,50.10425,,1.9E+09,49.92025,,1.9E+09,49.97896,,1.9E+09,49.96961,,1.9E+09,49.91465,,1.9E+09,50.13318
1.94E+09,50.45191,,1.94E+09,49.59405,,1.94E+09,50.1127,,1.94E+09,49.97464,,1.94E+09,49.66554,,1.94E+09,49.93985,,1.94E+09,50.05169,,1.94E+09,49.98022,,1.94E+09,50.08795,,1.94E+09,50.02185,,1.94E+09,50.11672,,1.94E+09,49.91231,,1.94E+09,49.9756,,1.94E+09,49.97231,,1.94E+09,49.90618,,1.94E+09,50.13582
1.98E+09,50.48052,,1.98E+09,49.57935,,1.98E+09,50.11806,,1.98E+09,49.97097,,1.98E+09,49.65265,,1.98E+09,49.96102,,1.98E+09,50.04728,,1.98E+09,49.98379,,1.98E+09,50.09567,,1.98E+09,50.01769,,1.98E+09,50.12436,,1.98E+09,49.90286,,1.98E+09,49.97228,,1.98E+09,49.97589,,1.98E+09,49.89731,,1.98E+09,50.14638
2.02E+09,50.489,,2.02E+09,49.56652,,2.02E+09,50.12366,,2.02E+09,49.96835,,2.02E+09,49.64115,,2.02E+09,49.9746,,2.02E+09,50.04202,,2.02E+09,49.98733,,2.02E+09,50.10276,,2.02E+09,50.01257,,2.02E+09,50.13759,,2.02E+09,49.89344,,2.02E+09,49.97052,,2.02E+09,49.98024,,2.02E+09,49.88835,,2.02E+09,50.16428
2.06E+09,50.50792,,2.06E+09,49.55321,,2.06E+09,50.12921,,2.06E+09,49.96557,,2.06E+09,49.62988,,2.06E+09,49.99358,,2.06E+09,50.03649,,2.06E+09,49.99057,,2.06E+09,50.10933,,2.06E+09,50.00735,,2.06E+09,50.15541,,2.06E+09,49.88415,,2.06E+09,49.96853,,2.06E+09,49.98405,,2.06E+09,49.87887,,2.06E+09,50.16804
2.1E+09,50.53706,,2.1E+09,49.54025,,2.1E+09,50.13552,,2.1E+09,49.96317,,2.1E+09,49.61982,,2.1E+09,50.01569,,2.1E+09,50.03243,,2.1E+09,49.99397,,2.1E+09,50.11645,,2.1E+09,50.00356,,2.1E+09,50.16679,,2.1E+09,49.87357,,2.1E+09,49.96642,,2.1E+09,49.98738,,2.1E+09,49.86854,,2.1E+09,50.17469
2.14E+09,50.54745,,2.14E+09,49.5291,,2.14E+09,50.14182,,2.14E+09,49.9623,,2.14E+09,49.6112,,2.14E+09,50.03087,,2.14E+09,50.02744,,2.14E+09,49.99773,,2.14E+09,50.12371,,2.14E+09,49.9987,,2.14E+09,50.17829,,2.14E+09,49.86314,,2.14E+09,49.96583,,2.14E+09,49.99066,,2.14E+09,49.85879,,2.14E+09,50.19197
2.18E+09,50.56216,,2.18E+09,49.51757,,2.18E+09,50.1472,,2.18E+09,49.96125,,2.18E+09,49.60234,,2.18E+09,50.048,,2.18E+09,50.0205,,2.18E+09,50.00129,,2.18E+09,50.13046,,2.18E+09,49.99282,,2.18E+09,50.19377,,2.18E+09,49.85436,,2.18E+09,49.9651,,2.18E+09,49.99384,,2.18E+09,49.85003,,2.18E+09,50.19671
