FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_31_36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:31:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.84413,,15552099,50.56121,,15552099,50.04956,,15552099,50.51859,,15552099,50.56224,,15552099,49.07027,,15552099,50.16557,,15552099,49.57588,,15552099,50.04834,,15552099,50.16456,,15552099,49.91931,,15552099,50.14358,,15552099,50.51638,,15552099,49.55846,,15552099,50.13743,,15552099,49.82811
55601091,48.87717,,55601091,50.54907,,55601091,50.04533,,55601091,50.50291,,55601091,50.54945,,55601091,49.07704,,55601091,50.16386,,55601091,49.58757,,55601091,50.04397,,55601091,50.16415,,55601091,49.91148,,55601091,50.14678,,55601091,50.50041,,55601091,49.57055,,55601091,50.14,,55601091,49.83264
95650084,48.89748,,95650084,50.53634,,95650084,50.04167,,95650084,50.48805,,95650084,50.53701,,95650084,49.08251,,95650084,50.16219,,95650084,49.6,,95650084,50.03988,,95650084,50.1618,,95650084,49.90918,,95650084,50.15058,,95650084,50.48529,,95650084,49.58317,,95650084,50.14204,,95650084,49.84315
1.36E+08,48.92915,,1.36E+08,50.52139,,1.36E+08,50.03819,,1.36E+08,50.47221,,1.36E+08,50.52299,,1.36E+08,49.09503,,1.36E+08,50.161,,1.36E+08,49.6132,,1.36E+08,50.03643,,1.36E+08,50.1594,,1.36E+08,49.91006,,1.36E+08,50.15281,,1.36E+08,50.46925,,1.36E+08,49.59566,,1.36E+08,50.14352,,1.36E+08,49.84295
1.76E+08,48.96746,,1.76E+08,50.50601,,1.76E+08,50.03483,,1.76E+08,50.45588,,1.76E+08,50.5083,,1.76E+08,49.10792,,1.76E+08,50.16065,,1.76E+08,49.62659,,1.76E+08,50.03369,,1.76E+08,50.15864,,1.76E+08,49.90726,,1.76E+08,50.15268,,1.76E+08,50.4527,,1.76E+08,49.60852,,1.76E+08,50.14368,,1.76E+08,49.8464
2.16E+08,48.9916,,2.16E+08,50.49101,,2.16E+08,50.03174,,2.16E+08,50.44054,,2.16E+08,50.49332,,2.16E+08,49.11488,,2.16E+08,50.15912,,2.16E+08,49.63863,,2.16E+08,50.03082,,2.16E+08,50.15704,,2.16E+08,49.90739,,2.16E+08,50.15207,,2.16E+08,50.43698,,2.16E+08,49.62154,,2.16E+08,50.14286,,2.16E+08,49.85715
2.56E+08,49.02243,,2.56E+08,50.47401,,2.56E+08,50.02918,,2.56E+08,50.42469,,2.56E+08,50.47566,,2.56E+08,49.12682,,2.56E+08,50.15637,,2.56E+08,49.6496,,2.56E+08,50.02803,,2.56E+08,50.15448,,2.56E+08,49.90979,,2.56E+08,50.15088,,2.56E+08,50.42102,,2.56E+08,49.63372,,2.56E+08,50.14127,,2.56E+08,49.85843
2.96E+08,49.06434,,2.96E+08,50.45576,,2.96E+08,50.02711,,2.96E+08,50.40804,,2.96E+08,50.4564,,2.96E+08,49.14307,,2.96E+08,50.15406,,2.96E+08,49.66182,,2.96E+08,50.02605,,2.96E+08,50.15248,,2.96E+08,49.90689,,2.96E+08,50.14786,,2.96E+08,50.40477,,2.96E+08,49.64576,,2.96E+08,50.13866,,2.96E+08,49.86202
3.36E+08,49.09166,,3.36E+08,50.43806,,3.36E+08,50.02513,,3.36E+08,50.39255,,3.36E+08,50.43794,,3.36E+08,49.15395,,3.36E+08,50.15116,,3.36E+08,49.67524,,3.36E+08,50.02424,,3.36E+08,50.14915,,3.36E+08,49.907,,3.36E+08,50.14389,,3.36E+08,50.38956,,3.36E+08,49.65852,,3.36E+08,50.13525,,3.36E+08,49.87754
3.76E+08,49.11938,,3.76E+08,50.41875,,3.76E+08,50.02359,,3.76E+08,50.37757,,3.76E+08,50.41836,,3.76E+08,49.168,,3.76E+08,50.14731,,3.76E+08,49.68776,,3.76E+08,50.02272,,3.76E+08,50.14442,,3.76E+08,49.91533,,3.76E+08,50.13932,,3.76E+08,50.37428,,3.76E+08,49.67108,,3.76E+08,50.13079,,3.76E+08,49.88519
4.16E+08,49.16289,,4.16E+08,50.39726,,4.16E+08,50.02322,,4.16E+08,50.36181,,4.16E+08,50.3969,,4.16E+08,49.18949,,4.16E+08,50.14438,,4.16E+08,49.69961,,4.16E+08,50.02299,,4.16E+08,50.14088,,4.16E+08,49.92114,,4.16E+08,50.13344,,4.16E+08,50.35815,,4.16E+08,49.68315,,4.16E+08,50.12496,,4.16E+08,49.88874
4.56E+08,49.19591,,4.56E+08,50.37615,,4.56E+08,50.02347,,4.56E+08,50.34642,,4.56E+08,50.37618,,4.56E+08,49.2065,,4.56E+08,50.14166,,4.56E+08,49.7119,,4.56E+08,50.02441,,4.56E+08,50.13718,,4.56E+08,49.92479,,4.56E+08,50.12741,,4.56E+08,50.34269,,4.56E+08,49.6955,,4.56E+08,50.1188,,4.56E+08,49.9037
4.96E+08,49.22281,,4.96E+08,50.35497,,4.96E+08,50.02366,,4.96E+08,50.33128,,4.96E+08,50.35531,,4.96E+08,49.22222,,4.96E+08,50.13737,,4.96E+08,49.72393,,4.96E+08,50.02482,,4.96E+08,50.13175,,4.96E+08,49.93342,,4.96E+08,50.12162,,4.96E+08,50.32754,,4.96E+08,49.70777,,4.96E+08,50.11265,,4.96E+08,49.91382
5.36E+08,49.26661,,5.36E+08,50.33222,,5.36E+08,50.02441,,5.36E+08,50.31555,,5.36E+08,50.33182,,5.36E+08,49.24544,,5.36E+08,50.13229,,5.36E+08,49.7355,,5.36E+08,50.02463,,5.36E+08,50.12704,,5.36E+08,49.94093,,5.36E+08,50.11431,,5.36E+08,50.31167,,5.36E+08,49.71959,,5.36E+08,50.10559,,5.36E+08,49.91718
5.76E+08,49.30545,,5.76E+08,50.30888,,5.76E+08,50.02602,,5.76E+08,50.30059,,5.76E+08,50.30702,,5.76E+08,49.2674,,5.76E+08,50.12658,,5.76E+08,49.74739,,5.76E+08,50.02554,,5.76E+08,50.12288,,5.76E+08,49.94664,,5.76E+08,50.10579,,5.76E+08,50.29658,,5.76E+08,49.73161,,5.76E+08,50.0981,,5.76E+08,49.9339
6.16E+08,49.33317,,6.16E+08,50.28461,,6.16E+08,50.02798,,6.16E+08,50.28626,,6.16E+08,50.28205,,6.16E+08,49.28678,,6.16E+08,50.12024,,6.16E+08,49.75933,,6.16E+08,50.02793,,6.16E+08,50.11687,,6.16E+08,49.95726,,6.16E+08,50.09785,,6.16E+08,50.28226,,6.16E+08,49.74371,,6.16E+08,50.09108,,6.16E+08,49.95044
6.56E+08,49.37706,,6.56E+08,50.25883,,6.56E+08,50.03064,,6.56E+08,50.27072,,6.56E+08,50.25652,,6.56E+08,49.31283,,6.56E+08,50.11512,,6.56E+08,49.77111,,6.56E+08,50.03159,,6.56E+08,50.11051,,6.56E+08,49.96512,,6.56E+08,50.09028,,6.56E+08,50.26692,,6.56E+08,49.75537,,6.56E+08,50.0837,,6.56E+08,49.95391
6.96E+08,49.42227,,6.96E+08,50.23377,,6.96E+08,50.03422,,6.96E+08,50.25516,,6.96E+08,50.23159,,6.96E+08,49.33927,,6.96E+08,50.11027,,6.96E+08,49.78318,,6.96E+08,50.03586,,6.96E+08,50.10454,,6.96E+08,49.96601,,6.96E+08,50.08334,,6.96E+08,50.25136,,6.96E+08,49.76703,,6.96E+08,50.07604,,6.96E+08,49.96551
7.36E+08,49.45131,,7.36E+08,50.20941,,7.36E+08,50.03755,,7.36E+08,50.24081,,7.36E+08,50.20707,,7.36E+08,49.36214,,7.36E+08,50.10264,,7.36E+08,49.79504,,7.36E+08,50.03944,,7.36E+08,50.09686,,7.36E+08,49.97121,,7.36E+08,50.07811,,7.36E+08,50.23643,,7.36E+08,49.77875,,7.36E+08,50.06956,,7.36E+08,49.98216
7.76E+08,49.49126,,7.76E+08,50.18318,,7.76E+08,50.04047,,7.76E+08,50.226,,7.76E+08,50.18095,,7.76E+08,49.39074,,7.76E+08,50.0939,,7.76E+08,49.8063,,7.76E+08,50.04248,,7.76E+08,50.08889,,7.76E+08,49.97981,,7.76E+08,50.07317,,7.76E+08,50.221,,7.76E+08,49.7902,,7.76E+08,50.06406,,7.76E+08,49.98483
8.17E+08,49.53823,,8.17E+08,50.15624,,8.17E+08,50.04421,,8.17E+08,50.21092,,8.17E+08,50.15405,,8.17E+08,49.41999,,8.17E+08,50.0866,,8.17E+08,49.81759,,8.17E+08,50.04628,,8.17E+08,50.08248,,8.17E+08,49.98451,,8.17E+08,50.06734,,8.17E+08,50.20597,,8.17E+08,49.80192,,8.17E+08,50.05888,,8.17E+08,49.99007
8.57E+08,49.56661,,8.57E+08,50.13052,,8.57E+08,50.04881,,8.57E+08,50.19714,,8.57E+08,50.12777,,8.57E+08,49.44222,,8.57E+08,50.07891,,8.57E+08,49.82867,,8.57E+08,50.0507,,8.57E+08,50.07518,,8.57E+08,49.99303,,8.57E+08,50.06227,,8.57E+08,50.19236,,8.57E+08,49.81397,,8.57E+08,50.05479,,8.57E+08,50.00465
8.97E+08,49.59879,,8.97E+08,50.10445,,8.97E+08,50.05319,,8.97E+08,50.18328,,8.97E+08,50.10094,,8.97E+08,49.4688,,8.97E+08,50.06993,,8.97E+08,49.83918,,8.97E+08,50.05535,,8.97E+08,50.06638,,8.97E+08,50.0054,,8.97E+08,50.0585,,8.97E+08,50.17824,,8.97E+08,49.82537,,8.97E+08,50.05169,,8.97E+08,50.00871
9.37E+08,49.64436,,9.37E+08,50.07766,,9.37E+08,50.05727,,9.37E+08,50.16894,,9.37E+08,50.07386,,9.37E+08,49.50071,,9.37E+08,50.06129,,9.37E+08,49.85028,,9.37E+08,50.06064,,9.37E+08,50.05816,,9.37E+08,50.01015,,9.37E+08,50.05542,,9.37E+08,50.16378,,9.37E+08,49.83632,,9.37E+08,50.04876,,9.37E+08,50.01182
9.77E+08,49.67489,,9.77E+08,50.05158,,9.77E+08,50.06148,,9.77E+08,50.15615,,9.77E+08,50.04796,,9.77E+08,49.52584,,9.77E+08,50.05262,,9.77E+08,49.86214,,9.77E+08,50.06583,,9.77E+08,50.04957,,9.77E+08,50.0126,,9.77E+08,50.05406,,9.77E+08,50.1512,,9.77E+08,49.84784,,9.77E+08,50.04659,,9.77E+08,50.02636
1.02E+09,49.70189,,1.02E+09,50.02563,,1.02E+09,50.06596,,1.02E+09,50.14442,,1.02E+09,50.0223,,1.02E+09,49.55037,,1.02E+09,50.04374,,1.02E+09,49.87338,,1.02E+09,50.06997,,1.02E+09,50.04004,,1.02E+09,50.01956,,1.02E+09,50.05389,,1.02E+09,50.13924,,1.02E+09,49.8595,,1.02E+09,50.04517,,1.02E+09,50.03301
1.06E+09,49.74354,,1.06E+09,49.99982,,1.06E+09,50.0706,,1.06E+09,50.1324,,1.06E+09,49.99668,,1.06E+09,49.58079,,1.06E+09,50.0356,,1.06E+09,49.88405,,1.06E+09,50.07414,,1.06E+09,50.03158,,1.06E+09,50.02134,,1.06E+09,50.05248,,1.06E+09,50.12667,,1.06E+09,49.87045,,1.06E+09,50.04347,,1.06E+09,50.03431
1.1E+09,49.77478,,1.1E+09,49.97525,,1.1E+09,50.07498,,1.1E+09,50.12108,,1.1E+09,49.97219,,1.1E+09,49.60688,,1.1E+09,50.0267,,1.1E+09,49.89467,,1.1E+09,50.07919,,1.1E+09,50.0237,,1.1E+09,50.01848,,1.1E+09,50.05041,,1.1E+09,50.11546,,1.1E+09,49.88096,,1.1E+09,50.04201,,1.1E+09,50.04752
1.14E+09,49.79888,,1.14E+09,49.95043,,1.14E+09,50.07903,,1.14E+09,50.11027,,1.14E+09,49.94747,,1.14E+09,49.63018,,1.14E+09,50.0166,,1.14E+09,49.9046,,1.14E+09,50.08412,,1.14E+09,50.01528,,1.14E+09,50.02019,,1.14E+09,50.04923,,1.14E+09,50.10541,,1.14E+09,49.89141,,1.14E+09,50.04124,,1.14E+09,50.0565
1.18E+09,49.83973,,1.18E+09,49.92475,,1.18E+09,50.08333,,1.18E+09,50.09888,,1.18E+09,49.92175,,1.18E+09,49.65862,,1.18E+09,50.00814,,1.18E+09,49.91416,,1.18E+09,50.0886,,1.18E+09,50.00765,,1.18E+09,50.01977,,1.18E+09,50.04755,,1.18E+09,50.09473,,1.18E+09,49.90163,,1.18E+09,50.03987,,1.18E+09,50.05698
1.22E+09,49.87462,,1.22E+09,49.90047,,1.22E+09,50.08788,,1.22E+09,50.08821,,1.22E+09,49.89711,,1.22E+09,49.68379,,1.22E+09,50.00126,,1.22E+09,49.92427,,1.22E+09,50.09316,,1.22E+09,50.00026,,1.22E+09,50.01384,,1.22E+09,50.04478,,1.22E+09,50.08456,,1.22E+09,49.91118,,1.22E+09,50.03777,,1.22E+09,50.06986
1.26E+09,49.89578,,1.26E+09,49.87727,,1.26E+09,50.09212,,1.26E+09,50.07868,,1.26E+09,49.87373,,1.26E+09,49.70412,,1.26E+09,49.99406,,1.26E+09,49.9341,,1.26E+09,50.09738,,1.26E+09,49.99229,,1.26E+09,50.01199,,1.26E+09,50.04228,,1.26E+09,50.07535,,1.26E+09,49.91989,,1.26E+09,50.03562,,1.26E+09,50.08359
1.3E+09,49.93238,,1.3E+09,49.85349,,1.3E+09,50.09613,,1.3E+09,50.06927,,1.3E+09,49.8506,,1.3E+09,49.72902,,1.3E+09,49.988,,1.3E+09,49.94272,,1.3E+09,50.10094,,1.3E+09,49.98634,,1.3E+09,50.01181,,1.3E+09,50.03946,,1.3E+09,50.06572,,1.3E+09,49.92834,,1.3E+09,50.03224,,1.3E+09,50.08456
1.34E+09,49.96981,,1.34E+09,49.83044,,1.34E+09,50.09998,,1.34E+09,50.06105,,1.34E+09,49.82866,,1.34E+09,49.75315,,1.34E+09,49.98323,,1.34E+09,49.95061,,1.34E+09,50.10432,,1.34E+09,49.98219,,1.34E+09,50.00744,,1.34E+09,50.03544,,1.34E+09,50.05682,,1.34E+09,49.93678,,1.34E+09,50.02747,,1.34E+09,50.09375
1.38E+09,49.9883,,1.38E+09,49.8085,,1.38E+09,50.10344,,1.38E+09,50.05387,,1.38E+09,49.80719,,1.38E+09,49.77219,,1.38E+09,49.97737,,1.38E+09,49.95773,,1.38E+09,50.10764,,1.38E+09,49.97677,,1.38E+09,50.00583,,1.38E+09,50.0309,,1.38E+09,50.04945,,1.38E+09,49.94428,,1.38E+09,50.0232,,1.38E+09,50.10941
1.42E+09,50.01675,,1.42E+09,49.7864,,1.42E+09,50.10704,,1.42E+09,50.0453,,1.42E+09,49.78473,,1.42E+09,49.7943,,1.42E+09,49.97196,,1.42E+09,49.96399,,1.42E+09,50.11079,,1.42E+09,49.97207,,1.42E+09,50.0073,,1.42E+09,50.0253,,1.42E+09,50.04165,,1.42E+09,49.95058,,1.42E+09,50.01916,,1.42E+09,50.11314
1.46E+09,50.05379,,1.46E+09,49.76556,,1.46E+09,50.11095,,1.46E+09,50.03667,,1.46E+09,49.7636,,1.46E+09,49.8152,,1.46E+09,49.96915,,1.46E+09,49.97022,,1.46E+09,50.11414,,1.46E+09,49.97046,,1.46E+09,50.00726,,1.46E+09,50.01818,,1.46E+09,50.03398,,1.46E+09,49.95654,,1.46E+09,50.01351,,1.46E+09,50.12159
1.5E+09,50.07268,,1.5E+09,49.74628,,1.5E+09,50.11423,,1.5E+09,50.03066,,1.5E+09,49.74496,,1.5E+09,49.82948,,1.5E+09,49.967,,1.5E+09,49.97624,,1.5E+09,50.11774,,1.5E+09,49.96883,,1.5E+09,50.01181,,1.5E+09,50.01158,,1.5E+09,50.02832,,1.5E+09,49.96189,,1.5E+09,50.00669,,1.5E+09,50.14035
1.54E+09,50.09562,,1.54E+09,49.72588,,1.54E+09,50.11693,,1.54E+09,50.02532,,1.54E+09,49.72596,,1.54E+09,49.84814,,1.54E+09,49.96508,,1.54E+09,49.98121,,1.54E+09,50.12137,,1.54E+09,49.96624,,1.54E+09,50.01895,,1.54E+09,50.00604,,1.54E+09,50.02301,,1.54E+09,49.96629,,1.54E+09,49.99976,,1.54E+09,50.14751
1.58E+09,50.13154,,1.58E+09,49.70523,,1.58E+09,50.12015,,1.58E+09,50.01918,,1.58E+09,49.70627,,1.58E+09,49.86968,,1.58E+09,49.96469,,1.58E+09,49.98565,,1.58E+09,50.12494,,1.58E+09,49.96511,,1.58E+09,50.0191,,1.58E+09,49.99952,,1.58E+09,50.01713,,1.58E+09,49.9709,,1.58E+09,49.99254,,1.58E+09,50.15283
1.62E+09,50.1492,,1.62E+09,49.68685,,1.62E+09,50.12357,,1.62E+09,50.01417,,1.62E+09,49.68768,,1.62E+09,49.88321,,1.62E+09,49.96395,,1.62E+09,49.98976,,1.62E+09,50.12817,,1.62E+09,49.96428,,1.62E+09,50.02002,,1.62E+09,49.99177,,1.62E+09,50.01215,,1.62E+09,49.97578,,1.62E+09,49.98519,,1.62E+09,50.16971
1.66E+09,50.16246,,1.66E+09,49.66896,,1.66E+09,50.12648,,1.66E+09,50.00988,,1.66E+09,49.66924,,1.66E+09,49.89889,,1.66E+09,49.96233,,1.66E+09,49.99304,,1.66E+09,50.13104,,1.66E+09,49.96288,,1.66E+09,50.02797,,1.66E+09,49.98385,,1.66E+09,50.00739,,1.66E+09,49.9794,,1.66E+09,49.97778,,1.66E+09,50.17878
1.7E+09,50.19432,,1.7E+09,49.65046,,1.7E+09,50.12954,,1.7E+09,50.00493,,1.7E+09,49.65101,,1.7E+09,49.92226,,1.7E+09,49.96211,,1.7E+09,49.99635,,1.7E+09,50.13437,,1.7E+09,49.96297,,1.7E+09,50.03261,,1.7E+09,49.97581,,1.7E+09,50.00241,,1.7E+09,49.9822,,1.7E+09,49.96988,,1.7E+09,50.18385
1.74E+09,50.21706,,1.74E+09,49.63332,,1.74E+09,50.13311,,1.74E+09,50.0008,,1.74E+09,49.63464,,1.74E+09,49.93933,,1.74E+09,49.9619,,1.74E+09,50.00019,,1.74E+09,50.13844,,1.74E+09,49.96304,,1.74E+09,50.03607,,1.74E+09,49.96793,,1.74E+09,49.99919,,1.74E+09,49.98564,,1.74E+09,49.96211,,1.74E+09,50.20216
1.78E+09,50.23025,,1.78E+09,49.61697,,1.78E+09,50.13671,,1.78E+09,49.99764,,1.78E+09,49.61874,,1.78E+09,49.9526,,1.78E+09,49.95968,,1.78E+09,50.00332,,1.78E+09,50.14273,,1.78E+09,49.96083,,1.78E+09,50.04731,,1.78E+09,49.96024,,1.78E+09,49.99686,,1.78E+09,49.98906,,1.78E+09,49.95462,,1.78E+09,50.2136
1.82E+09,50.25955,,1.82E+09,49.60036,,1.82E+09,50.14048,,1.82E+09,49.99427,,1.82E+09,49.60255,,1.82E+09,49.97178,,1.82E+09,49.95786,,1.82E+09,50.00576,,1.82E+09,50.14685,,1.82E+09,49.95876,,1.82E+09,50.05658,,1.82E+09,49.95161,,1.82E+09,49.99345,,1.82E+09,49.99171,,1.82E+09,49.94607,,1.82E+09,50.21396
1.86E+09,50.28211,,1.86E+09,49.58544,,1.86E+09,50.14444,,1.86E+09,49.99185,,1.86E+09,49.58812,,1.86E+09,49.98675,,1.86E+09,49.95704,,1.86E+09,50.00888,,1.86E+09,50.1505,,1.86E+09,49.95745,,1.86E+09,50.06004,,1.86E+09,49.94247,,1.86E+09,49.99068,,1.86E+09,49.99478,,1.86E+09,49.93658,,1.86E+09,50.22921
1.9E+09,50.28856,,1.9E+09,49.57211,,1.9E+09,50.14822,,1.9E+09,49.99018,,1.9E+09,49.57438,,1.9E+09,49.99701,,1.9E+09,49.95498,,1.9E+09,50.01254,,1.9E+09,50.15389,,1.9E+09,49.95471,,1.9E+09,50.06944,,1.9E+09,49.93379,,1.9E+09,49.9891,,1.9E+09,49.99885,,1.9E+09,49.92746,,1.9E+09,50.24711
1.94E+09,50.31085,,1.94E+09,49.55831,,1.94E+09,50.15243,,1.94E+09,49.9871,,1.94E+09,49.5592,,1.94E+09,50.01524,,1.94E+09,49.95244,,1.94E+09,50.01656,,1.94E+09,50.15815,,1.94E+09,49.95195,,1.94E+09,50.08195,,1.94E+09,49.92433,,1.94E+09,49.98673,,1.94E+09,50.00309,,1.94E+09,49.91833,,1.94E+09,50.24987
1.98E+09,50.33551,,1.98E+09,49.54474,,1.98E+09,50.15738,,1.98E+09,49.98412,,1.98E+09,49.54491,,1.98E+09,50.03325,,1.98E+09,49.95013,,1.98E+09,50.02131,,1.98E+09,50.16333,,1.98E+09,49.95039,,1.98E+09,50.09116,,1.98E+09,49.91377,,1.98E+09,49.98455,,1.98E+09,50.00698,,1.98E+09,49.90879,,1.98E+09,50.26017
2.02E+09,50.34047,,2.02E+09,49.53181,,2.02E+09,50.16207,,2.02E+09,49.98313,,2.02E+09,49.53277,,2.02E+09,50.04318,,2.02E+09,49.94685,,2.02E+09,50.02574,,2.02E+09,50.16804,,2.02E+09,49.94781,,2.02E+09,50.10577,,2.02E+09,49.90395,,2.02E+09,49.98369,,2.02E+09,50.01053,,2.02E+09,49.89948,,2.02E+09,50.27768
2.06E+09,50.35573,,2.06E+09,49.5185,,2.06E+09,50.16633,,2.06E+09,49.98222,,2.06E+09,49.52063,,2.06E+09,50.05708,,2.06E+09,49.94427,,2.06E+09,50.02941,,2.06E+09,50.17221,,2.06E+09,49.94468,,2.06E+09,50.12391,,2.06E+09,49.89464,,2.06E+09,49.98235,,2.06E+09,50.01426,,2.06E+09,49.88982,,2.06E+09,50.28067
2.1E+09,50.3811,,2.1E+09,49.50645,,2.1E+09,50.17093,,2.1E+09,49.98112,,2.1E+09,49.50881,,2.1E+09,50.07351,,2.1E+09,49.94329,,2.1E+09,50.0339,,2.1E+09,50.1771,,2.1E+09,49.9424,,2.1E+09,50.13521,,2.1E+09,49.88467,,2.1E+09,49.98114,,2.1E+09,50.01894,,2.1E+09,49.87943,,2.1E+09,50.2858
2.14E+09,50.38762,,2.14E+09,49.49668,,2.14E+09,50.17565,,2.14E+09,49.98135,,2.14E+09,49.49836,,2.14E+09,50.08335,,2.14E+09,49.94061,,2.14E+09,50.03878,,2.14E+09,50.18259,,2.14E+09,49.93895,,2.14E+09,50.14645,,2.14E+09,49.87521,,2.14E+09,49.98152,,2.14E+09,50.02387,,2.14E+09,49.86981,,2.14E+09,50.30121
2.18E+09,50.39815,,2.18E+09,49.48701,,2.18E+09,50.1802,,2.18E+09,49.98142,,2.18E+09,49.48819,,2.18E+09,50.09593,,2.18E+09,49.93639,,2.18E+09,50.04244,,2.18E+09,50.18762,,2.18E+09,49.9347,,2.18E+09,50.16137,,2.18E+09,49.86662,,2.18E+09,49.98133,,2.18E+09,50.02771,,2.18E+09,49.86122,,2.18E+09,50.30462
