FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_25_59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:26:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.91745,,15552099,50.62624,,15552099,49.94296,,15552099,50.54454,,15552099,50.62132,,15552099,48.96069,,15552099,50.16147,,15552099,49.53224,,15552099,49.92835,,15552099,50.15528,,15552099,49.92391,,15552099,50.07701,,15552099,50.52706,,15552099,49.52391,,15552099,50.0569,,15552099,49.83466
55601091,48.94817,,55601091,50.61223,,55601091,49.94105,,55601091,50.52908,,55601091,50.60828,,55601091,48.96819,,55601091,50.16117,,55601091,49.54534,,55601091,49.92685,,55601091,50.15554,,55601091,49.91642,,55601091,50.08085,,55601091,50.51217,,55601091,49.53753,,55601091,50.05989,,55601091,49.83521
95650084,48.96647,,95650084,50.59813,,95650084,49.93928,,95650084,50.51464,,95650084,50.59464,,95650084,48.97261,,95650084,50.16039,,95650084,49.55868,,95650084,49.92513,,95650084,50.15484,,95650084,49.915,,95650084,50.08466,,95650084,50.49813,,95650084,49.55156,,95650084,50.06201,,95650084,49.84067
1.36E+08,48.99754,,1.36E+08,50.58259,,1.36E+08,49.9374,,1.36E+08,50.49932,,1.36E+08,50.57897,,1.36E+08,48.98361,,1.36E+08,50.16002,,1.36E+08,49.57233,,1.36E+08,49.92293,,1.36E+08,50.15396,,1.36E+08,49.91674,,1.36E+08,50.08713,,1.36E+08,50.4827,,1.36E+08,49.5653,,1.36E+08,50.06327,,1.36E+08,49.83592
1.76E+08,49.03541,,1.76E+08,50.56634,,1.76E+08,49.93593,,1.76E+08,50.48337,,1.76E+08,50.56222,,1.76E+08,48.99613,,1.76E+08,50.16017,,1.76E+08,49.58683,,1.76E+08,49.92147,,1.76E+08,50.15392,,1.76E+08,49.91449,,1.76E+08,50.08735,,1.76E+08,50.46697,,1.76E+08,49.57911,,1.76E+08,50.0639,,1.76E+08,49.83694
2.16E+08,49.05807,,2.16E+08,50.55005,,2.16E+08,49.93482,,2.16E+08,50.46806,,2.16E+08,50.54578,,2.16E+08,49.00423,,2.16E+08,50.15916,,2.16E+08,49.60133,,2.16E+08,49.92122,,2.16E+08,50.15277,,2.16E+08,49.91486,,2.16E+08,50.08671,,2.16E+08,50.45263,,2.16E+08,49.59279,,2.16E+08,50.06424,,2.16E+08,49.8468
2.56E+08,49.0878,,2.56E+08,50.53207,,2.56E+08,49.93402,,2.56E+08,50.45268,,2.56E+08,50.52855,,2.56E+08,49.0181,,2.56E+08,50.15737,,2.56E+08,49.6144,,2.56E+08,49.92137,,2.56E+08,50.15036,,2.56E+08,49.91782,,2.56E+08,50.08624,,2.56E+08,50.43797,,2.56E+08,49.60565,,2.56E+08,50.06324,,2.56E+08,49.84625
2.96E+08,49.1304,,2.96E+08,50.51254,,2.96E+08,49.93391,,2.96E+08,50.43749,,2.96E+08,50.51024,,2.96E+08,49.03621,,2.96E+08,50.15573,,2.96E+08,49.62672,,2.96E+08,49.92143,,2.96E+08,50.14828,,2.96E+08,49.91592,,2.96E+08,50.08518,,2.96E+08,50.42264,,2.96E+08,49.61831,,2.96E+08,50.0603,,2.96E+08,49.84616
3.36E+08,49.159,,3.36E+08,50.49239,,3.36E+08,49.93406,,3.36E+08,50.42345,,3.36E+08,50.49106,,3.36E+08,49.04789,,3.36E+08,50.15309,,3.36E+08,49.63971,,3.36E+08,49.92141,,3.36E+08,50.14601,,3.36E+08,49.91627,,3.36E+08,50.08286,,3.36E+08,50.40827,,3.36E+08,49.63146,,3.36E+08,50.05693,,3.36E+08,49.85808
3.76E+08,49.18699,,3.76E+08,50.47053,,3.76E+08,49.93408,,3.76E+08,50.40918,,3.76E+08,50.46963,,3.76E+08,49.06161,,3.76E+08,50.14992,,3.76E+08,49.65317,,3.76E+08,49.92167,,3.76E+08,50.14339,,3.76E+08,49.92358,,3.76E+08,50.07898,,3.76E+08,50.39386,,3.76E+08,49.64463,,3.76E+08,50.05337,,3.76E+08,49.86343
4.16E+08,49.22993,,4.16E+08,50.44766,,4.16E+08,49.93469,,4.16E+08,50.39419,,4.16E+08,50.44671,,4.16E+08,49.08342,,4.16E+08,50.14749,,4.16E+08,49.66634,,4.16E+08,49.92289,,4.16E+08,50.14117,,4.16E+08,49.92857,,4.16E+08,50.07356,,4.16E+08,50.37853,,4.16E+08,49.6575,,4.16E+08,50.0482,,4.16E+08,49.86493
4.56E+08,49.26205,,4.56E+08,50.42566,,4.56E+08,49.93628,,4.56E+08,50.37995,,4.56E+08,50.4245,,4.56E+08,49.10275,,4.56E+08,50.14408,,4.56E+08,49.67887,,4.56E+08,49.9252,,4.56E+08,50.13761,,4.56E+08,49.93238,,4.56E+08,50.06782,,4.56E+08,50.36396,,4.56E+08,49.67007,,4.56E+08,50.04207,,4.56E+08,49.87774
4.96E+08,49.28825,,4.96E+08,50.40288,,4.96E+08,49.93845,,4.96E+08,50.36573,,4.96E+08,50.40202,,4.96E+08,49.12106,,4.96E+08,50.13916,,4.96E+08,49.69061,,4.96E+08,49.92802,,4.96E+08,50.13218,,4.96E+08,49.94111,,4.96E+08,50.0622,,4.96E+08,50.35001,,4.96E+08,49.68207,,4.96E+08,50.03631,,4.96E+08,49.88637
5.36E+08,49.33256,,5.36E+08,50.37803,,5.36E+08,49.94105,,5.36E+08,50.3508,,5.36E+08,50.37824,,5.36E+08,49.14562,,5.36E+08,50.1349,,5.36E+08,49.70249,,5.36E+08,49.93099,,5.36E+08,50.12757,,5.36E+08,49.94796,,5.36E+08,50.05581,,5.36E+08,50.33565,,5.36E+08,49.69389,,5.36E+08,50.03014,,5.36E+08,49.8881
5.76E+08,49.37292,,5.76E+08,50.35288,,5.76E+08,49.94387,,5.76E+08,50.33711,,5.76E+08,50.35448,,5.76E+08,49.16923,,5.76E+08,50.13064,,5.76E+08,49.71548,,5.76E+08,49.93415,,5.76E+08,50.12382,,5.76E+08,49.95262,,5.76E+08,50.04898,,5.76E+08,50.32188,,5.76E+08,49.70618,,5.76E+08,50.02333,,5.76E+08,49.90212
6.16E+08,49.40107,,6.16E+08,50.32718,,6.16E+08,49.94691,,6.16E+08,50.32414,,6.16E+08,50.32995,,6.16E+08,49.19136,,6.16E+08,50.12498,,6.16E+08,49.72851,,6.16E+08,49.93773,,6.16E+08,50.11927,,6.16E+08,49.96225,,6.16E+08,50.04259,,6.16E+08,50.30835,,6.16E+08,49.71858,,6.16E+08,50.01693,,6.16E+08,49.91626
6.56E+08,49.44337,,6.56E+08,50.29995,,6.56E+08,49.95098,,6.56E+08,50.30951,,6.56E+08,50.30328,,6.56E+08,49.21905,,6.56E+08,50.11988,,6.56E+08,49.74039,,6.56E+08,49.94209,,6.56E+08,50.11484,,6.56E+08,49.96985,,6.56E+08,50.03613,,6.56E+08,50.29364,,6.56E+08,49.73068,,6.56E+08,50.01064,,6.56E+08,49.91831
6.96E+08,49.48665,,6.96E+08,50.2731,,6.96E+08,49.95609,,6.96E+08,50.29454,,6.96E+08,50.27646,,6.96E+08,49.24556,,6.96E+08,50.11535,,6.96E+08,49.75186,,6.96E+08,49.9469,,6.96E+08,50.11022,,6.96E+08,49.97169,,6.96E+08,50.02966,,6.96E+08,50.27931,,6.96E+08,49.74275,,6.96E+08,50.00415,,6.96E+08,49.9277
7.36E+08,49.51505,,7.36E+08,50.24688,,7.36E+08,49.96092,,7.36E+08,50.28086,,7.36E+08,50.2503,,7.36E+08,49.26906,,7.36E+08,50.10909,,7.36E+08,49.76369,,7.36E+08,49.95166,,7.36E+08,50.10335,,7.36E+08,49.97808,,7.36E+08,50.02423,,7.36E+08,50.26631,,7.36E+08,49.75471,,7.36E+08,49.99862,,7.36E+08,49.94121
7.76E+08,49.55554,,7.76E+08,50.21953,,7.76E+08,49.96537,,7.76E+08,50.26691,,7.76E+08,50.22319,,7.76E+08,49.29902,,7.76E+08,50.10218,,7.76E+08,49.77537,,7.76E+08,49.95702,,7.76E+08,50.09586,,7.76E+08,49.98694,,7.76E+08,50.01949,,7.76E+08,50.25287,,7.76E+08,49.76643,,7.76E+08,49.99401,,7.76E+08,49.94234
8.17E+08,49.60352,,8.17E+08,50.19228,,8.17E+08,49.97056,,8.17E+08,50.25274,,8.17E+08,50.19595,,8.17E+08,49.32948,,8.17E+08,50.0956,,8.17E+08,49.78673,,8.17E+08,49.96349,,8.17E+08,50.08958,,8.17E+08,49.99123,,8.17E+08,50.01494,,8.17E+08,50.2392,,8.17E+08,49.77824,,8.17E+08,49.98944,,8.17E+08,49.94775
8.57E+08,49.63298,,8.57E+08,50.1657,,8.57E+08,49.97646,,8.57E+08,50.23965,,8.57E+08,50.16937,,8.57E+08,49.35399,,8.57E+08,50.08752,,8.57E+08,49.79814,,8.57E+08,49.96991,,8.57E+08,50.0825,,8.57E+08,49.99912,,8.57E+08,50.01152,,8.57E+08,50.2262,,8.57E+08,49.79006,,8.57E+08,49.98564,,8.57E+08,49.96131
8.97E+08,49.66611,,8.97E+08,50.13773,,8.97E+08,49.98235,,8.97E+08,50.22628,,8.97E+08,50.14158,,8.97E+08,49.38349,,8.97E+08,50.07901,,8.97E+08,49.80969,,8.97E+08,49.97536,,8.97E+08,50.07446,,8.97E+08,50.01045,,8.97E+08,50.0093,,8.97E+08,50.21255,,8.97E+08,49.80161,,8.97E+08,49.98337,,8.97E+08,49.9624
9.37E+08,49.71233,,9.37E+08,50.10946,,9.37E+08,49.98797,,9.37E+08,50.2122,,9.37E+08,50.11301,,9.37E+08,49.41619,,9.37E+08,50.072,,9.37E+08,49.8213,,9.37E+08,49.98038,,9.37E+08,50.06725,,9.37E+08,50.01431,,9.37E+08,50.00755,,9.37E+08,50.19901,,9.37E+08,49.81292,,9.37E+08,49.98193,,9.37E+08,49.96301
9.77E+08,49.74314,,9.77E+08,50.08299,,9.77E+08,49.99313,,9.77E+08,50.19924,,9.77E+08,50.08584,,9.77E+08,49.44076,,9.77E+08,50.0642,,9.77E+08,49.83266,,9.77E+08,49.98561,,9.77E+08,50.05944,,9.77E+08,50.01707,,9.77E+08,50.0063,,9.77E+08,50.18761,,9.77E+08,49.82383,,9.77E+08,49.98069,,9.77E+08,49.97677
1.02E+09,49.7704,,1.02E+09,50.05633,,1.02E+09,49.9981,,1.02E+09,50.18709,,1.02E+09,50.05916,,1.02E+09,49.46689,,1.02E+09,50.05477,,1.02E+09,49.84344,,1.02E+09,49.99129,,1.02E+09,50.05007,,1.02E+09,50.02529,,1.02E+09,50.00509,,1.02E+09,50.17652,,1.02E+09,49.83447,,1.02E+09,49.9793,,1.02E+09,49.98305
1.06E+09,49.81303,,1.06E+09,50.02877,,1.06E+09,50.00347,,1.06E+09,50.17492,,1.06E+09,50.03203,,1.06E+09,49.50079,,1.06E+09,50.04596,,1.06E+09,49.85394,,1.06E+09,49.99715,,1.06E+09,50.04078,,1.06E+09,50.02771,,1.06E+09,50.00357,,1.06E+09,50.16441,,1.06E+09,49.84559,,1.06E+09,49.9776,,1.06E+09,49.98353
1.1E+09,49.8462,,1.1E+09,50.0025,,1.1E+09,50.00885,,1.1E+09,50.16364,,1.1E+09,50.00549,,1.1E+09,49.52989,,1.1E+09,50.03716,,1.1E+09,49.86447,,1.1E+09,50.00248,,1.1E+09,50.03147,,1.1E+09,50.02393,,1.1E+09,50.00296,,1.1E+09,50.15355,,1.1E+09,49.8566,,1.1E+09,49.97633,,1.1E+09,49.99606
1.14E+09,49.87253,,1.14E+09,49.97667,,1.14E+09,50.01378,,1.14E+09,50.15271,,1.14E+09,49.97911,,1.14E+09,49.55598,,1.14E+09,50.02758,,1.14E+09,49.8747,,1.14E+09,50.00756,,1.14E+09,50.02195,,1.14E+09,50.02394,,1.14E+09,50.00292,,1.14E+09,50.14376,,1.14E+09,49.86613,,1.14E+09,49.97558,,1.14E+09,50.00462
1.18E+09,49.91514,,1.18E+09,49.95026,,1.18E+09,50.01888,,1.18E+09,50.14125,,1.18E+09,49.95281,,1.18E+09,49.58727,,1.18E+09,50.01943,,1.18E+09,49.8847,,1.18E+09,50.01358,,1.18E+09,50.01424,,1.18E+09,50.02282,,1.18E+09,50.00122,,1.18E+09,50.13315,,1.18E+09,49.87502,,1.18E+09,49.97433,,1.18E+09,50.00434
1.22E+09,49.95088,,1.22E+09,49.9253,,1.22E+09,50.02406,,1.22E+09,50.13076,,1.22E+09,49.92803,,1.22E+09,49.6145,,1.22E+09,50.0123,,1.22E+09,49.89477,,1.22E+09,50.01984,,1.22E+09,50.00767,,1.22E+09,50.0176,,1.22E+09,49.99844,,1.22E+09,50.12301,,1.22E+09,49.88489,,1.22E+09,49.97257,,1.22E+09,50.0166
1.26E+09,49.97186,,1.26E+09,49.90127,,1.26E+09,50.02847,,1.26E+09,50.12132,,1.26E+09,49.90378,,1.26E+09,49.63689,,1.26E+09,50.0047,,1.26E+09,49.90428,,1.26E+09,50.02457,,1.26E+09,50.00052,,1.26E+09,50.01638,,1.26E+09,49.99657,,1.26E+09,50.11414,,1.26E+09,49.89496,,1.26E+09,49.97052,,1.26E+09,50.03079
1.3E+09,50.00804,,1.3E+09,49.87629,,1.3E+09,50.0326,,1.3E+09,50.11159,,1.3E+09,49.87884,,1.3E+09,49.66467,,1.3E+09,49.99889,,1.3E+09,49.91257,,1.3E+09,50.02823,,1.3E+09,49.99468,,1.3E+09,50.01572,,1.3E+09,49.99463,,1.3E+09,50.10512,,1.3E+09,49.90376,,1.3E+09,49.96732,,1.3E+09,50.03264
1.34E+09,50.04635,,1.34E+09,49.85229,,1.34E+09,50.03726,,1.34E+09,50.10271,,1.34E+09,49.8552,,1.34E+09,49.69112,,1.34E+09,49.99505,,1.34E+09,49.92004,,1.34E+09,50.03247,,1.34E+09,49.99073,,1.34E+09,50.01058,,1.34E+09,49.99146,,1.34E+09,50.0967,,1.34E+09,49.91147,,1.34E+09,49.96341,,1.34E+09,50.04201
1.38E+09,50.06721,,1.38E+09,49.83006,,1.38E+09,50.04208,,1.38E+09,50.09498,,1.38E+09,49.83317,,1.38E+09,49.71174,,1.38E+09,49.99028,,1.38E+09,49.92738,,1.38E+09,50.03766,,1.38E+09,49.9862,,1.38E+09,50.00861,,1.38E+09,49.98789,,1.38E+09,50.08952,,1.38E+09,49.91871,,1.38E+09,49.95983,,1.38E+09,50.05764
1.42E+09,50.09771,,1.42E+09,49.80726,,1.42E+09,50.04676,,1.42E+09,50.0864,,1.42E+09,49.81066,,1.42E+09,49.7364,,1.42E+09,49.986,,1.42E+09,49.9347,,1.42E+09,50.0434,,1.42E+09,49.98189,,1.42E+09,50.00961,,1.42E+09,49.9834,,1.42E+09,50.08202,,1.42E+09,49.92557,,1.42E+09,49.9554,,1.42E+09,50.06186
1.46E+09,50.13563,,1.46E+09,49.78464,,1.46E+09,50.05121,,1.46E+09,50.07803,,1.46E+09,49.78856,,1.46E+09,49.76041,,1.46E+09,49.98432,,1.46E+09,49.94142,,1.46E+09,50.0486,,1.46E+09,49.97977,,1.46E+09,50.00823,,1.46E+09,49.97696,,1.46E+09,50.0748,,1.46E+09,49.93166,,1.46E+09,49.94934,,1.46E+09,50.07048
1.5E+09,50.15578,,1.5E+09,49.76396,,1.5E+09,50.05476,,1.5E+09,50.07174,,1.5E+09,49.76806,,1.5E+09,49.77655,,1.5E+09,49.98302,,1.5E+09,49.94662,,1.5E+09,50.05195,,1.5E+09,49.97845,,1.5E+09,50.0107,,1.5E+09,49.96991,,1.5E+09,50.06911,,1.5E+09,49.93645,,1.5E+09,49.9431,,1.5E+09,50.08868
1.54E+09,50.18139,,1.54E+09,49.74361,,1.54E+09,50.05773,,1.54E+09,50.0655,,1.54E+09,49.7478,,1.54E+09,49.79618,,1.54E+09,49.98178,,1.54E+09,49.95057,,1.54E+09,50.0543,,1.54E+09,49.97751,,1.54E+09,50.01629,,1.54E+09,49.96343,,1.54E+09,50.06318,,1.54E+09,49.94062,,1.54E+09,49.93673,,1.54E+09,50.0958
1.58E+09,50.22021,,1.58E+09,49.72333,,1.58E+09,50.06129,,1.58E+09,50.05863,,1.58E+09,49.72815,,1.58E+09,49.81912,,1.58E+09,49.98207,,1.58E+09,49.9546,,1.58E+09,50.05767,,1.58E+09,49.9776,,1.58E+09,50.01623,,1.58E+09,49.95676,,1.58E+09,50.05691,,1.58E+09,49.94536,,1.58E+09,49.92924,,1.58E+09,50.1024
1.62E+09,50.2403,,1.62E+09,49.7044,,1.62E+09,50.06531,,1.62E+09,50.05334,,1.62E+09,49.70984,,1.62E+09,49.83491,,1.62E+09,49.98153,,1.62E+09,49.95889,,1.62E+09,50.06175,,1.62E+09,49.97685,,1.62E+09,50.0168,,1.62E+09,49.94948,,1.62E+09,50.05222,,1.62E+09,49.94992,,1.62E+09,49.92179,,1.62E+09,50.12066
1.66E+09,50.2563,,1.66E+09,49.68564,,1.66E+09,50.06911,,1.66E+09,50.04892,,1.66E+09,49.69078,,1.66E+09,49.85352,,1.66E+09,49.97958,,1.66E+09,49.96267,,1.66E+09,50.06557,,1.66E+09,49.97532,,1.66E+09,50.02258,,1.66E+09,49.94179,,1.66E+09,50.04779,,1.66E+09,49.95307,,1.66E+09,49.9152,,1.66E+09,50.12966
1.7E+09,50.29076,,1.7E+09,49.66699,,1.7E+09,50.07285,,1.7E+09,50.04372,,1.7E+09,49.6711,,1.7E+09,49.8795,,1.7E+09,49.97958,,1.7E+09,49.96599,,1.7E+09,50.06989,,1.7E+09,49.97558,,1.7E+09,50.02421,,1.7E+09,49.93408,,1.7E+09,50.04258,,1.7E+09,49.95559,,1.7E+09,49.90846,,1.7E+09,50.13361
1.74E+09,50.31474,,1.74E+09,49.65014,,1.74E+09,50.0763,,1.74E+09,50.03901,,1.74E+09,49.65351,,1.74E+09,49.89806,,1.74E+09,49.98063,,1.74E+09,49.96887,,1.74E+09,50.0745,,1.74E+09,49.97634,,1.74E+09,50.02534,,1.74E+09,49.92716,,1.74E+09,50.03875,,1.74E+09,49.95821,,1.74E+09,49.90143,,1.74E+09,50.15193
1.78E+09,50.32851,,1.78E+09,49.6338,,1.78E+09,50.07927,,1.78E+09,50.03517,,1.78E+09,49.63734,,1.78E+09,49.91288,,1.78E+09,49.98005,,1.78E+09,49.97096,,1.78E+09,50.07797,,1.78E+09,49.97564,,1.78E+09,50.03468,,1.78E+09,49.92022,,1.78E+09,50.0358,,1.78E+09,49.96057,,1.78E+09,49.89413,,1.78E+09,50.1653
1.82E+09,50.35936,,1.82E+09,49.61724,,1.82E+09,50.08289,,1.82E+09,50.0315,,1.82E+09,49.62145,,1.82E+09,49.93469,,1.82E+09,49.97941,,1.82E+09,49.97325,,1.82E+09,50.08089,,1.82E+09,49.97507,,1.82E+09,50.04251,,1.82E+09,49.91154,,1.82E+09,50.0318,,1.82E+09,49.96344,,1.82E+09,49.8855,,1.82E+09,50.16738
1.86E+09,50.38444,,1.86E+09,49.60258,,1.86E+09,50.08756,,1.86E+09,50.02907,,1.86E+09,49.60712,,1.86E+09,49.9524,,1.86E+09,49.97861,,1.86E+09,49.9771,,1.86E+09,50.08478,,1.86E+09,49.974,,1.86E+09,50.04558,,1.86E+09,49.90207,,1.86E+09,50.02846,,1.86E+09,49.96742,,1.86E+09,49.87629,,1.86E+09,50.18262
1.9E+09,50.39384,,1.9E+09,49.5887,,1.9E+09,50.09223,,1.9E+09,50.0272,,1.9E+09,49.59324,,1.9E+09,49.96489,,1.9E+09,49.97534,,1.9E+09,49.98201,,1.9E+09,50.08952,,1.9E+09,49.97056,,1.9E+09,50.05417,,1.9E+09,49.89344,,1.9E+09,50.02643,,1.9E+09,49.97119,,1.9E+09,49.86802,,1.9E+09,50.20057
1.94E+09,50.41945,,1.94E+09,49.57336,,1.94E+09,50.09673,,1.94E+09,50.02385,,1.94E+09,49.57821,,1.94E+09,49.98509,,1.94E+09,49.97191,,1.94E+09,49.98686,,1.94E+09,50.09471,,1.94E+09,49.96752,,1.94E+09,50.06402,,1.94E+09,49.88483,,1.94E+09,50.02355,,1.94E+09,49.97433,,1.94E+09,49.8597,,1.94E+09,50.20511
1.98E+09,50.44704,,1.98E+09,49.55902,,1.98E+09,50.10152,,1.98E+09,50.02059,,1.98E+09,49.56433,,1.98E+09,50.00432,,1.98E+09,49.97051,,1.98E+09,49.99139,,1.98E+09,50.10006,,1.98E+09,49.96649,,1.98E+09,50.07025,,1.98E+09,49.87613,,1.98E+09,50.02065,,1.98E+09,49.97798,,1.98E+09,49.85068,,1.98E+09,50.21755
2.02E+09,50.45412,,2.02E+09,49.54683,,2.02E+09,50.10631,,2.02E+09,50.01891,,2.02E+09,49.55227,,2.02E+09,50.01492,,2.02E+09,49.96869,,2.02E+09,49.99546,,2.02E+09,50.1046,,2.02E+09,49.96445,,2.02E+09,50.08309,,2.02E+09,49.86825,,2.02E+09,50.01922,,2.02E+09,49.98193,,2.02E+09,49.84211,,2.02E+09,50.23601
2.06E+09,50.47164,,2.06E+09,49.5342,,2.06E+09,50.11112,,2.06E+09,50.01716,,2.06E+09,49.5398,,2.06E+09,50.03029,,2.06E+09,49.96617,,2.06E+09,49.99941,,2.06E+09,50.1086,,2.06E+09,49.96131,,2.06E+09,50.09976,,2.06E+09,49.85959,,2.06E+09,50.01767,,2.06E+09,49.98565,,2.06E+09,49.83366,,2.06E+09,50.23945
2.1E+09,50.49954,,2.1E+09,49.5219,,2.1E+09,50.1162,,2.1E+09,50.01567,,2.1E+09,49.52812,,2.1E+09,50.04863,,2.1E+09,49.96447,,2.1E+09,50.00401,,2.1E+09,50.11361,,2.1E+09,49.95894,,2.1E+09,50.10926,,2.1E+09,49.849,,2.1E+09,50.01625,,2.1E+09,49.98979,,2.1E+09,49.82458,,2.1E+09,50.24554
2.14E+09,50.5076,,2.14E+09,49.51162,,2.14E+09,50.12091,,2.14E+09,50.01568,,2.14E+09,49.51856,,2.14E+09,50.0596,,2.14E+09,49.96158,,2.14E+09,50.00885,,2.14E+09,50.11941,,2.14E+09,49.95575,,2.14E+09,50.11902,,2.14E+09,49.83887,,2.14E+09,50.01632,,2.14E+09,49.9939,,2.14E+09,49.81604,,2.14E+09,50.26258
2.18E+09,50.51908,,2.18E+09,49.50146,,2.18E+09,50.12531,,2.18E+09,50.01518,,2.18E+09,49.50889,,2.18E+09,50.0732,,2.18E+09,49.95716,,2.18E+09,50.01299,,2.18E+09,50.1247,,2.18E+09,49.95152,,2.18E+09,50.13275,,2.18E+09,49.83048,,2.18E+09,50.01596,,2.18E+09,49.99706,,2.18E+09,49.8081,,2.18E+09,50.26773
