FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_20_55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:21:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.84872,,15552099,50.78891,,15552099,50.07728,,15552099,50.5145,,15552099,50.76013,,15552099,48.92752,,15552099,50.19764,,15552099,49.54871,,15552099,49.92461,,15552099,50.0998,,15552099,49.93596,,15552099,50.04904,,15552099,50.50269,,15552099,49.52633,,15552099,50.03928,,15552099,49.7967
55601091,48.88083,,55601091,50.77185,,55601091,50.07539,,55601091,50.49999,,55601091,50.74557,,55601091,48.93799,,55601091,50.19993,,55601091,49.56252,,55601091,49.92385,,55601091,50.10081,,55601091,49.92649,,55601091,50.05344,,55601091,50.48859,,55601091,49.53926,,55601091,50.04279,,55601091,49.79773
95650084,48.90076,,95650084,50.75542,,95650084,50.0735,,95650084,50.48598,,95650084,50.72965,,95650084,48.94442,,95650084,50.20043,,95650084,49.57643,,95650084,49.92263,,95650084,50.10006,,95650084,49.92373,,95650084,50.05607,,95650084,50.47563,,95650084,49.55226,,95650084,50.04651,,95650084,49.80436
1.36E+08,48.93228,,1.36E+08,50.73795,,1.36E+08,50.07133,,1.36E+08,50.47061,,1.36E+08,50.71198,,1.36E+08,48.9563,,1.36E+08,50.20043,,1.36E+08,49.58968,,1.36E+08,49.92152,,1.36E+08,50.09907,,1.36E+08,49.92507,,1.36E+08,50.05735,,1.36E+08,50.46208,,1.36E+08,49.56544,,1.36E+08,50.04937,,1.36E+08,49.80029
1.76E+08,48.96941,,1.76E+08,50.7194,,1.76E+08,50.06932,,1.76E+08,50.45508,,1.76E+08,50.6941,,1.76E+08,48.97066,,1.76E+08,50.20195,,1.76E+08,49.60289,,1.76E+08,49.92155,,1.76E+08,50.1,,1.76E+08,49.92191,,1.76E+08,50.05849,,1.76E+08,50.44777,,1.76E+08,49.57904,,1.76E+08,50.05054,,1.76E+08,49.80102
2.16E+08,48.99191,,2.16E+08,50.70015,,2.16E+08,50.06707,,2.16E+08,50.44126,,2.16E+08,50.67638,,2.16E+08,48.98225,,2.16E+08,50.20338,,2.16E+08,49.61681,,2.16E+08,49.92215,,2.16E+08,50.10024,,2.16E+08,49.92079,,2.16E+08,50.05967,,2.16E+08,50.43401,,2.16E+08,49.59263,,2.16E+08,50.05059,,2.16E+08,49.81096
2.56E+08,49.02225,,2.56E+08,50.67894,,2.56E+08,50.06512,,2.56E+08,50.42735,,2.56E+08,50.6568,,2.56E+08,48.99948,,2.56E+08,50.2037,,2.56E+08,49.63062,,2.56E+08,49.92243,,2.56E+08,50.09865,,2.56E+08,49.92223,,2.56E+08,50.05932,,2.56E+08,50.41999,,2.56E+08,49.60568,,2.56E+08,50.04983,,2.56E+08,49.81115
2.96E+08,49.06466,,2.96E+08,50.65662,,2.96E+08,50.06468,,2.96E+08,50.4128,,2.96E+08,50.63603,,2.96E+08,49.01952,,2.96E+08,50.20391,,2.96E+08,49.64367,,2.96E+08,49.923,,2.96E+08,50.0973,,2.96E+08,49.91801,,2.96E+08,50.05686,,2.96E+08,50.40572,,2.96E+08,49.61867,,2.96E+08,50.04821,,2.96E+08,49.8116
3.36E+08,49.09209,,3.36E+08,50.63474,,3.36E+08,50.06488,,3.36E+08,50.39944,,3.36E+08,50.61558,,3.36E+08,49.03217,,3.36E+08,50.20335,,3.36E+08,49.65659,,3.36E+08,49.9243,,3.36E+08,50.09579,,3.36E+08,49.91576,,3.36E+08,50.05358,,3.36E+08,50.39284,,3.36E+08,49.63193,,3.36E+08,50.04615,,3.36E+08,49.82423
3.76E+08,49.1187,,3.76E+08,50.61185,,3.76E+08,50.06461,,3.76E+08,50.38632,,3.76E+08,50.59405,,3.76E+08,49.04664,,3.76E+08,50.20169,,3.76E+08,49.66982,,3.76E+08,49.92598,,3.76E+08,50.09332,,3.76E+08,49.9223,,3.76E+08,50.04978,,3.76E+08,50.38016,,3.76E+08,49.64505,,3.76E+08,50.04328,,3.76E+08,49.83092
4.16E+08,49.1599,,4.16E+08,50.58729,,4.16E+08,50.06503,,4.16E+08,50.37212,,4.16E+08,50.57131,,4.16E+08,49.06954,,4.16E+08,50.20042,,4.16E+08,49.68287,,4.16E+08,49.92802,,4.16E+08,50.09126,,4.16E+08,49.9276,,4.16E+08,50.04522,,4.16E+08,50.36596,,4.16E+08,49.65819,,4.16E+08,50.03897,,4.16E+08,49.83301
4.56E+08,49.18976,,4.56E+08,50.56237,,4.56E+08,50.06675,,4.56E+08,50.35835,,4.56E+08,50.5488,,4.56E+08,49.0909,,4.56E+08,50.19909,,4.56E+08,49.69552,,4.56E+08,49.93044,,4.56E+08,50.08917,,4.56E+08,49.93017,,4.56E+08,50.04101,,4.56E+08,50.35158,,4.56E+08,49.67145,,4.56E+08,50.034,,4.56E+08,49.84509
4.96E+08,49.21343,,4.96E+08,50.53659,,4.96E+08,50.06851,,4.96E+08,50.34528,,4.96E+08,50.52503,,4.96E+08,49.11257,,4.96E+08,50.19663,,4.96E+08,49.70832,,4.96E+08,49.93303,,4.96E+08,50.08601,,4.96E+08,49.93669,,4.96E+08,50.03694,,4.96E+08,50.3377,,4.96E+08,49.68417,,4.96E+08,50.02887,,4.96E+08,49.85319
5.36E+08,49.25486,,5.36E+08,50.50958,,5.36E+08,50.07008,,5.36E+08,50.33206,,5.36E+08,50.49911,,5.36E+08,49.14117,,5.36E+08,50.19393,,5.36E+08,49.72142,,5.36E+08,49.93623,,5.36E+08,50.08295,,5.36E+08,49.94264,,5.36E+08,50.03088,,5.36E+08,50.32368,,5.36E+08,49.69659,,5.36E+08,50.02287,,5.36E+08,49.85525
5.76E+08,49.29209,,5.76E+08,50.48261,,5.76E+08,50.07214,,5.76E+08,50.31973,,5.76E+08,50.4731,,5.76E+08,49.16797,,5.76E+08,50.19075,,5.76E+08,49.73419,,5.76E+08,49.94033,,5.76E+08,50.08003,,5.76E+08,49.94732,,5.76E+08,50.02339,,5.76E+08,50.3103,,5.76E+08,49.70946,,5.76E+08,50.01653,,5.76E+08,49.86962
6.16E+08,49.3178,,6.16E+08,50.45498,,6.16E+08,50.07452,,6.16E+08,50.30782,,6.16E+08,50.4464,,6.16E+08,49.19168,,6.16E+08,50.18602,,6.16E+08,49.74639,,6.16E+08,49.94471,,6.16E+08,50.07635,,6.16E+08,49.95607,,6.16E+08,50.01705,,6.16E+08,50.29735,,6.16E+08,49.72224,,6.16E+08,50.01088,,6.16E+08,49.88407
6.56E+08,49.35882,,6.56E+08,50.42616,,6.56E+08,50.07737,,6.56E+08,50.29442,,6.56E+08,50.41753,,6.56E+08,49.22051,,6.56E+08,50.18092,,6.56E+08,49.75852,,6.56E+08,49.94904,,6.56E+08,50.07263,,6.56E+08,49.96156,,6.56E+08,50.012,,6.56E+08,50.28339,,6.56E+08,49.73443,,6.56E+08,50.00549,,6.56E+08,49.88663
6.96E+08,49.4011,,6.96E+08,50.39817,,6.96E+08,50.0813,,6.96E+08,50.28092,,6.96E+08,50.38901,,6.96E+08,49.24893,,6.96E+08,50.1759,,6.96E+08,49.77063,,6.96E+08,49.95345,,6.96E+08,50.06825,,6.96E+08,49.96067,,6.96E+08,50.00715,,6.96E+08,50.26964,,6.96E+08,49.74684,,6.96E+08,50.00006,,6.96E+08,49.89634
7.36E+08,49.42743,,7.36E+08,50.37048,,7.36E+08,50.08574,,7.36E+08,50.26894,,7.36E+08,50.36174,,7.36E+08,49.27477,,7.36E+08,50.16968,,7.36E+08,49.78275,,7.36E+08,49.95809,,7.36E+08,50.06224,,7.36E+08,49.96458,,7.36E+08,50.00241,,7.36E+08,50.25731,,7.36E+08,49.75944,,7.36E+08,49.99498,,7.36E+08,49.91021
7.76E+08,49.4645,,7.76E+08,50.34065,,7.76E+08,50.08999,,7.76E+08,50.25702,,7.76E+08,50.33321,,7.76E+08,49.30717,,7.76E+08,50.16292,,7.76E+08,49.79565,,7.76E+08,49.96354,,7.76E+08,50.05692,,7.76E+08,49.97246,,7.76E+08,49.99745,,7.76E+08,50.24492,,7.76E+08,49.77135,,7.76E+08,49.98989,,7.76E+08,49.91222
8.17E+08,49.50899,,8.17E+08,50.31037,,8.17E+08,50.09426,,8.17E+08,50.24496,,8.17E+08,50.30405,,8.17E+08,49.3402,,8.17E+08,50.15639,,8.17E+08,49.80896,,8.17E+08,49.96999,,8.17E+08,50.05279,,8.17E+08,49.97739,,8.17E+08,49.99244,,8.17E+08,50.23235,,8.17E+08,49.78289,,8.17E+08,49.98508,,8.17E+08,49.91862
8.57E+08,49.53575,,8.57E+08,50.28145,,8.57E+08,50.09867,,8.57E+08,50.23388,,8.57E+08,50.27607,,8.57E+08,49.36632,,8.57E+08,50.14881,,8.57E+08,49.82083,,8.57E+08,49.97653,,8.57E+08,50.04672,,8.57E+08,49.98573,,8.57E+08,49.98873,,8.57E+08,50.22039,,8.57E+08,49.79475,,8.57E+08,49.98177,,8.57E+08,49.93323
8.97E+08,49.56615,,8.97E+08,50.25214,,8.97E+08,50.10322,,8.97E+08,50.22267,,8.97E+08,50.24768,,8.97E+08,49.39636,,8.97E+08,50.14037,,8.97E+08,49.8313,,8.97E+08,49.98291,,8.97E+08,50.03922,,8.97E+08,49.9959,,8.97E+08,49.98626,,8.97E+08,50.20782,,8.97E+08,49.80684,,8.97E+08,49.97945,,8.97E+08,49.93612
9.37E+08,49.60892,,9.37E+08,50.22262,,9.37E+08,50.10812,,9.37E+08,50.21115,,9.37E+08,50.21855,,9.37E+08,49.43116,,9.37E+08,50.13229,,9.37E+08,49.84221,,9.37E+08,49.98976,,9.37E+08,50.03268,,9.37E+08,49.99784,,9.37E+08,49.98387,,9.37E+08,50.19503,,9.37E+08,49.819,,9.37E+08,49.97707,,9.37E+08,49.93823
9.77E+08,49.63659,,9.77E+08,50.19443,,9.77E+08,50.11319,,9.77E+08,50.20109,,9.77E+08,50.19027,,9.77E+08,49.46034,,9.77E+08,50.12392,,9.77E+08,49.85362,,9.77E+08,49.99637,,9.77E+08,50.02557,,9.77E+08,49.99938,,9.77E+08,49.98184,,9.77E+08,50.18416,,9.77E+08,49.83084,,9.77E+08,49.97537,,9.77E+08,49.95157
1.02E+09,49.66149,,1.02E+09,50.16589,,1.02E+09,50.11833,,1.02E+09,50.19194,,1.02E+09,50.16199,,1.02E+09,49.49065,,1.02E+09,50.11546,,1.02E+09,49.86476,,1.02E+09,50.00166,,1.02E+09,50.01772,,1.02E+09,50.00713,,1.02E+09,49.98036,,1.02E+09,50.17393,,1.02E+09,49.84194,,1.02E+09,49.97428,,1.02E+09,49.95726
1.06E+09,49.70118,,1.06E+09,50.13653,,1.06E+09,50.12385,,1.06E+09,50.18249,,1.06E+09,50.13329,,1.06E+09,49.52666,,1.06E+09,50.10781,,1.06E+09,49.87639,,1.06E+09,50.00663,,1.06E+09,50.01122,,1.06E+09,50.00968,,1.06E+09,49.97861,,1.06E+09,50.16248,,1.06E+09,49.85311,,1.06E+09,49.97228,,1.06E+09,49.95939
1.1E+09,49.72997,,1.1E+09,50.10853,,1.1E+09,50.12929,,1.1E+09,50.17356,,1.1E+09,50.1055,,1.1E+09,49.55756,,1.1E+09,50.09947,,1.1E+09,49.8886,,1.1E+09,50.01259,,1.1E+09,50.00402,,1.1E+09,50.00699,,1.1E+09,49.97675,,1.1E+09,50.15118,,1.1E+09,49.86486,,1.1E+09,49.96971,,1.1E+09,49.97417
1.14E+09,49.75111,,1.14E+09,50.08119,,1.14E+09,50.13388,,1.14E+09,50.16513,,1.14E+09,50.07741,,1.14E+09,49.58588,,1.14E+09,50.09039,,1.14E+09,49.89957,,1.14E+09,50.0193,,1.14E+09,49.9949,,1.14E+09,50.00813,,1.14E+09,49.97497,,1.14E+09,50.14045,,1.14E+09,49.87595,,1.14E+09,49.96767,,1.14E+09,49.98295
1.18E+09,49.78838,,1.18E+09,50.05339,,1.18E+09,50.13809,,1.18E+09,50.15679,,1.18E+09,50.04816,,1.18E+09,49.61896,,1.18E+09,50.08303,,1.18E+09,49.90873,,1.18E+09,50.02607,,1.18E+09,49.98803,,1.18E+09,50.00641,,1.18E+09,49.97245,,1.18E+09,50.12947,,1.18E+09,49.88583,,1.18E+09,49.96576,,1.18E+09,49.98176
1.22E+09,49.81919,,1.22E+09,50.02711,,1.22E+09,50.14249,,1.22E+09,50.14981,,1.22E+09,50.02047,,1.22E+09,49.64777,,1.22E+09,50.07638,,1.22E+09,49.91743,,1.22E+09,50.03236,,1.22E+09,49.98395,,1.22E+09,49.99959,,1.22E+09,49.96961,,1.22E+09,50.11955,,1.22E+09,49.89562,,1.22E+09,49.96368,,1.22E+09,49.99357
1.26E+09,49.83627,,1.26E+09,50.00232,,1.26E+09,50.14692,,1.26E+09,50.14375,,1.26E+09,49.99477,,1.26E+09,49.67189,,1.26E+09,50.06855,,1.26E+09,49.92677,,1.26E+09,50.03755,,1.26E+09,49.97872,,1.26E+09,49.99834,,1.26E+09,49.96731,,1.26E+09,50.11082,,1.26E+09,49.90551,,1.26E+09,49.96139,,1.26E+09,50.00748
1.3E+09,49.86893,,1.3E+09,49.97713,,1.3E+09,50.15115,,1.3E+09,50.13705,,1.3E+09,49.96896,,1.3E+09,49.7008,,1.3E+09,50.06192,,1.3E+09,49.93694,,1.3E+09,50.04213,,1.3E+09,49.97304,,1.3E+09,49.99954,,1.3E+09,49.96483,,1.3E+09,50.10159,,1.3E+09,49.91486,,1.3E+09,49.95807,,1.3E+09,50.0098
1.34E+09,49.90245,,1.34E+09,49.95276,,1.34E+09,50.15471,,1.34E+09,50.13087,,1.34E+09,49.94386,,1.34E+09,49.72793,,1.34E+09,50.05752,,1.34E+09,49.94709,,1.34E+09,50.04706,,1.34E+09,49.96942,,1.34E+09,49.99647,,1.34E+09,49.96186,,1.34E+09,50.09274,,1.34E+09,49.92389,,1.34E+09,49.9541,,1.34E+09,50.02112
1.38E+09,49.91711,,1.38E+09,49.93004,,1.38E+09,50.15708,,1.38E+09,50.12582,,1.38E+09,49.92027,,1.38E+09,49.75005,,1.38E+09,50.05287,,1.38E+09,49.95574,,1.38E+09,50.05206,,1.38E+09,49.9668,,1.38E+09,49.99605,,1.38E+09,49.95868,,1.38E+09,50.08495,,1.38E+09,49.9326,,1.38E+09,49.95065,,1.38E+09,50.03789
1.42E+09,49.94154,,1.42E+09,49.90741,,1.42E+09,50.15916,,1.42E+09,50.12032,,1.42E+09,49.89678,,1.42E+09,49.77708,,1.42E+09,50.04814,,1.42E+09,49.96294,,1.42E+09,50.05668,,1.42E+09,49.96488,,1.42E+09,49.99766,,1.42E+09,49.95388,,1.42E+09,50.07651,,1.42E+09,49.94024,,1.42E+09,49.94676,,1.42E+09,50.04078
1.46E+09,49.97457,,1.46E+09,49.88577,,1.46E+09,50.162,,1.46E+09,50.11524,,1.46E+09,49.87414,,1.46E+09,49.80342,,1.46E+09,50.04462,,1.46E+09,49.96982,,1.46E+09,50.06133,,1.46E+09,49.96414,,1.46E+09,49.99551,,1.46E+09,49.94732,,1.46E+09,50.06833,,1.46E+09,49.94672,,1.46E+09,49.94133,,1.46E+09,50.04864
1.5E+09,49.99027,,1.5E+09,49.86631,,1.5E+09,50.16498,,1.5E+09,50.11191,,1.5E+09,49.85342,,1.5E+09,49.82185,,1.5E+09,50.04153,,1.5E+09,49.97642,,1.5E+09,50.06589,,1.5E+09,49.96292,,1.5E+09,49.99687,,1.5E+09,49.94137,,1.5E+09,50.06232,,1.5E+09,49.95249,,1.5E+09,49.93532,,1.5E+09,50.06892
1.54E+09,50.01051,,1.54E+09,49.84685,,1.54E+09,50.16765,,1.54E+09,50.10842,,1.54E+09,49.83305,,1.54E+09,49.84417,,1.54E+09,50.03957,,1.54E+09,49.98261,,1.54E+09,50.0698,,1.54E+09,49.9615,,1.54E+09,50.0022,,1.54E+09,49.93586,,1.54E+09,50.0564,,1.54E+09,49.95793,,1.54E+09,49.92897,,1.54E+09,50.07797
1.58E+09,50.0432,,1.58E+09,49.8266,,1.58E+09,50.17054,,1.58E+09,50.10442,,1.58E+09,49.8131,,1.58E+09,49.86989,,1.58E+09,50.03927,,1.58E+09,49.98887,,1.58E+09,50.07332,,1.58E+09,49.96154,,1.58E+09,50.00226,,1.58E+09,49.92866,,1.58E+09,50.04952,,1.58E+09,49.96324,,1.58E+09,49.92179,,1.58E+09,50.08383
1.62E+09,50.05786,,1.62E+09,49.80707,,1.62E+09,50.1734,,1.62E+09,50.10187,,1.62E+09,49.79488,,1.62E+09,49.88768,,1.62E+09,50.03767,,1.62E+09,49.99445,,1.62E+09,50.07699,,1.62E+09,49.96142,,1.62E+09,50.00299,,1.62E+09,49.92102,,1.62E+09,50.04386,,1.62E+09,49.96777,,1.62E+09,49.91501,,1.62E+09,50.10091
1.66E+09,50.06924,,1.66E+09,49.78794,,1.66E+09,50.17576,,1.66E+09,50.09996,,1.66E+09,49.77666,,1.66E+09,49.90767,,1.66E+09,50.03455,,1.66E+09,49.99848,,1.66E+09,50.08085,,1.66E+09,49.96062,,1.66E+09,50.00918,,1.66E+09,49.91484,,1.66E+09,50.03895,,1.66E+09,49.97068,,1.66E+09,49.90913,,1.66E+09,50.11044
1.7E+09,50.09862,,1.7E+09,49.76923,,1.7E+09,50.17801,,1.7E+09,50.09772,,1.7E+09,49.7577,,1.7E+09,49.93597,,1.7E+09,50.03305,,1.7E+09,50.00215,,1.7E+09,50.0847,,1.7E+09,49.96143,,1.7E+09,50.01036,,1.7E+09,49.90873,,1.7E+09,50.03356,,1.7E+09,49.97319,,1.7E+09,49.90269,,1.7E+09,50.11571
1.74E+09,50.1171,,1.74E+09,49.75253,,1.74E+09,50.18017,,1.74E+09,50.09638,,1.74E+09,49.73998,,1.74E+09,49.95799,,1.74E+09,50.032,,1.74E+09,50.0065,,1.74E+09,50.0879,,1.74E+09,49.96277,,1.74E+09,50.00997,,1.74E+09,49.90159,,1.74E+09,50.02946,,1.74E+09,49.97696,,1.74E+09,49.89544,,1.74E+09,50.13468
1.78E+09,50.12606,,1.78E+09,49.73723,,1.78E+09,50.18213,,1.78E+09,50.0953,,1.78E+09,49.72328,,1.78E+09,49.97542,,1.78E+09,50.02906,,1.78E+09,50.01088,,1.78E+09,50.09025,,1.78E+09,49.96242,,1.78E+09,50.01878,,1.78E+09,49.89421,,1.78E+09,50.02638,,1.78E+09,49.98119,,1.78E+09,49.88809,,1.78E+09,50.14766
1.82E+09,50.15261,,1.82E+09,49.72217,,1.82E+09,50.1846,,1.82E+09,50.09381,,1.82E+09,49.70687,,1.82E+09,49.99852,,1.82E+09,50.02603,,1.82E+09,50.01499,,1.82E+09,50.093,,1.82E+09,49.96164,,1.82E+09,50.02749,,1.82E+09,49.88665,,1.82E+09,50.02226,,1.82E+09,49.98443,,1.82E+09,49.8802,,1.82E+09,50.14884
1.86E+09,50.17297,,1.86E+09,49.70771,,1.86E+09,50.18758,,1.86E+09,50.09386,,1.86E+09,49.69224,,1.86E+09,50.01789,,1.86E+09,50.02344,,1.86E+09,50.01901,,1.86E+09,50.09707,,1.86E+09,49.96048,,1.86E+09,50.03081,,1.86E+09,49.87889,,1.86E+09,50.01872,,1.86E+09,49.98713,,1.86E+09,49.87191,,1.86E+09,50.16399
1.9E+09,50.17731,,1.9E+09,49.69287,,1.9E+09,50.19028,,1.9E+09,50.09484,,1.9E+09,49.67849,,1.9E+09,50.03203,,1.9E+09,50.0196,,1.9E+09,50.02287,,1.9E+09,50.10148,,1.9E+09,49.95789,,1.9E+09,50.03927,,1.9E+09,49.8714,,1.9E+09,50.01681,,1.9E+09,49.9903,,1.9E+09,49.86384,,1.9E+09,50.18296
1.94E+09,50.19796,,1.94E+09,49.67735,,1.94E+09,50.19314,,1.94E+09,50.09434,,1.94E+09,49.66348,,1.94E+09,50.0526,,1.94E+09,50.01537,,1.94E+09,50.02735,,1.94E+09,50.10504,,1.94E+09,49.95624,,1.94E+09,50.05051,,1.94E+09,49.86336,,1.94E+09,50.01409,,1.94E+09,49.99429,,1.94E+09,49.85521,,1.94E+09,50.18816
1.98E+09,50.22069,,1.98E+09,49.66375,,1.98E+09,50.19649,,1.98E+09,50.09415,,1.98E+09,49.64894,,1.98E+09,50.07282,,1.98E+09,50.01096,,1.98E+09,50.03287,,1.98E+09,50.10803,,1.98E+09,49.95614,,1.98E+09,50.05867,,1.98E+09,49.85421,,1.98E+09,50.01069,,1.98E+09,49.99897,,1.98E+09,49.84592,,1.98E+09,50.20033
2.02E+09,50.22301,,2.02E+09,49.65217,,2.02E+09,50.19941,,2.02E+09,50.09574,,2.02E+09,49.63601,,2.02E+09,50.08657,,2.02E+09,50.00517,,2.02E+09,50.03783,,2.02E+09,50.11137,,2.02E+09,49.95462,,2.02E+09,50.07217,,2.02E+09,49.84499,,2.02E+09,50.00868,,2.02E+09,50.00349,,2.02E+09,49.83715,,2.02E+09,50.2189
2.06E+09,50.23602,,2.06E+09,49.6404,,2.06E+09,50.20206,,2.06E+09,50.09688,,2.06E+09,49.62306,,2.06E+09,50.10475,,2.06E+09,50.00027,,2.06E+09,50.04173,,2.06E+09,50.11563,,2.06E+09,49.95214,,2.06E+09,50.08912,,2.06E+09,49.8362,,2.06E+09,50.00697,,2.06E+09,50.00716,,2.06E+09,49.82851,,2.06E+09,50.22339
2.1E+09,50.25987,,2.1E+09,49.6296,,2.1E+09,50.20538,,2.1E+09,50.09789,,2.1E+09,49.61081,,2.1E+09,50.12444,,2.1E+09,49.99752,,2.1E+09,50.04621,,2.1E+09,50.12048,,2.1E+09,49.9505,,2.1E+09,50.09979,,2.1E+09,49.82767,,2.1E+09,50.00498,,2.1E+09,50.01056,,2.1E+09,49.81932,,2.1E+09,50.23054
2.14E+09,50.26478,,2.14E+09,49.62052,,2.14E+09,50.2088,,2.14E+09,50.10043,,2.14E+09,49.6003,,2.14E+09,50.13782,,2.14E+09,49.99323,,2.14E+09,50.05129,,2.14E+09,50.12503,,2.14E+09,49.94803,,2.14E+09,50.11093,,2.14E+09,49.81977,,2.14E+09,50.00408,,2.14E+09,50.01433,,2.14E+09,49.8106,,2.14E+09,50.24802
2.18E+09,50.27348,,2.18E+09,49.61085,,2.18E+09,50.2119,,2.18E+09,50.10239,,2.18E+09,49.58971,,2.18E+09,50.15489,,2.18E+09,49.98678,,2.18E+09,50.05575,,2.18E+09,50.12896,,2.18E+09,49.9451,,2.18E+09,50.12545,,2.18E+09,49.81184,,2.18E+09,50.00346,,2.18E+09,50.01836,,2.18E+09,49.8024,,2.18E+09,50.2532
