FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_25_12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:25:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.77668,,15552099,50.73008,,15552099,49.85693,,15552099,50.49712,,15552099,50.70665,,15552099,49.03507,,15552099,50.1417,,15552099,49.5357,,15552099,49.88075,,15552099,50.22886,,15552099,49.98666,,15552099,50.1363,,15552099,50.5196,,15552099,49.52316,,15552099,50.08556,,15552099,49.76055
55601091,48.80893,,55601091,50.71599,,55601091,49.8552,,55601091,50.48241,,55601091,50.69185,,55601091,49.04301,,55601091,50.14099,,55601091,49.54758,,55601091,49.87903,,55601091,50.22857,,55601091,49.98007,,55601091,50.13805,,55601091,50.50433,,55601091,49.53558,,55601091,50.08809,,55601091,49.76183
95650084,48.82809,,95650084,50.70127,,95650084,49.85389,,95650084,50.46797,,95650084,50.67644,,95650084,49.04798,,95650084,50.13973,,95650084,49.55949,,95650084,49.87772,,95650084,50.22702,,95650084,49.97856,,95650084,50.14026,,95650084,50.49016,,95650084,49.54861,,95650084,50.09058,,95650084,49.76846
1.36E+08,48.85939,,1.36E+08,50.68416,,1.36E+08,49.85293,,1.36E+08,50.45306,,1.36E+08,50.65862,,1.36E+08,49.05969,,1.36E+08,50.13944,,1.36E+08,49.57106,,1.36E+08,49.87735,,1.36E+08,50.22578,,1.36E+08,49.97933,,1.36E+08,50.142,,1.36E+08,50.47534,,1.36E+08,49.56122,,1.36E+08,50.0922,,1.36E+08,49.76481
1.76E+08,48.89793,,1.76E+08,50.66612,,1.76E+08,49.85275,,1.76E+08,50.43811,,1.76E+08,50.64011,,1.76E+08,49.07287,,1.76E+08,50.13996,,1.76E+08,49.5826,,1.76E+08,49.87769,,1.76E+08,50.22525,,1.76E+08,49.97547,,1.76E+08,50.14177,,1.76E+08,50.45995,,1.76E+08,49.57356,,1.76E+08,50.09242,,1.76E+08,49.7661
2.16E+08,48.92255,,2.16E+08,50.6489,,2.16E+08,49.85275,,2.16E+08,50.42402,,2.16E+08,50.62236,,2.16E+08,49.08103,,2.16E+08,50.13847,,2.16E+08,49.59407,,2.16E+08,49.87813,,2.16E+08,50.22265,,2.16E+08,49.97426,,2.16E+08,50.14052,,2.16E+08,50.44552,,2.16E+08,49.58603,,2.16E+08,50.09232,,2.16E+08,49.77586
2.56E+08,48.95486,,2.56E+08,50.63099,,2.56E+08,49.85258,,2.56E+08,50.40968,,2.56E+08,50.60373,,2.56E+08,49.09438,,2.56E+08,50.13561,,2.56E+08,49.60573,,2.56E+08,49.87849,,2.56E+08,50.21891,,2.56E+08,49.97704,,2.56E+08,50.13852,,2.56E+08,50.43092,,2.56E+08,49.59837,,2.56E+08,50.09143,,2.56E+08,49.77598
2.96E+08,48.99985,,2.96E+08,50.61184,,2.96E+08,49.853,,2.96E+08,50.39499,,2.96E+08,50.58426,,2.96E+08,49.1121,,2.96E+08,50.1337,,2.96E+08,49.61781,,2.96E+08,49.87892,,2.96E+08,50.21679,,2.96E+08,49.97583,,2.96E+08,50.13494,,2.96E+08,50.41543,,2.96E+08,49.61089,,2.96E+08,50.08883,,2.96E+08,49.77729
3.36E+08,49.0308,,3.36E+08,50.592,,3.36E+08,49.85429,,3.36E+08,50.38114,,3.36E+08,50.56458,,3.36E+08,49.12394,,3.36E+08,50.13164,,3.36E+08,49.62923,,3.36E+08,49.87964,,3.36E+08,50.21477,,3.36E+08,49.97569,,3.36E+08,50.13077,,3.36E+08,50.40027,,3.36E+08,49.62387,,3.36E+08,50.08579,,3.36E+08,49.79051
3.76E+08,49.06071,,3.76E+08,50.57018,,3.76E+08,49.85611,,3.76E+08,50.36718,,3.76E+08,50.54297,,3.76E+08,49.13801,,3.76E+08,50.12911,,3.76E+08,49.63964,,3.76E+08,49.88131,,3.76E+08,50.21181,,3.76E+08,49.98185,,3.76E+08,50.1264,,3.76E+08,50.38508,,3.76E+08,49.63651,,3.76E+08,50.08264,,3.76E+08,49.79672
4.16E+08,49.10383,,4.16E+08,50.54689,,4.16E+08,49.85848,,4.16E+08,50.35244,,4.16E+08,50.51997,,4.16E+08,49.15986,,4.16E+08,50.12735,,4.16E+08,49.65092,,4.16E+08,49.88429,,4.16E+08,50.20929,,4.16E+08,49.98688,,4.16E+08,50.1205,,4.16E+08,50.36958,,4.16E+08,49.64851,,4.16E+08,50.07777,,4.16E+08,49.79878
4.56E+08,49.13429,,4.56E+08,50.52432,,4.56E+08,49.86111,,4.56E+08,50.33833,,4.56E+08,50.49784,,4.56E+08,49.17849,,4.56E+08,50.12447,,4.56E+08,49.66358,,4.56E+08,49.88766,,4.56E+08,50.20573,,4.56E+08,49.99125,,4.56E+08,50.11396,,4.56E+08,50.35505,,4.56E+08,49.66046,,4.56E+08,50.07163,,4.56E+08,49.81232
4.96E+08,49.15828,,4.96E+08,50.50126,,4.96E+08,49.86389,,4.96E+08,50.3246,,4.96E+08,50.47522,,4.96E+08,49.1956,,4.96E+08,50.11944,,4.96E+08,49.67569,,4.96E+08,49.89093,,4.96E+08,50.20003,,4.96E+08,49.99994,,4.96E+08,50.10825,,4.96E+08,50.34069,,4.96E+08,49.67261,,4.96E+08,50.06576,,4.96E+08,49.82224
5.36E+08,49.20113,,5.36E+08,50.47639,,5.36E+08,49.86761,,5.36E+08,50.31039,,5.36E+08,50.45094,,5.36E+08,49.21906,,5.36E+08,50.11498,,5.36E+08,49.68656,,5.36E+08,49.89495,,5.36E+08,50.19478,,5.36E+08,50.00685,,5.36E+08,50.10162,,5.36E+08,50.32548,,5.36E+08,49.68489,,5.36E+08,50.05955,,5.36E+08,49.82535
5.76E+08,49.24137,,5.76E+08,50.45139,,5.76E+08,49.87242,,5.76E+08,50.29712,,5.76E+08,50.42637,,5.76E+08,49.24162,,5.76E+08,50.11109,,5.76E+08,49.69728,,5.76E+08,49.89964,,5.76E+08,50.19035,,5.76E+08,50.01187,,5.76E+08,50.09312,,5.76E+08,50.31096,,5.76E+08,49.69728,,5.76E+08,50.05242,,5.76E+08,49.84008
6.16E+08,49.27104,,6.16E+08,50.42601,,6.16E+08,49.87773,,6.16E+08,50.28436,,6.16E+08,50.40028,,6.16E+08,49.26244,,6.16E+08,50.10571,,6.16E+08,49.70839,,6.16E+08,49.90432,,6.16E+08,50.18528,,6.16E+08,50.02134,,6.16E+08,50.08491,,6.16E+08,50.29694,,6.16E+08,49.7095,,6.16E+08,50.04519,,6.16E+08,49.85445
6.56E+08,49.31654,,6.56E+08,50.39881,,6.56E+08,49.88377,,6.56E+08,50.27003,,6.56E+08,50.37144,,6.56E+08,49.28907,,6.56E+08,50.10031,,6.56E+08,49.72004,,6.56E+08,49.90975,,6.56E+08,50.18059,,6.56E+08,50.02849,,6.56E+08,50.07785,,6.56E+08,50.28166,,6.56E+08,49.72153,,6.56E+08,50.03824,,6.56E+08,49.8568
6.96E+08,49.36378,,6.96E+08,50.37158,,6.96E+08,49.89045,,6.96E+08,50.25548,,6.96E+08,50.34318,,6.96E+08,49.31515,,6.96E+08,50.09539,,6.96E+08,49.73204,,6.96E+08,49.91626,,6.96E+08,50.17532,,6.96E+08,50.02988,,6.96E+08,50.07103,,6.96E+08,50.26658,,6.96E+08,49.73349,,6.96E+08,50.03192,,6.96E+08,49.86698
7.36E+08,49.39453,,7.36E+08,50.3453,,7.36E+08,49.89677,,7.36E+08,50.24247,,7.36E+08,50.31675,,7.36E+08,49.33795,,7.36E+08,50.08881,,7.36E+08,49.74329,,7.36E+08,49.9225,,7.36E+08,50.16686,,7.36E+08,50.03555,,7.36E+08,50.06449,,7.36E+08,50.25268,,7.36E+08,49.74498,,7.36E+08,50.0266,,7.36E+08,49.88195
7.76E+08,49.43445,,7.76E+08,50.31827,,7.76E+08,49.90307,,7.76E+08,50.22944,,7.76E+08,50.28952,,7.76E+08,49.36654,,7.76E+08,50.08165,,7.76E+08,49.75379,,7.76E+08,49.92843,,7.76E+08,50.15774,,7.76E+08,50.04449,,7.76E+08,50.0582,,7.76E+08,50.23807,,7.76E+08,49.7563,,7.76E+08,50.02139,,7.76E+08,49.88415
8.17E+08,49.48113,,8.17E+08,50.29101,,8.17E+08,49.91039,,8.17E+08,50.21602,,8.17E+08,50.26164,,8.17E+08,49.39594,,8.17E+08,50.07532,,8.17E+08,49.76484,,8.17E+08,49.93526,,8.17E+08,50.15067,,8.17E+08,50.0503,,8.17E+08,50.05218,,8.17E+08,50.22326,,8.17E+08,49.76846,,8.17E+08,50.01589,,8.17E+08,49.88946
8.57E+08,49.5106,,8.57E+08,50.2643,,8.57E+08,49.91824,,8.57E+08,50.20339,,8.57E+08,50.23424,,8.57E+08,49.42017,,8.57E+08,50.06765,,8.57E+08,49.77617,,8.57E+08,49.94254,,8.57E+08,50.14306,,8.57E+08,50.05889,,8.57E+08,50.04776,,8.57E+08,50.20988,,8.57E+08,49.78096,,8.57E+08,50.0115,,8.57E+08,49.90362
8.97E+08,49.54394,,8.97E+08,50.23667,,8.97E+08,49.92602,,8.97E+08,50.19076,,8.97E+08,50.20604,,8.97E+08,49.4498,,8.97E+08,50.05866,,8.97E+08,49.78661,,8.97E+08,49.94939,,8.97E+08,50.13408,,8.97E+08,50.06862,,8.97E+08,50.04495,,8.97E+08,50.19611,,8.97E+08,49.79266,,8.97E+08,50.00863,,8.97E+08,49.90736
9.37E+08,49.58981,,9.37E+08,50.20868,,9.37E+08,49.93387,,9.37E+08,50.17833,,9.37E+08,50.17783,,9.37E+08,49.48281,,9.37E+08,50.0507,,9.37E+08,49.79682,,9.37E+08,49.95618,,9.37E+08,50.12579,,9.37E+08,50.07101,,9.37E+08,50.04201,,9.37E+08,50.18143,,9.37E+08,49.80404,,9.37E+08,50.00647,,9.37E+08,49.90988
9.77E+08,49.62136,,9.77E+08,50.18193,,9.77E+08,49.94109,,9.77E+08,50.16758,,9.77E+08,50.15096,,9.77E+08,49.50739,,9.77E+08,50.043,,9.77E+08,49.80777,,9.77E+08,49.96284,,9.77E+08,50.11696,,9.77E+08,50.07446,,9.77E+08,50.03874,,9.77E+08,50.16817,,9.77E+08,49.81553,,9.77E+08,50.00484,,9.77E+08,49.92305
1.02E+09,49.65041,,1.02E+09,50.155,,1.02E+09,49.94745,,1.02E+09,50.15705,,1.02E+09,50.12296,,1.02E+09,49.53259,,1.02E+09,50.03507,,1.02E+09,49.81888,,1.02E+09,49.96911,,1.02E+09,50.10656,,1.02E+09,50.08385,,1.02E+09,50.03595,,1.02E+09,50.15587,,1.02E+09,49.82648,,1.02E+09,50.00312,,1.02E+09,49.92921
1.06E+09,49.69415,,1.06E+09,50.1278,,1.06E+09,49.95433,,1.06E+09,50.14522,,1.06E+09,50.09347,,1.06E+09,49.56522,,1.06E+09,50.0281,,1.06E+09,49.8295,,1.06E+09,49.97587,,1.06E+09,50.09689,,1.06E+09,50.08625,,1.06E+09,50.03346,,1.06E+09,50.14322,,1.06E+09,49.83711,,1.06E+09,50.00069,,1.06E+09,49.93163
1.1E+09,49.72792,,1.1E+09,50.10231,,1.1E+09,49.962,,1.1E+09,50.13373,,1.1E+09,50.06612,,1.1E+09,49.59354,,1.1E+09,50.02042,,1.1E+09,49.83947,,1.1E+09,49.983,,1.1E+09,50.08809,,1.1E+09,50.08201,,1.1E+09,50.03127,,1.1E+09,50.13118,,1.1E+09,49.84799,,1.1E+09,49.99862,,1.1E+09,49.94577
1.14E+09,49.75486,,1.14E+09,50.0772,,1.14E+09,49.96938,,1.14E+09,50.12296,,1.14E+09,50.04099,,1.14E+09,49.61901,,1.14E+09,50.0114,,1.14E+09,49.84876,,1.14E+09,49.98936,,1.14E+09,50.07903,,1.14E+09,50.08217,,1.14E+09,50.02934,,1.14E+09,50.11921,,1.14E+09,49.85834,,1.14E+09,49.99739,,1.14E+09,49.95501
1.18E+09,49.79671,,1.18E+09,50.05099,,1.18E+09,49.97663,,1.18E+09,50.112,,1.18E+09,50.01569,,1.18E+09,49.64941,,1.18E+09,50.0043,,1.18E+09,49.8579,,1.18E+09,49.99551,,1.18E+09,50.0708,,1.18E+09,50.08161,,1.18E+09,50.02684,,1.18E+09,50.10649,,1.18E+09,49.86779,,1.18E+09,49.99558,,1.18E+09,49.95566
1.22E+09,49.83044,,1.22E+09,50.02598,,1.22E+09,49.98419,,1.22E+09,50.10224,,1.22E+09,49.99057,,1.22E+09,49.6754,,1.22E+09,49.99878,,1.22E+09,49.86721,,1.22E+09,50.00237,,1.22E+09,50.06307,,1.22E+09,50.0769,,1.22E+09,50.02394,,1.22E+09,50.09526,,1.22E+09,49.87715,,1.22E+09,49.99296,,1.22E+09,49.96822
1.26E+09,49.85034,,1.26E+09,50.00257,,1.26E+09,49.99118,,1.26E+09,50.09408,,1.26E+09,49.96567,,1.26E+09,49.69595,,1.26E+09,49.99206,,1.26E+09,49.87593,,1.26E+09,50.0089,,1.26E+09,50.05488,,1.26E+09,50.07565,,1.26E+09,50.0212,,1.26E+09,50.08558,,1.26E+09,49.88628,,1.26E+09,49.99019,,1.26E+09,49.98196
1.3E+09,49.88653,,1.3E+09,49.97884,,1.3E+09,49.99737,,1.3E+09,50.08578,,1.3E+09,49.94047,,1.3E+09,49.72169,,1.3E+09,49.98623,,1.3E+09,49.88372,,1.3E+09,50.01437,,1.3E+09,50.0482,,1.3E+09,50.07436,,1.3E+09,50.01754,,1.3E+09,50.07477,,1.3E+09,49.89448,,1.3E+09,49.98664,,1.3E+09,49.98517
1.34E+09,49.92452,,1.34E+09,49.95566,,1.34E+09,50.00359,,1.34E+09,50.07761,,1.34E+09,49.91681,,1.34E+09,49.74684,,1.34E+09,49.98304,,1.34E+09,49.89094,,1.34E+09,50.01961,,1.34E+09,50.04331,,1.34E+09,50.06899,,1.34E+09,50.01262,,1.34E+09,50.06387,,1.34E+09,49.90211,,1.34E+09,49.98236,,1.34E+09,49.99771
1.38E+09,49.94507,,1.38E+09,49.93373,,1.38E+09,50.00993,,1.38E+09,50.06991,,1.38E+09,49.89481,,1.38E+09,49.76667,,1.38E+09,49.97989,,1.38E+09,49.89751,,1.38E+09,50.02489,,1.38E+09,50.0382,,1.38E+09,50.06765,,1.38E+09,50.00757,,1.38E+09,50.05496,,1.38E+09,49.90949,,1.38E+09,49.97812,,1.38E+09,50.01541
1.42E+09,49.97591,,1.42E+09,49.91174,,1.42E+09,50.01622,,1.42E+09,50.06149,,1.42E+09,49.87242,,1.42E+09,49.79006,,1.42E+09,49.97669,,1.42E+09,49.9036,,1.42E+09,50.02999,,1.42E+09,50.03411,,1.42E+09,50.06889,,1.42E+09,50.002,,1.42E+09,50.04646,,1.42E+09,49.91631,,1.42E+09,49.97277,,1.42E+09,50.02031
1.46E+09,50.01365,,1.46E+09,49.8906,,1.46E+09,50.02247,,1.46E+09,50.05389,,1.46E+09,49.85086,,1.46E+09,49.8124,,1.46E+09,49.97487,,1.46E+09,49.90966,,1.46E+09,50.03532,,1.46E+09,50.032,,1.46E+09,50.06683,,1.46E+09,49.99516,,1.46E+09,50.03774,,1.46E+09,49.92251,,1.46E+09,49.96557,,1.46E+09,50.03002
1.5E+09,50.03193,,1.5E+09,49.87125,,1.5E+09,50.02822,,1.5E+09,50.04885,,1.5E+09,49.83144,,1.5E+09,49.82702,,1.5E+09,49.97297,,1.5E+09,49.91497,,1.5E+09,50.04098,,1.5E+09,50.02932,,1.5E+09,50.06892,,1.5E+09,49.9881,,1.5E+09,50.02992,,1.5E+09,49.92804,,1.5E+09,49.95815,,1.5E+09,50.04969
1.54E+09,50.05436,,1.54E+09,49.85178,,1.54E+09,50.0333,,1.54E+09,50.04379,,1.54E+09,49.81178,,1.54E+09,49.84538,,1.54E+09,49.9714,,1.54E+09,49.91921,,1.54E+09,50.04661,,1.54E+09,50.02649,,1.54E+09,50.07439,,1.54E+09,49.98089,,1.54E+09,50.02206,,1.54E+09,49.93287,,1.54E+09,49.951,,1.54E+09,50.05823
1.58E+09,50.09008,,1.58E+09,49.83237,,1.58E+09,50.0381,,1.58E+09,50.03742,,1.58E+09,49.79131,,1.58E+09,49.86749,,1.58E+09,49.97204,,1.58E+09,49.92352,,1.58E+09,50.05199,,1.58E+09,50.02573,,1.58E+09,50.07329,,1.58E+09,49.97252,,1.58E+09,50.0142,,1.58E+09,49.93745,,1.58E+09,49.94341,,1.58E+09,50.06658
1.62E+09,50.10836,,1.62E+09,49.81467,,1.62E+09,50.04264,,1.62E+09,50.03225,,1.62E+09,49.77183,,1.62E+09,49.88231,,1.62E+09,49.97236,,1.62E+09,49.92795,,1.62E+09,50.05655,,1.62E+09,50.02508,,1.62E+09,50.07284,,1.62E+09,49.9637,,1.62E+09,50.00799,,1.62E+09,49.94153,,1.62E+09,49.93588,,1.62E+09,50.08685
1.66E+09,50.12361,,1.66E+09,49.79729,,1.66E+09,50.04728,,1.66E+09,50.02836,,1.66E+09,49.75306,,1.66E+09,49.89893,,1.66E+09,49.9709,,1.66E+09,49.93155,,1.66E+09,50.06035,,1.66E+09,50.02346,,1.66E+09,50.07931,,1.66E+09,49.95513,,1.66E+09,50.00216,,1.66E+09,49.94439,,1.66E+09,49.92826,,1.66E+09,50.09791
1.7E+09,50.15719,,1.7E+09,49.77967,,1.7E+09,50.05259,,1.7E+09,50.0242,,1.7E+09,49.73528,,1.7E+09,49.92287,,1.7E+09,49.97066,,1.7E+09,49.93488,,1.7E+09,50.0648,,1.7E+09,50.02284,,1.7E+09,50.08234,,1.7E+09,49.94618,,1.7E+09,49.99578,,1.7E+09,49.94678,,1.7E+09,49.91963,,1.7E+09,50.10378
1.74E+09,50.1792,,1.74E+09,49.76396,,1.74E+09,50.05766,,1.74E+09,50.02049,,1.74E+09,49.71973,,1.74E+09,49.94058,,1.74E+09,49.97119,,1.74E+09,49.9384,,1.74E+09,50.07026,,1.74E+09,50.02192,,1.74E+09,50.08384,,1.74E+09,49.93735,,1.74E+09,49.99088,,1.74E+09,49.94978,,1.74E+09,49.91109,,1.74E+09,50.12258
1.78E+09,50.18999,,1.78E+09,49.74944,,1.78E+09,50.0618,,1.78E+09,50.01729,,1.78E+09,49.70431,,1.78E+09,49.95467,,1.78E+09,49.96981,,1.78E+09,49.94129,,1.78E+09,50.07551,,1.78E+09,50.01908,,1.78E+09,50.09263,,1.78E+09,49.92894,,1.78E+09,49.98675,,1.78E+09,49.95305,,1.78E+09,49.90341,,1.78E+09,50.13525
1.82E+09,50.21806,,1.82E+09,49.73441,,1.82E+09,50.06662,,1.82E+09,50.01384,,1.82E+09,49.68779,,1.82E+09,49.97511,,1.82E+09,49.96833,,1.82E+09,49.94396,,1.82E+09,50.08042,,1.82E+09,50.0166,,1.82E+09,50.09933,,1.82E+09,49.91976,,1.82E+09,49.98124,,1.82E+09,49.95617,,1.82E+09,49.89507,,1.82E+09,50.1383
1.86E+09,50.24178,,1.86E+09,49.72011,,1.86E+09,50.07271,,1.86E+09,50.01117,,1.86E+09,49.6729,,1.86E+09,49.99203,,1.86E+09,49.96799,,1.86E+09,49.94736,,1.86E+09,50.08557,,1.86E+09,50.01447,,1.86E+09,50.10125,,1.86E+09,49.91019,,1.86E+09,49.97626,,1.86E+09,49.95945,,1.86E+09,49.88595,,1.86E+09,50.15653
1.9E+09,50.25036,,1.9E+09,49.70658,,1.9E+09,50.0783,,1.9E+09,50.0089,,1.9E+09,49.65949,,1.9E+09,50.00392,,1.9E+09,49.96673,,1.9E+09,49.95069,,1.9E+09,50.09059,,1.9E+09,50.01082,,1.9E+09,50.11031,,1.9E+09,49.9013,,1.9E+09,49.97296,,1.9E+09,49.96278,,1.9E+09,49.87721,,1.9E+09,50.17609
1.94E+09,50.27424,,1.94E+09,49.69261,,1.94E+09,50.08311,,1.94E+09,50.0054,,1.94E+09,49.64523,,1.94E+09,50.02219,,1.94E+09,49.96481,,1.94E+09,49.95385,,1.94E+09,50.09557,,1.94E+09,50.00746,,1.94E+09,50.12186,,1.94E+09,49.89179,,1.94E+09,49.96924,,1.94E+09,49.96622,,1.94E+09,49.86818,,1.94E+09,50.17982
1.98E+09,50.29994,,1.98E+09,49.67986,,1.98E+09,50.08861,,1.98E+09,50.0022,,1.98E+09,49.63187,,1.98E+09,50.03954,,1.98E+09,49.96309,,1.98E+09,49.95801,,1.98E+09,50.10133,,1.98E+09,50.00485,,1.98E+09,50.12807,,1.98E+09,49.88149,,1.98E+09,49.96537,,1.98E+09,49.97024,,1.98E+09,49.85861,,1.98E+09,50.19148
2.02E+09,50.30522,,2.02E+09,49.66901,,2.02E+09,50.09475,,2.02E+09,50.00046,,2.02E+09,49.62072,,2.02E+09,50.0501,,2.02E+09,49.96038,,2.02E+09,49.96219,,2.02E+09,50.10742,,2.02E+09,50.00086,,2.02E+09,50.13887,,2.02E+09,49.87234,,2.02E+09,49.9625,,2.02E+09,49.97433,,2.02E+09,49.84948,,2.02E+09,50.21025
2.06E+09,50.31899,,2.06E+09,49.65785,,2.06E+09,50.10083,,2.06E+09,49.99835,,2.06E+09,49.60926,,2.06E+09,50.0655,,2.06E+09,49.95786,,2.06E+09,49.96464,,2.06E+09,50.11301,,2.06E+09,49.99727,,2.06E+09,50.15442,,2.06E+09,49.86332,,2.06E+09,49.95933,,2.06E+09,49.97784,,2.06E+09,49.83998,,2.06E+09,50.21447
2.1E+09,50.34188,,2.1E+09,49.64674,,2.1E+09,50.10699,,2.1E+09,49.9964,,2.1E+09,49.5975,,2.1E+09,50.08236,,2.1E+09,49.95713,,2.1E+09,49.96655,,2.1E+09,50.11846,,2.1E+09,49.99538,,2.1E+09,50.16465,,2.1E+09,49.8525,,2.1E+09,49.95639,,2.1E+09,49.98126,,2.1E+09,49.82955,,2.1E+09,50.22158
2.14E+09,50.34758,,2.14E+09,49.63711,,2.14E+09,50.11296,,2.14E+09,49.99603,,2.14E+09,49.58736,,2.14E+09,50.09184,,2.14E+09,49.95585,,2.14E+09,49.96969,,2.14E+09,50.12429,,2.14E+09,49.99155,,2.14E+09,50.17545,,2.14E+09,49.84187,,2.14E+09,49.95494,,2.14E+09,49.98465,,2.14E+09,49.82015,,2.14E+09,50.23913
2.18E+09,50.35907,,2.18E+09,49.62792,,2.18E+09,50.11842,,2.18E+09,49.99521,,2.18E+09,49.57792,,2.18E+09,50.10476,,2.18E+09,49.95324,,2.18E+09,49.97363,,2.18E+09,50.13033,,2.18E+09,49.98598,,2.18E+09,50.18955,,2.18E+09,49.83317,,2.18E+09,49.95297,,2.18E+09,49.98765,,2.18E+09,49.81192,,2.18E+09,50.24392
