FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_37_21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:37:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.84393,,15552099,50.78949,,15552099,49.89067,,15552099,50.498,,15552099,50.71718,,15552099,49.04308,,15552099,50.04204,,15552099,49.57041,,15552099,49.98259,,15552099,50.02158,,15552099,49.90816,,15552099,50.23528,,15552099,50.4916,,15552099,49.61176,,15552099,50.23052,,15552099,49.93575
55601091,48.876,,55601091,50.77515,,55601091,49.89067,,55601091,50.48413,,55601091,50.70128,,55601091,49.05157,,55601091,50.04422,,55601091,49.58402,,55601091,49.97967,,55601091,50.02381,,55601091,49.89912,,55601091,50.23702,,55601091,50.47776,,55601091,49.62463,,55601091,50.23269,,55601091,49.93778
95650084,48.89488,,95650084,50.76112,,95650084,49.89014,,95650084,50.4702,,95650084,50.68528,,95650084,49.05637,,95650084,50.046,,95650084,49.59736,,95650084,49.97686,,95650084,50.02538,,95650084,49.89652,,95650084,50.23942,,95650084,50.46435,,95650084,49.63767,,95650084,50.23464,,95650084,49.9433
1.36E+08,48.92465,,1.36E+08,50.7454,,1.36E+08,49.88927,,1.36E+08,50.45486,,1.36E+08,50.66795,,1.36E+08,49.06719,,1.36E+08,50.04812,,1.36E+08,49.61001,,1.36E+08,49.97399,,1.36E+08,50.02712,,1.36E+08,49.89745,,1.36E+08,50.24075,,1.36E+08,50.44961,,1.36E+08,49.65063,,1.36E+08,50.23603,,1.36E+08,49.93852
1.76E+08,48.96153,,1.76E+08,50.72876,,1.76E+08,49.88942,,1.76E+08,50.4396,,1.76E+08,50.64945,,1.76E+08,49.07969,,1.76E+08,50.05123,,1.76E+08,49.62311,,1.76E+08,49.97166,,1.76E+08,50.02915,,1.76E+08,49.89475,,1.76E+08,50.24008,,1.76E+08,50.43482,,1.76E+08,49.66387,,1.76E+08,50.23575,,1.76E+08,49.94027
2.16E+08,48.98479,,2.16E+08,50.71209,,2.16E+08,49.8901,,2.16E+08,50.42607,,2.16E+08,50.63056,,2.16E+08,49.08728,,2.16E+08,50.05313,,2.16E+08,49.63713,,2.16E+08,49.96964,,2.16E+08,50.03002,,2.16E+08,49.89551,,2.16E+08,50.23834,,2.16E+08,50.42158,,2.16E+08,49.67709,,2.16E+08,50.23438,,2.16E+08,49.95048
2.56E+08,49.01475,,2.56E+08,50.69354,,2.56E+08,49.8907,,2.56E+08,50.41213,,2.56E+08,50.61065,,2.56E+08,49.09966,,2.56E+08,50.05361,,2.56E+08,49.65103,,2.56E+08,49.96775,,2.56E+08,50.03088,,2.56E+08,49.89941,,2.56E+08,50.23544,,2.56E+08,50.40833,,2.56E+08,49.68967,,2.56E+08,50.23217,,2.56E+08,49.94966
2.96E+08,49.05618,,2.96E+08,50.67372,,2.96E+08,49.89187,,2.96E+08,50.39713,,2.96E+08,50.59007,,2.96E+08,49.11602,,2.96E+08,50.05432,,2.96E+08,49.66473,,2.96E+08,49.96641,,2.96E+08,50.03288,,2.96E+08,49.89848,,2.96E+08,50.23131,,2.96E+08,50.39464,,2.96E+08,49.70224,,2.96E+08,50.22867,,2.96E+08,49.9498
3.36E+08,49.08315,,3.36E+08,50.65441,,3.36E+08,49.89349,,3.36E+08,50.38321,,3.36E+08,50.56918,,3.36E+08,49.12637,,3.36E+08,50.05462,,3.36E+08,49.67863,,3.36E+08,49.96533,,3.36E+08,50.0336,,3.36E+08,49.90012,,3.36E+08,50.22711,,3.36E+08,50.38148,,3.36E+08,49.71541,,3.36E+08,50.2244,,3.36E+08,49.96241
3.76E+08,49.10907,,3.76E+08,50.6338,,3.76E+08,49.89535,,3.76E+08,50.36972,,3.76E+08,50.54665,,3.76E+08,49.1396,,3.76E+08,50.05454,,3.76E+08,49.69212,,3.76E+08,49.9646,,3.76E+08,50.03279,,3.76E+08,49.90896,,3.76E+08,50.2221,,3.76E+08,50.36762,,3.76E+08,49.72852,,3.76E+08,50.21923,,3.76E+08,49.96791
4.16E+08,49.1496,,4.16E+08,50.61127,,4.16E+08,49.89841,,4.16E+08,50.35543,,4.16E+08,50.52299,,4.16E+08,49.16191,,4.16E+08,50.0554,,4.16E+08,49.70521,,4.16E+08,49.96541,,4.16E+08,50.03295,,4.16E+08,49.91499,,4.16E+08,50.21508,,4.16E+08,50.35307,,4.16E+08,49.7413,,4.16E+08,50.21255,,4.16E+08,49.96886
4.56E+08,49.18038,,4.56E+08,50.58889,,4.56E+08,49.9025,,4.56E+08,50.34198,,4.56E+08,50.4997,,4.56E+08,49.18135,,4.56E+08,50.05569,,4.56E+08,49.7186,,4.56E+08,49.96752,,4.56E+08,50.03312,,4.56E+08,49.91975,,4.56E+08,50.20774,,4.56E+08,50.34002,,4.56E+08,49.75411,,4.56E+08,50.20554,,4.56E+08,49.98059
4.96E+08,49.20591,,4.96E+08,50.56589,,4.96E+08,49.90644,,4.96E+08,50.3293,,4.96E+08,50.47544,,4.96E+08,49.19841,,4.96E+08,50.05409,,4.96E+08,49.73168,,4.96E+08,49.96945,,4.96E+08,50.03201,,4.96E+08,49.92975,,4.96E+08,50.20103,,4.96E+08,50.32767,,4.96E+08,49.76679,,4.96E+08,50.19881,,4.96E+08,49.98735
5.36E+08,49.24834,,5.36E+08,50.54107,,5.36E+08,49.91073,,5.36E+08,50.31572,,5.36E+08,50.44966,,5.36E+08,49.22197,,5.36E+08,50.05249,,5.36E+08,49.74386,,5.36E+08,49.97149,,5.36E+08,50.03144,,5.36E+08,49.93741,,5.36E+08,50.19321,,5.36E+08,50.31449,,5.36E+08,49.77924,,5.36E+08,50.191,,5.36E+08,49.98681
5.76E+08,49.28569,,5.76E+08,50.51638,,5.76E+08,49.91594,,5.76E+08,50.30222,,5.76E+08,50.42416,,5.76E+08,49.24586,,5.76E+08,50.05125,,5.76E+08,49.75611,,5.76E+08,49.9745,,5.76E+08,50.03084,,5.76E+08,49.94257,,5.76E+08,50.18448,,5.76E+08,50.30204,,5.76E+08,49.79162,,5.76E+08,50.18239,,5.76E+08,49.99934
6.16E+08,49.31126,,6.16E+08,50.49179,,6.16E+08,49.92116,,6.16E+08,50.28934,,6.16E+08,50.39817,,6.16E+08,49.26813,,6.16E+08,50.0494,,6.16E+08,49.76917,,6.16E+08,49.97797,,6.16E+08,50.02812,,6.16E+08,49.9531,,6.16E+08,50.1766,,6.16E+08,50.29015,,6.16E+08,49.80371,,6.16E+08,50.1745,,6.16E+08,50.01301
6.56E+08,49.35204,,6.56E+08,50.46547,,6.56E+08,49.92616,,6.56E+08,50.27584,,6.56E+08,50.37043,,6.56E+08,49.29543,,6.56E+08,50.04792,,6.56E+08,49.78263,,6.56E+08,49.98184,,6.56E+08,50.02501,,6.56E+08,49.96115,,6.56E+08,50.16898,,6.56E+08,50.27699,,6.56E+08,49.81551,,6.56E+08,50.16687,,6.56E+08,50.0142
6.96E+08,49.39445,,6.96E+08,50.43854,,6.96E+08,49.9316,,6.96E+08,50.26285,,6.96E+08,50.34274,,6.96E+08,49.32208,,6.96E+08,50.04627,,6.96E+08,49.79592,,6.96E+08,49.98668,,6.96E+08,50.02258,,6.96E+08,49.96229,,6.96E+08,50.16121,,6.96E+08,50.26413,,6.96E+08,49.82738,,6.96E+08,50.15927,,6.96E+08,50.02161
7.36E+08,49.42124,,7.36E+08,50.41185,,7.36E+08,49.93752,,7.36E+08,50.25139,,7.36E+08,50.3153,,7.36E+08,49.34552,,7.36E+08,50.04247,,7.36E+08,49.80828,,7.36E+08,49.99176,,7.36E+08,50.01913,,7.36E+08,49.96804,,7.36E+08,50.15463,,7.36E+08,50.25272,,7.36E+08,49.83918,,7.36E+08,50.15278,,7.36E+08,50.03315
7.76E+08,49.45846,,7.76E+08,50.38431,,7.76E+08,49.94426,,7.76E+08,50.23926,,7.76E+08,50.28648,,7.76E+08,49.3742,,7.76E+08,50.03799,,7.76E+08,49.81959,,7.76E+08,49.99642,,7.76E+08,50.01521,,7.76E+08,49.97724,,7.76E+08,50.14875,,7.76E+08,50.24099,,7.76E+08,49.85074,,7.76E+08,50.14697,,7.76E+08,50.03305
8.17E+08,49.50308,,8.17E+08,50.3569,,8.17E+08,49.95201,,8.17E+08,50.22611,,8.17E+08,50.25795,,8.17E+08,49.40293,,8.17E+08,50.03431,,8.17E+08,49.83114,,8.17E+08,50.0013,,8.17E+08,50.01169,,8.17E+08,49.98264,,8.17E+08,50.14245,,8.17E+08,50.22941,,8.17E+08,49.86239,,8.17E+08,50.14129,,8.17E+08,50.03761
8.57E+08,49.53039,,8.57E+08,50.33051,,8.57E+08,49.95931,,8.57E+08,50.21386,,8.57E+08,50.23107,,8.57E+08,49.42563,,8.57E+08,50.02983,,8.57E+08,49.84363,,8.57E+08,50.00664,,8.57E+08,50.00679,,8.57E+08,49.99209,,8.57E+08,50.13683,,8.57E+08,50.2191,,8.57E+08,49.8741,,8.57E+08,50.1367,,8.57E+08,50.05067
8.97E+08,49.56107,,8.97E+08,50.30346,,8.97E+08,49.9655,,8.97E+08,50.20209,,8.97E+08,50.20354,,8.97E+08,49.4534,,8.97E+08,50.02471,,8.97E+08,49.85635,,8.97E+08,50.01212,,8.97E+08,50.00095,,8.97E+08,50.00418,,8.97E+08,50.13259,,8.97E+08,50.20788,,8.97E+08,49.88575,,8.97E+08,50.13269,,8.97E+08,50.05145
9.37E+08,49.60361,,9.37E+08,50.27606,,9.37E+08,49.97191,,9.37E+08,50.19027,,9.37E+08,50.17492,,9.37E+08,49.48583,,9.37E+08,50.01998,,9.37E+08,49.86895,,9.37E+08,50.01777,,9.37E+08,49.99598,,9.37E+08,50.00713,,9.37E+08,50.12884,,9.37E+08,50.19566,,9.37E+08,49.89767,,9.37E+08,50.12806,,9.37E+08,50.05053
9.77E+08,49.63082,,9.77E+08,50.24985,,9.77E+08,49.97881,,9.77E+08,50.17957,,9.77E+08,50.14665,,9.77E+08,49.51127,,9.77E+08,50.01409,,9.77E+08,49.88143,,9.77E+08,50.02315,,9.77E+08,49.9904,,9.77E+08,50.00921,,9.77E+08,50.12546,,9.77E+08,50.18533,,9.77E+08,49.90953,,9.77E+08,50.1241,,9.77E+08,50.0617
1.02E+09,49.65464,,1.02E+09,50.22371,,1.02E+09,49.98547,,1.02E+09,50.16933,,1.02E+09,50.11832,,1.02E+09,49.53688,,1.02E+09,50.00723,,1.02E+09,49.89331,,1.02E+09,50.02791,,1.02E+09,49.98362,,1.02E+09,50.01866,,1.02E+09,50.12225,,1.02E+09,50.17624,,1.02E+09,49.92078,,1.02E+09,50.12149,,1.02E+09,50.06659
1.06E+09,49.69324,,1.06E+09,50.19738,,1.06E+09,49.99233,,1.06E+09,50.15867,,1.06E+09,50.09066,,1.06E+09,49.5687,,1.06E+09,50.00125,,1.06E+09,49.90473,,1.06E+09,50.03306,,1.06E+09,49.97761,,1.06E+09,50.02325,,1.06E+09,50.11837,,1.06E+09,50.16651,,1.06E+09,49.93208,,1.06E+09,50.11847,,1.06E+09,50.06691
1.1E+09,49.72256,,1.1E+09,50.1722,,1.1E+09,49.9997,,1.1E+09,50.14879,,1.1E+09,50.0652,,1.1E+09,49.59606,,1.1E+09,49.99499,,1.1E+09,49.91638,,1.1E+09,50.03906,,1.1E+09,49.97178,,1.1E+09,50.02164,,1.1E+09,50.11443,,1.1E+09,50.15711,,1.1E+09,49.94372,,1.1E+09,50.11469,,1.1E+09,50.07834
1.14E+09,49.74547,,1.14E+09,50.14704,,1.14E+09,50.00694,,1.14E+09,50.13936,,1.14E+09,50.03983,,1.14E+09,49.62073,,1.14E+09,49.98832,,1.14E+09,49.92806,,1.14E+09,50.04492,,1.14E+09,49.96529,,1.14E+09,50.02358,,1.14E+09,50.11133,,1.14E+09,50.14806,,1.14E+09,49.95482,,1.14E+09,50.11112,,1.14E+09,50.085
1.18E+09,49.78424,,1.18E+09,50.12144,,1.18E+09,50.01402,,1.18E+09,50.12941,,1.18E+09,50.01316,,1.18E+09,49.65019,,1.18E+09,49.98399,,1.18E+09,49.93942,,1.18E+09,50.05032,,1.18E+09,49.96,,1.18E+09,50.02265,,1.18E+09,50.10825,,1.18E+09,50.13859,,1.18E+09,49.9653,,1.18E+09,50.10724,,1.18E+09,50.08335
1.22E+09,49.81667,,1.22E+09,50.09746,,1.22E+09,50.02094,,1.22E+09,50.12071,,1.22E+09,49.9874,,1.22E+09,49.67565,,1.22E+09,49.98069,,1.22E+09,49.95065,,1.22E+09,50.05581,,1.22E+09,49.95551,,1.22E+09,50.01588,,1.22E+09,50.10455,,1.22E+09,50.13026,,1.22E+09,49.97566,,1.22E+09,50.10289,,1.22E+09,50.09402
1.26E+09,49.83565,,1.26E+09,50.07449,,1.26E+09,50.02722,,1.26E+09,50.11372,,1.26E+09,49.96258,,1.26E+09,49.69657,,1.26E+09,49.97546,,1.26E+09,49.96135,,1.26E+09,50.06145,,1.26E+09,49.95035,,1.26E+09,50.01424,,1.26E+09,50.10009,,1.26E+09,50.12327,,1.26E+09,49.98542,,1.26E+09,50.09853,,1.26E+09,50.10602
1.3E+09,49.86887,,1.3E+09,50.0509,,1.3E+09,50.03348,,1.3E+09,50.10638,,1.3E+09,49.93749,,1.3E+09,49.72308,,1.3E+09,49.97046,,1.3E+09,49.97094,,1.3E+09,50.06704,,1.3E+09,49.94641,,1.3E+09,50.01519,,1.3E+09,50.09425,,1.3E+09,50.11592,,1.3E+09,49.99438,,1.3E+09,50.09332,,1.3E+09,50.10655
1.34E+09,49.90165,,1.34E+09,50.02849,,1.34E+09,50.04023,,1.34E+09,50.09889,,1.34E+09,49.91391,,1.34E+09,49.74854,,1.34E+09,49.96761,,1.34E+09,49.97964,,1.34E+09,50.07243,,1.34E+09,49.94427,,1.34E+09,50.01182,,1.34E+09,50.08751,,1.34E+09,50.10905,,1.34E+09,50.00306,,1.34E+09,50.08704,,1.34E+09,50.11528
1.38E+09,49.91637,,1.38E+09,50.00779,,1.38E+09,50.04655,,1.38E+09,50.09229,,1.38E+09,49.89187,,1.38E+09,49.76762,,1.38E+09,49.96543,,1.38E+09,49.98763,,1.38E+09,50.07735,,1.38E+09,49.94188,,1.38E+09,50.01131,,1.38E+09,50.08102,,1.38E+09,50.10334,,1.38E+09,50.01097,,1.38E+09,50.08083,,1.38E+09,50.12912
1.42E+09,49.94211,,1.42E+09,49.98692,,1.42E+09,50.05237,,1.42E+09,50.08558,,1.42E+09,49.86889,,1.42E+09,49.7902,,1.42E+09,49.96437,,1.42E+09,49.99497,,1.42E+09,50.08206,,1.42E+09,49.94007,,1.42E+09,50.01364,,1.42E+09,50.07427,,1.42E+09,50.0972,,1.42E+09,50.01763,,1.42E+09,50.07411,,1.42E+09,50.13069
1.46E+09,49.97626,,1.46E+09,49.96681,,1.46E+09,50.05844,,1.46E+09,50.07924,,1.46E+09,49.84612,,1.46E+09,49.81359,,1.46E+09,49.96454,,1.46E+09,50.00191,,1.46E+09,50.08673,,1.46E+09,49.93996,,1.46E+09,50.01268,,1.46E+09,50.06691,,1.46E+09,50.09131,,1.46E+09,50.02391,,1.46E+09,50.06599,,1.46E+09,50.13758
1.5E+09,49.99192,,1.5E+09,49.94823,,1.5E+09,50.06398,,1.5E+09,50.07458,,1.5E+09,49.82559,,1.5E+09,49.83049,,1.5E+09,49.96368,,1.5E+09,50.00831,,1.5E+09,50.09082,,1.5E+09,49.93967,,1.5E+09,50.01471,,1.5E+09,50.05939,,1.5E+09,50.08696,,1.5E+09,50.03002,,1.5E+09,50.05763,,1.5E+09,50.15503
1.54E+09,50.011,,1.54E+09,49.92917,,1.54E+09,50.06867,,1.54E+09,50.07018,,1.54E+09,49.80586,,1.54E+09,49.84956,,1.54E+09,49.96304,,1.54E+09,50.01393,,1.54E+09,50.09453,,1.54E+09,49.93941,,1.54E+09,50.01954,,1.54E+09,50.05082,,1.54E+09,50.0824,,1.54E+09,50.03534,,1.54E+09,50.04933,,1.54E+09,50.16092
1.58E+09,50.04228,,1.58E+09,49.9102,,1.58E+09,50.07385,,1.58E+09,50.06529,,1.58E+09,49.78622,,1.58E+09,49.87081,,1.58E+09,49.96465,,1.58E+09,50.01918,,1.58E+09,50.09881,,1.58E+09,49.94041,,1.58E+09,50.0181,,1.58E+09,50.04117,,1.58E+09,50.07762,,1.58E+09,50.04021,,1.58E+09,50.04015,,1.58E+09,50.16469
1.62E+09,50.05617,,1.62E+09,49.89299,,1.62E+09,50.07937,,1.62E+09,50.06124,,1.62E+09,49.76716,,1.62E+09,49.88591,,1.62E+09,49.96564,,1.62E+09,50.02382,,1.62E+09,50.10313,,1.62E+09,49.94086,,1.62E+09,50.01778,,1.62E+09,50.03265,,1.62E+09,50.07477,,1.62E+09,50.04494,,1.62E+09,50.03082,,1.62E+09,50.1792
1.66E+09,50.06703,,1.66E+09,49.8756,,1.66E+09,50.08372,,1.66E+09,50.0576,,1.66E+09,49.74765,,1.66E+09,49.9042,,1.66E+09,49.96505,,1.66E+09,50.02735,,1.66E+09,50.10655,,1.66E+09,49.94106,,1.66E+09,50.02462,,1.66E+09,50.02482,,1.66E+09,50.0726,,1.66E+09,50.04901,,1.66E+09,50.02212,,1.66E+09,50.18562
1.7E+09,50.09562,,1.7E+09,49.85766,,1.7E+09,50.08742,,1.7E+09,50.05379,,1.7E+09,49.72881,,1.7E+09,49.92941,,1.7E+09,49.96619,,1.7E+09,50.03081,,1.7E+09,50.10975,,1.7E+09,49.94325,,1.7E+09,50.02775,,1.7E+09,50.01534,,1.7E+09,50.06969,,1.7E+09,50.05264,,1.7E+09,50.01326,,1.7E+09,50.18858
1.74E+09,50.11342,,1.74E+09,49.84187,,1.74E+09,50.0917,,1.74E+09,50.05095,,1.74E+09,49.71285,,1.74E+09,49.94818,,1.74E+09,49.96838,,1.74E+09,50.03497,,1.74E+09,50.1135,,1.74E+09,49.94506,,1.74E+09,50.02898,,1.74E+09,50.00533,,1.74E+09,50.06773,,1.74E+09,50.05637,,1.74E+09,50.00406,,1.74E+09,50.20523
1.78E+09,50.12162,,1.78E+09,49.82776,,1.78E+09,50.09649,,1.78E+09,50.04875,,1.78E+09,49.69766,,1.78E+09,49.96389,,1.78E+09,49.969,,1.78E+09,50.03884,,1.78E+09,50.11766,,1.78E+09,49.94432,,1.78E+09,50.03775,,1.78E+09,49.99628,,1.78E+09,50.0665,,1.78E+09,50.05983,,1.78E+09,49.9944,,1.78E+09,50.21567
1.82E+09,50.1466,,1.82E+09,49.81377,,1.82E+09,50.10176,,1.82E+09,50.04671,,1.82E+09,49.68168,,1.82E+09,49.98526,,1.82E+09,49.96898,,1.82E+09,50.04214,,1.82E+09,50.12223,,1.82E+09,49.94379,,1.82E+09,50.04449,,1.82E+09,49.98629,,1.82E+09,50.06477,,1.82E+09,50.06319,,1.82E+09,49.98351,,1.82E+09,50.21559
1.86E+09,50.16524,,1.86E+09,49.80073,,1.86E+09,50.1075,,1.86E+09,50.04626,,1.86E+09,49.66728,,1.86E+09,50.00127,,1.86E+09,49.96816,,1.86E+09,50.04591,,1.86E+09,50.12695,,1.86E+09,49.94407,,1.86E+09,50.04553,,1.86E+09,49.97503,,1.86E+09,50.06414,,1.86E+09,50.06718,,1.86E+09,49.97246,,1.86E+09,50.22981
1.9E+09,50.16864,,1.9E+09,49.78777,,1.9E+09,50.11296,,1.9E+09,50.04618,,1.9E+09,49.65414,,1.9E+09,50.01182,,1.9E+09,49.96558,,1.9E+09,50.05005,,1.9E+09,50.13125,,1.9E+09,49.94334,,1.9E+09,50.05345,,1.9E+09,49.96444,,1.9E+09,50.06445,,1.9E+09,50.07142,,1.9E+09,49.96264,,1.9E+09,50.24603
1.94E+09,50.18881,,1.94E+09,49.77394,,1.94E+09,50.1183,,1.94E+09,50.04412,,1.94E+09,49.64009,,1.94E+09,50.03001,,1.94E+09,49.96405,,1.94E+09,50.05402,,1.94E+09,50.13579,,1.94E+09,49.94277,,1.94E+09,50.06519,,1.94E+09,49.95411,,1.94E+09,50.06342,,1.94E+09,50.07548,,1.94E+09,49.95247,,1.94E+09,50.2479
1.98E+09,50.21129,,1.98E+09,49.7619,,1.98E+09,50.12436,,1.98E+09,50.04214,,1.98E+09,49.62681,,1.98E+09,50.04814,,1.98E+09,49.96429,,1.98E+09,50.05801,,1.98E+09,50.1414,,1.98E+09,49.94231,,1.98E+09,50.07307,,1.98E+09,49.94323,,1.98E+09,50.06232,,1.98E+09,50.07991,,1.98E+09,49.94091,,1.98E+09,50.25793
2.02E+09,50.2134,,2.02E+09,49.75195,,2.02E+09,50.13084,,2.02E+09,50.04216,,2.02E+09,49.6152,,2.02E+09,50.05931,,2.02E+09,49.96295,,2.02E+09,50.06174,,2.02E+09,50.14749,,2.02E+09,49.93995,,2.02E+09,50.08576,,2.02E+09,49.93289,,2.02E+09,50.06267,,2.02E+09,50.08468,,2.02E+09,49.92955,,2.02E+09,50.27451
2.06E+09,50.22519,,2.06E+09,49.74115,,2.06E+09,50.13718,,2.06E+09,50.0423,,2.06E+09,49.60323,,2.06E+09,50.07546,,2.06E+09,49.9605,,2.06E+09,50.06508,,2.06E+09,50.15372,,2.06E+09,49.93786,,2.06E+09,50.10209,,2.06E+09,49.92257,,2.06E+09,50.06281,,2.06E+09,50.08926,,2.06E+09,49.91853,,2.06E+09,50.27658
2.1E+09,50.24683,,2.1E+09,49.73037,,2.1E+09,50.14344,,2.1E+09,50.0426,,2.1E+09,49.59173,,2.1E+09,50.09358,,2.1E+09,49.95891,,2.1E+09,50.06917,,2.1E+09,50.16038,,2.1E+09,49.93755,,2.1E+09,50.11172,,2.1E+09,49.91113,,2.1E+09,50.06301,,2.1E+09,50.09375,,2.1E+09,49.90708,,2.1E+09,50.28153
2.14E+09,50.2498,,2.14E+09,49.72132,,2.14E+09,50.1497,,2.14E+09,50.04403,,2.14E+09,49.58199,,2.14E+09,50.10353,,2.14E+09,49.95637,,2.14E+09,50.07413,,2.14E+09,50.16684,,2.14E+09,49.93585,,2.14E+09,50.12213,,2.14E+09,49.89999,,2.14E+09,50.06452,,2.14E+09,50.09789,,2.14E+09,49.89636,,2.14E+09,50.29629
2.18E+09,50.25679,,2.18E+09,49.71247,,2.18E+09,50.15649,,2.18E+09,50.04469,,2.18E+09,49.57236,,2.18E+09,50.11527,,2.18E+09,49.95307,,2.18E+09,50.07862,,2.18E+09,50.17262,,2.18E+09,49.93312,,2.18E+09,50.13778,,2.18E+09,49.88986,,2.18E+09,50.06561,,2.18E+09,50.1015,,2.18E+09,49.88666,,2.18E+09,50.29786
