FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_35_26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:35:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.96344,,15552099,50.7249,,15552099,49.87748,,15552099,50.51368,,15552099,50.62949,,15552099,48.85919,,15552099,50.12155,,15552099,49.555,,15552099,49.9034,,15552099,50.18399,,15552099,49.89624,,15552099,50.04191,,15552099,50.52919,,15552099,49.52515,,15552099,50.04296,,15552099,49.78291
55601091,48.98952,,55601091,50.70991,,55601091,49.87598,,55601091,50.49869,,55601091,50.61519,,55601091,48.8678,,55601091,50.1219,,55601091,49.56842,,55601091,49.9023,,55601091,50.18396,,55601091,49.88735,,55601091,50.04576,,55601091,50.51398,,55601091,49.53836,,55601091,50.04627,,55601091,49.7836
95650084,49.00407,,95650084,50.69488,,95650084,49.87523,,95650084,50.4843,,95650084,50.60099,,95650084,48.87376,,95650084,50.12024,,95650084,49.58172,,95650084,49.90124,,95650084,50.18287,,95650084,49.88334,,95650084,50.04875,,95650084,50.4998,,95650084,49.55168,,95650084,50.04921,,95650084,49.78894
1.36E+08,49.03063,,1.36E+08,50.67824,,1.36E+08,49.87537,,1.36E+08,50.46927,,1.36E+08,50.58598,,1.36E+08,48.88576,,1.36E+08,50.11909,,1.36E+08,49.59439,,1.36E+08,49.90026,,1.36E+08,50.18158,,1.36E+08,49.88378,,1.36E+08,50.05082,,1.36E+08,50.48479,,1.36E+08,49.5652,,1.36E+08,50.05122,,1.36E+08,49.78454
1.76E+08,49.06336,,1.76E+08,50.66065,,1.76E+08,49.87588,,1.76E+08,50.45397,,1.76E+08,50.57045,,1.76E+08,48.89935,,1.76E+08,50.12024,,1.76E+08,49.60731,,1.76E+08,49.90019,,1.76E+08,50.1809,,1.76E+08,49.88135,,1.76E+08,50.05167,,1.76E+08,50.46921,,1.76E+08,49.57923,,1.76E+08,50.05206,,1.76E+08,49.78631
2.16E+08,49.08096,,2.16E+08,50.64286,,2.16E+08,49.87579,,2.16E+08,50.43922,,2.16E+08,50.55424,,2.16E+08,48.90894,,2.16E+08,50.12043,,2.16E+08,49.62081,,2.16E+08,49.90054,,2.16E+08,50.17909,,2.16E+08,49.88054,,2.16E+08,50.05158,,2.16E+08,50.45453,,2.16E+08,49.59322,,2.16E+08,50.05278,,2.16E+08,49.79617
2.56E+08,49.10538,,2.56E+08,50.62323,,2.56E+08,49.87566,,2.56E+08,50.42393,,2.56E+08,50.5358,,2.56E+08,48.92354,,2.56E+08,50.1187,,2.56E+08,49.63427,,2.56E+08,49.90038,,2.56E+08,50.17669,,2.56E+08,49.88156,,2.56E+08,50.05082,,2.56E+08,50.43979,,2.56E+08,49.60686,,2.56E+08,50.05246,,2.56E+08,49.7954
2.96E+08,49.14203,,2.96E+08,50.60206,,2.96E+08,49.87663,,2.96E+08,50.40866,,2.96E+08,50.51632,,2.96E+08,48.9416,,2.96E+08,50.11722,,2.96E+08,49.6476,,2.96E+08,49.9003,,2.96E+08,50.175,,2.96E+08,49.87825,,2.96E+08,50.04915,,2.96E+08,50.42486,,2.96E+08,49.62054,,2.96E+08,50.04962,,2.96E+08,49.79622
3.36E+08,49.16455,,3.36E+08,50.58071,,3.36E+08,49.8782,,3.36E+08,50.39498,,3.36E+08,50.49721,,3.36E+08,48.95417,,3.36E+08,50.1152,,3.36E+08,49.66058,,3.36E+08,49.90091,,3.36E+08,50.17237,,3.36E+08,49.87764,,3.36E+08,50.04652,,3.36E+08,50.41104,,3.36E+08,49.6338,,3.36E+08,50.04574,,3.36E+08,49.80938
3.76E+08,49.1868,,3.76E+08,50.55803,,3.76E+08,49.87996,,3.76E+08,50.38147,,3.76E+08,50.47658,,3.76E+08,48.9699,,3.76E+08,50.11201,,3.76E+08,49.67266,,3.76E+08,49.90199,,3.76E+08,50.1687,,3.76E+08,49.8843,,3.76E+08,50.04256,,3.76E+08,50.39709,,3.76E+08,49.64618,,3.76E+08,50.04199,,3.76E+08,49.81522
4.16E+08,49.22443,,4.16E+08,50.534,,4.16E+08,49.88255,,4.16E+08,50.36716,,4.16E+08,50.45425,,4.16E+08,48.99329,,4.16E+08,50.10955,,4.16E+08,49.6845,,4.16E+08,49.90388,,4.16E+08,50.16566,,4.16E+08,49.88905,,4.16E+08,50.03699,,4.16E+08,50.38208,,4.16E+08,49.65878,,4.16E+08,50.03729,,4.16E+08,49.81712
4.56E+08,49.25154,,4.56E+08,50.5104,,4.56E+08,49.8858,,4.56E+08,50.3536,,4.56E+08,50.43211,,4.56E+08,49.01285,,4.56E+08,50.10738,,4.56E+08,49.69701,,4.56E+08,49.90669,,4.56E+08,50.16164,,4.56E+08,49.8928,,4.56E+08,50.03101,,4.56E+08,50.36773,,4.56E+08,49.67201,,4.56E+08,50.03169,,4.56E+08,49.83049
4.96E+08,49.27229,,4.96E+08,50.48627,,4.96E+08,49.88911,,4.96E+08,50.34028,,4.96E+08,50.40917,,4.96E+08,49.03059,,4.96E+08,50.10418,,4.96E+08,49.70981,,4.96E+08,49.90971,,4.96E+08,50.15604,,4.96E+08,49.90164,,4.96E+08,50.02534,,4.96E+08,50.35389,,4.96E+08,49.68481,,4.96E+08,50.026,,4.96E+08,49.83927
5.36E+08,49.3103,,5.36E+08,50.46053,,5.36E+08,49.89291,,5.36E+08,50.32592,,5.36E+08,50.38482,,5.36E+08,49.05475,,5.36E+08,50.10123,,5.36E+08,49.72242,,5.36E+08,49.91309,,5.36E+08,50.15174,,5.36E+08,49.90857,,5.36E+08,50.01891,,5.36E+08,50.33926,,5.36E+08,49.69703,,5.36E+08,50.01969,,5.36E+08,49.84155
5.76E+08,49.34424,,5.76E+08,50.43464,,5.76E+08,49.89731,,5.76E+08,50.31193,,5.76E+08,50.36072,,5.76E+08,49.07857,,5.76E+08,50.09832,,5.76E+08,49.73478,,5.76E+08,49.91763,,5.76E+08,50.14831,,5.76E+08,49.91298,,5.76E+08,50.01155,,5.76E+08,50.32501,,5.76E+08,49.70923,,5.76E+08,50.01298,,5.76E+08,49.85695
6.16E+08,49.36682,,6.16E+08,50.40834,,6.16E+08,49.90205,,6.16E+08,50.29858,,6.16E+08,50.33548,,6.16E+08,49.10096,,6.16E+08,50.0939,,6.16E+08,49.74668,,6.16E+08,49.92303,,6.16E+08,50.14321,,6.16E+08,49.92262,,6.16E+08,50.00449,,6.16E+08,50.31127,,6.16E+08,49.72134,,6.16E+08,50.0066,,6.16E+08,49.87158
6.56E+08,49.40448,,6.56E+08,50.38055,,6.56E+08,49.90773,,6.56E+08,50.28464,,6.56E+08,50.3077,,6.56E+08,49.12865,,6.56E+08,50.08923,,6.56E+08,49.75837,,6.56E+08,49.9285,,6.56E+08,50.13757,,6.56E+08,49.93055,,6.56E+08,49.99774,,6.56E+08,50.29645,,6.56E+08,49.73381,,6.56E+08,49.99978,,6.56E+08,49.87266
6.96E+08,49.44323,,6.96E+08,50.3528,,6.96E+08,49.91422,,6.96E+08,50.27143,,6.96E+08,50.28074,,6.96E+08,49.15587,,6.96E+08,50.0851,,6.96E+08,49.7704,,6.96E+08,49.93365,,6.96E+08,50.13178,,6.96E+08,49.93164,,6.96E+08,49.99084,,6.96E+08,50.28157,,6.96E+08,49.74684,,6.96E+08,49.99278,,6.96E+08,49.88163
7.36E+08,49.46588,,7.36E+08,50.32522,,7.36E+08,49.92042,,7.36E+08,50.25962,,7.36E+08,50.25576,,7.36E+08,49.18105,,7.36E+08,50.08022,,7.36E+08,49.78231,,7.36E+08,49.93857,,7.36E+08,50.12417,,7.36E+08,49.93673,,7.36E+08,49.98458,,7.36E+08,50.26764,,7.36E+08,49.75884,,7.36E+08,49.98726,,7.36E+08,49.89618
7.76E+08,49.49932,,7.76E+08,50.29614,,7.76E+08,49.92663,,7.76E+08,50.24705,,7.76E+08,50.22958,,7.76E+08,49.21212,,7.76E+08,50.07504,,7.76E+08,49.79365,,7.76E+08,49.94425,,7.76E+08,50.11651,,7.76E+08,49.94631,,7.76E+08,49.97931,,7.76E+08,50.25316,,7.76E+08,49.76948,,7.76E+08,49.98281,,7.76E+08,49.8983
8.17E+08,49.54099,,8.17E+08,50.26689,,8.17E+08,49.93355,,8.17E+08,50.23368,,8.17E+08,50.20215,,8.17E+08,49.24232,,8.17E+08,50.06959,,8.17E+08,49.80487,,8.17E+08,49.95131,,8.17E+08,50.11029,,8.17E+08,49.95257,,8.17E+08,49.97471,,8.17E+08,50.23845,,8.17E+08,49.78071,,8.17E+08,49.97834,,8.17E+08,49.90384
8.57E+08,49.56583,,8.57E+08,50.23866,,8.57E+08,49.94077,,8.57E+08,50.22082,,8.57E+08,50.17513,,8.57E+08,49.2665,,8.57E+08,50.06223,,8.57E+08,49.81602,,8.57E+08,49.95842,,8.57E+08,50.10297,,8.57E+08,49.96057,,8.57E+08,49.97093,,8.57E+08,50.22486,,8.57E+08,49.79278,,8.57E+08,49.9746,,8.57E+08,49.91765
8.97E+08,49.59421,,8.97E+08,50.20975,,8.97E+08,49.94844,,8.97E+08,50.20757,,8.97E+08,50.14759,,8.97E+08,49.29699,,8.97E+08,50.05466,,8.97E+08,49.8269,,8.97E+08,49.96452,,8.97E+08,50.09454,,8.97E+08,49.97068,,8.97E+08,49.96797,,8.97E+08,50.21111,,8.97E+08,49.80427,,8.97E+08,49.97173,,8.97E+08,49.91951
9.37E+08,49.63433,,9.37E+08,50.18063,,9.37E+08,49.95681,,9.37E+08,50.1946,,9.37E+08,50.12011,,9.37E+08,49.33165,,9.37E+08,50.04914,,9.37E+08,49.83799,,9.37E+08,49.97059,,9.37E+08,50.08721,,9.37E+08,49.97454,,9.37E+08,49.96561,,9.37E+08,50.19698,,9.37E+08,49.81539,,9.37E+08,49.96909,,9.37E+08,49.92033
9.77E+08,49.65879,,9.77E+08,50.15295,,9.77E+08,49.96451,,9.77E+08,50.1837,,9.77E+08,50.09435,,9.77E+08,49.35772,,9.77E+08,50.04285,,9.77E+08,49.84921,,9.77E+08,49.97724,,9.77E+08,50.07939,,9.77E+08,49.97826,,9.77E+08,49.96411,,9.77E+08,50.18417,,9.77E+08,49.82668,,9.77E+08,49.96745,,9.77E+08,49.93366
1.02E+09,49.68027,,1.02E+09,50.12502,,1.02E+09,49.97126,,1.02E+09,50.17302,,1.02E+09,50.0686,,1.02E+09,49.38391,,1.02E+09,50.03427,,1.02E+09,49.85984,,1.02E+09,49.98359,,1.02E+09,50.07012,,1.02E+09,49.98702,,1.02E+09,49.96287,,1.02E+09,50.1718,,1.02E+09,49.83752,,1.02E+09,49.96663,,1.02E+09,49.94071
1.06E+09,49.71749,,1.06E+09,50.09608,,1.06E+09,49.9787,,1.06E+09,50.16122,,1.06E+09,50.04205,,1.06E+09,49.41685,,1.06E+09,50.02652,,1.06E+09,49.87014,,1.06E+09,49.98964,,1.06E+09,50.06165,,1.06E+09,49.99009,,1.06E+09,49.96084,,1.06E+09,50.15886,,1.06E+09,49.84814,,1.06E+09,49.96493,,1.06E+09,49.94339
1.1E+09,49.74546,,1.1E+09,50.06804,,1.1E+09,49.98655,,1.1E+09,50.15091,,1.1E+09,50.01672,,1.1E+09,49.44523,,1.1E+09,50.02024,,1.1E+09,49.88058,,1.1E+09,49.99618,,1.1E+09,50.05366,,1.1E+09,49.98721,,1.1E+09,49.95882,,1.1E+09,50.14698,,1.1E+09,49.85915,,1.1E+09,49.96302,,1.1E+09,49.95703
1.14E+09,49.76605,,1.14E+09,50.04085,,1.14E+09,49.99351,,1.14E+09,50.1425,,1.14E+09,49.992,,1.14E+09,49.47142,,1.14E+09,50.01368,,1.14E+09,49.89095,,1.14E+09,50.00299,,1.14E+09,50.04489,,1.14E+09,49.98704,,1.14E+09,49.95777,,1.14E+09,50.13597,,1.14E+09,49.86968,,1.14E+09,49.96233,,1.14E+09,49.96467
1.18E+09,49.80191,,1.18E+09,50.01442,,1.18E+09,50.00051,,1.18E+09,50.13385,,1.18E+09,49.96649,,1.18E+09,49.50304,,1.18E+09,50.00732,,1.18E+09,49.90133,,1.18E+09,50.00925,,1.18E+09,50.03692,,1.18E+09,49.98469,,1.18E+09,49.95668,,1.18E+09,50.12438,,1.18E+09,49.87922,,1.18E+09,49.96167,,1.18E+09,49.96356
1.22E+09,49.83123,,1.22E+09,49.99028,,1.22E+09,50.00805,,1.22E+09,50.1255,,1.22E+09,49.94173,,1.22E+09,49.52971,,1.22E+09,50.00118,,1.22E+09,49.91141,,1.22E+09,50.01472,,1.22E+09,50.02962,,1.22E+09,49.97909,,1.22E+09,49.95484,,1.22E+09,50.11347,,1.22E+09,49.88848,,1.22E+09,49.95998,,1.22E+09,49.97616
1.26E+09,49.84685,,1.26E+09,49.96674,,1.26E+09,50.01468,,1.26E+09,50.11817,,1.26E+09,49.91804,,1.26E+09,49.55068,,1.26E+09,49.99488,,1.26E+09,49.92004,,1.26E+09,50.01972,,1.26E+09,50.02175,,1.26E+09,49.97887,,1.26E+09,49.95258,,1.26E+09,50.10373,,1.26E+09,49.8975,,1.26E+09,49.95776,,1.26E+09,49.99092
1.3E+09,49.87717,,1.3E+09,49.94127,,1.3E+09,50.02058,,1.3E+09,50.11056,,1.3E+09,49.89441,,1.3E+09,49.57799,,1.3E+09,49.99034,,1.3E+09,49.92765,,1.3E+09,50.025,,1.3E+09,50.01539,,1.3E+09,49.9789,,1.3E+09,49.94933,,1.3E+09,50.09357,,1.3E+09,49.90573,,1.3E+09,49.95473,,1.3E+09,49.99369
1.34E+09,49.90845,,1.34E+09,49.91601,,1.34E+09,50.02709,,1.34E+09,50.1031,,1.34E+09,49.87188,,1.34E+09,49.60577,,1.34E+09,49.98743,,1.34E+09,49.93574,,1.34E+09,50.03094,,1.34E+09,50.01113,,1.34E+09,49.97296,,1.34E+09,49.94489,,1.34E+09,50.0836,,1.34E+09,49.9132,,1.34E+09,49.95102,,1.34E+09,50.00455
1.38E+09,49.92237,,1.38E+09,49.89269,,1.38E+09,50.03369,,1.38E+09,50.09665,,1.38E+09,49.85017,,1.38E+09,49.62756,,1.38E+09,49.98374,,1.38E+09,49.94392,,1.38E+09,50.03678,,1.38E+09,50.00646,,1.38E+09,49.96989,,1.38E+09,49.94046,,1.38E+09,50.07468,,1.38E+09,49.91996,,1.38E+09,49.94767,,1.38E+09,50.0207
1.42E+09,49.94636,,1.42E+09,49.86991,,1.42E+09,50.03995,,1.42E+09,50.0901,,1.42E+09,49.82771,,1.42E+09,49.65208,,1.42E+09,49.9807,,1.42E+09,49.95109,,1.42E+09,50.0415,,1.42E+09,50.00223,,1.42E+09,49.97072,,1.42E+09,49.9361,,1.42E+09,50.06573,,1.42E+09,49.92618,,1.42E+09,49.94386,,1.42E+09,50.02381
1.46E+09,49.97777,,1.46E+09,49.84809,,1.46E+09,50.04649,,1.46E+09,50.08369,,1.46E+09,49.80629,,1.46E+09,49.67668,,1.46E+09,49.98019,,1.46E+09,49.95747,,1.46E+09,50.04503,,1.46E+09,50.00029,,1.46E+09,49.96981,,1.46E+09,49.9308,,1.46E+09,50.05737,,1.46E+09,49.93213,,1.46E+09,49.93841,,1.46E+09,50.03151
1.5E+09,49.99174,,1.5E+09,49.82766,,1.5E+09,50.05264,,1.5E+09,50.07865,,1.5E+09,49.78703,,1.5E+09,49.69516,,1.5E+09,49.97995,,1.5E+09,49.96304,,1.5E+09,50.04827,,1.5E+09,49.99874,,1.5E+09,49.97262,,1.5E+09,49.92474,,1.5E+09,50.05045,,1.5E+09,49.93722,,1.5E+09,49.93221,,1.5E+09,50.04987
1.54E+09,50.01128,,1.54E+09,49.80683,,1.54E+09,50.05764,,1.54E+09,50.07421,,1.54E+09,49.76738,,1.54E+09,49.71666,,1.54E+09,49.9792,,1.54E+09,49.96736,,1.54E+09,50.05217,,1.54E+09,49.99677,,1.54E+09,49.97785,,1.54E+09,49.91851,,1.54E+09,50.04311,,1.54E+09,49.94119,,1.54E+09,49.92575,,1.54E+09,50.05696
1.58E+09,50.04335,,1.58E+09,49.78642,,1.58E+09,50.06253,,1.58E+09,50.07018,,1.58E+09,49.74743,,1.58E+09,49.74,,1.58E+09,49.97945,,1.58E+09,49.97116,,1.58E+09,50.05655,,1.58E+09,49.99544,,1.58E+09,49.97645,,1.58E+09,49.91201,,1.58E+09,50.03558,,1.58E+09,49.94519,,1.58E+09,49.91866,,1.58E+09,50.06242
1.62E+09,50.05639,,1.62E+09,49.7683,,1.62E+09,50.0678,,1.62E+09,50.06705,,1.62E+09,49.72897,,1.62E+09,49.75607,,1.62E+09,49.9797,,1.62E+09,49.97497,,1.62E+09,50.06045,,1.62E+09,49.99379,,1.62E+09,49.97602,,1.62E+09,49.90518,,1.62E+09,50.03031,,1.62E+09,49.94945,,1.62E+09,49.9119,,1.62E+09,50.07927
1.66E+09,50.06579,,1.66E+09,49.75046,,1.66E+09,50.07297,,1.66E+09,50.06336,,1.66E+09,49.71018,,1.66E+09,49.77533,,1.66E+09,49.97962,,1.66E+09,49.97846,,1.66E+09,50.06404,,1.66E+09,49.99223,,1.66E+09,49.98276,,1.66E+09,49.89789,,1.66E+09,50.02601,,1.66E+09,49.95273,,1.66E+09,49.90575,,1.66E+09,50.08795
1.7E+09,50.09401,,1.7E+09,49.73206,,1.7E+09,50.07836,,1.7E+09,50.05912,,1.7E+09,49.6906,,1.7E+09,49.80222,,1.7E+09,49.98093,,1.7E+09,49.98192,,1.7E+09,50.06802,,1.7E+09,49.99247,,1.7E+09,49.98629,,1.7E+09,49.89037,,1.7E+09,50.02082,,1.7E+09,49.95496,,1.7E+09,49.8988,,1.7E+09,50.09274
1.74E+09,50.11198,,1.74E+09,49.71528,,1.74E+09,50.08408,,1.74E+09,50.05659,,1.74E+09,49.67305,,1.74E+09,49.82262,,1.74E+09,49.98225,,1.74E+09,49.98519,,1.74E+09,50.0719,,1.74E+09,49.99221,,1.74E+09,49.98822,,1.74E+09,49.88347,,1.74E+09,50.01631,,1.74E+09,49.95695,,1.74E+09,49.89099,,1.74E+09,50.11136
1.78E+09,50.11968,,1.78E+09,49.6992,,1.78E+09,50.08955,,1.78E+09,50.05528,,1.78E+09,49.65696,,1.78E+09,49.83967,,1.78E+09,49.98161,,1.78E+09,49.98713,,1.78E+09,50.07551,,1.78E+09,49.98971,,1.78E+09,49.99737,,1.78E+09,49.87678,,1.78E+09,50.01255,,1.78E+09,49.95897,,1.78E+09,49.88311,,1.78E+09,50.12395
1.82E+09,50.14376,,1.82E+09,49.6822,,1.82E+09,50.09497,,1.82E+09,50.05387,,1.82E+09,49.64066,,1.82E+09,49.86252,,1.82E+09,49.98061,,1.82E+09,49.98835,,1.82E+09,50.07983,,1.82E+09,49.98772,,1.82E+09,50.00458,,1.82E+09,49.8687,,1.82E+09,50.00817,,1.82E+09,49.96148,,1.82E+09,49.87484,,1.82E+09,50.1262
1.86E+09,50.16149,,1.86E+09,49.66627,,1.86E+09,50.10061,,1.86E+09,50.05343,,1.86E+09,49.62589,,1.86E+09,49.88036,,1.86E+09,49.97982,,1.86E+09,49.99058,,1.86E+09,50.0846,,1.86E+09,49.98625,,1.86E+09,50.00653,,1.86E+09,49.85952,,1.86E+09,50.00467,,1.86E+09,49.96474,,1.86E+09,49.86668,,1.86E+09,50.1434
1.9E+09,50.16384,,1.9E+09,49.65205,,1.9E+09,50.10611,,1.9E+09,50.0533,,1.9E+09,49.61232,,1.9E+09,49.89341,,1.9E+09,49.97838,,1.9E+09,49.99377,,1.9E+09,50.08856,,1.9E+09,49.9831,,1.9E+09,50.01487,,1.9E+09,49.85073,,1.9E+09,50.00244,,1.9E+09,49.96809,,1.9E+09,49.85927,,1.9E+09,50.16285
1.94E+09,50.18322,,1.94E+09,49.63823,,1.94E+09,50.11189,,1.94E+09,50.05187,,1.94E+09,49.59748,,1.94E+09,49.91444,,1.94E+09,49.97783,,1.94E+09,49.99764,,1.94E+09,50.09224,,1.94E+09,49.9802,,1.94E+09,50.02632,,1.94E+09,49.84222,,1.94E+09,49.99929,,1.94E+09,49.97142,,1.94E+09,49.85117,,1.94E+09,50.1672
1.98E+09,50.20574,,1.98E+09,49.62589,,1.98E+09,50.11844,,1.98E+09,50.05113,,1.98E+09,49.58287,,1.98E+09,49.93432,,1.98E+09,49.97803,,1.98E+09,50.0026,,1.98E+09,50.09666,,1.98E+09,49.97861,,1.98E+09,50.03374,,1.98E+09,49.83377,,1.98E+09,49.99593,,1.98E+09,49.97511,,1.98E+09,49.84196,,1.98E+09,50.17912
2.02E+09,50.20868,,2.02E+09,49.61512,,2.02E+09,50.12487,,2.02E+09,50.05198,,2.02E+09,49.57013,,2.02E+09,49.94602,,2.02E+09,49.97647,,2.02E+09,50.00733,,2.02E+09,50.10148,,2.02E+09,49.97575,,2.02E+09,50.04575,,2.02E+09,49.82571,,2.02E+09,49.99393,,2.02E+09,49.97854,,2.02E+09,49.83333,,2.02E+09,50.198
2.06E+09,50.22177,,2.06E+09,49.60379,,2.06E+09,50.13067,,2.06E+09,50.05214,,2.06E+09,49.55763,,2.06E+09,49.96344,,2.06E+09,49.97424,,2.06E+09,50.01041,,2.06E+09,50.10646,,2.06E+09,49.97236,,2.06E+09,50.06113,,2.06E+09,49.81709,,2.06E+09,49.99197,,2.06E+09,49.98181,,2.06E+09,49.82512,,2.06E+09,50.20284
2.1E+09,50.24435,,2.1E+09,49.59284,,2.1E+09,50.13648,,2.1E+09,50.05254,,2.1E+09,49.54576,,2.1E+09,49.98442,,2.1E+09,49.97294,,2.1E+09,50.01343,,2.1E+09,50.11162,,2.1E+09,49.97021,,2.1E+09,50.07001,,2.1E+09,49.80755,,2.1E+09,49.99004,,2.1E+09,49.98598,,2.1E+09,49.816,,2.1E+09,50.21054
2.14E+09,50.24698,,2.14E+09,49.58359,,2.14E+09,50.1425,,2.14E+09,50.05507,,2.14E+09,49.53585,,2.14E+09,49.99771,,2.14E+09,49.97075,,2.14E+09,50.01799,,2.14E+09,50.11616,,2.14E+09,49.96708,,2.14E+09,50.07928,,2.14E+09,49.79865,,2.14E+09,49.9894,,2.14E+09,49.99032,,2.14E+09,49.80668,,2.14E+09,50.22774
2.18E+09,50.25332,,2.18E+09,49.57416,,2.18E+09,50.14872,,2.18E+09,50.05745,,2.18E+09,49.52631,,2.18E+09,50.01221,,2.18E+09,49.96795,,2.18E+09,50.02319,,2.18E+09,50.12005,,2.18E+09,49.96274,,2.18E+09,50.09279,,2.18E+09,49.79077,,2.18E+09,49.9886,,2.18E+09,49.99356,,2.18E+09,49.79787,,2.18E+09,50.23172
