FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_34_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:34:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.74351,,15552099,50.67714,,15552099,49.969,,15552099,50.52919,,15552099,50.55476,,15552099,49.17362,,15552099,50.33964,,15552099,49.64175,,15552099,49.9151,,15552099,50.33429,,15552099,49.88854,,15552099,50.04241,,15552099,50.55676,,15552099,49.65042,,15552099,50.04794,,15552099,49.78221
55601091,48.7797,,55601091,50.66232,,55601091,49.96662,,55601091,50.51244,,55601091,50.54343,,55601091,49.17959,,55601091,50.33765,,55601091,49.65325,,55601091,49.91196,,55601091,50.33144,,55601091,49.88186,,55601091,50.04742,,55601091,50.53909,,55601091,49.66094,,55601091,50.05318,,55601091,49.78557
95650084,48.80252,,95650084,50.64713,,95650084,49.96503,,95650084,50.49629,,95650084,50.53229,,95650084,49.1828,,95650084,50.33411,,95650084,49.66432,,95650084,49.90964,,95650084,50.32738,,95650084,49.88165,,95650084,50.05208,,95650084,50.52181,,95650084,49.67167,,95650084,50.05775,,95650084,49.79435
1.36E+08,48.83662,,1.36E+08,50.6302,,1.36E+08,49.96355,,1.36E+08,50.47945,,1.36E+08,50.51919,,1.36E+08,49.19272,,1.36E+08,50.33022,,1.36E+08,49.67426,,1.36E+08,49.90788,,1.36E+08,50.32365,,1.36E+08,49.88587,,1.36E+08,50.05552,,1.36E+08,50.50362,,1.36E+08,49.68225,,1.36E+08,50.06104,,1.36E+08,49.79224
1.76E+08,48.87798,,1.76E+08,50.61282,,1.76E+08,49.96194,,1.76E+08,50.46266,,1.76E+08,50.50476,,1.76E+08,49.2032,,1.76E+08,50.32735,,1.76E+08,49.68464,,1.76E+08,49.9067,,1.76E+08,50.32144,,1.76E+08,49.88559,,1.76E+08,50.05728,,1.76E+08,50.48545,,1.76E+08,49.6934,,1.76E+08,50.0629,,1.76E+08,49.79447
2.16E+08,48.90545,,2.16E+08,50.5956,,2.16E+08,49.95981,,2.16E+08,50.44659,,2.16E+08,50.49,,2.16E+08,49.20807,,2.16E+08,50.32355,,2.16E+08,49.69605,,2.16E+08,49.9058,,2.16E+08,50.31846,,2.16E+08,49.88717,,2.16E+08,50.05819,,2.16E+08,50.46863,,2.16E+08,49.70485,,2.16E+08,50.06391,,2.16E+08,49.80516
2.56E+08,48.93924,,2.56E+08,50.5766,,2.56E+08,49.95763,,2.56E+08,50.42957,,2.56E+08,50.474,,2.56E+08,49.21855,,2.56E+08,50.31911,,2.56E+08,49.7075,,2.56E+08,49.90511,,2.56E+08,50.31434,,2.56E+08,49.89209,,2.56E+08,50.05786,,2.56E+08,50.45144,,2.56E+08,49.71538,,2.56E+08,50.06411,,2.56E+08,49.80673
2.96E+08,48.98436,,2.96E+08,50.55626,,2.96E+08,49.95636,,2.96E+08,50.41232,,2.96E+08,50.45768,,2.96E+08,49.23344,,2.96E+08,50.31574,,2.96E+08,49.71896,,2.96E+08,49.9046,,2.96E+08,50.3104,,2.96E+08,49.89185,,2.96E+08,50.056,,2.96E+08,50.43366,,2.96E+08,49.72533,,2.96E+08,50.06329,,2.96E+08,49.80975
3.36E+08,49.01588,,3.36E+08,50.53565,,3.36E+08,49.95588,,3.36E+08,50.39696,,3.36E+08,50.44127,,3.36E+08,49.24192,,3.36E+08,50.31165,,3.36E+08,49.73029,,3.36E+08,49.90393,,3.36E+08,50.30547,,3.36E+08,49.89234,,3.36E+08,50.05391,,3.36E+08,50.41705,,3.36E+08,49.7356,,3.36E+08,50.06162,,3.36E+08,49.82415
3.76E+08,49.04767,,3.76E+08,50.51335,,3.76E+08,49.9561,,3.76E+08,50.38156,,3.76E+08,50.42227,,3.76E+08,49.2527,,3.76E+08,50.30606,,3.76E+08,49.74052,,3.76E+08,49.90402,,3.76E+08,50.29963,,3.76E+08,49.90047,,3.76E+08,50.0514,,3.76E+08,50.40039,,3.76E+08,49.74608,,3.76E+08,50.05854,,3.76E+08,49.83119
4.16E+08,49.09383,,4.16E+08,50.49006,,4.16E+08,49.95752,,4.16E+08,50.36453,,4.16E+08,50.40158,,4.16E+08,49.27147,,4.16E+08,50.30085,,4.16E+08,49.75036,,4.16E+08,49.90614,,4.16E+08,50.29492,,4.16E+08,49.90818,,4.16E+08,50.04735,,4.16E+08,50.38234,,4.16E+08,49.75671,,4.16E+08,50.05389,,4.16E+08,49.83424
4.56E+08,49.12858,,4.56E+08,50.46774,,4.56E+08,49.95924,,4.56E+08,50.34791,,4.56E+08,50.382,,4.56E+08,49.28661,,4.56E+08,50.2952,,4.56E+08,49.76114,,4.56E+08,49.90909,,4.56E+08,50.28995,,4.56E+08,49.91468,,4.56E+08,50.04285,,4.56E+08,50.36481,,4.56E+08,49.76733,,4.56E+08,50.04904,,4.56E+08,49.84831
4.96E+08,49.15729,,4.96E+08,50.44446,,4.96E+08,49.96027,,4.96E+08,50.33204,,4.96E+08,50.36174,,4.96E+08,49.30033,,4.96E+08,50.28825,,4.96E+08,49.7722,,4.96E+08,49.91128,,4.96E+08,50.2831,,4.96E+08,49.92524,,4.96E+08,50.03831,,4.96E+08,50.34825,,4.96E+08,49.77696,,4.96E+08,50.04429,,4.96E+08,49.85798
5.36E+08,49.20319,,5.36E+08,50.419,,5.36E+08,49.96188,,5.36E+08,50.31593,,5.36E+08,50.33938,,5.36E+08,49.32138,,5.36E+08,50.28226,,5.36E+08,49.78275,,5.36E+08,49.91372,,5.36E+08,50.27633,,5.36E+08,49.93354,,5.36E+08,50.03201,,5.36E+08,50.33142,,5.36E+08,49.78573,,5.36E+08,50.0386,,5.36E+08,49.86116
5.76E+08,49.24475,,5.76E+08,50.3937,,5.76E+08,49.96496,,5.76E+08,50.30075,,5.76E+08,50.31728,,5.76E+08,49.34147,,5.76E+08,50.27686,,5.76E+08,49.79322,,5.76E+08,49.91728,,5.76E+08,50.2699,,5.76E+08,49.93867,,5.76E+08,50.02473,,5.76E+08,50.31501,,5.76E+08,49.79517,,5.76E+08,50.03247,,5.76E+08,49.87695
6.16E+08,49.27586,,6.16E+08,50.36821,,6.16E+08,49.96838,,6.16E+08,50.2859,,6.16E+08,50.29494,,6.16E+08,49.35857,,6.16E+08,50.2699,,6.16E+08,49.80337,,6.16E+08,49.92104,,6.16E+08,50.26255,,6.16E+08,49.94831,,6.16E+08,50.01885,,6.16E+08,50.29891,,6.16E+08,49.80573,,6.16E+08,50.02675,,6.16E+08,49.89266
6.56E+08,49.32289,,6.56E+08,50.34077,,6.56E+08,49.97181,,6.56E+08,50.26926,,6.56E+08,50.27067,,6.56E+08,49.3814,,6.56E+08,50.26274,,6.56E+08,49.81302,,6.56E+08,49.92498,,6.56E+08,50.25565,,6.56E+08,49.95749,,6.56E+08,50.01383,,6.56E+08,50.28166,,6.56E+08,49.81652,,6.56E+08,50.02072,,6.56E+08,49.89602
6.96E+08,49.37059,,6.96E+08,50.31344,,6.96E+08,49.97602,,6.96E+08,50.25255,,6.96E+08,50.24655,,6.96E+08,49.4049,,6.96E+08,50.25573,,6.96E+08,49.82318,,6.96E+08,49.92973,,6.96E+08,50.24911,,6.96E+08,49.96187,,6.96E+08,50.00845,,6.96E+08,50.26453,,6.96E+08,49.8268,,6.96E+08,50.01448,,6.96E+08,49.9065
7.36E+08,49.40176,,7.36E+08,50.28722,,7.36E+08,49.98073,,7.36E+08,50.23749,,7.36E+08,50.22293,,7.36E+08,49.42555,,7.36E+08,50.24668,,7.36E+08,49.83387,,7.36E+08,49.93483,,7.36E+08,50.24059,,7.36E+08,49.96952,,7.36E+08,50.00319,,7.36E+08,50.24875,,7.36E+08,49.83623,,7.36E+08,50.0092,,7.36E+08,49.9213
7.76E+08,49.44339,,7.76E+08,50.26019,,7.76E+08,49.98541,,7.76E+08,50.22207,,7.76E+08,50.19771,,7.76E+08,49.45155,,7.76E+08,50.23718,,7.76E+08,49.8439,,7.76E+08,49.9401,,7.76E+08,50.23133,,7.76E+08,49.97883,,7.76E+08,49.99792,,7.76E+08,50.23272,,7.76E+08,49.84516,,7.76E+08,50.00465,,7.76E+08,49.92441
8.17E+08,49.49214,,8.17E+08,50.23284,,8.17E+08,49.99023,,8.17E+08,50.20629,,8.17E+08,50.17273,,8.17E+08,49.47833,,8.17E+08,50.22941,,8.17E+08,49.8533,,8.17E+08,49.94588,,8.17E+08,50.22292,,8.17E+08,49.98433,,8.17E+08,49.99254,,8.17E+08,50.21638,,8.17E+08,49.8545,,8.17E+08,50.0005,,8.17E+08,49.93187
8.57E+08,49.5235,,8.57E+08,50.20615,,8.57E+08,49.99524,,8.57E+08,50.19188,,8.57E+08,50.14942,,8.57E+08,49.4998,,8.57E+08,50.22101,,8.57E+08,49.86282,,8.57E+08,49.95163,,8.57E+08,50.21351,,8.57E+08,49.99351,,8.57E+08,49.98838,,8.57E+08,50.20094,,8.57E+08,49.86439,,8.57E+08,49.99743,,8.57E+08,49.94665
8.97E+08,49.55925,,8.97E+08,50.17869,,8.97E+08,50.00068,,8.97E+08,50.17734,,8.97E+08,50.12477,,8.97E+08,49.52601,,8.97E+08,50.21087,,8.97E+08,49.87268,,8.97E+08,49.95708,,8.97E+08,50.20353,,8.97E+08,50.0055,,8.97E+08,49.9856,,8.97E+08,50.18533,,8.97E+08,49.87432,,8.97E+08,49.995,,8.97E+08,49.94861
9.37E+08,49.60747,,9.37E+08,50.1511,,9.37E+08,50.00658,,9.37E+08,50.16192,,9.37E+08,50.09864,,9.37E+08,49.55576,,9.37E+08,50.20075,,9.37E+08,49.88311,,9.37E+08,49.96266,,9.37E+08,50.19496,,9.37E+08,50.01063,,9.37E+08,49.9835,,9.37E+08,50.16932,,9.37E+08,49.88413,,9.37E+08,49.99255,,9.37E+08,49.95021
9.77E+08,49.6402,,9.77E+08,50.12482,,9.77E+08,50.01189,,9.77E+08,50.14794,,9.77E+08,50.07384,,9.77E+08,49.57824,,9.77E+08,50.19022,,9.77E+08,49.89356,,9.77E+08,49.96823,,9.77E+08,50.18583,,9.77E+08,50.01609,,9.77E+08,49.98264,,9.77E+08,50.15471,,9.77E+08,49.89358,,9.77E+08,49.99091,,9.77E+08,49.96467
1.02E+09,49.66988,,1.02E+09,50.0983,,1.02E+09,50.0164,,1.02E+09,50.13523,,1.02E+09,50.04965,,1.02E+09,49.60175,,1.02E+09,50.17917,,1.02E+09,49.90301,,1.02E+09,49.97404,,1.02E+09,50.17482,,1.02E+09,50.02729,,1.02E+09,49.98221,,1.02E+09,50.14118,,1.02E+09,49.90269,,1.02E+09,49.98997,,1.02E+09,49.97151
1.06E+09,49.71397,,1.06E+09,50.07156,,1.06E+09,50.02151,,1.06E+09,50.12221,,1.06E+09,50.02524,,1.06E+09,49.6321,,1.06E+09,50.16936,,1.06E+09,49.91196,,1.06E+09,49.98095,,1.06E+09,50.16401,,1.06E+09,50.03213,,1.06E+09,49.98019,,1.06E+09,50.12773,,1.06E+09,49.91222,,1.06E+09,49.98849,,1.06E+09,49.97257
1.1E+09,49.74738,,1.1E+09,50.04647,,1.1E+09,50.02736,,1.1E+09,50.1098,,1.1E+09,50.00203,,1.1E+09,49.65796,,1.1E+09,50.15991,,1.1E+09,49.92142,,1.1E+09,49.98823,,1.1E+09,50.15332,,1.1E+09,50.03076,,1.1E+09,49.97753,,1.1E+09,50.11501,,1.1E+09,49.92202,,1.1E+09,49.98681,,1.1E+09,49.98511
1.14E+09,49.77444,,1.14E+09,50.0214,,1.14E+09,50.03284,,1.14E+09,50.09817,,1.14E+09,49.97895,,1.14E+09,49.68088,,1.14E+09,50.14972,,1.14E+09,49.93078,,1.14E+09,49.99474,,1.14E+09,50.14227,,1.14E+09,50.03334,,1.14E+09,49.97619,,1.14E+09,50.10249,,1.14E+09,49.93113,,1.14E+09,49.9856,,1.14E+09,49.99377
1.18E+09,49.81817,,1.18E+09,49.99508,,1.18E+09,50.03811,,1.18E+09,50.08635,,1.18E+09,49.95501,,1.18E+09,49.70809,,1.18E+09,50.14067,,1.18E+09,49.93964,,1.18E+09,50.00118,,1.18E+09,50.13303,,1.18E+09,50.03432,,1.18E+09,49.97532,,1.18E+09,50.08958,,1.18E+09,49.93986,,1.18E+09,49.98436,,1.18E+09,49.99487
1.22E+09,49.85453,,1.22E+09,49.97018,,1.22E+09,50.04351,,1.22E+09,50.07522,,1.22E+09,49.93233,,1.22E+09,49.73111,,1.22E+09,50.1324,,1.22E+09,49.94859,,1.22E+09,50.00785,,1.22E+09,50.12508,,1.22E+09,50.0308,,1.22E+09,49.97387,,1.22E+09,50.07797,,1.22E+09,49.94877,,1.22E+09,49.983,,1.22E+09,50.00859
1.26E+09,49.8768,,1.26E+09,49.94697,,1.26E+09,50.04842,,1.26E+09,50.06503,,1.26E+09,49.91086,,1.26E+09,49.75011,,1.26E+09,50.12298,,1.26E+09,49.95726,,1.26E+09,50.01392,,1.26E+09,50.11601,,1.26E+09,50.03125,,1.26E+09,49.97178,,1.26E+09,50.06751,,1.26E+09,49.95706,,1.26E+09,49.98108,,1.26E+09,50.02295
1.3E+09,49.91513,,1.3E+09,49.92322,,1.3E+09,50.05311,,1.3E+09,50.05488,,1.3E+09,49.88894,,1.3E+09,49.77475,,1.3E+09,50.11429,,1.3E+09,49.96501,,1.3E+09,50.01983,,1.3E+09,50.10735,,1.3E+09,50.03189,,1.3E+09,49.96821,,1.3E+09,50.05652,,1.3E+09,49.9645,,1.3E+09,49.97735,,1.3E+09,50.02516
1.34E+09,49.95402,,1.34E+09,49.89982,,1.34E+09,50.05818,,1.34E+09,50.04564,,1.34E+09,49.86773,,1.34E+09,49.79794,,1.34E+09,50.10782,,1.34E+09,49.97215,,1.34E+09,50.02619,,1.34E+09,50.10032,,1.34E+09,50.02776,,1.34E+09,49.96346,,1.34E+09,50.04627,,1.34E+09,49.97187,,1.34E+09,49.97271,,1.34E+09,50.0358
1.38E+09,49.97394,,1.38E+09,49.87769,,1.38E+09,50.06303,,1.38E+09,50.03725,,1.38E+09,49.84724,,1.38E+09,49.81552,,1.38E+09,50.10173,,1.38E+09,49.97859,,1.38E+09,50.032,,1.38E+09,50.0934,,1.38E+09,50.02748,,1.38E+09,49.95916,,1.38E+09,50.03747,,1.38E+09,49.97872,,1.38E+09,49.96874,,1.38E+09,50.05176
1.42E+09,50.00459,,1.42E+09,49.85576,,1.42E+09,50.06758,,1.42E+09,50.02819,,1.42E+09,49.82586,,1.42E+09,49.83741,,1.42E+09,50.09605,,1.42E+09,49.98422,,1.42E+09,50.03716,,1.42E+09,50.08775,,1.42E+09,50.03041,,1.42E+09,49.95469,,1.42E+09,50.02806,,1.42E+09,49.9844,,1.42E+09,49.96401,,1.42E+09,50.05521
1.46E+09,50.04371,,1.46E+09,49.83482,,1.46E+09,50.0725,,1.46E+09,50.02004,,1.46E+09,49.80545,,1.46E+09,49.8591,,1.46E+09,50.09145,,1.46E+09,49.99004,,1.46E+09,50.04259,,1.46E+09,50.08457,,1.46E+09,50.02962,,1.46E+09,49.94871,,1.46E+09,50.01847,,1.46E+09,49.98968,,1.46E+09,49.95717,,1.46E+09,50.06408
1.5E+09,50.06363,,1.5E+09,49.81533,,1.5E+09,50.07733,,1.5E+09,50.01413,,1.5E+09,49.7872,,1.5E+09,49.87386,,1.5E+09,50.08651,,1.5E+09,49.99585,,1.5E+09,50.04787,,1.5E+09,50.08098,,1.5E+09,50.03137,,1.5E+09,49.94226,,1.5E+09,50.01048,,1.5E+09,49.99485,,1.5E+09,49.94994,,1.5E+09,50.08343
1.54E+09,50.08733,,1.54E+09,49.7955,,1.54E+09,50.08142,,1.54E+09,50.00747,,1.54E+09,49.7685,,1.54E+09,49.89234,,1.54E+09,50.08175,,1.54E+09,50.00023,,1.54E+09,50.05273,,1.54E+09,50.07627,,1.54E+09,50.03612,,1.54E+09,49.93599,,1.54E+09,50.00286,,1.54E+09,49.99936,,1.54E+09,49.94319,,1.54E+09,50.0907
1.58E+09,50.12419,,1.58E+09,49.77606,,1.58E+09,50.08524,,1.58E+09,49.99958,,1.58E+09,49.74947,,1.58E+09,49.91351,,1.58E+09,50.07876,,1.58E+09,50.00367,,1.58E+09,50.05801,,1.58E+09,50.0726,,1.58E+09,50.03562,,1.58E+09,49.92903,,1.58E+09,49.99533,,1.58E+09,50.00338,,1.58E+09,49.93595,,1.58E+09,50.09612
1.62E+09,50.1432,,1.62E+09,49.75834,,1.62E+09,50.08899,,1.62E+09,49.99372,,1.62E+09,49.73213,,1.62E+09,49.92752,,1.62E+09,50.07609,,1.62E+09,50.00749,,1.62E+09,50.06321,,1.62E+09,50.06927,,1.62E+09,50.03658,,1.62E+09,49.92151,,1.62E+09,49.98955,,1.62E+09,50.00694,,1.62E+09,49.92844,,1.62E+09,50.11331
1.66E+09,50.1589,,1.66E+09,49.74019,,1.66E+09,50.09277,,1.66E+09,49.98923,,1.66E+09,49.71489,,1.66E+09,49.9452,,1.66E+09,50.07325,,1.66E+09,50.01099,,1.66E+09,50.06755,,1.66E+09,50.06576,,1.66E+09,50.04329,,1.66E+09,49.91382,,1.66E+09,49.9843,,1.66E+09,50.0095,,1.66E+09,49.92099,,1.66E+09,50.12256
1.7E+09,50.19321,,1.7E+09,49.72132,,1.7E+09,50.09729,,1.7E+09,49.98397,,1.7E+09,49.69725,,1.7E+09,49.97087,,1.7E+09,50.07145,,1.7E+09,50.01355,,1.7E+09,50.07211,,1.7E+09,50.06385,,1.7E+09,50.04487,,1.7E+09,49.90581,,1.7E+09,49.97836,,1.7E+09,50.01156,,1.7E+09,49.91309,,1.7E+09,50.12799
1.74E+09,50.21624,,1.74E+09,49.70429,,1.74E+09,50.10219,,1.74E+09,49.97938,,1.74E+09,49.68144,,1.74E+09,49.98901,,1.74E+09,50.06882,,1.74E+09,50.01621,,1.74E+09,50.07741,,1.74E+09,50.06227,,1.74E+09,50.04515,,1.74E+09,49.89815,,1.74E+09,49.97346,,1.74E+09,50.01379,,1.74E+09,49.90523,,1.74E+09,50.14724
1.78E+09,50.22792,,1.78E+09,49.68854,,1.78E+09,50.10657,,1.78E+09,49.9757,,1.78E+09,49.66646,,1.78E+09,50.00291,,1.78E+09,50.06419,,1.78E+09,50.0193,,1.78E+09,50.08263,,1.78E+09,50.05878,,1.78E+09,50.05458,,1.78E+09,49.89059,,1.78E+09,49.9695,,1.78E+09,50.01596,,1.78E+09,49.89764,,1.78E+09,50.15998
1.82E+09,50.2561,,1.82E+09,49.67297,,1.82E+09,50.11109,,1.82E+09,49.97157,,1.82E+09,49.65114,,1.82E+09,50.02357,,1.82E+09,50.05998,,1.82E+09,50.02219,,1.82E+09,50.08785,,1.82E+09,50.0544,,1.82E+09,50.06251,,1.82E+09,49.88168,,1.82E+09,49.96511,,1.82E+09,50.01843,,1.82E+09,49.88926,,1.82E+09,50.16145
1.86E+09,50.27875,,1.86E+09,49.65916,,1.86E+09,50.11622,,1.86E+09,49.9683,,1.86E+09,49.63757,,1.86E+09,50.0406,,1.86E+09,50.05616,,1.86E+09,50.02505,,1.86E+09,50.09328,,1.86E+09,50.04936,,1.86E+09,50.06425,,1.86E+09,49.87219,,1.86E+09,49.96168,,1.86E+09,50.02167,,1.86E+09,49.8803,,1.86E+09,50.17748
1.9E+09,50.28643,,1.9E+09,49.64617,,1.9E+09,50.12118,,1.9E+09,49.96631,,1.9E+09,49.62497,,1.9E+09,50.05286,,1.9E+09,50.05147,,1.9E+09,50.02828,,1.9E+09,50.09852,,1.9E+09,50.04348,,1.9E+09,50.07269,,1.9E+09,49.86351,,1.9E+09,49.95925,,1.9E+09,50.02481,,1.9E+09,49.87164,,1.9E+09,50.19602
1.94E+09,50.31055,,1.94E+09,49.63191,,1.94E+09,50.12617,,1.94E+09,49.96362,,1.94E+09,49.6108,,1.94E+09,50.07258,,1.94E+09,50.04765,,1.94E+09,50.03156,,1.94E+09,50.10428,,1.94E+09,50.03924,,1.94E+09,50.08542,,1.94E+09,49.85445,,1.94E+09,49.95581,,1.94E+09,50.02749,,1.94E+09,49.86256,,1.94E+09,50.19941
1.98E+09,50.33608,,1.98E+09,49.6182,,1.98E+09,50.13194,,1.98E+09,49.96111,,1.98E+09,49.59712,,1.98E+09,50.09136,,1.98E+09,50.0438,,1.98E+09,50.03464,,1.98E+09,50.11111,,1.98E+09,50.03621,,1.98E+09,50.09405,,1.98E+09,49.84476,,1.98E+09,49.95241,,1.98E+09,50.03068,,1.98E+09,49.85308,,1.98E+09,50.20997
2.02E+09,50.34059,,2.02E+09,49.60589,,2.02E+09,50.13786,,2.02E+09,49.96007,,2.02E+09,49.58554,,2.02E+09,50.10241,,2.02E+09,50.03699,,2.02E+09,50.03762,,2.02E+09,50.1178,,2.02E+09,50.03101,,2.02E+09,50.10637,,2.02E+09,49.83616,,2.02E+09,49.95018,,2.02E+09,50.03436,,2.02E+09,49.84433,,2.02E+09,50.22729
2.06E+09,50.35559,,2.06E+09,49.59338,,2.06E+09,50.1437,,2.06E+09,49.95877,,2.06E+09,49.57403,,2.06E+09,50.11852,,2.06E+09,50.03014,,2.06E+09,50.04088,,2.06E+09,50.12401,,2.06E+09,50.0252,,2.06E+09,50.1223,,2.06E+09,49.82787,,2.06E+09,49.94744,,2.06E+09,50.03792,,2.06E+09,49.83554,,2.06E+09,50.23045
2.1E+09,50.38119,,2.1E+09,49.5821,,2.1E+09,50.14987,,2.1E+09,49.95744,,2.1E+09,49.56279,,2.1E+09,50.13646,,2.1E+09,50.02609,,2.1E+09,50.04469,,2.1E+09,50.13064,,2.1E+09,50.02117,,2.1E+09,50.13291,,2.1E+09,49.81834,,2.1E+09,49.94493,,2.1E+09,50.04171,,2.1E+09,49.82579,,2.1E+09,50.23641
2.14E+09,50.38753,,2.14E+09,49.57311,,2.14E+09,50.15559,,2.14E+09,49.95768,,2.14E+09,49.55284,,2.14E+09,50.14602,,2.14E+09,50.02138,,2.14E+09,50.04855,,2.14E+09,50.13734,,2.14E+09,50.0161,,2.14E+09,50.14434,,2.14E+09,49.80895,,2.14E+09,49.94455,,2.14E+09,50.04565,,2.14E+09,49.81621,,2.14E+09,50.25255
2.18E+09,50.3981,,2.18E+09,49.5636,,2.18E+09,50.1606,,2.18E+09,49.95784,,2.18E+09,49.54277,,2.18E+09,50.15865,,2.18E+09,50.01498,,2.18E+09,50.05184,,2.18E+09,50.14366,,2.18E+09,50.00926,,2.18E+09,50.15948,,2.18E+09,49.80064,,2.18E+09,49.94433,,2.18E+09,50.04908,,2.18E+09,49.80734,,2.18E+09,50.25591
