FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_21_31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:21:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.89521,,15552099,50.54665,,15552099,49.99414,,15552099,50.50128,,15552099,50.57189,,15552099,48.96867,,15552099,50.19186,,15552099,49.58652,,15552099,50.04176,,15552099,50.18121,,15552099,49.93235,,15552099,50.0278,,15552099,50.49464,,15552099,49.58839,,15552099,50.01083,,15552099,49.85695
55601091,48.93051,,55601091,50.53469,,55601091,49.99138,,55601091,50.48606,,55601091,50.56004,,55601091,48.97696,,55601091,50.19126,,55601091,49.59811,,55601091,50.03718,,55601091,50.18091,,55601091,49.92398,,55601091,50.03129,,55601091,50.47879,,55601091,49.60056,,55601091,50.01453,,55601091,49.86033
95650084,48.95266,,95650084,50.52299,,95650084,49.98902,,95650084,50.47159,,95650084,50.54718,,95650084,48.9805,,95650084,50.18949,,95650084,49.61024,,95650084,50.03338,,95650084,50.18098,,95650084,49.9219,,95650084,50.03499,,95650084,50.46412,,95650084,49.61289,,95650084,50.01769,,95650084,49.86955
1.36E+08,48.98529,,1.36E+08,50.50936,,1.36E+08,49.98597,,1.36E+08,50.45629,,1.36E+08,50.53223,,1.36E+08,48.98976,,1.36E+08,50.18797,,1.36E+08,49.62267,,1.36E+08,50.02986,,1.36E+08,50.18002,,1.36E+08,49.92407,,1.36E+08,50.03795,,1.36E+08,50.44847,,1.36E+08,49.62526,,1.36E+08,50.02044,,1.36E+08,49.86844
1.76E+08,49.02377,,1.76E+08,50.49429,,1.76E+08,49.98294,,1.76E+08,50.44012,,1.76E+08,50.51651,,1.76E+08,49.00221,,1.76E+08,50.1873,,1.76E+08,49.63525,,1.76E+08,50.02663,,1.76E+08,50.17803,,1.76E+08,49.9216,,1.76E+08,50.03946,,1.76E+08,50.43231,,1.76E+08,49.63776,,1.76E+08,50.02235,,1.76E+08,49.87185
2.16E+08,49.04836,,2.16E+08,50.47918,,2.16E+08,49.98065,,2.16E+08,50.42451,,2.16E+08,50.50096,,2.16E+08,49.01169,,2.16E+08,50.18523,,2.16E+08,49.64739,,2.16E+08,50.02393,,2.16E+08,50.17495,,2.16E+08,49.92127,,2.16E+08,50.04052,,2.16E+08,50.41738,,2.16E+08,49.65039,,2.16E+08,50.02344,,2.16E+08,49.88284
2.56E+08,49.08119,,2.56E+08,50.46303,,2.56E+08,49.979,,2.56E+08,50.40903,,2.56E+08,50.4842,,2.56E+08,49.02611,,2.56E+08,50.18246,,2.56E+08,49.65889,,2.56E+08,50.0215,,2.56E+08,50.17246,,2.56E+08,49.92463,,2.56E+08,50.0409,,2.56E+08,50.40198,,2.56E+08,49.66293,,2.56E+08,50.02326,,2.56E+08,49.88333
2.96E+08,49.12655,,2.96E+08,50.446,,2.96E+08,49.97775,,2.96E+08,50.39364,,2.96E+08,50.4665,,2.96E+08,49.0435,,2.96E+08,50.18072,,2.96E+08,49.67076,,2.96E+08,50.01911,,2.96E+08,50.17142,,2.96E+08,49.92256,,2.96E+08,50.03923,,2.96E+08,50.38546,,2.96E+08,49.67545,,2.96E+08,50.02152,,2.96E+08,49.88509
3.36E+08,49.15765,,3.36E+08,50.42873,,3.36E+08,49.97672,,3.36E+08,50.37907,,3.36E+08,50.44872,,3.36E+08,49.05428,,3.36E+08,50.17813,,3.36E+08,49.68343,,3.36E+08,50.01694,,3.36E+08,50.16926,,3.36E+08,49.92075,,3.36E+08,50.03622,,3.36E+08,50.37005,,3.36E+08,49.68798,,3.36E+08,50.01895,,3.36E+08,49.89948
3.76E+08,49.18835,,3.76E+08,50.40955,,3.76E+08,49.97614,,3.76E+08,50.36396,,3.76E+08,50.42952,,3.76E+08,49.06727,,3.76E+08,50.17456,,3.76E+08,49.69595,,3.76E+08,50.01553,,3.76E+08,50.16524,,3.76E+08,49.92675,,3.76E+08,50.03318,,3.76E+08,50.3553,,3.76E+08,49.70032,,3.76E+08,50.01569,,3.76E+08,49.90738
4.16E+08,49.23322,,4.16E+08,50.38874,,4.16E+08,49.97632,,4.16E+08,50.34769,,4.16E+08,50.40897,,4.16E+08,49.08851,,4.16E+08,50.17228,,4.16E+08,49.70793,,4.16E+08,50.01518,,4.16E+08,50.16139,,4.16E+08,49.93275,,4.16E+08,50.02973,,4.16E+08,50.33961,,4.16E+08,49.71282,,4.16E+08,50.01159,,4.16E+08,49.91114
4.56E+08,49.2659,,4.56E+08,50.36873,,4.56E+08,49.97701,,4.56E+08,50.33233,,4.56E+08,50.38859,,4.56E+08,49.10728,,4.56E+08,50.1696,,4.56E+08,49.71988,,4.56E+08,50.01551,,4.56E+08,50.15722,,4.56E+08,49.93756,,4.56E+08,50.02521,,4.56E+08,50.32417,,4.56E+08,49.72582,,4.56E+08,50.00732,,4.56E+08,49.9258
4.96E+08,49.29198,,4.96E+08,50.34855,,4.96E+08,49.97807,,4.96E+08,50.31802,,4.96E+08,50.36758,,4.96E+08,49.12473,,4.96E+08,50.16465,,4.96E+08,49.73189,,4.96E+08,50.01619,,4.96E+08,50.15187,,4.96E+08,49.94654,,4.96E+08,50.01966,,4.96E+08,50.30934,,4.96E+08,49.73876,,4.96E+08,50.00272,,4.96E+08,49.93591
5.36E+08,49.33587,,5.36E+08,50.32637,,5.36E+08,49.97983,,5.36E+08,50.30333,,5.36E+08,50.34531,,5.36E+08,49.1483,,5.36E+08,50.15984,,5.36E+08,49.74362,,5.36E+08,50.01703,,5.36E+08,50.14702,,5.36E+08,49.95403,,5.36E+08,50.01351,,5.36E+08,50.29402,,5.36E+08,49.75098,,5.36E+08,49.99677,,5.36E+08,49.93896
5.76E+08,49.37576,,5.76E+08,50.30336,,5.76E+08,49.98207,,5.76E+08,50.28877,,5.76E+08,50.32249,,5.76E+08,49.17065,,5.76E+08,50.15557,,5.76E+08,49.755,,5.76E+08,50.018,,5.76E+08,50.14245,,5.76E+08,49.95913,,5.76E+08,50.00766,,5.76E+08,50.27896,,5.76E+08,49.76253,,5.76E+08,49.99024,,5.76E+08,49.95436
6.16E+08,49.40458,,6.16E+08,50.27967,,6.16E+08,49.98458,,6.16E+08,50.27426,,6.16E+08,50.2979,,6.16E+08,49.19062,,6.16E+08,50.14986,,6.16E+08,49.76621,,6.16E+08,50.01988,,6.16E+08,50.13672,,6.16E+08,49.96821,,6.16E+08,50.00199,,6.16E+08,50.26448,,6.16E+08,49.77388,,6.16E+08,49.98439,,6.16E+08,49.97016
6.56E+08,49.44899,,6.56E+08,50.25456,,6.56E+08,49.98797,,6.56E+08,50.25875,,6.56E+08,50.27146,,6.56E+08,49.2162,,6.56E+08,50.14393,,6.56E+08,49.77768,,6.56E+08,50.02313,,6.56E+08,50.13086,,6.56E+08,49.97467,,6.56E+08,49.99552,,6.56E+08,50.2493,,6.56E+08,49.78566,,6.56E+08,49.97883,,6.56E+08,49.97368
6.96E+08,49.49423,,6.96E+08,50.22953,,6.96E+08,49.99212,,6.96E+08,50.24346,,6.96E+08,50.24624,,6.96E+08,49.24226,,6.96E+08,50.13853,,6.96E+08,49.78962,,6.96E+08,50.02654,,6.96E+08,50.12474,,6.96E+08,49.97508,,6.96E+08,49.98945,,6.96E+08,50.23408,,6.96E+08,49.79797,,6.96E+08,49.97361,,6.96E+08,49.98349
7.36E+08,49.52286,,7.36E+08,50.20504,,7.36E+08,49.99606,,7.36E+08,50.22922,,7.36E+08,50.22201,,7.36E+08,49.26581,,7.36E+08,50.13174,,7.36E+08,49.80149,,7.36E+08,50.02964,,7.36E+08,50.1168,,7.36E+08,49.98085,,7.36E+08,49.98549,,7.36E+08,50.21973,,7.36E+08,49.80996,,7.36E+08,49.96938,,7.36E+08,49.99665
7.76E+08,49.56213,,7.76E+08,50.17983,,7.76E+08,50.00012,,7.76E+08,50.21471,,7.76E+08,50.19601,,7.76E+08,49.2944,,7.76E+08,50.12424,,7.76E+08,49.81305,,7.76E+08,50.03369,,7.76E+08,50.10867,,7.76E+08,49.99122,,7.76E+08,49.98216,,7.76E+08,50.20518,,7.76E+08,49.82135,,7.76E+08,49.96529,,7.76E+08,49.99813
8.17E+08,49.60913,,8.17E+08,50.1547,,8.17E+08,50.00508,,8.17E+08,50.2003,,8.17E+08,50.16962,,8.17E+08,49.32287,,8.17E+08,50.11723,,8.17E+08,49.82467,,8.17E+08,50.03824,,8.17E+08,50.10159,,8.17E+08,49.99743,,8.17E+08,49.97779,,8.17E+08,50.19052,,8.17E+08,49.83304,,8.17E+08,49.96099,,8.17E+08,50.0052
8.57E+08,49.63863,,8.57E+08,50.1301,,8.57E+08,50.01042,,8.57E+08,50.18667,,8.57E+08,50.1445,,8.57E+08,49.34602,,8.57E+08,50.10878,,8.57E+08,49.83623,,8.57E+08,50.04184,,8.57E+08,50.09349,,8.57E+08,50.0051,,8.57E+08,49.9738,,8.57E+08,50.17662,,8.57E+08,49.84524,,8.57E+08,49.9578,,8.57E+08,50.02067
8.97E+08,49.67167,,8.97E+08,50.10458,,8.97E+08,50.01557,,8.97E+08,50.17234,,8.97E+08,50.11875,,8.97E+08,49.37478,,8.97E+08,50.09926,,8.97E+08,49.84736,,8.97E+08,50.04608,,8.97E+08,50.08485,,8.97E+08,50.01542,,8.97E+08,49.97146,,8.97E+08,50.16273,,8.97E+08,49.85711,,8.97E+08,49.95594,,8.97E+08,50.02264
9.37E+08,49.7165,,9.37E+08,50.07884,,9.37E+08,50.02074,,9.37E+08,50.15781,,9.37E+08,50.09248,,9.37E+08,49.40749,,9.37E+08,50.0914,,9.37E+08,49.85837,,9.37E+08,50.0523,,9.37E+08,50.07776,,9.37E+08,50.01987,,9.37E+08,49.9703,,9.37E+08,50.14923,,9.37E+08,49.86849,,9.37E+08,49.95487,,9.37E+08,50.02267
9.77E+08,49.7453,,9.77E+08,50.05402,,9.77E+08,50.02573,,9.77E+08,50.14507,,9.77E+08,50.06725,,9.77E+08,49.43211,,9.77E+08,50.0842,,9.77E+08,49.86947,,9.77E+08,50.05771,,9.77E+08,50.07053,,9.77E+08,50.02389,,9.77E+08,49.96996,,9.77E+08,50.13723,,9.77E+08,49.87971,,9.77E+08,49.95459,,9.77E+08,50.03532
1.02E+09,49.77086,,1.02E+09,50.02875,,1.02E+09,50.03064,,1.02E+09,50.1327,,1.02E+09,50.04174,,1.02E+09,49.45661,,1.02E+09,50.07592,,1.02E+09,49.88053,,1.02E+09,50.0608,,1.02E+09,50.06169,,1.02E+09,50.0323,,1.02E+09,49.9697,,1.02E+09,50.12525,,1.02E+09,49.89078,,1.02E+09,49.95414,,1.02E+09,50.04141
1.06E+09,49.81233,,1.06E+09,50.00342,,1.06E+09,50.03607,,1.06E+09,50.1197,,1.06E+09,50.01593,,1.06E+09,49.48823,,1.06E+09,50.06721,,1.06E+09,49.8916,,1.06E+09,50.06431,,1.06E+09,50.05237,,1.06E+09,50.03451,,1.06E+09,49.96859,,1.06E+09,50.1125,,1.06E+09,49.90185,,1.06E+09,49.95273,,1.06E+09,50.04233
1.1E+09,49.84526,,1.1E+09,49.97968,,1.1E+09,50.04159,,1.1E+09,50.10807,,1.1E+09,49.99181,,1.1E+09,49.5165,,1.1E+09,50.05761,,1.1E+09,49.90234,,1.1E+09,50.06964,,1.1E+09,50.0425,,1.1E+09,50.03141,,1.1E+09,49.96742,,1.1E+09,50.10073,,1.1E+09,49.91289,,1.1E+09,49.9519,,1.1E+09,50.05437
1.14E+09,49.87171,,1.14E+09,49.95573,,1.14E+09,50.04665,,1.14E+09,50.09717,,1.14E+09,49.96792,,1.14E+09,49.54179,,1.14E+09,50.04729,,1.14E+09,49.91208,,1.14E+09,50.07536,,1.14E+09,50.03294,,1.14E+09,50.03258,,1.14E+09,49.96694,,1.14E+09,50.08963,,1.14E+09,49.92339,,1.14E+09,49.95217,,1.14E+09,50.06155
1.18E+09,49.9133,,1.18E+09,49.93063,,1.18E+09,50.05197,,1.18E+09,50.08524,,1.18E+09,49.94261,,1.18E+09,49.5706,,1.18E+09,50.03909,,1.18E+09,49.92135,,1.18E+09,50.0808,,1.18E+09,50.02623,,1.18E+09,50.03173,,1.18E+09,49.9663,,1.18E+09,50.07822,,1.18E+09,49.93338,,1.18E+09,49.9517,,1.18E+09,50.06018
1.22E+09,49.94758,,1.22E+09,49.90685,,1.22E+09,50.05774,,1.22E+09,50.07421,,1.22E+09,49.91806,,1.22E+09,49.59559,,1.22E+09,50.03275,,1.22E+09,49.93111,,1.22E+09,50.08567,,1.22E+09,50.02046,,1.22E+09,50.02586,,1.22E+09,49.9653,,1.22E+09,50.06813,,1.22E+09,49.94336,,1.22E+09,49.95031,,1.22E+09,50.07149
1.26E+09,49.96874,,1.26E+09,49.88429,,1.26E+09,50.06307,,1.26E+09,50.06489,,1.26E+09,49.89492,,1.26E+09,49.61713,,1.26E+09,50.02566,,1.26E+09,49.94103,,1.26E+09,50.0895,,1.26E+09,50.01244,,1.26E+09,50.02472,,1.26E+09,49.96411,,1.26E+09,50.05914,,1.26E+09,49.95308,,1.26E+09,49.94899,,1.26E+09,50.08462
1.3E+09,50.00557,,1.3E+09,49.86135,,1.3E+09,50.06806,,1.3E+09,50.05518,,1.3E+09,49.87175,,1.3E+09,49.64394,,1.3E+09,50.01898,,1.3E+09,49.95059,,1.3E+09,50.09341,,1.3E+09,50.00469,,1.3E+09,50.02534,,1.3E+09,49.96196,,1.3E+09,50.04915,,1.3E+09,49.96208,,1.3E+09,49.94686,,1.3E+09,50.0865
1.34E+09,50.04231,,1.34E+09,49.83922,,1.34E+09,50.07312,,1.34E+09,50.04558,,1.34E+09,49.84923,,1.34E+09,49.66927,,1.34E+09,50.01398,,1.34E+09,49.95973,,1.34E+09,50.09814,,1.34E+09,49.99939,,1.34E+09,50.02122,,1.34E+09,49.95909,,1.34E+09,50.03948,,1.34E+09,49.97035,,1.34E+09,49.94379,,1.34E+09,50.09673
1.38E+09,50.06046,,1.38E+09,49.81787,,1.38E+09,50.07777,,1.38E+09,50.0372,,1.38E+09,49.82731,,1.38E+09,49.6894,,1.38E+09,50.00894,,1.38E+09,49.96762,,1.38E+09,50.10238,,1.38E+09,49.99455,,1.38E+09,50.01958,,1.38E+09,49.95632,,1.38E+09,50.03147,,1.38E+09,49.97773,,1.38E+09,49.94096,,1.38E+09,50.11162
1.42E+09,50.08979,,1.42E+09,49.7958,,1.42E+09,50.08199,,1.42E+09,50.02857,,1.42E+09,49.80469,,1.42E+09,49.71298,,1.42E+09,50.00407,,1.42E+09,49.97373,,1.42E+09,50.10597,,1.42E+09,49.99013,,1.42E+09,50.02076,,1.42E+09,49.95248,,1.42E+09,50.02337,,1.42E+09,49.98426,,1.42E+09,49.93739,,1.42E+09,50.11325
1.46E+09,50.12768,,1.46E+09,49.77469,,1.46E+09,50.08626,,1.46E+09,50.02017,,1.46E+09,49.78319,,1.46E+09,49.73527,,1.46E+09,50.00061,,1.46E+09,49.97927,,1.46E+09,50.10994,,1.46E+09,49.98715,,1.46E+09,50.01878,,1.46E+09,49.94692,,1.46E+09,50.01538,,1.46E+09,49.99051,,1.46E+09,49.93186,,1.46E+09,50.12003
1.5E+09,50.14692,,1.5E+09,49.75553,,1.5E+09,50.09039,,1.5E+09,50.01359,,1.5E+09,49.76414,,1.5E+09,49.75134,,1.5E+09,49.99743,,1.5E+09,49.98522,,1.5E+09,50.11357,,1.5E+09,49.98403,,1.5E+09,50.01997,,1.5E+09,49.94116,,1.5E+09,50.00898,,1.5E+09,49.99653,,1.5E+09,49.92581,,1.5E+09,50.13781
1.54E+09,50.17032,,1.54E+09,49.73611,,1.54E+09,50.09447,,1.54E+09,50.00719,,1.54E+09,49.74494,,1.54E+09,49.77247,,1.54E+09,49.99464,,1.54E+09,49.99103,,1.54E+09,50.11624,,1.54E+09,49.9811,,1.54E+09,50.02571,,1.54E+09,49.93553,,1.54E+09,50.00251,,1.54E+09,50.0021,,1.54E+09,49.92007,,1.54E+09,50.14398
1.58E+09,50.20682,,1.58E+09,49.71697,,1.58E+09,50.09883,,1.58E+09,50.00032,,1.58E+09,49.72487,,1.58E+09,49.79622,,1.58E+09,49.99323,,1.58E+09,49.99619,,1.58E+09,50.11897,,1.58E+09,49.97987,,1.58E+09,50.02745,,1.58E+09,49.9291,,1.58E+09,49.99537,,1.58E+09,50.00742,,1.58E+09,49.91383,,1.58E+09,50.14819
1.62E+09,50.22572,,1.62E+09,49.69956,,1.62E+09,50.10273,,1.62E+09,49.99495,,1.62E+09,49.70577,,1.62E+09,49.81166,,1.62E+09,49.99157,,1.62E+09,50.00069,,1.62E+09,50.12181,,1.62E+09,49.9782,,1.62E+09,50.02929,,1.62E+09,49.92229,,1.62E+09,49.98962,,1.62E+09,50.01207,,1.62E+09,49.9073,,1.62E+09,50.16386
1.66E+09,50.24144,,1.66E+09,49.68158,,1.66E+09,50.10608,,1.66E+09,49.99019,,1.66E+09,49.68745,,1.66E+09,49.82968,,1.66E+09,49.98944,,1.66E+09,50.00439,,1.66E+09,50.12434,,1.66E+09,49.97532,,1.66E+09,50.03564,,1.66E+09,49.91555,,1.66E+09,49.98486,,1.66E+09,50.01541,,1.66E+09,49.90075,,1.66E+09,50.17142
1.7E+09,50.27534,,1.7E+09,49.66272,,1.7E+09,50.11005,,1.7E+09,49.98464,,1.7E+09,49.66974,,1.7E+09,49.85537,,1.7E+09,49.9888,,1.7E+09,50.00753,,1.7E+09,50.12749,,1.7E+09,49.97419,,1.7E+09,50.03878,,1.7E+09,49.90838,,1.7E+09,49.98001,,1.7E+09,50.01841,,1.7E+09,49.89364,,1.7E+09,50.17523
1.74E+09,50.29815,,1.74E+09,49.64571,,1.74E+09,50.11449,,1.74E+09,49.98003,,1.74E+09,49.65336,,1.74E+09,49.87444,,1.74E+09,49.988,,1.74E+09,50.01075,,1.74E+09,50.13127,,1.74E+09,49.97432,,1.74E+09,50.0421,,1.74E+09,49.90113,,1.74E+09,49.97629,,1.74E+09,50.02224,,1.74E+09,49.88656,,1.74E+09,50.19308
1.78E+09,50.31046,,1.78E+09,49.62974,,1.78E+09,50.11837,,1.78E+09,49.97642,,1.78E+09,49.6368,,1.78E+09,49.89021,,1.78E+09,49.9851,,1.78E+09,50.01429,,1.78E+09,50.13471,,1.78E+09,49.97302,,1.78E+09,50.05288,,1.78E+09,49.89374,,1.78E+09,49.97316,,1.78E+09,50.02637,,1.78E+09,49.87987,,1.78E+09,50.20394
1.82E+09,50.33919,,1.82E+09,49.61344,,1.82E+09,50.12232,,1.82E+09,49.97221,,1.82E+09,49.61993,,1.82E+09,49.91218,,1.82E+09,49.98235,,1.82E+09,50.01812,,1.82E+09,50.13849,,1.82E+09,49.97083,,1.82E+09,50.06096,,1.82E+09,49.88544,,1.82E+09,49.96919,,1.82E+09,50.03026,,1.82E+09,49.87248,,1.82E+09,50.20235
1.86E+09,50.3621,,1.86E+09,49.59849,,1.86E+09,50.127,,1.86E+09,49.9687,,1.86E+09,49.60538,,1.86E+09,49.92923,,1.86E+09,49.98054,,1.86E+09,50.02231,,1.86E+09,50.14305,,1.86E+09,49.96839,,1.86E+09,50.06348,,1.86E+09,49.87716,,1.86E+09,49.96585,,1.86E+09,50.03416,,1.86E+09,49.86457,,1.86E+09,50.21516
1.9E+09,50.37114,,1.9E+09,49.58412,,1.9E+09,50.13172,,1.9E+09,49.96649,,1.9E+09,49.59223,,1.9E+09,49.94084,,1.9E+09,49.97789,,1.9E+09,50.02679,,1.9E+09,50.14705,,1.9E+09,49.96534,,1.9E+09,50.07189,,1.9E+09,49.8697,,1.9E+09,49.96345,,1.9E+09,50.03782,,1.9E+09,49.85705,,1.9E+09,50.23194
1.94E+09,50.39773,,1.94E+09,49.56862,,1.94E+09,50.13633,,1.94E+09,49.96367,,1.94E+09,49.57784,,1.94E+09,49.95954,,1.94E+09,49.97508,,1.94E+09,50.03131,,1.94E+09,50.15064,,1.94E+09,49.9631,,1.94E+09,50.08293,,1.94E+09,49.8616,,1.94E+09,49.96028,,1.94E+09,50.0414,,1.94E+09,49.84906,,1.94E+09,50.23498
1.98E+09,50.42499,,1.98E+09,49.55437,,1.98E+09,50.14116,,1.98E+09,49.96096,,1.98E+09,49.56368,,1.98E+09,49.97701,,1.98E+09,49.97247,,1.98E+09,50.03546,,1.98E+09,50.15536,,1.98E+09,49.96123,,1.98E+09,50.09067,,1.98E+09,49.85269,,1.98E+09,49.95748,,1.98E+09,50.04603,,1.98E+09,49.84024,,1.98E+09,50.24553
2.02E+09,50.42973,,2.02E+09,49.54209,,2.02E+09,50.14569,,2.02E+09,49.95956,,2.02E+09,49.55104,,2.02E+09,49.98695,,2.02E+09,49.96858,,2.02E+09,50.0391,,2.02E+09,50.16077,,2.02E+09,49.95759,,2.02E+09,50.10376,,2.02E+09,49.84444,,2.02E+09,49.95616,,2.02E+09,50.05137,,2.02E+09,49.83187,,2.02E+09,50.26226
2.06E+09,50.44482,,2.06E+09,49.52927,,2.06E+09,50.14989,,2.06E+09,49.9577,,2.06E+09,49.5386,,2.06E+09,50.00228,,2.06E+09,49.96477,,2.06E+09,50.04302,,2.06E+09,50.16563,,2.06E+09,49.9539,,2.06E+09,50.12008,,2.06E+09,49.8362,,2.06E+09,49.95439,,2.06E+09,50.05596,,2.06E+09,49.82375,,2.06E+09,50.26334
2.1E+09,50.47184,,2.1E+09,49.51693,,2.1E+09,50.15447,,2.1E+09,49.95548,,2.1E+09,49.52729,,2.1E+09,50.01994,,2.1E+09,49.96234,,2.1E+09,50.04811,,2.1E+09,50.16985,,2.1E+09,49.95195,,2.1E+09,50.12985,,2.1E+09,49.82708,,2.1E+09,49.95238,,2.1E+09,50.05999,,2.1E+09,49.81496,,2.1E+09,50.26637
2.14E+09,50.48083,,2.14E+09,49.50672,,2.14E+09,50.15938,,2.14E+09,49.95451,,2.14E+09,49.51793,,2.14E+09,50.03018,,2.14E+09,49.95905,,2.14E+09,50.05368,,2.14E+09,50.17341,,2.14E+09,49.94945,,2.14E+09,50.13981,,2.14E+09,49.81846,,2.14E+09,49.95168,,2.14E+09,50.06448,,2.14E+09,49.80637,,2.14E+09,50.28129
2.18E+09,50.49371,,2.18E+09,49.49663,,2.18E+09,50.16432,,2.18E+09,49.95337,,2.18E+09,49.50835,,2.18E+09,50.04346,,2.18E+09,49.95483,,2.18E+09,50.0584,,2.18E+09,50.17694,,2.18E+09,49.9459,,2.18E+09,50.15274,,2.18E+09,49.81092,,2.18E+09,49.95095,,2.18E+09,50.069,,2.18E+09,49.79846,,2.18E+09,50.28582
