FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_21_53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:21:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.83059,,15552099,50.70333,,15552099,49.90048,,15552099,50.47547,,15552099,50.84514,,15552099,48.81311,,15552099,50.1948,,15552099,49.68777,,15552099,49.97233,,15552099,50.30881,,15552099,49.89676,,15552099,50.00143,,15552099,50.53257,,15552099,49.70053,,15552099,49.98747,,15552099,49.69219
55601091,48.86739,,55601091,50.689,,55601091,49.89769,,55601091,50.46339,,55601091,50.82859,,55601091,48.82739,,55601091,50.19519,,55601091,49.69858,,55601091,49.97054,,55601091,50.30658,,55601091,49.8897,,55601091,50.00732,,55601091,50.51501,,55601091,49.71015,,55601091,49.99224,,55601091,49.6957
95650084,48.89201,,95650084,50.67455,,95650084,49.89457,,95650084,50.45192,,95650084,50.81197,,95650084,48.83585,,95650084,50.19475,,95650084,49.70956,,95650084,49.96843,,95650084,50.30341,,95650084,49.88786,,95650084,50.01254,,95650084,50.49769,,95650084,49.71954,,95650084,49.99694,,95650084,49.70378
1.36E+08,48.92762,,1.36E+08,50.65905,,1.36E+08,49.89102,,1.36E+08,50.43913,,1.36E+08,50.7928,,1.36E+08,48.85008,,1.36E+08,50.19391,,1.36E+08,49.71972,,1.36E+08,49.96662,,1.36E+08,50.30117,,1.36E+08,49.88889,,1.36E+08,50.0167,,1.36E+08,50.47938,,1.36E+08,49.72833,,1.36E+08,50.00126,,1.36E+08,49.70257
1.76E+08,48.96911,,1.76E+08,50.64344,,1.76E+08,49.888,,1.76E+08,50.42603,,1.76E+08,50.77189,,1.76E+08,48.86731,,1.76E+08,50.19447,,1.76E+08,49.72914,,1.76E+08,49.96593,,1.76E+08,50.30028,,1.76E+08,49.88585,,1.76E+08,50.01924,,1.76E+08,50.4609,,1.76E+08,49.73768,,1.76E+08,50.00433,,1.76E+08,49.7077
2.16E+08,48.99624,,2.16E+08,50.62749,,2.16E+08,49.88561,,2.16E+08,50.41414,,2.16E+08,50.75081,,2.16E+08,48.88001,,2.16E+08,50.19422,,2.16E+08,49.73814,,2.16E+08,49.96507,,2.16E+08,50.29787,,2.16E+08,49.8859,,2.16E+08,50.02077,,2.16E+08,50.44342,,2.16E+08,49.74782,,2.16E+08,50.00637,,2.16E+08,49.7211
2.56E+08,49.03051,,2.56E+08,50.60901,,2.56E+08,49.88372,,2.56E+08,50.40181,,2.56E+08,50.72862,,2.56E+08,48.89706,,2.56E+08,50.19217,,2.56E+08,49.74733,,2.56E+08,49.9634,,2.56E+08,50.2944,,2.56E+08,49.88936,,2.56E+08,50.02192,,2.56E+08,50.42581,,2.56E+08,49.75763,,2.56E+08,50.00727,,2.56E+08,49.72412
2.96E+08,49.07655,,2.96E+08,50.58914,,2.96E+08,49.88261,,2.96E+08,50.38896,,2.96E+08,50.70578,,2.96E+08,48.9188,,2.96E+08,50.19067,,2.96E+08,49.75751,,2.96E+08,49.96242,,2.96E+08,50.29202,,2.96E+08,49.88757,,2.96E+08,50.02227,,2.96E+08,50.40813,,2.96E+08,49.7671,,2.96E+08,50.00685,,2.96E+08,49.72847
3.36E+08,49.10813,,3.36E+08,50.56952,,3.36E+08,49.88217,,3.36E+08,50.37737,,3.36E+08,50.68304,,3.36E+08,48.93513,,3.36E+08,50.18954,,3.36E+08,49.76811,,3.36E+08,49.9626,,3.36E+08,50.28891,,3.36E+08,49.88712,,3.36E+08,50.02161,,3.36E+08,50.39141,,3.36E+08,49.77682,,3.36E+08,50.00581,,3.36E+08,49.74474
3.76E+08,49.1392,,3.76E+08,50.54828,,3.76E+08,49.8824,,3.76E+08,50.36571,,3.76E+08,50.65838,,3.76E+08,48.95277,,3.76E+08,50.18762,,3.76E+08,49.77802,,3.76E+08,49.96305,,3.76E+08,50.28453,,3.76E+08,49.89424,,3.76E+08,50.01984,,3.76E+08,50.37424,,3.76E+08,49.78646,,3.76E+08,50.00393,,3.76E+08,49.75351
4.16E+08,49.18472,,4.16E+08,50.52579,,4.16E+08,49.8839,,4.16E+08,50.35285,,4.16E+08,50.63185,,4.16E+08,48.97786,,4.16E+08,50.18565,,4.16E+08,49.78769,,4.16E+08,49.96393,,4.16E+08,50.28126,,4.16E+08,49.89984,,4.16E+08,50.0166,,4.16E+08,50.35598,,4.16E+08,49.79602,,4.16E+08,50.00044,,4.16E+08,49.75817
4.56E+08,49.21878,,4.56E+08,50.50474,,4.56E+08,49.88653,,4.56E+08,50.34081,,4.56E+08,50.60601,,4.56E+08,49.0012,,4.56E+08,50.18285,,4.56E+08,49.79779,,4.56E+08,49.96589,,4.56E+08,50.27781,,4.56E+08,49.90352,,4.56E+08,50.0124,,4.56E+08,50.33842,,4.56E+08,49.80591,,4.56E+08,49.99622,,4.56E+08,49.77456
4.96E+08,49.24666,,4.96E+08,50.48347,,4.96E+08,49.88947,,4.96E+08,50.3296,,4.96E+08,50.58054,,4.96E+08,49.02448,,4.96E+08,50.17845,,4.96E+08,49.80781,,4.96E+08,49.96883,,4.96E+08,50.27224,,4.96E+08,49.91161,,4.96E+08,50.00803,,4.96E+08,50.32141,,4.96E+08,49.81561,,4.96E+08,49.99208,,4.96E+08,49.78669
5.36E+08,49.29269,,5.36E+08,50.45961,,5.36E+08,49.89253,,5.36E+08,50.31785,,5.36E+08,50.55454,,5.36E+08,49.05431,,5.36E+08,50.17466,,5.36E+08,49.81758,,5.36E+08,49.97236,,5.36E+08,50.26677,,5.36E+08,49.91831,,5.36E+08,50.00339,,5.36E+08,50.30404,,5.36E+08,49.82456,,5.36E+08,49.98743,,5.36E+08,49.79139
5.76E+08,49.33496,,5.76E+08,50.43451,,5.76E+08,49.89566,,5.76E+08,50.30656,,5.76E+08,50.52893,,5.76E+08,49.08144,,5.76E+08,50.17167,,5.76E+08,49.82734,,5.76E+08,49.97573,,5.76E+08,50.26195,,5.76E+08,49.92269,,5.76E+08,49.99842,,5.76E+08,50.28745,,5.76E+08,49.83316,,5.76E+08,49.98251,,5.76E+08,49.80828
6.16E+08,49.36524,,6.16E+08,50.40848,,6.16E+08,49.89878,,6.16E+08,50.29568,,6.16E+08,50.50192,,6.16E+08,49.10345,,6.16E+08,50.16732,,6.16E+08,49.83667,,6.16E+08,49.97862,,6.16E+08,50.25585,,6.16E+08,49.93175,,6.16E+08,49.99316,,6.16E+08,50.2711,,6.16E+08,49.84193,,6.16E+08,49.97777,,6.16E+08,49.82573
6.56E+08,49.4101,,6.56E+08,50.38131,,6.56E+08,49.9026,,6.56E+08,50.2837,,6.56E+08,50.47154,,6.56E+08,49.13016,,6.56E+08,50.16212,,6.56E+08,49.84567,,6.56E+08,49.9822,,6.56E+08,50.24959,,6.56E+08,49.93952,,6.56E+08,49.98739,,6.56E+08,50.25312,,6.56E+08,49.85103,,6.56E+08,49.97231,,6.56E+08,49.83151
6.96E+08,49.45649,,6.96E+08,50.35549,,6.96E+08,49.90754,,6.96E+08,50.27179,,6.96E+08,50.44049,,6.96E+08,49.15936,,6.96E+08,50.15672,,6.96E+08,49.85501,,6.96E+08,49.98709,,6.96E+08,50.2439,,6.96E+08,49.94182,,6.96E+08,49.98178,,6.96E+08,50.23501,,6.96E+08,49.86018,,6.96E+08,49.96665,,6.96E+08,49.84503
7.36E+08,49.48741,,7.36E+08,50.33097,,7.36E+08,49.91293,,7.36E+08,50.26087,,7.36E+08,50.41067,,7.36E+08,49.1883,,7.36E+08,50.15016,,7.36E+08,49.86436,,7.36E+08,49.99241,,7.36E+08,50.23676,,7.36E+08,49.94825,,7.36E+08,49.97738,,7.36E+08,50.2183,,7.36E+08,49.86885,,7.36E+08,49.96261,,7.36E+08,49.86245
7.76E+08,49.52881,,7.76E+08,50.30488,,7.76E+08,49.91857,,7.76E+08,50.24937,,7.76E+08,50.38081,,7.76E+08,49.22281,,7.76E+08,50.14385,,7.76E+08,49.87319,,7.76E+08,49.99784,,7.76E+08,50.22855,,7.76E+08,49.95793,,7.76E+08,49.97373,,7.76E+08,50.20175,,7.76E+08,49.87753,,7.76E+08,49.95973,,7.76E+08,49.86599
8.17E+08,49.57756,,8.17E+08,50.278,,8.17E+08,49.925,,8.17E+08,50.23785,,8.17E+08,50.35159,,8.17E+08,49.25664,,8.17E+08,50.13829,,8.17E+08,49.88213,,8.17E+08,50.00329,,8.17E+08,50.22031,,8.17E+08,49.96396,,8.17E+08,49.97023,,8.17E+08,50.18556,,8.17E+08,49.88703,,8.17E+08,49.95666,,8.17E+08,49.87299
8.57E+08,49.60887,,8.57E+08,50.25171,,8.57E+08,49.93222,,8.57E+08,50.22739,,8.57E+08,50.32361,,8.57E+08,49.28383,,8.57E+08,50.13047,,8.57E+08,49.8913,,8.57E+08,50.00779,,8.57E+08,50.21063,,8.57E+08,49.97276,,8.57E+08,49.96747,,8.57E+08,50.17053,,8.57E+08,49.89638,,8.57E+08,49.95397,,8.57E+08,49.88991
8.97E+08,49.64329,,8.97E+08,50.22438,,8.97E+08,49.94025,,8.97E+08,50.21628,,8.97E+08,50.29454,,8.97E+08,49.31499,,8.97E+08,50.12098,,8.97E+08,49.89998,,8.97E+08,50.01187,,8.97E+08,50.20054,,8.97E+08,49.98428,,8.97E+08,49.96554,,8.97E+08,50.15506,,8.97E+08,49.90466,,8.97E+08,49.95229,,8.97E+08,49.89581
9.37E+08,49.68915,,9.37E+08,50.19682,,9.37E+08,49.9489,,9.37E+08,50.20476,,9.37E+08,50.26465,,9.37E+08,49.35024,,9.37E+08,50.11343,,9.37E+08,49.90828,,9.37E+08,50.01755,,9.37E+08,50.19225,,9.37E+08,49.98913,,9.37E+08,49.96423,,9.37E+08,50.1393,,9.37E+08,49.91316,,9.37E+08,49.95156,,9.37E+08,49.89937
9.77E+08,49.7195,,9.77E+08,50.17119,,9.77E+08,49.95675,,9.77E+08,50.19498,,9.77E+08,50.23626,,9.77E+08,49.37976,,9.77E+08,50.10656,,9.77E+08,49.91675,,9.77E+08,50.02458,,9.77E+08,50.1834,,9.77E+08,49.99326,,9.77E+08,49.96398,,9.77E+08,50.12535,,9.77E+08,49.92272,,9.77E+08,49.95184,,9.77E+08,49.91427
1.02E+09,49.74686,,1.02E+09,50.14569,,1.02E+09,49.96299,,1.02E+09,50.18576,,1.02E+09,50.20838,,1.02E+09,49.41081,,1.02E+09,50.09808,,1.02E+09,49.92559,,1.02E+09,50.03118,,1.02E+09,50.17243,,1.02E+09,50.00206,,1.02E+09,49.96421,,1.02E+09,50.11212,,1.02E+09,49.93213,,1.02E+09,49.95202,,1.02E+09,49.92293
1.06E+09,49.7896,,1.06E+09,50.11933,,1.06E+09,49.96914,,1.06E+09,50.17603,,1.06E+09,50.17993,,1.06E+09,49.44801,,1.06E+09,50.08946,,1.06E+09,49.93494,,1.06E+09,50.03733,,1.06E+09,50.16209,,1.06E+09,50.00501,,1.06E+09,49.96365,,1.06E+09,50.09826,,1.06E+09,49.94093,,1.06E+09,49.95108,,1.06E+09,49.92692
1.1E+09,49.82314,,1.1E+09,50.09412,,1.1E+09,49.97653,,1.1E+09,50.16751,,1.1E+09,50.15212,,1.1E+09,49.4805,,1.1E+09,50.08104,,1.1E+09,49.94413,,1.1E+09,50.04344,,1.1E+09,50.15283,,1.1E+09,50.00266,,1.1E+09,49.96283,,1.1E+09,50.08536,,1.1E+09,49.94977,,1.1E+09,49.95039,,1.1E+09,49.94209
1.14E+09,49.84963,,1.14E+09,50.06947,,1.14E+09,49.98467,,1.14E+09,50.15941,,1.14E+09,50.12455,,1.14E+09,49.51025,,1.14E+09,50.07228,,1.14E+09,49.95172,,1.14E+09,50.04899,,1.14E+09,50.14315,,1.14E+09,50.00456,,1.14E+09,49.96257,,1.14E+09,50.07342,,1.14E+09,49.95841,,1.14E+09,49.95071,,1.14E+09,49.95295
1.18E+09,49.89146,,1.18E+09,50.04419,,1.18E+09,49.99278,,1.18E+09,50.15006,,1.18E+09,50.09709,,1.18E+09,49.54423,,1.18E+09,50.0651,,1.18E+09,49.95799,,1.18E+09,50.05429,,1.18E+09,50.13427,,1.18E+09,50.00502,,1.18E+09,49.96214,,1.18E+09,50.06114,,1.18E+09,49.96668,,1.18E+09,49.95071,,1.18E+09,49.9552
1.22E+09,49.92783,,1.22E+09,50.01996,,1.22E+09,50.00044,,1.22E+09,50.14152,,1.22E+09,50.07177,,1.22E+09,49.57408,,1.22E+09,50.05911,,1.22E+09,49.96471,,1.22E+09,50.06024,,1.22E+09,50.12645,,1.22E+09,50.00059,,1.22E+09,49.96131,,1.22E+09,50.04965,,1.22E+09,49.97492,,1.22E+09,49.95012,,1.22E+09,49.9692
1.26E+09,49.95269,,1.26E+09,49.99665,,1.26E+09,50.0074,,1.26E+09,50.13459,,1.26E+09,50.04812,,1.26E+09,49.59973,,1.26E+09,50.05184,,1.26E+09,49.97249,,1.26E+09,50.06663,,1.26E+09,50.11845,,1.26E+09,49.99945,,1.26E+09,49.96027,,1.26E+09,50.03917,,1.26E+09,49.98271,,1.26E+09,49.94905,,1.26E+09,49.98487
1.3E+09,49.99275,,1.3E+09,49.97276,,1.3E+09,50.01395,,1.3E+09,50.12741,,1.3E+09,50.02428,,1.3E+09,49.63004,,1.3E+09,50.04487,,1.3E+09,49.98051,,1.3E+09,50.07269,,1.3E+09,50.11148,,1.3E+09,49.99888,,1.3E+09,49.95808,,1.3E+09,50.02794,,1.3E+09,49.98976,,1.3E+09,49.94633,,1.3E+09,49.98911
1.34E+09,50.032,,1.34E+09,49.94979,,1.34E+09,50.02052,,1.34E+09,50.12064,,1.34E+09,50.00138,,1.34E+09,49.65803,,1.34E+09,50.04019,,1.34E+09,49.9876,,1.34E+09,50.0778,,1.34E+09,50.10582,,1.34E+09,49.99429,,1.34E+09,49.95466,,1.34E+09,50.01681,,1.34E+09,49.99678,,1.34E+09,49.9426,,1.34E+09,50.00075
1.38E+09,50.05287,,1.38E+09,49.92813,,1.38E+09,50.02709,,1.38E+09,50.11482,,1.38E+09,49.97956,,1.38E+09,49.68021,,1.38E+09,50.03598,,1.38E+09,49.99279,,1.38E+09,50.08215,,1.38E+09,50.09946,,1.38E+09,49.99288,,1.38E+09,49.95123,,1.38E+09,50.0071,,1.38E+09,50.00353,,1.38E+09,49.9396,,1.38E+09,50.01774
1.42E+09,50.08415,,1.42E+09,49.90607,,1.42E+09,50.03361,,1.42E+09,50.10822,,1.42E+09,49.95697,,1.42E+09,49.70674,,1.42E+09,50.03196,,1.42E+09,49.99662,,1.42E+09,50.08698,,1.42E+09,50.09349,,1.42E+09,49.99408,,1.42E+09,49.94743,,1.42E+09,49.99764,,1.42E+09,50.00919,,1.42E+09,49.93599,,1.42E+09,50.02318
1.46E+09,50.12248,,1.46E+09,49.88495,,1.46E+09,50.03964,,1.46E+09,50.10211,,1.46E+09,49.93482,,1.46E+09,49.73369,,1.46E+09,50.02935,,1.46E+09,50.00075,,1.46E+09,50.09252,,1.46E+09,50.08966,,1.46E+09,49.99286,,1.46E+09,49.94232,,1.46E+09,49.98852,,1.46E+09,50.01431,,1.46E+09,49.93048,,1.46E+09,50.03301
1.5E+09,50.14228,,1.5E+09,49.86583,,1.5E+09,50.04461,,1.5E+09,50.09829,,1.5E+09,49.91448,,1.5E+09,49.75479,,1.5E+09,50.0269,,1.5E+09,50.00547,,1.5E+09,50.0972,,1.5E+09,50.08629,,1.5E+09,49.99555,,1.5E+09,49.93667,,1.5E+09,49.98067,,1.5E+09,50.01948,,1.5E+09,49.92479,,1.5E+09,50.05235
1.54E+09,50.16733,,1.54E+09,49.84612,,1.54E+09,50.04935,,1.54E+09,50.09433,,1.54E+09,49.89419,,1.54E+09,49.7796,,1.54E+09,50.02467,,1.54E+09,50.0098,,1.54E+09,50.10099,,1.54E+09,50.08281,,1.54E+09,50.00066,,1.54E+09,49.93092,,1.54E+09,49.97283,,1.54E+09,50.024,,1.54E+09,49.91919,,1.54E+09,50.06127
1.58E+09,50.20535,,1.58E+09,49.82567,,1.58E+09,50.055,,1.58E+09,50.08964,,1.58E+09,49.87386,,1.58E+09,49.80539,,1.58E+09,50.02444,,1.58E+09,50.01343,,1.58E+09,50.1055,,1.58E+09,50.0801,,1.58E+09,49.99914,,1.58E+09,49.92437,,1.58E+09,49.96505,,1.58E+09,50.0278,,1.58E+09,49.91222,,1.58E+09,50.06968
1.62E+09,50.22492,,1.62E+09,49.80674,,1.62E+09,50.06093,,1.62E+09,50.08682,,1.62E+09,49.85494,,1.62E+09,49.82213,,1.62E+09,50.02462,,1.62E+09,50.01637,,1.62E+09,50.11039,,1.62E+09,50.07667,,1.62E+09,49.99896,,1.62E+09,49.91724,,1.62E+09,49.9589,,1.62E+09,50.03148,,1.62E+09,49.90486,,1.62E+09,50.08896
1.66E+09,50.24105,,1.66E+09,49.78853,,1.66E+09,50.06639,,1.66E+09,50.08448,,1.66E+09,49.83655,,1.66E+09,49.84136,,1.66E+09,50.02322,,1.66E+09,50.01867,,1.66E+09,50.11457,,1.66E+09,50.07286,,1.66E+09,50.00635,,1.66E+09,49.91016,,1.66E+09,49.95321,,1.66E+09,50.03468,,1.66E+09,49.8982,,1.66E+09,50.09933
1.7E+09,50.27536,,1.7E+09,49.77036,,1.7E+09,50.07185,,1.7E+09,50.08068,,1.7E+09,49.819,,1.7E+09,49.86795,,1.7E+09,50.02156,,1.7E+09,50.02089,,1.7E+09,50.11904,,1.7E+09,50.07132,,1.7E+09,50.0105,,1.7E+09,49.90307,,1.7E+09,49.94701,,1.7E+09,50.03721,,1.7E+09,49.89113,,1.7E+09,50.10511
1.74E+09,50.29881,,1.74E+09,49.75318,,1.74E+09,50.07722,,1.74E+09,50.07781,,1.74E+09,49.80406,,1.74E+09,49.88703,,1.74E+09,50.01993,,1.74E+09,50.02297,,1.74E+09,50.12431,,1.74E+09,50.07036,,1.74E+09,50.01225,,1.74E+09,49.89605,,1.74E+09,49.94205,,1.74E+09,50.03988,,1.74E+09,49.88362,,1.74E+09,50.12362
1.78E+09,50.31249,,1.78E+09,49.73559,,1.78E+09,50.08204,,1.78E+09,50.07637,,1.78E+09,49.78994,,1.78E+09,49.90253,,1.78E+09,50.01777,,1.78E+09,50.0243,,1.78E+09,50.12913,,1.78E+09,50.06728,,1.78E+09,50.02027,,1.78E+09,49.88865,,1.78E+09,49.9382,,1.78E+09,50.04295,,1.78E+09,49.87615,,1.78E+09,50.13625
1.82E+09,50.3433,,1.82E+09,49.71712,,1.82E+09,50.08696,,1.82E+09,50.07447,,1.82E+09,49.77465,,1.82E+09,49.92554,,1.82E+09,50.01629,,1.82E+09,50.02576,,1.82E+09,50.13329,,1.82E+09,50.06384,,1.82E+09,50.02688,,1.82E+09,49.88,,1.82E+09,49.93399,,1.82E+09,50.0459,,1.82E+09,49.86773,,1.82E+09,50.13946
1.86E+09,50.3682,,1.86E+09,49.70061,,1.86E+09,50.09214,,1.86E+09,50.07342,,1.86E+09,49.75955,,1.86E+09,49.94539,,1.86E+09,50.01494,,1.86E+09,50.02837,,1.86E+09,50.13767,,1.86E+09,50.06077,,1.86E+09,50.02969,,1.86E+09,49.87081,,1.86E+09,49.93011,,1.86E+09,50.04875,,1.86E+09,49.85878,,1.86E+09,50.157
1.9E+09,50.37792,,1.9E+09,49.68596,,1.9E+09,50.09685,,1.9E+09,50.07359,,1.9E+09,49.74444,,1.9E+09,49.96063,,1.9E+09,50.0119,,1.9E+09,50.03133,,1.9E+09,50.14243,,1.9E+09,50.05656,,1.9E+09,50.03869,,1.9E+09,49.86202,,1.9E+09,49.92638,,1.9E+09,50.05191,,1.9E+09,49.85075,,1.9E+09,50.17591
1.94E+09,50.40331,,1.94E+09,49.67115,,1.94E+09,50.10171,,1.94E+09,50.07244,,1.94E+09,49.72868,,1.94E+09,49.98301,,1.94E+09,50.00838,,1.94E+09,50.03415,,1.94E+09,50.14767,,1.94E+09,50.05243,,1.94E+09,50.04899,,1.94E+09,49.85313,,1.94E+09,49.92193,,1.94E+09,50.05546,,1.94E+09,49.84258,,1.94E+09,50.18037
1.98E+09,50.42925,,1.98E+09,49.6574,,1.98E+09,50.10779,,1.98E+09,50.07109,,1.98E+09,49.71496,,1.98E+09,50.00391,,1.98E+09,50.00519,,1.98E+09,50.03741,,1.98E+09,50.15328,,1.98E+09,50.04907,,1.98E+09,50.05474,,1.98E+09,49.84427,,1.98E+09,49.91879,,1.98E+09,50.05927,,1.98E+09,49.83361,,1.98E+09,50.19276
2.02E+09,50.43499,,2.02E+09,49.64464,,2.02E+09,50.11453,,2.02E+09,50.07191,,2.02E+09,49.70381,,2.02E+09,50.01688,,2.02E+09,50.00125,,2.02E+09,50.04051,,2.02E+09,50.15835,,2.02E+09,50.04474,,2.02E+09,50.06662,,2.02E+09,49.83599,,2.02E+09,49.91755,,2.02E+09,50.06322,,2.02E+09,49.82526,,2.02E+09,50.21102
2.06E+09,50.45224,,2.06E+09,49.63072,,2.06E+09,50.12117,,2.06E+09,50.07309,,2.06E+09,49.69253,,2.06E+09,50.03548,,2.06E+09,49.99785,,2.06E+09,50.0429,,2.06E+09,50.16297,,2.06E+09,50.04028,,2.06E+09,50.08364,,2.06E+09,49.82693,,2.06E+09,49.9155,,2.06E+09,50.06726,,2.06E+09,49.81707,,2.06E+09,50.21455
2.1E+09,50.47968,,2.1E+09,49.61748,,2.1E+09,50.12775,,2.1E+09,50.07374,,2.1E+09,49.68185,,2.1E+09,50.05715,,2.1E+09,49.99554,,2.1E+09,50.0459,,2.1E+09,50.16816,,2.1E+09,50.03681,,2.1E+09,50.0946,,2.1E+09,49.81651,,2.1E+09,49.91286,,2.1E+09,50.07123,,2.1E+09,49.8077,,2.1E+09,50.22149
2.14E+09,50.48784,,2.14E+09,49.60691,,2.14E+09,50.13405,,2.14E+09,50.07531,,2.14E+09,49.67314,,2.14E+09,50.0708,,2.14E+09,49.99165,,2.14E+09,50.04999,,2.14E+09,50.17368,,2.14E+09,50.03238,,2.14E+09,50.10504,,2.14E+09,49.80679,,2.14E+09,49.91148,,2.14E+09,50.0748,,2.14E+09,49.79844,,2.14E+09,50.23911
2.18E+09,50.50095,,2.18E+09,49.59659,,2.18E+09,50.14007,,2.18E+09,50.07682,,2.18E+09,49.66432,,2.18E+09,50.08547,,2.18E+09,49.98675,,2.18E+09,50.05378,,2.18E+09,50.17887,,2.18E+09,50.02748,,2.18E+09,50.11884,,2.18E+09,49.79875,,2.18E+09,49.90997,,2.18E+09,50.07825,,2.18E+09,49.79009,,2.18E+09,50.24421
