FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_31_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:31:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.67372,,15552099,50.60283,,15552099,50.02174,,15552099,50.51152,,15552099,50.72077,,15552099,48.84949,,15552099,50.1943,,15552099,49.60966,,15552099,50.00942,,15552099,50.29921,,15552099,49.87293,,15552099,50.16531,,15552099,50.5529,,15552099,49.65257,,15552099,50.17653,,15552099,49.53998
55601091,48.71194,,55601091,50.58864,,55601091,50.01746,,55601091,50.49789,,55601091,50.70643,,55601091,48.86035,,55601091,50.19375,,55601091,49.62034,,55601091,50.00671,,55601091,50.29753,,55601091,49.86657,,55601091,50.16841,,55601091,50.53489,,55601091,49.66227,,55601091,50.17878,,55601091,49.54404
95650084,48.73696,,95650084,50.575,,95650084,50.01303,,95650084,50.48546,,95650084,50.69145,,95650084,48.86832,,95650084,50.1927,,95650084,49.6312,,95650084,50.00433,,95650084,50.29413,,95650084,49.86628,,95650084,50.1709,,95650084,50.51764,,95650084,49.67235,,95650084,50.18081,,95650084,49.5525
1.36E+08,48.77252,,1.36E+08,50.56055,,1.36E+08,50.00892,,1.36E+08,50.47234,,1.36E+08,50.67443,,1.36E+08,48.88319,,1.36E+08,50.19238,,1.36E+08,49.64183,,1.36E+08,50.00148,,1.36E+08,50.2915,,1.36E+08,49.86948,,1.36E+08,50.1722,,1.36E+08,50.50024,,1.36E+08,49.68216,,1.36E+08,50.18205,,1.36E+08,49.55058
1.76E+08,48.81421,,1.76E+08,50.54517,,1.76E+08,50.00593,,1.76E+08,50.45862,,1.76E+08,50.65638,,1.76E+08,48.89952,,1.76E+08,50.19254,,1.76E+08,49.65265,,1.76E+08,49.99845,,1.76E+08,50.29025,,1.76E+08,49.86823,,1.76E+08,50.17204,,1.76E+08,50.48276,,1.76E+08,49.69203,,1.76E+08,50.18183,,1.76E+08,49.55482
2.16E+08,48.84181,,2.16E+08,50.52915,,2.16E+08,50.00338,,2.16E+08,50.44522,,2.16E+08,50.63844,,2.16E+08,48.91099,,2.16E+08,50.19073,,2.16E+08,49.66386,,2.16E+08,49.99563,,2.16E+08,50.28751,,2.16E+08,49.86972,,2.16E+08,50.17118,,2.16E+08,50.46576,,2.16E+08,49.70204,,2.16E+08,50.18055,,2.16E+08,49.56738
2.56E+08,48.87667,,2.56E+08,50.51138,,2.56E+08,50.00039,,2.56E+08,50.43096,,2.56E+08,50.61933,,2.56E+08,48.92706,,2.56E+08,50.18787,,2.56E+08,49.67495,,2.56E+08,49.99348,,2.56E+08,50.28375,,2.56E+08,49.87493,,2.56E+08,50.16967,,2.56E+08,50.44822,,2.56E+08,49.71172,,2.56E+08,50.17833,,2.56E+08,49.56883
2.96E+08,48.92414,,2.96E+08,50.49262,,2.96E+08,49.9974,,2.96E+08,50.41651,,2.96E+08,50.59907,,2.96E+08,48.94662,,2.96E+08,50.18617,,2.96E+08,49.68601,,2.96E+08,49.99226,,2.96E+08,50.28107,,2.96E+08,49.8751,,2.96E+08,50.16697,,2.96E+08,50.43045,,2.96E+08,49.72119,,2.96E+08,50.17508,,2.96E+08,49.57135
3.36E+08,48.95805,,3.36E+08,50.47407,,3.36E+08,49.99484,,3.36E+08,50.40388,,3.36E+08,50.57838,,3.36E+08,48.96117,,3.36E+08,50.18434,,3.36E+08,49.69714,,3.36E+08,49.99113,,3.36E+08,50.27778,,3.36E+08,49.87646,,3.36E+08,50.1634,,3.36E+08,50.41378,,3.36E+08,49.73053,,3.36E+08,50.17128,,3.36E+08,49.58639
3.76E+08,48.99062,,3.76E+08,50.45422,,3.76E+08,49.99297,,3.76E+08,50.39145,,3.76E+08,50.55585,,3.76E+08,48.97917,,3.76E+08,50.1817,,3.76E+08,49.70765,,3.76E+08,49.98974,,3.76E+08,50.27309,,3.76E+08,49.88539,,3.76E+08,50.15923,,3.76E+08,50.39718,,3.76E+08,49.73966,,3.76E+08,50.16638,,3.76E+08,49.59415
4.16E+08,49.03654,,4.16E+08,50.4331,,4.16E+08,49.99228,,4.16E+08,50.37761,,4.16E+08,50.53165,,4.16E+08,49.00385,,4.16E+08,50.1792,,4.16E+08,49.71737,,4.16E+08,49.98912,,4.16E+08,50.26869,,4.16E+08,49.89318,,4.16E+08,50.15429,,4.16E+08,50.37982,,4.16E+08,49.74915,,4.16E+08,50.15966,,4.16E+08,49.59784
4.56E+08,49.07252,,4.56E+08,50.41232,,4.56E+08,49.99232,,4.56E+08,50.3641,,4.56E+08,50.50769,,4.56E+08,49.02418,,4.56E+08,50.17544,,4.56E+08,49.72676,,4.56E+08,49.98947,,4.56E+08,50.26362,,4.56E+08,49.89954,,4.56E+08,50.14864,,4.56E+08,50.36295,,4.56E+08,49.75891,,4.56E+08,50.15242,,4.56E+08,49.61365
4.96E+08,49.10465,,4.96E+08,50.39032,,4.96E+08,49.99211,,4.96E+08,50.35148,,4.96E+08,50.48325,,4.96E+08,49.04418,,4.96E+08,50.17002,,4.96E+08,49.73601,,4.96E+08,49.98995,,4.96E+08,50.25714,,4.96E+08,49.91046,,4.96E+08,50.14164,,4.96E+08,50.34638,,4.96E+08,49.76779,,4.96E+08,50.14562,,4.96E+08,49.62509
5.36E+08,49.15441,,5.36E+08,50.36608,,5.36E+08,49.99211,,5.36E+08,50.33893,,5.36E+08,50.45778,,5.36E+08,49.07125,,5.36E+08,50.1656,,5.36E+08,49.74542,,5.36E+08,49.99087,,5.36E+08,50.25148,,5.36E+08,49.91947,,5.36E+08,50.13314,,5.36E+08,50.32923,,5.36E+08,49.77583,,5.36E+08,50.13831,,5.36E+08,49.62861
5.76E+08,49.19849,,5.76E+08,50.34186,,5.76E+08,49.9932,,5.76E+08,50.32683,,5.76E+08,50.43301,,5.76E+08,49.09627,,5.76E+08,50.16199,,5.76E+08,49.75529,,5.76E+08,49.99285,,5.76E+08,50.24611,,5.76E+08,49.92557,,5.76E+08,50.12535,,5.76E+08,50.31254,,5.76E+08,49.78424,,5.76E+08,50.13046,,5.76E+08,49.64454
6.16E+08,49.23045,,6.16E+08,50.31765,,6.16E+08,49.99489,,6.16E+08,50.31435,,6.16E+08,50.40813,,6.16E+08,49.11928,,6.16E+08,50.15706,,6.16E+08,49.76501,,6.16E+08,49.99545,,6.16E+08,50.23887,,6.16E+08,49.93655,,6.16E+08,50.11917,,6.16E+08,50.2963,,6.16E+08,49.79335,,6.16E+08,50.12269,,6.16E+08,49.66144
6.56E+08,49.27755,,6.56E+08,50.29209,,6.56E+08,49.99691,,6.56E+08,50.30053,,6.56E+08,50.38117,,6.56E+08,49.14916,,6.56E+08,50.15145,,6.56E+08,49.77399,,6.56E+08,49.99856,,6.56E+08,50.23143,,6.56E+08,49.94661,,6.56E+08,50.11234,,6.56E+08,50.27942,,6.56E+08,49.80274,,6.56E+08,50.11446,,6.56E+08,49.66625
6.96E+08,49.32611,,6.96E+08,50.26668,,6.96E+08,49.99996,,6.96E+08,50.28754,,6.96E+08,50.35356,,6.96E+08,49.17906,,6.96E+08,50.14512,,6.96E+08,49.78244,,6.96E+08,50.00244,,6.96E+08,50.2248,,6.96E+08,49.95067,,6.96E+08,50.10427,,6.96E+08,50.26279,,6.96E+08,49.812,,6.96E+08,50.10637,,6.96E+08,49.67841
7.36E+08,49.36012,,7.36E+08,50.24151,,7.36E+08,50.00392,,7.36E+08,50.27617,,7.36E+08,50.32625,,7.36E+08,49.2064,,7.36E+08,50.13685,,7.36E+08,49.79079,,7.36E+08,50.00643,,7.36E+08,50.21706,,7.36E+08,49.95803,,7.36E+08,50.09706,,7.36E+08,50.24684,,7.36E+08,49.82066,,7.36E+08,50.10004,,7.36E+08,49.69529
7.76E+08,49.40598,,7.76E+08,50.21466,,7.76E+08,50.00771,,7.76E+08,50.2644,,7.76E+08,50.29775,,7.76E+08,49.24056,,7.76E+08,50.12868,,7.76E+08,49.79957,,7.76E+08,50.0106,,7.76E+08,50.20858,,7.76E+08,49.96854,,7.76E+08,50.09098,,7.76E+08,50.23037,,7.76E+08,49.82909,,7.76E+08,50.09469,,7.76E+08,49.69957
8.17E+08,49.45814,,8.17E+08,50.18772,,8.17E+08,50.01112,,8.17E+08,50.25277,,8.17E+08,50.26863,,8.17E+08,49.27452,,8.17E+08,50.12203,,8.17E+08,49.80896,,8.17E+08,50.01622,,8.17E+08,50.20039,,8.17E+08,49.97578,,8.17E+08,50.08521,,8.17E+08,50.21411,,8.17E+08,49.83807,,8.17E+08,50.08888,,8.17E+08,49.70737
8.57E+08,49.49048,,8.57E+08,50.16222,,8.57E+08,50.01498,,8.57E+08,50.24216,,8.57E+08,50.23989,,8.57E+08,49.30074,,8.57E+08,50.11445,,8.57E+08,49.81801,,8.57E+08,50.02305,,8.57E+08,50.19099,,8.57E+08,49.98581,,8.57E+08,50.08052,,8.57E+08,50.1987,,8.57E+08,49.84718,,8.57E+08,50.08353,,8.57E+08,49.724
8.97E+08,49.52558,,8.97E+08,50.13584,,8.97E+08,50.01981,,8.97E+08,50.23027,,8.97E+08,50.21058,,8.97E+08,49.33168,,8.97E+08,50.10555,,8.97E+08,49.82617,,8.97E+08,50.02936,,8.97E+08,50.18083,,8.97E+08,49.99815,,8.97E+08,50.07713,,8.97E+08,50.18259,,8.97E+08,49.85589,,8.97E+08,50.07937,,8.97E+08,49.72934
9.37E+08,49.57315,,9.37E+08,50.1082,,9.37E+08,50.02486,,9.37E+08,50.21751,,9.37E+08,50.18148,,9.37E+08,49.36785,,9.37E+08,50.09712,,9.37E+08,49.83438,,9.37E+08,50.03446,,9.37E+08,50.17168,,9.37E+08,50.0038,,9.37E+08,50.07419,,9.37E+08,50.16643,,9.37E+08,49.86495,,9.37E+08,50.07569,,9.37E+08,49.73343
9.77E+08,49.60582,,9.77E+08,50.08131,,9.77E+08,50.02899,,9.77E+08,50.20695,,9.77E+08,50.15404,,9.77E+08,49.39757,,9.77E+08,50.08857,,9.77E+08,49.84325,,9.77E+08,50.03916,,9.77E+08,50.16204,,9.77E+08,50.0096,,9.77E+08,50.07142,,9.77E+08,50.15215,,9.77E+08,49.87436,,9.77E+08,50.07255,,9.77E+08,49.74926
1.02E+09,49.63665,,1.02E+09,50.05454,,1.02E+09,50.03242,,1.02E+09,50.19743,,1.02E+09,50.12698,,1.02E+09,49.42863,,1.02E+09,50.0796,,1.02E+09,49.85233,,1.02E+09,50.04462,,1.02E+09,50.151,,1.02E+09,50.02094,,1.02E+09,50.06839,,1.02E+09,50.13834,,1.02E+09,49.8831,,1.02E+09,50.06969,,1.02E+09,49.75825
1.06E+09,49.68377,,1.06E+09,50.02769,,1.06E+09,50.03613,,1.06E+09,50.18699,,1.06E+09,50.10018,,1.06E+09,49.46632,,1.06E+09,50.07121,,1.06E+09,49.86134,,1.06E+09,50.05146,,1.06E+09,50.14031,,1.06E+09,50.02601,,1.06E+09,50.0652,,1.06E+09,50.12412,,1.06E+09,49.8914,,1.06E+09,50.06605,,1.06E+09,49.76262
1.1E+09,49.72001,,1.1E+09,50.00247,,1.1E+09,50.04018,,1.1E+09,50.17723,,1.1E+09,50.07513,,1.1E+09,49.49816,,1.1E+09,50.06225,,1.1E+09,49.86987,,1.1E+09,50.05881,,1.1E+09,50.12987,,1.1E+09,50.02502,,1.1E+09,50.06347,,1.1E+09,50.11123,,1.1E+09,49.89991,,1.1E+09,50.06227,,1.1E+09,49.77841
1.14E+09,49.7469,,1.14E+09,49.97799,,1.14E+09,50.04434,,1.14E+09,50.16822,,1.14E+09,50.05034,,1.14E+09,49.52627,,1.14E+09,50.05254,,1.14E+09,49.87743,,1.14E+09,50.06504,,1.14E+09,50.11916,,1.14E+09,50.02888,,1.14E+09,50.06288,,1.14E+09,50.09889,,1.14E+09,49.90821,,1.14E+09,50.05945,,1.14E+09,49.78932
1.18E+09,49.78969,,1.18E+09,49.95306,,1.18E+09,50.04887,,1.18E+09,50.15875,,1.18E+09,50.02462,,1.18E+09,49.55988,,1.18E+09,50.0443,,1.18E+09,49.88464,,1.18E+09,50.07002,,1.18E+09,50.10966,,1.18E+09,50.03199,,1.18E+09,50.06094,,1.18E+09,50.08579,,1.18E+09,49.91629,,1.18E+09,50.05672,,1.18E+09,49.79188
1.22E+09,49.82799,,1.22E+09,49.92919,,1.22E+09,50.05321,,1.22E+09,50.15052,,1.22E+09,49.99991,,1.22E+09,49.59048,,1.22E+09,50.03691,,1.22E+09,49.89204,,1.22E+09,50.07497,,1.22E+09,50.10103,,1.22E+09,50.02956,,1.22E+09,50.05774,,1.22E+09,50.07404,,1.22E+09,49.92431,,1.22E+09,50.05328,,1.22E+09,49.80744
1.26E+09,49.85318,,1.26E+09,49.9062,,1.26E+09,50.05678,,1.26E+09,50.1438,,1.26E+09,49.97618,,1.26E+09,49.61649,,1.26E+09,50.02911,,1.26E+09,49.89915,,1.26E+09,50.08065,,1.26E+09,50.09231,,1.26E+09,50.02984,,1.26E+09,50.05453,,1.26E+09,50.06402,,1.26E+09,49.93152,,1.26E+09,50.04932,,1.26E+09,49.82443
1.3E+09,49.89201,,1.3E+09,49.88277,,1.3E+09,50.06051,,1.3E+09,50.13631,,1.3E+09,49.95181,,1.3E+09,49.64724,,1.3E+09,50.0231,,1.3E+09,49.90614,,1.3E+09,50.08682,,1.3E+09,50.08517,,1.3E+09,50.03167,,1.3E+09,50.05007,,1.3E+09,50.05338,,1.3E+09,49.93788,,1.3E+09,50.04431,,1.3E+09,49.82919
1.34E+09,49.93072,,1.34E+09,49.86025,,1.34E+09,50.06483,,1.34E+09,50.12896,,1.34E+09,49.9281,,1.34E+09,49.67667,,1.34E+09,50.01889,,1.34E+09,49.91347,,1.34E+09,50.09268,,1.34E+09,50.07941,,1.34E+09,50.03033,,1.34E+09,50.04418,,1.34E+09,50.04277,,1.34E+09,49.94431,,1.34E+09,50.03833,,1.34E+09,49.84235
1.38E+09,49.95171,,1.38E+09,49.83892,,1.38E+09,50.06856,,1.38E+09,50.12317,,1.38E+09,49.90559,,1.38E+09,49.70041,,1.38E+09,50.01381,,1.38E+09,49.91997,,1.38E+09,50.09791,,1.38E+09,50.07301,,1.38E+09,50.03171,,1.38E+09,50.03893,,1.38E+09,50.03361,,1.38E+09,49.95044,,1.38E+09,50.03251,,1.38E+09,49.86165
1.42E+09,49.98302,,1.42E+09,49.81717,,1.42E+09,50.07167,,1.42E+09,50.11722,,1.42E+09,49.88283,,1.42E+09,49.72697,,1.42E+09,50.00916,,1.42E+09,49.92471,,1.42E+09,50.10323,,1.42E+09,50.06741,,1.42E+09,50.03486,,1.42E+09,50.03368,,1.42E+09,50.02481,,1.42E+09,49.95535,,1.42E+09,50.02638,,1.42E+09,49.86858
1.46E+09,50.02208,,1.46E+09,49.79614,,1.46E+09,50.07509,,1.46E+09,50.11143,,1.46E+09,49.86105,,1.46E+09,49.75202,,1.46E+09,50.00708,,1.46E+09,49.92862,,1.46E+09,50.10874,,1.46E+09,50.06389,,1.46E+09,50.03461,,1.46E+09,50.02651,,1.46E+09,50.01641,,1.46E+09,49.95934,,1.46E+09,50.0188,,1.46E+09,49.88007
1.5E+09,50.04326,,1.5E+09,49.77669,,1.5E+09,50.07832,,1.5E+09,50.10755,,1.5E+09,49.84161,,1.5E+09,49.77061,,1.5E+09,50.0059,,1.5E+09,49.93226,,1.5E+09,50.11358,,1.5E+09,50.06052,,1.5E+09,50.03715,,1.5E+09,50.01841,,1.5E+09,50.00893,,1.5E+09,49.9627,,1.5E+09,50.01037,,1.5E+09,49.90217
1.54E+09,50.06895,,1.54E+09,49.7569,,1.54E+09,50.08083,,1.54E+09,50.10392,,1.54E+09,49.82277,,1.54E+09,49.79405,,1.54E+09,50.00511,,1.54E+09,49.93538,,1.54E+09,50.11803,,1.54E+09,50.05771,,1.54E+09,50.04249,,1.54E+09,50.01064,,1.54E+09,50.00082,,1.54E+09,49.96552,,1.54E+09,50.00175,,1.54E+09,49.91326
1.58E+09,50.10668,,1.58E+09,49.73728,,1.58E+09,50.08352,,1.58E+09,50.09978,,1.58E+09,49.8041,,1.58E+09,49.81995,,1.58E+09,50.0055,,1.58E+09,49.9383,,1.58E+09,50.12314,,1.58E+09,50.05664,,1.58E+09,50.04289,,1.58E+09,50.00265,,1.58E+09,49.99278,,1.58E+09,49.96851,,1.58E+09,49.99281,,1.58E+09,49.92289
1.62E+09,50.12555,,1.62E+09,49.71934,,1.62E+09,50.08663,,1.62E+09,50.09711,,1.62E+09,49.78639,,1.62E+09,49.8377,,1.62E+09,50.00528,,1.62E+09,49.94071,,1.62E+09,50.12824,,1.62E+09,50.05486,,1.62E+09,50.04459,,1.62E+09,49.9945,,1.62E+09,49.98701,,1.62E+09,49.97156,,1.62E+09,49.984,,1.62E+09,49.94384
1.66E+09,50.14044,,1.66E+09,49.70119,,1.66E+09,50.08938,,1.66E+09,50.0949,,1.66E+09,49.76868,,1.66E+09,49.85917,,1.66E+09,50.00432,,1.66E+09,49.94178,,1.66E+09,50.13235,,1.66E+09,50.05174,,1.66E+09,50.05186,,1.66E+09,49.98607,,1.66E+09,49.98172,,1.66E+09,49.97362,,1.66E+09,49.97537,,1.66E+09,49.95617
1.7E+09,50.17325,,1.7E+09,49.68254,,1.7E+09,50.09198,,1.7E+09,50.09162,,1.7E+09,49.75173,,1.7E+09,49.88927,,1.7E+09,50.00467,,1.7E+09,49.94238,,1.7E+09,50.13613,,1.7E+09,50.04973,,1.7E+09,50.05551,,1.7E+09,49.97669,,1.7E+09,49.97518,,1.7E+09,49.97495,,1.7E+09,49.96622,,1.7E+09,49.964
1.74E+09,50.19566,,1.74E+09,49.66565,,1.74E+09,50.09502,,1.74E+09,50.08923,,1.74E+09,49.73738,,1.74E+09,49.91192,,1.74E+09,50.00505,,1.74E+09,49.94373,,1.74E+09,50.14031,,1.74E+09,50.04804,,1.74E+09,50.05868,,1.74E+09,49.96745,,1.74E+09,49.96938,,1.74E+09,49.97628,,1.74E+09,49.95689,,1.74E+09,49.98562
1.78E+09,50.2084,,1.78E+09,49.64942,,1.78E+09,50.09834,,1.78E+09,50.08793,,1.78E+09,49.72342,,1.78E+09,49.92988,,1.78E+09,50.00393,,1.78E+09,49.94539,,1.78E+09,50.1452,,1.78E+09,50.04543,,1.78E+09,50.06899,,1.78E+09,49.95923,,1.78E+09,49.96462,,1.78E+09,49.97755,,1.78E+09,49.94788,,1.78E+09,50.00111
1.82E+09,50.23761,,1.82E+09,49.63249,,1.82E+09,50.10177,,1.82E+09,50.08591,,1.82E+09,49.70809,,1.82E+09,49.9539,,1.82E+09,50.00293,,1.82E+09,49.94698,,1.82E+09,50.15095,,1.82E+09,50.04346,,1.82E+09,50.07651,,1.82E+09,49.95049,,1.82E+09,49.95971,,1.82E+09,49.97929,,1.82E+09,49.93857,,1.82E+09,50.00499
1.86E+09,50.26012,,1.86E+09,49.61686,,1.86E+09,50.1053,,1.86E+09,50.08436,,1.86E+09,49.69374,,1.86E+09,49.97336,,1.86E+09,50.00163,,1.86E+09,49.94888,,1.86E+09,50.1562,,1.86E+09,50.04117,,1.86E+09,50.07909,,1.86E+09,49.94068,,1.86E+09,49.95593,,1.86E+09,49.98217,,1.86E+09,49.92874,,1.86E+09,50.02309
1.9E+09,50.26689,,1.9E+09,49.60211,,1.9E+09,50.10904,,1.9E+09,50.08399,,1.9E+09,49.68071,,1.9E+09,49.98731,,1.9E+09,49.99859,,1.9E+09,49.95096,,1.9E+09,50.1596,,1.9E+09,50.03686,,1.9E+09,50.08885,,1.9E+09,49.93087,,1.9E+09,49.95314,,1.9E+09,49.98521,,1.9E+09,49.91866,,1.9E+09,50.04447
1.94E+09,50.28971,,1.94E+09,49.58639,,1.94E+09,50.11334,,1.94E+09,50.08297,,1.94E+09,49.66735,,1.94E+09,50.00855,,1.94E+09,49.99575,,1.94E+09,49.95344,,1.94E+09,50.163,,1.94E+09,50.03285,,1.94E+09,50.10197,,1.94E+09,49.92071,,1.94E+09,49.94943,,1.94E+09,49.98758,,1.94E+09,49.90815,,1.94E+09,50.0515
1.98E+09,50.3142,,1.98E+09,49.57185,,1.98E+09,50.1178,,1.98E+09,50.08191,,1.98E+09,49.65498,,1.98E+09,50.02909,,1.98E+09,49.99366,,1.98E+09,49.95673,,1.98E+09,50.16841,,1.98E+09,50.02973,,1.98E+09,50.11141,,1.98E+09,49.91014,,1.98E+09,49.94604,,1.98E+09,49.98999,,1.98E+09,49.89764,,1.98E+09,50.06548
2.02E+09,50.31854,,2.02E+09,49.55939,,2.02E+09,50.12164,,2.02E+09,50.08195,,2.02E+09,49.64401,,2.02E+09,50.04205,,2.02E+09,49.99066,,2.02E+09,49.95981,,2.02E+09,50.17463,,2.02E+09,50.02517,,2.02E+09,50.12533,,2.02E+09,49.9004,,2.02E+09,49.9439,,2.02E+09,49.99278,,2.02E+09,49.88754,,2.02E+09,50.08593
2.06E+09,50.33341,,2.06E+09,49.54635,,2.06E+09,50.12565,,2.06E+09,50.08143,,2.06E+09,49.63245,,2.06E+09,50.05996,,2.06E+09,49.98812,,2.06E+09,49.96224,,2.06E+09,50.18041,,2.06E+09,50.02075,,2.06E+09,50.14167,,2.06E+09,49.89076,,2.06E+09,49.94106,,2.06E+09,49.99566,,2.06E+09,49.87687,,2.06E+09,50.09233
2.1E+09,50.35847,,2.1E+09,49.53314,,2.1E+09,50.13074,,2.1E+09,50.08073,,2.1E+09,49.62132,,2.1E+09,50.08008,,2.1E+09,49.98672,,2.1E+09,49.96545,,2.1E+09,50.18622,,2.1E+09,50.01798,,2.1E+09,50.15118,,2.1E+09,49.87978,,2.1E+09,49.93839,,2.1E+09,49.99863,,2.1E+09,49.86551,,2.1E+09,50.10156
2.14E+09,50.36487,,2.14E+09,49.52162,,2.14E+09,50.13616,,2.14E+09,50.08184,,2.14E+09,49.61211,,2.14E+09,50.09303,,2.14E+09,49.98365,,2.14E+09,49.96925,,2.14E+09,50.19142,,2.14E+09,50.01422,,2.14E+09,50.1618,,2.14E+09,49.86869,,2.14E+09,49.93782,,2.14E+09,50.00139,,2.14E+09,49.85485,,2.14E+09,50.12091
2.18E+09,50.3756,,2.18E+09,49.51042,,2.18E+09,50.14146,,2.18E+09,50.08298,,2.18E+09,49.60323,,2.18E+09,50.10972,,2.18E+09,49.97959,,2.18E+09,49.9717,,2.18E+09,50.1955,,2.18E+09,50.00959,,2.18E+09,50.17701,,2.18E+09,49.85891,,2.18E+09,49.93711,,2.18E+09,50.00386,,2.18E+09,49.84487,,2.18E+09,50.12733
