FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_36_33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:36:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.80734,,15552099,50.58357,,15552099,49.93668,,15552099,50.55961,,15552099,50.61673,,15552099,48.8183,,15552099,50.28938,,15552099,49.54277,,15552099,49.91049,,15552099,50.25649,,15552099,49.81452,,15552099,50.09689,,15552099,50.50618,,15552099,49.51614,,15552099,50.06491,,15552099,49.93389
55601091,48.84071,,55601091,50.57095,,55601091,49.93534,,55601091,50.54297,,55601091,50.60283,,55601091,48.82835,,55601091,50.28788,,55601091,49.55579,,55601091,49.90927,,55601091,50.25675,,55601091,49.80814,,55601091,50.10101,,55601091,50.4914,,55601091,49.52958,,55601091,50.06954,,55601091,49.933
95650084,48.86048,,95650084,50.55859,,95650084,49.93407,,95650084,50.52735,,95650084,50.5883,,95650084,48.83495,,95650084,50.28543,,95650084,49.56859,,95650084,49.90827,,95650084,50.2557,,95650084,49.80804,,95650084,50.10499,,95650084,50.47758,,95650084,49.54342,,95650084,50.07392,,95650084,49.9371
1.36E+08,48.89213,,1.36E+08,50.54394,,1.36E+08,49.93244,,1.36E+08,50.5114,,1.36E+08,50.57218,,1.36E+08,48.84736,,1.36E+08,50.28244,,1.36E+08,49.58127,,1.36E+08,49.90677,,1.36E+08,50.25396,,1.36E+08,49.81164,,1.36E+08,50.10832,,1.36E+08,50.46294,,1.36E+08,49.55688,,1.36E+08,50.07694,,1.36E+08,49.93086
1.76E+08,48.93106,,1.76E+08,50.52787,,1.76E+08,49.93077,,1.76E+08,50.49542,,1.76E+08,50.55548,,1.76E+08,48.86236,,1.76E+08,50.2798,,1.76E+08,49.59452,,1.76E+08,49.90497,,1.76E+08,50.25347,,1.76E+08,49.81082,,1.76E+08,50.10945,,1.76E+08,50.44791,,1.76E+08,49.56992,,1.76E+08,50.07841,,1.76E+08,49.93001
2.16E+08,48.95558,,2.16E+08,50.51202,,2.16E+08,49.92931,,2.16E+08,50.4802,,2.16E+08,50.53902,,2.16E+08,48.87455,,2.16E+08,50.27656,,2.16E+08,49.60794,,2.16E+08,49.90322,,2.16E+08,50.25246,,2.16E+08,49.8119,,2.16E+08,50.10925,,2.16E+08,50.434,,2.16E+08,49.5825,,2.16E+08,50.07943,,2.16E+08,49.93735
2.56E+08,48.98709,,2.56E+08,50.49512,,2.56E+08,49.92833,,2.56E+08,50.46431,,2.56E+08,50.52143,,2.56E+08,48.89196,,2.56E+08,50.27361,,2.56E+08,49.62006,,2.56E+08,49.90238,,2.56E+08,50.25021,,2.56E+08,49.81579,,2.56E+08,50.10894,,2.56E+08,50.4198,,2.56E+08,49.59478,,2.56E+08,50.07955,,2.56E+08,49.93459
2.96E+08,49.03074,,2.96E+08,50.47699,,2.96E+08,49.92788,,2.96E+08,50.44794,,2.96E+08,50.50256,,2.96E+08,48.91184,,2.96E+08,50.27172,,2.96E+08,49.63141,,2.96E+08,49.90281,,2.96E+08,50.24827,,2.96E+08,49.8153,,2.96E+08,50.108,,2.96E+08,50.40501,,2.96E+08,49.6075,,2.96E+08,50.07817,,2.96E+08,49.93345
3.36E+08,49.05986,,3.36E+08,50.45819,,3.36E+08,49.92747,,3.36E+08,50.43292,,3.36E+08,50.48267,,3.36E+08,48.92495,,3.36E+08,50.26839,,3.36E+08,49.64397,,3.36E+08,49.90318,,3.36E+08,50.24577,,3.36E+08,49.81762,,3.36E+08,50.10599,,3.36E+08,50.39152,,3.36E+08,49.6206,,3.36E+08,50.07625,,3.36E+08,49.94433
3.76E+08,49.08818,,3.76E+08,50.43756,,3.76E+08,49.9274,,3.76E+08,50.41804,,3.76E+08,50.46064,,3.76E+08,48.94114,,3.76E+08,50.26308,,3.76E+08,49.65751,,3.76E+08,49.90297,,3.76E+08,50.2423,,3.76E+08,49.82829,,3.76E+08,50.10265,,3.76E+08,50.37834,,3.76E+08,49.63304,,3.76E+08,50.07326,,3.76E+08,49.94804
4.16E+08,49.13107,,4.16E+08,50.41612,,4.16E+08,49.92865,,4.16E+08,50.40204,,4.16E+08,50.43755,,4.16E+08,48.96607,,4.16E+08,50.25816,,4.16E+08,49.67052,,4.16E+08,49.90368,,4.16E+08,50.23951,,4.16E+08,49.83761,,4.16E+08,50.09769,,4.16E+08,50.36404,,4.16E+08,49.64488,,4.16E+08,50.06808,,4.16E+08,49.94831
4.56E+08,49.16255,,4.56E+08,50.39582,,4.56E+08,49.93075,,4.56E+08,50.38671,,4.56E+08,50.41539,,4.56E+08,48.98853,,4.56E+08,50.2533,,4.56E+08,49.68245,,4.56E+08,49.90559,,4.56E+08,50.23623,,4.56E+08,49.84499,,4.56E+08,50.09208,,4.56E+08,50.35029,,4.56E+08,49.65688,,4.56E+08,50.06245,,4.56E+08,49.95989
4.96E+08,49.18763,,4.96E+08,50.37448,,4.96E+08,49.93275,,4.96E+08,50.3724,,4.96E+08,50.39262,,4.96E+08,49.0105,,4.96E+08,50.24757,,4.96E+08,49.69321,,4.96E+08,49.90763,,4.96E+08,50.23106,,4.96E+08,49.85625,,4.96E+08,50.08657,,4.96E+08,50.33744,,4.96E+08,49.66886,,4.96E+08,50.05772,,4.96E+08,49.96605
5.36E+08,49.23073,,5.36E+08,50.35062,,5.36E+08,49.93518,,5.36E+08,50.35781,,5.36E+08,50.36813,,5.36E+08,49.03892,,5.36E+08,50.24252,,5.36E+08,49.70339,,5.36E+08,49.9101,,5.36E+08,50.22624,,5.36E+08,49.86568,,5.36E+08,50.08055,,5.36E+08,50.32402,,5.36E+08,49.68059,,5.36E+08,50.0524,,5.36E+08,49.9656
5.76E+08,49.27014,,5.76E+08,50.32658,,5.76E+08,49.93865,,5.76E+08,50.34342,,5.76E+08,50.34335,,5.76E+08,49.06477,,5.76E+08,50.23781,,5.76E+08,49.71469,,5.76E+08,49.91368,,5.76E+08,50.22236,,5.76E+08,49.8736,,5.76E+08,50.07432,,5.76E+08,50.31068,,5.76E+08,49.69254,,5.76E+08,50.04627,,5.76E+08,49.97923
6.16E+08,49.29795,,6.16E+08,50.30235,,6.16E+08,49.94259,,6.16E+08,50.3291,,6.16E+08,50.31751,,6.16E+08,49.08784,,6.16E+08,50.23191,,6.16E+08,49.72762,,6.16E+08,49.91776,,6.16E+08,50.21767,,6.16E+08,49.88704,,6.16E+08,50.06837,,6.16E+08,50.29785,,6.16E+08,49.70478,,6.16E+08,50.04043,,6.16E+08,49.99285
6.56E+08,49.3407,,6.56E+08,50.27646,,6.56E+08,49.94683,,6.56E+08,50.3137,,6.56E+08,50.28982,,6.56E+08,49.11804,,6.56E+08,50.22559,,6.56E+08,49.74042,,6.56E+08,49.92204,,6.56E+08,50.21246,,6.56E+08,49.89807,,6.56E+08,50.06174,,6.56E+08,50.28439,,6.56E+08,49.71697,,6.56E+08,50.03409,,6.56E+08,49.99299
6.96E+08,49.38473,,6.96E+08,50.25063,,6.96E+08,49.95174,,6.96E+08,50.29837,,6.96E+08,50.26288,,6.96E+08,49.14902,,6.96E+08,50.21861,,6.96E+08,49.75186,,6.96E+08,49.92682,,6.96E+08,50.2064,,6.96E+08,49.9021,,6.96E+08,50.05485,,6.96E+08,50.27093,,6.96E+08,49.72888,,6.96E+08,50.02729,,6.96E+08,50.00085
7.36E+08,49.41317,,7.36E+08,50.22529,,7.36E+08,49.95715,,7.36E+08,50.28399,,7.36E+08,50.23686,,7.36E+08,49.17642,,7.36E+08,50.20995,,7.36E+08,49.76245,,7.36E+08,49.93181,,7.36E+08,50.1981,,7.36E+08,49.91054,,7.36E+08,50.04954,,7.36E+08,50.25822,,7.36E+08,49.74027,,7.36E+08,50.02196,,7.36E+08,50.01368
7.76E+08,49.45292,,7.76E+08,50.19846,,7.76E+08,49.9629,,7.76E+08,50.26923,,7.76E+08,50.20911,,7.76E+08,49.20959,,7.76E+08,50.20167,,7.76E+08,49.77313,,7.76E+08,49.93684,,7.76E+08,50.18998,,7.76E+08,49.92273,,7.76E+08,50.04498,,7.76E+08,50.24521,,7.76E+08,49.7513,,7.76E+08,50.01776,,7.76E+08,50.01329
8.17E+08,49.5005,,8.17E+08,50.17112,,8.17E+08,49.96895,,8.17E+08,50.25456,,8.17E+08,50.18063,,8.17E+08,49.24384,,8.17E+08,50.19437,,8.17E+08,49.78442,,8.17E+08,49.94222,,8.17E+08,50.18372,,8.17E+08,49.93057,,8.17E+08,50.03948,,8.17E+08,50.23232,,8.17E+08,49.76269,,8.17E+08,50.01321,,8.17E+08,50.01665
8.57E+08,49.52978,,8.57E+08,50.14449,,8.57E+08,49.97492,,8.57E+08,50.24097,,8.57E+08,50.15316,,8.57E+08,49.27131,,8.57E+08,50.18521,,8.57E+08,49.79608,,8.57E+08,49.94779,,8.57E+08,50.17615,,8.57E+08,49.94081,,8.57E+08,50.03434,,8.57E+08,50.22037,,8.57E+08,49.77441,,8.57E+08,50.00915,,8.57E+08,50.02926
8.97E+08,49.56148,,8.97E+08,50.11712,,8.97E+08,49.98087,,8.97E+08,50.22713,,8.97E+08,50.12525,,8.97E+08,49.3025,,8.97E+08,50.1748,,8.97E+08,49.80751,,8.97E+08,49.95344,,8.97E+08,50.16675,,8.97E+08,49.95442,,8.97E+08,50.031,,8.97E+08,50.20799,,8.97E+08,49.78601,,8.97E+08,50.00604,,8.97E+08,50.02986
9.37E+08,49.60506,,9.37E+08,50.08969,,9.37E+08,49.98701,,9.37E+08,50.2133,,9.37E+08,50.09696,,9.37E+08,49.33839,,9.37E+08,50.16561,,9.37E+08,49.81871,,9.37E+08,49.95923,,9.37E+08,50.15835,,9.37E+08,49.96169,,9.37E+08,50.02885,,9.37E+08,50.19523,,9.37E+08,49.79756,,9.37E+08,50.00299,,9.37E+08,50.02895
9.77E+08,49.63383,,9.77E+08,50.06364,,9.77E+08,49.9929,,9.77E+08,50.20113,,9.77E+08,50.06972,,9.77E+08,49.36791,,9.77E+08,50.15611,,9.77E+08,49.82989,,9.77E+08,49.96471,,9.77E+08,50.15017,,9.77E+08,49.96816,,9.77E+08,50.02732,,9.77E+08,50.18382,,9.77E+08,49.80906,,9.77E+08,50.00067,,9.77E+08,50.04072
1.02E+09,49.66014,,1.02E+09,50.03714,,1.02E+09,49.99874,,1.02E+09,50.1892,,1.02E+09,50.04239,,1.02E+09,49.3977,,1.02E+09,50.14536,,1.02E+09,49.84074,,1.02E+09,49.96995,,1.02E+09,50.14073,,1.02E+09,49.97952,,1.02E+09,50.02561,,1.02E+09,50.173,,1.02E+09,49.82041,,1.02E+09,49.99957,,1.02E+09,50.04574
1.06E+09,49.70173,,1.06E+09,50.01011,,1.06E+09,50.00532,,1.06E+09,50.17655,,1.06E+09,50.01489,,1.06E+09,49.43357,,1.06E+09,50.13518,,1.06E+09,49.85139,,1.06E+09,49.97579,,1.06E+09,50.1314,,1.06E+09,49.98511,,1.06E+09,50.02277,,1.06E+09,50.16204,,1.06E+09,49.83195,,1.06E+09,49.99813,,1.06E+09,50.04531
1.1E+09,49.73292,,1.1E+09,49.98478,,1.1E+09,50.01201,,1.1E+09,50.16496,,1.1E+09,49.98877,,1.1E+09,49.46499,,1.1E+09,50.12526,,1.1E+09,49.86249,,1.1E+09,49.98195,,1.1E+09,50.12187,,1.1E+09,49.98501,,1.1E+09,50.01996,,1.1E+09,50.15216,,1.1E+09,49.84328,,1.1E+09,49.99605,,1.1E+09,50.05662
1.14E+09,49.75613,,1.14E+09,49.95984,,1.14E+09,50.01796,,1.14E+09,50.1542,,1.14E+09,49.96275,,1.14E+09,49.49412,,1.14E+09,50.11526,,1.14E+09,49.87372,,1.14E+09,49.98749,,1.14E+09,50.11164,,1.14E+09,49.98849,,1.14E+09,50.01839,,1.14E+09,50.14252,,1.14E+09,49.85348,,1.14E+09,49.99429,,1.14E+09,50.06416
1.18E+09,49.79501,,1.18E+09,49.9341,,1.18E+09,50.02392,,1.18E+09,50.14307,,1.18E+09,49.93615,,1.18E+09,49.52871,,1.18E+09,50.10687,,1.18E+09,49.88453,,1.18E+09,49.99256,,1.18E+09,50.10297,,1.18E+09,49.98994,,1.18E+09,50.01683,,1.18E+09,50.13211,,1.18E+09,49.86334,,1.18E+09,49.99239,,1.18E+09,50.06342
1.22E+09,49.82816,,1.22E+09,49.90989,,1.22E+09,50.03027,,1.22E+09,50.13297,,1.22E+09,49.91128,,1.22E+09,49.55899,,1.22E+09,50.09879,,1.22E+09,49.89524,,1.22E+09,49.99746,,1.22E+09,50.09582,,1.22E+09,49.98718,,1.22E+09,50.01437,,1.22E+09,50.12295,,1.22E+09,49.874,,1.22E+09,49.98988,,1.22E+09,50.07516
1.26E+09,49.84842,,1.26E+09,49.88695,,1.26E+09,50.03621,,1.26E+09,50.1239,,1.26E+09,49.88761,,1.26E+09,49.58305,,1.26E+09,50.08937,,1.26E+09,49.90557,,1.26E+09,50.00229,,1.26E+09,50.08786,,1.26E+09,49.98946,,1.26E+09,50.01137,,1.26E+09,50.11544,,1.26E+09,49.88433,,1.26E+09,49.98724,,1.26E+09,50.0884
1.3E+09,49.88344,,1.3E+09,49.86311,,1.3E+09,50.04182,,1.3E+09,50.11428,,1.3E+09,49.86293,,1.3E+09,49.61182,,1.3E+09,50.08143,,1.3E+09,49.91443,,1.3E+09,50.00748,,1.3E+09,50.08012,,1.3E+09,49.99271,,1.3E+09,50.00717,,1.3E+09,50.10752,,1.3E+09,49.89305,,1.3E+09,49.98408,,1.3E+09,50.08939
1.34E+09,49.91785,,1.34E+09,49.83988,,1.34E+09,50.04754,,1.34E+09,50.10559,,1.34E+09,49.83846,,1.34E+09,49.64076,,1.34E+09,50.07596,,1.34E+09,49.92216,,1.34E+09,50.01247,,1.34E+09,50.07376,,1.34E+09,49.99028,,1.34E+09,50.0019,,1.34E+09,50.09969,,1.34E+09,49.90097,,1.34E+09,49.98015,,1.34E+09,50.09811
1.38E+09,49.93304,,1.38E+09,49.8181,,1.38E+09,50.0529,,1.38E+09,50.09855,,1.38E+09,49.81499,,1.38E+09,49.66505,,1.38E+09,50.07033,,1.38E+09,49.9301,,1.38E+09,50.01618,,1.38E+09,50.06771,,1.38E+09,49.98976,,1.38E+09,49.99702,,1.38E+09,50.09266,,1.38E+09,49.90871,,1.38E+09,49.97593,,1.38E+09,50.11268
1.42E+09,49.95864,,1.42E+09,49.79613,,1.42E+09,50.05801,,1.42E+09,50.09069,,1.42E+09,49.79168,,1.42E+09,49.69303,,1.42E+09,50.06505,,1.42E+09,49.93823,,1.42E+09,50.01956,,1.42E+09,50.06296,,1.42E+09,49.99194,,1.42E+09,49.99189,,1.42E+09,50.08522,,1.42E+09,49.91579,,1.42E+09,49.97088,,1.42E+09,50.11505
1.46E+09,49.99313,,1.46E+09,49.77506,,1.46E+09,50.06342,,1.46E+09,50.08247,,1.46E+09,49.77024,,1.46E+09,49.72063,,1.46E+09,50.06141,,1.46E+09,49.94547,,1.46E+09,50.02395,,1.46E+09,50.0602,,1.46E+09,49.99191,,1.46E+09,49.98517,,1.46E+09,50.07838,,1.46E+09,49.92214,,1.46E+09,49.96454,,1.46E+09,50.12171
1.5E+09,50.00951,,1.5E+09,49.75584,,1.5E+09,50.06862,,1.5E+09,50.07603,,1.5E+09,49.75082,,1.5E+09,49.74081,,1.5E+09,50.05785,,1.5E+09,49.95131,,1.5E+09,50.02842,,1.5E+09,50.05692,,1.5E+09,49.99582,,1.5E+09,49.97812,,1.5E+09,50.07337,,1.5E+09,49.92774,,1.5E+09,49.958,,1.5E+09,50.13891
1.54E+09,50.02922,,1.54E+09,49.73598,,1.54E+09,50.07324,,1.54E+09,50.06993,,1.54E+09,49.72975,,1.54E+09,49.76365,,1.54E+09,50.05485,,1.54E+09,49.95627,,1.54E+09,50.03218,,1.54E+09,50.05318,,1.54E+09,50.00245,,1.54E+09,49.97163,,1.54E+09,50.06788,,1.54E+09,49.93238,,1.54E+09,49.9515,,1.54E+09,50.14605
1.58E+09,50.06147,,1.58E+09,49.71562,,1.58E+09,50.07769,,1.58E+09,50.06343,,1.58E+09,49.70727,,1.58E+09,49.78966,,1.58E+09,50.05338,,1.58E+09,49.9611,,1.58E+09,50.03582,,1.58E+09,50.05078,,1.58E+09,50.00273,,1.58E+09,49.96434,,1.58E+09,50.06148,,1.58E+09,49.93661,,1.58E+09,49.94447,,1.58E+09,50.15187
1.62E+09,50.07699,,1.62E+09,49.69703,,1.62E+09,50.08178,,1.62E+09,50.05835,,1.62E+09,49.68681,,1.62E+09,49.80938,,1.62E+09,50.05095,,1.62E+09,49.96579,,1.62E+09,50.03913,,1.62E+09,50.04812,,1.62E+09,50.00395,,1.62E+09,49.95611,,1.62E+09,50.05665,,1.62E+09,49.9409,,1.62E+09,49.93746,,1.62E+09,50.16752
1.66E+09,50.08972,,1.66E+09,49.67895,,1.66E+09,50.08563,,1.66E+09,50.05383,,1.66E+09,49.66766,,1.66E+09,49.83139,,1.66E+09,50.04798,,1.66E+09,49.96967,,1.66E+09,50.04196,,1.66E+09,50.045,,1.66E+09,50.01144,,1.66E+09,49.94802,,1.66E+09,50.05279,,1.66E+09,49.94451,,1.66E+09,49.93033,,1.66E+09,50.17406
1.7E+09,50.12022,,1.7E+09,49.66073,,1.7E+09,50.09019,,1.7E+09,50.0486,,1.7E+09,49.64863,,1.7E+09,49.86012,,1.7E+09,50.04765,,1.7E+09,49.9728,,1.7E+09,50.04548,,1.7E+09,50.04402,,1.7E+09,50.01467,,1.7E+09,49.94001,,1.7E+09,50.04851,,1.7E+09,49.94717,,1.7E+09,49.92209,,1.7E+09,50.17752
1.74E+09,50.14058,,1.74E+09,49.64417,,1.74E+09,50.09519,,1.74E+09,50.04433,,1.74E+09,49.63113,,1.74E+09,49.88269,,1.74E+09,50.04749,,1.74E+09,49.97604,,1.74E+09,50.04961,,1.74E+09,50.04353,,1.74E+09,50.01693,,1.74E+09,49.93188,,1.74E+09,50.04505,,1.74E+09,49.94979,,1.74E+09,49.91364,,1.74E+09,50.19569
1.78E+09,50.1519,,1.78E+09,49.62802,,1.78E+09,50.09972,,1.78E+09,50.04105,,1.78E+09,49.614,,1.78E+09,49.9018,,1.78E+09,50.04432,,1.78E+09,49.97952,,1.78E+09,50.05316,,1.78E+09,50.04063,,1.78E+09,50.02809,,1.78E+09,49.92364,,1.78E+09,50.042,,1.78E+09,49.95284,,1.78E+09,49.90574,,1.78E+09,50.20782
1.82E+09,50.17906,,1.82E+09,49.61092,,1.82E+09,50.10421,,1.82E+09,50.03758,,1.82E+09,49.59563,,1.82E+09,49.92604,,1.82E+09,50.04084,,1.82E+09,49.98294,,1.82E+09,50.05658,,1.82E+09,50.03707,,1.82E+09,50.03752,,1.82E+09,49.91467,,1.82E+09,50.03799,,1.82E+09,49.95608,,1.82E+09,49.89706,,1.82E+09,50.20881
1.86E+09,50.1984,,1.86E+09,49.59549,,1.86E+09,50.10897,,1.86E+09,50.0352,,1.86E+09,49.57807,,1.86E+09,49.94567,,1.86E+09,50.03821,,1.86E+09,49.98657,,1.86E+09,50.06062,,1.86E+09,50.03382,,1.86E+09,50.04037,,1.86E+09,49.90514,,1.86E+09,50.03476,,1.86E+09,49.95943,,1.86E+09,49.88745,,1.86E+09,50.22362
1.9E+09,50.20242,,1.9E+09,49.58203,,1.9E+09,50.11347,,1.9E+09,50.03366,,1.9E+09,49.56218,,1.9E+09,49.96112,,1.9E+09,50.03441,,1.9E+09,49.99065,,1.9E+09,50.06481,,1.9E+09,50.02978,,1.9E+09,50.04872,,1.9E+09,49.89565,,1.9E+09,50.033,,1.9E+09,49.96314,,1.9E+09,49.878,,1.9E+09,50.24056
1.94E+09,50.22348,,1.94E+09,49.56793,,1.94E+09,50.11826,,1.94E+09,50.03087,,1.94E+09,49.54669,,1.94E+09,49.98413,,1.94E+09,50.03076,,1.94E+09,49.99486,,1.94E+09,50.06926,,1.94E+09,50.02642,,1.94E+09,50.06034,,1.94E+09,49.88567,,1.94E+09,50.03093,,1.94E+09,49.96748,,1.94E+09,49.86821,,1.94E+09,50.2438
1.98E+09,50.2458,,1.98E+09,49.55386,,1.98E+09,50.12395,,1.98E+09,50.02826,,1.98E+09,49.53219,,1.98E+09,50.00564,,1.98E+09,50.02783,,1.98E+09,49.99905,,1.98E+09,50.07419,,1.98E+09,50.02386,,1.98E+09,50.06883,,1.98E+09,49.87532,,1.98E+09,50.02904,,1.98E+09,49.97218,,1.98E+09,49.85801,,1.98E+09,50.25574
2.02E+09,50.24722,,2.02E+09,49.54077,,2.02E+09,50.12971,,2.02E+09,50.02729,,2.02E+09,49.51832,,2.02E+09,50.01895,,2.02E+09,50.02297,,2.02E+09,50.00336,,2.02E+09,50.07881,,2.02E+09,50.01949,,2.02E+09,50.08305,,2.02E+09,49.86561,,2.02E+09,50.02803,,2.02E+09,49.97651,,2.02E+09,49.84847,,2.02E+09,50.27384
2.06E+09,50.25937,,2.06E+09,49.52742,,2.06E+09,50.13517,,2.06E+09,50.02611,,2.06E+09,49.50345,,2.06E+09,50.03661,,2.06E+09,50.01752,,2.06E+09,50.00801,,2.06E+09,50.08323,,2.06E+09,50.01433,,2.06E+09,50.10096,,2.06E+09,49.85578,,2.06E+09,50.02631,,2.06E+09,49.98058,,2.06E+09,49.83864,,2.06E+09,50.27641
2.1E+09,50.28168,,2.1E+09,49.51488,,2.1E+09,50.14065,,2.1E+09,50.02493,,2.1E+09,49.48953,,2.1E+09,50.05595,,2.1E+09,50.01404,,2.1E+09,50.01311,,2.1E+09,50.08854,,2.1E+09,50.01006,,2.1E+09,50.11163,,2.1E+09,49.84494,,2.1E+09,50.02453,,2.1E+09,49.98505,,2.1E+09,49.82764,,2.1E+09,50.28194
2.14E+09,50.28502,,2.14E+09,49.50453,,2.14E+09,50.14582,,2.14E+09,50.02516,,2.14E+09,49.47822,,2.14E+09,50.06802,,2.14E+09,50.01005,,2.14E+09,50.0182,,2.14E+09,50.09436,,2.14E+09,50.00472,,2.14E+09,50.12232,,2.14E+09,49.83436,,2.14E+09,50.02439,,2.14E+09,49.98963,,2.14E+09,49.81734,,2.14E+09,50.29891
2.18E+09,50.29354,,2.18E+09,49.49468,,2.18E+09,50.15098,,2.18E+09,50.02493,,2.18E+09,49.46708,,2.18E+09,50.08376,,2.18E+09,50.00448,,2.18E+09,50.02249,,2.18E+09,50.09982,,2.18E+09,49.99901,,2.18E+09,50.13763,,2.18E+09,49.82459,,2.18E+09,50.02445,,2.18E+09,49.99393,,2.18E+09,49.80832,,2.18E+09,50.30414
