FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_26_18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:26:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.66376,,15552099,50.67291,,15552099,49.92996,,15552099,50.5451,,15552099,50.62261,,15552099,48.82947,,15552099,50.19502,,15552099,49.56654,,15552099,49.88212,,15552099,50.28436,,15552099,49.81788,,15552099,50.09677,,15552099,50.54193,,15552099,49.57506,,15552099,50.06015,,15552099,49.9266
55601091,48.70173,,55601091,50.65867,,55601091,49.92846,,55601091,50.53009,,55601091,50.6091,,55601091,48.84146,,55601091,50.19357,,55601091,49.57829,,55601091,49.88068,,55601091,50.28248,,55601091,49.81195,,55601091,50.10161,,55601091,50.5271,,55601091,49.58753,,55601091,50.06504,,55601091,49.92632
95650084,48.72732,,95650084,50.64418,,95650084,49.92672,,95650084,50.51577,,95650084,50.5952,,95650084,48.84973,,95650084,50.19128,,95650084,49.5902,,95650084,49.87932,,95650084,50.279,,95650084,49.81286,,95650084,50.10476,,95650084,50.51288,,95650084,49.5998,,95650084,50.06939,,95650084,49.93152
1.36E+08,48.7637,,1.36E+08,50.62815,,1.36E+08,49.92476,,1.36E+08,50.50099,,1.36E+08,50.57989,,1.36E+08,48.86469,,1.36E+08,50.18992,,1.36E+08,49.60294,,1.36E+08,49.8785,,1.36E+08,50.27578,,1.36E+08,49.81658,,1.36E+08,50.10714,,1.36E+08,50.49735,,1.36E+08,49.6116,,1.36E+08,50.07247,,1.36E+08,49.92727
1.76E+08,48.80609,,1.76E+08,50.61169,,1.76E+08,49.92342,,1.76E+08,50.48637,,1.76E+08,50.56425,,1.76E+08,48.88168,,1.76E+08,50.18961,,1.76E+08,49.61626,,1.76E+08,49.87818,,1.76E+08,50.27412,,1.76E+08,49.81437,,1.76E+08,50.10911,,1.76E+08,50.48154,,1.76E+08,49.62379,,1.76E+08,50.07447,,1.76E+08,49.92764
2.16E+08,48.83402,,2.16E+08,50.59507,,2.16E+08,49.92239,,2.16E+08,50.47274,,2.16E+08,50.5491,,2.16E+08,48.89393,,2.16E+08,50.18766,,2.16E+08,49.62906,,2.16E+08,49.87707,,2.16E+08,50.27199,,2.16E+08,49.81452,,2.16E+08,50.11073,,2.16E+08,50.4673,,2.16E+08,49.63635,,2.16E+08,50.07625,,2.16E+08,49.93433
2.56E+08,48.86865,,2.56E+08,50.57625,,2.56E+08,49.92112,,2.56E+08,50.45843,,2.56E+08,50.53185,,2.56E+08,48.91138,,2.56E+08,50.18475,,2.56E+08,49.64106,,2.56E+08,49.87567,,2.56E+08,50.26926,,2.56E+08,49.81916,,2.56E+08,50.11127,,2.56E+08,50.45338,,2.56E+08,49.64847,,2.56E+08,50.0768,,2.56E+08,49.93049
2.96E+08,48.91476,,2.96E+08,50.55584,,2.96E+08,49.92017,,2.96E+08,50.44327,,2.96E+08,50.51234,,2.96E+08,48.93294,,2.96E+08,50.18281,,2.96E+08,49.65305,,2.96E+08,49.87584,,2.96E+08,50.26687,,2.96E+08,49.81952,,2.96E+08,50.11003,,2.96E+08,50.43901,,2.96E+08,49.66043,,2.96E+08,50.07527,,2.96E+08,49.92907
3.36E+08,48.94663,,3.36E+08,50.53502,,3.36E+08,49.91998,,3.36E+08,50.42907,,3.36E+08,50.49294,,3.36E+08,48.94799,,3.36E+08,50.17986,,3.36E+08,49.66493,,3.36E+08,49.87735,,3.36E+08,50.263,,3.36E+08,49.82152,,3.36E+08,50.10769,,3.36E+08,50.42501,,3.36E+08,49.67253,,3.36E+08,50.07307,,3.36E+08,49.94001
3.76E+08,48.97883,,3.76E+08,50.51227,,3.76E+08,49.92051,,3.76E+08,50.41519,,3.76E+08,50.47294,,3.76E+08,48.96517,,3.76E+08,50.17503,,3.76E+08,49.6763,,3.76E+08,49.87927,,3.76E+08,50.25766,,3.76E+08,49.83131,,3.76E+08,50.10468,,3.76E+08,50.41079,,3.76E+08,49.68427,,3.76E+08,50.07084,,3.76E+08,49.94355
4.16E+08,49.02661,,4.16E+08,50.48826,,4.16E+08,49.92182,,4.16E+08,50.40056,,4.16E+08,50.4514,,4.16E+08,48.99087,,4.16E+08,50.1704,,4.16E+08,49.68795,,4.16E+08,49.88178,,4.16E+08,50.25332,,4.16E+08,49.83931,,4.16E+08,50.10063,,4.16E+08,50.39636,,4.16E+08,49.69595,,4.16E+08,50.0676,,4.16E+08,49.9432
4.56E+08,49.0632,,4.56E+08,50.4651,,4.56E+08,49.92356,,4.56E+08,50.3863,,4.56E+08,50.42987,,4.56E+08,49.01402,,4.56E+08,50.16581,,4.56E+08,49.69994,,4.56E+08,49.88408,,4.56E+08,50.24901,,4.56E+08,49.84469,,4.56E+08,50.09605,,4.56E+08,50.38289,,4.56E+08,49.70804,,4.56E+08,50.06353,,4.56E+08,49.95386
4.96E+08,49.0927,,4.96E+08,50.44099,,4.96E+08,49.92541,,4.96E+08,50.37247,,4.96E+08,50.4079,,4.96E+08,49.03594,,4.96E+08,50.16085,,4.96E+08,49.71116,,4.96E+08,49.88541,,4.96E+08,50.2431,,4.96E+08,49.85462,,4.96E+08,50.09145,,4.96E+08,50.36918,,4.96E+08,49.71979,,4.96E+08,50.05886,,4.96E+08,49.95926
5.36E+08,49.13961,,5.36E+08,50.41466,,5.36E+08,49.92763,,5.36E+08,50.35847,,5.36E+08,50.38398,,5.36E+08,49.06415,,5.36E+08,50.15687,,5.36E+08,49.72218,,5.36E+08,49.88774,,5.36E+08,50.2373,,5.36E+08,49.86446,,5.36E+08,50.08606,,5.36E+08,50.35453,,5.36E+08,49.73082,,5.36E+08,50.05276,,5.36E+08,49.95787
5.76E+08,49.18312,,5.76E+08,50.38818,,5.76E+08,49.93015,,5.76E+08,50.34503,,5.76E+08,50.35909,,5.76E+08,49.09054,,5.76E+08,50.15233,,5.76E+08,49.73421,,5.76E+08,49.89248,,5.76E+08,50.23169,,5.76E+08,49.87275,,5.76E+08,50.07982,,5.76E+08,50.3411,,5.76E+08,49.74204,,5.76E+08,50.04604,,5.76E+08,49.96998
6.16E+08,49.21505,,6.16E+08,50.36103,,6.16E+08,49.93287,,6.16E+08,50.33159,,6.16E+08,50.33381,,6.16E+08,49.11435,,6.16E+08,50.14547,,6.16E+08,49.74633,,6.16E+08,49.89785,,6.16E+08,50.22467,,6.16E+08,49.88454,,6.16E+08,50.07328,,6.16E+08,50.32854,,6.16E+08,49.75369,,6.16E+08,50.0402,,6.16E+08,49.98272
6.56E+08,49.26107,,6.56E+08,50.33195,,6.56E+08,49.93669,,6.56E+08,50.31705,,6.56E+08,50.30785,,6.56E+08,49.14456,,6.56E+08,50.13884,,6.56E+08,49.75751,,6.56E+08,49.90253,,6.56E+08,50.21754,,6.56E+08,49.89285,,6.56E+08,50.06632,,6.56E+08,50.31442,,6.56E+08,49.76524,,6.56E+08,50.03463,,6.56E+08,49.98321
6.96E+08,49.30806,,6.96E+08,50.30347,,6.96E+08,49.94194,,6.96E+08,50.30298,,6.96E+08,50.2823,,6.96E+08,49.17487,,6.96E+08,50.13329,,6.96E+08,49.76852,,6.96E+08,49.90734,,6.96E+08,50.21079,,6.96E+08,49.8949,,6.96E+08,50.05952,,6.96E+08,50.29993,,6.96E+08,49.77655,,6.96E+08,50.029,,6.96E+08,49.99119
7.36E+08,49.3401,,7.36E+08,50.27619,,7.36E+08,49.94752,,7.36E+08,50.29004,,7.36E+08,50.25674,,7.36E+08,49.20138,,7.36E+08,50.12627,,7.36E+08,49.77967,,7.36E+08,49.91267,,7.36E+08,50.20238,,7.36E+08,49.90227,,7.36E+08,50.05396,,7.36E+08,50.28661,,7.36E+08,49.78773,,7.36E+08,50.02426,,7.36E+08,50.00333
7.76E+08,49.38366,,7.76E+08,50.24758,,7.76E+08,49.95305,,7.76E+08,50.27661,,7.76E+08,50.22953,,7.76E+08,49.23348,,7.76E+08,50.11838,,7.76E+08,49.79076,,7.76E+08,49.91832,,7.76E+08,50.19301,,7.76E+08,49.91424,,7.76E+08,50.04913,,7.76E+08,50.27307,,7.76E+08,49.79899,,7.76E+08,50.01982,,7.76E+08,50.00244
8.17E+08,49.43462,,8.17E+08,50.21828,,8.17E+08,49.95887,,8.17E+08,50.26323,,8.17E+08,50.20221,,8.17E+08,49.26671,,8.17E+08,50.11096,,8.17E+08,49.8024,,8.17E+08,49.9244,,8.17E+08,50.18433,,8.17E+08,49.92303,,8.17E+08,50.04449,,8.17E+08,50.25956,,8.17E+08,49.81053,,8.17E+08,50.01524,,8.17E+08,50.00511
8.57E+08,49.46738,,8.57E+08,50.18944,,8.57E+08,49.96445,,8.57E+08,50.25082,,8.57E+08,50.17634,,8.57E+08,49.29402,,8.57E+08,50.10234,,8.57E+08,49.8145,,8.57E+08,49.93077,,8.57E+08,50.17513,,8.57E+08,49.93454,,8.57E+08,50.04078,,8.57E+08,50.24728,,8.57E+08,49.82195,,8.57E+08,50.01212,,8.57E+08,50.01608
8.97E+08,49.50326,,8.97E+08,50.15952,,8.97E+08,49.96978,,8.97E+08,50.23777,,8.97E+08,50.15042,,8.97E+08,49.326,,8.97E+08,50.09303,,8.97E+08,49.82613,,8.97E+08,49.93752,,8.97E+08,50.16547,,8.97E+08,49.94797,,8.97E+08,50.03786,,8.97E+08,50.23484,,8.97E+08,49.83302,,8.97E+08,50.01086,,8.97E+08,50.01547
9.37E+08,49.55135,,9.37E+08,50.12929,,9.37E+08,49.9757,,9.37E+08,50.22445,,9.37E+08,50.12438,,9.37E+08,49.3624,,9.37E+08,50.08492,,9.37E+08,49.83752,,9.37E+08,49.94499,,9.37E+08,50.15656,,9.37E+08,49.95358,,9.37E+08,50.03552,,9.37E+08,50.22217,,9.37E+08,49.8442,,9.37E+08,50.00995,,9.37E+08,50.01466
9.77E+08,49.58416,,9.77E+08,50.10061,,9.77E+08,49.98185,,9.77E+08,50.21302,,9.77E+08,50.09905,,9.77E+08,49.39157,,9.77E+08,50.07619,,9.77E+08,49.84912,,9.77E+08,49.95216,,9.77E+08,50.14679,,9.77E+08,49.95844,,9.77E+08,50.03459,,9.77E+08,50.21083,,9.77E+08,49.85542,,9.77E+08,50.00901,,9.77E+08,50.02662
1.02E+09,49.61391,,1.02E+09,50.0718,,1.02E+09,49.98767,,1.02E+09,50.20249,,1.02E+09,50.07295,,1.02E+09,49.42122,,1.02E+09,50.06603,,1.02E+09,49.86043,,1.02E+09,49.95803,,1.02E+09,50.13544,,1.02E+09,49.96926,,1.02E+09,50.03416,,1.02E+09,50.19978,,1.02E+09,49.86633,,1.02E+09,50.00803,,1.02E+09,50.03155
1.06E+09,49.65898,,1.06E+09,50.04233,,1.06E+09,49.994,,1.06E+09,50.19159,,1.06E+09,50.0466,,1.06E+09,49.45777,,1.06E+09,50.05653,,1.06E+09,49.87174,,1.06E+09,49.96358,,1.06E+09,50.12445,,1.06E+09,49.97528,,1.06E+09,50.03249,,1.06E+09,50.18845,,1.06E+09,49.87738,,1.06E+09,50.00658,,1.06E+09,50.03141
1.1E+09,49.69398,,1.1E+09,50.01422,,1.1E+09,50.00109,,1.1E+09,50.18141,,1.1E+09,50.02264,,1.1E+09,49.48956,,1.1E+09,50.047,,1.1E+09,49.88356,,1.1E+09,49.96971,,1.1E+09,50.11355,,1.1E+09,49.97597,,1.1E+09,50.0308,,1.1E+09,50.17878,,1.1E+09,49.88849,,1.1E+09,50.00555,,1.1E+09,50.04267
1.14E+09,49.72082,,1.14E+09,49.98659,,1.14E+09,50.00776,,1.14E+09,50.17142,,1.14E+09,49.99955,,1.14E+09,49.51794,,1.14E+09,50.03671,,1.14E+09,49.89491,,1.14E+09,49.97593,,1.14E+09,50.10212,,1.14E+09,49.98007,,1.14E+09,50.03026,,1.14E+09,50.17009,,1.14E+09,49.89858,,1.14E+09,50.00547,,1.14E+09,50.04895
1.18E+09,49.76287,,1.18E+09,49.95841,,1.18E+09,50.01379,,1.18E+09,50.16106,,1.18E+09,49.97474,,1.18E+09,49.55161,,1.18E+09,50.0283,,1.18E+09,49.90521,,1.18E+09,49.98213,,1.18E+09,50.09222,,1.18E+09,49.98161,,1.18E+09,50.02928,,1.18E+09,50.16063,,1.18E+09,49.90773,,1.18E+09,50.00496,,1.18E+09,50.04672
1.22E+09,49.79885,,1.22E+09,49.93134,,1.22E+09,50.01981,,1.22E+09,50.15246,,1.22E+09,49.94977,,1.22E+09,49.58246,,1.22E+09,50.02143,,1.22E+09,49.91507,,1.22E+09,49.98852,,1.22E+09,50.08394,,1.22E+09,49.97803,,1.22E+09,50.02733,,1.22E+09,50.15196,,1.22E+09,49.91693,,1.22E+09,50.00359,,1.22E+09,50.05764
1.26E+09,49.82169,,1.26E+09,49.90486,,1.26E+09,50.02586,,1.26E+09,50.14537,,1.26E+09,49.92598,,1.26E+09,49.60891,,1.26E+09,50.01351,,1.26E+09,49.92439,,1.26E+09,49.99452,,1.26E+09,50.07548,,1.26E+09,49.97862,,1.26E+09,50.02517,,1.26E+09,50.1444,,1.26E+09,49.92602,,1.26E+09,50.00194,,1.26E+09,50.07051
1.3E+09,49.85963,,1.3E+09,49.87762,,1.3E+09,50.03202,,1.3E+09,50.13731,,1.3E+09,49.90273,,1.3E+09,49.64005,,1.3E+09,50.00629,,1.3E+09,49.93297,,1.3E+09,49.99983,,1.3E+09,50.06754,,1.3E+09,49.98043,,1.3E+09,50.02194,,1.3E+09,50.13636,,1.3E+09,49.93461,,1.3E+09,49.99934,,1.3E+09,50.07172
1.34E+09,49.89796,,1.34E+09,49.85161,,1.34E+09,50.03832,,1.34E+09,50.1292,,1.34E+09,49.88058,,1.34E+09,49.66916,,1.34E+09,50.00137,,1.34E+09,49.94149,,1.34E+09,50.00463,,1.34E+09,50.06055,,1.34E+09,49.97796,,1.34E+09,50.01768,,1.34E+09,50.12924,,1.34E+09,49.94294,,1.34E+09,49.99582,,1.34E+09,50.08133
1.38E+09,49.91763,,1.38E+09,49.82714,,1.38E+09,50.04421,,1.38E+09,50.12223,,1.38E+09,49.8593,,1.38E+09,49.69153,,1.38E+09,49.99686,,1.38E+09,49.94967,,1.38E+09,50.0089,,1.38E+09,50.05362,,1.38E+09,49.97821,,1.38E+09,50.01379,,1.38E+09,50.12386,,1.38E+09,49.95056,,1.38E+09,49.99246,,1.38E+09,50.09653
1.42E+09,49.94722,,1.42E+09,49.80203,,1.42E+09,50.04948,,1.42E+09,50.11481,,1.42E+09,49.83766,,1.42E+09,49.71744,,1.42E+09,49.9931,,1.42E+09,49.95651,,1.42E+09,50.01313,,1.42E+09,50.04823,,1.42E+09,49.98039,,1.42E+09,50.00917,,1.42E+09,50.11766,,1.42E+09,49.957,,1.42E+09,49.98845,,1.42E+09,50.09901
1.46E+09,49.98525,,1.46E+09,49.77761,,1.46E+09,50.05446,,1.46E+09,50.1076,,1.46E+09,49.81679,,1.46E+09,49.74367,,1.46E+09,49.99126,,1.46E+09,49.96232,,1.46E+09,50.01793,,1.46E+09,50.04498,,1.46E+09,49.97947,,1.46E+09,50.00267,,1.46E+09,50.11099,,1.46E+09,49.96282,,1.46E+09,49.98278,,1.46E+09,50.1061
1.5E+09,50.00538,,1.5E+09,49.75535,,1.5E+09,50.05924,,1.5E+09,50.10222,,1.5E+09,49.7971,,1.5E+09,49.76284,,1.5E+09,49.98917,,1.5E+09,49.96786,,1.5E+09,50.02273,,1.5E+09,50.04149,,1.5E+09,49.98302,,1.5E+09,49.99607,,1.5E+09,50.10629,,1.5E+09,49.96841,,1.5E+09,49.97655,,1.5E+09,50.12405
1.54E+09,50.02924,,1.54E+09,49.73309,,1.54E+09,50.06405,,1.54E+09,50.0969,,1.54E+09,49.77679,,1.54E+09,49.78495,,1.54E+09,49.98657,,1.54E+09,49.97311,,1.54E+09,50.02703,,1.54E+09,50.03798,,1.54E+09,49.99065,,1.54E+09,49.98974,,1.54E+09,50.10222,,1.54E+09,49.97369,,1.54E+09,49.96996,,1.54E+09,50.13163
1.58E+09,50.0654,,1.58E+09,49.71076,,1.58E+09,50.06906,,1.58E+09,50.09091,,1.58E+09,49.75687,,1.58E+09,49.81016,,1.58E+09,49.98553,,1.58E+09,49.97828,,1.58E+09,50.03118,,1.58E+09,50.03594,,1.58E+09,49.9923,,1.58E+09,49.98188,,1.58E+09,50.0978,,1.58E+09,49.97884,,1.58E+09,49.96231,,1.58E+09,50.13827
1.62E+09,50.08387,,1.62E+09,49.68989,,1.62E+09,50.07338,,1.62E+09,50.08609,,1.62E+09,49.7389,,1.62E+09,49.82827,,1.62E+09,49.98484,,1.62E+09,49.98343,,1.62E+09,50.03493,,1.62E+09,50.0335,,1.62E+09,49.99401,,1.62E+09,49.97341,,1.62E+09,50.09456,,1.62E+09,49.98349,,1.62E+09,49.95477,,1.62E+09,50.1561
1.66E+09,50.09882,,1.66E+09,49.66882,,1.66E+09,50.07662,,1.66E+09,50.08173,,1.66E+09,49.72056,,1.66E+09,49.84816,,1.66E+09,49.98331,,1.66E+09,49.98786,,1.66E+09,50.03813,,1.66E+09,50.03033,,1.66E+09,50.00168,,1.66E+09,49.96606,,1.66E+09,50.09158,,1.66E+09,49.9871,,1.66E+09,49.9478,,1.66E+09,50.16517
1.7E+09,50.13174,,1.7E+09,49.64749,,1.7E+09,50.07999,,1.7E+09,50.077,,1.7E+09,49.70143,,1.7E+09,49.87528,,1.7E+09,49.98284,,1.7E+09,49.99154,,1.7E+09,50.04197,,1.7E+09,50.02882,,1.7E+09,50.00601,,1.7E+09,49.95867,,1.7E+09,50.08781,,1.7E+09,49.99037,,1.7E+09,49.93993,,1.7E+09,50.16977
1.74E+09,50.15444,,1.74E+09,49.62846,,1.74E+09,50.08413,,1.74E+09,50.0736,,1.74E+09,49.68427,,1.74E+09,49.89695,,1.74E+09,49.98305,,1.74E+09,49.99518,,1.74E+09,50.04677,,1.74E+09,50.02772,,1.74E+09,50.00975,,1.74E+09,49.95031,,1.74E+09,50.08512,,1.74E+09,49.99397,,1.74E+09,49.93136,,1.74E+09,50.18759
1.78E+09,50.16708,,1.78E+09,49.61047,,1.78E+09,50.08846,,1.78E+09,50.07102,,1.78E+09,49.66834,,1.78E+09,49.91577,,1.78E+09,49.98202,,1.78E+09,49.99901,,1.78E+09,50.05138,,1.78E+09,50.02496,,1.78E+09,50.0216,,1.78E+09,49.94138,,1.78E+09,50.08313,,1.78E+09,49.99756,,1.78E+09,49.92323,,1.78E+09,50.19915
1.82E+09,50.19527,,1.82E+09,49.59158,,1.82E+09,50.0928,,1.82E+09,50.06775,,1.82E+09,49.65175,,1.82E+09,49.94031,,1.82E+09,49.98029,,1.82E+09,50.00329,,1.82E+09,50.05584,,1.82E+09,50.02204,,1.82E+09,50.03155,,1.82E+09,49.93146,,1.82E+09,50.08009,,1.82E+09,50.00145,,1.82E+09,49.91469,,1.82E+09,50.20063
1.86E+09,50.21642,,1.86E+09,49.57361,,1.86E+09,50.09714,,1.86E+09,50.06526,,1.86E+09,49.63596,,1.86E+09,49.95989,,1.86E+09,49.97777,,1.86E+09,50.0081,,1.86E+09,50.06099,,1.86E+09,50.01904,,1.86E+09,50.03547,,1.86E+09,49.92098,,1.86E+09,50.07777,,1.86E+09,50.00608,,1.86E+09,49.90547,,1.86E+09,50.21729
1.9E+09,50.22229,,1.9E+09,49.55671,,1.9E+09,50.10133,,1.9E+09,50.06359,,1.9E+09,49.62121,,1.9E+09,49.97388,,1.9E+09,49.97393,,1.9E+09,50.01263,,1.9E+09,50.0663,,1.9E+09,50.01464,,1.9E+09,50.04462,,1.9E+09,49.91131,,1.9E+09,50.0768,,1.9E+09,50.01081,,1.9E+09,49.89657,,1.9E+09,50.23614
1.94E+09,50.24484,,1.94E+09,49.53953,,1.94E+09,50.10589,,1.94E+09,50.06082,,1.94E+09,49.60622,,1.94E+09,49.99454,,1.94E+09,49.97101,,1.94E+09,50.01693,,1.94E+09,50.07094,,1.94E+09,50.01075,,1.94E+09,50.0566,,1.94E+09,49.90191,,1.94E+09,50.07494,,1.94E+09,50.01549,,1.94E+09,49.88743,,1.94E+09,50.23973
1.98E+09,50.26924,,1.98E+09,49.52395,,1.98E+09,50.11089,,1.98E+09,50.0583,,1.98E+09,49.59219,,1.98E+09,50.01423,,1.98E+09,49.96939,,1.98E+09,50.0222,,1.98E+09,50.07522,,1.98E+09,50.00811,,1.98E+09,50.06591,,1.98E+09,49.89195,,1.98E+09,50.073,,1.98E+09,50.02067,,1.98E+09,49.87747,,1.98E+09,50.2509
2.02E+09,50.27314,,2.02E+09,49.51029,,2.02E+09,50.11578,,2.02E+09,50.05736,,2.02E+09,49.5793,,2.02E+09,50.02725,,2.02E+09,49.96664,,2.02E+09,50.02803,,2.02E+09,50.08011,,2.02E+09,50.0046,,2.02E+09,50.08089,,2.02E+09,49.8821,,2.02E+09,50.07236,,2.02E+09,50.02582,,2.02E+09,49.86768,,2.02E+09,50.26918
2.06E+09,50.28713,,2.06E+09,49.49577,,2.06E+09,50.12093,,2.06E+09,50.05602,,2.06E+09,49.56578,,2.06E+09,50.04649,,2.06E+09,49.96355,,2.06E+09,50.03308,,2.06E+09,50.08638,,2.06E+09,50.00088,,2.06E+09,50.09864,,2.06E+09,49.87196,,2.06E+09,50.07101,,2.06E+09,50.0307,,2.06E+09,49.85792,,2.06E+09,50.27348
2.1E+09,50.31126,,2.1E+09,49.48111,,2.1E+09,50.12668,,2.1E+09,50.05458,,2.1E+09,49.5529,,2.1E+09,50.06824,,2.1E+09,49.96147,,2.1E+09,50.03772,,2.1E+09,50.09333,,2.1E+09,49.99789,,2.1E+09,50.10895,,2.1E+09,49.86085,,2.1E+09,50.06921,,2.1E+09,50.03615,,2.1E+09,49.84745,,2.1E+09,50.2805
2.14E+09,50.31687,,2.14E+09,49.4683,,2.14E+09,50.13196,,2.14E+09,50.05463,,2.14E+09,49.5421,,2.14E+09,50.08138,,2.14E+09,49.95834,,2.14E+09,50.04249,,2.14E+09,50.09901,,2.14E+09,49.99369,,2.14E+09,50.11968,,2.14E+09,49.85015,,2.14E+09,50.06917,,2.14E+09,50.04171,,2.14E+09,49.83719,,2.14E+09,50.29745
2.18E+09,50.32721,,2.18E+09,49.45614,,2.18E+09,50.13669,,2.18E+09,50.05435,,2.18E+09,49.53155,,2.18E+09,50.09601,,2.18E+09,49.95419,,2.18E+09,50.04709,,2.18E+09,50.10325,,2.18E+09,49.98896,,2.18E+09,50.13515,,2.18E+09,49.84033,,2.18E+09,50.06919,,2.18E+09,50.04626,,2.18E+09,49.82752,,2.18E+09,50.30209
