FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_30_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.7628,,15552099,50.62986,,15552099,49.90522,,15552099,50.62545,,15552099,50.64163,,15552099,49.14106,,15552099,50.25997,,15552099,49.56322,,15552099,49.89674,,15552099,50.25263,,15552099,49.91625,,15552099,50.11033,,15552099,50.61213,,15552099,49.55715,,15552099,50.09862,,15552099,49.81408
55601091,48.79816,,55601091,50.61731,,55601091,49.90321,,55601091,50.60634,,55601091,50.62897,,55601091,49.14763,,55601091,50.25862,,55601091,49.57566,,55601091,49.89451,,55601091,50.25086,,55601091,49.90955,,55601091,50.11548,,55601091,50.5933,,55601091,49.56899,,55601091,50.10238,,55601091,49.81513
95650084,48.82002,,95650084,50.60501,,95650084,49.90167,,95650084,50.58818,,95650084,50.61674,,95650084,49.15082,,95650084,50.2573,,95650084,49.5879,,95650084,49.89197,,95650084,50.24807,,95650084,49.9081,,95650084,50.12072,,95650084,50.57598,,95650084,49.58101,,95650084,50.10564,,95650084,49.82131
1.36E+08,48.85373,,1.36E+08,50.59111,,1.36E+08,49.90032,,1.36E+08,50.56952,,1.36E+08,50.60318,,1.36E+08,49.16021,,1.36E+08,50.2555,,1.36E+08,49.5998,,1.36E+08,49.88993,,1.36E+08,50.24541,,1.36E+08,49.90985,,1.36E+08,50.12413,,1.36E+08,50.55764,,1.36E+08,49.59368,,1.36E+08,50.10795,,1.36E+08,49.8171
1.76E+08,48.89513,,1.76E+08,50.57614,,1.76E+08,49.89935,,1.76E+08,50.55075,,1.76E+08,50.58804,,1.76E+08,49.17143,,1.76E+08,50.25347,,1.76E+08,49.61251,,1.76E+08,49.8892,,1.76E+08,50.24332,,1.76E+08,49.90768,,1.76E+08,50.12504,,1.76E+08,50.53862,,1.76E+08,49.60719,,1.76E+08,50.10885,,1.76E+08,49.818
2.16E+08,48.92211,,2.16E+08,50.56122,,2.16E+08,49.89821,,2.16E+08,50.53269,,2.16E+08,50.57195,,2.16E+08,49.17898,,2.16E+08,50.25016,,2.16E+08,49.6254,,2.16E+08,49.88872,,2.16E+08,50.24039,,2.16E+08,49.90821,,2.16E+08,50.12525,,2.16E+08,50.5208,,2.16E+08,49.61998,,2.16E+08,50.10919,,2.16E+08,49.82749
2.56E+08,48.95531,,2.56E+08,50.54476,,2.56E+08,49.89701,,2.56E+08,50.5139,,2.56E+08,50.5542,,2.56E+08,49.19206,,2.56E+08,50.24611,,2.56E+08,49.63703,,2.56E+08,49.88797,,2.56E+08,50.23733,,2.56E+08,49.91151,,2.56E+08,50.12537,,2.56E+08,50.50279,,2.56E+08,49.63148,,2.56E+08,50.10882,,2.56E+08,49.82731
2.96E+08,49.00042,,2.96E+08,50.52676,,2.96E+08,49.89675,,2.96E+08,50.49459,,2.96E+08,50.53571,,2.96E+08,49.20871,,2.96E+08,50.24282,,2.96E+08,49.64843,,2.96E+08,49.88771,,2.96E+08,50.23469,,2.96E+08,49.90928,,2.96E+08,50.12456,,2.96E+08,50.48432,,2.96E+08,49.64342,,2.96E+08,50.10691,,2.96E+08,49.82849
3.36E+08,49.03131,,3.36E+08,50.50832,,3.36E+08,49.89725,,3.36E+08,50.4767,,3.36E+08,50.5175,,3.36E+08,49.21957,,3.36E+08,50.23952,,3.36E+08,49.66068,,3.36E+08,49.8877,,3.36E+08,50.23026,,3.36E+08,49.90874,,3.36E+08,50.1229,,3.36E+08,50.46733,,3.36E+08,49.6562,,3.36E+08,50.10394,,3.36E+08,49.84166
3.76E+08,49.06134,,3.76E+08,50.48811,,3.76E+08,49.89795,,3.76E+08,50.45944,,3.76E+08,50.49791,,3.76E+08,49.23344,,3.76E+08,50.23584,,3.76E+08,49.67273,,3.76E+08,49.88765,,3.76E+08,50.22463,,3.76E+08,49.91641,,3.76E+08,50.12039,,3.76E+08,50.45049,,3.76E+08,49.6685,,3.76E+08,50.10019,,3.76E+08,49.84773
4.16E+08,49.10632,,4.16E+08,50.46634,,4.16E+08,49.89933,,4.16E+08,50.4418,,4.16E+08,50.47682,,4.16E+08,49.25448,,4.16E+08,50.23225,,4.16E+08,49.68425,,4.16E+08,49.88882,,4.16E+08,50.22067,,4.16E+08,49.92271,,4.16E+08,50.11632,,4.16E+08,50.43228,,4.16E+08,49.68036,,4.16E+08,50.09546,,4.16E+08,49.84966
4.56E+08,49.14088,,4.56E+08,50.44526,,4.56E+08,49.90126,,4.56E+08,50.42482,,4.56E+08,50.45603,,4.56E+08,49.27127,,4.56E+08,50.22723,,4.56E+08,49.69614,,4.56E+08,49.89155,,4.56E+08,50.21707,,4.56E+08,49.92695,,4.56E+08,50.11128,,4.56E+08,50.41471,,4.56E+08,49.6923,,4.56E+08,50.09048,,4.56E+08,49.86269
4.96E+08,49.16897,,4.96E+08,50.42367,,4.96E+08,49.90289,,4.96E+08,50.40808,,4.96E+08,50.4345,,4.96E+08,49.28747,,4.96E+08,50.22067,,4.96E+08,49.70813,,4.96E+08,49.89472,,4.96E+08,50.21176,,4.96E+08,49.93586,,4.96E+08,50.10617,,4.96E+08,50.39814,,4.96E+08,49.70372,,4.96E+08,50.08531,,4.96E+08,49.87124
5.36E+08,49.21397,,5.36E+08,50.39996,,5.36E+08,49.90477,,5.36E+08,50.39064,,5.36E+08,50.41098,,5.36E+08,49.31192,,5.36E+08,50.21491,,5.36E+08,49.7198,,5.36E+08,49.8981,,5.36E+08,50.20608,,5.36E+08,49.94371,,5.36E+08,50.10056,,5.36E+08,50.3811,,5.36E+08,49.7148,,5.36E+08,50.07914,,5.36E+08,49.87331
5.76E+08,49.25469,,5.76E+08,50.37586,,5.76E+08,49.90787,,5.76E+08,50.37386,,5.76E+08,50.38699,,5.76E+08,49.33539,,5.76E+08,50.20911,,5.76E+08,49.7317,,5.76E+08,49.90188,,5.76E+08,50.1999,,5.76E+08,49.94905,,5.76E+08,50.09421,,5.76E+08,50.36452,,5.76E+08,49.72624,,5.76E+08,50.07261,,5.76E+08,49.88861
6.16E+08,49.28341,,6.16E+08,50.35153,,6.16E+08,49.91222,,6.16E+08,50.35769,,6.16E+08,50.36247,,6.16E+08,49.35506,,6.16E+08,50.20147,,6.16E+08,49.74379,,6.16E+08,49.90585,,6.16E+08,50.1922,,6.16E+08,49.95877,,6.16E+08,50.08767,,6.16E+08,50.34852,,6.16E+08,49.73759,,6.16E+08,50.0663,,6.16E+08,49.90413
6.56E+08,49.32643,,6.56E+08,50.32577,,6.56E+08,49.9175,,6.56E+08,50.34075,,6.56E+08,50.3367,,6.56E+08,49.37932,,6.56E+08,50.19377,,6.56E+08,49.7555,,6.56E+08,49.91025,,6.56E+08,50.18513,,6.56E+08,49.96697,,6.56E+08,50.08127,,6.56E+08,50.3315,,6.56E+08,49.74863,,6.56E+08,50.05955,,6.56E+08,49.90649
6.96E+08,49.37098,,6.96E+08,50.30009,,6.96E+08,49.92278,,6.96E+08,50.32431,,6.96E+08,50.3115,,6.96E+08,49.40395,,6.96E+08,50.18652,,6.96E+08,49.76675,,6.96E+08,49.91501,,6.96E+08,50.17903,,6.96E+08,49.96944,,6.96E+08,50.0758,,6.96E+08,50.31469,,6.96E+08,49.75984,,6.96E+08,50.05323,,6.96E+08,49.91557
7.36E+08,49.40088,,7.36E+08,50.27491,,7.36E+08,49.92726,,7.36E+08,50.3091,,7.36E+08,50.2868,,7.36E+08,49.42683,,7.36E+08,50.17775,,7.36E+08,49.77751,,7.36E+08,49.91986,,7.36E+08,50.17117,,7.36E+08,49.97607,,7.36E+08,50.07172,,7.36E+08,50.2993,,7.36E+08,49.77058,,7.36E+08,50.04847,,7.36E+08,49.92947
7.76E+08,49.44205,,7.76E+08,50.24854,,7.76E+08,49.93228,,7.76E+08,50.2932,,7.76E+08,50.26041,,7.76E+08,49.45564,,7.76E+08,50.16865,,7.76E+08,49.78821,,7.76E+08,49.92588,,7.76E+08,50.16212,,7.76E+08,49.98632,,7.76E+08,50.06774,,7.76E+08,50.28347,,7.76E+08,49.78046,,7.76E+08,50.04389,,7.76E+08,49.93181
8.17E+08,49.49054,,8.17E+08,50.22208,,8.17E+08,49.93914,,8.17E+08,50.277,,8.17E+08,50.23374,,8.17E+08,49.48377,,8.17E+08,50.16043,,8.17E+08,49.79955,,8.17E+08,49.9334,,8.17E+08,50.15354,,8.17E+08,49.99295,,8.17E+08,50.06305,,8.17E+08,50.26735,,8.17E+08,49.79059,,8.17E+08,50.03917,,8.17E+08,49.93852
8.57E+08,49.52121,,8.57E+08,50.19664,,8.57E+08,49.94647,,8.57E+08,50.26223,,8.57E+08,50.20851,,8.57E+08,49.50513,,8.57E+08,50.1508,,8.57E+08,49.81068,,8.57E+08,49.94019,,8.57E+08,50.14412,,8.57E+08,50.002,,8.57E+08,50.05883,,8.57E+08,50.25277,,8.57E+08,49.80122,,8.57E+08,50.03605,,8.57E+08,49.95299
8.97E+08,49.555,,8.97E+08,50.17034,,8.97E+08,49.95326,,8.97E+08,50.24788,,8.97E+08,50.18255,,8.97E+08,49.53186,,8.97E+08,50.13983,,8.97E+08,49.82045,,8.97E+08,49.94535,,8.97E+08,50.13425,,8.97E+08,50.01356,,8.97E+08,50.05597,,8.97E+08,50.2385,,8.97E+08,49.81151,,8.97E+08,50.03404,,8.97E+08,49.95445
9.37E+08,49.60043,,9.37E+08,50.14335,,9.37E+08,49.96041,,9.37E+08,50.23357,,9.37E+08,50.15536,,9.37E+08,49.56341,,9.37E+08,50.13008,,9.37E+08,49.83005,,9.37E+08,49.95085,,9.37E+08,50.12537,,9.37E+08,50.01823,,9.37E+08,50.05449,,9.37E+08,50.22376,,9.37E+08,49.82169,,9.37E+08,50.03189,,9.37E+08,49.9549
9.77E+08,49.63041,,9.77E+08,50.11746,,9.77E+08,49.96768,,9.77E+08,50.22062,,9.77E+08,50.12907,,9.77E+08,49.58748,,9.77E+08,50.12095,,9.77E+08,49.8405,,9.77E+08,49.95765,,9.77E+08,50.11549,,9.77E+08,50.02177,,9.77E+08,50.05425,,9.77E+08,50.21038,,9.77E+08,49.83216,,9.77E+08,50.03065,,9.77E+08,49.96846
1.02E+09,49.65796,,1.02E+09,50.09165,,1.02E+09,49.9742,,1.02E+09,50.20824,,1.02E+09,50.10347,,1.02E+09,49.61195,,1.02E+09,50.11122,,1.02E+09,49.85077,,1.02E+09,49.96515,,1.02E+09,50.10403,,1.02E+09,50.03017,,1.02E+09,50.05388,,1.02E+09,50.19805,,1.02E+09,49.84249,,1.02E+09,50.03006,,1.02E+09,49.97477
1.06E+09,49.70162,,1.06E+09,50.06593,,1.06E+09,49.9809,,1.06E+09,50.19557,,1.06E+09,50.0781,,1.06E+09,49.64386,,1.06E+09,50.10122,,1.06E+09,49.86063,,1.06E+09,49.97326,,1.06E+09,50.09361,,1.06E+09,50.03364,,1.06E+09,50.05218,,1.06E+09,50.18545,,1.06E+09,49.85283,,1.06E+09,50.02841,,1.06E+09,49.97511
1.1E+09,49.73571,,1.1E+09,50.04202,,1.1E+09,49.98833,,1.1E+09,50.18386,,1.1E+09,50.05388,,1.1E+09,49.67183,,1.1E+09,50.09011,,1.1E+09,49.87092,,1.1E+09,49.98124,,1.1E+09,50.0838,,1.1E+09,50.0325,,1.1E+09,50.0504,,1.1E+09,50.17338,,1.1E+09,49.86331,,1.1E+09,50.02674,,1.1E+09,49.98754
1.14E+09,49.7615,,1.14E+09,50.01811,,1.14E+09,49.99549,,1.14E+09,50.17286,,1.14E+09,50.02953,,1.14E+09,49.69633,,1.14E+09,50.07856,,1.14E+09,49.88086,,1.14E+09,49.98784,,1.14E+09,50.07328,,1.14E+09,50.03553,,1.14E+09,50.0497,,1.14E+09,50.16195,,1.14E+09,49.87308,,1.14E+09,50.0262,,1.14E+09,49.9966
1.18E+09,49.80195,,1.18E+09,49.99256,,1.18E+09,50.00231,,1.18E+09,50.1618,,1.18E+09,50.00416,,1.18E+09,49.7251,,1.18E+09,50.06918,,1.18E+09,49.88947,,1.18E+09,49.99374,,1.18E+09,50.06379,,1.18E+09,50.03633,,1.18E+09,50.04915,,1.18E+09,50.15072,,1.18E+09,49.88212,,1.18E+09,50.02547,,1.18E+09,49.99663
1.22E+09,49.83615,,1.22E+09,49.96804,,1.22E+09,50.00931,,1.22E+09,50.15189,,1.22E+09,49.97994,,1.22E+09,49.75085,,1.22E+09,50.06064,,1.22E+09,49.89776,,1.22E+09,50.0001,,1.22E+09,50.05502,,1.22E+09,50.03174,,1.22E+09,50.04829,,1.22E+09,50.1408,,1.22E+09,49.89114,,1.22E+09,50.02427,,1.22E+09,50.00819
1.26E+09,49.85753,,1.26E+09,49.94544,,1.26E+09,50.01616,,1.26E+09,50.14273,,1.26E+09,49.95731,,1.26E+09,49.77277,,1.26E+09,50.05066,,1.26E+09,49.90669,,1.26E+09,50.00668,,1.26E+09,50.04523,,1.26E+09,50.03129,,1.26E+09,50.04718,,1.26E+09,50.13165,,1.26E+09,49.89986,,1.26E+09,50.02291,,1.26E+09,50.02188
1.3E+09,49.89437,,1.3E+09,49.92279,,1.3E+09,50.02285,,1.3E+09,50.1328,,1.3E+09,49.93485,,1.3E+09,49.7993,,1.3E+09,50.04179,,1.3E+09,49.91558,,1.3E+09,50.01334,,1.3E+09,50.03659,,1.3E+09,50.03312,,1.3E+09,50.04483,,1.3E+09,50.12174,,1.3E+09,49.90805,,1.3E+09,50.01983,,1.3E+09,50.02441
1.34E+09,49.93209,,1.34E+09,49.90042,,1.34E+09,50.0296,,1.34E+09,50.12368,,1.34E+09,49.91316,,1.34E+09,49.82408,,1.34E+09,50.03539,,1.34E+09,49.92335,,1.34E+09,50.02026,,1.34E+09,50.03025,,1.34E+09,50.03114,,1.34E+09,50.04093,,1.34E+09,50.11258,,1.34E+09,49.91589,,1.34E+09,50.01535,,1.34E+09,50.03414
1.38E+09,49.95159,,1.38E+09,49.87881,,1.38E+09,50.03564,,1.38E+09,50.11618,,1.38E+09,49.89221,,1.38E+09,49.8435,,1.38E+09,50.02895,,1.38E+09,49.92981,,1.38E+09,50.02665,,1.38E+09,50.02372,,1.38E+09,50.03074,,1.38E+09,50.03639,,1.38E+09,50.10497,,1.38E+09,49.92259,,1.38E+09,50.01171,,1.38E+09,50.04861
1.42E+09,49.98047,,1.42E+09,49.8572,,1.42E+09,50.04098,,1.42E+09,50.10815,,1.42E+09,49.87078,,1.42E+09,49.86648,,1.42E+09,50.02279,,1.42E+09,49.93576,,1.42E+09,50.03218,,1.42E+09,50.01759,,1.42E+09,50.03217,,1.42E+09,50.03119,,1.42E+09,50.09686,,1.42E+09,49.92782,,1.42E+09,50.00792,,1.42E+09,50.05148
1.46E+09,50.01666,,1.46E+09,49.83693,,1.46E+09,50.04676,,1.46E+09,50.10006,,1.46E+09,49.85013,,1.46E+09,49.88846,,1.46E+09,50.01845,,1.46E+09,49.94189,,1.46E+09,50.03734,,1.46E+09,50.01361,,1.46E+09,50.0324,,1.46E+09,50.02532,,1.46E+09,50.08893,,1.46E+09,49.93305,,1.46E+09,50.00222,,1.46E+09,50.06007
1.5E+09,50.03473,,1.5E+09,49.81833,,1.5E+09,50.05283,,1.5E+09,50.09376,,1.5E+09,49.83107,,1.5E+09,49.90376,,1.5E+09,50.01435,,1.5E+09,49.94748,,1.5E+09,50.0423,,1.5E+09,50.00935,,1.5E+09,50.03739,,1.5E+09,50.01972,,1.5E+09,50.08288,,1.5E+09,49.93871,,1.5E+09,49.99602,,1.5E+09,50.07896
1.54E+09,50.05742,,1.54E+09,49.79897,,1.54E+09,50.05821,,1.54E+09,50.08793,,1.54E+09,49.81178,,1.54E+09,49.92318,,1.54E+09,50.01026,,1.54E+09,49.95194,,1.54E+09,50.04751,,1.54E+09,50.0041,,1.54E+09,50.04413,,1.54E+09,50.01393,,1.54E+09,50.07679,,1.54E+09,49.94357,,1.54E+09,49.98985,,1.54E+09,50.08595
1.58E+09,50.09356,,1.58E+09,49.77944,,1.58E+09,50.06301,,1.58E+09,50.08211,,1.58E+09,49.79286,,1.58E+09,49.94513,,1.58E+09,50.00732,,1.58E+09,49.95608,,1.58E+09,50.05361,,1.58E+09,50.00072,,1.58E+09,50.04413,,1.58E+09,50.00665,,1.58E+09,50.06996,,1.58E+09,49.94748,,1.58E+09,49.98247,,1.58E+09,50.09106
1.62E+09,50.1126,,1.62E+09,49.76184,,1.62E+09,50.06748,,1.62E+09,50.07769,,1.62E+09,49.77583,,1.62E+09,49.95957,,1.62E+09,50.00414,,1.62E+09,49.96014,,1.62E+09,50.05977,,1.62E+09,49.9988,,1.62E+09,50.0465,,1.62E+09,49.99849,,1.62E+09,50.06444,,1.62E+09,49.95111,,1.62E+09,49.97496,,1.62E+09,50.10789
1.66E+09,50.12733,,1.66E+09,49.74455,,1.66E+09,50.07191,,1.66E+09,50.07333,,1.66E+09,49.75869,,1.66E+09,49.97691,,1.66E+09,50.00067,,1.66E+09,49.9635,,1.66E+09,50.06524,,1.66E+09,49.99626,,1.66E+09,50.05628,,1.66E+09,49.99064,,1.66E+09,50.05965,,1.66E+09,49.95435,,1.66E+09,49.96838,,1.66E+09,50.11716
1.7E+09,50.15848,,1.7E+09,49.72688,,1.7E+09,50.07731,,1.7E+09,50.06813,,1.7E+09,49.74082,,1.7E+09,50.00134,,1.7E+09,49.99883,,1.7E+09,49.96657,,1.7E+09,50.07093,,1.7E+09,49.99365,,1.7E+09,50.06133,,1.7E+09,49.98319,,1.7E+09,50.05439,,1.7E+09,49.95719,,1.7E+09,49.9615,,1.7E+09,50.12214
1.74E+09,50.17935,,1.74E+09,49.71076,,1.74E+09,50.08359,,1.74E+09,50.0643,,1.74E+09,49.7244,,1.74E+09,50.01845,,1.74E+09,49.9969,,1.74E+09,49.9698,,1.74E+09,50.07699,,1.74E+09,49.99078,,1.74E+09,50.06378,,1.74E+09,49.97588,,1.74E+09,50.05016,,1.74E+09,49.95991,,1.74E+09,49.95414,,1.74E+09,50.13989
1.78E+09,50.19133,,1.78E+09,49.69535,,1.78E+09,50.08951,,1.78E+09,50.06167,,1.78E+09,49.70898,,1.78E+09,50.03254,,1.78E+09,49.99301,,1.78E+09,49.97261,,1.78E+09,50.08251,,1.78E+09,49.98686,,1.78E+09,50.07359,,1.78E+09,49.96805,,1.78E+09,50.04678,,1.78E+09,49.96236,,1.78E+09,49.94677,,1.78E+09,50.1514
1.82E+09,50.21921,,1.82E+09,49.67983,,1.82E+09,50.09501,,1.82E+09,50.05853,,1.82E+09,49.69381,,1.82E+09,50.05417,,1.82E+09,49.98892,,1.82E+09,49.97554,,1.82E+09,50.08774,,1.82E+09,49.98314,,1.82E+09,50.08181,,1.82E+09,49.95903,,1.82E+09,50.0429,,1.82E+09,49.96504,,1.82E+09,49.93836,,1.82E+09,50.15243
1.86E+09,50.24017,,1.86E+09,49.6662,,1.86E+09,50.10054,,1.86E+09,50.05603,,1.86E+09,49.6806,,1.86E+09,50.07192,,1.86E+09,49.98482,,1.86E+09,49.97963,,1.86E+09,50.09346,,1.86E+09,49.97945,,1.86E+09,50.08521,,1.86E+09,49.94977,,1.86E+09,50.03966,,1.86E+09,49.96863,,1.86E+09,49.92929,,1.86E+09,50.16758
1.9E+09,50.2469,,1.9E+09,49.65362,,1.9E+09,50.1059,,1.9E+09,50.05426,,1.9E+09,49.66828,,1.9E+09,50.08376,,1.9E+09,49.98004,,1.9E+09,49.98414,,1.9E+09,50.09968,,1.9E+09,49.97474,,1.9E+09,50.09567,,1.9E+09,49.94113,,1.9E+09,50.03708,,1.9E+09,49.97246,,1.9E+09,49.92102,,1.9E+09,50.18527
1.94E+09,50.27034,,1.94E+09,49.63987,,1.94E+09,50.11154,,1.94E+09,50.05152,,1.94E+09,49.65446,,1.94E+09,50.10167,,1.94E+09,49.97659,,1.94E+09,49.9884,,1.94E+09,50.10653,,1.94E+09,49.97078,,1.94E+09,50.10954,,1.94E+09,49.93233,,1.94E+09,50.03375,,1.94E+09,49.97595,,1.94E+09,49.91244,,1.94E+09,50.18927
1.98E+09,50.29429,,1.98E+09,49.62701,,1.98E+09,50.11802,,1.98E+09,50.04912,,1.98E+09,49.64101,,1.98E+09,50.11844,,1.98E+09,49.97379,,1.98E+09,49.99294,,1.98E+09,50.11342,,1.98E+09,49.96778,,1.98E+09,50.11901,,1.98E+09,49.92298,,1.98E+09,50.0313,,1.98E+09,49.97974,,1.98E+09,49.90272,,1.98E+09,50.20095
2.02E+09,50.29765,,2.02E+09,49.61596,,2.02E+09,50.12464,,2.02E+09,50.04814,,2.02E+09,49.62923,,2.02E+09,50.1284,,2.02E+09,49.96857,,2.02E+09,49.99704,,2.02E+09,50.11908,,2.02E+09,49.96318,,2.02E+09,50.13213,,2.02E+09,49.9135,,2.02E+09,50.0305,,2.02E+09,49.98391,,2.02E+09,49.89339,,2.02E+09,50.2184
2.06E+09,50.31262,,2.06E+09,49.6043,,2.06E+09,50.131,,2.06E+09,50.04666,,2.06E+09,49.61748,,2.06E+09,50.14391,,2.06E+09,49.96285,,2.06E+09,50.00014,,2.06E+09,50.12414,,2.06E+09,49.95783,,2.06E+09,50.14811,,2.06E+09,49.90365,,2.06E+09,50.02885,,2.06E+09,49.98782,,2.06E+09,49.88433,,2.06E+09,50.22129
2.1E+09,50.33836,,2.1E+09,49.59297,,2.1E+09,50.13752,,2.1E+09,50.04523,,2.1E+09,49.60681,,2.1E+09,50.1615,,2.1E+09,49.95891,,2.1E+09,50.00403,,2.1E+09,50.13011,,2.1E+09,49.95374,,2.1E+09,50.15836,,2.1E+09,49.89384,,2.1E+09,50.02674,,2.1E+09,49.99169,,2.1E+09,49.8745,,2.1E+09,50.22712
2.14E+09,50.3447,,2.14E+09,49.58381,,2.14E+09,50.14373,,2.14E+09,50.04538,,2.14E+09,49.59856,,2.14E+09,50.17136,,2.14E+09,49.95429,,2.14E+09,50.00919,,2.14E+09,50.13636,,2.14E+09,49.94962,,2.14E+09,50.1699,,2.14E+09,49.88499,,2.14E+09,50.02621,,2.14E+09,49.99595,,2.14E+09,49.86515,,2.14E+09,50.24253
2.18E+09,50.35439,,2.18E+09,49.57482,,2.18E+09,50.14935,,2.18E+09,50.04496,,2.18E+09,49.59021,,2.18E+09,50.18378,,2.18E+09,49.94915,,2.18E+09,50.01339,,2.18E+09,50.14235,,2.18E+09,49.94556,,2.18E+09,50.18527,,2.18E+09,49.87629,,2.18E+09,50.02575,,2.18E+09,50.00038,,2.18E+09,49.8568,,2.18E+09,50.24525
