FilePath;,C:\Users\Trif\Desktop\NewFile,,,,FileName;,05_May_2020_00_30_37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method;,LAN,,Address;,169.254.253.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Agilent Technologies,E5071C,MY46316271,A.11.31,,,,,Options;,4K5 010 TDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time;,2020/5/5,00:30:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099,,START;,15552099
Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,,,Formatted Data,
Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag,,Time,LinMag
15552099,48.85927,,15552099,50.64404,,15552099,49.91886,,15552099,50.4991,,15552099,50.65926,,15552099,49.20899,,15552099,50.1168,,15552099,49.50724,,15552099,49.84785,,15552099,50.10008,,15552099,49.78394,,15552099,50.10923,,15552099,50.52489,,15552099,49.51622,,15552099,50.10333,,15552099,49.84642
55601091,48.89238,,55601091,50.62981,,55601091,49.91804,,55601091,50.48475,,55601091,50.64696,,55601091,49.21262,,55601091,50.11601,,55601091,49.52279,,55601091,49.84793,,55601091,50.10055,,55601091,49.77874,,55601091,50.1126,,55601091,50.51012,,55601091,49.53079,,55601091,50.10604,,55601091,49.84593
95650084,48.91407,,95650084,50.61545,,95650084,49.91724,,95650084,50.47087,,95650084,50.63451,,95650084,49.21336,,95650084,50.11455,,95650084,49.53803,,95650084,49.84816,,95650084,50.09906,,95650084,49.7786,,95650084,50.11513,,95650084,50.4963,,95650084,49.54545,,95650084,50.10881,,95650084,49.85112
1.36E+08,48.94752,,1.36E+08,50.5996,,1.36E+08,49.91648,,1.36E+08,50.45564,,1.36E+08,50.61874,,1.36E+08,49.22091,,1.36E+08,50.1138,,1.36E+08,49.55221,,1.36E+08,49.84797,,1.36E+08,50.09727,,1.36E+08,49.78277,,1.36E+08,50.11755,,1.36E+08,50.48166,,1.36E+08,49.55996,,1.36E+08,50.11102,,1.36E+08,49.84673
1.76E+08,48.98668,,1.76E+08,50.58314,,1.76E+08,49.91627,,1.76E+08,50.44005,,1.76E+08,50.60144,,1.76E+08,49.23013,,1.76E+08,50.11459,,1.76E+08,49.56634,,1.76E+08,49.84778,,1.76E+08,50.09694,,1.76E+08,49.7842,,1.76E+08,50.11876,,1.76E+08,50.46632,,1.76E+08,49.57504,,1.76E+08,50.11154,,1.76E+08,49.84722
2.16E+08,49.01088,,2.16E+08,50.56691,,2.16E+08,49.91635,,2.16E+08,50.42553,,2.16E+08,50.58462,,2.16E+08,49.23403,,2.16E+08,50.11371,,2.16E+08,49.58129,,2.16E+08,49.8481,,2.16E+08,50.09579,,2.16E+08,49.78752,,2.16E+08,50.11857,,2.16E+08,50.45136,,2.16E+08,49.59043,,2.16E+08,50.11105,,2.16E+08,49.85486
2.56E+08,49.04194,,2.56E+08,50.54908,,2.56E+08,49.91651,,2.56E+08,50.41075,,2.56E+08,50.56657,,2.56E+08,49.24309,,2.56E+08,50.11063,,2.56E+08,49.59661,,2.56E+08,49.84926,,2.56E+08,50.0935,,2.56E+08,49.79119,,2.56E+08,50.11727,,2.56E+08,50.43614,,2.56E+08,49.60499,,2.56E+08,50.1097,,2.56E+08,49.85227
2.96E+08,49.08515,,2.96E+08,50.52952,,2.96E+08,49.9169,,2.96E+08,50.39571,,2.96E+08,50.54738,,2.96E+08,49.25762,,2.96E+08,50.10805,,2.96E+08,49.61182,,2.96E+08,49.85115,,2.96E+08,50.0918,,2.96E+08,49.7886,,2.96E+08,50.11494,,2.96E+08,50.42114,,2.96E+08,49.61911,,2.96E+08,50.10693,,2.96E+08,49.85219
3.36E+08,49.11443,,3.36E+08,50.50956,,3.36E+08,49.91734,,3.36E+08,50.38171,,3.36E+08,50.5282,,3.36E+08,49.26691,,3.36E+08,50.10569,,3.36E+08,49.62671,,3.36E+08,49.85293,,3.36E+08,50.08954,,3.36E+08,49.78972,,3.36E+08,50.11221,,3.36E+08,50.40726,,3.36E+08,49.63359,,3.36E+08,50.1034,,3.36E+08,49.86524
3.76E+08,49.14321,,3.76E+08,50.48844,,3.76E+08,49.91838,,3.76E+08,50.36732,,3.76E+08,50.50734,,3.76E+08,49.27715,,3.76E+08,50.10281,,3.76E+08,49.64097,,3.76E+08,49.85453,,3.76E+08,50.08612,,3.76E+08,49.80047,,3.76E+08,50.10875,,3.76E+08,50.39279,,3.76E+08,49.64806,,3.76E+08,50.09941,,3.76E+08,49.8709
4.16E+08,49.18647,,4.16E+08,50.46623,,4.16E+08,49.92087,,4.16E+08,50.35183,,4.16E+08,50.48492,,4.16E+08,49.29353,,4.16E+08,50.10065,,4.16E+08,49.65506,,4.16E+08,49.85699,,4.16E+08,50.08302,,4.16E+08,49.80882,,4.16E+08,50.10357,,4.16E+08,50.37706,,4.16E+08,49.66248,,4.16E+08,50.09429,,4.16E+08,49.87125
4.56E+08,49.21863,,4.56E+08,50.44441,,4.56E+08,49.92413,,4.56E+08,50.33723,,4.56E+08,50.46305,,4.56E+08,49.30734,,4.56E+08,50.09784,,4.56E+08,49.66957,,4.56E+08,49.86049,,4.56E+08,50.07933,,4.56E+08,49.81345,,4.56E+08,50.09751,,4.56E+08,50.36206,,4.56E+08,49.67707,,4.56E+08,50.08853,,4.56E+08,49.88204
4.96E+08,49.24426,,4.96E+08,50.42197,,4.96E+08,49.92725,,4.96E+08,50.32332,,4.96E+08,50.44034,,4.96E+08,49.32222,,4.96E+08,50.09279,,4.96E+08,49.68405,,4.96E+08,49.86443,,4.96E+08,50.07426,,4.96E+08,49.82198,,4.96E+08,50.09158,,4.96E+08,50.34756,,4.96E+08,49.69111,,4.96E+08,50.08246,,4.96E+08,49.88871
5.36E+08,49.28695,,5.36E+08,50.39785,,5.36E+08,49.93084,,5.36E+08,50.30877,,5.36E+08,50.4158,,5.36E+08,49.34482,,5.36E+08,50.08761,,5.36E+08,49.69805,,5.36E+08,49.86877,,5.36E+08,50.0698,,5.36E+08,49.82969,,5.36E+08,50.08508,,5.36E+08,50.33254,,5.36E+08,49.70443,,5.36E+08,50.07549,,5.36E+08,49.88936
5.76E+08,49.32583,,5.76E+08,50.37352,,5.76E+08,49.93522,,5.76E+08,50.29457,,5.76E+08,50.39177,,5.76E+08,49.36497,,5.76E+08,50.0831,,5.76E+08,49.71209,,5.76E+08,49.87344,,5.76E+08,50.06568,,5.76E+08,49.83644,,5.76E+08,50.07803,,5.76E+08,50.31825,,5.76E+08,49.7179,,5.76E+08,50.06824,,5.76E+08,49.90296
6.16E+08,49.35393,,6.16E+08,50.34875,,6.16E+08,49.93982,,6.16E+08,50.28036,,6.16E+08,50.36766,,6.16E+08,49.38145,,6.16E+08,50.07779,,6.16E+08,49.7264,,6.16E+08,49.87827,,6.16E+08,50.06008,,6.16E+08,49.84915,,6.16E+08,50.07116,,6.16E+08,50.3041,,6.16E+08,49.73168,,6.16E+08,50.06149,,6.16E+08,49.91648
6.56E+08,49.39715,,6.56E+08,50.32238,,6.56E+08,49.9448,,6.56E+08,50.26476,,6.56E+08,50.3414,,6.56E+08,49.40416,,6.56E+08,50.07256,,6.56E+08,49.74051,,6.56E+08,49.88379,,6.56E+08,50.05439,,6.56E+08,49.86015,,6.56E+08,50.06423,,6.56E+08,50.28826,,6.56E+08,49.74554,,6.56E+08,50.05426,,6.56E+08,49.91762
6.96E+08,49.44136,,6.96E+08,50.29601,,6.96E+08,49.95048,,6.96E+08,50.24968,,6.96E+08,50.31491,,6.96E+08,49.42784,,6.96E+08,50.06752,,6.96E+08,49.75417,,6.96E+08,49.88998,,6.96E+08,50.0494,,6.96E+08,49.86395,,6.96E+08,50.05757,,6.96E+08,50.27263,,6.96E+08,49.7595,,6.96E+08,50.0467,,6.96E+08,49.92638
7.36E+08,49.46982,,7.36E+08,50.27046,,7.36E+08,49.9566,,7.36E+08,50.23625,,7.36E+08,50.2894,,7.36E+08,49.44879,,7.36E+08,50.06042,,7.36E+08,49.76756,,7.36E+08,49.89601,,7.36E+08,50.04332,,7.36E+08,49.87082,,7.36E+08,50.05206,,7.36E+08,50.25892,,7.36E+08,49.77305,,7.36E+08,50.04045,,7.36E+08,49.93933
7.76E+08,49.5091,,7.76E+08,50.24444,,7.76E+08,49.9633,,7.76E+08,50.22216,,7.76E+08,50.26311,,7.76E+08,49.47551,,7.76E+08,50.0522,,7.76E+08,49.78102,,7.76E+08,49.9022,,7.76E+08,50.03626,,7.76E+08,49.88102,,7.76E+08,50.04687,,7.76E+08,50.24494,,7.76E+08,49.78578,,7.76E+08,50.03519,,7.76E+08,49.93919
8.17E+08,49.55603,,8.17E+08,50.21832,,8.17E+08,49.97031,,8.17E+08,50.20743,,8.17E+08,50.23658,,8.17E+08,49.5028,,8.17E+08,50.04501,,8.17E+08,49.79459,,8.17E+08,49.90931,,8.17E+08,50.02915,,8.17E+08,49.88829,,8.17E+08,50.04161,,8.17E+08,50.23008,,8.17E+08,49.79845,,8.17E+08,50.03011,,8.17E+08,49.94305
8.57E+08,49.58567,,8.57E+08,50.19234,,8.57E+08,49.97666,,8.57E+08,50.19382,,8.57E+08,50.21067,,8.57E+08,49.52357,,8.57E+08,50.03744,,8.57E+08,49.80774,,8.57E+08,49.91678,,8.57E+08,50.02139,,8.57E+08,49.89866,,8.57E+08,50.03773,,8.57E+08,50.21588,,8.57E+08,49.81133,,8.57E+08,50.02606,,8.57E+08,49.95602
8.97E+08,49.61866,,8.97E+08,50.16517,,8.97E+08,49.98292,,8.97E+08,50.18024,,8.97E+08,50.18379,,8.97E+08,49.54831,,8.97E+08,50.02894,,8.97E+08,49.82035,,8.97E+08,49.92403,,8.97E+08,50.01359,,8.97E+08,49.91098,,8.97E+08,50.03494,,8.97E+08,50.20197,,8.97E+08,49.82393,,8.97E+08,50.02313,,8.97E+08,49.95724
9.37E+08,49.6635,,9.37E+08,50.13793,,9.37E+08,49.99025,,9.37E+08,50.16646,,9.37E+08,50.15672,,9.37E+08,49.57728,,9.37E+08,50.02111,,9.37E+08,49.83298,,9.37E+08,49.93124,,9.37E+08,50.0062,,9.37E+08,49.91618,,9.37E+08,50.03201,,9.37E+08,50.18842,,9.37E+08,49.83636,,9.37E+08,50.02054,,9.37E+08,49.95714
9.77E+08,49.69347,,9.77E+08,50.11244,,9.77E+08,49.99762,,9.77E+08,50.15414,,9.77E+08,50.13131,,9.77E+08,49.59998,,9.77E+08,50.01325,,9.77E+08,49.84583,,9.77E+08,49.93809,,9.77E+08,49.9974,,9.77E+08,49.92185,,9.77E+08,50.03008,,9.77E+08,50.1762,,9.77E+08,49.84885,,9.77E+08,50.01876,,9.77E+08,49.96944
1.02E+09,49.72103,,1.02E+09,50.08721,,1.02E+09,50.00413,,1.02E+09,50.14222,,1.02E+09,50.10584,,1.02E+09,49.62397,,1.02E+09,50.00462,,1.02E+09,49.85878,,1.02E+09,49.94453,,1.02E+09,49.98776,,1.02E+09,49.93309,,1.02E+09,50.02965,,1.02E+09,50.16391,,1.02E+09,49.86121,,1.02E+09,50.01748,,1.02E+09,49.97491
1.06E+09,49.7635,,1.06E+09,50.06135,,1.06E+09,50.01094,,1.06E+09,50.12951,,1.06E+09,50.07963,,1.06E+09,49.65436,,1.06E+09,49.99638,,1.06E+09,49.87174,,1.06E+09,49.9514,,1.06E+09,49.97948,,1.06E+09,49.93767,,1.06E+09,50.02875,,1.06E+09,50.15101,,1.06E+09,49.8737,,1.06E+09,50.01546,,1.06E+09,49.97494
1.1E+09,49.79567,,1.1E+09,50.03625,,1.1E+09,50.0182,,1.1E+09,50.11772,,1.1E+09,50.05463,,1.1E+09,49.67943,,1.1E+09,49.98803,,1.1E+09,49.88395,,1.1E+09,49.95826,,1.1E+09,49.9714,,1.1E+09,49.9365,,1.1E+09,50.02683,,1.1E+09,50.13946,,1.1E+09,49.88624,,1.1E+09,50.01357,,1.1E+09,49.98616
1.14E+09,49.82077,,1.14E+09,50.01155,,1.14E+09,50.02473,,1.14E+09,50.10676,,1.14E+09,50.03004,,1.14E+09,49.70105,,1.14E+09,49.97909,,1.14E+09,49.89495,,1.14E+09,49.96413,,1.14E+09,49.96263,,1.14E+09,49.94013,,1.14E+09,50.02496,,1.14E+09,50.12864,,1.14E+09,49.898,,1.14E+09,50.01276,,1.14E+09,49.993
1.18E+09,49.86194,,1.18E+09,49.98684,,1.18E+09,50.03083,,1.18E+09,50.09507,,1.18E+09,50.00476,,1.18E+09,49.72751,,1.18E+09,49.97133,,1.18E+09,49.9059,,1.18E+09,49.96995,,1.18E+09,49.95474,,1.18E+09,49.94178,,1.18E+09,50.02326,,1.18E+09,50.11697,,1.18E+09,49.9091,,1.18E+09,50.01159,,1.18E+09,49.99143
1.22E+09,49.89674,,1.22E+09,49.9634,,1.22E+09,50.03719,,1.22E+09,50.08396,,1.22E+09,49.98073,,1.22E+09,49.75062,,1.22E+09,49.96438,,1.22E+09,49.91742,,1.22E+09,49.97682,,1.22E+09,49.9471,,1.22E+09,49.93776,,1.22E+09,50.02191,,1.22E+09,50.10615,,1.22E+09,49.92014,,1.22E+09,50.00931,,1.22E+09,50.00238
1.26E+09,49.91822,,1.26E+09,49.94045,,1.26E+09,50.04332,,1.26E+09,50.07423,,1.26E+09,49.95782,,1.26E+09,49.76955,,1.26E+09,49.95685,,1.26E+09,49.92817,,1.26E+09,49.98377,,1.26E+09,49.93923,,1.26E+09,49.93801,,1.26E+09,50.02078,,1.26E+09,50.09674,,1.26E+09,49.93066,,1.26E+09,50.00663,,1.26E+09,50.01525
1.3E+09,49.95502,,1.3E+09,49.91666,,1.3E+09,50.04933,,1.3E+09,50.06453,,1.3E+09,49.93434,,1.3E+09,49.79361,,1.3E+09,49.95064,,1.3E+09,49.93767,,1.3E+09,49.98987,,1.3E+09,49.93379,,1.3E+09,49.94009,,1.3E+09,50.01817,,1.3E+09,50.08688,,1.3E+09,49.94052,,1.3E+09,50.0033,,1.3E+09,50.0164
1.34E+09,49.99206,,1.34E+09,49.89376,,1.34E+09,50.05558,,1.34E+09,50.05528,,1.34E+09,49.91166,,1.34E+09,49.81657,,1.34E+09,49.9465,,1.34E+09,49.94686,,1.34E+09,49.99551,,1.34E+09,49.93029,,1.34E+09,49.9376,,1.34E+09,50.01393,,1.34E+09,50.07735,,1.34E+09,49.9504,,1.34E+09,49.99912,,1.34E+09,50.02473
1.38E+09,50.01013,,1.38E+09,49.87263,,1.38E+09,50.06134,,1.38E+09,50.04692,,1.38E+09,49.8906,,1.38E+09,49.83428,,1.38E+09,49.94217,,1.38E+09,49.95555,,1.38E+09,50.00085,,1.38E+09,49.92573,,1.38E+09,49.93693,,1.38E+09,50.00957,,1.38E+09,50.06917,,1.38E+09,49.95977,,1.38E+09,49.99473,,1.38E+09,50.03776
1.42E+09,50.03826,,1.42E+09,49.85203,,1.42E+09,50.0665,,1.42E+09,50.03797,,1.42E+09,49.86966,,1.42E+09,49.8556,,1.42E+09,49.93806,,1.42E+09,49.96325,,1.42E+09,50.00588,,1.42E+09,49.92163,,1.42E+09,49.9381,,1.42E+09,50.00455,,1.42E+09,50.06077,,1.42E+09,49.96768,,1.42E+09,49.98973,,1.42E+09,50.03906
1.46E+09,50.07526,,1.46E+09,49.83239,,1.46E+09,50.07191,,1.46E+09,50.02914,,1.46E+09,49.84942,,1.46E+09,49.87589,,1.46E+09,49.9357,,1.46E+09,49.97055,,1.46E+09,50.01079,,1.46E+09,49.9196,,1.46E+09,49.93711,,1.46E+09,49.99801,,1.46E+09,50.05255,,1.46E+09,49.97447,,1.46E+09,49.9838,,1.46E+09,50.04649
1.5E+09,50.09484,,1.5E+09,49.81377,,1.5E+09,50.07724,,1.5E+09,50.02193,,1.5E+09,49.83055,,1.5E+09,49.88939,,1.5E+09,49.93382,,1.5E+09,49.97738,,1.5E+09,50.01555,,1.5E+09,49.91768,,1.5E+09,49.94122,,1.5E+09,49.99161,,1.5E+09,50.04584,,1.5E+09,49.9807,,1.5E+09,49.97767,,1.5E+09,50.0649
1.54E+09,50.1183,,1.54E+09,49.79463,,1.54E+09,50.08204,,1.54E+09,50.01498,,1.54E+09,49.81161,,1.54E+09,49.90734,,1.54E+09,49.93234,,1.54E+09,49.9832,,1.54E+09,50.02029,,1.54E+09,49.9164,,1.54E+09,49.94877,,1.54E+09,49.98588,,1.54E+09,50.03921,,1.54E+09,49.98664,,1.54E+09,49.97095,,1.54E+09,50.07169
1.58E+09,50.15346,,1.58E+09,49.7756,,1.58E+09,50.08691,,1.58E+09,50.00807,,1.58E+09,49.79305,,1.58E+09,49.92816,,1.58E+09,49.93229,,1.58E+09,49.98879,,1.58E+09,50.02529,,1.58E+09,49.91727,,1.58E+09,49.94973,,1.58E+09,49.97908,,1.58E+09,50.0326,,1.58E+09,49.99285,,1.58E+09,49.96323,,1.58E+09,50.0764
1.62E+09,50.17019,,1.62E+09,49.75775,,1.62E+09,50.09176,,1.62E+09,50.00271,,1.62E+09,49.77569,,1.62E+09,49.94092,,1.62E+09,49.93204,,1.62E+09,49.99443,,1.62E+09,50.02993,,1.62E+09,49.91762,,1.62E+09,49.95132,,1.62E+09,49.97099,,1.62E+09,50.02786,,1.62E+09,49.99894,,1.62E+09,49.95586,,1.62E+09,50.09232
1.66E+09,50.18352,,1.66E+09,49.73991,,1.66E+09,50.09592,,1.66E+09,49.9976,,1.66E+09,49.75775,,1.66E+09,49.95628,,1.66E+09,49.93111,,1.66E+09,49.99899,,1.66E+09,50.0338,,1.66E+09,49.91649,,1.66E+09,49.95926,,1.66E+09,49.96256,,1.66E+09,50.02347,,1.66E+09,50.00376,,1.66E+09,49.94884,,1.66E+09,50.10038
1.7E+09,50.21519,,1.7E+09,49.72253,,1.7E+09,50.1,,1.7E+09,49.99167,,1.7E+09,49.73992,,1.7E+09,49.97948,,1.7E+09,49.9312,,1.7E+09,50.00274,,1.7E+09,50.03789,,1.7E+09,49.91639,,1.7E+09,49.96312,,1.7E+09,49.95417,,1.7E+09,50.01792,,1.7E+09,50.00775,,1.7E+09,49.9407,,1.7E+09,50.10469
1.74E+09,50.23658,,1.74E+09,49.7069,,1.74E+09,50.1045,,1.74E+09,49.98683,,1.74E+09,49.72476,,1.74E+09,49.99583,,1.74E+09,49.93107,,1.74E+09,50.00709,,1.74E+09,50.04289,,1.74E+09,49.91664,,1.74E+09,49.96608,,1.74E+09,49.94643,,1.74E+09,50.01305,,1.74E+09,50.01182,,1.74E+09,49.93219,,1.74E+09,50.12254
1.78E+09,50.24813,,1.78E+09,49.69123,,1.78E+09,50.10887,,1.78E+09,49.98305,,1.78E+09,49.71056,,1.78E+09,50.00848,,1.78E+09,49.92944,,1.78E+09,50.01169,,1.78E+09,50.04807,,1.78E+09,49.91579,,1.78E+09,49.9778,,1.78E+09,49.93895,,1.78E+09,50.00882,,1.78E+09,50.0158,,1.78E+09,49.92447,,1.78E+09,50.13401
1.82E+09,50.27589,,1.82E+09,49.67511,,1.82E+09,50.11316,,1.82E+09,49.97879,,1.82E+09,49.69567,,1.82E+09,50.02789,,1.82E+09,49.92847,,1.82E+09,50.01584,,1.82E+09,50.05299,,1.82E+09,49.91511,,1.82E+09,49.98794,,1.82E+09,49.93015,,1.82E+09,50.00416,,1.82E+09,50.02009,,1.82E+09,49.91639,,1.82E+09,50.13461
1.86E+09,50.29692,,1.86E+09,49.66102,,1.86E+09,50.11788,,1.86E+09,49.9751,,1.86E+09,49.68232,,1.86E+09,50.04325,,1.86E+09,49.92825,,1.86E+09,50.02045,,1.86E+09,50.05806,,1.86E+09,49.91379,,1.86E+09,49.99215,,1.86E+09,49.92062,,1.86E+09,50.00096,,1.86E+09,50.02557,,1.86E+09,49.9075,,1.86E+09,50.15
1.9E+09,50.30269,,1.9E+09,49.6482,,1.9E+09,50.12288,,1.9E+09,49.97197,,1.9E+09,49.67033,,1.9E+09,50.05304,,1.9E+09,49.92707,,1.9E+09,50.02598,,1.9E+09,50.06349,,1.9E+09,49.91087,,1.9E+09,50.0023,,1.9E+09,49.91193,,1.9E+09,49.99905,,1.9E+09,50.03137,,1.9E+09,49.89832,,1.9E+09,50.16847
1.94E+09,50.32549,,1.94E+09,49.63477,,1.94E+09,50.1279,,1.94E+09,49.96786,,1.94E+09,49.65777,,1.94E+09,50.06955,,1.94E+09,49.92606,,1.94E+09,50.03152,,1.94E+09,50.0689,,1.94E+09,49.90907,,1.94E+09,50.01531,,1.94E+09,49.90304,,1.94E+09,49.99555,,1.94E+09,50.03635,,1.94E+09,49.88829,,1.94E+09,50.17226
1.98E+09,50.35065,,1.98E+09,49.62211,,1.98E+09,50.13272,,1.98E+09,49.96406,,1.98E+09,49.64629,,1.98E+09,50.08499,,1.98E+09,49.92518,,1.98E+09,50.03657,,1.98E+09,50.07397,,1.98E+09,49.90839,,1.98E+09,50.02455,,1.98E+09,49.8931,,1.98E+09,49.99185,,1.98E+09,50.04097,,1.98E+09,49.87807,,1.98E+09,50.18259
2.02E+09,50.35518,,2.02E+09,49.61048,,2.02E+09,50.13728,,2.02E+09,49.96172,,2.02E+09,49.63652,,2.02E+09,50.09291,,2.02E+09,49.9225,,2.02E+09,50.04139,,2.02E+09,50.07908,,2.02E+09,49.90612,,2.02E+09,50.03921,,2.02E+09,49.88336,,2.02E+09,49.99024,,2.02E+09,50.04571,,2.02E+09,49.86932,,2.02E+09,50.19891
2.06E+09,50.36932,,2.06E+09,49.59865,,2.06E+09,50.14223,,2.06E+09,49.95925,,2.06E+09,49.62639,,2.06E+09,50.10634,,2.06E+09,49.91991,,2.06E+09,50.04626,,2.06E+09,50.08479,,2.06E+09,49.90399,,2.06E+09,50.0576,,2.06E+09,49.87403,,2.06E+09,49.98875,,2.06E+09,50.05066,,2.06E+09,49.86072,,2.06E+09,50.20128
2.1E+09,50.39346,,2.1E+09,49.58804,,2.1E+09,50.14772,,2.1E+09,49.95702,,2.1E+09,49.61687,,2.1E+09,50.12251,,2.1E+09,49.91908,,2.1E+09,50.05127,,2.1E+09,50.09069,,2.1E+09,49.9034,,2.1E+09,50.06923,,2.1E+09,49.86452,,2.1E+09,49.98686,,2.1E+09,50.05621,,2.1E+09,49.8507,,2.1E+09,50.20671
2.14E+09,50.3992,,2.14E+09,49.5789,,2.14E+09,50.15275,,2.14E+09,49.95599,,2.14E+09,49.60914,,2.14E+09,50.13054,,2.14E+09,49.91719,,2.14E+09,50.0562,,2.14E+09,50.09628,,2.14E+09,49.90141,,2.14E+09,50.08129,,2.14E+09,49.85537,,2.14E+09,49.98647,,2.14E+09,50.06176,,2.14E+09,49.84087,,2.14E+09,50.2224
2.18E+09,50.4095,,2.18E+09,49.56927,,2.18E+09,50.15749,,2.18E+09,49.95434,,2.18E+09,49.60126,,2.18E+09,50.14009,,2.18E+09,49.91417,,2.18E+09,50.0609,,2.18E+09,50.10219,,2.18E+09,49.89854,,2.18E+09,50.09757,,2.18E+09,49.84619,,2.18E+09,49.98644,,2.18E+09,50.06624,,2.18E+09,49.83205,,2.18E+09,50.22601
